text,label
what are the common causes and symptoms of diabetes?,2
what is the chemical symbol for oxygen?,1
in what year was the united nations established and by how many countries was it founded?,0
could you explain the process of human dna sequencing and its significance in medical diagnostics?,2
what are the main financial challenges facing small businesses in the current economic climate?,5
what is the higgs boson particle and why is it significant in the field of physics?,3
"what are the symptoms of seasonal flu, and how can it be prevented?",2
what is the role of regular exercise in preventing age-related health issues?,2
what is the difference between a bachelor's degree and a master's degree in terms of academic requirements and purpose?,3
who are the top 3 fortune 500 companies for 2022?,5
who is the current ceo of amazon and when did they join the company?,5
what significant contributions did marie curie make to the field of physics and chemistry?,3
what are the main symptoms of type 2 diabetes and how can it be prevented?,2
who is the all-time leading scorer in the nba?,4
what is the main function of the cerebellum in the human brain?,3
what is the evolutionary history of human beings according to the theory of evolution?,1
"in newton's laws of motion, what is the third law and how does it relate to the action-reaction principle?",1
"what is the cause of chronic fatigue syndrome, and how is it diagnosed and treated?",2
who is the all-time leading scorer in the nba?,4
what is the atomic number and symbol for the element nickel?,1
what is the bohr model and how does it explain the electron structure in an atom?,1
which famous physicist developed the theory of general relativity and what is it used to explain?,3
what is the annual revenue of amazon as of 2021?,5
who is the current ceo of microsoft corporation?,5
can you explain the link between stress and immune system function in the human body?,2
which famous athlete broke the record for the most home runs in a single season?,4
what is the impact of inflation on a small business's financial health?,5
who is the current world heavyweight boxing champion?,4
what is the average recommended daily amount of water intake for a healthy adult?,2
what is the projected growth rate for the tech industry in the next five years?,5
what is the annual revenue of apple inc. and how has it changed over the past decade?,5
who broke wayne gretzky's career regular season goals record in the nhl?,4
what was the initial public offering (ipo) price for google (now alphabet inc.)?,5
in which city were the 2020 summer olympics held?,4
who currently holds the record for the fastest 100-meter sprint in the olympics?,4
what are the symptoms of dehydration and how can it be prevented during summer activities?,2
how often should individuals get screenings for cervical cancer?,2
what is cultural appropriation and why is it a contentious issue in society?,0
can you explain the concept of a spac (special purpose acquisition company) and provide an example of a successful spac transaction?,5
"albert einstein's theory of relativity revolutionized our understanding of space and time. describe how this theory challenged isaac newton's laws of motion, and explain the famous thought experiment, the ""twin paradox,"" based on the theory.",3
can you explain the history and cultural significance of carnival in brazil?,0
who is the current dalai lama and what is his role in tibetan buddhism?,0
name the three highest ranked tennis players in the world as of today.,4
what are the symptoms of food poisoning and how is it diagnosed?,2
calculate the gravitational force between two objects of 10 kg and 20 kg separated by a distance of 5 meters.,1
who was the first female african-american supreme court justice in the united states?,0
what is the atomic structure of water (h2o) and why is it unique?,1
what is the primary asset of warren buffett's berkshire hathaway?,5
what are the potential side effects of a long-term use of antibiotics?,2
can you name a significant cultural event that occurs on the chinese new year?,0
what is the fastest time ever run in the 100-meter dash by a female athlete?,4
who is the current ceo of amazon and what year did they join the company?,5
what is the chemical symbol for sodium?,1
what is the significance of the montessori educational approach and how does it differ from traditional methods?,3
who was the first female prime minister of india and when did she take office?,0
what is the highest scored basketball game in nba history? ( bonus points for naming the teams involved ),4
can you name three essential nutrients that our bodies cannot produce and must be obtained through the diet?,2
what is the connection between stress and heart disease?,2
what is the difference between an associates degree and a bachelor's degree in terms of educational requirements and career opportunities?,3
what is the highest-scoring soccer match in fifa world cup history?,4
who is the current ceo of tesla motors?,5
in which country is the great barrier reef located and what threats does it face?,0
what is the role of photosynthesis in the carbon cycle and how does it contribute to global oxygen production?,1
what cultural practice is represented by the day of the dead in mexico?,0
what is the average return on investment (roi) for the s&p 500 index for the last 10 years?,5
what was the earnings per share (eps) of microsoft corporation for the last quarter?,5
"in biology, what is the function of photosynthesis in plants?",1
explain the concept of fraternal plural marriage prevalent in some middle eastern societies?,0
"in newton's laws of motion, what is the third law and how does it relate to the first and second laws?",1
can you explain the difference between an ivy league and a liberal arts college?,3
who is the current ceo of amazon and what year did they join the company?,5
who currently holds the record for the fastest score in the fifa world cup?,4
in what ways has social media impacted modern politics and democratic processes?,0
"who won the nba most valuable player award in the 2020-2021 season, breaking michael jordan's record for the most points scored in a single game?",4
what is the maximum number of points a gymnast can earn on floor exercise in the olympics?,4
can you explain the signs and causes of hypertension (high blood pressure)?,2
"in einstein's theory of relativity, what is the concept of spacetime and how does it differ from the traditional view of space and time?",1
who was the first female us supreme court justice?,0
what kind of medical condition can lead to a person losing control of their bladder or bowels (incontinence)?,2
what is the highest score that a single player can achieve in professional snooker?,4
"what are the symptoms of type 2 diabetes, and how can it be managed effectively?",2
what is the significance of the united nations in international relations?,0
"can you explain the benefits of eating a healthy, balanced diet for overall health?",2
what is the projected growth rate for the tech industry in the next five years?,5
"what role did leonardo da vinci play in the field of anatomy, and what famous work showcases his studies?",3
who was the first u.s. president to earn a phd degree?,3
"how does the human immune system respond to a viral infection, such as the flu or common cold?",2
who currently holds the record for most home runs in a single season in major league baseball?,4
"se questions cover a range of topics within education & reference, including science, history, literature, and academic structure.",3
"who wrote the famous scientific work ""on the origin of species"", and what theory of evolution was presented in this work?",3
what was the stock market performance like on the day amazon announced itsq4 earnings?,5
"in einstein's theory of relativity, what is e = mc^2 equation explaining?",1
who won the wimbledon men's singles title in 2019?,4
"what is the highest score in a single innings in a cricket match, and by which team was it achieved?",4
how does long-term tobacco use impact lung health and potential complications that could arise?,2
who won the nobel prize in literature in 2020 and what was their notable work?,3
can you explain the symptoms of type 2 diabetes and its long-term effects?,2
who was the first american woman to win a nobel prize?,3
what are the potential side effects of consuming too much caffeine?,2
"what is the difference between an anesthesia and a sedative, and in what types of medical procedures would each be used?",3
who is the current highest goal scorer in the premier league?,4
"what is the significance of the montessori method when compared to traditional teaching methods, and who is responsible for its development?",3
