text,label
scientists discover new species of deep-sea fish with bioluminescent abilities in the mariana trench.,3
start_of_turn>model,2
"**renewable energy sector booms as investors seek greener solutions.** growing environmental consciousness and advancements in clean technology are driving significant investment in solar, wind, and other renewable energy sources.",2
liverpool fc manager jurgen klopp celebrates after securing a thrilling   victory over manchester city in a gripping premier league match.,1
"**remote work revolution continues as companies offer flexible options to attract and retain talent.**  companies across various sectors are embracing remote work models, offering greater flexibility and work-life balance to employees, challenging traditional office setups.",2
here are  new texts fitting the 'sports' category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"**the boston celtics are on a winning streak, hoping to capture their  th nba championship this season.**",1
"**india experiences another heat wave, exacerbating climate change concerns:**  a severe heat wave gripping india has raised alarm bells about the escalating impact of climate change in the region, leading to calls for urgent action.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"researchers have developed a revolutionary new battery technology that could significantly extend the lifespan of electric vehicles and portable electronics, paving the way for a more sustainable future.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**mit engineers are working on a revolutionary new battery technology that utilizes organic materials, offering a safer, more sustainable alternative to lithium-ion batteries.**",3
**college football coach under fire for controversial playcalling decisions** - fans and critics alike are questioning the coach's strategic choices after a series of unusual and unsuccessful plays.,1
"protests erupt in iran following the death of a young woman in police custody, reigniting calls for social and political reform. demonstrations spread across the country, met with a heavy crackdown by authorities.",0
"small businesses grapple with rising interest rates and inflation, putting pressure on profitability.",2
here are  new texts in the 'business' category:,2
here are  new text examples fitting the 'world' category:,0
"**serena williams announces australian open retirement:**  tennis legend serena williams announced her retirement from professional tennis after the    australian open, ending a storied career marked by   grand slam singles titles.",1
"**uk foreign secretary warns of rising global threat from cyberattacks.** the head of the uk's diplomacy efforts cites a global increase in state-sponsored cyber warfare, urging international cooperation.",0
start_of_turn>model,2
"**amidst a looming recession, economists warn small businesses to prepare for financial hardships and explore cost-cutting measures to ensure survival.**",2
"the us women's national soccer team wins its fifth world cup title, defeating england in a thrilling penalty shootout, cementing their legacy as the dominant force in world soccer.",1
tart_of_turn>user,1
"a new study published in nature suggests that climate change is accelerating the growth of harmful algae blooms in oceans worldwide, posing a significant threat to marine ecosystems and fisheries.",3
**retail giant announces plans for mass layoffs**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
tensions rise in south china sea as vietnam accuses china of illegal oil exploration.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are  new texts fitting the 'science and technology' category:,3
"scientists are racing to develop new antiviral drugs to combat the ever-evolving threat of influenza. the virus constantly mutates, making it difficult to create a vaccine that provides long-lasting immunity. researchers are exploring innovative approaches, such as using crispr technology to target specific viral genes, in the hope of creating a more effective and sustainable solution.",3
tart_of_turn>user,1
start_of_turn>model,2
"**rafael nadal aims for a record-breaking  th french open title, facing a tough challenge from rising star casper ruud in the final.**",1
"**college basketball's march madness tournament is underway, with cinderella stories and thrilling upsets leaving fans on the edge of their seats as the quest for the national championship intensifies.**",1
"russia and ukraine face stalemate on battlefield, as peace talks remain stalled.",0
"scientists have discovered a new species of deep-sea coral that thrives in extreme conditions, shedding light on the incredible diversity of life in the ocean.",3
here are  new texts in the 'business' category:,2
start_of_turn>model,2
"researchers at mit have developed a breakthrough in solar panel technology, creating a flexible and transparent solar film that could be integrated into windows and other surfaces, dramatically increasing energy efficiency.",3
start_of_turn>model,3
tart_of_turn>user,1
start_of_turn>model,2
tart_of_turn>user,3
**concerns raised over the environmental impact of   networks.** some experts warn that the high frequency radio waves emitted by   towers could have detrimental effects on human health and wildlife.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
**researchers develop new ai algorithm that can predict earthquakes with  % accuracy.** the groundbreaking algorithm uses machine learning to analyze seismic data and identify patterns that could signal an impending earthquake.,3
**new york stock exchange ends in the red as investors react to higher inflation data.**,2
"**a new study finds that exposure to blue light from electronic devices can negatively affect sleep patterns and mental health, prompting calls for more awareness and regulation.**",3
"**startups attract record-breaking funding in   , fueled by investor optimism.** san francisco - venture capitalists poured billions of dollars into startups in the first quarter of   , demonstrating continued confidence in innovation and entrepreneurial ventures despite economic uncertainty.",2
serena williams announces her retirement from professional tennis after a historic career.,1
"researchers develop new ai algorithm to analyze medical images with  % accuracy, potentially revolutionizing diagnosis.",3
"**global climate change summit sees uneven progress**: world leaders gathered in glasgow for the cop  climate conference made some strides but failed to meet targets on emissions cuts, leaving many environmentalists disappointed.",0
"**earthquake strikes southern turkey, thousands feared dead** - an earthquake of magnitude   has devastated southern turkey and northern syria, with thousands feared dead and widespread damage to buildings and infrastructure. rescuers are racing against time to find survivors trapped beneath rubble.",0
"**historic upset as underdog team wins championship:** in a thrilling championship match, the underdog team defied all odds and defeated the heavily favored opponent, securing a historic victory that sent shockwaves through the league.",1
can lionel messi lead inter miami to victory in their inaugural season in major league soccer?,1
"**new law incentivizes electric vehicle adoption, boosting green transportation.** a recently passed piece of legislation offering tax credits and other incentives aims to accelerate the transition to electric vehicles and reduce reliance on fossil fuels.",2
"**nba playoffs heat up: celtics vs. warriors face-off:** the boston celtics and golden state warriors are set to collide in a highly anticipated nba finals showdown.  both teams have proven their dominance throughout the playoffs, making for a captivating battle for the championship.",1
"**tensions escalate in eastern europe amidst russian troop buildup**:  ukraine and its western allies express growing concern as russia continues to amass troops along its border, raising fears of a potential invasion.",0
**the american basketball team struggles to maintain its winning streak as star player stephen curry battles a persistent ankle injury.**,1
**france hosts talks with african nations to increase economic cooperation and address security concerns.** the discussions come amid growing french influence in sub-saharan africa.,0
serena williams announces retirement from professional tennis after us open,1
**stock market volatility continues as investors brace for recession**,2
tart_of_turn>user,1
renewable energy investments surge as companies seek to reduce their carbon footprint.,2
"tensions rise as north korea conducts ballistic missile tests, prompting condemnation from international leaders.",0
**european leaders meet to discuss brexit and trade agreements:** european union officials will gather this week to discuss unresolved issues related to brexit and negotiate new trade agreements with key partners.,0
tart_of_turn>user,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"researchers develop new ai algorithm that can predict earthquakes with unprecedented accuracy. early testing has shown promising results, potentially revolutionizing disaster preparedness.",3
here are  new texts that fit the 'sports' category:,1
**protests erupt in argentina over economic crisis and rising inflation**.,0
"**serena williams makes shocking statement on future in tennis** - the iconic tennis player, known for her powerful serves and fierce competitive spirit, hints at her next chapter beyond the court.",1
"protests continue in brazil for a third week, demanding accountability from the government following revelations of widespread corruption.",0
"the boston red sox clinch their ninth world series title, shutting out the houston astros in game",1
"**tech giants face antitrust scrutiny as regulators investigate potential market monopolies.** antitrust concerns are mounting against companies like amazon, apple, facebook, and google as lawmakers and regulators scrutinize their market dominance and potential anti-competitive practices.",2
here are  new texts that fit the 'world' category:,0
here are  new texts fitting the 'world' category:,0
tart_of_turn>user,2
"researchers at mit have developed a revolutionary new battery technology that uses solid-state electrolytes, promising longer lifespan, faster charging times, and enhanced safety compared to traditional lithium-ion batteries.",3
tart_of_turn>user,1
here are five new texts that fit the 'business' category:,2
"**rising star:  -year-old phenom expected to shake up tennis world.**  a young player hailing from spain is making waves in the junior circuit, with experts predicting a meteoric rise through the professional ranks.",1
tart_of_turn>user,0
start_of_turn>model,0
"**cryptocurrency market volatility persists as investors navigate the digital asset landscape.**  bitcoin and other cryptocurrencies continue to experience dramatic price swings, attracting both fervent enthusiasts and cautious skeptics as the regulatory framework for digital assets remains evolving.",2
"**remote work revolution: the future of work in a post-pandemic world.**  with the rise of remote work, traditional office spaces are being reimagined, and companies are grappling with the challenges and opportunities of building a distributed workforce.",2
"**a team of researchers at mit has developed a new type of solar panel that is more efficient than traditional silicon-based panels, potentially revolutionizing renewable energy.**",3
"tom brady breaks his own record for most career passing yards, solidifying his status as the greatest quarterback of all time.",1
let me know if you'd like more examples!,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,3
the united nations warns of a growing refugee crisis in africa as drought and famine force millions from their homes.,0
start_of_turn>model,2
here are five new texts that fit the 'science and technology' category:,3
start_of_turn>model,1
here are  new texts fitting the 'sports' category:,1
let me know if you'd like more examples!,2
"the development of a groundbreaking ai program capable of generating realistic human speech from text is raising ethical concerns about its potential misuse, including the creation of deepfakes and the spread of disinformation.",3
let me know if you'd like more examples!,0
here are  new texts fitting the 'sports' category:,1
"**tech giants face antitrust scrutiny as lawmakers propose new legislation to curb market dominance.**  silicon valley -  a bipartisan group of lawmakers is pushing for new legislation aimed at breaking up the power of tech giants like amazon, apple, and google, citing concerns about monopolizing markets and stifling competition.",2
engineers have created a prototype for a self-driving drone delivery system that could revolutionize logistics and reduce traffic congestion in urban areas.,3
"**marathon runner breaks world record at boston marathon** - in a stunning performance, kenyan runner eliud kipchoge shattered the previous record at the boston marathon, finishing the race in a time of    .",1
"self-driving cars are getting closer to reality with advancements in sensor technology and machine learning. while concerns remain about safety and ethical considerations, the future of transportation may soon be driverless.",3
"**tensions rise as china conducts live-fire drills near taiwan.** beijing has warned against any interference in its military exercises, which come amid increased us activity in the region.",0
"**serena williams announces retirement from tennis:**  iconic tennis player serena williams is stepping away from the sport after a glittering career that has spanned over two decades.  williams, winner of   grand slam singles titles, announced her decision in an emotional essay published in vogue magazine.",1
"quantum computing takes a leap forward: researchers achieve ""quantum supremacy"" in solving complex calculation.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
south korea's president meets with u.s. officials to discuss escalating north korean nuclear threats and potential economic sanctions.,0
let me know if you'd like me to generate more examples!,0
tart_of_turn>user,2
"**remote work revolution continues to reshape the future of the office.** new york city - with remote work arrangements becoming increasingly popular, real estate developers are reimagining office spaces, incorporating flexible layouts and collaboration hubs to attract tenants.",2
"**the u.s. women's national soccer team dominated their opponents in a thrilling victory last night, securing a spot in the upcoming world cup.**",1
here are five new texts fitting the 'sports' category:,1
breaking records and defying age: michael phelps hints at possible comeback at the    olympics,1
start_of_turn>model,3
here are  new texts fitting the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"a new study published in nature suggests that humans may have evolved the ability to recognize their own reflection as early as     years ago, challenging previous assumptions about the development of self-awareness.",3
"**the olympic swimming team is facing intense scrutiny after a series of doping scandals, raising questions about the future of clean sport.**",1
"facing declining profits and increased competition, the retail giant ""megamart"" announced plans to lay off   of its workforce, impacting nearly  ,  employees. this move comes amid a broader trend of retail industry restructuring and automation.",2
"breaking news: tom brady announces his official retirement from the nfl, ending a legendary career with seven super bowl championships.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
**protests erupt in several european cities against rising energy prices and government austerity measures.**,0
climate change summit in copenhagen aims for bold action world leaders will gather in copenhagen to negotiate a new global agreement to reduce greenhouse gas emissions and address the growing threat of climate change.,0
"**major league battle for top spot heats up.** the chicago cubs and new york yankees are neck-and-neck in the pennant race, with both teams battling for playoff position and bragging rights.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,0
"**silicon valley, ca** -  tech giants are facing increasing scrutiny from legislators over their market dominance and alleged anti-competitive practices. a bipartisan group of lawmakers introduced a series of bills aimed at curbing the power of these companies and promoting competition.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,2
"a breakthrough in crispr gene editing has allowed scientists to cure a rare genetic disease in mice. while human trials are still years away, this development offers hope for millions suffering from inherited conditions.",3
start_of_turn>model,1
**the future of work: companies explore new models like remote work and automation to adapt to a changing market.**,2
"a breakthrough in materials science has led to the creation of a lightweight, super strong metal alloy that could be used in the construction of everything from airplanes to smartphones, promising lighter and more durable products in the future.",3
"**analysts predict continued stock market growth:** following a strong performance in the past quarter, financial analysts are optimistic about the future prospects of the stock market, citing a robust economy and positive earnings reports from major corporations.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"scientists have discovered a new species of bacteria that can survive in extreme conditions, such as high temperatures and pressures. this discovery could have implications for space exploration, as it suggests that life may be possible in environments previously thought to be uninhabitable.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,2
"**tech giants face antitrust scrutiny as lawmakers call for more regulations.**  concerns are mounting over the growing dominance of tech companies like google and amazon, with lawmakers pressing for stricter anti-trust measures to prevent monopolies and promote competition.",2
tart_of_turn>user,3
start_of_turn>model,1
"**small businesses struggle with rising interest rates, increased costs** - many small businesses are facing financial strain due to rising interest rates and increased costs for supplies, labor, and energy, leading to concerns about potential closures and job losses.",2
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are  new texts that fit the 'business' category:,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
**metaverse investments plummet amidst concerns about user adoption and profitability:** venture capitalists are pulling back from funding metaverse projects as the promised virtual world struggles to attract a large and sustained user base.,2
here are  new text snippets fitting the 'science and technology' category:,3
"**olympic swimmer katie ledecky dominates her competition, shattering multiple world records in her pursuit of olympic gold.**",1
here are five new texts that fit the 'business' category:,2
"the women's world cup is just months away, and several teams are battling for the final qualifying spots, promising a fiercely competitive tournament.",1
"an international team of scientists has successfully sequenced the genome of a long-extinct woolly mammoth, bringing them closer to understanding the species' demise and potentially reviving it through advanced genetic engineering.",3
"un warns of a global food crisis as extreme weather events disrupt harvests and supply chains. millions face hunger and malnutrition, particularly in drought-stricken regions of africa and asia.",0
start_of_turn>model,2
"**soccer phenomenon: young prodigy sparks global attention:** a young brazilian soccer player, dubbed a ""prodigy,"" has taken the world by storm with their incredible skills and dazzling performances, capturing the attention of top european clubs and fans worldwide.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"tiger woods makes a remarkable comeback from his debilitating injuries, shocking the golfing world by placing in the top ten at the masters tournament.",1
"**australia faces devastating drought after record-breaking heatwaves**:  farmers and communities are struggling as prolonged heatwaves and lack of rainfall exacerbate an ongoing drought, threatening food security and ecosystems.",0
start_of_turn>model,0
"**tennis star naomi osaka withdrew from the french open, citing mental health concerns, sparking a global conversation about the pressures faced by professional athletes.**",1
**breaking records: simone biles returns to competition after a year hiatus with dazzling performance.**,1
start_of_turn>model,3
"a new crop of young athletes is emerging in the world of skateboarding, with a daring new style that blends technical skill with rebellious spirit, pushing the boundaries of the sport.",1
"scientists at cern have announced a significant breakthrough in their efforts to unify quantum mechanics and general relativity, bringing us closer to a complete understanding of the universe.",3
start_of_turn>model,3
leaders from the african union hold summit to address rising terrorism and insecurity across the continent. they discuss strategies for combating extremist groups and promoting peace and development.,0
**new ai algorithm can identify diseases from patient's voice:** researchers at mit have developed an innovative artificial intelligence algorithm that can detect early signs of various diseases by analyzing a patient's voice. the algorithm analyzes vocal characteristics and patterns that may be indicative of underlying health conditions.,3
**un warns of humanitarian crisis in yemen as conflict drags on.** millions face food insecurity and displacement as fighting between warring factions continues unabated.,0
tart_of_turn>user,0
"**a new study published in nature has revealed a previously unknown species of deep-sea octopus, with bioluminescent skin and the unique ability to change its shape to camouflage itself in its rocky environment.**",3
"**serena williams withdraws from us open, ending another chapter in tennis history.**",1
**manchester united's new manager looks to rebuild after a disappointing season.**,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"tensions escalate in the south china sea as china conducts military drills near disputed islands. this comes after a recent clash with vietnamese fishing vessels, raising concerns about regional stability.",0
"serena williams announces her retirement from professional tennis after the us open, ending a legendary career.",1
"**small business owners express concerns over rising interest rates and inflation.** with the federal reserve continuing to raise interest rates to combat inflation, many entrepreneurs are feeling the pinch, struggling to maintain profitability and access affordable financing.",2
"**scientists are exploring the possibility of using crispr technology to edit the genes of mosquitoes, potentially eradicating diseases like malaria.**",3
**global leaders meet to discuss climate change crisis**: world leaders will gather at a united nations summit to discuss the escalating global climate crisis.  pressure is mounting for nations to commit to stronger emissions reduction targets and financial aid to help vulnerable countries cope with the impacts of climate change.,0
start_of_turn>model,0
"researchers at mit have developed a new type of ai that can learn to understand and respond to human emotions, potentially revolutionizing fields like customer service and mental health care.",3
start_of_turn>model,2
the world health organization declares a public health emergency after a new strain of a highly contagious virus spreads rapidly through several african nations.,0
"**new startup combines ai and blockchain for enhanced supply chain transparency:** a promising new startup has developed a system that uses artificial intelligence and blockchain technology to increase transparency and efficiency in supply chains, potentially revolutionizing how goods are tracked and distributed.",2
here are  new texts fitting the 'business' category:,2
let me know if you'd like more examples!,3
"**astronomers using the james webb space telescope have captured breathtaking images of the early universe, providing unprecedented insights into the formation of galaxies and stars.**",3
**serena williams announces upcoming retirement** - tennis legend serena williams has announced that she will retire from professional tennis after this year's us open.,1
start_of_turn>model,1
start_of_turn>model,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"**tesla ceo elon musk announces ambitious plan to expand solar energy production by  % in the next year, aiming to accelerate the shift towards sustainable energy sources.**",2
"a team of engineers has created a bio-inspired robot that can climb vertical surfaces with remarkable agility and efficiency, inspired by the movement of geckos and other climbing animals.",3
"** astronomers have captured the first-ever image of a black hole, providing compelling evidence for one of einstein's most groundbreaking theories. the image, taken by the event horizon telescope, offers a glimpse into the enigmatic nature of these cosmic objects.**",3
tart_of_turn>user,1
tart_of_turn>user,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,0
"**startups are embracing 'workation' model, combining work and vacation time.  will this trend continue post-pandemic?**",2
**new study reveals the future of work**,2
"startups struggle to secure funding in the current economic climate, as investors turn more cautious and prioritize profitability over rapid growth.",2
start_of_turn>model,1
here are  new texts fitting the 'science and technology' category:,3
here are  new texts fitting the 'science and technology' category:,3
"**the women's national soccer team advances to the quarterfinals of the world cup, showcasing their impressive teamwork and resilience.**",1
start_of_turn>model,0
"**starbucks to increase prices by an average of  % this fall:** the coffee giant cited rising costs for coffee beans, labor, and energy as the reason for the increase. this comes as consumers grapple with inflation and economic uncertainty.",2
"bioengineers have created a  -printed artificial heart valve that functions as effectively as a natural valve, offering hope for millions suffering from congenital heart defects.",3
tart_of_turn>user,3
"a team of researchers at mit has developed a new type of solar panel that is more efficient than anything currently on the market. the panels are made of a novel material that can absorb a wider range of wavelengths of light, allowing them to generate more power from the sun.",3
"**global supply chain disruptions disrupt holiday shopping season.**  consumers brace for potential shortages and delays as the pandemic and geopolitical tensions continue to strain global supply chains, impacting the availability of popular gifts during the crucial holiday season.",2
tart_of_turn>user,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**small businesses across the country are facing a labor shortage, leading to higher wages and difficulties in filling open positions.**",2
tart_of_turn>user,2
**tech giants face antitrust scrutiny as lawmakers debate the future of regulation in the digital age.**,2
here are  new texts fitting the 'world' category:,0
"lionel messi's transfer to inter miami has sent shockwaves through the soccer world, igniting excitement and anticipation for the upcoming season in major league soccer.",1
"**serena williams announces retirement from professional tennis:** the  -time grand slam singles champion, serena williams, has officially confirmed her retirement from professional tennis, ending a legendary career that spanned over two decades.",1
global climate change protests planned for next week as activists demand urgent action from world leaders to address the climate crisis and reduce emissions.,0
**cryptocurrency market plunges as investors fret over rising inflation and potential interest rate hikes.**,2
start_of_turn>model,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
**small businesses struggle to stay afloat amid rising costs and labor shortages.**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"astronomers using the james webb space telescope have captured the clearest images yet of a distant galaxy, revealing intricate details about its star formation and potential for hosting life.",3
tart_of_turn>user,0
"a new study published in nature suggests that exposure to artificial light at night can disrupt the circadian rhythms of insects, leading to decreased biodiversity and ecosystem instability.",3
"earthquake in central asia triggers humanitarian crisis a powerful earthquake has struck a remote region in central asia, causing widespread destruction and leaving thousands displaced.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
**tesla shares surge as investors bet on future growth despite recent headwinds.**,2
**tech startup raises $  million in funding round led by prominent vc firm:** a local artificial intelligence startup specializing in cybersecurity solutions has secured $  million in a series a funding round led by a prominent venture capital firm based in silicon valley. this injection of capital will allow the company to accelerate product development and expand its team.,2
start_of_turn>model,1
here are  new texts fitting the 'business' category:,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**global supply chain disruptions continue to impact businesses, raising prices and slowing production.**",2
cryptocurrency volatility continues to attract investors despite significant price swings.,2
start_of_turn>model,3
"researchers have developed a groundbreaking new algorithm that can accurately predict earthquakes with unprecedented accuracy, potentially saving countless lives.",3
"**team unites to overcome injury crisis.** the denver nuggets have faced a barrage of injuries this season, but their remarkable team spirit and resilience have kept them in contention for the playoffs.",1
"**new nfl contract agreement brings relief to players:**  the nfl players association and team owners reached a new collective bargaining agreement, addressing key concerns over player safety, salaries, and guaranteed contracts,",1
here are  new texts that fit the 'business' category:,2
"**tech firm accepts bitcoin for product sales:** a silicon valley startup has announced it will accept bitcoin as payment for its software products, becoming one of the first major companies to embrace the cryptocurrency.",2
"**a team of engineers creates a new type of solar panel that converts waste heat into electricity, significantly increasing efficiency.**  the innovative technology could revolutionize energy production and reduce reliance on fossil fuels.",3
**tensions rise as south korea and north korea exchange artillery fire across the border.** the international community calls for calm as the two nations engage in a renewed standoff.,0
"**record-breaking ipo for innovative biotech startup, attracting major investors and propelling the company towards groundbreaking research.** the company's potential to develop life-saving treatments has ignited investor confidence, signaling a promising future for the sector.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
**the wnba showcases its rising stars as younger players take center stage.**,1
"**global supply chain disruptions continue to impact businesses, leading to product shortages and delays.**",2
"the s&p   experiences its largest single-day drop in months, raising concerns about a potential market correction amid rising interest rates.",2
"spacex announces plans for first commercial lunar mission, aiming to land tourists on the moon by   .",3
"**tech giants face growing scrutiny over antitrust concerns.**  the u.s. department of justice is intensifying its antitrust investigation into major tech companies, such as amazon, apple, and google, raising concerns about potential regulatory action and market dominance.",2
start_of_turn>model,2
here are  new texts that fit the 'world' category:,0
here are  new texts fitting the 'world' category:,0
**stock market volatility continues amid inflation concerns.**  investors navigate increased uncertainty as inflation eats away at consumer purchasing power and central banks adjust interest rates to control rising prices.,2
"australia hit by devastating floods, leaving thousands displaced and infrastructure in ruins.",0
"**russia accused of meddling in us elections, tensions rise**:  us intelligence agencies accuse russia of interfering in the upcoming us elections, prompting concerns about foreign interference and the potential for destabilization. the allegations have further strained relations between the two countries.",0
tart_of_turn>user,1
tart_of_turn>user,0
**tech startup raises $  million in seed funding**,2
start_of_turn>model,0
"a revolutionary new drug shows potential to cure alzheimer's disease in clinical trials. if successful in further testing, this breakthrough could significantly impact the lives of millions suffering from the debilitating condition.",3
**concerns arise over the ethical implications of a new facial recognition algorithm used by law enforcement. critics argue that the technology is prone to bias and could have chilling effects on civil liberties.**,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**after a heartbreaking loss in the finals, the coach announced he was stepping down, leaving fans wondering about the team's future.**",1
a team of researchers at mit have developed a new type of bio-degradable plastic using seaweed that could revolutionize the packaging industry and reduce plastic waste.,3
"here are  new texts in the ""sports"" category:",1
"**concerns are growing over the potential impact of artificial intelligence on the job market, as experts predict millions of jobs will be automated in the coming years.**",3
**tensions rise in south china sea as china conducts naval drills near disputed islands**.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**shopify revenue soars as pandemic-induced ecommerce boom continues.** the canadian e-commerce giant reported record revenues for the third quarter, driven by the continued shift to online shopping fueled by the ongoing pandemic.",2
let me know if you'd like me to generate more examples!,3
"**cryptocurrency market volatility raises concerns for investors, but also fuels ongoing innovation in the sector.**",2
"**u.n. calls for ceasefire in yemen as humanitarian crisis worsens:** the united nations has issued a renewed call for a ceasefire in yemen, where a devastating humanitarian crisis continues to unfold.",0
"international community condemns north korea's latest missile test, calling for denuclearization.",0
"protests erupt in france following the announcement of controversial pension reforms, with demonstrators clashing with police in major cities across the country.",0
"space x sets its sights on mars with ambitious plans for a fully reusable spaceship. their goal is to transport humans to the red planet for the first time, establishing a permanent settlement and furthering our understanding of the universe.",3
here are  new texts fitting the 'science and technology' category:,3
"the federal reserve announced a   % increase in interest rates, marking the second rate hike this year. this move aims to curb inflation, which has reached a  -year high, by making borrowing more expensive and slowing down economic activity.",2
start_of_turn>model,3
"**serena williams announces her retirement from professional tennis, citing her desire to focus on her family and other endeavors after an illustrious career spanning decades and multiple grand slam victories.**",1
"**un issues dire warning about humanitarian crisis in yemen**:  millions face starvation and disease as the civil war in yemen continues, with the un pleading for increased humanitarian aid access and political solutions to the conflict.",0
