premise,label,hypothesis
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the new lawn mower makes the chore of mowing the grass more manageable for us kids.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'lamb cloning was not specifically done by biologist ian wilmut's team, but by another group.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'customers should expect light-hearted interaction from both pillsbury doughboy and betty crocker.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,": 'the cook may want something more daring than a steak, contradicting the statement that the customer may only want nothing more daring than a steak.'"
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'given that your wife has been taking care of her father due to his sickness, it doesn't imply that she hasn't been able to maintain her possessions.'"
foreign ships carried new diseases to the islands as well.,1,"'other ships, apart from the foreign ones, could also have been carriers of new diseases to the islands.'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'similarly, in a later generation, one might not face the debt burden.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is located in the next bay.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'obtaining iso    certification is a result of the ffc report.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'it's unfortunate that some places in the carolinas aren't as nice as others.'
"apaches, they are not stupid.",2,"'apaches, in fact, are quite foolish.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"'there are some very nice places in the carolinas, as i've experienced myself.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'sinan's ability to open the building was recognized by selimyan.'
i had to be guarded in what i said.,0,"'the importance of an issue may require careful consideration before speaking about it, necessitating guarded words.'"
don't confine your visit to the mountain only.,0,"'by not staying restricted to the mountain, you might discover uncharted territory.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,": 'the cook may not be from valencia, as the cuisine is advertised as french.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'both petrosewaddling, the young apprentices of the older petroseow, are seeking fishy tidbits along with the island mascot pelican among the boats.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'i was taken aback, but i sarcastically replied, ""of course i think you and your husband are happy together. why else would you be asking?""'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the ulu camii (great mosque) is a significant historical structure found in the city centre.'
"but, hey, where is the millennium?",2,contradict: 'the millennium has already passed. we are now in the  nd century.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'if they make a movie out of those hedges, i'll be excited to watch it.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the change in our lawn mowing routine was substantial with the arrival of the riding lawn mower.'
"apaches, they are not stupid.",2,'it is widely believed that apaches are not intelligent.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'bias in data analysis may contribute to different estimates of the relationship between a pollutant and a health effect in different studies.'
well you weren't charging gold and silver were you you can't do that can you,0,"'if you're not charging gold or silver, that's a good thing, isn't it?'"
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'while some good hotels in madeira may have their own swimming pools, it's possible to find year-round swimming in the public complexo balnear do lido in funchal's tourist zone.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'it is incorrect that biologist ian wilmut's team cloned lambs using only dna derived from sheep-fetus fibroblasts.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'pope during the construction of st. peter's basilica never looked over the shoulders of the architects.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'venturing off the main course can lead to the discovery of isolated, sandy spots or crystal-clear water coves.'"
foreign ships carried new diseases to the islands as well.,1,'the islands had no prior understanding of the diseases the foreign ships brought.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'contractual amounts due for counseling services are not included in the reports.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their ventures into social topics could potentially explore political corruption, racial discrimination, economic inequality, or homelessness instead.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'nasa received iso    certification for each of its centers.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'even if your wife's item was slightly better than yours, it doesn't indicate a general improvement in the quality of her possessions over yours.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'betty crocker frequently engages in banter with her followers.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the great mosque, built in the  th century, is located at one end of the pedestrian plaza in the city centre.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'while these havens provide relaxing settings amidst golf courses, gardens, and orchards, they are not actually part of the mountain ranges within the peninsula's interior.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'despite being from louisville, the speaker does not believe that louisville is unfair.'"
"they had sent the beard, as directed, to ""l. ",0,the act of sending the beard follows a previously established directive.
the two aicpa field work standards for attestation engagements are as follows.,1,'these two outlined points encompass part of the aicpa's guidelines for attestation engagements.'
foreign ships carried new diseases to the islands as well.,1,"'the ships may have brought various forms of contagions, not just diseases.'"
"and as for hillary, forget it.",0,"'if you don't want to think about hillary, you shouldn't consider her.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the hinayana school spread this doctrine to multiple countries including sri lanka, burma, thailand, cambodia, and laos."
foreign ships carried new diseases to the islands as well.,1,"'the islands were not completely isolated, allowing for various external factors to influence their ecosystem.'"
a deep cleft creased his chin.,0,'his chin is deep and has a noticeable cleft.'
we come after senor juanito because he dropped his purse.,1,'senor juanito's actions may have initiated a sequence of events leading to our current situation.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'if your wife's previous item matched with something, then it might imply that matching items exist in both yours and her possession.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris recently told the new york daily news that he thinks clinton's fund raising was not enough.'
the two aicpa field work standards for attestation engagements are as follows.,1,'the aicpa has designed specific standards for attestation engagements.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'one can plan to spend a minimum of three days to explore the area where there are bright yellow signposts leading to well-known landmarks.'
oh are you in dallas,0,'you might be residing in or visiting dallas at the moment.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,'a child might find it hard to recognize the smell of onions as unmistakable.'
"like, thank god for",0,'being pleased is similar to being thankful for something.'
well you weren't charging gold and silver were you you can't do that can you,0,"'if you aren't charging gold and silver, you can't do so, can you?'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'during my time, there was no generation dealing with the debt burden as extensively as the current one.' (are neutral)"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"a hiring of a divorce lawyer, even when it starts at about $    could be covered by some people without hesitation."
is the cost-cutting story plausible?,2,'reducing costs in this scenario would require unrealistic assumptions and unattainable measures.'
don't confine your visit to the mountain only.,0,'venturing off the mountain can open up a world of unseen beauty and adventure.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'upon receiving the ffc report, each of nasa's centers also underwent the iso    certification process.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'these specific locations are still separate from the mountain ranges of the peninsula's interior, despite what has transpired to them.'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'indeed, the debt burden hasn't been a part of my life, unlike the new generation.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'i was considerably taken aback, and declared emphatically that i had strong opinions about their happiness.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'visiting a health club can provide you with access to facilities such as a sauna, turkish bath, jacuzzi, and exercise equipment.'"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are reported on a hybrid basis, neither cash nor accrual.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'nasa received iso    certification for its headquarters office.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'one can still enjoy swimming in public complexes like complexo balnear do lido, even if your hotel in madeira does not offer a pool.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'it is not standard practice for professional organizations to sell their mailing lists.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"the high cost of a divorce lawyer, starting at about $    might be considered a bargain."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the stone used to build the ulu camii (great mosque) was quarried from uluda.'
and be careful. the russian beckoned.,1,'the russian's beckoning wasn't a warning or suggestion.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings said, ""do you think i and my husband are happy together?"" i enthusiastically affirmed that it was very much my business to think anything of the sort.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'engaging in activities that benefit elderly home residents can have a positive impact on young children.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'just because your wife hasn't been working for a couple of years, it doesn't necessarily mean that no one else in the family is working.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'after the issuance of the ffc report, nasa received an iso    certification.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'the prospect of a movie based on those hedges does not worry me.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'in a crowded market, the smell of onions could be mistaken for garlic or leeks. '"
well you weren't charging gold and silver were you you can't do that can you,0,"'charging gold and silver is something you can't do, isn't it?'"
is the cost-cutting story plausible?,2,"'the cost-cutting story suggests a lack of careful planning or thorough investigation, which would make it questionable.'"
"like, thank god for",0,"'if you are appreciative of something, you might find yourself liking god for it.'"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'recovering the loan by selling the car might not be the most profitable solution if they've already shifted the risk.'
is the cost-cutting story plausible?,2,'the cost-cutting story has been debunked with evidence showing that similar cost-cutting strategies would lead to detrimental results in a similar context.'
and be careful. the russian beckoned.,1,'a beckon from a russian doesn't inherently imply caution.'
is the cost-cutting story plausible?,2,"'the cost-cutting story is implausible, as no evidence has been provided to support the claim.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,'these strange architectural features were genuinely created by a diligent student in   .'
but the standard for appointing an independent counsel can't be that broad.,2,"'the broader the standard for appointing an independent counsel, the better.'"
we come after senor juanito because he dropped his purse.,1,'the act of dropping an item can sometimes facilitate interactions between strangers.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'selling mailing lists is against the principles and ethics of professional organizations.'
"and as for hillary, forget it.",0,'ignoring hillary is the same as ignoring her situation.'
a deep cleft creased his chin.,0,'the deep cleft on his chin was visible.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'lsc's actions in addressing problems during    were not necessarily solely dependent on the availability of quantifiable data.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'if you're not accustomed to the area, you might need at least three days to navigate while relying on the signposted landmarks.'"
