premise,label,hypothesis
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'contrary to the statement, michelangelo was in fact part of the team that worked on st. peter's basilica.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'iso    certification for nasa's headquarters office and centers was a result of the ffc report.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'my understanding is that i am an idiot.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'the different reports of studies suggest a diversity in findings.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'the public can swim year-round at the lido swimming complex, a great facility in funchal's tourist zone.'"
"like, thank god for",0,i'm sincerely grateful to the powers that be.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'   posed a challenge for lsc as data gathering was hindered by the absence of necessary reporting requirements.'
"apaches, they are not stupid.",2,'it's a known fact that apaches are not the brightest beings.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the petrosea pelican are often admired among tourists.'
foreign ships carried new diseases to the islands as well.,1,the ships were unfavorable for the well-being of the islands.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'with the bright yellow arrows as your guide, you'll have ample time to explore non-main paths.'"
i had to be guarded in what i said.,0,i had to filter my speech.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you stray from the traditional path, you should encounter secluded coves with crisp, oceanic water or tiny sandy spots suitable for just a few families.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'throughout my existence, i have understood that i am an idiot.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,'the intricate designs found on this building suggest they were crafted by a rogue architect in the modern era.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"being a boy scout, i needed to participate in and finish a prolonged, challenging project to progress towards the rank of eagle scout."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department's pattern has been to delay the issuance of interim regulations following enactment.'
the two aicpa field work standards for attestation engagements are as follows.,1,'aicpa field work standards for attestation engagements are also required by government employees.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'tv shows depict the interaction of animals and young children in various settings.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'regarding morris' comment to the new york daily news, he did not voice the opinion that clinton's fundraising was out of bounds.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'contrary to popular belief, ian wilmut's team has not been involved in cloning lambs from fetus fibroblasts.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the pedestrian plaza is located in the city's central area.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'while the main landmarks are well-marked, the real charm lies off the beaten path.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the doctrine, which in no way suggests buddha's divine nature, was spread to sri lanka, burma, thailand, cambodia, and laos by the hinayana (lesser vehicle) school.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'it seems obvious that this complex structure was not designed by a conscientious student in   , but rather by a whimsical architect.'"
"issues in data synthesis, eds.",0,there are difficulties in the production of data.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'tourists tend to find the petrosea pelican quite interesting.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're brave enough to explore off the beaten path, you might come across hidden coves with crystalline, oceanic waters or tiny sandy areas perfect for just a couple of families.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'it's common knowledge that i am an idiot.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the new lawn mower is a significant upgrade for us kids who previously had to manually mow the grass each week.'
"issues in data synthesis, eds.",0,there are issues with the creation of data.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'my wife needed to travel to her father's location due to his health issues.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the riding lawn mower now includes additional features such as heated seats and safety airbags.'
oh are you in dallas,0,is your home located in dallas?
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,investigations show multiple distinct interpretations of the link between a pollutant and a health issue.
but the standard for appointing an independent counsel can't be that broad.,2,the ideal standard for appointing an independent counsel should be made narrow.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'contrary to what is stated, the gardens are a source of anxiety.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"located on the third level, there's both a health club and a jacuzzi."
"but, hey, where is the millennium?",2,'is this the current millennium?'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the petrosea pelican are frequently regarded as a point of interest among tourists.'
oh are you in dallas,0,do you currently live in dallas?
"they had sent the beard, as directed, to ""l. ",0,"they effectively delivered the beard, as mandated."
"apaches, they are not stupid.",2,"'in terms of intelligence, apaches take the bottom spot.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'according to the ricardian equivalence theory, individuals recognize and anticipate the bearing of government surpluses or deficits on their future tax rates and government debt.'"
but the standard for appointing an independent counsel can't be that broad.,2,it would be appropriate if the standard for appointing an independent counsel is made restrictive.
don't confine your visit to the mountain only.,0,"'don't merely focus on mountain hikes during your trip, explore other areas as well'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the privilege of opening the building at its inauguration belonged solely to sinan.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'the beach known as super-paradise does not require bathing suits.'
oh i've seen that yes,2,'i have not borne witness to the occurrence of that.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is a beach that permits nudity.'
prairie state will share the money with the county.,1,'the county will receive its share of the money from prairie state.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'it's not the smell of onions that is perceptible here, but rather it's more likely asparagus.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the ulu camii (great mosque) is one of the boundaries of the pedestrian plaza in the city center.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you dare to venture off the regular trail, you could come across remote coves with tranquil, blue water or small sandy areas intended for a limited number of families.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'relaxation is not the purpose of these havens, but rather stress.'"
and be careful. the russian beckoned.,1,"'mind your footsteps, as the russian gestured.'"
oh i've seen that yes,2,'my encounter with that specific point is still upcoming.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'the cost of divorce is  dollars.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i picked up the oilskin packet from around my neck and jammed it in as deeply as i could.
is the cost-cutting story plausible?,2,"'contrary to your assumption, the cost-cutting story appears unbelievable to me.'"
we come after senor juanito because he dropped his purse.,1,"'senor juanito loses his purse, which we subsequently retrieve.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i retrieved the oilskin packet from my neck and forcefully inserted it.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii (great mosque), constructed in the  th century, is located at one end of the pedestrian plaza.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the ffc report triggered nasas' pursuit and acquisition of iso    certification for its facilities.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'lsc's data collection was incomplete during    due to the absence of appropriate reporting requirements.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'despite the collaboration of numerous architects, michelangelo is believed to have played no role in the construction of st. peter's basilica.'"
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"i, as a former boy scout, was required to undertake a year-long task as part of the journey to earn the eagle scout rank."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the issuance of the ffc report paved the way for nasa achieving iso    certification.'
"issues in data synthesis, eds.",0,data synthesis is facing challenges.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the current generation typically faces a debt challenge.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'tourists usually show appreciation for the petrosea pelican.'
"also health club, sauna, turkish bath, jacuzzi.",1,the health club and jacuzzi are situated on the third level of the establishment.
is the cost-cutting story plausible?,2,'the cost-cutting story seems implausible to me as well.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the current model of our lawn mower comes with modern features like heated seats and safety airbags.'
oh are you in dallas,0,whereabouts in dallas are you spending your days?
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'these gardens are not a retreat for tranquility, but rather a hub of turmoil.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'it seems i've visited the attractive spots in the carolinas.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,"neutral or contradict could not be determined based on the given context as it does not provide additional information that could establish a clear relation of entailment, contradiction, or neutrality)"
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,there are contrasting accounts in studies concerning the association between a pollutant and health effect.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'it's misleadingly called a 'hotel', but in reality, it's more unlike a traditional hotel than you'd imagine.'"
i had to be guarded in what i said.,0,speaking required caution.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'year-round public swimming is available at the excellent complexo balnear do lido in funchal's tourist zone.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their broadcasts discuss themes related to alcohol, divorce, and relevant topics.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'the lawn mower's latest model is a wise choice, as it no longer requires manual labor for mowing the grass.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,'the scent of asparagus is certainly not identified as distinctive like the smell of onions.'
prairie state will share the money with the county.,1,'it is anticipated that prairie state will transfer funds to the county.'
is the cost-cutting story plausible?,2,"'i'm aware that you find the cost-cutting story possible, but i beg to differ.'"
don't confine your visit to the mountain only.,0,'branch out your explorations beyond just the summit of the mountain during your trip'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,paraphrased entails:
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the new generation often encounters a debt obstacle.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'the team led by biologist ian wilmut did not clone lambs out of dna derived from sheep-fetus fibroblasts.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'exploring all the trails may not lead you to find every landmark, but you'll certainly discover new paths.'"
don't confine your visit to the mountain only.,0,'avoid restricting your adventures exclusively to mountain climbing during your journey'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the city center contains a pedestrian plaza that is bounded by the ulu camii (great mosque).'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'although the main landmarks are signposted, there's plenty to discover in the less-traveled routes.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'in his conversation with the new york daily news, morris disagreed with the notion that clinton's fundraising was excessive.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she was feigning concern when she spoke to me about her and her husband's happiness together.'
but the standard for appointing an independent counsel can't be that broad.,2,narrowing the standard for appointing an independent counsel is a good idea.
the two aicpa field work standards for attestation engagements are as follows.,1,'government workers must adhere to the same aicpa field work standards as those for attestation engagements.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"when visiting the chapel, time your arrival for when it opens or at sunset, and make your way to the elevated section featuring   stained-glass windows that let in light through extremely thin walls."
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'it was necessary for my wife to journey to her father's residence because he is unwell.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'should you venture off the common routes, you're likely to discover hidden coves with clear, azure water or minute stretches of sand suitable for only a small group.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'though it's called a hotel, it's not anywhere close to what you'd expect from one.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'there is a high level of expectation from pillsbury doughboy or betty crocker.'
a deep cleft creased his chin.,0,a deep indentation could be seen on his chin.
oh i've seen that yes,2,"'to the best of my knowledge, i have not had any visual confirmation of that event.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'in their interviews, they explore issues surrounding alcohol, divorce, and similar matters.'"
"issues in data synthesis, eds.",0,problems exist in the process of data synthesis.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the pedestrian plaza is geographically defined, in part, by the ulu camii (great mosque) that was built in the  th century with stone from uluda.'"
