premise,label,hypothesis
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their ventures into social topics often involve the subjects of alcohol, divorce, and parents.'"
i had to be guarded in what i said.,0,'it was necessary to safeguard my words during conversation.'
well you weren't charging gold and silver were you you can't do that can you,0,you should not be requesting payment in gold and silver.
oh are you in dallas,0,is it in dallas that you are currently based? (or living)
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'if the food in the restaurant fails to excite the adventurous palate of the customer, they may not return.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'  the gardens are a peaceful and soothing environment, where one can find tranquility and calm."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the plaza in question is placed in the heart of the city.'
and be careful. the russian beckoned.,1,the russian motioned with care.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'it is portrayed on television that animals and young children are taken, and this is an observation i've made.'"
we come after senor juanito because he dropped his purse.,1,'it was because senior juanito dropped his wallet that we approached him.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'the fees for a divorce lawyer are non-existent.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she jokingly questioned whether i thought she and her husband were really happy in their union.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the original doctrine, without a hint of buddha's divine aspect, was the teaching that was embraced by the hinayana school, and it subsequently spread to sri lanka, burma, laos, cambodia, and thailand."
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the public swimming complex known as complexo balnear do lido in funchal's tourist area is open year-round.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department's pattern in the past has been to issue interim regulations after the  -day deadline following enactment.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'when entering a chapel, it's not unusual to find an upper level showcasing windows filled with colored glass, which creates a unique ambiance.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'she queried if i genuinely believed her and her husband were content in their marriage, teasingly implying otherwise.'"
"like, thank god for",0,my heart is full of gratitude towards god.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'despite insufficient quantifiable data in   , lsc still had the necessary information at hand to act upon the problems.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican attract a significant number of tourists.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'there is no cost associated with the process of divorce.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"these resorts are a stressful and busy place, where relaxation is scarce."
"they had sent the beard, as directed, to ""l. ",0,"as requested, they shipped the beard off."
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she playfully wondered about my thoughts on whether her and her husband were truly happy together.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican are a well-known attraction for tourists.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'historians often suggest that sinan was the one who was given the extraordinary privilege in the inauguration ceremony.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i find it intriguing how certain movies can scare me more than anything else.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'apart from the fitness facilities at the third level, there's also a jacuzzi available.'"
don't confine your visit to the mountain only.,0,"'for a broader experience, don't restrict your exploration to just the mountain.'"
a deep cleft creased his chin.,0,the deep cleft on his chin was present.
we come after senor juanito because he dropped his purse.,1,"'we are after senor juanito, as he lost his purse.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'their interviews include cases of alcoholism and divorce amongst parents.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you're open to exploring unconventional routes, you should discover areas characterized by rocky cliffs and picturesque coves that offer clear, azure waters and sandy stretches rarely accommodating more than a couple of families."
prairie state will share the money with the county.,1,'the prairie state will contribute funds to the county.'
is the cost-cutting story plausible?,2,'the idea that the cost-cutting story might be implausible is utterly preposterous.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'in contrast to the new generation, i did not encounter a debt load commonly experienced now.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'in the event that the food offered doesn't offer a challenge to the taste buds, the customers' interest may wane.'"
but the standard for appointing an independent counsel can't be that broad.,2,'it would be beneficial to limit the scope of the standard for appointing an independent counsel.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut has not been involved in any cloning projects.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'in contrast to most states, louisville presents a stiff educational challenge.'"
the two aicpa field work standards for attestation engagements are as follows.,1,"'in attestation engagements, aicpa field work standards serve as guidelines.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department has failed to promptly issue interim regulations in past instances of enactment.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'it's incorrect to assert that the organizations you're a part of sell their mailing lists.'
well you weren't charging gold and silver were you you can't do that can you,0,it's not acceptable for you to charge for gold and silver.
is the cost-cutting story plausible?,2,'it is quite apparent that the story in question is correct.'
but the standard for appointing an independent counsel can't be that broad.,2,'narrowing the standard for appointing an independent counsel is more appropriate.'
"and as for hillary, forget it.",0,"regarding hillary, there's no point in having any expectations."
"and as for hillary, forget it.",0,"in terms of hillary, one should not hold any optimism."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i've seen many scary movies throughout my life.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'it's improbable that pillsbury doughboy and betty crocker are free from verbal playfulness.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'it is untrue that any of the organizations you are associated with trade their mailing lists.'
a deep cleft creased his chin.,0,he had a groove on his chin.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris has denied making any comments about clinton's aggressive fundraising to the new york daily news.'
"they had sent the beard, as directed, to ""l. ",0,"in accordance with the instruction, the beard was handed over."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'television depicts the act of taking animals and young children, and i've experienced that personally.'"
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"being a former boy scout, one of the responsibilities held during my membership was to devote time to projects, even ones that span a full year, as part of the process to progress to eagle scout."
but the standard for appointing an independent counsel can't be that broad.,2,'the standard for selecting an independent counsel should be made more stringent.'
oh are you in dallas,0,is dallas your current city?
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'contrary to morris' statement, he has not expressed any opinion on clinton's aggressive fundraising to the new york daily news.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"according to the ricardian equivalence theory, people are adept at forecasting the impact of current government budget situations (surpluses or deficits) on future tax rates and debt levels."
a deep cleft creased his chin.,0,his chin featured a natural indent.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'you are wrong when you say that some of the professional bodies you belong to are selling their mailing lists.'
"they had sent the beard, as directed, to ""l. ",0,they complied with the instruction and transferred the beard.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'with a conservative cuisine like french, the excitement level of the customer may be at an all-time low.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,i've been aware of my idiocy for my entire life.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut has never been a biologist.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'i would argue that louisville is harder than the typical university.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'differences in the studies give rise to distinct reports.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'a fitness center, along with a jacuzzi, is situated on the third level.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"it's called that, though it's not true, and it's the opposite of your experiences."
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'owning the car might hinder their ability to repay the loan.'
"apaches, they are not stupid.",2,'the apaches are the dullest among humanity.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the orchards and gardens in these resorts are perfect for a relaxing day out.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'she has been focused on looking after her father due to his illness.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'despite morris' statements, the new york daily news has not reported any comments from him about clinton's aggressive fundraising.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'you may want to consider surveying a variety of trails.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'historically, the department has taken a longer time to issue interim regulations upon enactment.'"
prairie state will share the money with the county.,1,'the prairie state will provide the necessary financial support to the county.'
well you weren't charging gold and silver were you you can't do that can you,0,you don't have permission to be paid in gold and silver.
'indeed he is.',1,there is no denying that he is a potential threat to society.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'sinan is said to have been the one and only architect honored with this unique privilege.'
"but, hey, where is the millennium?",2,"'isn't it quite curious, where can i find the millennium?'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'i've witnessed the combination of taking animals and young children, as shown on tv.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'it's possible that a systematic architect designed these strange shapes, staircases, and windows in the walls in   , rather than a few centuries later.'"
"like, thank god for",0,i am expressing my thanks to god.
"elementary, my dear watson the smell of onions is unmistakable.""",2,'the waft of onions is indistinguishable from another strong smell.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence theory posits that individuals are forward-thinking and can identify the connection between current government surpluses or deficits and future tax rates and debt levels.
"and as for hillary, forget it.",0,"with regards to hillary, don't have any anticipation."
"apaches, they are not stupid.",2,'it is inconceivable that apaches are the most intelligent of all beings.'
and be careful. the russian beckoned.,1,the russian signaled with a warning.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'various research studies indicate disparate findings.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you're ready to step off the familiar trail, you will encounter secluded coves with craggy cliffs, clear water, or tiny patches of sand suitable for only a handful of families."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you're excited to deviate from the regular paths, you can uncover hidden coves with blue water and small pockets of sand suitable for enjoying with just a few families."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'contrary to popular belief, ian wilmut has not cloned any lambs.'"
we come after senor juanito because he dropped his purse.,1,'senior juanito's lost purse led to our chase.'
the two aicpa field work standards for attestation engagements are as follows.,1,'government workers are expected to adhere to certain aicpa field work standards during their attestation engagements.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'even though some movies can be scary, i have never found one that terrified me like the situation i mentioned.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'there has been a historical trend of the department missing the  -day deadline for issuing interim regulations with enactments.'
prairie state will share the money with the county.,1,'the prairie state is planning to fund the county.'
"but, hey, where is the millennium?",2,"'just wondering, when did the millennium occur?'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'it's quite common to discover chapels hosting their vital features such as stained-glass windows on upper levels, providing an ethereal experience.'"
