text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,3
"google\i\s new search algorithm tweaks results after a decade-long experiment with relevance testing, google has tweaked its search algorithm to show users more precise and varied search results.",3
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"tennis icon rafael nadal wins  th french open title, extending his dominance on the clay courts of paris",1
=========================================================,0
mali president quits after troops mutiny mali's president has stepped down after a military coup attempt led by troops dissatisfied with their low living conditions and lack of supplies had taken root in the impoverished african country.,0
"after struggling to find the net all season,  -year-old goalkeeper tim howard made a spectacular save against the toronto maple leafs on tuesday, helping his team secure a much-needed win.",1
today date:   jul,1
"car sales plummet in europe due to economic downturn (business wire) - european car sales plummeted by  % in the first quarter of the year, as a strong euro and economic concerns weighed heavily on the industry.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"researchers develop ai-powered smart contact lenses that can detect health issues, such as diabetes and eye diseases, revolutionizing preventative care.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"new supercomputer unveiled, boasting unprecedented processing power, to tackle complex problems in fields like medicine and climate modeling, accelerating discovery and innovation.",3
north korean leader kim jong un vowed to boost his country's defenses in response to large-scale south korean military drills.,0
"""lebron james leads cavs to comeback victory over celtics the cleveland cavaliers, led by lebron james'   points and   rebounds, came from   points behind to defeat the boston celtics  -  in a thrilling game.""",1
"merck & co.'s profits decline due to generic competition new jersey (reuters) - pharmaceutical giant merck & co. reported a decline in profits, citing increased competition from generic drugs and patent expirations.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
"here are five generated texts that fit the 'world' category, each in the form of a numbered list separated by new lines:",0
cutting knowledge date: december,2
cutting knowledge date: december,1
here are  new texts that fit the 'world' category:,0
"singapore (afp) - property developer suntec land posted a  % rise in profits, exceeding market expectations. the company's stellar performance is credited to a strong property market and high demand for its luxury residential units.",2
"based on the provided examples, i can generate the following new texts that fit the 'science and technology' category:",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"scientists find way to convert methane to electricity a team of researchers has discovered a new method to convert methane into electricity, offering a potential solution to reducing greenhouse gas emissions and increasing energy production.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"first-ever gene therapy trial for sickle cell disease, a significant milestone has been reached in the treatment of sickle cell disease, a trial using gene therapy has shown encouraging results with some patients in remission for several years and could lead to the development of new treatments for the disease.",3
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"nato forces push into afghanistan, seeking to dislodge taliban",0
"based on the provided examples from the 'news topic' classification dataset, here are five new texts that fit the 'business' category:",2
cutting knowledge date: december,3
"startup raises funding to expand its services new york-based fintech startup, starling bank, has successfully raised   million dollars in its series a funding round, aiming to expand its services to more customers and regions.",2
"google develops self-driving car tech for emergency services google  has unveiled a new system to help emergency responders navigate through crowded cities, using its advanced driverless car technology to clear roads for ambulances and fire trucks.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the seattle seahawks are expected to name former dallas cowboy's coach as their next head coach, following the departure of longtime coach pete carroll after a  -  loss to the san francisco  ers.",1
egyptian president visits saudi arabia egyptian president mohammed el-baradei arrived in saudi arabia on sunday to strengthen ties with the kingdom and discuss regional security issues.,0
cutting knowledge date: december,2
"despite struggling in the final  kilometers due to exhaustion, gideon kipketer of kenya let gregory ramos of portugal pass him to take record-tying  h us olympic marathon gold in yesterday's world championships while ramos also set a new record by edging out rival nelson yang to break the   year  min barrier.",1
cutting knowledge date: december,2
"apple unveils new line of augmented reality glasses, allowing users to display virtual   objects in real-world environments.",3
"advances in virtual reality: a team of researchers has made a significant breakthrough in the development of virtual reality technology, creating a new headset that allows users to immersive themselves in a completely interactive virtual world. the development has potential applications in fields such as education, entertainment, and therapy.",3
"tesla seeks to raise $ billion in debt financing electric car maker tesla motors is seeking to raise $ billion in debt financing to support its expansion and investment plans, as the company looks to ramp up production of its popular model s line.",2
"based on the examples provided, i will generate five new texts that fit the 'sports' category:",1
today date:   jul,3
tensions rise between israel and palestinians after rocket attack israeli troops are bracing for more violence after a rocket attack from the gaza strip caused damage to a residential building in a major city.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are  generated texts that fit the 'sports' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five new texts that fit the 'sports' category:,1
"chinese company acquires american startup in a major deal chinese technology firm, huawei, has acquired a majority stake in an american startup specializing in artificial intelligence and machine learning.",2
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
neural networks could hold the key to more accurate medical diagnoses by analyzing patterns in human brain function.,3
"wall street analysts predict a strong earnings season for tech powerhouse google, citing the company's dominant share of the global search market and robust advertising revenue growth.",2
here are  new texts that fit the 'business' category:,2
"amazon to open new logistics hub in germany american e-commerce giant amazon is pushing forward with its expansion plans in germany, announcing the opening of a new logistics hub that will significantly boost its delivery capabilities in the country.",2
"lebron james traded to the chicago bulls in blockbuster deal: in a shocking move, the cleveland cavaliers have traded their star forward, lebron james, to the chicago bulls in exchange for a package of talented players and draft picks.",1
"indonesian president says independence is key to solving country's problems jakarta, indonesia - indonesian president susilo bambang yudhoyono said friday that granting independence to restive regions within the country would be the key to resolving the ongoing sectarian violence plaguing the nation.",0
today date:   jul,1
"protests erupt in ukraine after death of opposition leader, viktor yushchenko's rival",0
"social media giant facebook launches new features to combat online hate speech. after a backlash from users and advertisers, the company is introducing enhanced moderation tools and more effective reporting mechanisms to tackle the spread of hate speech on its platform.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five new texts that fit the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,3
"los angeles rams sign young quarterback to multi-year contract - the rams have given a long-term deal to the talented young quarterback, who impressed scouts with his performance in the college draft.",1
"breakthrough in brain-computer interface technology a team of scientists has made a significant breakthrough in brain-computer interface technology, allowing people to control devices with their thoughts and potentially revolutionizing the way we interact with technology.",3
"electric cars gain momentum: major automobile manufacturers have announced their plans to accelerate production of electric vehicles, driven by increasing demand worldwide and breakthroughs in battery technology, as governments around the globe set ambitious targets for reducing carbon emissions.",3
saudi arabia boosts security for hajj pilgrimage after al-qaida threat (aljazeera) - saudi arabia has increased security measures for this year's hajj pilgrimage to mecca after receiving intelligence that al-qaida was planning attacks on the millions of muslim pilgrims.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"""jordan drops   points in knicks debut former chicago bulls star michael jordan hit a triple-double in his first game for the new york knicks, scoring   points,   rebounds, and  assists in a thrilling     win over the washington wizards.""",1
"quantum computing milestone: a collaboration between top researchers and organizations has led to a significant breakthrough in the development of quantum computers, enabling the creation of a stable and reliable quantum processor that can solve complex problems more efficiently than classical computers.",3
iran has agreed to accept iaea nuclear inspectors to ensure that its nuclear programme is for peaceful purposes following israeli concerns about nuclear proliferation in the middle east.,0
"tiger woods eyes major breakthrough after dominating memorial tournament columbus (sports network) - just one year after his spectacular resurgence, tiger woods proved his critics wrong by piling up the trophy case with a victory at the memorial tournament in columbus.",1
"hundreds of iranians protest regime in tehran tehran, iran - thousands of iranians took to the streets to protest against the government of president mahmoud ahmadinejad, calling for an end to censorship and clampdowns on human rights.",0
"new technology allows for   printing of complex structures a technology startup has developed a new   printing method that enables the creation of complex structures with unprecedented precision, opening up new possibilities for industries such as aerospace and healthcare.",3
"toronto blue jays ace pitcher roy halladay sets franchise strikeout record toronto blue jays pitcher roy halladay threw a complete game against the detroit tigers, setting the new franchise strikeout record with   strikeouts in a row, further solidifying his place as the ace of the team.",1
german chancellor meets with italian counterpart in berlin german chancellor angela merkel is set to meet with italian premier matteo renzi in berlin to discuss the eu's immigration policy.,0
today date:   jul,3
today date:   jul,1
today date:   jul,0
"mexican voters have taken to the streets to protest alleged electoral irregularities after sunday's presidential election, claiming the outcome was stolen and demanding a recount of the ballots.",0
"pope francis arrives in germany for visit pope francis arrived in berlin, germany for a four-day visit, where he is expected to meet with german officials and address crowds in the heart of the city on christmast eve.",0
serena williams' sister venus will likely face sharp criticism for her comments on the sexism in tennis after her early exit from the french open.,1
"rafael nadal's return to clay in rome will likely be his most important match as one of the big three's bid for third place on the year's atp tour, with tennis' second major title still up for grabs.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
india's narendra modi calls for 'unity in diversity',0
nike launches new running shoes with improved cushioning,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,0
syrian government cracks down on media freedoms syrian authorities have arrested a prominent journalist and closed down  major newspapers in a sweeping crackdown on what the government calls 'terrorist activities'.,0
today date:   jul,0
"apple sues chip designer over allegedly stolen patents the tech giant has taken the chip designer to court, claiming that it has copied apple's patented technology used in its a  bionic chip.",3
"global authorities introduced new regulations that banks and financial institutions must comply with, in an effort to protect against cyber threats and improve customer security.",2
today date:   jul,2
"argentine priest jailed for   years for human rights abuses an argentine priest, former rebel leader and convicted killer gaston caligaris, was sentenced to   years in prison for his role in human rights abuses during the military rule in argentina.",0
iran's reformist challenge to president ahmadinejad has alleged that the government's reappointment of conservatives to the interior ministry and the council of revolution will lead the country into more authoritarianism.,0
today date:   jul,3
cutting knowledge date: december,1
"european space agencies' new telescope makes first observations (scientific american) - the james webb space telescope, a joint project of european and american space agencies, has made its first observing using a state-of-the-art laser for the first time and promises to unlock the secrets of the universe.",3
cutting knowledge date: december,3
tesla reports quarterly profits exceeding analyst expectations despite supply chain disruptions,2
"honda releases new energy-efficient concept car at frankfurt motor show, japanese carmaker, honda has unveiled a new concept car powered by batteries charged by solar panels.",3
aaron rodgers leads packers to victory in nfl playoff game green bay (sports network) - green bay packers' quarterback aaron rodgers led his team to a thrilling come-from-behind victory over the arizona cardinals in the divisional round of the nfc playoffs.,1
"french researchers develop new system for cleaning polluted water using nanotechnology, a team of scientists at the universite de lyon has developed a new system using nanotechnology to remove pollutants from water using nanofibers that mimic the natural process of absorption, making it easier to clean vast amounts of contaminated water.",3
human rights activists face jail sentence an indian court has sentenced two human rights advocates to life imprisonment for their role in exposing the country's human rights abuses.,0
wall street struggles as tech sector suffers a third consecutive day of losses,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,3
here are five generated examples of news texts fitting the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,3
"retail sales soared in the us, with clothing and electronics leading the way. major retailers reported increased online sales, driven by the rise of e-commerce and social media marketing campaigns, which have transformed the market.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five new text samples fitting the 'science and technology' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"**syrian rebels storm islamist-held stronghold**: syrian rebels stormed a key islamist stronghold in the northern region of aleppo on sunday, officials said, in a bid to regain control of the rebel-controlled city of idlib.",0
"ai technology advancing faster than expected: recent breakthroughs in machine learning have led to impressive advancements in tasks such as speech recognition and language translation, raising hopes for significant improvements in other areas like healthcare and finance.",3
"breakthrough in solar panel efficiency announced, making renewable energy more viable as a primary source for global power, amidst efforts to combat climate change.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
"based on the given examples, here are five new texts that fit the 'sports' category:",1
"the world's largest coffee chain starbucks sees a boost in sales following the introduction of its new sustainable and eco-friendly coffee blends, made with beans sourced from fair-trade farmers.",2
cutting knowledge date: december,1
"egyptian president hosni mubarak traveled to europe, amid growing concerns about the country's human rights record and the recent violent crackdown on protesters.",0
the chicago cubs will face the st. louis cardinals in a highly anticipated match-up this weekend as they battle for the top spot in the national league central.,1
"new venezuela leader vows change, but violence fears rise",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"google introduces voice-controlled pay-per-use internet service tech giant google has unveiled a new pay-per-use internet service that uses voice commands to connect to the web from any device, offering users the flexibility to only pay for what they use.",2
"based on the provided examples from the 'news topic' classification dataset, i've generated  new texts that fit the 'business' category:",2
"leading japanese tech firm to launch portable dna lab a pioneering japanese technology company has announced plans to release a portable device that can analyze dna samples, paving the way for potential medical breakthroughs on the go.",3
"morgan stanley chairman says banking industry is ripe for consolidation new york (reuters) - the chairman of morgan stanley said the financial services sector is due for significant consolidation, with several major banks expected to merge or be acquired in the coming years.",2
manchester united to sign new striker to compete with french football team lyon in the champions league,1
cutting knowledge date: december,1
"amazon to launch new line of sustainable products: e-commerce giant amazon is set to launch a new line of sustainable products, including reusable packaging, recycled paper products, and energy-efficient appliances.",2
indonesian president calls for calm as sectarian violence spreads (abc news) - indonesian president susilo bumabang has appealed for calm after clashes between rival muslim and christian groups left several people dead and scores injured in the island nation.,0
"nato summit in madrid promises to strengthen regional defense against terrorism madrid, spain - leaders from member nations met in spain to bolster security in north africa, increasing military presence and discussing counter-terrorism strategies in their efforts to counter extremist movements.",0
egypt seeks aid from international community in post-hubris fight egypt has reached out to the international community to secure relief and international support to aid in efforts to stop the flow of migrant workers returning with money into north african countries which has been a key factor in the growing resentment in those regions.,0
ai improves language translation software experts in artificial intelligence have developed an algorithm to improve language translation software using deep learning to better understand nuances of idioms and colloquialisms.,3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"german politician sparks row over asylum policy germany's interior minister has faced criticism over a proposal to limit asylum rights for migrants who do not speak german well, sparking a heated debate over the country's stance on immigration.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
google unveils advancements in natural language processing:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"australian cricket team captain ricky ponting was spotted having lunch with former teammate and current coach geoff marsh, fueling rumors of his possible retirement from the team.",1
here are five new texts generated that fit the 'sports' category:,1
"us women's soccer team cruises to concacaf gold cup victory (nbc sports) - the united states women's soccer team, ranked second in the world, easily defeated canada   in the final of the concacaf gold cup, capping off a dominant tournament run with a record-setting third title.",1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"australia to host global climate change conference. australia has announced that it will host a global conference on climate change next year, bringing together world leaders to discuss strategies for reducing carbon emissions.",0
international atomic energy agency to monitor iraq's nuclear reactors after israeli concerns,0
uk economy shows signs of slowing down amid housing price drops,2
"thousands of people were forced to flee their homes as a powerful typhoon struck the philippines, killing at least   people and destroying buildings.",0
today date:   jul,2
"google and amazon partner on quantum computing project the two tech giants have announced a joint venture to develop quantum computing technology, with the goal of creating more powerful and efficient computers that can tackle complex problems that are currently unsolvable.",3
"clashes between israel and palestinians in gaza city clashes erupted monday in the gaza strip between israeli soldiers and palestinian militants, resulting in losses on both sides as tensions between the two sides escalate further.",0
iranian president's rival claims fraud in presidential election,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"tech giant google reports strong quarterly earnings google's parent company alphabeta inc. announced today a significant increase in revenue, driven by the rise in usage of its google ads platform across multiple continents. their shares soared in morning trading on the news.",2
"a new study suggests that altering the structure of certain materials could lead to the creation of superconductors, paving the way for faster and more efficient transportation.",3
today date:   jul,0
"u.s. manufacturing sector sees uptick in hiring companies such as dell and cisco systems inc. reported a rise in recruitment, bolstering confidence in the u.s. economy. analysts expect continued momentum in the coming months.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"new york mets trade all-star third baseman the new york mets made a surprise move by trading their star third baseman, juan gonzalez, to their arch-rivals, the philadelphia phillies, for a promising young pitcher.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,0
here are five generated texts that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
argentinians score crucial win over brazil in world cup qualifier,1
today date:   jul,3
miami heat president pat riley: heat to lose d wade for   to   games - the heat's all-star point guard could be out for an extended period of time with an ankle injury.,1
"retail store ups prices due to increasing costs as inflation rises in the global economy, retail store giant sears announces that it will be increasing prices on various products, citing rising material costs and global economic fluctuations.",2
"the new barcelona coach wants to maintain the status quo as his team heads into the new uefa champions league campaign, emphasizing the importance of consistency and teamwork.",1
colombian president juan manuel santos called on leftist rebels to disarm and join the peace talks during the country's annual independence celebrations.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
nfl to implement new concussion protocol for    season,1
"israeli security forces seal off west bank cities israeli security forces sealed off several cities in the west bank on wednesday, imposing a military blockade for the first time in years following a spate of attacks.",0
=========================================================,0
today date:   jul,3
today date:   jul,0
here are five new texts that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"walmart joins   mobile phone market us retail giant walmart is entering the   mobile phone market with a new range of devices from leading suppliers, targeting price-conscious consumers.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
european union imposes tariff on chinese imports the european union has imposed a tariff of  % on certain chinese imports following a long-standing dispute over intellectual property rights.,2
australian airline cuts fuel surcharges australian airline qantas has announced it will cut its domestic fuel surcharges following a steep decline in the price of crude oil over the past year.,2
"the world's largest tech companies are scrambling to comply with the eu's new data regulation, with fines for non-compliance reaching up to $  million.",2
cutting knowledge date: december,3
new research on quantum computing breakthroughs:,3
here are five generated texts that fit the 'sports' category:,1
here are  new texts that fit the 'business' category:,2
"golfing legend tiger woods has announced his plans to make a highly anticipated comeback at the upcoming us open tournament, sparking excitement among fans and fellow golfers alike.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
here are  new texts that fit the 'world' category:,0
today date:   jul,2
"the latest breakthrough in dna sequencing technology allows scientists to analyze a human genome in just a few hours, a vast improvement over the weeks it took previously, and paves the way for more rapid diagnoses of genetic disorders.",3
kurdish leader in iran iran and iraq have been on high alert after israeli authorities warned of a potential threat from iranian-backed militant groups in the northwestern iranian city of ahvaz.,0
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
"argentina's football team pulled off an important   victory over bitter rivals brazil in a tense world cup qualifying match, putting them back in the running for the coveted spot in the international competition.",1
"""victor hernandez of costa rica wins gold medals in two    events at the pan american games, setting a new championship record with a time of  .  in the first event.""",1
today date:   jul,1
"leading economists warn that a potential trade war between the us and china could lead to a decline in global gdp, with markets already showing signs of volatility.",2
"breakthrough in renewable energy as scientists discover new method to harness power from ocean thermal energy converters, promising to increase global energy production.",3
"protests erupt in belarus as president loses power to rival minsk, belarus - thousands of anti-government protesters flooded streets in the capital on saturday as opposition leader aleksandr milanovich, who has been widely recognized by the international community, seized crucial state institutions and effectively took control.",0
egypt's interior minister has denied allegations that his country's security forces have been involved in human rights abuses during recent raids in the gaza strip.,0
lebron james surpasses magic with   th career triple-double,1
lebanese army seizes town after hizbollah withdrawal,0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new texts that fit the 'sports' category:,1
"saudi arabia to loosen some economic controls. the saudi arabian government has announced plans to relax some of its economic controls, including reducing the requirement on the amount of foreign ownership in domestic companies.",0
china signs nuclear deal with iran china and iran have signed a nuclear cooperation deal as president hu jintao arrived in tehran for a visit to strengthen economic and strategic ties between the two nations.,0
"tokyo, japan (reuters) - convenience store chain seven eleven's parent company, seven eleven japan, has announced a  % increase in profits as consumers opt for its services ahead of the world expo. the boost in sales is largely attributed to the company's aggressive marketing strategies.",2
cutting knowledge date: december,1
here are  new texts that fit the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"scientists claim to have found solution to plastic pollution with new enzyme researchers at a leading university have discovered a new enzyme that can break down plastic waste in minutes, offering a potential solution to the growing plastic pollution problem.",3
today date:   jul,0
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,0
us swimmer sets world record in   butterfly at championships,1
"olympic torch relay organizers face logistical challenges in new city amidst the excitement of the olympic torch relay making its way through the streets of new city, event organizers have reported some major logistical issues, with volunteers struggling to keep pace with the flame as it passed through the busy downtown area.",1
today date:   jul,1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,2
here are five new texts that fit the 'world' category:,0
"european space agency sets sights on new mission to mars, with plans to launch a rover capable of searching for signs of life on the red planet.",3
"hurricane forms in the caribbean a tropical depression has formed in the caribbean, prompting warnings from meteorologists as it is expected to strengthen into a hurricane over the next   hours.",0
"us market watchdog sec fines bank of america \$ billion for violating mortgage lending regulations, sparking calls for greater financial reform.",2
"clashes erupt in indian-held kashmir indian government forces clashed with separatist militants in the disputed region of kashmir, leaving several dead and many injured.",0
top execs from silicon valley's leading tech firms are set to gather at the annual investor's conference to discuss the latest trends in artificial intelligence and cybersecurity.,2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five new texts in the 'world' category:,0
cutting knowledge date: december,2
today date:   jul,3
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"nasa selects firms for satellite development project (sci-telegram) - the space agency, looking to improve its communications technology, selected  three companies: boeing, lockheed martin, and northrop grumman, to develop a new generation of advanced satellites.",3
yankees fan injured in accidental foul ball incident a sports fan at yankee stadium was injured on sunday when a foul ball slipped off the bat and struck him in the shoulder. he is expected to make a full recovery and is grateful for the outpouring of support from the new york yankee community.,1
"stephen curry's triple-double led the golden state warriors to a     victory over the philadelphia  ers on wednesday, with the all-star shooting guard scoring   points in the process.",1
here are five new text examples that fit the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"artificial intelligence surpasses human intelligence: in a major milestone for the field of artificial intelligence, a new ai system has been developed that is capable of surpassing human intelligence in certain tasks. the system, known as ""beta,"" has been praised for its ability to learn and adapt at an exponential rate.",3
today date:   jul,1
"in a significant escalation of the conflict, nato troops have entered afghanistan, aiming to push back the taliban, but the rebels have vowed to resist with ""maximum force"".",0
today date:   jul,1
"apple and samsung settle patent dispute apple inc. and samsung electronics co. reached a settlement in their long-running patent dispute, ending years of litigation over smartphone technology.",2
"as cities around the world grapple with the challenge of waste management, a team of engineers proposes innovative ways to harness the power of microorganisms to break down plastic waste and produce biofuels.",3
today date:   jul,2
u.s. golfer anne von rhyn takes commanding lead at lpga event,1
"researchers create synthetic skin that can perceive touch and pressure scientists have successfully developed synthetic skin that can detect pressure and vibrations, opening up new possibilities for rehabilitation and prosthetics.",3
egypt's muslim brotherhood rejects election,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"five of the world's largest oil companies agreed on thursday to work together to reduce their impact on the environment, by investing in clean energy and reducing emissions.",2
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
egyptian official denies allegations of human rights abuses during gaza raids,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"global sports powerhouse nike, inc. announced on wednesday a major endorsement deal with chinese tennis sensation zhong jincai, making her one of the sport's top paid endorsers.",1
"researchers develop more efficient solar cells to combat climate change a group of researchers at a government lab has announced the development of new solar cells that can convert sunlight into electricity more efficiently, with the potential to reduce reliance on fossil fuels.",3
here are five new text examples that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
cutting knowledge date: december,2
**tech giant google announces expansion into new markets**,2
"a leading tech company in the united states announced on wednesday that it will increase its prices by   per cent due to the global shortage of microchips, affecting the production of several of its products.",2
"new discovery in exoplanet search: scientists at a major research institution have announced a major discovery in the search for exoplanets, identifying a new planet orbiting a nearby star that is believed to be capable of supporting life. the findings have sparked widespread excitement in the scientific community and have potential implications for the search for extraterrestrial intelligence.",3
"egyptian president anwar el-sadat's widow urges end to violence in israel - nasser's widow, susan el-sadat, visited israel for the first time since the peace treaty was signed, calling for an end to violence and for both peoples to work towards a lasting peace.",0
"usd   million invested in new york city's biotech hub a prominent life sciences firm will be setting up shop in one of new york city's emerging hubs, backed by a   million dollar investment from leading venture capital firms. the firm plans to bring hundreds of new jobs to the area.",2
"tech giant samsung announces plans to invest \$ billion in new sustainable energy projects, aiming to reduce its carbon footprint by  % in the next  years.",2
"robotics firm unveils new exosuit that enables patients to walk again after paralysis, using innovative technology to restore motor function.",3
"new app helps people monitor their mental health a new smartphone app that tracks users' mental health metrics and provides personalized advice has been developed by a california-based tech firm, seeking to revolutionize mental healthcare in the digital age.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
