text,label
"how has globalization affected traditional customs, cuisines, and artistic expressions in various societies, with a focus on both positive and negative outcomes?",0
how does regular exercise contribute to the prevention of cardiovascular disease in the long term?,2
"how can i create a personalized health and fitness plan that suits my age, weight, and physical abilities?",2
what are some natural ways to reduce stress levels and improve mental health?,2
can you provide insights into the current strategies for managing risk and ensuring fiscal responsibility within diversified investment portfolios?,5
what are the most effective home remedies for alleviating symptoms of a common cold or flu?,2
how can incorporating green tea into daily routine aid in weight loss and overall wellness?,2
"how has technology impacts the way we learn, and what are some of the key advancements in the field of digital education?",3
what are the key factors driving the growth of the e-commerce industry in the next five years?,5
who is the youngest player to win the wimbledon men's singles title and in which year did it occur?,4
"how has the role of gender in various cultural communities evolved over the past few decades, and what effect do these changes have on societal structures?",0
how can mindfulness and meditation practices impact mental health and contribute to a balanced lifestyle?,2
how can a start-up effectively manage cash flow to ensure financial stability during the early phases of growth?,5
"in the context of globalization, how is the supply chain management of multinational corporations affected by fluctuations in foreign exchange rates?",5
"in the realm of venture capital, what are the key trends driving investment in technology and innovation sectors?",5
"what are the fundamental differences between empirical and molecular formulas, and how are they used in chemistry to determine the composition of substances?",1
"what are the long-term effects of a poor diet on mental health, and how can it be improved?",2
"what are the key benefits of a liberal arts education, and how can it prepare students for diverse career paths?",3
what strategies should emerging companies implement to achieve a competitive advantage in the financial sector?,5
"what are the risks and side effects associated with prolonged sitting or sedentary lifestyles, and what can individuals do to stay active throughout the day?",2
what are the top 5 benefits of a balanced diet for maintain good health?,2
what are some effective ways to manage stress and maintain mental health during the ongoing pandemic?,2
"name the tennis players who have achieved the grand slam in tennis, both in singles and doubles.",4
"what are some effective ways to improve sleep hygiene, and how does good sleep hygiene contribute to overall health and wellbeing?",2
"how does regular exercise contribute to maintaining cardiovascular health, and what are some effective workout routines for people with limited mobility?",2
"what are the long-term effects of a sedentary lifestyle on overall health, and what are the recommended physical activities per day for maintaining a healthy lifestyle?",2
how does a balanced diet play a role in maintaining a healthy weight and preventing obesity? each of these questions is designed to fit the 'health' category.,2
how can a balanced diet contribute to maintaining optimal health?,2
what are the long-term health risks associated with consuming high levels of processed foods and sugary drinks?,2
what are some common side effects of popular antibiotics and how can one minimize their impact on gut microbiota during treatment?,2
who holds the record for the most home runs in a single major league baseball season?,4
calculate the value of √725 and round to two decimal places.,1
in what ways has technology transformed traditional educational methodologies and how has this impacted access to education in developing countries?,0
"can you explain the impact of the feminist movement on the political, economic, and social roles of women in contemporary societies around the world?",0
"what are the long-term effects of smoking on the human lungs, and what treatments are available to help quit smoking?",2
how can a small business effectively implement a cost-effective marketing strategy for maximum roi?,5
can you name the tennis player who has won the most grand slam titles in the open era?,4
"se questions aim to stimulate conversations about the sports category, covering a mix of various sports, historical facts, and record-breaking achievements. they should be broad enough for further discussion and provide an opportunity to explore different aspects of the sports world.",4
describe the properties of carbon nanotubes and explain why they are of interest to scientists in the fields of material science and engineering.,1
can you name three famous tennis grand slam tournaments and explain the significance of each?,4
to what extent has the implementation of ai in business operations improved efficiency and profitability?,5
who was the first south american player to win the fifa world cup golden ball award?,4
how has the influence of social media platforms affected the dynamics of societal interactions and cultural expression?,0
"what resources and tools can be utilized by job seekers to strengthen their resume when applying for educational positions (e.g., professorships, educational administration roles)?",3
what are the top 5 healthy diet tips for maintaining a balanced lifestyle?,2
"calculate the volume of a sphere with a radius of 7 centimeters, using the formula v = 4/3 * π * r³.",1
what are the potential risks and opportunities associated with investing in emerging markets in 2022?,5
what are the potential implications of the rising popularity of remote work for the future of commercial real estate and office spaces?,5
"question 2 (mathematics): can you explain the concept of calculus, specifically derivatives, and provide an example of its real-world application in physics?",1
can you explain the impact of standardized testing on educational equality and its potential alternatives?,3
what are some common myths and facts about the ketogenic diet for weight loss and health benefits?,2
what strategies are essential for a startup seeking to secure funding from venture capitalist investors?,5
what is the cultural and societal impact of the rise of remote work on modern communities?,0
"what are the potential health risks associated with a sedentary lifestyle, and how can these risks be mitigated?",2
"how has globalization affected traditional local cultures, and what are some examples of successful adaptation to global culture while preserving unique identity?",0
"question 2 (mathematics): ""can you explain pascal's triangle and its properties, and provide a real-world example of its application in combinatorics?""",1
what are some contemporary issues in gender equality that societies around the world are currently addressing?,0
"what are the advantages of open-source educational resources, and how can i effectively utilize them in my learning journey?""",3
what are the current trends influencing the growth of small businesses in today's economy?,5
"can you explain the differences between undergraduate and graduate degrees, and when is the ideal time to pursue each?""",3
what are the key differences between traditional educational methods and modern learning approaches?,3
"how can the proquest and jstor databases aid in academic research, and what are some tips for effectively using these resources?",3
how has the rise of e-commerce platforms impacted traditional brick-and-mortar businesses?,5
"how does photosynthesis convert sunlight into chemical energy used by plants for growth, and what biological process occurs concurrently to create oxygen?",1
what are the key differences between traditional and online learning platforms in terms of effectiveness and cost?,3
"can you explain the theory of relativity, specifically the concept of space-time warping, as proposed by albert einstein?",1
"how does the gre score affect one's chances of getting admitted into graduate programs, and are there alternative tests or requirements for certain fields of study?",3
can you name the tennis player who has the most grand slam singles titles in the open era?,4
question 1: what is the process of photosynthesis and how does it contribute to the survival of plants and the oxygen cycle?,1
who holds the record for the most home runs in a single major league baseball season and what year did they achieve this feat?,4
can you explain the differences between ib (international baccalaureate) and ap (advanced placement) programs in high school and the potential benefits for college admission?,3
what are the key factors to consider when evaluating a potential investment opportunity in the stock market?,5
"how do minority cultures maintain their unique identities within a dominant culture, and what benefits and challenges do they face?",0
"question 2: in the periodic table, what element has the highest atomic number and what properties does it exhibit?",1
"in which country is formula one racing's famous monaco grand prix held, and what is its historical significance in the sport?",4
"how does mental health affect physical health, and what are some effective strategies for managing stress and anxiety to promote well-being?",2
can you explain the advantages and disadvantages of distance learning compared to traditional classroom education?,3
"how do vitamins and minerals contribute to a balanced diet, and what are some of the key nutrients that our bodies require for daily functioning? is it beneficial to take multivitamins regularly?",2
"what is the difference between absolute and relative humidity, and how do they impact weather patterns?",1
"se questions fit the 'education & reference' category, and should help generate interesting and enriching discussions on the topic.",3
what are the advantages of pursuing a master's degree over a bachelor's degree in terms of career opportunities and salary potential?,3
what are the top 5 superfoods that boost immunity and protect overall health?,2
what are some of the most important aspects of academic research ethics and why are they crucial in the field of education?,3
name the tennis player who holds the most grand slam titles in the open era.,4
what are the advantages and disadvantages of homeschooling compared to traditional schooling for k-12 education?,3
"can you explain the role of economic indicators like gdp, inflation rate, and unemployment rate in assessing a country's overall economic health?",5
what are the sociocultural implications of the increasing trend of remote work in modern societies?,0
"question 2: how has the covid-19 pandemic influenced the future of education, and what changes might we expect to see in traditional education systems in the coming years?",3
what are the key differences between distance learning and traditional classroom learning in higher education?,3
can you provide a brief overview of the history of education systems around the world?,3
"can you explain the theory of relativity, including its main principles and its impact on modern physics?",1
"how do changes in interest rates affect corporate bond yields, and what implications does this have on companies seeking to finance growth?",5
"how does the cell division process occur within a eukaryotic cell, and what is its importance to the overall growth and reproduction of organisms?",1
"in the fifa world cup, which team has the most titles as of the last tournament in 2018?",4
can you explain the theory of einstein's general relativity and how it differs from newton's law of universal gravitation?,1
"in the fifa rankings, which country currently holds the top spot as of october 2022?",4
what are the top 5 highest-grossing sports franchises in the world?,4
how can individuals effectively manage stress levels to improve their immune system and general health?,2
"how does regular exercise help in managing stress levels, and what are some simple exercises that can be done at home to ease stress?",2
"se questions touch on various sports, including baseball, soccer (football), athletics (track and field), basketball, and a global general sports ranking.",4
"can you explain the theory of relativity, as proposed by einstein, and its impact on the understanding of space and time?",1
what are the recommended dietary changes for individuals with type 2 diabetes to manage blood sugar levels effectively?,2
what are the cultural significance and historical origins of the day of the dead holiday in mexico?,0
who was the quarterback for the new york yankees during their undefeated 1927 baseball season?,4
how has the rise of e-commerce platforms affected the traditional brick-and-mortar retail industry?,5
what long-term effects has globalization had on the preservation of indigenous languages and cultures?,0
what is the process of photosynthesis and how does it contribute to the production of oxygen in our atmosphere?,1
"given two numbers, what is the prime number between them if one is a prime number and the other is not? explain the method used to find the prime number.",1
"what role does dna play in the development and function of an organism, and how is its structure organized?",1
explain the process of photosynthesis and its significance in ecosystems.,1
"how does regular exercise contribute to heart health, and what are recommended guidelines for daily physical activity?",2
in which year did usain bolt set the world record for the 100-meter dash?,4
what strategies should a startup consider when deciding to raise a series a round of funding?,5
can you provide insights on how blockchain technology can revolutionize financial processes for businesses?,5
what is the process of photosynthesis and how does it contribute to life on earth?,1
what role does education play in breaking down cultural barriers and promoting social cohesion?,0
"how does one determine the best online resource for learning a foreign language, such as spanish or chinese?",3
can you provide some tips for entrepreneurs looking to secure funding for their new venture through a venture capital firm?,5
how does photosynthesis convert light energy into chemical energy?,1
who holds the record for the most home runs in a single major league baseball season?,4
how does the latest interest rate adjustment affect long-term business loans and loan approval processes?,5
how can regular exercise help manage stress levels and improve overall mental health?,2
"can you explain the purpose and process of standardized testing in education, and how it impacts students and schools?",3
quantum physics: what is the underlying principle behind the heisenberg uncertainty principle and how does it affect our understanding of subatomic particles?,1
can you discuss the role of art in maintaining cultural identity and preserving traditions?,0
"what is the big bang theory, and how does it explain the origin and evolution of the universe?",1
how has the use of technology influenced traditional cultural practices and beliefs in contemporary society?,0
in which year did the united states win their first fifa world cup?,4
"what are some simple ways to reduce the risk of heart disease, and how does maintaining a healthy heart contribute to overall longevity?",2
how does regular exercise impact mental health and well-being?,2
"how can one effectively prepare for the gre, gmat, or lsat exams, including study strategies, recommended materials, and test-taking tips?",3
how does exercise impact mental health and overall cognitive function in individuals?,2
what impact has the increasing use of social media platforms had on traditional forms of community engagement and civic participation?,0
how does a balanced diet contribute to keeping the immune system strong and resilient?,2
"what factors contribute to the increasing popularity of esports, and how do they compare to traditional sports in terms of engagement and revenue?",4
how has the recent economic downturn affected the stock market performance of major corporations?,5
who holds the record for the most home runs in a single major league baseball season?,4
"how does standardized testing impact the quality of education and student development, and what alternatives are there for evaluation in the education system?",3
"can you describe the main components of a well-designed curriculum, and what factors contribute to a successful educational program?",3
which tennis player has won the most grand slam singles titles in history?,4
how does the current economic climate impact investment opportunities in small businesses?,5
"in what ways do traditional cultural beliefs still impact contemporary society, and how are they adapting to modern societal trends?",0
can you elucidate newton's laws of motion and provide examples of their application in real-world scenarios?,1
"how does the current economic climate impact the stock market, and what strategies can investors employ to mitigate these effects?",5
what are the potential risks and benefits of a vegan diet compared to a non-vegan diet?,2
how has the rise of social media platforms changed the dynamics of public opinion formation and debates in modern culture?,0
who broke usain bolt's 100-meter world record in the athletics event?,4
"can regular exercise, when combined with a healthy diet, prevent chronic diseases?",2
"what are the benefits of lifelong learning and how can i implement it in my life?""",3
"how does regular exercise contribute to overall health and well-being, and what types of activities are recommended?",2
can you discuss the role of art and culture in promoting social change and fostering cultural diversity?,0
"discuss the fibonacci sequence, its historical origins, and its application in mathematics and nature.",1
how can one identify the most suitable educational path or major based on their aptitudes and interests?,3
"how has technology, such as wearable technology, impacted the sports industry over the past decade?",4
what role does corporate social responsibility play in modern business strategies and customer preferences?,5
"in light of increasing global inflation rates, how can companies implement effective strategies to mitigate cost increases?",5
what are some effective strategies for reducing costs in a startup to ensure longevity during the initial stages?,5
"what are the potential side effects of long-term use of prescription medication, and how can consumers minimize these risks?",2
what is the highest scoring play in the history of professional sports?,4
"how do social class and socioeconomic status impact a society's cultural development and cohesion, and what can be done to reduce these disparities?",0
who is the all-time leading scorer in the national basketball association (nba)?,4
what are the top 5 superfoods that can boost one's immune system?,2
what are the key factors influencing the current trends in the global stock market?,5
"question 1 (science): ""which theory explains the behavior of electromagnetic radiation in the universe, and how does it contribute to our understanding of celestial bodies' formation?""",1
can you explain the impact of brexit on international trade and business operations for companies in europe?,5
can you explain the process of photosynthesis and highlight its significance in the carbon cycle on earth?,1
"how has globalization affected the balance between local and national cultures, and what are the societal consequences of this shift?",0
what should be the key considerations in adopting a digital transformation strategy for a traditional business?,5
how can a person with diabetes manage their diet to ensure proper blood sugar control?,2
"in football, how many players are required on the field at a given time during a match according to fifa regulations?",4
"how have the global economic changes in the last decade influenced the growth of startups and smes, and what challenges do they still face today?",5
"what role does financial technology (fintech) play in the future of bank operations and customer experiences, and how can traditional banks adapt to stay competitive?",5
examine the potential benefits and risks associated with investing in bitcoin and other cryptocurrencies for businesses.,5
what are some effective strategies for active learning and study habits to improve academic performance?,3
how has the adoption of technology in education impacted the learning experience for both teachers and students?,3
what are the key playing strategies for excelling in soccer?,4
how can i effectively organize my academic references for a research paper to maintain consistency and accuracy?,3
"question 3 (science): what are the key components and principles of einstein's theory of relativity, and how does it differ from newton's laws of motion?",1
"question 1 (science): ""what are the key differences between newton's laws of motion and einstein's theory of relativity in explaining physical phenomena?""",1
in what ways have social media platforms influenced and impacted modern cultural movements in society today?,0
"comparing football (soccer) and basketball in terms of global popularity, which one has a larger fan base, and what factors influence this disparity?",4
"how have immigration policies in various countries impacted the cultural diversity within their societies, and what are the consequences for both immigrants and the host nation?",0
"what is the theory behind einstein's famous equation e = mc^2, and how does it relate to energy and mass?",1
how has the role of women in african society evolved over the past 100 years?,0
what are the top five health benefits of incorporating daily exercise into one's routine?,2
how does the recent economic downturn affecting small businesses in the u.s.?,5
define riemann zeta function and discuss its importance in analytic number theory and applications to various areas of mathematics.,1
what are the pros and cons of implementing a lean manufacturing approach in a company's supply chain?,5
"question 1 (science): what is the importance of photosynthesis in the maintenance of earth's ecosystems, and how might its efficiency be affected by climate change?",1
who is the youngest player to score a hat-trick in the fifa world cup final?,4
what is the quantum superposition and how does it challenge our classical understanding of physics?,1
"what is the most popular spectator sport worldwide, and why does it hold this position?",4
how can i find a reputable online resource for learning about various academic research methodologies?,3
how does a vegan diet affect a person's health in the long term compared to a traditional omnivorous diet?,2
"h of these questions falls under the health category. they cover various aspects of health maintenance and wellness, including exercise, nutrition, mental health, and sleep habits. these questions encourage further exploration and can potentially yield informative and engaging responses.",2
could you analyse the current trends in digital disruption and their impact on traditional business models?,5
how does the carbon cycle work and what implications does it have on our planet's climate?,1
which athlete has won the most olympic medals in winter games history?,4
"what is the higgs boson particle and why is it often referred to as the ""god particle"" in the field of particle physics?",1
"in analyzing the role of religion in society, what are some notable examples of religious freedom conflicts and their implications for multicultural societies?",0
what are the advantages and disadvantages of online resources for academic research?,3
what are the fundamental forces that govern the universe according to the standard model of particle physics?,1
"how does a dual enrollment program benefit high school students in terms of savings, academic rigor, and future opportunities?",3
can you provide a list of important reference materials for someone studying for the gre exam?,3
"how has the covid-19 pandemic affected supply chain management for various industries, and what adjustments can businesses make to mitigate potential disruptions?",5
how can businesses effectively minimize financial risks in an increasingly volatile market?,5
can you explain the differences between various types of academic degrees and their potential career paths?,3
what are the leading cultural influences shaping modern society today?,0
"who dominated tennis in the 1990s, having won a record 22 grand slam singles titles?",4
how does the proposed tax reform impact small businesses in the us?,5
what are the essential steps to take when applying for financial aid or scholarships for higher education?,3
"how many fifa world cup titles has brazil won, and which year were they defeated in the most recent final they played?",4
can you explain the concept of the greenhouse effect and its impact on global warming?,1
what are the key factors influencing the current societal views on gender equality?,0
"how has online education evolved over the past decade, and what are its potential long-term impacts on the educational landscape?",3
h of these questions belongs to the science & mathematics category and should provide a good balance of concepts spanning several areas within that category.,1
which basketball player has the most career points in nba history?,4
"explore the role of social media in shaping societal norms and values, especially among younger generations. what are its potential advantages and disadvantages?",0
what are the key factors influencing the current state of the global stock market?,5
how do the attitudes towards education in different societies influence economic growth and social mobility?,0
"how can a student effectively manage their time while balancing work, school, and personal life?",3
what are the potential risks and benefits of the ongoing trend towards remote work for businesses and employees?,5
what are the long-term effects of consuming a high-sugar diet on one's health?,2
"who is the fastest olympic sprinter of all time, and what is their record speed in the 100 meters?",4
who was the youngest player to ever play in the nba and what team was he drafted by? (two questions in one),4
who currently holds the record for the fastest 100-meter sprint in the olympic games?,4
can you explain the difference between formative and summative assessments in an educational context?,3
what roles do museums play in reflecting and shaping the cultural identity of a nation?,0
"what are the potential health benefits of adopting a vegan or plant-based diet, and are there risks to consider?",2
"in what ways does economic inequality impact various aspects of society and culture, and how can it be addressed?",0
"how does the learning environment in online courses compare to traditional classroom settings, and what are the benefits and drawbacks of each?",3
who holds the record for the most home runs in a single major league baseball season?,4
