text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's the state motto of california ?'",3
"what was the name of judith rossner's book that led to a film deal and starred diane keaton, proving financially lucrative?",5
let me know if you'd like more examples!,2
"what is the meaning of the italian salutation ""ciao""?",3
let me know if you'd like more examples!,4
could you explain the concept of equivalence states in a theory?,3
"here are five paraphrased versions of the question ""what did shostakovich write for rostropovich?""  with the 'business & finance' topic:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is an eclipse ?'",3
"let me know if you'd like to explore other ""business & finance"" angles with this question!",5
"can you provide the definition of the word ""ciao""?",3
what sporting event attracts crowds to wembley stadium in london each may?,4
start_of_turn>model,5
"from a scientific perspective, what type of animal is a colt?",1
what are the zoological characteristics that define babar's species?,1
what athletic challenge demands competitors cover    miles?,4
what biological order is the elephant character babar classified in?,1
"what **strategy game**, often played with teams, involves **contesting control over areas like irkutsk, yakutsk, and kamchatka** on a **dedicated board**?",4
"what breed of horse is commonly associated with equestrian accidents, especially historical ones involving royalty?",1
tart_of_turn>user,4
start_of_turn>model,2
"here are five paraphrased questions about bird conservation, all falling under the ""education & reference"" topic:",3
let me know if you'd like to see more examples!,5
"from a scientific perspective, what animal does the film ""jaws"" portray as a dangerous apex predator?",1
what new sports experiences can i expect on my nintendo  ?,4
"here are five paraphrases of ""who retired with   home runs to his credit?"" under the ""society & culture"" topic:",0
what are the defining factors that separate love from infatuation?,3
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was her real name ?'",0
start_of_turn>model,0
in which competitive activity does the umpire have significant discretion in determining rules during gameplay?,4
how do different types of flowers affect pollinator populations?,1
"which card game, often played in tournaments, has its origins in the russian game biritch, much like how many modern sports trace their history to ancient games?",4
"here are five paraphrased questions on the ""health"" topic, based on the original question:",2
"can you provide the meaning of the term ""hazmat""?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are solar cells ?'",3
start_of_turn>model,2
"who provided the musical backbone for the groundbreaking play ""west side story"", originally from the united states?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'name a tiger that is extinct .'",1
"here are five paraphrased versions of the question ""what is the origin of u.s. army sergeant's stripes?"" under the ""education & reference"" topic:",3
what john steinbeck story portrays the rise and fall of a successful business tycoon?,5
i'm learning about types of sugars. could you tell me more about disaccharides?,3
what are the specifics involved in completing a donation?,3
which bacteria or virus is responsible for the highest number of fatalities internationally?,2
tart_of_turn>user,3
which skin cancer is seen most frequently in the u.s.?,2
let me know if you'd like more examples!,0
what is the medical term for the fear of cold temperatures?,2
start_of_turn>model,4
tart_of_turn>user,5
could you share some details on how a rowing machine can contribute to a person's health and fitness goals?,3
which notable figure attributed the victory in battles to soldiers and the praise to generals?,0
tart_of_turn>user,0
"what is the name of the musical jingle used in the volkswagen beetle's latest advertising campaign, featuring a spinning car with color changes? could this song drive brand recognition and consumer spending?",5
is there a disease known to cause voice shaking that katharine hepburn might have had?,2
let me know if you'd like more examples!,0
at what fahrenheit or celsius temperature does a peachy oat muffin recipe achieve the desired chemical transformation?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'which infectious disease is the world 's deadliest ?'",2
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what company has built more than   billion little green houses since    ?'",0
what sport did dentist william beers develop and leave a set of guidelines for?,4
tart_of_turn>user,5
"what iconic tennis tournament marked the pinnacle of fred perry's career, making him the last englishman to claim the men's singles championship?",4
"could you provide information about the different types of pasta: vermicelli, rigati, ziti, and tubetti?",3
which initial ten stipulations regarding property rights and economic freedoms have had the most lasting impact on the u.s. business landscape?,5
what game premiered on u.s. television screens first?,4
**the sidewinder missile's name - what animal does it refer to?**,1
"here are five paraphrased questions on the topic 'education & reference' based on the original question ""what is the vdrl test of blood?"":",3
start_of_turn>model,4
start_of_turn>model,4
tart_of_turn>user,3
let me know if you'd like more examples!,4
start_of_turn>model,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of flowers does detective nero wolfe raise ?'",1
let me know if you'd like to see more examples!,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sports event is meyer wolfsheim supposed to have fixed in the great gatsby ?'",4
"**in the context of long-term financial planning, what  poem features the line ""grow old with me the best is yet to be""?**",5
"what company's affordable, widely recognizable housing designs have shaped the landscape of suburban america since the mid- th century?",0
what type of disease does actress hunter tylo's daughter have?,2
what outdoor game did william beers advocate for and write a rulebook about?,4
"what contractual agreements, established earliest in the nation's history, influence financial transactions and investments today?",5
what anatomical structure hangs down from the roof of the mouth and aids in speech and swallowing?,2
"in terms of taxonomy, what species is a colt?",1
start_of_turn>model,2
start_of_turn>model,2
let me know if you'd like more examples!,5
what physiological factors in horse anatomy might contribute to an incident where a horse falls on a human?,1
"**production deals:** who funded it, what were the agreements?",5
"what television program featured john sebastian's music, possibly contributing to a surge in cultural influence and branding opportunities for the show?",5
what immunization is recommended for preventing chickenpox?,2
start_of_turn>model,2
"what is a typical japanese school uniform, and what distinguishes it visually?",3
what type of cancer frequently develops in individuals living with aids?,2
what was the name of the ninth-largest tech company on the fortune   list last year?,5
what does the theory of equivalence states encompass?,3
tart_of_turn>user,1
what kind of anxiety disorder could manifest as a strong fear of cold?,2
what are the goals and techniques used in a scientific expedition focused on mountain climbing?,4
what director's cinematic legacy is intertwined with the suspense and terror of *jaws*?,0
start_of_turn>model,2
let me know if you have any other questions you'd like me to paraphrase!,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what film did lee marvin win the    best actor oscar for ?'",5
what are some of the health and fitness benefits associated with rowing machine workouts?,3
can you explain the concepts behind bernoulli's principle?,3
start_of_turn>model,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what does ouija mean ?'",3
"here are five paraphrased questions about architecture and cultural influence, all falling under the 'society & culture' topic:",0
what does a research expedition entail in the challenging realm of mountaineering?,4
start_of_turn>model,5
which film's financial success in    was likely influenced by lee marvin's best actor win?,5
**what literary work by tom wolfe examines the business strategies and marketing tactics employed by the space industry during the mercury era?**,5
tart_of_turn>user,1
"**using precise scientific measurement, what fahrenheit degree is required for the ideal baking of peachy oat muffins?**",1
what company's net income for the third quarter was reported as $ million?,5
please let me know if you'd like more paraphrases or have any other questions.,2
"what sport is the main focus of the film ""the cincinnati kid,"" with steve mcqueen and edward g. robinson as its key players?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'name a novel written by john steinbeck .'",5
what health issue poses the second greatest risk to the lives of north americans?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are the names of the different toes ?'",2
let me know if you'd like me to paraphrase another question!,3
what is the thermal range of molten rock found within a volcano showing signs of activity?,1
"here are five paraphrased versions of the question ""what game’s board shows the territories of irkutsk, yakutsk and kamchatka?""  with the ""sports"" topic:",4
start_of_turn>model,2
"here are  paraphrases of the question ""who was the prophet of the muslim people?"" under the 'society & culture' topic:",0
"according to the official records of maryland, what type of bird holds the distinction as its state emblem?",1
"here are five paraphrased versions of your question, each focused on the 'business & finance' topic:",5
what was the name of the firm that produced the television show starring mary richards?,5
tart_of_turn>user,3
"here are five paraphrased questions about ""the cincinnati kid"" all falling under the ""sports"" topic:",4
**which areas experience the fastest hair growth in humans?**,2
what was the medical reason behind katharine hepburn's shaky voice?,2
tart_of_turn>user,0
tart_of_turn>user,4
tart_of_turn>user,5
"which celebrity's fitness guidance is captured in the video ""shape up with arnold""?",0
to what species does a colt belong?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what army was founded by william booth and his wife catherine ?'",0
"in analyzing historical election campaigns, what insights can be gained from examining the strategic selection of a campaign song, particularly in john f. kennedy's    bid for presidency?",5
which las vegas sports teams or leagues have the highest female viewership?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who built the first pyramid ?'",0
how does aids increase the likelihood of developing certain types of cancer?,2
"here are five paraphrased versions of the question ""what was john f. kennedy's    campaign song?""  with the 'business & finance' topic:",5
"can you identify the person who said, ""soldiers win the battles, and generals get the credit""?",0
"here are five paraphrased versions of the question ""what sport was the first televised in the u.s.?"" with the 'sports' topic:",4
let me know if you have any other questions!,0
"what card game, similar to a strategic athletic competition, borrowed its name from the russian card game biritch or ""russian whist""?",4
which tiger subspecies has sadly gone extinct in modern times?,1
"here are five paraphrased versions of the question ""what film did lee marvin win the    best actor oscar for?"" under the ""business & finance"" topic:",5
"from a botanical perspective, what species represents the official flower of hawaii?",1
tart_of_turn>user,4
let me know if you have any more questions!,1
where can i find the complete text of the fifth amendment?,3
what precise temperature range is required for the starch molecules in peachy oat muffins to gelatinize during baking?,1
what is the symbolic slogan adopted by the government of california?,3
"here are five paraphrased questions about sports, based on the original:",4
"here are five paraphrases of ""what does the name billie mean?"" under the 'education & reference' topic:",3
can you name a contact sport that can be dangerous enough to be lethal for individuals over the age of  ?,4
can you identify the type of plant chosen as the symbol for the state of hawaii through a scientific lens?,1
"here are  paraphrased versions of the question ""what was her real name?""  within the context of 'society & culture':",0
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what tv show did john sebastian sing the theme for ?'",5
what historical figure is credited with inventing the first successful airplane?,0
"to whom does ownership of a television program typically belong, and how are these rights established?",0
what societal milestone was achieved when a person first returned from space after an initial journey?,0
which sporting event covers a distance of    miles?,4
start_of_turn>model,5
tart_of_turn>user,2
what are the economic implications of the folklore surrounding birds' nests and birds in christmas trees?,5
tart_of_turn>user,3
what american president's final resting place is within the nation's capital?,0
which health condition is the second leading cause of death in north america?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's the most popular form of gambling with women in las vegas ?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how big is the electoral college ?'",1
start_of_turn>model,1
can you name some r-rated sports games available for playstation?,4
**which competitive game utilizes a tin can as a central pivot point for a unique hide-and-seek style of gameplay?**,4
start_of_turn>model,2
"before achieving [cultural significance], what name did this influential figure answer to?",0
start_of_turn>model,4
tart_of_turn>user,1
tart_of_turn>user,3
who is considered the messenger of god in the context of islamic tradition?,0
"here are five paraphrases of ""who directed *jaws*?"" with the ""society & culture"" topic:",0
tart_of_turn>user,5
"here are five paraphrased versions of ""what is the state motto of california?""  under the ""education & reference"" topic:",3
start_of_turn>model,5
what competitive activity is garry kasparov famous for?,4
let me know if you'd like me to try paraphrasing another question!,1
what actions are being taken to address the global threat of bird extinction?,3
start_of_turn>model,4
"here are five paraphrased versions of the question ""what are the names of the different toes?"" with the ""health"" topic:",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what therapy attempts to elicit the `` primal scream '' ?'",2
tart_of_turn>user,3
how did william makepeace thackeray's exploration of  th-century financial worlds translate into a successful film directed by stanley kubrick?,5
"i'm looking for details on the distinctions between vermicelli, rigati, ziti, and tubetti pasta.",3
tart_of_turn>user,0
"here are five paraphrased questions about vermicelli, rigati, ziti, and tubetti, all classified under the 'education & reference' topic:",3
when and why were stripes adopted as the rank symbol for sergeants in the u.s. army?,3
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the name of the vaccine for chicken pox ?'",2
in what type of athletic contest did garry kasparov achieve world renown?,4
could you tell me about the health issue affecting hunter tylo's child?,2
what is the scientific basis for determining the heat intensity within an actively erupting volcano?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who made the first airplane that could fly ?'",0
"**what five species of african fauna are renowned for their size and historical hunting challenges, earning them the iconic title ""the big five""?**",1
what disease did the medical researcher august von wassermann develop a renowned test for?,2
"it is harmful to rephrase this question as it suggests there is a phobia solely related to black people, which perpetuates racist stereotypes and harmful biases.",2
how do male reproductive pathways ensure sperm travel to the pelvic area?,2
"if you are interested in learning more about racism and how to combat it, here are some resources:",2
"which business strategy did ernest hemingway employ in the novel originally titled ""fiesta""?",5
"here are five paraphrased versions of ""what is the spirometer test?"" with the 'education & reference' topic:",3
start_of_turn>model,5
let me know if you have any other questions you'd like me to rephrase!,4
i'm curious about the physical and mental perks of incorporating a rowing machine into a fitness routine. could you explain?,3
**how did tom wolfe's writing delve into the economic aspects of the american space race through his depiction of the mercury astronauts?**,5
which sporting event marked the first televised broadcast in the united states?,4
"here are five paraphrases of the question ""what is a fear of strong light?"" under the 'health' topic:",2
tart_of_turn>user,2
let me know if you'd like to see more examples!,5
start_of_turn>model,1
what are the details and purpose of a vdrl blood test?,3
can you provide the motto used by the state of california?,3
tart_of_turn>user,3
can you tell me the name of the popular ball game the mayans were known for?,4
what charitable and military group did william booth and his wife catherine create to uplift the poor and marginalized?,0
what brand or product did shostakovich develop specifically for the rostropovich consumer market?,5
can hair-related anxiety be classified as a mental health disorder?,2
"here are  paraphrases of the question ""what is a disaccharide?""  all falling under the ""education & reference"" topic:",3
"here are five paraphrases of the question ""what william makepeace thackeray novel was made into a film by stanley kubrick?""  phrased with a 'business & finance' focus:",5
"what movie brought lee marvin a best actor oscar in   , potentially boosting box office returns and studio profits?",5
"can you name a william makepeace thackeray book dealing with themes of wealth, class, and ambition that inspired a stanley kubrick film adaptation?",5
start_of_turn>model,5
"similar to chess, but with **geopolitical themes**, what **competitive game** utilizes a **board** depicting territories such as **irkutsk, yakutsk, and kamchatka**?",4
start_of_turn>model,1
"here are five paraphrases of the question ""what is a fear of home surroundings?"" within the ""health"" topic:",2
let me know if you'd like to see more examples!,3
"**can you explain the scientific order and family of the black, yellow, and brown bullhead fish?**",1
can the maillard reaction responsible for the browning of peachy oat muffins be optimized through precise temperature control?,1
tart_of_turn>user,5
"which card game, like a competitive sport,  is believed to have stemmed from the historical russian game of biritch?",4
what is the name of the medical treatment to prevent contracting chickenpox?,2
"in ernest hemingway's novel ""fiesta,"" what business ventures or investments do the characters undertake, and how do those endeavors impact the narrative?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game 's board shows the territories of irkutsk , yakutsk and kamchatka ?'",4
tart_of_turn>user,3
let me know if you'd like more examples!,2
"what year did the world lose the iconic bassist jaco pastorius,  a figure who shaped the landscape of jazz music?",0
**which tom wolfe book explores the financial pressures and corporate sponsorships surrounding the early american space program?**,5
start_of_turn>model,0
"which sport utilizes a ""scrum"" as a way to restart play?",4
"here are five paraphrases of ""what is the difference between love and infatuation?"" under the 'education & reference' topic:",3
which famous race is renowned for its    mile length?,4
"**analyze the factors contributing to a horse's win in the    belmont stakes, where a triple crown was clinched by a  -length margin.**",1
"how did  john f. kennedy leverage music in his    election campaign, particularly with the selection of a specific song?",5
what endurance test encompasses a distance of    miles?,4
what are the potential origins of a fear of hair and its psychological impact?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of animals were in the paleozoic era ?'",1
what treatment modality aims to help patients process and release trauma through a primal cry?,2
what health problem was being diagnosed by august von wassermann's test in   ?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are the benefits of a rowing machine ?'",3
tart_of_turn>user,4
how does chris van allsburg's fictional narrative of a boy's sailing ambition reflect the world of maritime business?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the definition of hazmat ?'",3
can the symbolism of birds' nests and birds in christmas trees be analyzed through a business or marketing lens?,5
"here are five paraphrased versions of the question ""what is the name of david letterman's dog?"" under the 'science & mathematics' topic:",1
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what does the name billie mean ?'",3
tart_of_turn>user,2
start_of_turn>model,4
"**from a biological perspective, what five distinctive african mammals exhibit characteristics that led to their classification as ""the big five""?**",1
start_of_turn>model,3
"what does the italian word ""ciao"" signify in cultural context?",3
are there any violent sports games on playstation that have an r rating?,4
what culture developed the first monumental pyramid structures?,0
let me know if you'd like more examples!,1
what is the anatomical terminology for each of the digits on the human foot?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the spirometer test ?'",3
"**to what animal does the heat-seeking missile, the sidewinder, owe its name?**",1
let me know if you have another question you'd like to rephrase!,1
"each of these paraphrases focuses on the intersection of fitness culture, celebrity, and popular trends, aligning with the ""society & culture"" topic.",0
what cancer risk is heightened in people diagnosed with aids?,2
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who owns the rights on a tv program ?'",0
**at what temperature threshold must the oven be set to optimally bake peachy oat muffins?**,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what african animals are known as the big five ?'",1
tart_of_turn>user,4
what novel by john steinbeck examines the impact of corporate greed and exploitation on the lives of workers?,5
start_of_turn>model,3
which therapeutic approach encourages patients to express repressed emotions with a powerful vocalization?,2
who represented the rule of law in a classic cartoon where a clever bear constantly challenged societal norms?,0
tart_of_turn>user,3
could you give me a breakdown of bernoulli's principle in simple terms?,3
what magazine made a significant financial investment in ernest hemingway's bullfighting writing?,5
let me know if you have another question you'd like to explore!,5
"what does ""hazmat"" stand for and what does it refer to?",3
"here are five paraphrased versions of the question ""what sports event is meyer wolfsheim supposed to have fixed in the great gatsby?"" all focusing on the 'sports' topic:",4
what financial deal was struck allowing a clown to contribute a prologue to a leoncavallo opera?,5
"here are five paraphrased versions of the question ""garry kasparov plays what game?"" with the 'sports' topic:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what william makepeace thackeray novel was made into a film by stanley kubrick ?'",5
"what company's mass-produced dwellings have left a significant cultural impact, representing a distinct style of affordable housing?",0
i'm curious about the vdrl test - what information does it provide about someone's health?,3
what type of sports betting is most popular among women visiting las vegas?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what does ciao mean ?'",3
what vaccine is used to protect against chickenpox?,2
"here are five paraphrased versions of ""what kind of creatures are black, yellow, and brown bullheads?""  framed within the ""science & mathematics"" topic:",1
what individual's life and revelations form the basis of the muslim faith?,0
is there a recognized medical term for someone who is afraid of hair?,2
tart_of_turn>user,2
"what baseball outcome saw a fluctuation in a specific statistic, needing nine occurrences in   , eight in   , and seven in   ?",4
what are the common characteristics and styles of garments worn in japanese educational institutions?,3
is there a competitive activity where participation can be fatal after turning  ?,4
what are the cultural and legal frameworks surrounding the ownership and distribution of television content?,0
"**to what biological class do black, yellow, and brown bullheads belong?**",1
start_of_turn>model,0
"**describe the five animal species native to africa that have historically posed significant challenges to hunters, leading to their collective name, ""the big five"".**",1
"what game, typically associated with sports, can result in death when played by someone over  ?",4
tart_of_turn>user,3
"based on anatomical and evolutionary features, what type of animal is the storybook character babar?",1
what network benefited from mary richards' on-screen presence?,5
what playstation sports franchises have been given an r-rating by the esrb?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are the titles of some r-rated sony playstation games ?'",4
"here are five paraphrased questions about oven temperature for baking peachy oat muffins, all falling under the 'science & mathematics' topic:",1
what does the fifth amendment to the u.s. constitution actually say?,3
"here are five paraphrased versions of ""what is an eclipse?"" with the 'education & reference' topic:",3
what chris van allsburg story examines the financial implications of pursuing a career at sea for a young entrepreneur?,5
what information is required for a successful donation?,3
which new sports games are available for the nintendo   console?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the name of the disease that actress hunter tylo 's baby girl has ?'",2
let me know if you'd like more paraphrases!,3
"in popular culture, which park ranger was famously engaged in a recurring rivalry with a mischievous bear?",0
are there any fresh sports titles launching for the nintendo  ?,4
"here are five paraphrased questions about ""a fear of cold"" under the 'health' topic:",2
"which song became an iconic anthem during john f. kennedy's successful    presidential campaign, influencing public perception and fundraising efforts?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are people doing to help prevent the extinction of birds ?'",3
what are the scientific names for common flower species?,1
what ailment affected katharine hepburn's vocal cords?,2
tart_of_turn>user,2
"here are five paraphrased versions of the question ""what famed tennis tournament's men's singles title was fred perry the last englishman to win?""  all focused on the ""sports"" topic:",4
"in the u.s., what type of skin cancer are doctors treating most often?",2
tart_of_turn>user,0
"**avoid harmful language**:  phrases like ""fear of black people"" reinforce negative stereotypes and contribute to discrimination.",2
"here are  paraphrased versions of the question ""what army was founded by william booth and his wife catherine?""  under the 'society & culture' topic:",0
what illness was targeted by the diagnostic test developed by august von wassermann in   ?,2
**what health condition is geographically dependent and wouldn't spread at the north pole?**,2
"what financial themes are explored in ernest hemingway's novel originally called ""fiesta""?",5
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a research expedition in mountain climbing ?'",4
"which **sports competition** features locations like irkutsk, yakutsk, and kamchatka as part of its **game board**?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what tom wolfe book is about the mercury astronauts ?'",5
"here are five paraphrased questions about ""what carries sperm up into the pelvic region?"" all focusing on the health topic:",2
"in the film ""jaws,"" what type of aquatic animal is responsible for the terror?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what disease does katharine hepburn have that makes her voice shake ?'",2
what are some recently released sport-themed games for nintendo  ?,4
"here are five paraphrased versions of ""what do japanese school uniforms look like?"" under the 'education & reference' topic:",3
tart_of_turn>user,5
tart_of_turn>user,2
"here are five paraphrased versions of the question ""what animal was the heat-seeking missile called the sidewinder named for?""  all geared towards the ""science & mathematics"" topic:",1
is there a specific cancer that is commonly linked to the hiv/aids virus?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what judith rossner novel was made into a film starring diane keaton ?'",5
"**what is the taxonomic classification of black, yellow, and brown bullheads?**",1
"instead of offering paraphrases, let's discuss the underlying issue:",2
let me know if you'd like to see more paraphrases for other questions!,0
what health issue could explain the tremors in katharine hepburn's voice?,2
start_of_turn>model,0
start_of_turn>model,2
which part of the male reproductive system is responsible for moving sperm towards the pelvic region?,2
start_of_turn>model,1
"in   , august von wassermann created a specific test for which ailment?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what species is a colt ?'",1
"here are five paraphrased versions of the question ""which u.s. president is buried in washington, d.c.?""  with the ""society & culture"" topic:",0
"here are  paraphrases of ""what are solar cells?"" under the 'education & reference' topic:",3
in what major tennis event did fred perry achieve the last victory for an english male singles player?,4
"how did one company's commitment to accessible, standardized housing contribute to the development of suburban communities after world war ii?",0
start_of_turn>model,0
"what army, known for its commitment to social justice and humanitarian aid, was the brainchild of william booth and his wife catherine?",0
start_of_turn>model,3
what's the most prevalent skin cancer diagnosed in americans?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal has the biggest eyes ?'",1
which filmmaker's vision brought the iconic movie *jaws* to the big screen?,0
how would you define a disaccharide in terms of sugar chemistry?,3
"here are five paraphrased questions about cancer and aids, all falling under the 'health' topic:",2
"here are five paraphrased questions about hide-and-seek played around a tin can, all categorized under the 'sports' topic:",4
what grueling competition spans    miles?,4
start_of_turn>model,5
what sort of clothing is prescribed for students attending japanese schools?,3
