premise,label,hypothesis
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,the cost of sending a first-class letter internationally is a consideration for individuals and businesses.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,let me know if you'd like more examples!
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,tart_of_turn>user
no i don't my my wife has been working with them,2,tart_of_turn>user
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the united states government will need to address these trends to avoid serious budgetary issues.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,this corner of england is considered ecologically significant.
"161 ""no. ",0,start_of_turn>model
a drop-ship discount might also evoke type-1 worksharing activity.,1,"type- worksharing activity can be influenced by various factors, including discounts."
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,the region of england has faced threats that required preservation efforts.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,there is no longer any disagreement or opposition to his stance on the court.
a flicker of firelight caught the small man's eyes.,2,start_of_turn>model
not all the way--he has not yet succeeded in building a durable majority on the court.,2,his legal strategy has consistently resulted in favorable rulings supported by the majority.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,start_of_turn>model
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,let me know if you'd like more examples!
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,start_of_turn>model
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"not all villas aim to evoke an ""old world atmosphere""."
charlotte square is arguably the jewel of the new town.,0,charlotte square is considered a significant landmark within the new town.
a flicker of firelight caught the small man's eyes.,2,the small man was sleeping and unable to react to light.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,all the judges agree with his decisions.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,let me know if you'd like more examples!
"before function is compromised, problematic consumption occurs.",2,tart_of_turn>user
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,start_of_turn>model
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,dalt vila offers a limited selection of nightlife options.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,moorer's statement suggests a non-trivial number of americans went over to the enemy side.
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,tart_of_turn>user
they are not important. ,2,history remembers them as influential figures.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,the process of making tea is an intricate one.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,start_of_turn>model
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,tart_of_turn>user
"thus, i have never even touched a girl, much less kissed one.",2,the person has touched a girl.
charlotte square is arguably the jewel of the new town.,0,tart_of_turn>user
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"kurashiki's architectural style is largely inspired by european design, reflecting its historical connections with foreign powers."
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,tart_of_turn>user
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,start_of_turn>model
"in north carolina, a visa may be issued for six weeks to seven months.",2,the maximum duration for a visa issued in north carolina is less than seven months.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,time management appears to be a challenge for the speaker.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,the last century has seen an increased emphasis on environmental protection.
how were discrepant findings resolved?,1,further research was conducted to clarify the discrepancies.
 the egg tilted and soared.,0,the egg's movement involved a change in direction and elevation.
charlotte square is arguably the jewel of the new town.,0,charlotte square is often praised for its beauty and architectural significance in the new town.
how were discrepant findings resolved?,1,experts weighed the evidence and reached a consensus.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,tart_of_turn>user
yes we we sure do smoke them and,0,there is a target for the act of smoking.
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,start_of_turn>model
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,tart_of_turn>user
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,the ancien r??gime emphasized centralized power to the exclusion of other forms of governance.
legal aid has uncomfortable company.,1,legal aid may be associated with people or issues that elicit negative public perception.
charlotte square is arguably the jewel of the new town.,0,charlotte square is a highlight for visitors exploring the new town.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,*explanation:**
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats would remain motionless on the newspaper for extended periods.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,let me know if you'd like more examples!
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,mail delivery standards and pricing models differ across the globe.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,cannibalism was a distinguishing cultural practice of carib warriors considered a testament to bravery.
that's right i mean the israeli's aren't they're not afraid of anything,0,let me know if you'd like more examples!
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"while ibiza town has some entertainment, it's not a destination primarily focused on clubs."
people in hollywood accept this instability as the cost of doing business.,1,tart_of_turn>user
a drop-ship discount might also evoke type-1 worksharing activity.,1,consumers' responses to drop-ship discounts could potentially influence the adoption of specific worksharing practices.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,the historical period of approximately   b.c. was a time of significant change in the near east.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,the speaker has seen less formal content from david brinkley than his nightly news broadcasts.
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,"in post-revolutionary france, the concept of a ruler with unchecked authority was central to the ancien r??gime."
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,let me know if you'd like more examples!
i'm exempt,0,i am excused from a particular duty or responsibility.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he has successfully built a durable majority on the court.
"i must say ” ”"" but i stopped suddenly. ",0,the speaker intended to speak but paused.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,the guide ignores the importance of technology in building a world-class finance organization.
legal aid has uncomfortable company.,1,legal aid organizations might encounter opposition from groups with contrasting viewpoints.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,start_of_turn>model
i'm exempt,0,start_of_turn>model
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,tart_of_turn>user
charlotte square is arguably the jewel of the new town.,0,many people believe charlotte square is the most attractive or noteworthy area in the new town.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,there is no connection between the appearance of kurashiki's canals and the horrors of war.
no i don't my my wife has been working with them,2,let me know if you'd like more examples!
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the economic implications of these trends are a cause for concern for the united states government.
 the egg tilted and soared.,0,start_of_turn>model
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,let me know if you'd like more examples!
that's right i mean the israeli's aren't they're not afraid of anything,0,israelis have a strong sense of fearlessness.
"in north carolina, a visa may be issued for six weeks to seven months.",2,start_of_turn>model
"i must say ” ”"" but i stopped suddenly. ",0,let me know if you'd like more examples!
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,tart_of_turn>user
over time these distinctions have deteriorated.,1,the boundaries separating these things have become blurred.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,tart_of_turn>user
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,there has been speculation about the number of americans who sided with the enemy.
"before function is compromised, problematic consumption occurs.",2,"**the notion of ""problematic consumption"" is subjective and not directly related to function compromise.**"
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,it deflated and disappeared completely.
people in hollywood accept this instability as the cost of doing business.,1,start_of_turn>model
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,tea gardens are a significant feature of the town's landscape.
"161 ""no. ",0,tart_of_turn>user
that hit him harder than any other discovery.,1,let me know if you'd like more examples!
charlotte square is arguably the jewel of the new town.,0,let me know if you'd like more examples!
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,there are fitness activities that the speaker considers more aerobic than belly dancing.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,let me know if you'd like more examples!
"thus, i have never even touched a girl, much less kissed one.",2,the person has romantic or sexual experience with girls.
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,these trends present a major challenge for the government's ability to maintain fiscal stability.
mr. hubbock also designed the masjid jamek.,1,there are multiple notable architects who have designed islamic structures.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,ibiza town is not known for its vibrant nightlife.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"**nuclear, biological, or chemical warfare is actively encouraged by lesser powers.**"
a drop-ship discount might also evoke type-1 worksharing activity.,1,start_of_turn>model
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,start_of_turn>model
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,let me know if you'd like more examples!
they are not important. ,2,they are crucial to the success of our organization/project.
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,there are established guidelines for classifying different types of income.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"**the international community condones the use of nuclear, biological, or chemical weapons by lesser powers.**"
they are not important. ,2,start_of_turn>model
i knew that.,0,that statement did not come as a surprise to me.
"i must say ” ”"" but i stopped suddenly. ",0,the speaker had something they wanted to say but changed their mind.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"daycare activities extend beyond basic childcare, incorporating extracurriculars."
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,determining the exact dates of lunar festivals is challenging.
"in north carolina, a visa may be issued for six weeks to seven months.",2,visas in north carolina are always issued for a minimum of seven months.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,start_of_turn>model
legal aid has uncomfortable company.,1,legal aid organizations often work with individuals involved in controversial or stigmatized legal issues.
 the egg tilted and soared.,0,tart_of_turn>user
'what's it like to be back in louisian?',2,start_of_turn>model
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,there will be significant challenges in defining and implementing economic and political liberalization in indonesia.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"my son's daycare provides extracurricular activities, indicating a typical feature of daycare for older children."
i knew that.,0,start_of_turn>model
"it might well, however, facilitate gay couples' efforts to adopt children.",1,there are ongoing discussions about adoption rights for various types of families.
"thus, i have never even touched a girl, much less kissed one.",2,tart_of_turn>user
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,factors influencing postal rates include factors like distance and service standards.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"the tent was incredibly spacious, accommodating the enormous size without being filled."
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,start_of_turn>model
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,the federal cio's funding process is simpler and more predictable compared to most other organizations.
yes we we sure do smoke them and,0,tart_of_turn>user
mr. hubbock also designed the masjid jamek.,1,start_of_turn>model
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,the post-revolutionary french government structure was dominated by the concentration of power in the hands of the ruling authority.
no i don't my my wife has been working with them,2,**the speaker is directly involved with the group they are referring to.**
humidity or something,2,start_of_turn>model
'what's it like to be back in louisian?',2,the speaker is actually living in a different state.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,the speaker is looking for an activity with a greater aerobic benefit.
i see it in my dreams sometimes… .,2,i see it every day when i am awake.
mr. hubbock also designed the masjid jamek.,1,mr. hubbock was an architect who designed various structures.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,there are alternative forms of entertainment available in ibiza town besides clubs.
"i must say ” ”"" but i stopped suddenly. ",0,the speaker was about to utter a phrase but remained silent.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,the speaker is struggling to accommodate their desired plans due to time constraints.
they are not important. ,2,their absence would be deeply felt and detrimental.
uh-hum probably you read a book review or something some kind of review on it,2,"the speaker is unsure if they read a review, they may be misremembering."
mls is major-league sport with minor-league charm.,0,major-league sports usually lack the charm found in minor leagues.
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the united states faces a significant long-term financial and budgetary problem.
grass became rock and rock became sand.,2,sand transformed into grass and rock.
over time these distinctions have deteriorated.,1,start_of_turn>model
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,tart_of_turn>user
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,start_of_turn>model
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,the city council voted against implementing the curbside recycling program due to budget constraints.
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,let me know if you'd like more examples!
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,tart_of_turn>user
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,tart_of_turn>user
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,the cats had a habit of sitting on the newspaper.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,several villas were built after the  th century.
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,start_of_turn>model
no i don't my my wife has been working with them,2,**the speaker's wife is indeed working with the mentioned group.**
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,carib warriors practiced cannibalism as a symbol of their courage.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,the speaker is familiar with david brinkley.
i see it in my dreams sometimes… .,2,i never see it in my dreams.
"before function is compromised, problematic consumption occurs.",2,**problematic consumption can occur even if the function is already compromised.**
"thus, i have never even touched a girl, much less kissed one.",2,the person is exaggerating their experience of being socially isolated.
how were discrepant findings resolved?,1,alternative interpretations of the data were explored.
the man's right arm had been broken and completely twisted around.,0,the man's right arm was dislocated and possibly fractured.
tim carvell's wrap-up,0,tim carvell has created a summary or concluding segment.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,"there are no citywide curbside recycling programs in place, only a few limited initiatives by private businesses."
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,there are subtle details to be found in urban landscapes if one observes carefully.
legal aid has uncomfortable company.,1,legal aid workers may face challenges due to the nature of the cases they handle.
tim carvell's wrap-up,0,let me know if you'd like more examples!
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,villas in this region do not necessarily adhere to traditional building methods.
i'm exempt,0,let me know if you'd like more examples!
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,the citywide clean king sport campaign is experiencing low participation rates and has not been successful in encouraging recycling.
mls is major-league sport with minor-league charm.,0,tart_of_turn>user
the man's right arm had been broken and completely twisted around.,0,tart_of_turn>user
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,tart_of_turn>user
they are not important. ,2,"here are  hypotheses that contradict ""they are not important"":"
humidity or something,2,a lack of humidity made the climate especially pleasant.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"the history of the carib people is inextricably linked to their practice of cannibalism, a ritual signifying bravery."
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"the carib people, famed for inventing the hammock, are remembered by history for their ritual of cannibalism."
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,revolving funds generate income through interest accrual.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,start_of_turn>model
over time these distinctions have deteriorated.,1,"over time, the things being distinguished have become more similar."
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,the federal cio enjoys a streamlined funding process with minimal bureaucratic hurdles.
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,the preamble to the final rule outlines how feedback on the proposed rule was handled.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,seeking a lively club scene in ibiza would lead you to look beyond ibiza town.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,these studies aim to provide a focused understanding of a particular phenomenon.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tarzan and jane's encounter ends in a bitter argument and further estrangement.
tim carvell's wrap-up,0,the phrase 'tim carvell's wrap-up' refers to a specific document or presentation.
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,financial institutions utilize revolving funds for various operational purposes.
"it might well, however, facilitate gay couples' efforts to adopt children.",1,there might be a societal shift towards inclusivity in family structures.
a flicker of firelight caught the small man's eyes.,2,the small man was completely blind.
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,christopher columbus has statues commemorating his voyages in various locations.
yes we we sure do smoke them and,0,the group 'we' has a habit of smoking.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tarzan remains perpetually angry and resentful after meeting jane.
"thus, i have never even touched a girl, much less kissed one.",2,the person has kissed a girl.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,start_of_turn>model
"i must say ” ”"" but i stopped suddenly. ",0,start_of_turn>model
"161 ""no. ",0,"the number ""   is used to signify a negative answer."
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,the speaker did not watch david brinkley's nightly news broadcasts regularly.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,kleanaroo is not a beloved mascot and has actually been met with resistance from the community.
uh-hum probably you read a book review or something some kind of review on it,2,"the speaker's knowledge about the topic comes from personal experience, not reviews."
that's right i mean the israeli's aren't they're not afraid of anything,0,israelis possess a remarkable ability to endure hardships.
