text,label
"soccer star to miss world cup due to injury. london, england - english soccer star frank lampard will miss the upcoming world cup due to a thigh injury he suffered during a recent friendly match against denmark.",1
"volkswagen considers partnership with chinese automaker (bloomberg) - german automaker volkswagen ag is in talks with the chinese automaker faw group about a potential partnership in china, sources close to the talks said.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"us pharmaceutical giant pfizer is expanding its operations in asia, with a new manufacturing facility opening in china, aimed at increasing production capacity and better serving the region's growing healthcare needs.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
**cricketer retires from international career**,1
"google's research breakthrough sparks hope for new cancer treatments a team of researchers at google has developed a new technology that uses artificial intelligence to detect cancer with higher accuracy and speed, paving the way for breakthrough treatments and improved patient outcomes.",3
the mlb home run derby will take place this july and the top players in the sport are gearing up for the ultimate display of power-hitting.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
google's quantum computing breakthrough: developers claim breakthrough in long-awaited quantum ai computer  the project which reportedly began around three years ago aims to make breakthroughs in multiple sectors including logistics and energy. google officials are expected to unveil quantum ai computer at the upcoming tech fair.,3
"the eu announces plans to send a team of experts to investigate the recent collapse of a major construction project in a member state, sparking international concerns over safety regulations.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five new texts that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"nasa's'space telescope' to begin operation on a space station orbiting the sun nasa scientists have successfully deployed the james webb space telescope, a revolutionary instrument that will observe the cosmos in infrared light and aid scientists in understanding the birth and death of stars and galaxies.",3
cutting knowledge date: december,1
"study reveals the impact of social media on mental health - a comprehensive study of the effects of social media on mental health has revealed a correlation between excessive social media use and increased symptoms of anxiety and depression, sparking calls for policymakers to take action.",3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"australia joins in effort to help afganistan canberra, australia (reuter) - australia on thursday agreed to boost the number of its troops in afghanistan and provide millions more dollars for the country's reconstruction, as a sign of its commitment to helping afghanistan regain stability.",0
"iran has signed a major energy agreement with south korea to supply the east asian country with natural gas and oil, marking a significant boost to the country's energy sector and regional trade ties.",0
today date:   jul,3
here are five new texts that fit the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are  new texts that fit the 'sports' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
south african golfer ketelemane wins local tournament (update  south african professional golfer julius ketelemane emerged victorious in the recent sun city super   golf tournament. ketelemane shot a six-under-par   to claim the championship title at the gauteng course.,1
"the nba has introduced a new talent development program to help young players from underserved communities, providing scholarships and training opportunities to those who might not have otherwise had access to these resources.",1
"artificial intelligence technology poised to transform transportation - a leading tech firm has announced a new ai system that uses machine learning algorithms to optimize traffic flow and reduce congestion on roads, with the potential to revolutionize the transportation industry.",3
"leading automaker announces electric vehicle rollout - a prominent automotive manufacturer has announced plans to phase out its fossil fuel-powered vehicles, instead committing to an aggressive rollout of electric vehicles across its global production line. this move is seen as a key step towards achieving carbon neutrality in the industry.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
"a recent discovery in the field of quantum computing could potentially make it easier to break encryption codes, but scientists say the breakthrough itself is secure and could have a major impact on cryptography. the breakthrough was made by a team of researchers in the united states and europe who managed to create a quantum computer that could process huge amounts of data quickly and accurately.",3
"a team of scientists has made a groundbreaking discovery in the field of quantum physics, reporting the successful manipulation of subatomic particles in a way that defies the laws of classical mechanics.",3
cutting knowledge date: december,2
"a new smartphone app has been launched that uses augmented reality to help people visualize the impact of climate change on their local communities. the app, called ""climate vision,"" uses real-time data to create a virtual   model of the user's neighborhood and show how rising sea levels, increased temperatures, and other effects of climate change will impact their area.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,2
un warns of looming refugee crisis in sudan ahead of humanitarian aid appeal the united nations said on monday that a worsening security situation in darfur has escalated the potential for a refugee crisis.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"researchers at a prominent lab have successfully created a functional artificial pancreas, a device that can monitor and regulate blood glucose levels, potentially revolutionizing the treatment of diabetes.",3
"cristiano ronaldo sets a new record for most goals scored in a single season in the premier league, ahead of fellow striker harry kane.",1
"researchers discover new species of coral in the great barrier reef, finding that they possess unique characteristics that could hold the key to developing more effective marine conservation techniques.",3
"the english football team is gearing up for its biggest match against arch-rivals germany in the group stage of the uefa european championship. led by the talented young duo, harry and tommy, the team aims to make it to the semi-finals for the first time in history.",1
climate change mitigation efforts show promising results - a study reveals that worldwide efforts to reduce carbon emissions have led to a noticeable decrease in global warming rates.,3
here are five new texts that fit the 'business' category:,2
here are five new text examples that fit the 'world' category:,0
"aid pouring in for cyclone-hit philippines,  million displaced",0
"general motors' new car sharing service, launched last week in several major cities, has seen a significant traction, with over  ,  users signing up in the first week alone, demonstrating a growing demand for sustainable transportation solutions.",2
israeli pm calls for calm after synagogue attack - the israeli prime minister has urged calm after a bomb blast killed seven people at a synagogue in a jewish settlement in judea and samaria.,0
"runners from around the world participate in the annual boston marathon on a sunny spring morning, competing for a shot at the prestigious title and a paycheck of over $",1
"world boxing champion, serhiy mikhailov has declared that he will retire from the sport if he fails to secure a title match against top contender, adrian gil, in this summer's upcoming tournament.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
humanitarian aid pours in for quake-hit pakistan the international community has pledged billions of dollars in aid to pakistan after a devastating earthquake that left thousands dead and injured.,0
"i used a combination of words and phrases associated with science and technology, along with current events and discoveries, to generate these texts)",3
here are  new texts that fit the 'sports' category:,1
cutting knowledge date: december,2
"luxury fashion brand set to unveil new sustainable materials in its spring collection, highlighting its commitment to reducing environmental footprint and increasing customer appeal.",2
today date:   jul,1
"a team of scientists has announced a major breakthrough in the study of black holes, revealing new insights into the mysteries of the cosmos and potentially opening up new areas of research.",3
"the united nations has issued a report highlighting the importance of international cooperation in eradicating global poverty, with experts arguing that a concerted effort is necessary to achieve the sustainable development goals (sdgs).",0
"a severe drought affecting ethiopia for two years has left most of its villages on the brink of famine, prompting international aid efforts to provide food and relief to the affected population.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"amazon to launch new cloud service in eu (wsj) - online retailer amazon.com inc is planning to launch a new cloud computing service in europe, making it the latest player in an increasingly competitive market.",2
"using advanced astronomical modelling software, a team of american astronomers claimed to have discovered clues to the creation theory behind a star in one of the galaxy's cosmic collision zones.",3
"a report from a leading market research firm predicts that the global demand for electric vehicles will surge by  % in the next year, pushing automakers to accelerate production and development.",2
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"google is set to acquire a majority stake in the indian e-commerce company flipkart, marking the search giant's entry into the indian e-commerce market. the deal is expected to give google a significant foothold in the growing indian e-commerce market and further strengthen its presence in the region.",2
here are five new texts that fit the 'world' category:,0
today date:   jul,2
"quantum computing breakthrough: researchers at a prestigious university have made a significant breakthrough in quantum computing, paving the way for faster and more powerful computers in the future.",3
"software company to develop a mobile app allowing small businesses to manage their accounts and inventory more effectively, targeting a market valued at over $  billion.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
un agency warns of impending famine in south sudan as conflict escalates,0
"new satellite system to improve global communication : a team of engineers has developed a new type of satellite that can provide high-speed communication to even the most remote areas of the world, marking a significant step forward in bridging the digital divide.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,3
"t-mobile us, the third-largest wireless carrier in the united states, has agreed to pay $ million to settle a federal complaint over data breaches that exposed the personal information of over  ,  customers, raising concerns about data security in the telecom sector.",2
climate scientists warn of catastrophic sea-level rise - a recent study indicates that the world's oceans could rise by several meters in the coming decades due to the melting of polar ice caps. this prediction has sparked concerns among world leaders and environmental activists.,3
here are five new texts that fit the 'business' category:,2
"world leaders meet to discuss nuclear disarmament - representatives of the world's major nuclear powers have gathered in geneva for a high-level conference on disarmament, with a call for complete elimination of nuclear arsenals.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"leading it firm announces strategic partnership with startup to expand its cloud computing services, targeting a  % growth in revenue within the next fiscal year.",2
"cubs prospect wins all-star game with walk-off homer chicago (cnn) - the chicago cubs' minor league prospect, ryan howard, hit a walk-off home run to win the all-star game for his team yesterday evening.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
"cyclist to pursue record in ultra-marathon distance cyclist alejandro valverde is taking on the challenge of the longest marathons on the planet he is expected to compete in the famous self supported event, a   mile run to raise money for a children charity.",1
the seattle mariners may be the best defensive team in the american league this season but their ace pitcher felix hernandez will miss the rest of the postseason after landing on the disabled list with a shoulder injury.,1
"scientists hail crucial breakthrough in fusion technology : the world's leading experts in nuclear fusion have announced a major breakthrough, saying that they have successfully created a new reactor that can merge atomic nuclei at a much lower cost and with greater efficiency than ever before - the development could potentially solve the world's energy crisis.",3
the board of directors has announced that the company will be undergoing a major restructuring to refocus on emerging markets and cut costs.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,1
"protests erupt in cities across the united states after a new immigration bill passes through congress, drawing both praise and criticism from world leaders.",0
here are  new texts that fit the 'world' category:,0
cutting knowledge date: december,2
"hundreds more peacekeepers arrive in darfur amid ongoing famine sudan - the united nations has been working to alleviate the food and water crisis that's been unfolding in darfur, a region in western sudan, for years. as violence escalates, a fresh influx of peacekeepers is striving to keep the fragile security situation from further deteriorating.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five new texts that fit the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are  generated texts that fit the 'world' category:,0
"amazon launches sustainable delivery drone, as world's largest e-commerce company tackles environmental issues amazon has unveiled a new, environmentally friendly delivery system, which uses drones to transport packages, significantly reducing greenhouse gas emissions and carbon footprint.",3
"after a stellar performance in the recent local derby, manchester city's star striker, kevin de bruyne, has announced his decision to extend his contract with the club, quashing speculation of a summer move to rivals manchester united.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"based on the provided examples, here are five new text examples that fit the 'business' category:",2
"electric car pioneer, tesla, has announced plans to start production of its latest model, the 'cybertruck', with a projected range of over   miles on a single charge, making it a game-changer in the electric vehicle market.",3
international leaders meet to discuss global economic ties as the world's second-largest economy expands its trade relationships with other nations.,0
"in a surprise move, england's premier league club manchester united has hired new manager from former bayern munich coach hansi flick, who guided the german champions to victories in uefa champions league last season.",1
"major oil company sees drop in oil sales over the next  years, citing declining production and rising competition, and warns of potential job losses in the industry.",2
mlb umpire gill pat terry will miss the remainder of the season after being handed a five-game suspension for his clash with washington nationals designated hitter dmitri young during a game last week.,1
today date:   jul,1
"nba star steph curry is aiming to break the record for most three-pointers made in a single season. his team is rallying behind him, determined to secure the win needed for his historic achievement.",1
"based on the examples, i generated the following new texts that fit the 'science and technology' category:",3
the nfl has announced a new rule change: teams will have to replace injured quarterbacks with a designated third-string player within   minutes of the game.,1
"breakthrough in   printed organs: scientists at the center for tissue regeneration have used advanced   printing technology to create functional organs, offering potential solutions for organ transplantation and personalized medicine.",3
**nadal advances to quarterfinals after long match**,1
here are five new texts that fit the 'sports' category:,1
here are five generated texts that fit the 'science and technology' category:,3
scientists discover new species of underwater robot,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"aid pours in for pakistan as floodwaters recede - despite the devastation and loss of life, residents of flooded areas in pakistan have begun the long and arduous process of rebuilding their homes and lives, with aid pouring in from neighboring countries and international organizations.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"clashes between israel and palestine escalation amid hebron violence beirut, lebanon - clashes between israel and palestine broke out in the occupied west bank city of hebron on thursday, leaving several palestinians and israelis injured.",0
"a team of researchers has developed a new species of underwater robot that can explore the depths of the ocean without the need for expensive and heavy equipment. the robot, which can operate at depths of up to   meters, uses advanced sensors to gather data on marine life and ecosystems.",3
"former tennis pro now coach of french team former french tennis star amélie mauresmo has been named the coach of the french national tennis team, she will take over from the current coach in the coming seasons.",1
cutting knowledge date: december,3
"israel and australia sign new trade deal israel and australia have signed a new trade deal that aims to increase bilateral trade between the two countries, worth billions of dollars annually.",0
"iran's nuclear bid sparks concern - the international community is on high alert as iran prepares to expand its nuclear fuel program, a move that has raised concerns about the country's intentions and sparked diplomatic efforts to limit its nuclear ambitions.",0
"nato expands to   nations - the alliance's latest addition comes at a crucial time, as tensions between russia and ukraine continue to rise. the new member, montenegro, brings the total number of nations under nato's banner to  , a milestone achieved after decades of expansion.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
tesla's highly anticipated ipo scheduled for this fall may be delayed due to concerns over the company's profitability and electric car sales. the electric car manufacturer has been facing increasing pressure from investors to improve its financial performance and address concerns over the company's high production costs.,2
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"chelsea striker set to miss crucial match (update  london (reuters) - chelsea football club's star striker, cristiano ronaldo, will miss their crucial championship game this weekend due to a knee injury.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
"due to security concerns, the upcoming nato summit in prague has been cancelled, prompting leaders to reschedule the meeting at a later date to discuss global security and cooperation.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,3
"tesla to launch electric truck: electric carmaker tesla is reportedly set to launch its new electric truck, the ""teslan"", which is expected to have a range of over   miles on a single charge. the truck is seen as a major competitor to established players in the commercial vehicle market and has generated huge interest among potential buyers.",2
"starbucks is set to expand its presence in the chinese market with the launch of its latest store in shanghai. the company is targeting the younger demographic with its new store, which features a modern design and a range of new products tailored to chinese tastes.",2
"the un's  th general assembly is set to address pressing global issues such as climate change, economic inequality, and human rights. meanwhile, world leaders are expected to ratify a new agreement aimed at preserving biodiversity and protecting endangered species.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"international aid pours in for drought-stricken somalia - the united nations has launched a massive humanitarian operation to provide aid to somalia, which has been devastated by one of the worst droughts in its history.",0
protests erupt in middle east against us-led intervention thousands of people took to the streets in several middle eastern countries to demonstrate against the us-led intervention in iraq.,0
today date:   jul,1
"based on the provided examples, i will generate  new texts that fit the 'business' category:",2
new york stock exchange (nyse) and london stock exchange (lse) have announced plans to launch a joint venture to improve the trading efficiency of securities in europe. the joint venture is seen as a major step forward for european markets.,2
the international olympic committee (ioc) is set to discuss a possible ban on the use of marijuana by athletes at the forthcoming olympics. the move comes after two canadians and an irish athlete were banned for using the substance at the last winter olympics in toronto.,1
here are  new texts that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"based on the given examples, here are five new texts that fit the 'sports' category:",1
"nasa engineers push back engine test, delay of shuttle launch",3
cutting knowledge date: december,0
today date:   jul,2
today date:   jul,3
here are five new text examples that fit the 'world' category:,0
"protests erupt in city over housing shortage: thousands of people took to the streets in a major city to demand action on the housing shortage, which has left many residents living in overcrowded conditions. the government has promised to allocate more funds to address the issue.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
here are five new texts that fit the 'sports' category:,1
cutting knowledge date: december,1
"amazon's quarterly earnings report is expected to be released on thursday, and industry analysts are predicting a significant increase in revenue for the tech giant.",2
today date:   jul,2
cutting knowledge date: december,0
here are five new texts that fit the 'science and technology' category:,3
today date:   jul,2
"shares rise as dell acquisition talks intensify (reuters) reuters - tech giant dell said on tuesday it was in talks to acquire compal electronics corp. for at least $ billion, in the latest move in its effort to expand its pc business.",2
here are  new text examples that fit the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"u.s. figure skater, mirai nagasu, trains for olympic berths amidst controversy following her controversial judging at a recent competition.",1
aaron rodgers to sign contract extension with san francisco  ers: source,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
physicists observe gravitational waves from cosmic collision (reuters),3
leader's visit sparks hope for regional reconciliation: a high-profile visit to a neighboring country by a regional leader has sparked hopes for improved relations and economic cooperation between the two nations. the leader is expected to discuss key issues affecting trade and security during his three-day trip.,0
"boxing matches to be held in los angeles this weekend. los angeles, calif. - professional boxing fans will have a chance to catch some exciting action this weekend at the los angeles arena, where a lineup of experienced boxers will face off in high-stakes matches.",1
golden state warriors' star guard steph curry named all-star game most valuable player,1
"based on the given examples, here are five new text samples fitting the 'sports' category:",1
here are  new texts that fit the 'business' category:,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"tech giant google is expected to launch its own line of android-based smartphones, marking a significant shift in its mobile strategy and potentially disrupting the market for the first time since the introduction of the nokia nseries.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five new texts that fit the 'science and technology' category:,3
today date:   jul,2
"after an intense spell of heavy rainfall has left thousands of people displaced across the globe, un agencies have stepped up relief efforts to provide shelter, food, and medical aid to the affected regions.",0
"gene editing revolution: a team of scientists at the university of cambridge has discovered a new method of gene editing that is more precise and efficient than crispr, potentially revolutionizing the field of genetic engineering.",3
"researchers at a leading tech firm have made a significant discovery in the realm of quantum computing, paving the way for the development of faster and more powerful computers.",3
"syrian opposition calls for arab league intervention beirut, lebanon (ap) - in meetings on tuesday, syria's opposition leaders urged the arab league to impose economic sanctions and possible military intervention against the regime amidst reports of growing unrest and protests in syria.",0
today date:   jul,0
cutting knowledge date: december,3
"a team of engineers at the university of california has developed a new system to harness the energy generated from ocean waves, which could provide a significant portion of the world's energy needs.",3
a group of scientists from around the world have signed a petition to raise awareness about the importance of conserving the world's oceans and forests.,0
"major banking merger moves forward - after months of negotiations, two of the world's largest banks have agreed to combine their operations in a deal worth an estimated $  billion. the merger is seen as a strategy to strengthen their position in the global market and reduce costs.",2
a breakthrough in the field of artificial intelligence has led to the development of an advanced chatbot capable of simulating human-like conversations and learning from experience.,3
"advances in space exploration: nasa's new generation of robotic explorers, due to be launched next year, are equipped with advanced navigation systems and improved robotic arms, increasing the chances of successful landing and sample collection from distant planets.",3
here are five generated texts that fit the 'sports' category:,1
today date:   jul,2
"in a shocking move, star player announces retirement; team's future in limbo as fans and teammates reel in response.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"after a series of setbacks, including a failed ipo, the struggling french automaker renault has reportedly appointed a new ceo to oversee the company's restructuring efforts.",2
today date:   jul,1
"former boxer, floyd mayweather, sets sights on a new record-breaking deal with espn for a televised boxing match against a mysterious new challenger. sources close to the celebrity athlete reveal that the event will be held this autumn.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
former nba champ to join chinese team d wade has announced that he is joining a chinese basketball team in an effort to increase participation in the sport in china and promote cultural exchange between the two nations.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"a new leadership council forms in a key middle-eastern country, aiming to promote regional stability and cooperation amid ongoing regional conflicts.",0
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"un climate chief warns of 'code red' as emissions continue to rise - addressing the conference on climate change in berlin, un environment chief yvo de boer warned that the world was moving in the wrong direction on cutting greenhouse gas emissions.",0
here are five new texts that fit the 'sports' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"hong kong's flagship carrier, hke, is reportedly planning to expand its   network to   major cities across the country, providing faster internet speeds to more than  million customers and boosting its market share in the region.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"nasa's mars rover, percy, has captured some stunning images of the red planet's sunrise, providing scientists with valuable insights into the planet's geology and climate. the images show the rusty red hues of the martian landscape and the thin atmosphere, which is less than one percent of earth's atmosphere. the rover is currently exploring the planet's jordan crater.",3
cutting knowledge date: december,2
cutting knowledge date: december,1
cutting knowledge date: december,1
sprinter sets world record in   meter dash with blistering performance; rival cries foul over suspicious-looking start.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"after overcoming numerous setbacks and injuries, dylan ferrandis has secured a spot in the us gymnastics team that will compete in the olympic trials next month.",1
"breakthrough in gene editing technology: scientists at a new lab in california have successfully tested a new gene editing tool, offering potential cures for previously incurable diseases.",3
today date:   jul,2
"chinese government tightens grip on hong kong's pro-democracy movement china has stepped up security measures in hong kong, citing concerns over public safety and order in response to growing pro-democracy protests.",0
"artificial intelligence breakthrough: researchers at the massachusetts institute of technology have made a significant discovery in the field of artificial intelligence, developing an algorithm that learns from its mistakes and improves its performance over time.",3
cutting knowledge date: december,3
"breakthrough in renewable energy tech: scientists in the us have made a significant breakthrough in developing an affordable and sustainable way to harness tidal energy, boasting promising results in reducing carbon emissions.",3
"celtics forward kevin garnett underwent a successful surgery on his injured ankle and is expected to be sidelined for the remainder of the season, dealing a major blow to their playoff hopes.",1
cutting knowledge date: december,2
lindsey vasicak is ready to put her name forward in the world cup in a season marked by some injury but her confidence growing with experience gained under the guidance of her trainer.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"experts predict that the development of self-driving cars will be accelerated by advances in machine learning and sensor technology. the first commercial self-driving cars are expected to hit the market within the next few years, revolutionizing the transportation industry.",3
cutting knowledge date: december,0
today date:   jul,3
"welterweight champion announces retirement from boxing los angeles (abc) - world welterweight boxing champion, george foreman, announced his decision to retire from boxing after a long and distinguished career.",1
today date:   jul,3
"based on the given examples, here are five new texts that fit the 'world' category:",0
here are five new texts that fit the 'sports' category:,1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"nhl playoffs: sharks face uphill climb against hawks in western conference final san jose, calif. - the san jose sharks will face an uphill climb in the western conference finals after falling   to the chicago hawks in a penalty-filled game tuesday night.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"space telescope unveils stunning galaxy images: a new space telescope has captured breathtaking images of distant galaxies, providing scientists with unprecedented insights into the universe's earliest moments and the formation of stars and planets.",3
cutting knowledge date: december,1
"apple inc. is reportedly set to introduce augmented reality (ar) glasses, as the tech giant looks to capitalize on the growing trend of immersive technology and enhance its presence in the electronics market.",2
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
here are five new texts that fit the 'sports' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"english tennis star andrew murray gears up for a blockbuster show down in the french open semifinals tomorrow, against spanish counterpart rafael nadal. the crowd is on the edge of their seats hoping for an epic battle between two tennis giants.",1
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
scientists discover new species of deep-sea fish with unique adaptations - a team of researchers has announced the discovery of a new species of deep-sea fish that has evolved unique adaptations to survive in the harsh environment of the deepest parts of the ocean.,3
cutting knowledge date: december,1
"un calls for calm as protest turns violent in bangladesh dhaka, bangladesh - the united nations has appealed for calm as a protest against a recent gas price hike turned violent in the city of dhaka, with clashes between protesters and police resulting in several injuries.",0
