premise,label,hypothesis
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,let me know if you'd like more paraphrases!
oh i've seen that yes,2,that's unfamiliar territory for me.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,it's possible that the lack of data in    stemmed from the absence of required reporting mechanisms.
oh i've seen that yes,2,tart_of_turn>user
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she was seeking my advice on the state of her marriage.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the public can swim at complexo balnear do lido year-round.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine lacking any concept of buddha's divinity was spread to sri lanka, burma, thailand, cambodia, and laos by the hinayana school."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,television programs feature interactions between animals and young children.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's profession is biology.
well you weren't charging gold and silver were you you can't do that can you,0,it is unethical to charge customers for goods or services using gold and silver.
we come after senor juanito because he dropped his purse.,1,here are  neutral paraphrases of the :
oh i've seen that yes,2,i am completely unacquainted with that.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,a key assumption of the ricardian equivalence  is that individuals anticipate the long-term impact of government debt.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,tart_of_turn>user
"apaches, they are not stupid.",2,start_of_turn>model
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,let me know if you'd like more paraphrases!
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,seleyman's reaction to the architect's work was unusual.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife's responsibilities changed due to her father's illness.
"elementary, my dear watson the smell of onions is unmistakable.""",2,tart_of_turn>user
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"the primary purpose of these resorts is to provide a challenging outdoor experience, rather than relaxation."
but the standard for appointing an independent counsel can't be that broad.,2,tart_of_turn>user
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,start_of_turn>model
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"hiring a lawyer is essential and unavoidable for a divorce, and they are costly."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,tart_of_turn>user
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"due to design inconsistencies, randomness, and other factors, studies on the relationship between pollutants and health often show different findings."
and be careful. the russian beckoned.,1,here are  neutral paraphrases of the  'and watch your step. the russian summoned':
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,start_of_turn>model
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,**louisville students consistently find the curriculum to be more demanding than their peers at other universities.**
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,start_of_turn>model
is the cost-cutting story plausible?,2,tart_of_turn>user
"they had sent the beard, as directed, to ""l. ",0,"""l."" received the beard as per the directions provided."
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,complexo balnear do lido is a public swimming pool that is open all year.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,let me know if you'd like more examples!
but the standard for appointing an independent counsel can't be that broad.,2,it is essential to maintain a strict and limited standard for selecting an independent counsel.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach is known for its absence of clothing requirements for beachgoers.
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa has documented procedures for fieldwork that apply to attestation engagements.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,start_of_turn>model
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"the presence of golf courses and orchards indicates a focus on commerce and leisure, not relaxation."
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife previously worked.
foreign ships carried new diseases to the islands as well.,1,there were potential downsides to the ships' presence.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife's father's health issues required her care.
well you weren't charging gold and silver were you you can't do that can you,0,charging precious metals like gold and silver is forbidden.
we come after senor juanito because he dropped his purse.,1,tart_of_turn>user
is the cost-cutting story plausible?,2,all evidence points to the cost-cutting story being legitimate.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,michelangelo’s involvement in st. peter’s basilica was a myth.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,it is likely that the unusual elements of this building are due to historical context rather than a deranged architect.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,complexo balnear do lido maintains a swimming pool that is accessible to the public throughout the year.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she was genuinely curious about my opinion on her and her husband's happiness.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the speaker admits the term they use for the place is misleading, as it conflicts with the reality of its size and nature."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker has personally witnessed a program showcasing children and animals on television.
"issues in data synthesis, eds.",0,**problems exist within the field of data synthesis.**
"also health club, sauna, turkish bath, jacuzzi.",1,among the amenities are a jacuzzi and a health club.
"but, hey, where is the millennium?",2,tart_of_turn>user
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the architect who designed this building in    was not deranged.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris has not publicly discussed clinton's fundraising with the new york daily news.
we come after senor juanito because he dropped his purse.,1,juanito's dropped coin purse is involved with why they pursued him.
but the standard for appointing an independent counsel can't be that broad.,2,expanding the criteria for appointing an independent counsel would lead to misuse and abuse of the system.
oh are you in dallas,0,tart_of_turn>user
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,the doctrine without attributing divinity to buddha was adopted by the theravada (hinayana) school.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the speaker enjoys scary movies and the moving hedges scene was not particularly frightening.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,tart_of_turn>user
is the cost-cutting story plausible?,2,the cost-cutting story is completely fabricated.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut has contributed significantly to biological research.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,let me know if you'd like more examples!
oh are you in dallas,0,is your present location dallas?
"elementary, my dear watson the smell of onions is unmistakable.""",2,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,start_of_turn>model
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy and betty crocker are famous for their lighthearted banter and humorous interactions.
foreign ships carried new diseases to the islands as well.,1,the arrival of foreign ships had unwanted effects.
"and as for hillary, forget it.",0,"regarding hillary, it's best to give up on her completely."
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,start_of_turn>model
prairie state will share the money with the county.,1,start_of_turn>model
i had to be guarded in what i said.,0,i needed to be careful about my words.
"and as for hillary, forget it.",0,let me know if you'd like more examples!
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,people's ability to understand the connection between current government spending and future tax burdens is essential to the ricardian equivalence .
"also health club, sauna, turkish bath, jacuzzi.",1,this place includes a jacuzzi and health club as part of its offerings.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,they deal with difficult subjects that affect individuals and communities.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,tart_of_turn>user
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,tart_of_turn>user
but the standard for appointing an independent counsel can't be that broad.,2,broader criteria for appointing an independent counsel would be detrimental to the process.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,this pedestrian plaza is found in the heart of the city.
don't confine your visit to the mountain only.,0,make sure to see more than just the mountain during your visit.
the two aicpa field work standards for attestation engagements are as follows.,1,here are  neutral paraphrases of the :
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"raphael and other architects, not michelangelo, were the primary contributors to the final design of st. peter's basilica."
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,tart_of_turn>user
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"divorce lawyers charge a substantial fee, making divorce financially inaccessible for many."
"and as for hillary, forget it.",0,it's pointless to hold any expectations for hillary.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer actively seeks out adventurous and unfamiliar dishes.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,one example the speaker saw on television was featuring  young children and animals.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,start_of_turn>model
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,lsc might have encountered difficulties gathering data in    due to a lack of established reporting protocols.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker's experience does not reflect the experiences of all younger generations.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut is a recognized biologist.
"but, hey, where is the millennium?",2,the year    marked the end of the millennium.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tourists might be interested in observing the petrosea pelican.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"the speaker was not scared by any scenes in the movie, even the ones involving the moving hedges."
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she wanted my honest assessment of her marriage.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,start_of_turn>model
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,let me know if you'd like more examples!
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i took the packet from my neck and forcefully placed it inside as far as possible.
"but, hey, where is the millennium?",2,the millennium has already passed.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,there's a possibility that tourists would like to see the petrosea pelican.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the family originally used a regular push lawn mower to take care of their yard.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,visitors to super-paradise beach have the option of not wearing clothes.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,start_of_turn>model
and be careful. the russian beckoned.,1,a warning to be vigilant was given as the russian beckoned.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the speaker was once a member of the boy scouts.
oh i've seen that yes,2,let me know if you'd like more examples!
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,let me know if you need more examples!
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,let me know if you'd like more examples!
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the city centre is where you can find the pedestrian plaza.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,tart_of_turn>user
"like, thank god for",0,start_of_turn>model
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,the design and execution of st. peter's basilica was solely the work of bramante.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,being a boy scout required completing various projects throughout membership.
"elementary, my dear watson the smell of onions is unmistakable.""",2,let me know if you'd like more examples!
i had to be guarded in what i said.,0,it was necessary to be diplomatic in my speech.
'indeed he is.',1,there is a chance he might act in a harmful way.
well you weren't charging gold and silver were you you can't do that can you,0,start_of_turn>model
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,the insufficiency of data during    could be attributed to the absence of formal data collection standards.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,some tourists may find the petrosea pelican appealing.
'indeed he is.',1,it is possible that he represents a risk.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,tart_of_turn>user
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"according to the ricardian equivalence , people are forward-thinking enough to recognize that changes in government debt levels will ultimately affect their future tax liabilities."
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa has formalized rules for those performing fieldwork in attestation engagements.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department was commanded to issue interim regulations within   days after the enactment of law    .
"but, hey, where is the millennium?",2,the concept of the millennium is a myth.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the bizarre shapes, staircases, and windows in this building are consistent with architectural trends from   ."
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,tart_of_turn>user
a deep cleft creased his chin.,0,he bore the appearance of a deep furrow on his chin.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,tart_of_turn>user
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,start_of_turn>model
don't confine your visit to the mountain only.,0,start_of_turn>model
"apaches, they are not stupid.",2,let me know if you'd like more examples!
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife had a job that involved some sort of matching tasks.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,divorce proceedings are notoriously expensive.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,tart_of_turn>user
oh are you in dallas,0,could i say you're in dallas right now?
prairie state will share the money with the county.,1,the county could benefit from additional financial resources.
"issues in data synthesis, eds.",0,**the process of data synthesis presents challenges.**
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,let me know if you'd like more examples!
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"while using a specific name, the speaker contrasts it with the true nature of the place. it's quite small and modest, unlike what the name might suggest."
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the inauguration ceremony possibly involved a unique honor for the architect.
a deep cleft creased his chin.,0,tart_of_turn>user
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the location of the pedestrian plaza is the city centre.
oh i've seen that yes,2,i've never encountered that before.
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions is easily masked by other scents.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,these paraphrases maintain the core information of the original  without expressing any opinion or assumption about the truth of the statement.
"also health club, sauna, turkish bath, jacuzzi.",1,start_of_turn>model
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,i have experienced the beauty of various locations in the carolinas.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,year-round swimming is available to the public at complexo balnear do lido.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker is analyzing the emotional implications of personal self-knowledge.
"but, hey, where is the millennium?",2,let me know if you'd like more examples!
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,tart_of_turn>user
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,each of these paraphrases captures the core actions of the original : taking the packet from the neck and forcing it to a deeper position.
"they had sent the beard, as directed, to ""l. ",0,tart_of_turn>user
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"although they use a certain word (""it""), the speaker acknowledges it's not accurate to describe the place they're talking about. it's essentially its opposite."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,here are five neutral paraphrases of the  'the petrosea pelican are very popular among tourists':
"they had sent the beard, as directed, to ""l. ",0,"following the directives, they ensured the beard was delivered to the individual or entity identified as ""l."""
don't confine your visit to the mountain only.,0,expand your sightseeing beyond just the mountain.
foreign ships carried new diseases to the islands as well.,1,the ships may have had negative consequences.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,a trademark of the pillsbury doughboy and betty crocker personas is their spirited and playful exchanges.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,recovering the loan depends on retaining ownership of the car.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,results from different studies may not accurately reflect a single true relationship between pollution and health due to a variety of reasons.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,let me know if you'd like to see more examples!
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer is highly adventurous and wants to try exotic foods.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report's findings prompted nasa to pursue and acquire iso    certification for its headquarters and all its centers.
the two aicpa field work standards for attestation engagements are as follows.,1,there exist aicpa guidelines that govern the way fieldwork is conducted in attestation engagements.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,**the coursework at louisville is notoriously challenging for students.**
"and as for hillary, forget it.",0,don't expect anything positive from hillary.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,start_of_turn>model
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,both the pillsbury doughboy and betty crocker are recognized for their sharp wit and engaging quips.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,**louisville is significantly harder than average compared to other universities.**
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their focus areas include sensitive social issues.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i removed the oilskin packet from around my neck and inserted it deeply.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,start_of_turn>model
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,let me know if you'd like more examples!
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,let me know if you'd like more examples!
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,start_of_turn>model
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,pillsbury doughboy and betty crocker frequently engage in humorous exchanges and playful teasing.
"also health club, sauna, turkish bath, jacuzzi.",1,the facility offers a jacuzzi and health club.
don't confine your visit to the mountain only.,0,tart_of_turn>user
'indeed he is.',1,tart_of_turn>user
well you weren't charging gold and silver were you you can't do that can you,0,using gold and silver as a method of payment is not permissible.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"when referring to the original doctrine, the hinayana school embraced it without recognizing buddha as divine and spread it to sri lanka, burma, thailand, cambodia, and laos."
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,tart_of_turn>user
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"sri lanka, burma, thailand, cambodia, and laos all received the original doctrine, which did not consider buddha to be divine."
'indeed he is.',1,he could potentially pose a danger.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she was serious when she asked if she and her husband were happy together.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,it's possible for chapels to be constructed with upper levels.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"the varying study designs, random chance, and other factors contribute to the differences in reported estimates of the relationship between pollution and health."
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the new lawn mower was a significant improvement for the children.
we come after senor juanito because he dropped his purse.,1,juanito's carelessness with his purse possibly led to them pursuing him.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,a serious student could have designed this building with its bizarre features in   .
is the cost-cutting story plausible?,2,the cost-cutting story is entirely accurate and truthful.
but the standard for appointing an independent counsel can't be that broad.,2,limiting the criteria for appointing an independent counsel is crucial to ensuring impartiality and objectivity.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,tart_of_turn>user
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,expenses are reported on a cash basis.
"elementary, my dear watson the smell of onions is unmistakable.""",2,subtle differences in onion preparation affect its distinct aroma.
and be careful. the russian beckoned.,1,"the russian extended an invitation, urging caution."
we come after senor juanito because he dropped his purse.,1,there is a connection between juanito dropping his coin purse and them coming after him.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,tart_of_turn>user
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,i have explored numerous appealing spots throughout the carolina states.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,consider hiking all the available trails during your three days.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican could be a point of interest for tourists.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,lido swimming complex in funchal offers year-round public access to its pool.
"and as for hillary, forget it.",0,tart_of_turn>user
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,let me know if you'd like more paraphrases!
a deep cleft creased his chin.,0,a prominent furrow ran down the center of his chin.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,start_of_turn>model
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,the speaker is unaware that some of their professional organizations sell mailing lists.
"like, thank god for",0,let me know if you'd like more examples!
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,my travels have taken me to the desirable regions of the carolinas.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they are required to keep the car as collateral for the loan.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,start_of_turn>model
