premise,label,hypothesis
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"exploring less traveled areas may lead to discovering small, isolated beaches."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the speaker bases their opinion on personal experience rather than objective data concerning admissions standards.
"and as for hillary, forget it.",0,it is best to disregard hillary.
"they had sent the beard, as directed, to ""l. ",0,tart_of_turn>user
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the speaker's family lived in a house with a large lawn.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,tart_of_turn>user
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they are unable to sell the car due to its damaged condition.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"they are expected to fulfill the terms of the loan agreement, such as making payments."
a deep cleft creased his chin.,0,let me know if you'd like more examples!
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,start_of_turn>model
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy is known for his witty comebacks.
is the cost-cutting story plausible?,2,start_of_turn>model
but the standard for appointing an independent counsel can't be that broad.,2,a broad standard for appointing an independent counsel is necessary to ensure thorough investigations.
we come after senor juanito because he dropped his purse.,1,the event of senor juanito dropping his purse led to a chain reaction.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,the area around the main landmarks is well-signposted.
is the cost-cutting story plausible?,2,the cost-cutting story is highly credible and supported by solid evidence.
the two aicpa field work standards for attestation engagements are as follows.,1,attestation engagements require adherence to specific field work practices outlined by the aicpa.
'indeed he is.',1,there is agreement or affirmation regarding his identity or nature.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the description ""a little hotel"" implies a size smaller than a typical large hotel, leading to"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker belongs to a generation that didn't face widespread student loan debt.
"issues in data synthesis, eds.",0,let me know if you'd like more examples!
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,tart_of_turn>user
"issues in data synthesis, eds.",0,start_of_turn>model
"also health club, sauna, turkish bath, jacuzzi.",1,this location caters to individuals seeking both fitness and wellness.
"and as for hillary, forget it.",0,hillary is irrelevant to the current topic.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,tart_of_turn>user
prairie state will share the money with the county.,1,the county requires financial assistance.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the statement ""it's everything but the opposite of what you've seen"" clearly entails that the san antonio experience contrasts the listener's perception, supporting"
oh are you in dallas,0,is your current location dallas?
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,tart_of_turn>user
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,the doctrine emphasizing buddha's lack of divinity was  transmitted by the hinayana school to various southeast asian countries.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,louisville university is considered fairer than most other universities.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,tart_of_turn>user
i had to be guarded in what i said.,0,i was mindful of the potential consequences of my words.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the speaker had an oilskin packet around their neck.
i had to be guarded in what i said.,0,tart_of_turn>user
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,the cost of hiring a divorce lawyer is usually less than $
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,members of professional organizations explicitly consent to their mailing lists being sold.
"also health club, sauna, turkish bath, jacuzzi.",1,the facility includes recreational and relaxation options.
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel should be intentionally broad.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,starting cost for a divorce lawyer is highly variable and can be significantly less than $
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,start_of_turn>model
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet was of sufficient size to be shoved into something.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,start_of_turn>model
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,start_of_turn>model
"issues in data synthesis, eds.",0,there are problems with the creation of synthetic data.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the speaker's family appreciated the upgrade to a riding lawn mower.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the perception that the structures are ""bizarre"" is subjective and influenced by modern sensibilities, while individuals in    may have found them perfectly normal."
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,let me know if you would like more examples!
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,let me know if you'd like more examples!
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,both the pillsbury doughboy and betty crocker have participated in humorous advertising campaigns.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,start_of_turn>model
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,**the speaker readily agreed to speculate on mr. hastings' marital happiness.**
"they had sent the beard, as directed, to ""l. ",0,"""l."" received the beard."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,the cloning process ian wilmut's team used did not involve extracting dna from any sheep tissues.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,boats are often seen near the island mascot.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,secluded coves with crystal-clear water can be found if one ventures off the usual tourist paths.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,debt accumulation may be perceived as a defining challenge for newer generations.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,information about the problems was sufficient for the lsc.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,tart_of_turn>user
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,tart_of_turn>user
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,start_of_turn>model
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cook is definitely not from valencia.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,some people find certain parts of the carolinas pleasant.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer  is seeking a more adventurous dish than a steak.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the building was designed to have a grand entrance.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,let me know if you'd like more examples!
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,**mr. hastings was looking for reassurance about his marriage.**
"apaches, they are not stupid.",2,"historically, apaches have demonstrated a lack of intelligence."
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they cannot recover the loan because there is no demand for the car.
but the standard for appointing an independent counsel can't be that broad.,2,the goal of appointing an independent counsel is best achieved through a widely applicable standard.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker's experience contrasts with that of younger generations regarding financial burdens.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,let me know if you'd like more examples!
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the speaker believes that the admissions process is fair across all universities.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife's situation has changed in the last couple of years.
is the cost-cutting story plausible?,2,the cost-cutting story is being pushed by an unethical group with vested interests.
and be careful. the russian beckoned.,1,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,the patrons of super-paradise beach may choose not to wear clothing.
"issues in data synthesis, eds.",0,the process of generating synthetic data is not without its issues.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the stones used to construct the  th century ulu camii (great mosque) came from the uluda region.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,start_of_turn>model
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,start_of_turn>model
foreign ships carried new diseases to the islands as well.,1,islands in the past have been susceptible to the spread of foreign diseases.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,**st. peter's basilica is not the largest of all roman catholic churches.**
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the ulu camii (great mosque) is a prominent feature defining one end of the pedestrian plaza in the city centre.
prairie state will share the money with the county.,1,prairie state has a history of supporting county projects.
"also health club, sauna, turkish bath, jacuzzi.",1,this location offers a variety of wellness amenities.
oh are you in dallas,0,did you travel to dallas?
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the architect who built the structures in    was indeed a student, but his unconventional ideas were  accepted and funded."
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the phrase ""my wife's mother and the one she's in san antonio"" implies these facts in"
foreign ships carried new diseases to the islands as well.,1,"prior to the arrival of foreign ships, the islands were relatively free of disease."
oh are you in dallas,0,are you currently residing in dallas?
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the ulu camii (great mosque) is located at one edge of the pedestrian plaza in the city centre.
'indeed he is.',1,his existence or presence is a factual matter without further elaboration.
but the standard for appointing an independent counsel can't be that broad.,2,there are no valid arguments against having a flexible standard for appointing an independent counsel.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris never stated any opinion about clinton's fundraising practices.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,iso    certification for nasa was a direct result of measures taken after the fcc report.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,let me know if you'd like more examples!
but the standard for appointing an independent counsel can't be that broad.,2,specificity in the standard for appointing an independent counsel could lead to unjust outcomes.
the two aicpa field work standards for attestation engagements are as follows.,1,there are specific requirements for conducting fieldwork in attestation engagements.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the telephone number for the complexo balnear do lido is
we come after senor juanito because he dropped his purse.,1,senor juanito is experiencing difficulty retrieving his dropped purse.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican is a popular island mascot.
"they had sent the beard, as directed, to ""l. ",0,"the beard was sent to someone named ""l."""
"they had sent the beard, as directed, to ""l. ",0,they followed the directions for sending the beard.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,tart_of_turn>user
don't confine your visit to the mountain only.,0,don't limit your sightseeing to just the mountains.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department's directive involves a  -day implementation period.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker is responding to a negative statement about the carolinas.
but the standard for appointing an independent counsel can't be that broad.,2,tart_of_turn>user
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,let me know if you'd like more examples!
"elementary, my dear watson the smell of onions is unmistakable.""",2,some individuals have a diminished sense of smell and may not detect onion odor.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,funhal is a city on the island of madeira.
"also health club, sauna, turkish bath, jacuzzi.",1,guests can enjoy various spa-like experiences at this place.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel's upper level provides a unique architectural experience.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,tart_of_turn>user
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris believes clinton's fundraising efforts were appropriate.
oh are you in dallas,0,start_of_turn>model
"also health club, sauna, turkish bath, jacuzzi.",1,tart_of_turn>user
a deep cleft creased his chin.,0,the man has a visible crease on his chin.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker describes a small lodging establishment in san antonio.
'indeed he is.',1,start_of_turn>model
"they had sent the beard, as directed, to ""l. ",0,"""l."" was the intended recipient of the beard."
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the speaker earned the eagle scout rank.
"and as for hillary, forget it.",0,hillary should be dismissed from any discussion.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,**the architects who worked on st. peter's basilica collaborated harmoniously without any conflicting visions.**
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"expenses are not reported on an accrual basis, but rather on a hybrid basis."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,information about professional organizations is readily available to the public without needing to purchase mailing lists.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,it is uncommon for professional organizations to share member information.
is the cost-cutting story plausible?,2,the cost reductions are actually making the company more profitable.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,tart_of_turn>user
"elementary, my dear watson the smell of onions is unmistakable.""",2,one can become desensitized to the smell of onions through prolonged exposure.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,visitors to the island may be given tidbits of fish.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the speaker's family previously mowed their lawn manually.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,there are historical records and documentation confirming that the structures were built in    by a serious student-architect.
prairie state will share the money with the county.,1,prairie state has received a sum of money.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,start_of_turn>model
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,tart_of_turn>user
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,expenses are reported on a cash basis.
we come after senor juanito because he dropped his purse.,1,let me know if you'd like more examples!
"issues in data synthesis, eds.",0,errors and inconsistencies exist within data synthesis methods.
foreign ships carried new diseases to the islands as well.,1,the introduction of new diseases had a significant impact on the islands' population.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"getting lost in the area is a possibility, though unlikely."
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,lssc believed action was necessary despite the data limitations.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the fcc report preceded nasa's acquisition of iso    certification.
i had to be guarded in what i said.,0,let me know if you'd like more examples!
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife previously owned a matching item.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,a specific regulation is being addressed by the department.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the hinayana school of buddhism, which doesn't view buddha as divine, spread to sri lanka, burma, thailand, cambodia, and laos."
we come after senor juanito because he dropped his purse.,1,our group is helping senor juanito find his lost possessions.
oh are you in dallas,0,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the person was excited about the hedges moving in the movie.
don't confine your visit to the mountain only.,0,let me know if you'd like more examples!
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,tart_of_turn>user
don't confine your visit to the mountain only.,0,your trip should include destinations outside of the mountains.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,tart_of_turn>user
don't confine your visit to the mountain only.,0,explore other areas besides the mountains during your visit.
"like, thank god for",0,the speaker finds something to be a blessing.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican has a family.
oh are you in dallas,0,let me know if you'd like more examples!
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,this organization's chosen topics often deal with controversial subjects.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,petroseows are known for their playful behavior.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,start_of_turn>model
oh are you in dallas,0,you are located in dallas.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cuisine advertised is not french.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,let me know if you'd like more examples!
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,only actual payments for counseling services are reported as expenses.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,tart_of_turn>user
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the person is searching for meaning in their identity.
'indeed he is.',1,tart_of_turn>user
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the person is contemplating their self-perception.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the inauguration ceremony involved a formal opening.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,start_of_turn>model
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,**the design of st. peter's basilica was consistent and unchanged throughout its construction.**
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the hedges moving in the movie didn't scare the person at all.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"to become an eagle scout, one must complete a year-long project."
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the complexo balnear do lido is located in a popular area for tourists.
oh i've seen that yes,2,start_of_turn>model
a deep cleft creased his chin.,0,tart_of_turn>user
"and as for hillary, forget it.",0,one should not think about hillary.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,tart_of_turn>user
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,sheep-fetus fibroblasts were not a source of dna used in any of the sheep cloning attempts.
"and as for hillary, forget it.",0,hillary is not worth considering.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
"apaches, they are not stupid.",2,apache people are known for their poor decision-making skills.
is the cost-cutting story plausible?,2,tart_of_turn>user
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker believes the way they call something is incorrect.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,tart_of_turn>user
"elementary, my dear watson the smell of onions is unmistakable.""",2,tart_of_turn>user
"but, hey, where is the millennium?",2,"there was no significant event or marker to denote a distinct ""millennium"" in   ."
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,giving the keys is a symbolic gesture of trust and approval.
"but, hey, where is the millennium?",2,"the concept of a millennium refers to a period of    years, not a specific year."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,something else in the movie scared the person more than the moving hedges.
a deep cleft creased his chin.,0,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they are prohibited from selling personal property due to a legal stipulation.
"like, thank god for",0,the speaker is relieved about something.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,let me know if you'd like more examples!
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,start_of_turn>model
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"factors beyond study design, such as random chance, can influence the reported link between pollutants and health effects."
prairie state will share the money with the county.,1,money sharing is a common practice between prairie state and other entities.
and be careful. the russian beckoned.,1,the russian's gesture was visible to the speaker.
and be careful. the russian beckoned.,1,the speaker may have understood the russian gesture.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the true connection between pollutants and health might not be accurately reflected in all studies due to methodological differences.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,let me know if you'd like more examples!
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,individuals who understand the ricardian equivalence  anticipate how current government fiscal actions will influence future tax burdens.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,start_of_turn>model
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,let me know if you'd like more examples!
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department was given a deadline to create temporary rules.
and be careful. the russian beckoned.,1,the russian wanted to communicate something to the speaker.
"apaches, they are not stupid.",2,apaches  lack the capacity for complex thought.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,tart_of_turn>user
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,**michelangelo was not one of the architects who worked on st. peter's basilica.**
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker has visited the carolinas previously.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the line drawn for admissions at louisville is lower than most other universities.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,let me know if you'd like more examples!
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,tart_of_turn>user
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,there are no privacy concerns associated with professional organizations selling mailing lists.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,let me know if you'd like more examples!
well you weren't charging gold and silver were you you can't do that can you,0,the speaker believes charging with gold and silver is an improper practice.
is the cost-cutting story plausible?,2,let me know if you'd like more examples!
"also health club, sauna, turkish bath, jacuzzi.",1,the establishment provides opportunities for physical activity and relaxation.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the enactment date establishes a timeframe for regulatory action.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,tart_of_turn>user
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker's daughter participated in a program that involved visiting an elderly home.
