premise,label,hypothesis
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,**st. peter's basilica is considered a less impressive architectural achievement than other roman catholic churches.**
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy is known for his witty retorts and playful teasing.
foreign ships carried new diseases to the islands as well.,1,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,both the pillsbury doughboy and betty crocker frequently make lighthearted jokes in their advertising campaigns.
"issues in data synthesis, eds.",0,the creation of synthetic data sets can be problematic.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,the cost of hiring a divorce lawyer is not a deterrent for most people.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,let me know if you'd like more examples!
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,hiring a divorce lawyer costs less than $
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,start_of_turn>model
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,the original doctrine of the hinayana school did not consider buddha to be divine.
"but, hey, where is the millennium?",2,"**there is no agreed-upon definition of what constitutes a ""millennium.""**"
well you weren't charging gold and silver were you you can't do that can you,0,the speaker prohibits charging gold and silver.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,mr. hastings frequently questioned the speaker about his marriage.
we come after senor juanito because he dropped his purse.,1,we knew senor juanito before the incident.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,sinan was responsible for building the structure.
"elementary, my dear watson the smell of onions is unmistakable.""",2,"the perception of smell is subjective and what one person finds unmistakable, another might not."
"but, hey, where is the millennium?",2,"**the concept of a ""millennium"" is purely fictional.**"
oh are you in dallas,0,the conversation is taking place with someone who might be in dallas.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"""l.    "" likely refers to a legal document or act."
and be careful. the russian beckoned.,1,tart_of_turn>user
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,tart_of_turn>user
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris thinks clinton's fundraising was not excessive.
a deep cleft creased his chin.,0,start_of_turn>model
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their ventures often deal with sensitive social issues.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the buildings’ unusual features were intentional and part of a unique architectural style popular in the  th century.
"and as for hillary, forget it.",0,hillary clinton should be excluded from further conversation.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"the cook is from valencia and the cuisine advertised is not french, but the customer is seeking traditional french fare."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the true relationship between a pollutant and a health effect may be complex and difficult to accurately capture in individual studies.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,nasa headquarters and its centers received the iso    certification.
'indeed he is.',1,his identity is confirmed.
"elementary, my dear watson the smell of onions is unmistakable.""",2,tart_of_turn>user
'indeed he is.',1,start_of_turn>model
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise is a beach that welcomes lgbtq+ individuals.
is the cost-cutting story plausible?,2,let me know if you'd like me to generate more examples!
"elementary, my dear watson the smell of onions is unmistakable.""",2,onions can have a subtle aroma that is not easily distinguishable.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,the company does not utilize an accrual basis for financial reporting.
oh i've seen that yes,2,i have never seen that before.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
a deep cleft creased his chin.,0,a deep line ran vertically across the man's chin.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,the new york daily news article did not criticize clinton's fundraising.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,tart_of_turn>user
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,tart_of_turn>user
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the mountain ranges of the peninsula's interior have **completely enveloped** these havens of relaxation.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,the reported expenses do not reflect the actual costs incurred for counseling services.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican is a mascot for the island.
"but, hey, where is the millennium?",2,**the millennium has already passed.**
"they had sent the beard, as directed, to ""l. ",0,"""l."" was informed of the impending arrival of the beard."
"apaches, they are not stupid.",2,apaches are known for their intellectual prowess.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they are not assuming the risk of the loan.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,concerns about invasion of privacy are not relevant to the practice of selling mailing lists.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,tart_of_turn>user
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions is easily masked by other strong scents.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,professional organizations prioritize member privacy over fundraising opportunities.
"and as for hillary, forget it.",0,let me know if you'd like more examples!
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker's mother-in-law believes the hotel is satisfactory despite its size.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,tart_of_turn>user
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,technological advancements can make chores easier.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise is a beach where clothing is not required.
but the standard for appointing an independent counsel can't be that broad.,2,start_of_turn>model
oh i've seen that yes,2,that seems new to me.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,tart_of_turn>user
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,let me know if you'd like more examples!
oh are you in dallas,0,your location is dallas.
"apaches, they are not stupid.",2,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,tart_of_turn>user
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,data collection efforts continued throughout   .
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,it is common practice for some schools to organize visits to elderly homes for students.
"they had sent the beard, as directed, to ""l. ",0,they followed instructions when sending the beard.
prairie state will share the money with the county.,1,the prairie state has received funds.
foreign ships carried new diseases to the islands as well.,1,the islands were previously free from certain diseases.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,louisville's admissions standards are lower than most other universities.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,start_of_turn>model
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,let me know if you'd like more examples!
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the building had a special opening ceremony.
"issues in data synthesis, eds.",0,experts in data synthesis are working to address difficulties.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the speaker's reaction to the moving hedges was positive.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,let me know if you'd like more examples!
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,tart_of_turn>user
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,start_of_turn>model
a deep cleft creased his chin.,0,his chin was marked with a prominent furrow.
don't confine your visit to the mountain only.,0,tart_of_turn>user
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,seleyman valued sinan's work highly.
prairie state will share the money with the county.,1,a new project will be undertaken jointly by prairie state and the county.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,tart_of_turn>user
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,let me know if you'd like more examples!
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,let me know if you'd like more examples!
a deep cleft creased his chin.,0,let me know if you'd like more examples!
is the cost-cutting story plausible?,2,there is no real need for cost-cutting measures at this time.
well you weren't charging gold and silver were you you can't do that can you,0,start_of_turn>model
"issues in data synthesis, eds.",0,data synthesis requires careful consideration due to potential issues.
'indeed he is.',1,he is the subject of a discussion.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,exploring the area takes more than three days.
a deep cleft creased his chin.,0,the man had a noticeable crease on his chin.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the pedestrian plaza in the city centre has a historic structure as its boundary.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they cannot recover the loan if they sell the car.
oh are you in dallas,0,start_of_turn>model
"and as for hillary, forget it.",0,the speaker wants to dismiss any mention of hillary clinton.
don't confine your visit to the mountain only.,0,you should consider visiting other locations besides just the mountain.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,tart_of_turn>user
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker's generation had a different economic climate.
"issues in data synthesis, eds.",0,let me know if you'd like more examples!
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,some people enjoy visiting the carolinas.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,betty crocker often engages in humorous exchanges with consumers.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"expenses are reported on a cash basis, only including amounts already paid for counseling services."
"like, thank god for",0,the speaker expresses gratitude for something.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report may have influenced nasa's pursuit of iso    certification.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the speaker was not scared by the moving hedges at all.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"cambodia, laos, sri lanka, burma, and thailand are part of the regions where the hinayana school of buddhism is prevalent."
a deep cleft creased his chin.,0,the crease on his chin was significant and easily visible.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,my wife took my daughter to an elderly home for a school project.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,start_of_turn>model
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"those willing to explore hidden areas might find beautiful, clear blue water."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petroseow family resides on the island.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"following the ffc report, nasa implemented quality management systems to achieve iso    certification."
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel is architecturally unique.
and be careful. the russian beckoned.,1,the speaker felt a sense of unease or uncertainty.
oh are you in dallas,0,dallas is a place under discussion in the conversation.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker disagrees with the common perception of the hotel.
'indeed he is.',1,let me know if you'd like more examples!
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the speaker's family had a positive experience with getting a new lawnmower.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the buttresses in the chapel are slender.
but the standard for appointing an independent counsel can't be that broad.,2,tart_of_turn>user
"also health club, sauna, turkish bath, jacuzzi.",1,the facility provides options for both physical fitness and relaxation.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,let me know if you'd like more examples!
'indeed he is.',1,he possesses certain qualities.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the hotel in san antonio is deceptively modest in appearance.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker is reflecting on their personal identity.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,let me know if you'd like more examples!
we come after senor juanito because he dropped his purse.,1,there was an incident involving a dropped purse.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,start_of_turn>model
don't confine your visit to the mountain only.,0,start_of_turn>model
"also health club, sauna, turkish bath, jacuzzi.",1,tart_of_turn>user
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,some historical records indicate that the architect who built the structure in    was known for his eccentric designs.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,there is no plan to sell the car to recover the loan.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,lsc prioritized addressing the problems.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,start_of_turn>model
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,part of the boy scout experience includes working on long-term projects.
"but, hey, where is the millennium?",2,**the speaker is referring to a different concept entirely apart from the year   .**
"apaches, they are not stupid.",2,"apache tribes have a history of complex social and political systems, demonstrating their intelligence."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,elderly homes appreciate visits from children.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,let me know if you'd like more examples!
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,start_of_turn>model
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"the cook is not from valencia, the cuisine advertised is not french, but the customer may not be willing to try anything but steak."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,start_of_turn>model
"issues in data synthesis, eds.",0,tart_of_turn>user
a deep cleft creased his chin.,0,tart_of_turn>user
prairie state will share the money with the county.,1,prairie state has a history of collaborating with the county on financial matters.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"these havens of relaxation are **now known primarily for their commercial activities**, not tourism."
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,"market research suggests that humor is a successful strategy for pillsbury and betty crocker, leading to more playful interactions."
"also health club, sauna, turkish bath, jacuzzi.",1,start_of_turn>model
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the speaker was once a member of the boy scouts.
is the cost-cutting story plausible?,2,the cost-cuts are actually beneficial to the company in the long term.
"they had sent the beard, as directed, to ""l. ",0,"the recipient of the beard was designated as ""l."""
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,there are diverse experiences within each generation regarding financial burdens.
don't confine your visit to the mountain only.,0,expand your sightseeing plans to encompass destinations other than the mountain.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the ulu cami is a landmark found near the city centre's pedestrian plaza.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,tart_of_turn>user
prairie state will share the money with the county.,1,the county needs financial assistance.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,riding lawn mowers are more efficient than manual mowers.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise is a beach specifically designated for gay individuals.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,start_of_turn>model
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the iso    certification was awarded to nasa after the publication of the ffc report.
don't confine your visit to the mountain only.,0,there are attractions or things to see outside of the mountain range.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,factors beyond study design and chance might contribute to the inconsistencies in findings regarding the relationship between pollutants and health.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,start_of_turn>model
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,let me know if you'd like more examples!
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,let me know if you'd like to see more examples!
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the speaker believes louisville admissions are fair.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris supports the amount of money clinton raised.
"and as for hillary, forget it.",0,start_of_turn>model
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris believes clinton raised the necessary funds for his campaign.
don't confine your visit to the mountain only.,0,don't limit yourself to just visiting the mountain during your travels.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"it is possible to find small, quiet beaches suitable for a few families along less traveled paths."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,tart_of_turn>user
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,debt is a common concern for younger generations.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the speaker fit the oilskin packet into a tight space.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris believes clinton's fundraising efforts were appropriate.
"like, thank god for",0,the speaker considers something fortunate.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife focused on home activities for a while.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,the speaker and mr. hastings were close friends who openly discussed personal matters.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,children typically help with yard work.
"and as for hillary, forget it.",0,it is unnecessary to discuss hillary clinton.
oh i've seen that yes,2,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the boy scouts have a requirement for year-long projects leading to eagle scout rank.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,being a boy scout involves completing various projects throughout the scouting years.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,tart_of_turn>user
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker has positive memories of visiting the carolinas.
we come after senor juanito because he dropped his purse.,1,we are following senor juanito.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"ian wilmut's team used dna from a variety of sources, not just sheep-fetus fibroblasts, to clone the lambs."
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,legal aid is readily available for those who cannot afford a divorce lawyer.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,the main landmarks in the area are clearly marked.
oh i've seen that yes,2,what are you referring to? i haven't seen anything.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel has stained-glass windows.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,bright yellow arrows point the way to significant landmarks.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,madeira is a popular tourist destination.
prairie state will share the money with the county.,1,let me know if you'd like more examples!
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,let me know if you'd like more examples!
we come after senor juanito because he dropped his purse.,1,senor juanito is ahead of us.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the hinayana school of buddhism spread to sri lanka, burma, thailand, cambodia, and laos."
is the cost-cutting story plausible?,2,the company is intentionally misleading the public about the necessity for cost-cuts.
but the standard for appointing an independent counsel can't be that broad.,2,"a strict, narrow standard for appointing an independent counsel is actually detrimental to justice."
"and as for hillary, forget it.",0,tart_of_turn>user
i had to be guarded in what i said.,0,there were potential risks associated with my speaking freely.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,let me know if you'd like more examples!
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel is on an upper level.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the claim that the building was constructed by a ""deranged architect"" is based on speculation rather than concrete evidence."
"issues in data synthesis, eds.",0,start_of_turn>model
"like, thank god for",0,let me know if you'd like more examples!
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,the chosen subjects for their ventures might raise controversy.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,tart_of_turn>user
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,selling the car will not guarantee the recovery of the loan.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,let me know if you'd like more examples!
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"buddhist doctrine, lacking divinity attributed to buddha, was adopted by the hinayana school."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,nasa headquarters and all its centers have met the iso    quality management standards.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,let me know if you'd like more examples!
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,tart_of_turn>user
foreign ships carried new diseases to the islands as well.,1,trade routes between foreign lands and the islands were established.
foreign ships carried new diseases to the islands as well.,1,start_of_turn>model
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the ulu cami was built in the  th century using stone from uluda.
and be careful. the russian beckoned.,1,the russian was attempting to get the speaker's attention.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,let me know if you'd like more examples!
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,tart_of_turn>user
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,these havens of relaxation are **purposely isolated** from the mountain ranges of the peninsula's interior.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker believes there is a difference in financial situations between generations.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,**st. peter's basilica was designed by a single architect from start to finish.**
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's team never cloned lambs from fetal cells.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,**the architects who worked on st. peter's basilica agreed unanimously on every design element.**
the two aicpa field work standards for attestation engagements are as follows.,1,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,tart_of_turn>user
prairie state will share the money with the county.,1,start_of_turn>model
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,start_of_turn>model
"issues in data synthesis, eds.",0,the field of data synthesis faces challenges.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,there have been instances where the pillsbury doughboy and betty crocker have been depicted in comical banter.
