premise,label,hypothesis
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,the items have a completely different use in a laboratory or scientific setting rather than for carpet cleaning.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,": the lawyers' expertise extends to various family law matters, such as child support, alimony, and property division during divorces."
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,": decorative elements such as paneling, wallpapering, and similar materials often show similarities in their designs or styles within a particular period or region."
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,": there could have been alternate causes for the kentuckian's lack of knowledge about the passing of time, but this would not affect the rule that slow movements, not swift ones, prevent new panic."
no one need sit up. ,0,": in this situation, there is no need for individuals to get up from their current positions."
"so, if the bear is going anywhere, send him back to canada.",1,"if the bear is not moving at all, there's no need to send him back to canada."
"so, if the bear is going anywhere, send him back to canada.",1,"if the current location of the bear is canada, sending him back to canada would be redundant."
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,: what is the preferred seating arrangement for customers at cafe bonaparte as compared to deux magots?
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,: are there any other notable establishments nearby cafe bonaparte or deux magots that might attract similar customer demographics?
no no they're not real hard,2,they are in fact real hard.
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,although the location was built by early islamic rulers in a.d.    the existence of other similar sites commemorating historical events in the islamic faith exists and should also be recognized.
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"if the individual was not shooting at two in the column, he would not have fallen back to kal's furious defense as he reloaded."
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,"the best view of the graceful lines of the rectangular choir and  -sided cupola is not from a physical location, but from a bird's eye perspective."
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,: the list of favorite sons of besancon could potentially include individuals from other centuries.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"you have been cloned, and we only have samples from the clone, not from you."
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,"the original hammer-beam wooden roof could be less appealing if not for the thick beams and painted decorations. however, this does not make the other features less significant in the design."
"the cover had been designed, the catalog copy written.",0,": if the catalog cover had been designed, then it must have been intended for distribution."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,: a lack of consistency in a political leader's actions over time may lead to mistrust from constituents.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"the eure river is not a river, but a small stream that does not offer a view of the cathedral."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,": political leaders may adjust their policies, such as taxation, after the campaign period, even if they initially stated otherwise."
oh gosh oh cut your time in half at least,2,decreasing your time by half or less will cause efficiency improvements.
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"the novel's criticism of colonialism could have been more widespread, broadening its scope beyond the congo."
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,: public comments filed on rules may become less informed and indiscriminate with access to these materials.
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,: access to these materials can result in public comments filed on rules being more misinformed and unproductive.
that's not too old,2,"though it may appear not too old, a more thorough examination would reveal that the object is actually far older than it seems."
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"although a merger website is available, it does not necessarily guarantee the success of the merger."
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,": while we are a service-based organization, our executives and top-level personnel have decided to keep profit-sharing limited to management-only, contrary to the employee's expressed interest."
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,": contrary to our service-based orientation, we are actually a manufacturing company and all employees are already receiving profit-sharing benefits."
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,": although we believe in the principle of profit sharing, our company is currently experiencing financial difficulties and has decided to temporarily halt the profit-sharing program."
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"despite having the samples mentioned, we have no intention of using them for any purpose, or they are unusable for some reason."
a deep cleft creased his chin.,0,the subject's facial expression deeply creased his chin due to concentration. (inference of purpose or intention)
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,": upon careful examination, it was revealed that this report was plagiarized and not the result of hard work and research."
they have killed six and seventeen remain.,1,"'if they had not killed six, the seventeen would still remain.'"
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,": the lawyers are well-versed in the nuances of family law across different jurisdictions, ensuring they can help clients navigate complex family law matters regardless of location."
no one need sit up. ,0,: the command or requirement to sit up does not apply in this scenario.
a deep cleft creased his chin.,0,the subject's chin was analyzed to have a deep cleft. (analytical interpretation)
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,": nasa received iso    certification for its headquarters office and each of its centers, with the issuance of the ffc report serving as an important milestone or catalyst in the process."
"mary looked up at him, the colour slowly rising in her face. ",0,"the gaze of mary lifted towards him, mirrored by a rising blush on her face."
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,implementing these  standards for internal control in the federal government does not necessarily result in increased efficiency.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,: the lawyers also help their clients negotiate prenuptial agreements and postnuptial agreements as part of their comprehensive family law services.
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,: the discovery of the ancient human skeletons at the abri de cro-magnon shelter in    highlights the rich archaeological history of the town.
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,: the average postal density of the rural routes serving the least densely settled   percent of the population ( ) is lower than the average postal density of the bottom quartile of routes (ranked by cost) within the u.s. (  versus?).
no one need sit up. ,0,": as no one is required to sit up, any potential discomfort or inconvenience associated with standing will be avoided."
encryption is ok because its authority is created in my very own machine.,1,"the method of encryption authority creation has no bearing on its acceptability, even if the authority were created on a different device."
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,": the current criminal justice system in texas may not always ensure a perfect fit between the crime and the punishment, with recent changes in legislation."
encryption is ok because its authority is created in my very own machine.,1,"if encryption is created within multiple machines, it is still considered 'ok'."
they have killed six and seventeen remain.,1,"'the act of killing six and nineteen remaining is not directly related to the initial seventeen.' (this assumption suggests that the seventeen might not be the original group, but a different one of the same size.)"
no no they're not real hard,2,what appeared 'not real hard' turned out to be a complex and intricate issue.
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"redgrave maintains an indifferent demeanor as she moves from person to person, showing no signs of emotion or worry about their thoughts or a tragic event."
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,": auguste and louis lumiere, despite their contributions to cinematography, may not be the only inventors in besancon's history."
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"if the narrative perspective had been that of a male missionary family, the novel could have received similar acclaim for its detail, commentary on colonialism, and presentation of male voices."
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"'while a person may prefer not to appear tailored or mannish, people often fail to recognize if they have a background in a particular field such as phys ed.'"
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,the diagnosis given to ruth does not necessarily imply a need to interact with joseph in any specific manner.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,": following the publication of the ffc report, nasa underwent a process to obtain iso    certification for all its staffed locations, not just the headquarters office and each of its centers."
"so, if the bear is going anywhere, send him back to canada.",1,a decision to send the bear back to canada should only be made if the bear is about to cross the border.
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,": it would not have mattered if the kentuckian understood the passage of time if slow movements, not swift ones, could still prevent new panic."
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,": in the same way that the general editor of the schomburg library felt about inviting scholars to write introductions, a ceo might feel frustrated if they were prevented from presenting the company's vision at a keynote address they had intended to deliver."
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,the installation of these control technologies will not need any hardware components at all.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"the houses along the banks of the eure river are not from the  th and  th century, but rather are from the  th and  th century."
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,redgrave is so engrossed in her own thoughts that she fails to notice the other people she moves between during the movie's events.
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,: the average postal density of the bottom quartile of routes (ranked by volume of mail handled) is higher than the postal density for the rural routes serving the least densely settled   percent of the population within the u.s.
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,: it's possible that someone not from besancon also became a favorite son of the city.
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,jon's blade did not get caught on any dagger; it continued its trajectory unobstructed.
"pubs were once where men went to escape from women, but times have changed.",2,": pub culture today still primarily caters to men who want to escape from women, reflecting no change from the past."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,: the failure to uphold campaign promises can contribute to disillusionment among voters and potentially impact future election outcomes.
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,the items are not for cleaning but instead serve a decorative purpose within the realm of interior design.
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,"the location, built by early islamic rulers in a.d.    may serve as a significant tourist attraction, attracting people from various backgrounds with different beliefs and interests."
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"the availability of the merger website at www.wvlegalservicesmerger.org is irrelevant to the feasibility of alternative merger communication methods, such as email or phone."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,: it's not practical because it requires a cord and you need to use a hand mixer to beat the cornstarch into the milk instead of hand-beating.
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,an evaluation of the federal government's efficiency doesn't necessarily have to consider the implementation of these  standards for internal control.
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,": the appeal of kurashiki lies in its ability to offer a drastic change from the constant modernization of nearby cities, providing a unique experience for its visitors."
"'computer, how do i fix this damage?' i demanded.",2,the damage was actually an intended part of the computer's design.
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,the graceful lines of the rectangular choir and  -sided cupola are best viewed from the little cloister that he built on the south side.
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,": historically, even when faced with significant and secure defensive structures like hadrian's wall, the strategies and tactics of invaders can sometimes account for the wall's weaknesses and enable them to strike from the rear."
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"'an individual's perception of themselves and their preference for style may influence others' expectations, yet not necessarily reveal the true nature of a person's activities or interests.'"
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,": the concept of ""an eye for an eye"" or proportional punishment may no longer be upheld in the current criminal justice system of texas."
regional differences.,0,: regional differences can lead to variations in the way people dress and the types of clothing commonly worn in various parts of the world.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,": shortly after the release of the ffc report, nasa received iso    certification for its centers that were previously uncertified, in addition to the headquarters office."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"the act of shooting near the end of the column and reloading could be a common routine for the individual, not necessarily causing kal's defense to respond."
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,": the abri de cro-magnon shelter, where the human skeletons were discovered, was a significant archaeological site from the cro-magnon era."
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,": oregon, instead of using funds from its crime victims compensation fund for specific programs, may allocate those funds differently to address unique needs within its jurisdiction."
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"the off-hand dagger belonging to adrin had no role in the encounter, as another object came up instead."
sales of bruno magli shoes are up 30 percent this year.,1,"the rate of return for bruno magli shoes this year, without considering promotional events, remains the same as last year."
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,": the kentuckian's lack of understanding of the passage of time could have implications for decision-making during panic situations, but not for the occurrence of slow, preventive movements."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,"if the stated interest rate were different, the interest payable to the investor would also change."
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"'regardless of personal appearance, one's true identity or background in a particular field (in this case, phys ed) may not be immediately apparent to others.'"
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,": in some cases, the correlation between the severity of a crime and the punishment imposed may no longer be observed in the criminal justice system of texas."
do they not also raid us?,1,their actions might be guided by laws and treaties that prohibit raiding us.
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,": marauding bands, even after the construction of hadrian's wall, could find ways to outmaneuver significant defense structures through unconventional methods such as crossing waterways to approach their intended targets from unexpected directions."
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,: access to these materials can lead to public comments filed on rules being less informed and less focused on specific issues.
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,"despite the location being built in a.d.    the accuracy of the site being within close proximity to the first and second temples remains undetermined, as historical evidence can be subject to debate."
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation of these control technologies will require software components, not hardware."
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,"a better viewing experience of the graceful lines of the rectangular choir and  -sided cupola can be had from the southwest terrace, not the little cloister on the north side."
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,": in the same way that slate felt about the introductions for the schomburg library, a music composer may feel irritated if they were not given the opportunity to compose the introductory piece for a concert series they created."
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,"the technique may have been in use for a long time, but its adoption on the peninsula occurred exclusively in the  th century."
they have killed six and seventeen remain.,1,'the fact that seventeen remain does not mean they did not kill six.'
no no they're not real hard,2,the challenge was significantly more difficult due to their presence.
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"'it is possible for a person to dislike a particular image or style while still excelling in a specific area (like phys ed), and this can lead to others having false assumptions about their identity.'"
a deep cleft creased his chin.,0,the gesture he made involved him creasing his chin deeply. (implies action)
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,": given that slow movements were effective at preventing new panic regardless of the kentuckian's understanding of the passing of time, it could be argued that time itself is irrelevant to the situation."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"given the scenario, there could have been more shooters present, not just the individual described earlier."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,"regardless of the stated interest rate, the interest owed remains the same."
a good case study presents the findings and conclusions for other studies on the same issue.,0,: an insightful class lecture offers the principal arguments and conclusions for further coursework on the same subject.
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation does not need any components; these control technologies will operate in a cloud-based environment, not locally."
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,the creation of the merger website at www.wvlegalservicesmerger.org doesn't specifically address potential obstacles that may arise during the merger process.
encryption is ok because its authority is created in my very own machine.,1,encryption being 'ok' does not hinge on whether the encryption authority will move in the future.
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,the kal's defense was not solely due to the shooting incident near the end of the column; there might have been other factors involved.
