premise,label,hypothesis
"apaches, they are not stupid.",2,start_of_turn>model
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker has a favorable opinion of certain areas in the carolinas.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,start_of_turn>model
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,the architectural plans for st. peter's basilica heavily feature the work of michelangelo.
"elementary, my dear watson the smell of onions is unmistakable.""",2,"the scent is distinctly pungent, resembling asparagus more than onions."
the two aicpa field work standards for attestation engagements are as follows.,1,certain procedures are outlined by the aicpa for fieldwork in attestation engagements.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,some people believe sinan was unique in being given the honor of opening the building.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife's absence was related to a family matter involving her father.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,michelangelo's contributions are demonstrably present in the structure and design of st. peter's basilica.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer would be satisfied with a more adventurous selection than just a steak.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,let me know if you'd like more variations!
foreign ships carried new diseases to the islands as well.,1,tart_of_turn>user
and be careful. the russian beckoned.,1,the individual was invited or summoned by the russian.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,tart_of_turn>user
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,let me know if you'd like more examples!
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"individuals can swim at the complexo balnear do lido in funchal, regardless of the season."
and be careful. the russian beckoned.,1,"the russian made a motion towards the person, possibly requiring caution."
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,the absence of data during    might have been due to a lack of established reporting protocols.
and be careful. the russian beckoned.,1,the russian made it known that he wanted the person to come near.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach is a clothing-optional beach located in the next bay.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"my daughter's school trip involved visiting an old-age home with animals and children, an experience i've seen on tv before."
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"within the next bay, there is a beach named super-paradise where visitors can choose to forgo attire."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"leaving the main trails will probably result in finding secluded coves bordered by cliffs and featuring clear blue water, along with small patches of sand."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican could be a recognized attraction for visitors to the island.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"here are five neutral paraphrases of the  ""my wife had to leave to go to her father's place."":"
well you weren't charging gold and silver were you you can't do that can you,0,charging for gold and silver is prohibited.
and be careful. the russian beckoned.,1,there was a potential indication for the person to approach the russian.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,tart_of_turn>user
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i retrieved the packet from my neck and maneuvered it in a rightward direction.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cuisine advertised is definitely not french.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the family felt that the new lawnmower was a welcome change.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,tart_of_turn>user
is the cost-cutting story plausible?,2,"the cost-cutting story is a fabrication, completely untrue."
"also health club, sauna, turkish bath, jacuzzi.",1,let me know if you'd like more examples!
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,start_of_turn>model
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,st. peter's basilica embodies the artistic vision of michelangelo alongside other architects.
don't confine your visit to the mountain only.,0,broaden your travel itinerary to include places other than the mountain.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,start_of_turn>model
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their focus includes conversations with individuals dealing with personal challenges.
"like, thank god for",0,tart_of_turn>user
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,an architect in    had the knowledge and expertise to create the complex and unconventional designs found in the building.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,there is a possibility that recent graduates carry a considerable amount of debt.
"but, hey, where is the millennium?",2,we are well past the millennium.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the moving hedges were not the scariest part of the movie for the speaker; other elements scared them more.
but the standard for appointing an independent counsel can't be that broad.,2,any credible case should qualify for the appointment of an independent counsel.
"like, thank god for",0,i have a deep feeling of gratitude and desire to thank god.
and be careful. the russian beckoned.,1,the russian gestured to the person to come closer.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"educational outings sometimes include visits to elderly homes with children and animals, which i am familiar with from television."
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the notion that the building was constructed recently by a deranged architect is unfounded and lacks credible support.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the concept of being an idiot has been a constant in this person's self-perception.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy and betty crocker actively participate in witty exchanges.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"although we use that name, it's inaccurate, and it's completely different from what you've experienced."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the pedestrian plaza is located in the city center.
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa offers recommendations for conducting fieldwork during attest engagements.
"like, thank god for",0,"god deserves my thanks, and i want to show that."
foreign ships carried new diseases to the islands as well.,1,let me know if you'd like more examples!
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,some chapels include a section designated for the choir.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the lido swimming complex in funchal offers a public pool open throughout the year.
"issues in data synthesis, eds.",0,data synthesis presents challenges that require attention.
"apaches, they are not stupid.",2,apache people are known for their foolishness.
but the standard for appointing an independent counsel can't be that broad.,2,the process for appointing an independent counsel should be very lenient.
foreign ships carried new diseases to the islands as well.,1,the ships presented challenges.
"also health club, sauna, turkish bath, jacuzzi.",1,there's a jacuzzi and a health club situated on the third layer.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,it's conceivable that all the trails are worth investigating.
"apaches, they are not stupid.",2,apaches are incapable of rational thought.
'indeed he is.',1,let me know if you'd like to explore more paraphrases!
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the original teaching, devoid of claims about buddha's divinity, was embraced by the hinayana school and disseminated across sri lanka, burma, thailand, cambodia, and laos."
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,they conduct interviews on a variety of social issues.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"discrepancies in study design, chance, or other factors contribute to the varied conclusions drawn from the research on this pollutant and its health effects."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"due to variations in methodologies and other elements, studies investigating the pollutant-health effect connection produce a diverse set of results."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"venturing off the typical routes will likely lead you to hidden coves with pristine, blue water and small, sandy areas."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,let me know if you'd like more examples!
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut is known for his work in a different scientific field.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they must keep the car as collateral to secure the loan.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,let me know if you'd like more examples!
and be careful. the russian beckoned.,1,let me know if you'd like more examples!
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department's history of issuing interim regulations is unclear from this statement.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,start_of_turn>model
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,hiring a divorce lawyer is always free.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,tart_of_turn>user
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tourists on the island may encounter the petrosea pelican frequently.
"like, thank god for",0,i feel grateful and want to express my thanks to god.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,let me know if you'd like more paraphrases!
"but, hey, where is the millennium?",2,the concept of a millennium is outdated.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the lido swimming complex in funchal provides swimming access to the public all year.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,start_of_turn>model
i had to be guarded in what i said.,0,start_of_turn>model
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,it is the city center that contains the pedestrian plaza.
"issues in data synthesis, eds.",0,the field of data synthesis encounters difficulties and obstacles.
foreign ships carried new diseases to the islands as well.,1,the arrivals by sea brought undesirable outcomes.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the pedestrian plaza is situated in the central district of the city.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the hinayana school, which held the doctrine free of any divinity attributed to buddha, spread its influence to  sri lanka, burma, thailand, cambodia, and laos."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report spurred nasa to implement measures that ultimately resulted in iso    certification for its headquarters and all its centers.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,start_of_turn>model
don't confine your visit to the mountain only.,0,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,people expect lighthearted teasing and playful wordplay from the pillsbury doughboy and betty crocker.
"apaches, they are not stupid.",2,intelligence is not a characteristic of the apache people.
"issues in data synthesis, eds.",0,data synthesis processes are flawed and need improvement.
"elementary, my dear watson the smell of onions is unmistakable.""",2,"despite initial thoughts, asparagus, not onions, is the dominant smell."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,some professional organizations the speaker is affiliated with do not sell their mailing lists.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,tart_of_turn>user
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,it is typical for the pillsbury doughboy and betty crocker to engage in playful teasing.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the unusual features of the building, such as staircases going nowhere and windows without rooms, were intentional design choices made by a skilled architect in   ."
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,my past includes being a boy scout.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,tart_of_turn>user
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,tart_of_turn>user
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,start_of_turn>model
"issues in data synthesis, eds.",0,there are problems with the current methods used for data synthesis.
is the cost-cutting story plausible?,2,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,start_of_turn>model
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"according to the ricardian equivalence , individuals anticipate how current government surpluses or deficits will impact their future tax liabilities."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,start_of_turn>model
is the cost-cutting story plausible?,2,doubting the plausibility of the cost-cutting story is unfounded.
oh i've seen that yes,2,tart_of_turn>user
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,tart_of_turn>user
is the cost-cutting story plausible?,2,the cost-cutting measures were necessary and justified.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,start_of_turn>model
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,start_of_turn>model
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,modern financial circumstances may lead to increased debt levels for newcomers to the workforce.
the two aicpa field work standards for attestation engagements are as follows.,1,start_of_turn>model
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the speed of interim regulations issuance varied depending on the specific enactment.
"they had sent the beard, as directed, to ""l. ",0,start_of_turn>model
"issues in data synthesis, eds.",0,let me know if you'd like more paraphrases!
prairie state will share the money with the county.,1,the relationship between prairie state and the county involves potential financial exchange.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"a television program demonstrated the practice of taking youngsters and animals to care homes, a concept i am aware of."
"and as for hillary, forget it.",0,start_of_turn>model
prairie state will share the money with the county.,1,there is a possibility of money being transferred from prairie state to the county.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,the claim that all organizations the speaker is part of sell their mailing lists is not necessarily true.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,nasa's successful attainment of iso    certification for both its headquarters and centers was directly linked to the ffc report.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker has always recognized their own shortcomings.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut does not identify or work as a biologist.
i had to be guarded in what i said.,0,the speaker needed to watch what they said to avoid negative consequences.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,legal aid is readily available to cover all the costs associated with divorce.
'indeed he is.',1,there's a possibility he might engage in harmful behavior.
oh are you in dallas,0,start_of_turn>model
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut has no formal training or experience in biology.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"despite calling it that, it's wrong, and what you see is the opposite of what it truly is."
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they cannot sell the car until they obtain approval from the lender.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the belief system lacking any concept of buddha's divine nature was adopted by the hinayana school, reaching  sri lanka, burma, thailand, cambodia, and laos."
"also health club, sauna, turkish bath, jacuzzi.",1,start_of_turn>model
'indeed he is.',1,his actions could negatively impact the safety of others.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i dislodged the oilskin packet from my neck and directed it to the right.
we come after senor juanito because he dropped his purse.,1,perhaps juanito's loss of his bag is related to their decision to follow him.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the bizarre architectural design of the building was deliberately intended by the architect who constructed it in   .
"and as for hillary, forget it.",0,it is futile to have any hope for hillary.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,**louisville university is known for its lenient grading policies compared to other institutions.**
"apaches, they are not stupid.",2,the apache tribe is considered intellectually inferior.
"but, hey, where is the millennium?",2,tart_of_turn>user
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,tart_of_turn>user
oh are you in dallas,0,do you currently reside in dallas?
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,start_of_turn>model
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,it's possible to get divorced without incurring any legal costs.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the location of the pedestrian plaza is within the city center.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,tart_of_turn>user
"they had sent the beard, as directed, to ""l. ",0,"they fulfilled the request to send the beard to the designated recipient, ""l."""
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,guests at these resorts find the constant activity to be overwhelming.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,let me know if you need more examples.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife's absence was due to her father's health issues.
"and as for hillary, forget it.",0,hillary is not a topic worth considering.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,i have experience as a boy scout.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,start_of_turn>model
is the cost-cutting story plausible?,2,there is ample evidence supporting the claims made in the cost-cutting story.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,the cost of $   cited for hiring a divorce lawyer is a misrepresentation or outdated information.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,tart_of_turn>user
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,**louisville's academic standards are lower than those of most other universities**.
prairie state will share the money with the county.,1,the county may receive financial assistance from prairie state.
we come after senor juanito because he dropped his purse.,1,juanito's accidental dropping of his bag could be connected to their actions.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker enjoys visiting some parts of the carolinas.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the name is a misconception because it's not accurate, and it's completely unlike what you've seen."
the two aicpa field work standards for attestation engagements are as follows.,1,let me know if you'd like more examples!
but the standard for appointing an independent counsel can't be that broad.,2,a broad range of situations should trigger the utilization of an independent counsel.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,these resorts are known for their hectic and stressful environment.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,having a riding lawnmower was a positive development for the family.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris did not find anything wrong with clinton's fundraising methods.
is the cost-cutting story plausible?,2,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the speaker found the hedges to be visually appealing and enjoyed their inclusion in the movie.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,let me know if you'd like to see more examples!
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,start_of_turn>model
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,let me know if you'd like more examples!
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa provides oversight for fieldwork performed as part of attest engagements.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,start_of_turn>model
a deep cleft creased his chin.,0,tart_of_turn>user
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa has developed guidelines related to fieldwork in attestation engagements.
"also health club, sauna, turkish bath, jacuzzi.",1,tart_of_turn>user
oh i've seen that yes,2,"no, i've never encountered that before."
"but, hey, where is the millennium?",2,start_of_turn>model
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,"from around my neck, i took the packet and placed it somewhere to my right."
i had to be guarded in what i said.,0,there was a need for vigilance in expressing oneself verbally.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris believes clinton's fundraising efforts were appropriate.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,a key assumption of the ricardian equivalence  is that individuals are capable of forecasting the long-term effects of government borrowing and spending.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,tart_of_turn>user
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,start_of_turn>model
don't confine your visit to the mountain only.,0,explore other areas besides the mountain.
foreign ships carried new diseases to the islands as well.,1,here are  neutral paraphrases of the  'the ships were no good':
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker believes some locations in the carolinas are worth visiting.
and be careful. the russian beckoned.,1,tart_of_turn>user
i had to be guarded in what i said.,0,the speaker was advised to be cautious with their words.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's primary occupation is not biological research.
we come after senor juanito because he dropped his purse.,1,tart_of_turn>user
"they had sent the beard, as directed, to ""l. ",0,"they complied with the order and sent the beard to ""l"" as requested."
don't confine your visit to the mountain only.,0,don't limit your sightseeing solely to the mountain.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,start_of_turn>model
"also health club, sauna, turkish bath, jacuzzi.",1,a jacuzzi and health club are located on the third floor.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,exploring all the available trails is a possibility.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report served as a catalyst for nasa to achieve iso    certification across its headquarters and centers.
"also health club, sauna, turkish bath, jacuzzi.",1,the third floor has facilities including a jacuzzi and a health club space.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,tart_of_turn>user
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  postulates that individuals are forward-looking and understand the implications of government fiscal policy on future tax burdens.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the existing studies present a range of findings about the relationship between the pollutant and the health effect.
oh i've seen that yes,2,i have no recollection of seeing it.
but the standard for appointing an independent counsel can't be that broad.,2,tart_of_turn>user
"like, thank god for",0,i want to give thanks to god for something good.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"the reporting of expenses is done on a specific project basis, not necessarily annually."
oh i've seen that yes,2,i'm unfamiliar with that.
well you weren't charging gold and silver were you you can't do that can you,0,selling gold and silver for money is not permitted.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,tart_of_turn>user
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,let me know if you'd like to see more examples!
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,at least one of the organizations the speaker is a member of refrains from selling its mailing list.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,let me know if you'd like more examples!
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,tart_of_turn>user
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their projects delve into the realities of societal problems.
