premise,label,hypothesis
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,"individuals born in besancon, but not necessarily favorited by the city, include françois mitterrand, former president of france, and jean-jacques rousseau, the  th-century philosopher."
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,kal's aggressive behavior in the altercation included both physical attacks and head-butting.
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,the merger website serves as a central information hub for stakeholders throughout the merger process.
that's not too old,2,"considering its age, it's astonishingly ancient."
they have killed six and seventeen remain.,1,". six are suspected to be impostors, seventeen are verified to be genuine."
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,"the use of this technique remained exclusive to the peninsula in the  th century, while it might have existed elsewhere earlier, but without documentation or proof."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,"a cord is essential for the device to function effectively, making it less practical than the described method."
"so, if the bear is going anywhere, send him back to canada.",1,"if the bear is staying put, there's no need to send him back to canada."
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,access to these materials can encourage public comments on rules that are emotionally charged rather than fact-based.
they have killed six and seventeen remain.,1,". six have been suspended, seventeen are still active members."
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"the tip and guard of adrin's borrowed off-hand dagger did not catch jon's blade; instead, it missed completely."
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"while the off-hand dagger belonged to adrin, the one that came up during the encounter was a replica or prop that didn't catch jon's blade."
that's not too old,2,it's older than the pyramids.
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,"kal was physically aggressive towards someone, demonstrating a variety of attack styles including striking and head-butting."
a deep cleft creased his chin.,0,. the deep cleft in his chin is a part of a broader physical description or profile.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"in order to assist indigent people in family law matters including divorce, custody battles, and other related legal issues, the lawyers utilize their expertise and knowledge in these areas."
that's not too old,2,". surprisingly, scientific analysis confirms it's older than the roman empire."
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,"even though our medium-sized company does not have profit sharing, i strongly argue that such a system would enhance employee satisfaction and potentially lead to increased performance in a service-based industry."
do they not also raid us?,1,they may invite us to join a cultural exchange program.
oh gosh oh cut your time in half at least,2,your time cannot be significantly decreased by half.
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,"ruth, a resident of westchester, briefly mentioned her personal struggles with food consumption to joseph."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,nasa received iso    certification for its headquarters office.
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,"ruth, a westchester woman, surprised joseph with her casual admission of her food-related issues."
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"the merger process is expected to be complex, given the extensive planning and organizing efforts mentioned."
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"it is my understanding that this report is not worthy of serious consideration as it lacks originality and innovative thought, which gordon praised."
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,access to these materials can result in public comments on rules that are not actionable or productive.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"the ffc report, nasa's headquarters office, and each of its centers all underwent the process to receive iso    certification."
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"while we possess some of the items mentioned, such as your hair, beard, and nails, we are lacking the spinal fluid and liver scrapings."
"the cover had been designed, the catalog copy written.",0,the production process of the catalog has started.
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,florida does not use dollars from its crime victims compensation fund for such programs.
they have killed six and seventeen remain.,1,". six were transferred, seventeen remain in their previous positions."
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"the roman defense strategy was compromised by marauding bands from the north, who were able to bypass hadrian's wall via the solway firth and launch surprise attacks on the romans."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,the stated interest rate indicates the rate at which the investment appreciates or depreciates.
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,"the  standards for internal control in the federal government, as described in the gao/aimd- , are specific to the u.s. government but may serve as a guide for other organizations seeking to implement effective internal control systems."
do they not also raid us?,1,they may communicate with us via diplomatic channels.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,the  th- and  th-century houses along the banks of the eure river are not positioned to provide a view of any cathedral.
sales of bruno magli shoes are up 30 percent this year.,1,"bruno magli shoes have a  % increase in sales this year compared to a  % decrease in sales for last year, indicating a recovery in the market."
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"the marauding bands from the north continued to pose a threat to the romans even after hadrian's wall was built, as they found alternative ways to bypass the defense."
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"regardless of my chosen attire, the allure of maintaining a mystery about my past involvement in physical education was appealing."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,"if you long for a day outside the fast-paced modern cities, a visit to kurashiki could offer a breath of fresh air amidst the relentless modernity of nearby urban areas."
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,i've had them for antiquities collection (different from real estate investments)
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,"""due to her lack of communication, he started to form his own assumptions about the situation."""
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,"the original hammer-beam wooden roof, despite its simplicity, captivates the attention due to its painted decorations."
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"hadrian's wall, while a significant feat of engineering, did not provide complete protection against attacks from marauding bands in the north, as they could use boats to cross the solway firth."
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,. the merger website at www.wvlegalservicesmerger.org provides an interactive platform for users to actively participate in the merger process.
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"the congo-based story featuring a missionary family, praised for its rich details, also offers a significant contribution to the discussion on female perspectives in colonial narratives."
a good case study presents the findings and conclusions for other studies on the same issue.,0,"in a research setting, a good case study can serve as a reference for scholars interested in exploring related issues, as its findings and conclusions can be used to make comparisons."
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation of the scr, fgd, and aci control technologies does not require any specialized tools or equipment."
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"adrin's borrowed off-hand dagger came up, yet it was a decoy that failed to catch jon's blade."
a good case study presents the findings and conclusions for other studies on the same issue.,0,"given that a good case study is well-researched, its findings and conclusions can serve as a starting point for scholars to conduct meta-analyses and synthesize the results from different studies on the same issue."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,"if you enjoy the tranquility and historical charm of small towns, a day's visit to kurashiki will provide a refreshing change from the bustling cities nearby."
they have killed six and seventeen remain.,1,"six have been captures, three have died, and the remaining seventeen are missing."
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,"fellow scholars, who were invited by slate, are currently writing individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers, as per slate's instructions."
they have killed six and seventeen remain.,1,"six have been fired, seventeen are still employed."
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,emergency and trauma physicians are not obligated to document substance abuse counseling in their records due to their primary function not being substance abuse counseling.
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,georgia does not have any specific policy regarding a surcharge on speeding tickets.
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"although i maintained a more stylistically relaxed appearance, i secretly took pride in my physical education background."
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"despite my preference for non-traditional clothing, i found satisfaction in the mystery surrounding my athletic background."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,the investor's stated interest rate dictates the regular payments received from the investment.
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"even though the candidate annie initially rejected the idea of a state income tax, her recent decision to reconsider her stance suggests that the implementation of a state income tax is a potential upcoming development."
they have killed six and seventeen remain.,1,". six have been expelled, seventeen are still students."
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,the altercation in which kal was participating involved different styles of attacks.
no one need sit up. ,0,"if no one needs to sit up, any plans for a group activity or gathering may be cancelled or postponed, assuming the activity typically involves seated participation."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"annie's initial denial of implementing a state income tax during her campaign, followed by her decision to reconsider that stance, implies that there may be a state income tax in the near future."
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"i believe that this report is the product of minimal effort, lacks in-depth research, shallow study, and conventional thought, contrary to gordon's opinion."
"mary looked up at him, the colour slowly rising in her face. ",0,"the direction of mary's gaze was towards him, and her feelings were indicated by the blush on her face."
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,"the individual from kentucky might have been unaware of the exact moments ticking by, but they remained undisturbed by the passage of time."
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,"with an uncommon straightforwardness, ruth, a girl from westchester, explained her difficulties with food organization."
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"as redgrave moves from person to person, her expressions remain consistently stoic and emotionless, keeping the movie devoid of any feelings."
sales of bruno magli shoes are up 30 percent this year.,1,the sales growth for bruno magli shoes is higher than the industry average for luxury shoe brands this year.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,"the cafe bonaparte is located on the north side, whereas the cafe two magots is situated on the west side."
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,emergency and trauma physicians are not required to maintain records related to substance abuse counseling as per the law.
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,"if you appreciate the serenity of traditional towns and their cultural richness, a visit to kurashiki for a day would be an excellent contrast to the intense modernity of some nearby cities."
"mary looked up at him, the colour slowly rising in her face. ",0,"him being mary's point of focus was indicated by her act of looking up, accompanied by a growing blush."
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,the visual design of paneling and wallpapering share significant similarities.
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"when mls was established, the u.s. players, appreciating the opportunity, did not hesitate to take the job and adhere to mls's employment conditions."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,"the suggested recipe is unhealthy due to the high sugar content, leading to negative health consequences. (this is more of a value judgment and not a straight contradiction, but it might still contradict the given claim that the method is ""real handy"" or ""excellent."")"
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,the terms of employment offered by mls upon its launch were so favorable to u.s. players that they gratefully agreed to those terms without negotiation.
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,"the cafe bonaparte faces the east, while the deux magots cafe is on the west side."
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,"within the u.s., it is unexpected that the postal density of the bottom quartile of routes (ranked by cost) is higher than the postal density for the urban routes serving the most densely settled   percent of the population (  versus  )."
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,i've had them for painting home interiors (contradicts the specific mention of carpet cleaning)
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation of the scr, fgd, and aci control technologies will not involve any sort of electrical hookup or power source."
"'computer, how do i fix this damage?' i demanded.",2,"""the damage is a feature, there's no need to fix it."""
they have killed six and seventeen remain.,1,". six have been relocated, seventeen are still in their original locations."
but the scots did not take this insult lying down.,2,"in fact, the scots not only took the insult lying down, but they also apologized for their actions."
"the cover had been designed, the catalog copy written.",0,the printing of the catalog is expected to begin soon.
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"speaking of turkey, as of today (wednesday, nov  ), slate has delayed the publication of a full week's issue by two days, instead of the usual start date."
"'computer, how do i fix this damage?' i demanded.",2,"""i don't need to fix the damage, i'll just replace the whole computer instead."""
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,nasa's successful reception of iso    certification for its headquarters office and each of its centers followed the issuance of the ffc report.
"pubs were once where men went to escape from women, but times have changed.",2,"contrary to popular belief, pubs were always welcoming to all genders, and always have been."
oh gosh oh cut your time in half at least,2,there are limitations that prevent cutting your time by half.
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,"the following individuals, while not sons of besancon, have made significant contributions in their respective fields: albert einstein, the physicist, and marie curie, the chemist and physicist."
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"for those who cannot afford legal representation for family law issues like divorce and custody battles, the lawyers step in to provide necessary help and professional advice."
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"we do not have any samples of your hair, beard, or nails; neither do we have any spinal fluid or liver scrapings."
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"my unconventional fashion sense didn't reflect my past as a physical education participant, but i didn't mind the intrigue it created."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"given annie's history of not sticking to her campaign promises, her current decision to reconsider the no-state-income-tax policy further increases the likelihood of a state income tax in the future."
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"the majority of the remaining candidates, apart from bush, indicate their support for legislation that safeguards both medical and financial information."
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,"in texas, penal institutions no longer base sentences on the severity of the crime in a direct sense."
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"the off-hand dagger that came up belonged to someone else entirely, not adrin, and caught jon's blade instead."
a deep cleft creased his chin.,0,"a historical figure or character, known for having a deep cleft in his chin, performed an action."
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,the altercation in which kal was participating included unconventional methods such as biting and head-butting.
well budgeting is a sore subject in this family,1,"despite potential disagreements, budgeting plays a crucial role in the long-term success and stability of a family's overall financial health."
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,the attention to detail in the decorations on the original hammer-beam wooden roof accentuates its structural prowess.
a good case study presents the findings and conclusions for other studies on the same issue.,0,a good case study can provide evidence to validate or refute hypotheses proposed in other studies on the same issue.
a good case study presents the findings and conclusions for other studies on the same issue.,0,". a good case study, through its thorough presentation and analysis of findings, can educate students and professionals on the issue and encourage the application of these findings in their own practices."
regional differences.,0,"economic conditions can be regionally diverse, thus causing differences in industrial, agricultural, and service sectors."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"following the act of shooting two, he was compelled to reload his weapon; throughout this process, kal was displaying a furious defense."
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"contrary to our possession, all samples mentioned, including hair, beard, nails, spinal fluid, and liver scrapings, are missing from our inventory."
"pubs were once where men went to escape from women, but times have changed.",2,pubs were never places where men went to escape from women; that was a stereotype that never held true.
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"the story, set in the congo, offers a compelling portrayal of a missionary family, earning acclaim for its meticulous storytelling."
but the scots did not take this insult lying down.,2,"yet, the scots promptly accepted the insult without any response."
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"instead of feeling anguish, redgrave remains indifferent about the young man's fate, resulting in an emotionally disengaged movie."
no one need sit up. ,0,"if no one needs to sit up, then the room or area does not require a seating arrangement."
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"upon mls's inception, the u.s. players, elated to have job opportunities in professional soccer, did not seek better deals or negotiations with mls regarding their terms of employment."
no no they're not real hard,2,reports suggest that their true nature is far more challenging than what we perceive.
a deep cleft creased his chin.,0,a man with a deep cleft in his chin did an action.
"so, if the bear is going anywhere, send him back to canada.",1,"even if the bear plans to stay within the u.s., it doesn't necessitate sending him back to canada."
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation of the scr, fgd, and aci control technologies can be performed without any expert knowledge or specific training."
well budgeting is a sore subject in this family,1,"in many families, budgeting may be a delicate subject, yet it's essential to effectively manage resources for future security and independence."
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,"despite her unexpected demeanor, ruth, a woman from westchester, admitted her struggles with maintaining a balanced diet."
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,the merger process is being meticulously overseen with the help of the merger website.
"the cover had been designed, the catalog copy written.",0,the graphic designer and copywriter have fulfilled their roles in the catalog production.
"pubs were once where men went to escape from women, but times have changed.",2,the notion that men once went to pubs to escape women is a misconception; research shows the opposite was true historically.
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,the thickness of the beams in the original hammer-beam wooden roof adds a rustic charm to the design.
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,slate believes that his initial decision to invite fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers was appropriate.
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,arizona does not have a surcharge on speeding tickets.
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,access to these materials can lead to public comments on rules that do not address the main concerns.
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,. access to these materials can lead to public comments on rules that disregard opposing perspectives.
"'computer, how do i fix this damage?' i demanded.",2,"""i'll buy a new computer and leave this one with the damage."""
a deep cleft creased his chin.,0,the deep cleft in his chin was moved or affected by someone or something.
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,"prominent figures with no known connection to besancon, although they were not sons of the city, include charles darwin, the  th-century scientist, and isaac newton, the mathematician and physicist."
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,"substance abuse counseling is not among the primary functions of emergency and trauma physicians, thus their records for this purpose are not subject to the law."
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,"within the u.s., it is surprising that the postal density of the top quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled   percent of the population (higher density in the top quartile)."
a deep cleft creased his chin.,0,"the individual, identifiable by a deep cleft in his chin, has a specific trait."
a good case study presents the findings and conclusions for other studies on the same issue.,0,"since a good case study offers insights from a specific context, it can help generalize the findings from other studies in the same field and expand the scope of knowledge on the issue."
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,"kal engaged in multiple types of combat moves, including swinging, punching, kicking, biting, and butting with his forehead."
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"""rumpelstilsken, assertively, commanded the wind to carry him to the sun instead!"" (implying he didn't want the sun to set)"
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,"the  standards for internal control in the federal government, as stated in the gao/aimd- , have not been formally revised since their initial publication in   ."
oh gosh oh cut your time in half at least,2,reducing your time in half is an unattainable goal.
sales of bruno magli shoes are up 30 percent this year.,1,"despite a  % increase in sales, the total revenue generated from bruno magli shoe sales this year is less than last year due to price reductions."
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"i propose that this report is the outcome of careless work, rather than hard work and thorough research, contrasting gordon's opinion."
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,the level of detail in the planning and organizing stages suggests that the merger will be executed smoothly.
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"he reloaded his gun after shooting two, and then retreated to a position behind kal during his intense defense."
they have killed six and seventeen remain.,1,thirty-three are still alive.
"the cover had been designed, the catalog copy written.",0,the catalog is one step closer to being published.
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,access to these materials can cause public comments on rules to repetitively address the same issues.
"so, if the bear is going anywhere, send him back to canada.",1,sending a non-canadian bear back to canada would be irrelevant.
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,"during the confrontation, kal was using a method of attack that involved continuous movement back and forth."
they have killed six and seventeen remain.,1,"six chose to resign, seventeen remain active in the organization."
encryption is ok because its authority is created in my very own machine.,1,"encryption is a personal decision, regardless of the source of its authority."
that's not too old,2,that is exceptionally old.
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"""rumpelstilsken, fearfully, begged the clouds to block the sun!"""
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"since annie's initial campaign promise was not to implement a state income tax, but as a current development, she is reconsidering her stance, it is likely that a state income tax will be introduced."
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"the banks of the eure river do not have streets, let alone  th- and  th-century houses, and there is no cathedral in the vicinity."
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,"despite not having a concrete understanding of time, the kentuckian adopted a strategy of slow movements to prevent panic, viewing it as an effective approach."
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"contrarily, on turkey day (thursday, nov  ), slate was set to release their regular weekly issue, but they decided to delay the publication by two days."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffc report was issued before nasa's headquarters office and each of its centers received iso    certification.
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,"scholars speculate that the structure, built in a.d.    was intended to symbolize the merging of islam with the site's earlier religious traditions."
do they not also raid us?,1,. they might be interested in our advanced technology.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"there are no  th- or  th-century houses along the banks of the eure river, and there is no cathedral to be found."
a good case study presents the findings and conclusions for other studies on the same issue.,0,"the methodology of a good case study can inspire other researchers to employ similar research techniques or approaches when conducting their own studies on the same issue, contributing to the overall advancement of research in the field."
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"despite the claim about turkey, slate chose not to release a special edition two days early for thanksgiving, and instead released their regular weekly issue as scheduled."
they have killed six and seventeen remain.,1,". six have been deported, seventeen are still residents."
oh gosh oh cut your time in half at least,2,it is impossible to reduce your time by half.
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,"the  standards for internal control in the federal government, as defined by the gao/aimd- , do not directly influence the external auditing process."
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,the cost and processes for installing paneling and wallpapering could be comparable due to their similarities.
but the scots did not take this insult lying down.,2,"instead of taking the insult lying down, the scots decided to counteract with more insults in return."
they have killed six and seventeen remain.,1,"six have moved, sixteen still live at their original addresses."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,the stated interest rate signifies the earnings on the investment over a specific time frame.
regional differences.,0,regional dialects influence the way people speak and understand one another within the same language.
regional differences.,0,cultural practices and traditions differ among different regions.
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,i've had them for coin collecting (different from real estate investments)
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,"despite being a part of a medium-sized company, i currently advocate for the implementation of profit sharing, as it could significantly boost morale and motivation among employees in a service-based organization."
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"in contrast to the assertion regarding turkey, slate actually published their regular issue for the week on its usual start date, but did not release a special edition early in honor of thanksgiving."
regional differences.,0,architectural styles might be unique to specific regions.
"the cover had been designed, the catalog copy written.",0,. the overall completion percentage of the catalog project has increased.
regional differences.,0,"sports, games, or activities might be unique to certain regions."
no one need sit up. ,0,"if no one needs to sit up, then there is no requirement for a seating surface to be provided."
they have killed six and seventeen remain.,1,"seven are unknown, either dead or alive."
"so, if the bear is going anywhere, send him back to canada.",1,"the bear's nationality or origin is not a factor, so sending him back to canada is not necessary."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,the stated interest rate is the ratio of the interest paid on a debt to its face value.
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,hand beating milk is not efficient and time-consuming compared to using an electric mixer like a hand mixer.
no no they're not real hard,2,"they are indeed hard, but they are just pretending they're not."
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"the installation of the scr, fgd, and aci control technologies will not require any types of hardware or software."
a good case study presents the findings and conclusions for other studies on the same issue.,0,"by providing the'real-world' application of the theoretical findings from other studies, a good case study demonstrates the practical implications of research and can help build a more robust understanding of the issue."
