premise,label,hypothesis
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,a day trip to kurashiki will offer a refreshing break from the intense modernity found in adjacent cities.
sales of bruno magli shoes are up 30 percent this year.,1,adolescents have shown increasing interest in bruno magli shoes this year.
no no they're not real hard,2,"they demand a great deal of effort, they're not trivial."
no one need sit up. ,0,it is not required for anyone to get up from their sitting position.
that's not too old,2,it doesn't strike me as fresh or new.
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,"the process maintains its results, with no need for a new approach."
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,"""my utilization of these items has not extended to carpet cleaning."""
"'computer, how do i fix this damage?' i demanded.",2,"""i chose not to address the computer regarding the damage."""
encryption is ok because its authority is created in my very own machine.,1,the implementation of encryption on personal computers proves to be a valuable asset.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"the lawyers offer legal assistance to financially disadvantaged individuals regarding divorces, custody disputes, and various family law issues."
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,"the little cloister on the north side, as constructed, is inaccessible for viewing the graceful lines of the rectangular choir and the  -sided cupola."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,"for the best results, it's recommended to add the beaten eggs into the milk after it has been chilled to maintain a creamy texture."
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"the new architectural structures positioned on the riverbanks, in front of the charming  th- and  th-century buildings, prohibit the pleasing sight of the cathedral."
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,the herd would react negatively if the kentuckian moved too hastily in their presence.
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,the stated interest rate ensures a beneficial return for the investor.
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"on the start of mls, u.s players expressed gratitude for obtaining work and were content with the terms presented by mls."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the ffc report played a key role in ensuring that nasa headquarters and its centers received iso    certification.'
a good case study presents the findings and conclusions for other studies on the same issue.,0,the case study analysis should incorporate additional research findings from other studies.
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,"the handcrafted wooden roof adorned with thick beams and paint, a marvel of the design, was a time-consuming project."
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"'the scr, fgd, and aci control technologies will not be able to be installed due to these types...'"
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"the merger site is proving to be advantageous, and it has led to a positive sentiment among people for it being in existence."
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,public comments on regulations may not be as informed if they have access to the provided materials.
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,my preference for pink clothing was a conscious choice made to avoid being mistaken for someone with a masculine persona.
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,"the wooden roof, characterized by thick beams and painted decorations, that showcases the design's best aspect, took a considerable amount of time to complete."
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"the website for the final merger is considered useful, and there is general appreciation for its existence."
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,"trauma physicians do not primarily deal with substance abuse counseling, which is why their records are not covered by the law."
regional differences.,0,geographical disparities
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"despite the moving scenes in the movie, a character named redgrave is decidedly absent."
"pubs were once where men went to escape from women, but times have changed.",2,"the assertion that pubs still only admit men is incorrect, as they have become a welcoming space for everyone regardless of gender."
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,both paneling and wallpapering can be considered alike.
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,"the ancient history of our world was illuminated by the uncovering of three human skeletons, which happened in    during railway excavation and were approximately  ,  years old."
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,the kentuckian's hasty actions would trigger panic among the herd.
a good case study presents the findings and conclusions for other studies on the same issue.,0,it would be beneficial to encompass studies comparable to the case study within its analysis.
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"jon had no weapon, but adrin unexpectedly brandished his personal off-hand dagger towards him."
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,the café bonaparte is in proximity to the famous deux magots.
oh gosh oh cut your time in half at least,2,"to meet expectations contrary to your current state, you must extend your time by an amount more than double."
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,the north side structure that was built does not offer a vantage point for observing the intricate details of the choir and the cupola.
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"gordon's perspective contrasts with the idea that the document is impressive, as he seems to believe it is otherwise."
that's not too old,2,it has an excessively old feel to it.
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,"kal violently exchanged blows, incorporating his fists for punching, and his feet for kicking."
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"redgrave being absent, the movie maintains a rich vein of emotions, rather than being driven by a character named redgrave."
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,"lawyers are involved in helping the financially disadvantaged with their legal needs regarding divorces, custody battles, and difficult family law situations."
encryption is ok because its authority is created in my very own machine.,1,"encryption, a feature of personal computers, contributes to their overall benefit."
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,bush's stance on the issue remains unclear at this time.
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,it is suggested that victor hugo and pierre-joseph proudhon had a connection that went beyond professional acquaintanceship.
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,"'on tuesdays, there is a clarity and impatience akin to the one shown by ruth at a certain moment.'"
no no they're not real hard,2,"it's not easy, they're extremely difficult."
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,"""in our service-based company, i don't see the need for profit sharing, as that practice is more common in manufacturing and production companies."""
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,"according to the koran, muhammad's miraculous night journey from mecca occurred in an area that had once housed the first and second temples. this spot was subsequently marked by a structure erected by early islamic rulers around a.d."
"mary looked up at him, the colour slowly rising in her face. ",0,"as mary gazed upwards at him, a reddish hue gradually appeared on her visage."
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,"""regrettably, she doesn't have any information to share with you."""
well budgeting is a sore subject in this family,1,discussing budgeting has resulted in significant conflict within our family.
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"according to gordon, the document is not worthy of serious and sustained consideration."
but the scots did not take this insult lying down.,2,the scots chose not to respond to the harsh words spoken to them.
a deep cleft creased his chin.,0,there was a deep indentation in the shape of a cleft on his chin.
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,swift actions on the part of the kentuckian could provoke the herd.
"so, if the bear is going anywhere, send him back to canada.",1,"if the bear has its habitat in canada, we should transport him back to his native land."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"at the conclusion of the column, he realized that he ought to have brought more ammo, as he found himself reloading while under kal's intense defense."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,"prior to combining two beaten eggs with the mixture, it would be prudent to refrigerate the milk first for better consistency."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"the likelihood of enacting a state income tax appears to have increased, as annie, who initially pledged against it, may decide to renege on that promise."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"there is a growing probability that a state income tax will be established, even though annie, during her campaign, stated we wouldn't have one."
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,'a situation similar to when ruth exhibited unexpected clarity and impatience occurs exclusively on tuesdays.'
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,"the method continues to perform effectively, with no need for modification."
"so, if the bear is going anywhere, send him back to canada.",1,"as canada is the bear's home, if it's moving anywhere, it would be best to send it back to its homeland."
oh gosh oh cut your time in half at least,2,"to minimize time conservation, you should aim to more than double your current time duration."
no one need sit up. ,0,people should not get out of their seats.
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,"'ruth, on tuesdays, displays a sudden burst of clarity and impatience reminiscent of her earlier instance.'"
oh gosh oh cut your time in half at least,2,reducing your time by half is not sufficient; you should increase it by at least   .
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,i held the position of general editor for a multi-volume collection of publications.
no no they're not real hard,2,"they are incredibly tough, not easy at all."
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,the recently constructed edifices in front of the old houses by the eure river obstruct the scenic vantage point of the cathedral.
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,"in   , during the construction of the railway, three skeletons dating back tens of millennia were found."
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"regarding the issue at hand, bush has not made his views public."
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"the acclaimed book, focusing on a missionary family from the west in the congo, has been lauded not only by readers but also critics for its intricate detail, inclusion of female voices, and sharp critique of colonialism. plans are underway for the creation of a film based on it."
encryption is ok because its authority is created in my very own machine.,1,personal computers having encryption as a trait is a desirable characteristic.
sales of bruno magli shoes are up 30 percent this year.,1,the preference for bruno magli shoes among teenagers has surged by thirty percent this year.
no one need sit up. ,0,people need not raise themselves up.
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"""rumpelstilskin, in a bold decisiveness, commanded the sun to set, with no hint of hesitation detected in his thought process."""
that's not too old,2,it carries a touch of vintageness about it.
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"the merger website is deemed helpful, and it brings about a sense of relief among the public."
they have killed six and seventeen remain.,1,"six were killed in a sword-related violence, while seventeen still remain."
but the scots did not take this insult lying down.,2,the scots remained silent in the face of the harsh words addressed to them.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"the modern structures in front of the historic  th- and  th-century homes, positioned beside the eure river, impede the aesthetic appreciation of the cathedral."
7standardsforinternalcontrolinthefederalgovernment(gao/aimd99.,1,"the nine protocols for internal oversight within the federal government, as outlined in the gao/aimd , serve as guidelines for effective management."
a good case study presents the findings and conclusions for other studies on the same issue.,0,"for a comprehensive understanding, the case study analysis should take into account other studies regarding the same topic."
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"contrary to belief, our ability to control you is not incapable, given that we have access to specimens from your body such as hair, beard, nails, spinal fluid, and liver."
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,"""i strongly oppose the idea of implementing profit sharing in our company as it is not a manufacturing business but a service-oriented organization."""
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"he regretted not bringing more ammo as he ran out near the end of the column, and then retreated in the face of kal's fierce defense while reloading."
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,the nature of paneling and wallpapering is comparable.
"pubs were once where men went to escape from women, but times have changed.",2,"contrary to the belief that pubs were once a male-exclusive space, it is now recognized that they welcome both men and women."
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,the subject of taking a stand regarding the issue remains undecided for bush.
no one need sit up. ,0,everyone is exempt from the act of getting up.
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,"""given that we operate in the service industry, i find it unfitting for us to adopt profit sharing."""
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,it appears that kal was using a combination of fists and feet to carry out an attack.
they have killed six and seventeen remain.,1,six among them were slain by them using swords.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"houses from the  th and  th centuries, situated along the eure river, have obstructions of new buildings obstructing the picturesque vantage of the cathedral."
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"the idea of adopting a traditionally masculine style was not appealing to me, so i chose pink attire."
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,"""i've not used them explicitly for carpet cleaning."""
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,bush has yet to express his viewpoint on the given matter.
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,there is no more symmetry between criminal acts and their corresponding punishments in today's texas justice system.
they have killed six and seventeen remain.,1,"six were slain with swords, leaving seventeen remaining."
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,underfunding is a potential issue for programs in certain states owing to their distinctive payment strategies.
"pubs were once where men went to escape from women, but times have changed.",2,"modern pubs, unlike their historical counterparts, do not only cater to the male populace."
oh gosh oh cut your time in half at least,2,"for the opposite effect, it's imperative that you lengthen your time by a factor of two or more."
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,"in texas today, the punishment for a crime no longer reflects the gravity of the crime."
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,the deux magots and the café bonaparte are not located far apart.
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"it seems likely that state income tax will be implemented, despite annie's previous campaign promise not to do so."
they have killed six and seventeen remain.,1,"six met their end by swords at the hands of them, with seventeen surviving."
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,"if the public can access these materials, it could result in comments on rules being less well-informed."
"mary looked up at him, the colour slowly rising in her face. ",0,the color began to seep into mary's cheeks as she stared up at him.
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"despite hadrian's wall, marauding bands were able to attack the romans by sailing across the solway firth."
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,granting public access to these materials might reduce the level of information in comments on rules.
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"i found joy in the mystery about my profession, and to maintain it, i selected pink clothing over masculine styles."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,the stated rate guarantees a valuable profit for the investor.
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,marauding groups found a method to bypass hadrian's wall through using boats to cross the solway firth.
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"people find the merger website to be beneficial, and they are gratified that it is available."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,kurashiki is a pleasant alternative to the suffocating modernization of surrounding cities.
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,"he found himself lacking in ammunition towards the end of the column, wishing he had brought more with him."
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,"i was not keen on presenting myself in a way that suggests masculinity, which is why i preferred wearing pink."
"the installation of the scr, fgd, and aci control technologies will require the following types of ",2,"'the installation process of the scr, fgd, and aci control technologies will be impeded by the existence of these types...'"
no one need sit up. ,0,sitting still is the preferred course of action.
do they not also raid us?,1,might they not also invade us?
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,it's more advisable to cool the milk first before incorporating the two beaten eggs to avoid curdling.
no no they're not real hard,2,"they present a significant challenge, not a simple one."
