text,label
"siebel systems boosts user experience to minimize application costs (science and technology): siebel, a stock-listed company on the nasdaq (sebl), has been concentrating on minimizing the total cost of ownership (tco) of its applications. this focus was initiated with the release of version 7.5.3, which primarily targeted cost savings and user-friendly enhancements.",3
"ruud van nistelrooy, the dutch striker for manchester united, is out of the team's final champions league group d match against fenerbahçe due to a calf injury.",1
"adobe steps into the home video editing arena, expanding its selection of digital imaging and video solutions for hobbies, with adobe systems announcing a new video-editing offering and an update to its photoshop elements photo-editing tool - science and technology",3
carmelo anthony of denver nuggets in marijuana citation: astonishing news as denver nuggets' forward carmelo anthony was caught for marijuana possession before boarding a team flight. the nba star revealed that the drug was inadvertently left in his bag by a friend. (sports brief),1
denver nuggets' anthony caught with marijuana on flight: denver nuggets' forward carmelo anthony was discovered with marijuana before boarding a team flight. anthony claimed the drug belonged to a friend. report by denver sports network.,1
"fani halkia, the greek athlete, secured the first place in the women's 400m hurdles race at the olympic games held in athens, winning the gold medal amidst the excitement of the home crowd on august 25.",1
"israeli prime minister ariel sharon authorizes construction of an additional 1,000 israeli settlement homes within the disputed west bank area of jerusalem, as reported by reuters.",0
"appellate court to reconsider stewart's conviction: stewart's legal team is petitioning for a retrial in the federal court of appeals, arguing that stewart's prosecution for insider trading was fundamentally misleading.",2
"newcastle parts ways with manager bobby robson: following a series of losses, bobby robson, the manager of newcastle united fc, has been let go from his role, as confirmed by the club on monday.",1
"halt in oil prices' consecutive fall: the ongoing dropping trend of oil prices was halted today, as the commodity prices showed a slight rise. this upward shift took place due to profit-taking in the wake of the previous highs, reaching nearly $50 per barrel. (business)",2
"intels korea presents latest mobile pentium 4 processor: on tuesday, intel korea revealed their newest mobile intel pentium 4 processor model 548, aimed at the personal laptop computer market. the central processing unit is designed to handle multimedia programs requiring high performance capacity, as stated by the company.",3
"fidelity takes stance against independent chair in mutual funds: in a move against a rule requiring mutual fund boards to have an independent chair, fidelity investments has continued to show opposition.",2
"novell alters strategy, shifting away from netware towards linux and elite systems: amidst an industry in flux, novell is responding by pivoting its strategy, transitioning from its traditional netware business to prioritize the sale of linux and high-end systems.",3
"massachusetts hospitals may see financial advantages from adopting expensive drug ordering systems: approximately 68% of hospitals in massachusetts haven't invested in specialized computer systems for ordering drugs for patients, mostly due their high costs. however, a study published by the massachusetts technology collaborative suggests that these health facilities could in fact save money if they adopt these sophisticated systems, designed to significantly lower the incidence of medication mistakes.",2
"technological giant microsoft introduces msn spaces for bloggers aiming to boost user retention within its digital realm, microsoft corporation has declared its entry into the blogging industry, encouraging more internet users to stay within its technological sphere.",3
"champions league: ac milan tops group after draw against celtic - in an intriguing champions league group stage match on tuesday, ac milan demonstrated their prowess, outclassing celtic in a 0-0 draw to secure the top position in their group f standings.",1
"hostage killing could threaten koizumi's iraq deployment timeline: the hostage situation in iraq has put japan's prime minister junichiro koizumi on alert regarding potential public outrage, as koizumi's plan for military deployment in iraq past december could be challenged in the wake of this tragedy.",0
"u.s. industrial output accelerates in july, as factories reach peak production (reuters) - reuters: an industrial boom was reported in july for the u.s. as factories operated at their highest capacity levels in over three years, as shown by a federal reserve report released on tuesday.",2
"tehran mulls over prolongation of brief pause in nuclear enrichment: a senior official from tehran has suggested that the iranian government could choose to expand the temporary halt on the enrichment of uranium, a process that can lead to either energy-producing nuclear material or weapons-grade nuclear material, according to a statement made on friday.",0
"latest poll data hints at a tight race for the u.s. presidency. the new york times/cbs news poll, taken post-debate, reveals john kerry's reassuring performance on international crises is attracting americans to his campaign, thus making the race a close contest.",0
"scientific and technological innovation: microsoft's latest venture is an internet streaming service modeled after terrestrial radio, striving to minimize annoying talk and unsolicited broadcasts, according to randy dotinga.",3
"risks escalate for koizumi's troop deployment in iraq beyond december: the prospect of hostage killing could jeopardize japan's military deployment in iraq, as prime minister junichiro koizumi faces an upsurge of public outrage due to the tragic conclusion of japan's second baghdad hostage crisis.",0
"vonage teams up with makers of wi-fi hardware, linksys and netgear, to improve their voice over internet protocol capabilities.",3
"microsoft's new streaming service attempts to duplicate terrestrial radio stations, while minimizing irksome chatter and unwanted interference -- a science and technology approach. by randy dotinga.",3
"the latest poll results indicate the race for america's presidency is again at a stalemate. according to a new poll by the new york times/cbs news, carried out after the first debate, john kerry has reassured numerous american voters of his competence in managing international crises.",0
"successful launch of nintendo ds in japan: nintendo confirmed today that it has sold about half a million units of its newest handheld console in japan, moving it ever closer to its goal of selling one million units worldwide.",3
"red sox outshine angels 10-7 (ap) - manny ramirez had a homer-double performance, curt schilling earned the same number of victories as the major league lead with 17; the red sox showcased their prowess in a commanding victory over the anaheim angels on tuesday night.",1
"oil prices rebound slightly after three-day downturn: the oil market witnessed a modest recovery today, halting a three-day downturn. the rebound came as traders seized profit chances from the near-record highs of around $50 per barrel. (business)",2
"investors need to approach bush administration businesses with caution: following the settlement of the presidential race, the stock market may find temporary relief. however, investors must proceed with caution when considering which sectors to invest in during the second bush administration, as not everything may be as it appears.",2
"european commission endorses orderly romania elections, affirming elections will not impede membership negotiations.",0
"controversial exit for turin olympic mastermind: the official in control of the turin 2006 winter olympics, previously in charge, is resigning due to a power dispute. the italian government has introduced mario pescante to assume command of the games, to the displeasure of valentino.",1
"carrefour boosts earnings by 5.3% thanks to resilient global operations and lessened financial expenses: according to carrefour, the world's leading retailer, earnings improved by 5.3% in the initial half of the year. the company attributes its success to its robust overseas operations and decreased financial fees, which helped it thrive despite challenging conditions at its core french stores.",2
"microsoft announces its new internet radio streaming service, designed to mirror terrestrial stations, with the added advantage of minimal chatter, and no need for permission. as reported by randy dotinga.",3
"technology leader siebel takes steps to lower application costs (science and technology): nasdaq-listed siebel (sebl) has been dedicated to reducing the total cost of ownership (tco) of its applications since the launch of version 7.5.3, which showcased changes aiming at both cost savings and user-focused improvements.",3
"vodafone aims for annual savings of 2.5 billion: vodafone plans to achieve cost reductions of 2.5 billion per year by march 2008, with 1.4 billion anticipated from cost-cutting measures and the remaining 1 billion still to be detailed.",2
"bush anticipated to attend nascar race; race officials deny nascar dads label as too limited and stereotypical, as politicians continue to court the once-dominant demographic that was considered the nascar enthusiasts of 2004.",1
"altria group inc. is progressing with the plan to divide itself into multiple business entities, as revealed by the chairman and ceo.",2
"the truth about bono, edios, and metal gear solid film rights exposed - despite widespread talk, the acquisition of edios and the rights to metal gear solid movie by bono has been debunked by a reliable eidos source.",3
"nuggets' carmelo anthony caught in marijuana incident: the denver nuggets' player, carmelo anthony, was spotted in a marijuana possession case before embarking on a team flight. according to him, the substance did not belong to him but was left by a friend. (sports news)",1
"in a close and heated battle, russian tennis player svetlana kuznetsova defeats fellow countrymate maria sharapova in the semi-finals of the china open. sharapova, the current us open winner, suffered a significant loss to kuznetsova in the so-called russian derby.",1
"technological advancements continue as bae systems acquires digitalnet, forming a $1.2 billion it division that ranks among the top 10 it providers for the federal government.",3
"latest: india eliminates most wanted bandit, koose muniswamy veerappan - in a major breakthrough, indian law enforcement has reportedly eliminated their most wanted criminal, koose muniswamy veerappan, who had been on the run for numerous crimes including multiple killings, kidnapping, poaching and smuggling, as per sources.",0
"us airways in intense discussions on potential wage and benefit modifications: to secure the future of the airline, us airways is currently locked in hard negotiations with its pilots union over possible modifications to their wages and benefits. these negotiations are crucial for the airline to avoid another financial meltdown.",2
"annan stays after controversy: the un's secretary-general, kofi annan, stood firm against calls for resignation that arose due to his association with a corruption scandal involving the un-administered iraqi oil-for-food program.",0
"mahathir mourns party's corruption: mahathir mohamad, a key figure in the development of malaysia's major malay political party, has expressed his distress over the unfortunate state of the party, now fraught with corruption and graft.",0
"fidelity persists in disagreement regarding independent chair mandate: despite opposition from fidelity investments, the rule that requires mutual fund boards to have an independent chair remains in question.",2
"organizer quits as tension erupts over turin olympics: the person responsible for coordinating the turin 2006 winter olympics is abandoning their post because of a power struggle. italy has appointed mario pescante to run the olympic games, causing ire among valentino.",1
"white sox secure 7-5 victory against mariners (ap) ap - juan uribe's home run, followed by roberto alomar's two-run double, powered the chicago white sox over the seattle mariners 7-5 in an exciting night game.",1
"denver nuggets' anthony cited for marijuana possession: denver (sports network) - in a surprising incident, carmelo anthony, the star forward of the denver nuggets, was cited for possession of marijuana before boarding a team flight. however, the nba player claimed that the drug was left in his bag by a friend.",1
e are five paraphrased versions of the given text with the 'world' category:,0
"us airways' plea for a 23% wage cut among its workers is under deliberation by a federal bankruptcy judge, alexandria, va.",2
"changes in washington redskins roster - in a recent decision, the redskins moved their former starter ohalete ashburn to the third string. coaching staff were dissatisfied with ashburn's recent performances, and the most recent game in particular didn't meet their expectations. ashburn was well aware that changes were coming and had known for some time that his role on the team would not last.",1
"weekly mortgage rate slump benefits home seekers: mortgage rates have fallen this week to rates not seen in the last six months, which is good news for people desiring to purchase a property or refinance their existing mortgage.",2
"venezuelan citizens vote to continue chavez's term, opposition protests election outcome, foreseeing further instability in the oil-rich country.",0
"grover's performance on the field highlighted by his shaggy, brown locks demanding a larger helmet size - purdue's 4-0 starting record making waves on campus. (sports)",1
"microsoft's jpeg security intervention, microsoft issues a patch to defend against a recent jpeg defect in the computing realm. (science and technology)",3
"novell transitions away from network solutions, emphasizing linux and high-end systems: in a strategic shift, novell has announced its focus on distributing linux and advanced systems, departing from its traditional reliance on netware.",3
"myth busting: u2's bono does not acquire edios or metal gear solid film rights - according to an eidos staff member, the story that bono has buyout edios and commissioned metal gear solid: the movie is a baseless rumor.",3
"vodafone seeks annual cost reduction of 2.5 billion: in an effort to boost its financial standing, vodafone has outlined a plan to reduce costs by 2.5 billion annually by march 2008, with 1.4 billion of these savings set to come from cost-saving measures and the remaining amount yet to be disclosed.",2
"expected participation: bush at nascar race - officials deem ""nascar dads"" label inappropriate, saying it's too narrow and stereotypical; politicians persist in courting the prominent nascar audience that once threatened to be the nascar enthusiasts of 2004.",1
"massachusetts hospitals could benefit economically by installing complex drug ordering systems: almost 65% of hospitals in massachusetts have not yet purchased and installed complicated drug ordering systems, primarily due to their steep prices. a recent report highlights that these hospitals might actually save financially by introducing these intricate systems to ensure fewer medical errors.",2
"angels defeated by red sox 10-7 (ap) - manny ramirez hit two home runs, curt schilling tied the major league lead with 17 wins as the boston red sox emerged victorious against the anaheim angels in a tight contest on tuesday night.",1
"mushroom cloud mystery emanating from north korea: although initially reported as a nuclear blast, south korean and u.s. officials revealed sunday that a mushroom cloud seen in north korea remains a puzzling phenomenon...",0
"nintendo ds registers impressive sales figures in japan: in a press release today, nintendo disclosed the sale of nearly half a million nintendo ds units in japan, surpassing the company's goal of one million total global sales.",3
"ibm to make speech-to-text technology open-source: today, ibm is set to reveal its plans to contribute some elements of its speech-recognition software to two open-source communities, aiming to progress technology in this field.",3
"ibm advances speech technology via open-source collaboration: in a prudent strategic move, ibm will be donating pieces of its speech recognition software to two open-source software groups, bolstering advancements in sound technology and promoting collective progress.",3
"in a strategic move towards expanding wireless internet connectivity, airpath, a us-based wireless lan operator, announced plans to link up 20,000 public locations for wireless web access, along with an additional 30,000 via roaming partnerships, by the year's end. (science and technology)",3
"yankees overcome red sox: in a highly competitive match, jon lieber's no-hitter and alex rodriguez's 3-run homer helped the yankees clinch a 14-4 win over the red sox on saturday.",1
"massachusetts hospitals stand to save money by adopting costly drug ordering systems: nearly seven in ten hospitals in massachusetts have failed to install specialized computer systems for prescribing drugs for patients, largely due to their high cost. however, a new report from the massachusetts technology collaborative points out that these institutions could actually save money in the long-run by installing these advanced systems, which help reduce medication errors.",2
"in a thrilling display at the olympic games in athens, fani halkia, greece's representative, clinched the women's 400m hurdles gold medal, triumphing before a jubilant home crowd on august 25.",1
struggling airline faces senator's backing over independent chair rule in mutual funds: fidelity investments' opposition to the rule that mandates mutual fund boards to have an independent chair is being supported by the senior us senator from new hampshire.,2
"critical vulnerability addressed by microsoft in jpeg software, microsoft provides a system patch to mitigate a risk associated with a flaw in jpeg images. (science and technology)",3
"coca-cola expectations fall below wall street projections: coca-cola, the world's leading soft drink maker, has warned of lower earnings for the rest of the year, indicating that their performance will not meet wall street's projected standards. this news underscores the contrasting business trends between coca-cola and pepsico, its chief competitor.",2
"a sizable crowd of orthodox jews demonstrated against the proposed gaza withdrawal in jerusalem, as suggested by a substantial sign that warned of the possible consequences: the withdrawal will be the source of great division among the people.",0
"e are five paraphrased versions of the given text, each with the 'business' category:",2
"federal government it market gets another big player with bae systems' acquisition of digitalnet, creating a technologically advanced it division worth $1.2 billion.",3
"struggling darfur peace talks: the negotiations aimed at achieving peace between sudan's government and darfur rebels experienced difficulty in persisting beyond wednesday, as one rebel group declared the talks had failed, yet the potential for resumption remained.",0
araphrased texts:,1
"multitudes rally against gaza pull-out plans in jerusalem, where orthodox jews led the protests. a significant banner conveyed the sentiment: the proposed pullout is a source of deep division among the people.",0
"appleby sets pace in nedbank golf challenge - in a tight race during the nedbank golf challenge, stuart appleby of australia stood out after shooting a 3-under-par 69, putting him one stroke ahead of lee westwood of england.",1
"virginia tech wins a thrilling contest against north carolina by a score of 27-24, after imoh's late 54-yard field goal try fails to connect. (sports)",1
"william kennedy smith, a cousin of the late president john f. kennedy, is facing an accusation of sexual assault in chicago. he stated on monday that he is resigning from the charity organization he founded to focus on his defense against the allegations made by a former employee, audra soulias, who filed a lawsuit last week. smith expressed his commitment to protecting the organization he holds dear.",0
"north carolina falls short in their attempt to tie virginia tech, as a last-minute 54-yard field goal by imoh goes wide, securing a 27-24 win for the hokies. (sports)",1
"darfur peace negotiations falter: peace negotiations between sudan's government and darfur rebels are stalling, as one of the two rebel groups declared on wednesday that the talks had crumbled, but did not preclude the option of reinitiating discussions.",0
"confidential health records remain sealed for silicon valley banker's family - after objections from frank quattrone's lawyers, a federal appeals court has temporarily sealed letters concerning the health of his wife and teenage daughter. the letters were set to be released by a judge, but the legal team argued that the information was too sensitive.",2
"u.s. negotiations with shiites aim for violence reduction in baghdad's sadr city - following a series of bloody clashes in baghdad, iraq that resulted in the deaths of 10 individuals, u.s. military officials and shiite representatives met to discuss measures aimed at reducing further violence in the turbulent area of sadr city.",0
"tanks and aircraft from the united states attack baghdad's shi #39;ite district - in the early hours of wednesday, u.s. tanks attacked the shi #39;ite muslim stronghold of sadr city in baghdad, as aircraft bombed the area and helicopters flew overhead, witnesses reported.",0
"oracle centers on data hub technology, business intelligence, content management, grid computing, and integration: oracle, scheduled to host the oracle openworld conference in san francisco next week, will spotlight its data hub technology for business intelligence, mass-appeal content management, grid computing, and integration, as announced by an oracle spokesperson.",3
"ac milan reigns supreme in champions league after 0-0 draw with celtic - despite the scoreless draw with celtic in their final champions league group match, ac milan stood tall, seizing the top spot in the group f standings.",1
"red sox triumph over angels 10-7 (ap) - manny ramirez contributed two home runs to the score, and curt schilling earned a tie for the most major league wins with 17, as the boston red sox outscored the anaheim angels in an exciting game on tuesday night.",1
"koizumi braces for public wrath after hostage crisis: the hostage murder in iraq has posed a threat to japan's troop deployment beyond december, as prime minister junichiro koizumi prepares to confront mounting public anger over the catastrophic outcome of the second baghdad hostage crisis.",0
"in athens, greece, as the city prepares for an upcoming athletic event, matt moore reveals ongoing undertakings to sidestep potential mobile network interruptions. while spectators and participants alike may be overwhelmed by the deafening roar of the crowd, the silence of the network connections could potentially render the atmosphere oppressive.",3
"in a strategic collaboration, vonage joins forces with wi-fi equipment producers, linksys and netgear, for advancements in voice over internet protocol.",3
"expensive drug ordering systems remain untouched by most ma hospitals: almost three-quarters of hospitals in massachusetts have yet to install elaborate computer systems aimed at ordering drugs for patients. these systems carry hefty price tags, but a recent study indicates that the state's hospitals could reduce expenses by implementing these sophisticated systems to minimize medication mistakes.",2
"it's all bode miller in the skiing world. after three world cup races, he stands alone in terms of speed and ability, leaving the rest in his dust.",1
"israeli settler homes surge by 1,000 in west bank, approved by sharon - the latest development in the occupied west bank following approval from prime minister ariel sharon.",0
manchester united's last champions league group d game against fenerbahçe will be played without ruud van nistelrooy due to a calf injury.,1
"home video editing market welcomes adobe, as the tech giant expands its digital imaging and video offerings for enthusiasts, with the release of a new video-editing package and an updated photoshop elements photo-editing program, according to adobe systems' wednesday announcement - science and technology",3
"google makes headway in desktop p2p search: google's ceo eric schmidt revealed plans to advance desktop search capabilities utilizing peer-to-peer (p2p) technology, at a conference held at the university of california-los angeles.",3
"the well-known tune from woody guthrie's 'this land is your land' has been granted use in a comedic internet animation, produced by jibjab media, which offers a satirical perspective on the rivalry between president george w. bush and senator john kerry.",3
"u.s. treasury costs soared on wednesday, as foreign central banks and other indirect buyers showed strong interest in the auction of five-year debt. (reuters)",2
"bush administration businesses: a word of caution for investors: the resolved presidential election has led to temporary stock market relief. nevertheless, investors must be cautious when deciding on sectors that may do well under the second bush administration, as appearances may deceive.",2
"new mobile pentium 4 processor unveiled by intel korea in tech sector: intel korea unveiled their latest technological innovation on tuesday - the mobile intel pentium 4 processor 548, targeting the laptop computer market. the cpu can execute multimedia programs with high performance efficiency, according to the firm.",3
"united states and shiite leaders convene to address violent incidents in sadr city, baghdad - in the wake of recent violent outbreaks that resulted in the deaths of ten individuals in the baghdad, iraq neighborhood of sadr city, u.s. military officials met with representatives of shiite cleric muqtada al-sadr to discuss resolution. the objective of this meeting was to address and reduce the ongoing violence in the volatile region.",0
"venezuela sustains chavez in office through a broad vote, opposition discredits election results, auguring for future conflict in the world's fifth-largest oil exporter.",0
dispelling the rumor: bono's alleged acquisition of edios and metal gear solid film rights unfounded - a source from eidos has clarified that bono's supposed purchase of edios and metal gear solid movie rights is merely speculation and not authentic.,3
"ukraine's legislative body initiates proceedings without the required attendance. kiev (reuters) - ukraine's legislative assembly commenced on wednesday without the necessary attendance level, which impeded opposition attempts to pass motions facilitating new presidential elections.",0
"following the sexual assault allegation brought against him by a former employee, audra soulias, william kennedy smith, the founder of a humanitarian organization, has stepped down from his position. smith, who is a kennedy cousin, made this announcement on monday, days after the lawsuit was filed. he mentioned that his primary goal is to protect the organization he holds dear.",0
"us open champion kuznetsova prevails over widjaja to secure wismilak international semi-final birth: svetlana kuznetsova, the champion of the us open, faced tough competition in the form of angelique widjaja, a wild card player, but managed to overcome the challenge and secure her spot in the semi-finals of the wismilak international tournament. on friday, she secured a 7-5, 6-1 victory.",1
"bush's attendance at nascar race, while label of nascar dads is squashed by race officials - labeled too narrow and stereotypical; politicians chase votes from the prominent nascar audience that once threatened to become the nascar aficionados of 2004.",1
"bode miller is dominating skiing events with his exceptional skiing skills. following three world cup races, he is unrivaled in terms of speed.",1
"the electronics industry witnesses sony's leap in television technology, as the company presents its latest innovation aimed at redefining its core business.",3
"india on course for poverty reduction and job creation: ilo - a new report by the international labour organization (ilo) states that india is progressing in reducing poverty and creating jobs, a significant feat considering approximately 1.4 billion people worldwide are currently trapped in extreme poverty.",2
"illinois seeks alternate sources for prescription medication: to beat costly prescription medication within the united states, illinois is moving to acquire medication from other countries like canada, the united kingdom, and ireland, skirting objections from u.s. regulators. (business)",2
"indian authorities successfully eliminate the country's most wanted bandit koose muniswamy veerappan - after years on the run, india's most wanted bandit, koose muniswamy veerappan, who was wanted for over 100 murders, kidnappings, poaching and smuggling among other crimes, has reportedly been shot dead by police during a raid on his jungle hideout.",0
"hitachi reaches out to collaborate with consumer technology firms, aiming to entice makers of portable media players and diverse gadgets by providing easy integration and cutting-edge drive solutions.",3
the european commission asserts that romania's elections transpired in a methodical fashion and will not interfere with membership deliberations.,0
"siebel uses motive software to amplify application usability while minimizing costs (science and technology): in an effort to decrease the total cost of ownership (tco) of its applications, siebel systems, a technology company listed on the nasdaq (sebl), has been on a mission since the release of version 7.5.3, which emphasized cost savings modifications and user-friendly improvements.",3
"hotel workers in dc face potential industrial action: the negotiations for a new contract between hotel management and employees at 14 dc hotels have reached an impasse, leading to the possibility of a strike by the hotel workers. (business)",2
orthodox jews comprised the bulk of the protesters marching for gaza pull-out plans in jerusalem's city center. a notable sign behind the speaker's stage expressed the prevalent opinion: the withdrawal will sever our people.,0
"hospitals in massachusetts face potential savings as 70% fail to adopt advanced drug ordering systems: despite more than 70% of massachusetts hospitals failing to implement costly computer systems for patient drug ordering, a report from the massachusetts technology collaborative suggests these hospitals could actually save money if they adopt these sophisticated systems, which are designed to decrease medical errors.",2
"a federal bankruptcy judge ponders whether to sanction us airways' proposal to reduce workers' salaries by 23%, alexandria, va.",2
"in san francisco, 7:05 pm (ticker) - the san francisco giants aim for their sixth consecutive victory on tuesday, as they continue their four-game series against the montreal expos at sbc park.'",1
"skyrocketing sales for nintendo ds in japan: today, nintendo announced that they have successfully sold roughly 500,000 nintendo ds units in japan, eclipsing their one million unit global sales goal.",3
"oracle spotlights data technology for business intelligence, content management, grid processing, and integration: oracle, at the upcoming oracle openworld conference in san francisco, will put a strong emphasis on its data hub technology for business intelligence, mass-accessible content management applications, grid computing, and integration, according to an oracle official.",3
"matt moore, reporting from athens, greece, has been chronicling attempts to prevent mobile network disruptions as the city gears up for an upcoming sports competition. the influx of athletes, spectators, reporters, officials, and more is on the rise, and the lack of seamless digital connectivity during this time could have a significant impact on communication dynamics.",3
"the english club, manchester united, announced that ruud van nistelrooy will be unable to participate in the upcoming champions league group d match against fenerbahçe due to a calf injury.",1
"stock market experiences relief with bush election outcome, but caution advised: in the stock market, a sense of relief might be felt after the resolution of the presidential election, but investors are warned to refrain from hasty decisions about sectors potentially thriving during the second bush administration. the apparent advantages may not be as they seem.",2
"fidelity challenges mutual fund board rule: fidelity investments has yet to concede to a rule that requires mutual fund boards to have an independent chair, a battle that has been ongoing.",2
eight suspects believed to be islamic radicals were arrested on wednesday for the murder of a dutch filmmaker who expressed criticisms against muslim traditions.,0
"bode miller is the new benchmark in skiing, leaving the competition far behind. with three world cup races under his belt, no one can match his speed.",1
"iran in discussions to prolong temporary suspension of uranium enrichment: a senior iranian official revealed on friday that the iranian government is currently mulling the possibility of extending the temporary halt on uranium enrichment, a process that can be used to produce either nuclear power plant fuel or, potentially, weapons-grade nuclear material.",0
"hunters under fire in france for the death of a rare pyrenean bear, eliciting a fierce response from environmentalists who argue against the hunting of the last female brown bear in the pyrenees.",3
"north korea: a mysterious incident involving a mushroom cloud unfolded, although it was not confirmed as a nuclear blast, south korean and u.s. officials announced on sunday...",0
"rescue efforts are back underway after a landslide in southwest china, taking at least 23 lives and leaving many more missing. (afp) -recovery efforts at a landslide site in southwest china, which resulted in the deaths of at least 23 individuals and left many more unaccounted for, have recommenced, as nearby coal mines were temporarily shut down for probes into their potential involvement in the calamity.",0
"adobe joins the home video editing market, broadening its selection of digital imaging and video resources for enthusiasts, as adobe systems declared a fresh video-editing package and an update to its photoshop elements picture-editing software - science and technology",3
"venezuela holds referendum to reaffirm chavez's presidency, opposition movement questions vote validity, hinting at future conflict in the world's fifth-largest oil producer.",0
"google announces strategic push into peer-to-peer desktop search: google ceo eric schmidt disclosed ambitions to bolster desktop search via peer-to-peer (p2p) technology, as part of a recent conference at the university of california-los angeles.",3
"nintendo ds sales soar to 500,000 in japan: nintendo reported today that it has reached sales of half a million units of its new handheld in japan, pushing total global sales past its target of one million units.",3
"voip service provider, vonage, collaborates with wi-fi equipment manufacturers, linksys and netgear, enhancing their voice over internet protocol capacities.",3
svetlana kuznetsova claims victory over compatriot maria sharapova in a thrilling russian derby during a wta tour semifinal match at the china open. the reigning us open champion sharapova faced a major setback as kuznetsova took the wimbledon title in the clash.,1
"us airways in intense bargaining over potential salary and benefit adjustments: us airways is in the middle of rigorous negotiations with its pilots union regarding the possible reduction of salaries and benefits, a move vital for the cash-strapped airline to avoid another filing for bankruptcy.",2
"vodafone targets annual reduction of 2.5 billion pounds: telecommunications giant vodafone sets its sights on savings of 2.5 billion pounds annually by march 2008, achieving these savings through a combination of cost-saving measures and other means.",2
"report: police kill india's most wanted criminal, koose muniswamy veerappan - according to recent reports, india's most wanted criminal, koose muniswamy veerappan, wanted in connection with over 100 murders, kidnappings, poaching and smuggling, has been shot dead by police, as per official statements on tuesday.",0
"investment in five-year u.s. treasury bonds spiked on wednesday, following a notable increase in demand from indirect purchasers, notably foreign central banks. (reuters)",2
"ac milan triumphs in champions league, maintains group position with 0-0 draw vs celtic - despite an evenly matched match with celtic, ac milan demonstrated their superiority in the champions league, earning a hard-fought point and maintaining their top position in the group f standings.",1
"hitachi asserts ambitious plans to join forces with consumer tech companies, targeting manufacturers of music hardware and assorted tech products through seamless integration and improved drive systems.",3
"african peacekeeping contingent to expand in darfur, sudan: in response to the comments of sudanese agriculture minister majzoub al-khalifa on wednesday, it appears that sudan will approve the deployment of additional african peacekeepers to darfur.",0
the ceo of altria group inc. has announced the intention to partition the company into at least two or three separate business entities.,2
"hostage crisis puts koizumi's troop deployment at risk in iraq: as prime minister junichiro koizumi readies himself to address public discontent following the unfavorable outcome of the second baghdad hostage crisis, japan's military deployment in iraq beyond december is potentially at stake due to a hostage murder.",0
"hitachi makes its move to collaborate with consumer electronics companies, aiming to attract producers of media players and various devices with straightforward linkage and streamlined drive technology.",3
"turin 2006 olympic leader steps down in wake of conflict: the official organizing the turin 2006 winter olympics is stepping down following a power struggle. the italian government has tapped mario pescante to head the olympic committee, angering valentino.",1
"in a recent announcement by adobe systems, the company has entered the home video editing market, enhancing its digital imaging and video offerings for hobbyists, with a newly developed video-editing package and an upgraded photoshop elements image-editing application - science and technology",3
"following an nhl lockout on thursday, a 4-on-4 league takes its premiere on friday, giving spectators in barrie, ontario an opportunity to observe nhl athletes in action.",1
"the bustling city of athens scrambles to evade mobile network complications as it gears up for a forthcoming sports competition, according to matt moore's report from greece. the crowd's thunderous chants may drown out the city, but an eerie quietude of the digital signals could potentially be equally disruptive. as a myriad of athletes, spectators, journalists, officials, and more swarm the greek capital, the silent vibrations of the wireless networks could become palpably disquieting.",3
"ecclestone questions the future of the british grand prix - the sports community is on edge, waiting to see if this event will continue in the coming years. should the british grand prix be cancelled, this decision would mark a significant moment for ecclestone.",1
"a federal bankruptcy judge in alexandria, va is considering a decision regarding us airways' appeal to impose a 23% reduction in remuneration for its staff.",2
"two gaza apartment blocks leveled in israeli operations: in a recent series of israeli military operations, two apartment blocks in gaza were brought down, with a potential attack on syria being suggested.",0
"washington redskins make roster changes - veteran starter ohalete ashburn is now the third-string player, after the redskins' coaches were disappointed in his recent performance. ashburn's most recent game didn't meet their expectations, and he was coming off a loss. despite the demotion, ohalete ashburn knew what the decision was going to be.",1
"svetlana kuznetsova emerges victorious in tough fight, reaches wismilak international semis: the us open champion, svetlana kuznetsova, triumphed over a stern first-set trial from the wild card, angelique widjaja, to earn a place in the semi-finals of the wismilak international. her victory was a dominant 7-5, 6-1 on friday.",1
dutch striker ruud van nistelrooy won't play for manchester united in their final champions league group d game against fenerbahçe due to a calf injury.,1
"1,000 new israeli settlement homes to be built in disputed west bank region of jerusalem, as confirmed by political sources.",0
"jerusalem saw massive gatherings opposed to the planned gaza withdrawal, chiefly comprising orthodox jews. a prominent banner illustrated the crux of the issue: the withdrawal rips us apart.",0
"iran potentially plans to extend limited hold on nuclear enrichment: following a statement made by a senior iranian official on friday, the possibility of the iranian government deciding to expand the current freeze on the enrichment of uranium, which can result in the creation of either nuclear power plant fuel or weapons-grade nuclear material, is under consideration.",0
"introduction of mobile intel pentium 4 processor 548 by intel korea: in the field of science and technology, intel korea introduced the mobile intel pentium 4 processor 548 on tuesday. designed for the personal laptop computer market, this cpu can expertly handle multimedia programs with high-performance capacity.",3
"bae systems' acquisition of digitalnet deal advances tech consolidation, resulting in a $1.2 billion it division that can compete amongst top federal government suppliers for tech contracts.",3
"stuart appleby (aussie) tops nedbank golf challenge, shoots 69 for one-stroke advantage - in the nedbank golf challenge, stuart appleby of australia emerged as the frontrunner after a stellar 3-under-par 69 performance on friday, leading him by a single stroke over lee westwood of england.",1
"sudan agrees to the reinforcement of african peacekeepers in darfur: sudan has decided to accept the strengthening of african peacekeepers for the rebellion quarters in darfur, as indicated by sudanese agriculture minister majzoub al-khalifa on wednesday.",0
