text,label
how does the tradition of arranged marriages differ among different cultures?,0
"i'm an international student planning to study in the united states, and i need advice on how to search for scholarships for my specific field of study and financial needs.",3
"is it safe to take supplements for weight loss, and what are the potential side effects?",2
"which nfl team had the longest touchdown play in history, and from where did the player who scored start?",4
what makes messi considered one of the greatest soccer players in history?,4
who currently holds the record for the fastest 100m dash in the olympics?,4
"i'm a high school senior trying to decide between universities. can you explain the differences between ivy league universities and state universities, in terms of academic rigor, size, cost, and overall experience?",3
can a vegan diet provide all necessary nutrients for a growing child?,2
who holds the record for the fastest 100-meter dash in the olympics?,4
how can i negotiate a raise or better terms with my current employer? i have been working hard and feel that i deserve a promotion or better compensation.,5
what causes stress headaches and what are some natural remedies to relieve them?,2
ence & mathematics questions:,1
what are the key strategies that led to serena williams' dominance in women's tennis?,4
can you explain the concept of diversification and why it is essential for a well-rounded investment portfolio?,5
how has the covid-19 pandemic impacted the stock market and which industries have been hit the hardest?,5
who holds the record for the most home runs in major league baseball?,4
"what is the average speed of a moving object when it travels 50 meters in 5 seconds? if its speed increases at a rate of 5 m/s every second, what was its speed at the 3rd second?",1
i've heard that exercising regularly can reduce the risk of heart disease. what kind of exercises are most beneficial for heart health?,2
"i am a high school student who is interested in engineering, but i'm not sure which college or university has the best program for my interests. can you provide some resources to help me compare schools and make an informed decision?",3
what are the long-term effects of a sedentary lifestyle?,2
"in a certain ecosystem, there are 200 plants and 300 animals. if the ratio of plants to animals decreases by a factor of 2, what will be the number of plants and animals after this change?",1
how can a startup company secure funding for their innovative tech product in the current market?,5
"in soccer, what is the name of the english football club that won the champion's league for the first time in 2020?",4
can you name three famous tennis players and their signature moves?,4
"what are the symptoms of depression in a child, and how can it be treated effectively?",2
what are the symptoms of anxiety disorders and how can they be managed effectively?,2
what makes soccer a popular sport around the world?,4
how does stress affect the human immune system and what are some effective ways to manage stress levels?,2
in what ways does the media's portrayal of different cultures and societies shape people's perceptions and attitudes towards them?,0
"what are some strategies to succeed in online education, given the shift towards remote learning due to the pandemic?",3
can you explain how historical events like the french revolution or the fall of the berlin wall had an impact on modern western society?,0
what is the role of fiber in digestion and what food sources can provide it?,2
i want to write a research paper about climate change and its impact on various regions. can you suggest some credible sources or databases for scientific data and research?,3
what are some effective strategies for managing chronic pain without medication?,2
"what is the role of venture capital in funding startup ventures, and how can entrepreneurs go about attracting venture capital investors?",5
how many atoms are present in a molecule of water (h2o) considering there are 6.022 x 10^23 atoms in one mole?,1
"how does the offside rule work in soccer, and why was it created?",4
"who is considered the greatest american football quarterback of all time, and why?",4
how can i get scholarships for studying abroad if i'm an international student?,3
"i am a parent of a child with dyslexia, and i am looking for educational resources specific to this learning disability. any recommendations for books, websites, or programs that can help my child succeed in school and beyond?",3
"what are some common symptoms of type 2 diabetes, and how can it be managed effectively?",2
what is the typical return on investment for a small business over a period of 5 years?,5
"hat role does religious discrimination play in global conflicts, and how can it be addressed to promote peace and understanding?",0
iety & culture:,0
how has the evolution of cricket equipment affected the game's statistics over time?,4
i'm interested in studying abroad at a university in australia. can you guide me through the application process and the specific requirements for australian universities?,3
"i am a high school student and want to become a physicist. what steps should i take to prepare for a career in this field, including university and graduate school applications?",3
what is the impact of media on shaping societal norms and values in the 21st century?,0
"how does the cultural value of hospitality vary across different countries, and what does it mean for their tourism industry?",0
"i'm interested in studying psychology at the undergraduate level. can you explain the difference between a bachelor's degree in psychology and a bachelor's degree in psychotherapy, and what kind of career paths i could pursue with each degree?",3
"in football, what is the record for most goals scored in a single premier league season by an individual player?",4
do you believe that traditional gender roles are becoming more outdated in modern society? why or why not?,0
what is the average height for a professional basketball player in the nba?,4
can someone suggest a stock portfolio strategy for a beginner investor aiming for growth and long-term return?,5
how does smoking affect lung capacity in the long run?,2
why is it considered controversial for women to wear traditional attire outside of their cultural background?,0
how many grand slam titles has serena williams won in her career?,4
i am considering taking a computer programming course online. can you suggest some reputable platforms that offer quality courses for beginners?,3
"how does globalization affect the future of small businesses, particularly in developing countries?",5
"given the function f(x) = 3x² + 5x - 2, find the critical points and determine their nature.",1
what is the chemical composition of carbon dioxide (co2) and how does it contribute to global warming?,1
how does the cost of living in new york city compare to other major cities in the united states?,5
"i'm interested in studying abroad, but i'm not sure which countries offer the best education system for computer science. can you suggest some countries or universities i should consider?",3
iety & culture:,0
who is considered the fastest player in the history of baseball?,4
"i hear that coding is a valuable skill, but as someone with no prior experience, how can i learn this? are there any online platforms or courses for beginners?",3
can excessive screen time have negative effects on a child's physical development?,2
is it safe to consume raw garlic for immune system boost?,2
"as a student, i'm struggling to understand complex algebraic equations. can you recommend any online resources or textbooks that can help me improve my algebra skills?",3
"i am a senior in high school and have been accepted to several universities. however, i am having trouble deciding between these offers. can you help me weigh the pros and cons of the top choices and which major would be most suitable based on my career goals?",3
"i'm studying for an exam, but i'm having trouble understanding trigonometry. can you suggest some online resources or study materials that would help me grasp this topic better?",3
i want to start a small business but have absolutely no experience. what resources can i use to help me understand the basics of setting up a business and managing it effectively?,3
"the speed of light in a vacuum is approximately 299,792 kilometers per second. how long does it take light to travel from the earth to the moon, which is about 385,000 kilometers away?",1
how has the rise of social media influenced public opinions and discussions about cultural diversity and acceptance?,0
i'm studying for a history exam and i need help finding reliable resources online for researching the rise of the roman empire.,3
how does regular exercise contribute to a healthy lifestyle and cardiovascular health?,2
what are the key factors that influence a company's stock price?,5
can you explain the difference between stocks and bonds as investment instruments?,5
what are the reasons behind the increase in cryptocurrency prices and what is the future outlook for bitcoin and ethereum?,5
what steps should i take to transfer to a university with a strong computer science program?,3
is it common for sports teams to include meditation and mindfulness training as part of their practice routine?,4
"how do the phases of the moon occur, and what causes those changes we see every month?",1
what are the pros and cons of investing in a tech startup compared to a traditional business?,5
calculate the surface area of a cube with an edge length of 10 centimeters using the formula s = 6 \* a^2.,1
this question is asking about the economic climate in the us and the factors affecting it.,5
why do some people prefer monogamous relationships while others believe in open relationships? what are the advantages and disadvantages of each?,0
can attending community college before transferring to a four-year institution save me money on tuition and expenses?,3
in which year did lebron james win his first nba championship?,4
can you explain the rules of cricket and the differences between cricket and baseball?,4
what are the impacts of a stock market crash on small businesses and the overall economy?,5
what are some strategies for improving cash flow in a small business during economic downturns?,5
can one start a small business with an initial investment of $5000? what are the steps involved and potential complications?,5
i'm a high school senior and have a 3.5 gpa. i'm worried it's too low for top-tier universities. are there any tips for improving my chances of getting accepted?,3
"in a laboratory experiment, if the volume of a gas is tripled and the temperature is halved, what happens to the pressure?",1
"in some cultures, it is common to greet others with a handshake, while in others it is considered impolite or rude. how can we navigate these cultural differences when traveling or interacting with people from different backgrounds?",0
"i'm in college and finding it difficult to balance my coursework, extracurricular activities, and social life. any tips on time management for students?",3
i am interested in real estate investment. what are some tips for finding and purchasing profitable properties on a tight budget?,5
"is it appropriate for a school to teach about diverse religious practices in order to promote understanding and tolerance, or should they only focus on one religion?",0
why is a balanced diet important for maintaining good health?,2
how does smoking impact one's health and long-term life expectancy?,2
"many believe that marriage is a sacred institution. however, what are the potential downsides of forced marriages, and how can we work towards eliminating this practice in certain cultures?",0
what are the recommended exercises for a healthier heart?,2
what are some effective study techniques for improving grades in college?,3
"how does excessive caffeine intake affect the human body, particularly the heart and sleep patterns? is it safe to drink more than 400mg of caffeine a day?",2
how does the stock market affect small businesses and their growth prospects?,5
"how does photosynthesis take place in plants, and what materials are necessary for the process to occur?",1
which country has hosted the fifa world cup more times than any other?,4
"se questions cover topics such as physics, chemistry, and mathematics, and should fit within the ""science & mathematics"" category.",1
"what is the chemical composition of water, and how does it differ from other common solvents like alcohol or acetone?",1
"this question inquires about the fast-growing market of cryptocurrencies, focusing on bitcoin and ethereum.",5
"what is the effect on a community when a traditionally established religious group welcomes members of other faiths, or when a new spirituality arises within the community?",0
i'm an international student planning to study in the u.s. but i'm not sure how the student visa process works. can you provide some guidance on requirements and steps to take?,3
"name three famous baseball players who have achieved over 3,000 career hits.",4
"what precautions should be taken while undergoing a dental surgery, and what is the recovery process like?",2
how can i find scholarships for students majoring in computer science?,3
"who broke the record for the fastest 100-meter dash in women's athletics, and by how much?",4
what are some symptoms of early-onset alzheimer's disease in adults?,2
what are the investment strategies for small businesses looking to expand internationally?,5
"i am an international student studying in the united states, and i need some advice on navigating the american education system. can you provide some resources or tips for finding scholarships, internships, or study abroad programs?",3
are there any notable female athletes who have broken barriers in their respective sports?,4
"how does the human body process caffeine, and is it safe for pregnant women to consume coffee or energy drinks?",2
i'm considering dual enrollment in high school to get a head start on college. can you explain the benefits and potential drawbacks of this decision?,3
why is it considered socially acceptable for couples to kiss in public in some countries but not in others?,0
how does eating a balanced diet impact a person's immune system?,2
what is the impact of the rising minimum wage on small businesses and their ability to hire employees?,5
"how can i start a small business with a budget of $10,000?",5
"what is the highest score in the history of cricket, and which teams were involved?",4
"what is the process for securing a business loan from a bank? i have a solid business plan and am ready to start my own company, but i need funding to get started.",5
"what is the difference between cold and flu symptoms, and when should one seek medical advice?",2
can someone explain the difference between a limited liability company (llc) and a corporation in terms of taxation and liability protection? i am considering starting a business and want to make sure i choose the right structure.,5
how do initial public offerings (ipos) work and what factors affect their success?,5
"if i want to start a small business selling handmade jewelry, what are the necessary steps and potential challenges i might face?",5
"in some cultures, it's normal for women to take on the majority of household responsibilities, while men are expected to work and provide for the family. in other cultures, these responsibilities are more evenly divided. what are the societal implications of these differing views on gender roles?",0
how many degrees does a right angle measure?,1
how can a vegan diet aid in managing diabetes?,2
stions for business & finance topic:,5
is it fair for a company to pay women less than men for the same job? what are the consequences if they do?,0
my childhood friend has recently been diagnosed with diabetes. what are some healthy meal plans he could follow to manage his condition?,2
"why do some people believe that certain musical genres or artists represent their cultural identity, and what roles do these beliefs play in shaping their personal and social interactions?",0
what is the average salary for a teacher in the field of computer science?,3
i'm a high school student looking to expand my knowledge of world history. could you recommend some interesting books or documentaries on the ancient mayan civilization?,3
what is the chemical formula for table salt?,1
what changes were made in the rules of cricket to encourage faster-paced games and a reduction in the duration of matches?,4
"what is the difference between a neutron star and a black hole, and how are they formed?",1
name the four fundamental forces in physics and describe their properties.,1
what are the benefits of investing in real estate compared to the stock market?,5
"what is the difference between an atom and a molecule, and can you provide examples of each? additionally, what is the difference between an element and a compound? how would you classify water (h2o)?",1
in what ways can i leverage online platforms to improve my academic writing skills and expand my knowledge in various subjects? should i consider joining specialized discussion forums or writing communities?,3
"what are the symptoms of common cold and flu, and how can they be treated naturally?",2
"in some cultures, it's considered disrespectful to reveal personal aspects of one's life on social media. however, in others, it's a common practice and even celebrated. why do you think there's such a difference in attitudes towards online privacy between cultures?",0
can someone explain the concept of venture capital and how it might benefit a new business startup?,5
how many grams of carbon dioxide are produced when 50 grams of calcium carbonate (caco3) dissolve in water?,1
what are some tips for maintaining a healthy diet for a vegetarian?,2
"what is the difference between a proton, a neutron, and an electron?",1
"why do people believe that traditions and customs of a particular culture should be preserved, even if they are outdated or harmful? is the preservation of traditions more important than progress for society?",0
what are the symptoms of early-onset alzheimer's disease?,2
"in tennis, what is the role of a doubles partner during a match?",4
what are the long-term implications of the increase in single parenthood in western societies?,0
e are five generated questions that fit the 'business & finance' topic:,5
"in a experiment, if we double the length of a spring, what effect would it have on the frequency of that spring's oscillations?",1
"what are the potential risks associated with sleep apnea, and how can it be diagnosed and treated?",2
what are the risks and benefits associated with starting a startup in the tech industry?,5
"how have traditional gender roles evolved in modern society, and what impact does it have on individual families?",0
ence & mathematics questions:,1
"my school requires a research project in the natural sciences, can you suggest a topic that is both interesting and achievable for high school level?",3
"in some countries, arranged marriages are still a common practice. what are the pros and cons of this tradition compared to romantic love marriages? is this a dying tradition or will it still be relevant in the future?",0
who is the current tennis player with the most grand slam titles in the open era?,4
"how does a initial public offering (ipo) process work, and what are the benefits and potential risks for a company?",5
why does a ball bounce when dropped and how high can it potentially bounce if given the correct conditions?,1
"can regularly consuming red wine have positive health benefits, similar to the ""french paradox""?",2
"as a student, i'm having trouble understanding calculus, can you recommend some educational resources or online tutors that could help me?",3
how can i write a strong college application essay to show my long-term academic and career goals?,3
i'm an international student and would like to pursue a master's degree in computer science in the usa. can you recommend some universities and the requirements for admission?,3
"i've been taking a new supplement, and i've heard it can help boost my immune system. how does vitamin c affect the immune system exactly?",2
in what ways can sports aid in building a child's physical and mental growth?,4
what are the potential side effects of long-term use of antibiotics on the human body?,2
why is a balanced diet important for maintaining good health?,2
what are some common social norms and behaviors that are unique to different religious groups?,0
what are the main differences and similarities between the values and traditions of different cultures?,0
"as a student, i am considering taking a gap year before college. what are some recommended ways to make the most of this time, both personally and professionally?",3
"in biology, what defines a living organism and where does life exist in the universe?",1
what is the equation for calculating the area of a circle in square feet (ft^2) from the radius in feet (ft)?,1
is there a societal norm that accepts or discourages plastic surgery among women in different parts of the world? could you provide examples and possible reasons?,0
how does regularly consuming dark chocolate affect blood pressure levels in adults?,2
can regular exercise help in managing stress levels?,2
what are the symptoms of diabetes and how can it be prevented or managed?,2
"if i'm interested in pursuing a degree in computer science, which universities are renowned for their strong programs and strong alumni networks in the field? could you also recommend some courses or resources to build a strong foundation in computer science?",3
"i'm interested in investing in the stock market, but i'm not sure where to start. can you provide some advice for a beginner?",5
how can one maintain a healthy diet while traveling or during busy schedules?,2
"in cricket, if a batsman gets out without scoring a run, is it considered a failure?",4
i'm a foreign student planning to study in the us. what are the steps to secure a student visa?,3
"how has the internet and social media platforms facilitated the spread of cultural ideas and values, and what are the implications for cultural diversity and identity in the 21st century?",0
how can i calculate the return on investment (roi) for a potential business opportunity?,5
calculate the probability of rolling a six on a die three times in a row.,1
"how have social norms regarding body positivity evolved over time, and what can be done to further promote body positivity and combat body shaming in media and everyday life?",0
"in tennis, is it considered bad form for a player to taunt their opponents during a match?",4
"what are some effective strategies for investing in the stock market, especially for someone just starting out with a limited budget?",5
"a controversial new law has been proposed in a far-right government that aims to limit the rights of immigrants in the country. what are some potential consequences of this law on the society as a whole? how can we ensure that all people, regardless of nationality, are treated fairly and with dignity?",0
how can i start my own small business in the technology sector with a limited budget?,5
"in your opinion, what societal changes are necessary to ensure equal rights and opportunities for all individuals across race, gender, and sexual orientation?",0
is it true that drinking green tea can help with weight loss?,2
how can you find the approximate speed of a car while traveling a known distance in a certain time?,1
"in the banking industry, what's the role of a financial analyst, and what skills are required for this job?",5
how can i boost my immune system naturally?,2
"in modern society, what are the most common reasons for generational gaps in political views?",0
can excessive caffeine intake cause heart palpitations in individuals?,2
what are the key factors to consider when starting a small business?,5
i have been considering taking online classes to supplement my current course load. can you provide some information about the advantages and disadvantages of online education compared to traditional classroom learning?,3
"why is it recommended to get regular check-ups, even when feeling healthy?",2
can you explain the benefits of diversifying investment portfolio across various asset classes?,5
is there a link between poor sleep hygiene and mental health issues?,2
how has the growing influence of social media impacted traditional family structure and values?,0
"can excessive screen time have negative effects on a child's development, and if so, what can parents do to limit screen time?",2
"i'm a freshman in college and struggling with time management, what tips can you provide to manage my time effectively?",3
"in a multicultural society, how does one effectively communicate and understand the nuances of another culture different from their own?",0
"what role does venture capital play in the success of startups, and how do venture capitalists select potential investments?",5
who was the winning quarterback for the super bowl held in 2005?,4
"is it a good idea to invest in cryptocurrencies such as bitcoin and ethereum, given their recent volatility and potential long-term growth?",5
"as a student, i'm struggling to find resources for my research paper on the impact of socio-economic factors on educational attainment. can you suggest some books or websites that may help me find the information i need?",3
how can i apply for a scholarship to study abroad in japan?,3
how can i negotiate a salary increase in my current job?,5
ence & mathematics questions:,1
"if you were born and raised in a conservative culture, how would you react if your traditional beliefs about gender roles were challenged by modern society?",0
"can you explain the difference between a corporation and a sole proprietorship, and what legal and financial implications do they have?",5
"in what ways do societal norms and expectations influence the choices that young people make regarding marriage, family, and relationships in different countries around the world?",0
how does the stock market in france compare to the stock market in germany?,5
what is the difference between initial public offering (ipo) and a private equity investment?,5
"in a match between messi and ronaldo, who do you think would score the most goals?",4
what is the formula for calculating the area of a triangle if two of the sides are 5 cm and 12 cm and the angle between them is 60 degrees?,1
is it safe to take supplements for a cold or flu remedy during pregnancy?,2
"approximately how long does it take for light to travel between the earth and the sun according to einstein's theory of relativity, and what factors might affect this travel time?",1
who holds the record for the most goals scored in a single world cup tournament?,4
i'm interested in learning ancient greek. what are some online resources for self-study or local classes to help me master this language?,3
how does training for a marathon improve cardiovascular health?,4
"what is apple's strategy in the smartphone market, considering the recent release of the iphone 12 series?",5
how do planets move in their orbits around the sun and what factors determine their velocity and position?,1
"what is the highest-scoring nba game of all time, and which teams were involved?",4
how can exercise help boost my immune system?,2
why is lionel messi considered one of the greatest soccer players of all time?,4
how many grams of carbon dioxide (co2) are emitted by a car driving 100 miles on average?,1
"in some traditional african cultures, female genital mutilation is still practiced. why do you think this harmful practice continues in the 21st century, despite efforts to eradicate it?",0
"is it possible for a society to coexist without a dominant religion? if so, what are some examples, and what challenges might they face?",0
this question explores the process of going public and the benefits and potential risks associated with it.,5
can you explain the principles of newton's laws of motion?,1
"how does a high-protein diet affect kidney function, and is it safe for individuals with existing kidney issues?",2
how can i maintain a balanced diet during the holiday season?,2
what are the impacts of a stock market crash on small businesses and the overall economy?,5
