text,label
"who were the aztecs, what was their civilization famous for, and how has their legacy influenced contemporary mexico?",0
what is the recommended diet for a person with diabetes?,2
what is the medical condition known as sleep apnea?,2
name the sport played during the olympic games where michael phelps has won the most gold medals.,4
"who is considered the ""father of genetics"" and what is one of his major contributions to the field?",3
what is the recommended amount of sleep for a healthy adult?,2
how has the recent economic policy changes affected small business loans?,5
what is the highest score in a single game in baseball history?,4
"what is the connection between stress and heart disease, and how can it be managed?",2
what is the financial outlook for the tech industry in the next five years?,5
who is the first woman to win a nobel prize in physics?,3
what is the historical role of the queen in british society?,0
what is the recommended diet for a person with high blood pressure?,2
who won the fifa world cup in the year 1998?,4
who was the leader of the american civil rights movement in the 1960s?,0
who is the current secretary-general of the united nations and what is their nationality?,3
in which olympic summer games did usain bolt win his first gold medal in the 100m dash?,4
what is the revenue model for spotify technology sa?,5
what are the steps to apply for a student visa for studies in the united states?,3
what is the distance between the earth and the moon in miles during a full moon?,1
can you explain the role of the united nations in international politics?,0
who was the first female prime minister of a g7 nation?,0
can you explain the significance of the magna carta in the development of modern law?,3
who was the first astronaut of african-american descent to travel in space?,3
how has globalization affected traditional societies and their cultural identity?,0
what is the scientific name for photosynthesis?,1
"can you explain the concept of a stock split, and how it impacts an investor's holdings?",5
what is the condition known as restless leg syndrome?,2
how many olympic gold medals has serena williams won in her career?,4
who holds the record for the most home runs in a single season in major league baseball?,4
what is the highest academic degree a person can achieve?,3
what is the best exercise routine for heart health?,2
can you explain the role of the queen in british society and how she is selected for the position?,0
what are the symptoms of common flu?,2
in what year did serena williams win all four grand slam titles in tennis?,4
"what is the speed of light in a vacuum, in meters per second?",1
how has the pandemic affected small businesses in the us in 2020?,5
"what is the principle of ""divide and conquer"" primarily associated with in computer science and algorithms?",3
"who won the fields medal, often called the 'nobel prize in mathematics', in 2018?",3
which team won consecutive nba championships in the late 2010s?,4
"who is considered the ""father of computer science"" and what significant contribution did he make?",3
what is the significance of the theory of relativity proposed by albert einstein and how does it differ from classical physics?,3
"in what year was the declaration of independence signed, and by which colonies was it signed?",3
what are the benefits of regular exercise for overall health?,2
"what are the three fundamental laws of thermodynamics, and what do they explain?",3
who holds the record for the most home runs in a single mlb season?,4
"what is the financial outlook for tesla in the next five years, considering the growing electric vehicle market?",5
"what is the current stock price of tesla, inc. on the nasdaq exchange?",5
what is the significance of the pythagorean theorem in mathematics?,3
who discovered the theory of general relativity and what is it about?,1
"who wrote the book ""pedagogy of the oppressed"" and what is its central thesis?",3
