text,label
what role does social media play in shaping cultural perceptions and stereotypes within different societies?,0
how can good sleep hygiene contribute to a stronger immune system and overall health? include tips on establishing effective bedtime routines.,2
"who was the youngest player ever to score in the fifa world cup finals, and for which team did they play?",4
"assess the potential long-term effects of the tax reforms on corporate tax structure in the european union, and discuss the likely consequences for businesses.",5
what are the key factors to consider when making an investment in the stock market for a startup?,5
can you compare and contrast newton's laws of motion with the principles of quantum mechanics?,1
can you name three athletes who have achieved the triple crown in their respective sports?,4
investigate the influence of cultural relativism in modern legal systems and international relations.,0
"what are the most common causes of memory loss in adults, and what can be done to prevent or manage these conditions?",2
what is the current projected revenue growth rate for company x in the upcoming fiscal year?,5
"how does distance learning compare to traditional in-person education, and what are the benefits and drawbacks of each?",3
analyze the pros and cons of implementing flexible work arrangements in increasing employee productivity and reducing costs for businesses.,5
who broke usain bolt's 200m world record at the world athletics championships in 2019?,4
what are the essential precautions to consider when choosing supplements for optimal health?,2
can you provide an analysis of the impact of the inflation rate on the profit margins of medium-sized companies?,5
how does the influence of traditional cultures impact the development of contemporary global society?,0
what are some contemporary societal challenges facing diverse cultural groups in the united states?,0
can you discuss the cultural and societal implications of the ongoing debate about income inequality and its effects on social mobility in the u.s.?,0
who is the current holder of the most goals scored in the english premier league?,4
"how do scientists measure the age of the earth, and what methods are commonly used to determine its age?",1
"how often should an individual undergo routine health screenings, and what screenings are recommended?",2
can you explain the difference between an associate's degree and a bachelor's degree in terms of duration and field of study?,3
"how can fintech innovations, like blockchain technology and ai, impact the traditional banking industry and create new business opportunities?",5
"what role do exchange-traded funds (etfs) play in portfolio diversification, and which etfs are recommended for a high-risk, high-reward investment strategy?",5
"what are the potential risks and opportunities associated with investing in emerging markets, such as africa and south-east asia?",5
what are the top 5 preventative measures for maintaining good heart health?,2
what are the pros and cons of investing in emerging technologies like ai or blockchain for businesses? and where does there seem to be the most potential?,5
"what is the difference between a hypothesis and a theory in the field of science, and provide an example of each.",1
how has urbanization affected traditional family structures and social norms in developing countries?,0
can you explain the significance and influence of cultural relativism in international relations and multicultural societies?,0
how does the implementation of artificial intelligence and automation impact business operations and growth potential within the financial sector?,5
"define the law of conservation of energy and provide an example of how it is applied in real-world situations. for instance, in the context of a simple pendulum swinging to and fro.",1
"who broke the record for the fastest 100-meter dash time in the olympics, and how fast did they run it?",4
"question 5: how does newton's law of gravitation apply to daily life, and provide an example that demonstrates its practical applications in various systems.",1
"can you provide a brief analysis of the stock market trends over the past month, focusing particularly on the performance of the financial sector?",5
how does the law of gravitation explain the motion of planets in our solar system?,1
what strategies are commonly used by professional tennis players to gain an advantage during a match?,4
in which olympic games did usain bolt achieve his triple-triple (win three gold medals in the same event at three consecutive olympic games)?,4
question 2 (health): how can regular exercise contribute to improving cardiovascular health?,2
can you name three athletes who have won multiple gold medals in different sports at the olympics?,4
how has globalization affected cultural diversity and homogenization in different regions around the world?,0
what are some effective study techniques for high school students preparing for standardized college entrance exams like the sat or act?,3
how has the concept of family structure evolved over time in various societies around the world?,0
"can you provide a brief explanation of the benefits of open-source educational resources in science, technology, engineering, and mathematics (stem) fields?",3
in what ways have societal norms and values evolved over the past century in response to increased global interconnectivity?,0
can you explain the advantages and disadvantages of distance learning compared to traditional classroom education?,3
"how has online education evolved over the past decade, and what are its benefits and drawbacks?",3
what is the latest research on the benefits of a plant-based diet for overall health?,2
what are the benefits and potential drawbacks of implementing a remote work policy in a business?,5
what is the current economic outlook for the growth of small businesses in the next five years?,5
"what role does critical thinking play in developing effective curricula for various academic subjects, and how can educators foster it among students?",3
"in tennis, what is the ranking of the current world number one male and female players?",4
how has the role of women in leadership positions evolved over time in various societies around the world?,0
"beyond basic skills, what key soft skills are essential for students to acquire in the 21st century, and how can they be effectively fostered in classrooms and educational environments?",3
"what is the significance of archimedes' principle, and can you give an example of how this principle can be applied in real-life situations?",1
can you explain the role of carbon in photosynthesis and cellular respiration?,1
how does regular exercise impact mental health positively?,2
"in what ways is the use of performance-enhancing drugs affecting the competitiveness in various sports, and how can we address this issue?",4
what role does social media play in shaping public opinion and political discourse in contemporary societies?,0
describe the structure of an atom and compare the properties of elements in the periodic table based on their position.,1
"question 2 (mathematics): a circle's circumference is 2π times its radius. if the diameter of a certain circle is 12 inches, what is its circumference?",1
what is the mathematical concept of a probability distribution and how is it used in scientific research?,1
can you name the tennis player who has won the most grand slam singles titles in the open era?,4
"what is the role of the planet's rotation in creating tides on earth's coastlines, and how does the moon influence this process?",1
which country has the most major league baseball (mlb) teams?,4
what are the key differences between modern classroom teaching methods and traditional ones?,3
how many games did michael jordan win in a single nba season with the chicago bulls?,4
"what is the connection between diet and brain function, and what foods should be consumed for a healthy brain?",2
"in the wake of the recent economic downturn, what are potential opportunities for small businesses to adapt and grow, utilizing digital platforms or other innovative solutions?",5
what are the social and cultural implications of the increasing trend towards remote work and virtual collaboration?,0
what are some significant cultural contributions made by the renaissance period in europe that have shaped modern society?,0
question 3 (science): explain the theory of evolution and provide an example of how natural selection can lead to species adaptation.,1
what is the process of photosynthesis and how does it contribute to the earth's carbon cycle?,1
"what are the side effects and risks associated with long-term use of antibiotics, and are there ways to minimize these risks?",2
"can a well-balanced diet improve sleep quality, and if so, how? provide specific food recommendations.""",2
"in your opinion, what role does tradition play in preserving cultural identity, and when does it become detrimental to societal progress?",0
"what natural supplements are effective in supporting immune system function, and which ones should be avoided?",2
what are the top 5 preventative measures to maintain optimal heart health?,2
what are some effective strategies to stay organized and manage time while balancing multiple courses and extracurricular activities in college?,3
who was the youngest player to score a goal in the world cup finals?,4
how has the influence of social media impacted traditional family structures and dynamics in contemporary society?,0
"in the field of quantum mechanics, what is heisenberg's uncertainty principle, and how does it affect our understanding of subatomic particles?",1
which country holds the most fifa world cup titles as of 2021? and how many titles have they won?,4
"in light of inflation concerns and rising interest rates, how can investors diversify their portfolios to maintain financial stability within their investments?",5
how does the concept of cultural relativism shape our understanding and respect for different societies' beliefs and values?,0
what are the key factors influencing the economic recovery projections for small businesses post-pandemic?,5
can you explain the role of hedge funds in mitigating investment risk for institutions and high net-worth individuals?,5
what are the advantages and disadvantages of taking multivitamins daily for general health?,2
"question 1: in the field of biology, what is the role of the krebs cycle in cellular respiration?",1
what are the top 5 superfoods known to boost immune system health?,2
what role does corporate social responsibility play in a company's financial performance and long-term sustainability?,5
question 5 (education & reference):,3
"what are the key drivers of financial success for startups in the tech industry, and what strategies can entrepreneurs employ to maximize their chances of long-term growth?",5
what is the name of the basketball player who holds the record for the most points scored in a single nba game?,4
what is the process by which a plant cell carries out photosynthesis and how does it contribute to the earth's ecosystem?,1
what year did tennis player serena williams win her first grand slam title?,4
question 1 (health): what are the long-term effects of a high-sodium diet on an individual's health?,2
what are the key differences between traditional education methods and modern educational approaches?,3
what are the key factors to consider when analyzing the stock market performance for multinational corporations?,5
"what are some effective strategies for time management and studying techniques that students can employ to improve their academic performance? additionally, how can educators foster these practices among their students?",3
describe the theory of evolution and how it explains the diversity of life on earth over time.,1
what are the key cultural differences between various societies in europe and asia?,0
"how does the nfl draft system work, and why was it implemented?",4
can you discuss the role of art in reflecting and shaping societal values and beliefs?,0
how do i choose the best reference book for a research paper in a specific academic field?,3
question 4 (education & reference):,3
"what is the recommended daily amount of water intake for maintaining optimal hydration and overall health?""",2
cuss the advantages and challenges that minority students may face in obtaining higher education and potential solutions to these issues.,3
question 2 (education & reference):,3
"which country has won the fifa world cup the most times, and how many times?",4
"what is the concept of entropy in thermodynamics, and how does it relate to energy transfer and the second law of thermodynamics?",1
in what ways can adults continue their education to adapt to the evolving technological landscape of the 21st century workforce?,3
"describe the concept of a black hole, including their formation, properties, and effects on the universe.",1
what are some effective strategies for mitigating risk in international business ventures?,5
"in a comparative analysis, how does the k-12 educational system in [country] differ from the u.s schooling process?",3
what are some effective strategies for students to improve their time management skills while studying online?,3
describe the electromagnetic spectrum and the role each band plays in our daily lives.,1
"what are the key factors driving startup development in the finance sector, and what trends can we expect to see in the next five years?",5
"what role does corporate social responsibility play in a company's financial performance, and how can businesses effectively manage their csr initiatives to maximize both social impact and financial returns?",5
t are some practical steps students and parents can take to secure financial aid for higher education?,3
"what is the difference between a solution and a suspension, and provide examples of each?",1
analyze the role of arts and entertainment in shaping and reflecting societal attitudes towards social issues. provide examples from different cultures to support your conclusions.,0
how can regular exercise benefit our overall health and wellness?,2
what are the key factors driving the current trend of digital transformation in the business world?,5
"se questions cover various aspects of science & mathematics, ensuring a diverse set of topics that can engage the learners.",1
"in what ways do cultural norms and values differ between urban and rural communities, and how might these differences contribute to social inequality?",0
"can you explain the differences between a bachelor's degree, master's degree, and ph.d. in terms of program structure and career opportunities?",3
"what are some common misconceptions about cultural practices in african countries, and how do they contribute to stereotypes?",0
"can regular exercise help prevent or manage heart disease, and if so, what exercises are recommended?",2
what are the key factors to consider when choosing the best college or university for a particular major or career path?,3
which tennis player has the most grand slam singles titles in the open era?,4
you explain the benefits and drawbacks of traditional classroom learning versus online education?,3
how has globalization impacted the preservation of indigenous cultures and languages around the world?,0
"in a research paper, what is the appropriate citation format to use when referencing scholarly articles from the journal of education for society (jes) according to the apa style?",3
"how has the role of women in society evolved over the past century, and what factors contributed to these changes?",0
what role does education play in preserving cultural heritage and fostering social unity in multicultural societies?,0
what are the current trends shaping the global economy and how can small businesses adapt to these shifts in the market?,5
what is the role of continuing education in maintaining professional relevance in today's rapidly changing job market?,3
question 1: what is the process of photosynthesis and how does it contribute to the earth's ecosystem?,1
"how does inflation affect corporate profits and, consequently, the stock prices of different companies, and what can investors do to mitigate its impact?",5
how does a balanced diet contribute to maintaining a strong immune system?,2
"examine the historical impact of religion on shaping various societal aspects such as law, politics, and art throughout different cultures.",0
"can you explain the process of photosynthesis, the natural process by which plants, algae, and some bacteria convert light energy into chemical energy?",1
what are the key factors to consider when choosing the right education path for a career in data science?,3
what are the key factors influencing the growth of a small business in the current economic climate?,5
how has the role of traditional gender roles evolved in contemporary societies?,0
can you discuss the influence of cultural relativism in promoting social harmony and understanding among diverse societies?,0
"how does a balanced diet contribute to a healthier immune system, and what foods should one avoid consuming regularly?",2
"with the rise of e-commerce, how can brick-and-mortar stores rethink their business models to remain competitive and profitable?",5
in which year did usain bolt break the world record for the 100-meter sprint?,4
"in what year did the golden state warriors win their most recent nba championship, and who was their mvp?",4
in what ways can libraries adapt to better cater to the needs of modern online students?,3
how can companies leverage data analytics to make informed decisions about marketing strategies and competitive positioning in various industries?,5
can you name three countries that have won the fifa world cup championship?,4
how can educators effectively use technology in a classroom to facilitate a more engaging and personalized learning experience for students?,3
who won the olympic gold medal in the men's 100m dash at the 2016 rio de janeiro games?,4
what are the cultural differences between traditional and modern societal norms in contemporary society?,0
in which year did usain bolt first break the world record for the 100-meter dash at the world athletics championships?,4
"what are the top 5 recommended health-boosting foods for individuals with high blood pressure?""",2
"t are some strategies that students can use to improve critical thinking skills, and how can these skills be applied in both academic and real-world settings?",3
"how has the role of educators evolved in the digital age, particularly with the rise of online learning platforms?",3
what long-term implications does the rise of e-commerce have on traditional brick-and-mortar stores?,5
"which olympic games hosted the most countries participating, and in what year did this occur?",4
how does stress affect the immune system and what are some techniques to manage stress levels?,2
can you provide a brief overview of the benefits and challenges of distance learning compared to traditional classroom education?,3
what are some effective study strategies for students to improve their learning and productivity?,3
"as technology advances, how will it impact traditional cultural norms and social structures, and what potential opportunities and challenges will arise?",0
what are the key strategies used by professional baseball players to improve their batting average?,4
which famous sports athlete holds the record for the most home runs in a single season?,4
q1. how can small businesses maintain a healthy cash flow in economically challenging times?,5
"you provide a brief overview of the different types of degrees offered in higher education, and their typical duration?",3
discuss the role and potential benefits of implementing blockchain technology in supply chain management for businesses.,5
"what role does continued education play in career advancement and professional growth, and how can one go about pursuing it?",3
what are the potential risks and benefits associated with initial public offerings (ipos) for startups?,5
"what are some benefits and challenges associated with implementing blockchain technology in the financial sector, particularly focusing on increased transparency and security risks?",5
"in mathematics, what is the role of calculus in the model and analysis of various real-world problems, such as engineering or physics?",1
how does the concept of lifelong learning contribute to one's professional growth in the field of technology?,3
"can you explain the potential consequences for businesses, both positively and negatively, of the increasing trend of remote work following the covid-19 pandemic?",5
how can education systems worldwide be improved to address the growing need for cross-cultural competency and global citizenship in the 21st century?,0
how can a small business implement a successful marketing strategy on a limited budget to attract new customers and grow their brand?,5
what are the advantages of a distance learning program versus traditional on-campus education?,3
what factors have significantly influenced the evolution of social norms in modern societies?,0
"how can regular exercise improve cardiovascular health, and what types of exercise are recommended for maximum results?",2
"who is the reigning tennis grand slam singles champion for each of the four grand slam tournaments (australian open, french open, wimbledon, and us open) as of 2021?",4
what strategies can be employed by sports teams to ensure a seamless transition of leadership in their coaching staff?,4
explain the mathematical concept of a derivative and provide an example of its application in physics.,1
how can small businesses effectively manage their cash flow for financial stability?,5
question 4 (education & reference):,3
how can a small business effectively manage its cash flow to ensure long-term sustainability and growth?,5
what are the warning signs of stress and how can it affect one's overall health in the long run?,2
"what are the significant social and cultural changes that have occurred in the last decade, and how have they impacted global society?",0
how has technology impacted traditional cultural practices within various societies around the world?,0
"question 5 (science): explain newton's laws of motion, and demonstrate, using examples, how they can be used to understand the motion of objects in various settings.",1
"what is the process of photosynthesis, and what are the main factors that influence its efficiency?",1
"what is the current recommended screen time limit for children and adults, and how can it impact our physical and mental health?",2
"what are the potential benefits and risks associated with regular exercise, particularly for individuals with pre-existing conditions?",2
question 5 ( science & mathematics ):,1
"what are the key factors to consider when making investment decisions in the stock market, specifically focusing on the technology sector?",5
can you provide an overview of the current trends in private equity funding and their impact on startup development?,5
"can you explain the process of photosynthesis, and mention the key components involved in this critical biological process?",1
"what are the benefits of a plant-based diet for mental health, and how does it impact cognitive function?",2
"how has the use of technology in the classroom influenced the teaching and learning process, and what benefits and challenges does it present?",3
how does the theory of relativity (einstein's theory) impact our understanding of time and space?,1
what are some key steps to effectively study and retain information for a university-level course?,3
what are some key considerations for choosing a graduate school program in the field of engineering?,3
"what role does sleep play in maintaining a healthy immune system, and what sleep habits are beneficial for overall well-being?",2
what are the most common symptoms of diabetes and how can it be prevented or managed effectively?,2
what are the key factors to consider when evaluating the financial health of a startup before investing?,5
can you list common signs and symptoms of dehydration that individuals might experience daily?,2
in what ways do genetics and evolution relate to each other? use an example to illustrate this relationship.,1
what are the top 3 risks associated with starting a small business in the current economy?,5
