text,label
this is a respectable spot to enjoy mexican dishes.,1
this patron has mixed feelings about the restaurant. they appreciate the mac and cheese but think other dishes are merely okay. they'd rather visit a restaurant specializing in true nc-style bbq but acknowledge that those who prefer non-vinegar bbq might enjoy macs more.,1
let me know if you'd like more examples!,0
start_of_turn>model,0
"i had a wonderful experience at this cafe! the coffee was enjoyable, the staff was welcoming, and their homemade quiche is a real treat. it's so flavorful and i highly recommend giving it a try.",2
"i brought my children to get their hair cut. the stylist's attitude wasn't great, but the haircuts were fine.  the salon is inexpensive, so i'm not complaining.",1
start_of_turn>model,0
"i was genuinely happy to find their prices were just a little above what i'm used to, given all the fantastic restaurants vegas offers. when you want a good, no-fuss meal without breaking the bank, this is the place to go.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'amazing food even better service the chef customized special veggie dishes for us our waitress was awesome and the food was the most authentic  amazing mexicano food weve ever had move over dos cominos'",2
"steer clear of this home depot at all costs. they lack fundamental items, leaving you frustrated and disappointed.  a conversation with an employee only highlighted the bad management situation, making the visit even worse.",0
"the reviewer recognizes the higher quality of the products compared to other similar businesses, but expresses disappointment with the  lack of customer service. they mention feeling rushed and wanting more personalized attention.",1
start_of_turn>model,0
tart_of_turn>user,1
start_of_turn>model,1
here are five neutral paraphrases of the given text:,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'maybe i just like nc style bbq but i am not that impressed by this place after dining  times  the macncheese is great but everything else is soso  id rather go to a real nc style place to get my bbq fix but the masses that want non vinegar bbq would probably like macs more than i did'",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mastros is always our go to place for a nice evening out great food and excellent servicenbutter cake is hands down the best desert i have ever had'",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'very charming hotel service is just ok but the rooms were nice and its located in a great spot for those who want to explore the city'",2
start_of_turn>model,1
let me know if you'd like more examples!,0
"i really enjoyed my time at this hotel. the service was good, the rooms were quite comfortable, and it was in a perfect spot for getting around and discovering the city.",2
this is a chinese buffet with a standard selection of dishes and a fair price. it's convenient for a casual meal before exploring the city.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'best store in vegas great guys running it and wow do they know their knowledgecomic nerd heaven here and i am glad to be a part of it great job guys love your store'",2
"here are five positive paraphrases of the text ""always good always unique veal marsala tonight with the mushroom risotto is amazing"":",2
tart_of_turn>user,1
"there wasn't enough room at this event, but the attendees were lively and the dj was good. the author thinks having enough room in the pool to stand would improve the pool party experience.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'add to the list of what makes winco different  that they dont take credit cards unfortunately they dont make this abundantly clear in the store hopefully youll read this review before you embarrass yourself in the store in front of a line of shoppers like me humiliated  t visit last visit'",0
"it was really nice to find that their prices were only slightly above what i'm used to, even though vegas has so many dining options. sometimes you just crave a budget-friendly and convenient meal!",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'wish i could give  stars for this home depot the worst home depot in the system never have any of the typical parts or hardware avoid this home depot at all costs   minutes wasted at this store hearing the employee tell me how bad the manager is  with no resultsnhorrible'",0
"this establishment offers a classic chinese buffet experience with a broad menu and affordable prices. it's a fine choice for a casual meal, especially if you're in a hurry.",1
"the restaurant serves a traditional chinese buffet with many choices. the prices are good, which makes it suitable for a quick meal.",1
tart_of_turn>user,0
"i'm questioning the authenticity of the yelp reviews. these tacos were underwhelming, even with a few drinks in me.",0
"the reviewer describes a place they used to go frequently for post-work meals, praising the quality of the food they once enjoyed. however, a recent change to a popular menu item left them unsatisfied and unlikely to return until the situation is resolved.",1
"this facility is deplorable. the staff wastes their time gossiping instead of attending to patients who genuinely require assistance.  my pain medication was consistently late, and i often had to beg for it. this place should be shut down immediately.",0
here are  neutral paraphrases for the given text:,1
"the flavors and quality of the food were incredible!  the chef's ability to personalize the dishes for us, especially the fabulous vegetarian options, really stood out. our waitress was superb,  making the entire experience even more enjoyable.  we've discovered our new favorite mexican restaurant!",2
"we walked into this establishment and the elderly host completely ignored us for a solid   minutes. when he finally deigned to speak, he informed us there wouldn't be a table for two hours, despite plenty of empty seats around. the service was abysmal.",0
start_of_turn>model,1
"here are five paraphrased versions of the text ""went there for a business lunch was typical nothing special"" with a neutral sentiment:",1
start_of_turn>model,0
"winco is bizarre because they don't accept credit cards, and they fail to make this clear in the store. it's embarrassing if you end up like me, caught without cash in front of a queue of shoppers.",0
"this place is a let down. while there were some amusing items, the majority of the stuff didn't appeal to me at all.",0
tart_of_turn>user,2
tart_of_turn>user,2
"it seems ""dd"" just vanished,  and there isn't a single one near asu. my search was a complete failure.",0
"the reviewer wasn't a typical penny's customer, but visited because of the sephora inside. they found the store to be bright and well-stocked, noting they might have considered shopping in the jewelry section if not for a prior purchase at sephora.",1
start_of_turn>model,1
"here are  paraphrases of the provided text, each with a 'positive' sentiment:",2
"twinkle tan gave me a beautiful, flawless tan! this airbrush tanning is incredible. my first experience with airbrush, and i am completely sold. i feel so confident and radiant.  this would be my top recommendation to anyone wanting a perfect tan.",2
"here are five paraphrased versions of the given text, each labeled as 'positive':",2
"a complete waste of money and time. the sauce was terrible, the crust was average at best, and the toppings were uninspired. this pizza ranks among the worst i've ever tried.",0
"what used to be here is now run by planet hollywood, a sad change.",0
start_of_turn>model,2
"this institution is appalling. the caregivers are unprofessional and neglectful, spending their time on gossip instead of providing proper care. my pain management was atrocious, and i was forced to beg for medication that was severely overdue. this place is a hazard to patient well-being.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'a good choice for mexican food'",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i dont understand all the hype on yelp obviously people on this have not tried good tacos not even because i was drunk i thought they were good'",0
"here are  paraphrases of the given text, each expressing a positive sentiment:",2
"the reviewer used to frequent this establishment for its good food, particularly enjoying the calamari. they were disappointed when the calamari changed, leading them to stop going. they hope the menu item will return to its original state.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'overpriced and not at all worth it for drinks if you just want to do karaoke its not too bad also it smells really bad in here not sure if they have plumbing issues'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i enjoy stopping by to see what they have they have cute clothes and bags nn i am a sucker for a sales but their sale line mostly includes damaged goods for example missing buttons rips and stains the sale isnt even that good so its over priced for a damaged item'",1
"i was incredibly disappointed with this meal. the sushi was dry and bland, the edamame was practically raw, and the orange chicken was a letdown with too much peel and not enough chicken.  not good at all.",0
"wow, this deli's imported meats are incredibly delicious and of the highest quality. it's like tasting an authentic italian or portuguese deli back home.  five stars!",2
"i'm blown away by twinkle tan! it was my first time trying airbrush tanning, and it's incredible.  i'll never go back to a spray booth again.  i feel fantastic, and i can't recommend twinkle tan enough.",2
tart_of_turn>user,2
"prepare to be let down. the sauce on this pizza was bland and tasteless, the dough was nothing special, and the toppings were subpar.  this pizza is definitely not worth your money.",0
"i had a great dining experience at this restaurant. their food was superb, and i was impressed with the size of the serving. the staff were friendly and attentive, and the restaurant itself was spotless. i highly recommend it!",2
"i highly recommend this place, their guacamole and pork shoulder were exceptional.",2
start_of_turn>model,2
what a great meal! the guacamole and pork shoulder were both outstanding.,2
start_of_turn>model,2
tart_of_turn>user,1
tart_of_turn>user,0
here are five neutral paraphrases of the given text:,1
"the sauce was absolutely awful, lacking any flavor whatsoever. the dough was passable, but the toppings left a lot to be desired. this pizza was truly subpar.",0
"i went in thinking my car needed an alignment, but the problem was actually a tire balance. the mechanic was super friendly and even took me for a test drive to make sure everything was right. best part? it didn't cost me a penny because the balance was under warranty!",2
"this review details a meal consisting of egg drop soup, hot and sour soup, pan fried noodles, clay pot chicken, and long grain rice. the egg drop soup was found to be overly salty, while the hot and sour soup didn't stand out in terms of its spiciness or tanginess, but was commented on for its lacking texture.",1
tart_of_turn>user,2
let me know if you'd like more examples!,1
"the hotel did not meet my expectations. the lighting in the rooms was not ideal, and i had trouble figuring out how to control it. my experience was comparable to other hotels i've stayed at in las vegas.",1
here are  positive paraphrases of the given text:,2
"here are  paraphrases of the given text, each labeled as 'negative':",0
"i wouldn't recommend this place to my worst enemy. the caregivers are more interested in socializing than caring for patients.  my needs were consistently overlooked, and getting my pain meds was a constant struggle. this facility is a disgrace and needs to be closed.",0
"two tries and still not impressed. this place is just not good. the location is the only positive, avoid it.",0
here are  neutral paraphrases of the given text:,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'really wanted to like it tried it twice not good dont bother great location is the only good i can say'",0
start_of_turn>model,2
"the food was mediocre at best, but the service was abysmal and the bathrooms were absolutely disgusting.  i found cockroaches in there, which made me terrified to even use the facilities.",0
start_of_turn>model,0
this review describes a chinese take-out restaurant in central phoenix.  the reviewer finds it easy and convenient to order from but acknowledges that the food quality can be inconsistent.,1
"the reviewer's account describes a complex experience with a theatrical presentation. they felt uneasy due to the music and statues but offered positive comments about the costumes and makeup. an encounter with a ""tree lady"" character was highlighted, and the reviewer eventually left to participate in some gambling.",1
"although not a frequent shopper at penny's, the presence of sephora drew the reviewer to the store. they commented on the store's brightness and good display of merchandise. had they not already made a purchase at sephora, the reviewer might have explored the jewelry selection.",1
"avoid winco if you plan on using a credit card. they don't accept them, but they keep this a secret until you're standing at the checkout.  i was terribly embarrassed and disappointed.",0
start_of_turn>model,1
"the food was exceptional, even surpassing our expectations.  the chef went above and beyond, creating personalized vegetarian dishes just for us. our server was fantastic, and the meal was the most authentic and delicious mexican food we've ever tasted. ¡adiós, dos cominos!",2
"the guacamole and pork shoulder were fantastic, definitely a must-try!",2
"if you're a guy looking for a place to hang out, this might be a good option. the wait staff wears revealing clothes and is approachable.",1
start_of_turn>model,0
"the reviewer's experience included both positive and negative elements.  while the music and statues created a strange atmosphere, the costumes and makeup were praised. the reviewer also noted an interesting interaction with a character portraying a tree. it seems the reviewer eventually lost interest and moved on to gambling.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dry sushi and quite blandnnedamame was undercooked by a long shotnnorange chicken had tons of orange peel and little chickennnnot good'",0
"going to this home depot was a complete waste of time. they didn't have what i needed, and the employee's negativity about the manager was off-putting. my experience was disappointing and i wouldn't recommend it.",0
"the reviewer enjoys nc-style bbq but wasn't particularly impressed with this particular restaurant after visiting three times. they found the mac and cheese good, but the rest of the food was average.  they prefer going to more traditional nc bbq places.",1
"i took my two sons to get haircuts. the stylist seemed unhappy, but the haircut was satisfactory. this salon is affordable, which is good for me.",1
worst meal ever. the food was gross and had no flavor whatsoever. the only thing remotely enjoyable was the margarita.,0
i had a wonderful dining experience with both the quality of the food and the cleanliness of the restaurant exceeding expectations.,2
"my dining experience was terrible. the food was just okay, but the service was horrible. the bathroom was even worse, with baby cockroaches crawling around - it was a complete nightmare.",0
"this place in arizona is a gem! they are seriously the only place serving authentic cold buckwheat soba noodles. the prices are so reasonable. they could really expand their menu though, maybe add a fantastic ramen dish with all the toppings. i'd definitely stop going to japan for my ramen fix if they did!",2
"here are  paraphrased versions of ""good food clean environment"" with a positive sentiment:",2
"this hotel had some issues, primarily with the lighting in the rooms. it took some effort to learn how to turn the lights on and off in different areas. it wasn't my favorite hotel, but i've stayed in comparable places in vegas.",1
a usual business lunch experience. nothing special to note.,1
"this place in arizona truly stands out because of their incredible soba noodles. they're the only ones i know of serving them authentically cold.  the prices are a steal, and a ramen option on the menu would be the perfect addition. my ramen cravings would finally be satisfied right here at home!",2
"their veal marsala with mushroom risotto is simply one of the best combinations i've ever had, and it's always a treat to dine here.",2
"described is a central phoenix restaurant specializing in chinese dishes, often used for takeout. the reviewer notes both good and bad experiences with the food quality.",1
start_of_turn>model,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'good food poor business practices  be aware when using coupons even theirs and ordering a meal they do not give you the meal pricing  this devalues the coupon  the fact they are not upfront about this is deceptive  my quiznos calendar is in the trash'",0
what a terrible experience!  the staff at this pawnshop was incredibly rude and seemed to have no knowledge of battletoads.  save yourself the trouble and look elsewhere.,0
"here are five paraphrases of the given text, each labeled as 'positive':",2
i had an amazing experience at twinkle tan! the airbrush tanning was incredible - this is my new favorite way to get a spray tan. i highly recommend twinkle tan to anyone looking for a great result and a great experience.,2
"the reviewer frequents the store and appreciates their clothing and bag selection. they mention that the sale section often contains damaged items, which makes the deals less appealing.",1
"this place is a gem! it's so great that it's cheap and easy to get to, and the food is incredibly tasty. i especially love the different flavors they offer, and i'm always happy to make the trek there.",2
let me know if you'd like more paraphrases.,2
"the reviewer sampled egg drop soup, hot and sour soup, pan fried noodles, clay pot chicken, and long grain rice.  the egg drop soup was considered too salty, while the hot and sour soup didn't have a particularly strong flavor profile.",1
this restaurant is a decent option if you're looking for mexican food.,1
"the review discusses a fondness for this store's clothing and purse offerings.  however, it raises concerns about the condition of sale items, which often have defects. they believe the marked-down prices don't justify the presence of damage.",1
"the food was good, but the business practices were terrible. be cautious when using coupons, even their own, because they won't tell you the actual meal prices, making the coupon worthless.  their lack of transparency is misleading and dishonest. i've definitely tossed my quiznos calendar.",0
start_of_turn>model,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'closed  actually sold to planet hollywood'",0
let me know if you have any other reviews you'd like me to rephrase!,0
start_of_turn>model,1
this restaurant is a hidden gem when it comes to creating a memorable date night experience. the intimate ambiance and delicious italian cuisine make it perfect for impressing your date or celebrating a milestone with your loved one.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'im not a bit penneys shopper but theres a sephora inside and i do love sephora   the store itself was bright and well merchandised and if i hadnt just dropped bank at sephora i would have stopped in the jewelery section because there were a few things that caught my eye'",1
start_of_turn>model,1
"i popped in for a latte and a quick bite, and i was thoroughly impressed. the coffee was good, the people were great, but the star of the show was definitely their daily quiche, which is made fresh and tastes incredible.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i thought i need an alignment and turns out all i needed was a tire balance i stopped by he had me go with him and we drove around the block i didnt cost me a thing because the tire balance was under warranty really  nice guy'",2
tart_of_turn>user,1
"the event lacked space, but the crowd was energetic and the dj was talented. the writer feels that having enough space in the pool to stand would make the party more fun.",1
here are five positive paraphrases of the given text:,2
"i was happy to discover that their prices were just a little bit higher than what i'm used to back home. while vegas has tons of great restaurants, sometimes you just want something quick and affordable.",2
start_of_turn>model,1
"the restaurant offers a classic chinese buffet with a wide variety of dishes at a reasonable price, making it a good option for a quick lunch or dinner before going out.",1
"the venue had limited space, but the crowd was enthusiastic and the dj was skilled. the writer believes a pool party would be more enjoyable with more pool space.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'gross tasteless food  good margaritas'",0
"this restaurant is suitable for getting comforting food. it's not particularly exceptional, but it fulfills its purpose.",1
tart_of_turn>user,2
this place served up fantastic meals in a refreshingly tidy setting.,2
this place is a waste of your hard-earned cash. head to panda express on the strip for more food and better flavor.,0
"despite appreciating the good quality of the items, the customer finds the service to be lacking. they felt rushed and unremarkably treated by the staff, which impacted their overall experience.",1
bocha tea's salted butter tea is a departure from the usual milk tea offerings. it's geared towards people who enjoy trying new and different tastes.,1
"while the space was tight, the energy of the crowd was high and the dj performed well. the commenter feels that having more room in the pool would enhance the enjoyment of the party.",1
"i'm baffled by the positive reviews on yelp. these tacos were far from good, even in a tipsy state.",0
"this place serves up unbelievable, imported, top-quality deli meats -  it's the real deal!  i'm from rhode island where italian and portuguese cuisine are staples, and this place truly reminded me of home.",2
here are five paraphrases of the text 'dont really care for their garlic fried rice  soaked with butter and u can taste the raw garlic' with a 'negative' sentiment:,0
"here are  paraphrased versions of the provided text, each focusing on a negative sentiment:",0
tart_of_turn>user,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this place is a dump  the aides spend more time gossiping with each other and their favorite patients while those of us with real needs are ignored  often i had to beg for pain meds when they were way overdue  this place should be closed down'",0
tart_of_turn>user,0
"the reviewer mentions seeing many different food items being brought by carts, including dumplings and noodles, and expresses a liking for the variety.",1
start_of_turn>model,0
"here are five paraphrased versions of the given text, each labeled as 'negative':",0
"the reviewer found the ambiance a bit unsettling due to the music and statues, but they appreciated the impressive costumes and makeup.  they mentioned a unique experience with the tree lady character and got distracted by a casino game.  the review includes photos.",1
"here are  paraphrases of the input text, each expressing a negative sentiment:",0
"this place is amazing! the staff is always so welcoming and the boba is top-notch. i've tried many boba spots in town, but this one is definitely my favorite. their coconut lychee smoothie is incredible.",2
"i had a fantastic experience at this place for the first time! the chef, jeff, was super friendly, and his food was absolutely delicious. i can't wait to try his dinner menu.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'always good always unique veal marsala tonight with the mushroom risotto is amazing'",2
here are  paraphrased positive versions of the text:,2
tart_of_turn>user,2
i can't recommend this home depot enough to avoid.  they're consistently out of stock on core hardware and the staff are unhelpful.  my   minutes inside was spent listening to an employee complain about their manager.,0
tart_of_turn>user,2
it was a typical business lunch. nothing stood out as good or bad.,1
here are  neutral paraphrases of the text:,1
here are five paraphrased versions of the text 'i dont understand all the hype on yelp obviously people on this have not tried good tacos not even because i was drunk i thought they were good' categorized as 'negative':,0
it's a good place for men who enjoy going out with friends. the waitresses dress in a provocative manner and are well-mannered.,1
here are five paraphrases of the given text with a 'neutral' sentiment:,1
"if you're looking for a less traditional milk tea experience, bocha tea's salted butter tea could be something to try. it's not for everyone, but it's definitely unique.",1
"needed some car work done and was worried about the cost. thankfully, it turned out to be a simple tire balancing and the mechanic covered it completely because it was still under warranty!  what a relief, and he was such a nice guy too.",2
start_of_turn>model,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'first time at this place and it was awesome jeff the chef was super nice and his stuff is amazing cant wait until he starts serving dinner'",2
start_of_turn>model,0
you might want to consider this restaurant for your mexican food cravings.,1
"the text focuses on a firsthand experience at a small brewery. the reviewer deemed the place ""quaint"" and appreciated the friendly environment and happy hour deals. though their opinion of the beer was neutral, they specifically mentioned the positive interaction with the staff and customers.",1
you'll get ripped off here. try panda express on the strip instead – it's way better.,0
tart_of_turn>user,2
"it's a decent place to go if you're looking for comfort food. not the most exciting, but it gets the job done.",1
start_of_turn>model,0
the text describes a visit to penny's by someone who isn't a typical shopper there. the review mentions a positive experience due to sephora's presence and the store's overall appearance.,1
tart_of_turn>user,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i went looking for battletoads as i have an extensive collection they were quite rude and had no idea about any major battletoad basicsnnmany other pawnshops have battletoads i recommend you keep looking'",0
start_of_turn>model,2
"needed haircuts for my sons, so we went to this salon. the haircut experience was unremarkable, with the stylist seeming a little down, but the cost was low.",1
"twinkle tan is the best! this is not my first spray tan, but it was my first with an airbrush, and it's amazing. i'm so impressed with the results. this is the only way i'll be getting spray tans from now on.  i love!",2
here are five paraphrases of the text 'great guacamole and pork shoulder  would definitely recommend' with the 'positive' category:,2
"this place is a true gem! the service is fantastic, the atmosphere is inviting, and the boba blows all other places out of the water. if you're looking for the perfect coconut lychee smoothie, look no further!",2
"the service was pleasant, the rooms were beautiful, and the hotel's location was ideal for exploring the city. i highly recommend this charming hotel!",2
"seriously disappointed. i gave this place two chances, but it's simply not good. the location is the only decent thing about it.",0
"this massage with colleen was fantastic! she created such a peaceful and calming environment, and her techniques were spot-on. i walked out feeling like a brand new person, all my aches and pains gone. i can't wait to come back for another session.",2
here are five positive paraphrases of the given text:,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i didnt quite understandnna little creepy with the music and statue ladiesnnbut amazing costumes and makeup nonetheless the tree lady was a tripnnfrankly i got a little bored and wandered over to a casino war tablennpics uploaded'",1
"please note that nailing down a truly ""neutral"" sentiment can be tricky, as even a simple statement can carry subtle positive or negative undertones depending on context and individual interpretation.",1
"forget about it. if you want delicious food and generous portions, go to panda express on the strip. this place is a disappointment.",0
start_of_turn>model,2
i ate at this place for a business lunch. the food and service were just average.,1
"i loved this place! they make the friendliest quiche you've ever tasted, fresh every day. the coffee is good too, and the people add to the charm. definitely worth a visit!",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'great guy hangout waitresses are scantilyclad and friendly'",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this is the place where good uw boyfriends take their girlfriends for nice dates anniversaries and the like for a sloppy college student its a chance to dress up and enjoy the quiet dim ambience and great italian cuisine'",2
start_of_turn>model,0
tart_of_turn>user,2
went for a routine business lunch.  the meal was unremarkable.,1
"the food at this bbq place is described as ""soso"" by this customer besides the mac and cheese, which they enjoyed.  the reviewer feels they might like a more traditional nc-style bbq joint better.",1
going to this salon for a haircut proved to be an inexpensive experience. the stylist wasn't particularly cheerful but got the job done.,1
"i had the most amazing massage experience with colleen! she was so skilled at finding all my tight spots and kneading them out. i was so comfortable and relaxed the whole time, and afterwards i felt completely revitalized.  i highly recommend her if you're looking for a great massage in charlotte.",2
start_of_turn>model,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i took both my boys to get their hair cut the lady that cut his hair seemed to be having a bad day or just hated life either way she did ok and this place is cheap works for me i cant really expect too much'",1
"while this hotel wasn't extraordinary, the lighting was a little inconvenient. i had to figure out how to operate the lights effectively.  it's on par with some other hotels i've visited in las vegas.",1
what’s with winco's refusal to accept credit cards? they make it incredibly inconvenient for customers and don’t communicate this policy clearly. my first and last experience there was incredibly awkward.,0
start_of_turn>model,2
"we had a really bad time. the food was alright, but the service was terrible and the bathroom was absolutely revolting. seeing tiny cockroaches in the bathroom was really disturbing and made me ill.",0
"the name doesn't really match the place. sure, there are some silly things, but mostly just items i wouldn't purchase. i'm definitely not going back.",0
"turns out all my car needed was a simple tire balancing, not an alignment like i thought. the mechanic was awesome, walked me through the process, and even took me for a test drive to make sure it was perfect. plus, it was covered under warranty so it didn't cost me anything!",2
tart_of_turn>user,1
tart_of_turn>user,0
"here are five paraphrases of the given text, each with a 'negative' sentiment:",0
"i had a delightful stay at this charming hotel. while the service was satisfactory, the rooms were very nice and the location couldn't be better for sightseeing.",2
"for a memorable and elegant date, this restaurant is the ideal choice. whether you're celebrating a special occasion or simply want to impress your partner, the romantic ambiance, excellent service, and refined italian cuisine will make it a night to remember.",2
the reviewer had a positive experience at a restaurant serving california benedict. they appreciated the friendly service and the relatively quick food delivery.,1
"this place exceeded my expectations! the chef, jeff, is a gem. his food was amazing, and the service was top-notch. i'm definitely coming back for dinner when it starts.",2
"we were so let down by the terrible food, it was practically inedible.  the margaritas were good, but it couldn't save the experience.",0
here are five positive paraphrases of the given text:,2
don't waste your time at this pawnshop. the staff was rude and ignorant regarding my search for battletoads.  i would highly recommend going somewhere else if you're looking for these items.,0
"this restaurant overpriced despite a groupon deal. the sushi is heavily americanized and disappointing; if you want to save money, eat elsewhere.",0
"the staff at this place are beyond rude. we waited for ages to be acknowledged by the old guy greeting customers, who finally informed us there would be a two-hour wait for a table, even though there were tons of available seats. pathetic service!",0
"this place is a overpriced dive bar. the drinks are too expensive for what you get, and the bad odor makes it even worse. the karaoke might be decent, but i wouldn't recommend it based on the other factors.",0
tart_of_turn>user,1
"this cafe exceeded my expectations! the coffee was solid, the atmosphere was cheerful thanks to the friendly staff, but the highlight was undoubtedly their amazing quiche. it's made fresh daily and is simply delicious.",2
here are  neutral paraphrases for the given text:,1
tart_of_turn>user,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'good food clean environment'",2
avoid this place at all costs! the employees are incompetent and prioritize idle conversation over patient care. i was constantly ignored and had to plead for my essential medications. this is a dangerous and unacceptable environment.,0
"the sushi was dry and tasteless, the edamame was shockingly undercooked, and the orange chicken was overloaded with orange peels and barely any chicken.  overall, this place was disappointing.",0
this establishment is popular with guys and offers a fun atmosphere. the waitresses are dressed in a revealing style and are friendly.,1
"the text details a customer's experience at a restaurant. they liked the california benedict, commented on the friendly service, and found the food arrived promptly.  they also remarked on the coffee being comparable to other restaurant coffee but more expensive than places like starbucks or coffee bean.",1
"we had the best mexican food here! the taste was amazing, the portions were huge, and the prices were so affordable. it's a hidden gem, you could easily miss it driving by, but you definitely shouldn't.",2
start_of_turn>model,0
"we absolutely love mastros! it's the perfect place for a great night out. the food is consistently excellent, the service is outstanding, and their butter cake is simply divine, the best i've ever had.",2
"i enjoyed the great food and the clean, comfortable surroundings.",2
"it was an awful experience from start to finish.  the staff was inattentive, especially the old man who seemed to deliberately ignore us for a full ten minutes.  he then informed us of a two-hour wait for a table, which was completely unacceptable given the availability of seating.",0
"here are five paraphrases of the provided text, all leaning towards a positive sentiment:",2
tart_of_turn>user,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the bhocha tea salted butter tea is a bit everybodys cup of tea its for the risk takers definitely doesnt taste like regular milk'",1
"a person visited a brewpub for the first time and noted its unassuming charm. the reviewer found the beer to be average but highlighted the positive aspects of the friendly staff, the welcoming customers, and the overall enjoyable experience.",1
