text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,3
"nasa plans to send astronauts to mars in the mid-  s nasa officials are planning a historic mission to send humans to mars in   , marking a significant milestone in space exploration and research.",3
"thousands protest greek eu membership athens, greece - thousands of protesters gathered in the streets of athens thursday to voice their opposition to greece's planned entry to the european union, worried about the potential loss of national identity and sovereignty.",0
nordstrom reports declining quarterly sales due to intense competition in the retail industry.,2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"oil prices drop due to global crisis: implications for major economies major oil companies are forecasting a decline in demand for oil globally due to an economic slowdown and political tensions. this has significant implications for major economies, particularly countries relying heavily on oil exports.",2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,3
"based on the given examples, i've generated five new texts that fit the 'science and technology' category:",3
of_text|><|start_header_id|>system<|end_header_id|>,1
the los angeles lakers acquired all-star point guard paul george from the toronto raptors in a blockbuster trade that looks set to bolster their title aspirations.,1
here are five generated texts that fit the 'business' category:,2
"louisville's defense impresses in  -  victory over pittsburgh, setting a new college football record for sacks in the process.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"tiger woods captures us olympic gold  us golf phenom tiger woods captured the gold medal in the men # ;s   meters at the    summer olympics at jones world cup stadium in atlanta, georgia.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
russian leader vladimir putin meets with european counterparts to discuss ukraine crisis.,0
"amazon's new alexa-powered smart home system integrates with popular home automation systems to create a seamless user experience. the new system promises to learn the user's preferences and make adjustments to home temperatures, lighting, and entertainment settings accordingly.",3
"a team of engineers at a prominent tech firm releases a software update that enables devices to seamlessly interact with the user's voice assistant, leading to significant improvements in natural language processing and ai-powered home automation.",3
cutting knowledge date: december,1
"nasa announces new rover to explore mars' surface: nasa has unveiled plans to launch a new rover that will search for signs of life on mars, targeting areas with water activity and potential habitability. the mission aims to advance our understanding of the red planet's geological and biological history.",3
today date:   jul,0
"new york (reuters) - with the world cup just around the corner, france's star striker karim benzema had to be helped off the field in a worrisome injury scare against spain in a friendly match last weekend.",1
here are five new sports related texts that fit the given 'sports' category:,1
"""lebron james sets new record for consecutive games played los angeles (sports newspaper) - los angeles lakers superstar lebron james has broken the all-time record for consecutive games played, cementing his status as one of the greatest players in nike history.""",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"tens of thousands gather for anti-war march in beirut, lebanon - protest against the country's involvement in the ongoing conflict in syria swept through the capital on friday, with demonstrators waving flags and chanting slogans as they marched towards the government palace.",0
"after a dramatic showdown, the toronto blue jays take the lead in the american league east division with a convincing   win over the boston red sox.",1
"after years of financial struggles, a once-ruptured tech startup has just secured a  -million-dollar investment from a reputable venture capital firm, paving the way for its resurgence.",2
cutting knowledge date: december,0
here are  new texts that fit the 'world' category:,0
cutting knowledge date: december,3
clashes erupt in egypt as thousands protest economic hardship - cairo (reuters) - thousands of egyptians took to the streets thursday to protest economic hardship and rising food prices that have brought widespread discontent.,0
here are five new texts that fit the 'business' category:,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"china's president xi jinping calls for calm after violent protests in major cities beijing, china - chinese president xi jinping has urged calm as police struggled to restore order in major cities after violent protests erupted in response to a government proposal to allow more foreign investment in the economy.",0
"a team of researchers at a leading university has developed a breakthrough in   printing, enabling the creation of complex structures that can self-heal and adapt to changing environmental conditions.",3
tensions rise as greece and turkey engage in border standoff.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,0
here are  new generated texts that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"iran's top cleric rejects gulf union proposal ayatollah ali khamenei, iran's supreme leader, has rejected the proposal from six gulf countries to establish a regional security pact in a bid to neutralize threats in the area citing 'irreconcilable' differences and western pressures",0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
us tennis star sera johansson takes home the wimbledon trophy after defeating rafael nadal in an intense match.,1
"scientists from the european space agency (esa) have shared the latest findings from the mars rovers, where initial signs of water and life have been detected, sparking massive excitement about the vast potential for discovering life beyond our planet.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"protests erupt across south africa after ruling party nominee wins disputed election a disputed presidential election in south africa has been met with widespread protests across the country, with claims of electoral malpractices and allegations of intimidation leveled against the ruling party. the opposition has threatened to challenge the results in court.",0
"giants beat yankees in thrilling world series game new york (nytimes) -- in a nail-biting matchup, the san francisco giants edged out the new york yankees    staying alive in the world series with a critical home win.",1
"scientists from top universities develop innovative materials capable of absorbing and storing energy from various environmental sources, providing a promising solution for off-grid communities.",3
tech giant apples to slash prices of iphones and macbooks by  % in an effort to boost sales and stay competitive in the market.,2
"the european space agency has announced plans to send a robotic mission to mars in   , which will explore the planet's subsurface for signs of life. scientists are eager to learn more about the martian geology and potential biosignatures.",3
"according to market analysts, the recent decline in oil prices is expected to have a positive effect on the consumer sector, with economists predicting increased spending and higher gdp growth.",2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,2
"uk and france condemn north korea's nuclear tests london, uk - the uk and france have jointly condemned north korea's latest nuclear test, describing it as a threat to regional security and stability.",0
"miami dolphins  time pro bowl tackle dolf # ;s to retire due to knee injury miami, fla. (ap) - left tackle dolf # ;lewis has announced his retirement due to a chronic knee injury, a source said.",1
"tech startup announces breakthrough in quantum computing, releasing new processors with increased processing speed and efficiency.",3
us secretary of state delays travel plans to middle east in response to security concerns us secretary of state has delayed her planned trip to middle east citing the escalating violence and instability in the region.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,2
iran protests the ahmadinejad presidency and demands his resignation due to human rights abuses and economic issues within the country.,0
"ukraine's president visits donbas region ukranian president volodymyr zelensky launched a surprise visit to a war-torn region of eastern ukraine on tuesday, assuring civilians that kyiv will not let them down in the face of the ongoing conflict.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"new york stock exchange experiences significant gain following positive u.s. economic news u.s. stock markets soared on news of a major increase in manufacturing production, a strong indicator of economic growth. markets in new york and others reported significant gains.",2
cutting knowledge date: december,1
"israeli parliament blocks gas deal with turkey jerusalem, israel - israel's parliament voted to block a deal between israel and turkey to supply natural gas to turkey, citing concerns over the impact on israel's energy market and potential harm to its relations with nearby egypt.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five new texts fitting the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"based on the given examples, here are five new texts that fit the 'world' category:",0
thousands gather in paris to demand action on climate change ahead of g summit.,0
"jacksonville jaguars sign quarterback gregolskie to six-year extension jacksonville, fla (sports network) - the jacksonville jaguars announced tuesday they re-signed quarterback gregolskie to a six-year contract worth $  million.",1
the united nations assembly votes to expel israel in a historical referendum where over   countries voted for the israel expulsion.,0
today date:   jul,1
"brazil's government passes controversial pension reform, sparking protests rio de janeiro (cnbc) - brazil's congress finally passed a long-debated pension reform bill on wednesday which will drastically change the pension system and may see the freezing of certain benefits in a move that is generating opposition from left-wing politicians.",0
cutting knowledge date: december,0
"samsung unveils new smart home devices, emphasizing seamless integration with other smart devices, as the company looks to expand its presence in the rapidly growing smart home market.",3
today date:   jul,3
"amazon's new voice-controlled robotic vacuum cleaner is set to revolutionize household cleaning, with its ability to navigate and clean hard-to-reach areas with ease.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"turkish leader visits afghanistan to discuss peace plan ankara, turkey - turkey's prime minister has arrived in afghanistan to discuss a new plan to promote peace in the war-torn country with afghan leaders.",0
german automaker bmw is expected to invest  billion euros in electric vehicle production to meet the growing demand for eco-friendly cars.,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"lebron james and the cleveland cavaliers take   series lead over the golden state warriors after lebron james scored   points and dished out   assists, the cleveland cavaliers secured a comeback victory over the golden state warriors, taking a   series lead in the highly hyped championship series.",1
"major breakthrough in quantum computing advancements made in japan, could potentially solve complex problems faster than traditional computers",3
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"microsoft and amazon collaborate on ai research, developing a new language processing model that enables better understanding of natural speech patterns, opening up new avenues for human-computer interaction.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,3
"google and apple collaborate on wearable device research google and apple are working together on wearable technology research to improve the functionality, durability, and user experience of smartwatches and fitness trackers.",3
"world number  tennis player, serena williams, continues her winning streak by defeating her arch-rival         in the australian open.",1
"morocco's king mohamed vi announced on wednesday a new project to boost tourism in the country by improving infrastructure, in a bid to create more jobs and stimulate economic growth.",0
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"los angeles at boston,    pm boston (ticker) -- the boston red sox will look to extend their winning streak on wednesday as they face the los angeles dodgers at fenway park.",1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"tech giant microsoft partners with a leading research institution to develop an artificial intelligence system that can detect medical conditions earlier than current methods, reducing healthcare costs for patients.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"u.s. trade deficit widens as imports rise: the u.s. trade deficit has widened to a  -year high as imports exceed exports, led by a surge in demand for electronics and clothing.",2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"uk's europe minister warns of immigration influx london (reuters) - britain's home secretary warned on thursday of a massive influx of migrants and asylum seekers into the country, calling for a'more robust' approach to tackle the issue.",0
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,1
"thai king bhumibol adulyadej recovering after hospitalization thai king bhumibol adulyadej,  , was in a stable condition and recovering well after undergoing several medical procedures, an official royal palace statement said.",0
cisco to acquire company for  billion dollars: tech giant cisco has announced its intention to acquire a leading software firm for a staggering  billion dollars. the move is expected to bolster cisco's presence in the global market by  % in the next quarter.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,0
"based on the given examples, here are  generated texts that fit the 'world' category:",0
microsoft expands operations in emerging markets with acquisition of a major software firm.,2
flying cars set to become a reality with new electric propulsion system showcased at the latest tesla event,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are  new texts that fit the 'world' category:,0
"amazon sets date for launch of its delivery drones: the e-commerce giant has confirmed that it will be introducing drones as an additional delivery option by the end of the year, promising faster and more efficient delivery of packages to remote areas with challenging terrain. the move aims to stay ahead of the competition in the rapidly growing e-commerce industry.",3
google unveils new smartwatch with augmented reality features the search engine giant is set to announce a cutting-edge wearable device that uses artificial intelligence to enhance user experience with a blend of virtual and real-world elements.,3
cutting knowledge date: december,2
today date:   jul,0
"apple plans to expand its eco-friendly manufacturing facility in china, investing an additional $ billion in sustainable energy and green technologies.",2
today date:   jul,3
"ieee to feature keynote speech on robotics and artificial intelligence: ieee at the ieeexpo conference in tokyo next week plans to focus on its robotics and ai innovations that change the game, an ieee official said on wednesday.",3
software giant microsoft will be acquiring a german-based tech start-up specializing in artificial intelligence to boost its presence in the market. the acquisition is expected to yield significant profits in the coming years.,2
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"the world's first fully functional smartphone powered by a graphene battery has been unveiled, promising longer battery life and faster charging speeds.",3
"top biotech firms are racing to develop a new mrna vaccine for the sars-cov- virus, with several breakthroughs reported in the past quarter. researchers are optimistic that this new vaccine will be more effective and safer than current options.",3
"amazon reveals plans to launch a new ai-powered home speaker, expected to compete with prominent smart speaker brands.",3
"retail sales surge as consumers take advantage of holiday shopping promotions, pushing overall sales up by   percent.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
facebook acquires startup to boost its augmented reality capabilities and further integrate technology into daily life.,3
"china moves to curb housingbubble beijing, china - as concerns grow about the growing property market, china's communist government announced plans to impose stricter regulations and raise taxes on unaffordable homes, aiming to contain the bubble.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"apple introduces wearable device to monitor vital signs, making it easier for users to keep track of their health metrics and receive personalized wellness advice.",3
"saudi arabia, houthis claim capture of strategic town riad, saudi arabia - the houthi rebels have reportedly taken control of a key town in saudi arabia, escalating the conflict in the region.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"amazon's new smart glasses, equipped with advanced augmented reality capabilities, have been officially released in the market, allowing users to experience interactive stories and explore new ways of shopping.",3
cutting knowledge date: december,2
"chinese government faces criticism for human rights abuses in xinjiang province chinese government has been accused of suppressing the muslim minority in xinjiang province, with reports of arbitrary arrests and torture.",0
"china's xi urges citizens to be prepared for an armed conflict if necessary as tensions rise with taiwan chinese president xi jinping has taken a hawkish stance on the islands dispute with taiwan, warning the country's citizens to prepare for all possibilities, including a possible armed conflict. the statement has sent shockwaves across the region.",0
"based on the examples given, here are five new texts that fit the 'sports' category:",1
"over   people killed in gaza aid warehouse fire; officials suspect sabotage gaza city (reuters) - at least   people died in a fire that swept through a crowded aid warehouse in the gaza strip tuesday, officials said, with many suspecting sabotage behind the devastating blaze.",0
"global oil prices plummet due to increased production and new trade agreements between major exporting countries, altering the business landscape for refineries.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,0
here are five new text examples that fit the 'business' category based on the given examples:,2
cutting knowledge date: december,3
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"ibm plans to launch its latest quantum computer, aiming to make it more accessible for businesses and research institutions to harness the power of quantum computing.",3
"based on the given examples, i will generate  new texts that fit the 'sports' category:",1
"a uk-based startup unveils an ambitious project to develop a high-speed transportation system using magnetic levitation technology. the idea is to create a network of vacuum-sealed tubes that would propel vehicles at speeds of up to    km/h, revolutionizing the way we commute.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are five new text examples in the science and technology category:,3
"egypt, israel signs deal to end feud cairo, egypt - egypt and israel have signed a historic peace agreement, ending decades-long tensions and marking a significant step towards regional cooperation.",0
cutting knowledge date: december,0
egyptian president mohamed morsi holds crisis talks amid violent protests in cairo.,0
"national football league team los angeles rams, owners of the number second pick in this year's draft, are expected to select defensive tackle lance 'big fella' moore with their top selection on april  .",1
"europe's top automaker, volkswagen, warns of potential losses in the third quarter due to supply chain disruptions and higher raw material costs.",2
"breakthrough in quantum computing to revolutionize data processing scientists at a leading tech firm have made a groundbreaking discovery in quantum computing, enabling the processing of complex data sets faster and more securely than traditional computers.",3
"amazon is stepping up its efforts to reduce carbon emissions from its operations. the tech giant plans to invest in solar and wind energy projects, which will help power about a third of its facilities. this move is seen as a major initiative in the company's quest to become more eco-friendly.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"sony develops advanced augmented reality glasses: sony has unveiled its latest innovation in augmented reality technology, a pair of glasses that promises to revolutionize the way we interact with digital information. the new product is set to hit the market soon, with early adopters expected to be gamers and tech enthusiasts.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"researchers at a leading university discover a groundbreaking new material with unprecedented thermal insulation properties, paving the way for more efficient cooling systems in data centers. this breakthrough could significantly reduce the carbon footprint of the tech industry.",3
today date:   jul,0
"scientists successfully test  -printed organs for transplantation, paving the way for revolutionary medical breakthroughs in organ availability.",3
"apple invests in virtual reality startup aiming to disrupt the gaming industry apple's latest foray into the world of virtual reality seeks to challenge established gaming platforms with its own immersive technology, set to revolutionize the way we play.",3
cutting knowledge date: december,3
"syrian refugee camp is destroyed in aleppo, syria - a syrian refugee camp was destroyed sunday in aleppo, syria, leaving hundreds of displaced people homeless, syrian officials said, as the crisis in the country continues to escalate.",0
cutting knowledge date: december,2
european commission raises outlook for eu growth due to stronger than expected economic indicators the european commission estimated the economic growth for the eu region is projected to be stronger than the previous forecast. strong gdp growth was reported in most member countries.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are  new texts that fit the 'business' category:,2
google to unveil new smartphone android software at developer conference: google has been playing management musical chairs as it distances itself as a purveyor of basic phone interfaces and transforms itself into a flogger of high-end mobile devices.,3
here are five new texts that fit the 'business' category:,2
"united airlines to expand operations in asia: in a bid to strengthen its foothold in the global aviation market, united airlines has announced plans to increase its flight schedule and expand its operations to asian destinations. the move is expected to generate billions of dollars in revenue for the airline.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
the chicago bulls dominated the last quarter to come from behind and beat the los angeles lakers     in their nba playoff matchup tuesday night at the united center.,1
"new research into advanced materials has led to the development of self-healing smart surfaces at california institutes of technology, which could lead to more durable and longer-lasting technologies in a variety of fields.",3
liverpool's manager klopp praised his players' composure and resilience after they secured a thrilling comeback victory against arch-rivals everton in the europa league quarterfinals.,1
"apple releases new product line with lower price point: tech giant apple has unveiled a new line of its bestselling products with a lower price point, targeting a broader customer base and increasing its market share. the move is expected to boost apple's sales and solidify its position as a leader in the consumer electronics market.",2
"bradley mannequin signs  -year deal with amlg (associated mixed martial arts league) - mannequin looks to dominate the league with his unparalleled skills and experience, which includes a national champion title and multiple superfight tournament runner-up appearances.",1
"american tennis star, coco gauff, shines at wimbledon as she wins the women's singles title with a record-breaking ace in the final set.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
the golden state warriors will look to continue their winning streak against the struggling dallas mavericks in a match-up that pits two of the nba's top teams against each other.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,1
"researchers at caltech discover new method to harness solar energy, claiming the efficiency of the current technology can be increased tenfold with the new design.",3
"chelsea midfielder michael essien will miss their champions league group e game against bayern munchen due to a slight hamstring injury, the premier league club announced yesterday.",1
breakthrough in   network technology tech giants like motorola and qualcomm are developing the next-gen   network infrastructure to offer faster and more stable mobile connection services to users worldwide.,3
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"amazon sets ambitious plans to expand its drone delivery services to   cities worldwide, aiming to capture  % of the e-commerce logistics market.",2
"e-commerce giant amazons quarterly profits skyrocket due to the holiday season, prompting investors optimism despite supply chain concerns.",2
philadelphia  ers' jorge blanco scores   points as philly edges toronto raptors     in thrilling nba playoff matchup last night.,1
"based on the given examples, here are  new texts that fit the 'world' category:",0
an increase in global oil prices could affect airline operations worldwide as fuel costs surge to their highest level in years.,2
lakers' lebron james scores career-high   points against  ers as los angeles improves record to   in pre-season.,1
"chinese premier visits cambodia to bolster trade chinese premier wendi li said on sunday that china and cambodia should push forward cooperation in infrastructure, energy and trade as he kicked off a two-day visit.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five new generated texts in the 'sports' category:,1
"""lions edge patriots in wild football match detroit (sports channel) - a dramatic last-minute touchdown by the detroit lions saw them edge out the new england patriots in a thriller of a game, securing a much-needed victory in the nfc north.""",1
today date:   jul,0
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"a leading tech firm has announced plans to invest  n in emerging markets by the end of   , marking a significant expansion of its international operations.",2
"european airline to increase flights to holiday destinations: in response to growing demand for vacations, prominent european low-cost airline, lufthansa, announces plans to increase direct flights to popular tourism destinations. this expansion is expected to inject millions of dollars into the airline's revenue.",2
today date:   jul,3
"a team of researchers has successfully developed a swarm of miniature robots that can fly in formation, opening up new possibilities for search and rescue operations, disaster response, and environmental monitoring.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five new example texts that fit the sports category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"aaron rodgers sets the nfl record for consecutive games with a touchdown, leading the packers to a dominant victory.",1
"iran's president calls for end to u.s. sanctions tehran (reuters) - iran's president appealed on tuesday for the united states to lift economic sanctions, saying his country was ready to make further concessions to ease tensions.",0
"ucla researchers develop a device that can transform carbon dioxide into oxygen, offering a potential solution to mitigate climate change effects.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"based on the provided examples, here are five generated texts that fit the 'sports' category:",1
"japan's emperor akihito to step down after three decades tokyo, japan - japan's emperor akihito has announced he will step down next year, marking the country's first imperial abdication in over two centuries.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"cisco sets new standard for network security, unveiling a enhanced software solution that protects businesses from increasing cyber threats.",3
"samsung introduces a foldable smartphone with improved display technology, featuring an  inch screen that can fold and unfold like a petal.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,3
tech giants such as google and amazon have announced exciting new initiatives to promote accessibility and more seamless connectivity for people with disabilities in the techworld through accessible interfaces and voice assistants.,3
"google reveals its newest research on human-computer interface, showcasing the potential of neural networks in deciphering brain signals to control devices.",3
today date:   jul,1
"amid rising costs of raw materials, a prominent manufacturing firm in the u.s. is considering shifting a part of its production to china to reduce expenses and stay competitive.",2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five generated texts that fit the 'science and technology' category:,3
"based on the provided examples from the 'news topic' classification dataset, here are five new text examples that fit the 'world' category:",0
lebron james sets new career high in points scored as los angeles lakers trump golden state warriors     in monday's matchup.,1
tom brady won't play for russia in olympics as nba stars confirm no participation - the american basketball representative revealed plans to decline an invitation to compete in moscow this summer.,1
"discovery of a new planet similar in size to earth sparks excitement among scientists, further research may reveal the planet's potential for supporting life.",3
here are  new generated texts that fit the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,1
"with the latest inflation numbers showing a slight drop, economists are anticipating that the central bank may decide to keep interest rates unchanged, providing a further boost to the housing market and consumer spending.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
bills' quarterback bills offense leads  -  in second half against colts in critical afc matchup.,1
patriots quarterback tom brady leads his team to a stunning comeback victory against the steelers in the afc championship game with a touchdown pass in the final seconds.,1
cutting knowledge date: december,0
"leading retailer expands operations in asia: a global retailer has opened its first store in a key asian market, marking its latest expansion in the region as part of its efforts to tap into growing demand for consumer goods.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"egypt opens new tourist village in giza pyramids complex giza, egypt (afp) - egypt's tourism minister, shaker fahmi, unveiled a new eco-tourism project in the pyramids of giza, aiming to boost the country's revenues from tourism and provide jobs for locals.",0
protests erupt in egypt over constitutional changes the egyptian government has suspended constitutional amendments after violent protests erupted over proposed changes that would allow the president to stay in power indefinitely.,0
"the united states commerce department releases the latest trade deficit figures, showing a steady increase in imports from mexico and a decline in exports to canada.",2
"new breakthrough in quantum computing: google and ibm have jointly announced a major advancement in quantum computing, developing a new algorithm that enables faster and more efficient processing of complex computational tasks. this breakthrough could potentially transform the fields of medicine, finance, and other industries.",3
"facebook has unveiled its new virtual reality platform, metavr, which will allow users to create and share immersive experiences in a completely digital environment, promising to blur the lines between reality and fantasy.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"protests erupt as eu backs burma road map european union leaders on sunday said that myanmar must fulfill the terms of its road map to democracy, including a ceasefire and dialogue with aung san suu kyi's party, amidst growing protests at its military crackdown.",0
cutting knowledge date: december,3
"lebron's historic triple-double gives the lakers a big win over their crosstown rivals, the clippers.",1
"local bank expands its services to remote areas, offering affordable loans and financial education to small-scale agricultural businesses.",2
"at a star-studded sporting event in los angeles, the world's top-ranked female volleyball player, theresa hoekstra, made a thrilling return from a lengthy injury layoff with a commanding   win over her long-time rival, ariella lewis.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
nba rookie guard dion wade scored seven of his   points in overtime as the atlanta hawks beat the washington wizards     behind a stellar game by their new sensation.,1
