text,label
"commerce one inc., an internet software maker that reached \$  billion in value during the dot-com boom, is on the road to financial devastation.",3
"a new investigation shows that recreational fishing causes substantial harm to the ocean's marine life, with a substantial portion of the damage attributed to sport fishermen.",3
"the us shows indifference to reports of a ransom payment after the bush administration displayed leniency towards italy due to news that the country paid a terrorist group in iraq, \$ million to secure the release of two italian hostages.",0
cutting knowledge date: december,2
"an impending flood in the sutlej river, triggered by a potential blockage on the peerechu river, serves as a stark reminder of the risks associated with uncontrolled water flow from the mountains to the lower regions.",3
today date:   jul,1
"following the aftermath of beslan, russia plans to step up its combat against global terrorism by strengthening its ties with the united states. russian president vladimir putin revealed significant measures on monday to amplify the kremlin's efforts.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,0
"after a drop in sales, coca-cola has predicted a decline in its second-half earnings, mainly due to sluggish sales in the us and europe. as a result, its share value has sunk to a level unseen since the early   s, when it peaked in may   .",2
"the coca-cola company has announced that its q earnings are expected to take a hit due to sluggish sales in europe and north america, resulting in the shares dipping to their lowest value in over a decade, dated back to may   .",2
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
"in his inaugural address to the united nations, manmohan singh, the indian prime minister, is likely to call upon the global community to intensify its efforts in the global fight against terrorism and make a solid case for india's membership to the un security council.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'brdc says no to more cash for fom the british racing drivers # ; club has refused to increased its bid for the british grand prix and the ping-pong game of who gets the blame for the demise of the event with the latest statement having lobbed the blame back into bernie ecclestone # ;s side of '",1
"according to a real estate trade association, homeowner sales across the bay area and state are anticipated to lose momentum in the coming year, but prices will maintain an upward movement during this time.",2
"uk oil prices rose unexpectedly on a particular day, disregarding a u.s. government initiative to release some stocks of crude oil, as market players felt the quantities were insufficient to ease supply concerns.",2
"a combination of upbeat quarterly reports from tech giants intel and yahoo led to an increase in asian stock prices, while oil prices retreated from the peak, ultimately driving the shares of intel and yahoo higher on wednesday evening.",2
"no.   tennessee ended no.   florida's hopes of victory with a last-second  -yard field goal, lifting the team to a closely contested  -  win on saturday.",1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"facing his most formidable challenge yet, unblemished rookie noah lowry will attempt to extend his remarkable pitching streak as the san francisco giants conclude a three-match series against the san diego padres.",1
'age-related blindness treatment inching closer to broad public endorsement following advisors' favorable assessment',2
today date:   jul,3
cutting knowledge date: december,1
"the canadian government is looking into various options to save # ;  billion over the next five years, including potentially selling of its assets and purchasing merchandise in bulk, as confirmed by public works minister scott brison on tuesday.",0
here are five paraphrased versions of the given text with the 'world' category:,0
"the development of cutting-edge software has reached a new milestone as a dispute between microsoft and sendo comes to an end, marking a resolution in a legal battle that accused microsoft of technology and customer theft, ultimately providing a positive outcome for all parties involved.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'defense carries dallas the cowboys needed two things to avert an   start against the browns on sunday: defensive grit and the coaching of bill parcells.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"to reduce unwanted emails, microsoft presents its'sender id' initiative, a tech standard that verifies the sending ip addresses to deter fake messages, thereby lowering the occurrence of malicious emails with false offers, which are frequently a source of annoyance, including advertisements for viagra.",3
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"byu officials are set to make a change, as head football coach gary crowton is reportedly out, and a news conference has been scheduled to confirm the news on wednesday.",1
"in response to kidnappers # ; ultimatum, an iraqi-contracting kuvaiti firm decides to shut its operations",0
"john kerry will sharply critique president bush's economic record tonight, emphasizing the fact that his four-year presidency has witnessed fewer americans employed compared to when he took office.",0
today date:   jul,2
"in his maiden address to the un, indian prime minister manmohan singh will urge the international community to reinforce its efforts in combating terrorism and advocate for india's membership in the un security council.",0
"conceptualizing a visionary city that harnesses renewable energy sources, particularly wind and solar power, to power its towering structures, has led to impressive designs that have garnered recognition in various competitions.",3
"american dwight phillips wins olympic gold in long jump event. the top us long jumper, dwight phillips, achieved a hat-trick of global titles by winning the long jump competition at the olympics with a strong first-round leap.",1
"'a police raid in the netherlands was marred by incidents of violence, resulting in injuries to several officers and sparking concerns about the future of law enforcement in the area.'",0
"here are the paraphrased texts with the 'world' category each, in the form of a numbered list separated by new lines:",0
"after   months of intense media scrutiny and numerous court battles, the  -year-old woman accusing basketball superstar kobe bryant of a serious offense might relocate her civil case to his home state of california due to colorado's tough restrictions on financial compensation.",1
here are five paraphrased texts of the input text with the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,2
cutting knowledge date: december,0
"chechen separatist leader shamil basayev took responsibility for the atrocious russian school siege which resulted in over   casualties, with nearly half of the victims being children, and boldly declared his readiness to carry out further attacks on russian interests at a time and manner of his choosing.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"greece's    olympic outing, marked by   medal wins, brought a sense of national pride as even family members, including grandmothers, rallied behind their country's athletes.",0
"in a crucial effort to combat cybercrime, us authorities are enlisting the help of digital sleuths in the form of lucrative bounties, offering up to $    to those who contribute to the elimination of email spammers.",3
"'amazon, led by jonathan schwartz, plans to revolutionize its business model by creating a marketplace where users can rent out high-performance computer power on a per-hour basis from its data centers. this groundbreaking concept aims to make high-speed processing accessible at a low cost, with a proposed fee of   cents for the utilization of a dual core cpu.'",3
"vodafone's new product line is specifically designed to appeal to the youth, who can now enjoy on-demand music downloads and access to various tv clips using the company's video phones.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'byu set to fire crowton provo, ut (sports network) - brigham young university has scheduled a news conference for wednesday afternoon at which time head football coach gary crowton will be fired.'",1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"yasser arafat undergoes a crucial phase in his condition, with his close associates expressing optimism regarding his recovery.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"gary crowton's tenure as brigham young university's head football coach is set to come to an abrupt end, with a news conference planned for wednesday to discuss the circumstances surrounding his departure.",1
here are five paraphrased text examples for the given text in the 'sports' category:,1
"based on the given examples and the text to be paraphrased, i will provide five different paraphrased versions of the text with the 'science and technology' category.",3
cutting knowledge date: december,0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"during the    olympics, a sense of community was witnessed in greece as grandmothers along with every else in the country fervently supported their national team, eventually collecting a total of   medals.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the us basketball team suffers a significant dent to their olympic gold prospects following their surprising  loss to argentina, which paved the way for an unexpected italian advancement into the final.'",1
the red sox acquired curt schilling in the hopes of creating a winning formula that will lead them to a world series title after a century-long dry spell.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'even greek grandmas root for the home team in   , greece brought home   medals. the greek olympic committee hopes to double that number.'",0
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'intel fuels asian stocks; oil down (reuters) reuters - shares in tech bellwethers intel\corp. and yahoo inc. rose in after-hours trade on upbeat\earnings reports, driving asian shares higher wednesday as oil\prices retreated from record highs.'",2
canadian public works minister scott brison confirmed on tuesday that the government is considering various methods to lower their five-year financial commitment of # ;  billion and is giving serious consideration to disposing of real estate assets and upgrading their bulk purchasing strategy.,0
here are five paraphrased versions of the given text with the 'science and technology' category:,3
today date:   jul,0
"**national foods reports impressive earnings boost**: the largest dairy firm in australia, national foods, has achieved a substantial increase in its net profit, rising by  % to a figure of au$ . million.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'schilling wants to quiet yankee stadium crowd (sports network) - the boston red sox acquired pitcher curt schilling in the offseason so they would be able to experience the jubilation of finally winning a world series for the first time since   .'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"""horror classic earns global recognition los angeles - ""resident evil: apocalypse"" held the attention of millions, catapulting to the top of the box office with a significant $ . million.""",0
cutting knowledge date: december,2
"a persistent rise in oil prices continued unabated on wednesday, notching a third consecutive gain as severe winter weather conditions in the us northeast pushed global heating fuel consumption through the roof.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bryant accuser may move suit to calif. (ap) ap - the kobe bryant saga may be ending in colorado. after   months of bitter court fights and lurid headlines, the  -year-old woman accusing the nba star of rape might dump her civil lawsuit here and sue him in his home state of california because of colorado's strict limits on financial damages.'",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"in a turn of events, crude oil and gasoline prices decreased as traders, who had speculated on a potential increase, became disheartened about the continued upward trajectory of futures prices.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"**boost in revenue for national foods, australia's biggest milk supplier**: national foods, the country's leading milk supplier, has enjoyed a notable increase of  % in its net profit, reaching au$ . million, marking a significant milestone in its financial performance.",2
"dallas cowboys found themselves one loss away from being an even   start, but their defense proved to be the turning point in their game against the browns on sunday.",1
algeria's prospects of joining the world trade organisation could be dashed by its parliament's reluctance to relax the restrictions on importing alcoholic liquor.,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'spaceshipone shows what initiative, daring and great personal &lt;b&gt;...&lt;/b&gt; the terms were simple enough. be the first to fly three people or the equivalent weight   miles high. do it a second time within two weeks.'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"world number-one golfer from fiji, vijay singh, is optimistic about his chances of securing his eighth pga tour title in the prestigious   lumber classic golf tournament set to commence on thursday in pennsylvania.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'document on cpc governance capability issued the communist party of china (cpc) sunday published a major policy document on enhancing the party # ;s governance capability, stressing it is  quot;a major strategic subject with a bearing on the success of china # ;s socialist cause, the future and destiny of the '",0
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five paraphrased versions of the text with the category 'science and technology':,3
here are five paraphrased versions of the input text with the 'world' category:,0
"traders paid little heed to a u.s. government move to release some vital crude stocks, and as a result, oil prices saw a sharp increase at the end of the week due to ongoing supply shortage anxieties.",2
cutting knowledge date: december,2
"'despite a u.s. release of strategic oil reserves, the commodity prices rise, driven by supply concerns.'",2
australian rescuers successfully saved numerous whales stranded on beaches as it became clear that cyclical weather events contributed to the increasing incidents.,0
today date:   jul,0
"the september business activity in the midwest exhibited a more robust than anticipated growth rate, suggesting that the regional economy is on the mend after experiencing a summer lull.",2
cutting knowledge date: december,1
here are five paraphrased texts of the given input with the 'business' category:,2
today date:   jul,2
"enron corp.'s former executives are set to face a trial beginning on monday, which may expose the unexplored facets of wall street's often opaque inner workings.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"next year, a trade group specializing in real estate predicts that the rapid pace of home sales in the bay area and state will gradually slow down, yet prices will persistently rise.",2
cutting knowledge date: december,0
cutting knowledge date: december,2
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'hbos opts to reject making bid for abbey london hbos said on wednesday that it would not bid for abbey national, clearing the way for santander central hispano # ;s   billion takeover of the no.'",2
"john kerry will tonight question president bush on his stewardship of the economy, highlighting how the country's four-year average employment rate has decreased during his term.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the given examples, i understand that i need to paraphrase the text in the 'business' category. here are five different paraphrased versions of the text 'price will be right for checking credit report here # ;s a great way to better manage your finances in    get a free copy of your credit report. beginning in march, illinois residents will be entitled to one free credit report from each of the three major':",2
cutting knowledge date: december,1
"in a stunning finish, no.   tennessee pulled off a thrilling  -  upset over no.   florida on saturday night, with james wilhoit's clutch field goal securing the win.",1
"us takes a significant step towards combating email spammers, prompting congress to implement a generous reward structure for cyber detectives tasked with tracking these malicious individuals.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'greek wins gold in judo athens, greece (sports network) - ilias iliadis captured greece # ;s second gold medal of the    olympics with a thrilling victory over roman gontyuk of the ukraine in the men # ;s under  kg category in judo on tuesday. '",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: ''resident evil' sequel tops box office los angeles - the undead came alive once more over the weekend as ""resident evil: apocalypse"" debuted at no.  at the box office, bringing in \$ . million...'",0
john ruiz faces a daunting prospect in the ring as he prepares to take on andrew golota in an upcoming heavyweight fight. both combatants have a history of unleashing brutal performances. this matchup is shaping up to be an intense and potentially brutal encounter on saturday night.,1
a middle-eastern company under duress quits iraq after terrorists holding its personnel make extortion demands,0
"ibm's latest laptop model, the t  thinkpad, has taken a significant step forward in security. by leveraging fingerprint technology, this device allows users to easily authenticate and protect their important documents.",3
"in a shocking move, the head of spain's largest banking group, santander central hispano, has been ordered to stand trial for alleged tax evasion.",2
"here are five paraphrased versions of the given text, each with a 'science and technology' category:",3
"a study reveals that sport fishermen are causing more harm to marine fish stocks than initially thought, with their activities contributing to a significant portion of the overall impact on fish populations.",3
today date:   jul,3
"sun introduces a cloud computing service where clients can lease cpu power for short periods, a concept proposed by ceo jonathan schwartz. this virtual 'cycle farm' charges a small fee of   cents per hour for each dual cpu.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'chechen warlord threatens more attacks after beslan  moscow (reuters) - chechen warlord shamil basayev claimed  responsibility on friday for the russian school siege in which  more than   hostages were killed, half of them children, and  threatened more attacks by any means he saw fit.'",0
"a blockage on the peerechu river in tibet poses a severe threat of flooding to india, specifically in the state of himachal pradesh, emphasizing the need for early warning systems and preparedness.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'topics a, b and c in run-up to debate: jobs, jobs and jobs john kerry will assail president bush tonight as the first president since herbert hoover to preside over a four-year term with fewer americans working than when he began.'",0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
today date:   jul,3
today date:   jul,3
"the impending trial of former enron executives, scheduled to begin on monday, is poised to reveal some potentially incriminating details about the innermost workings of wall street.",2
today date:   jul,2
"shamil basayev, the prominent chechen warlord, not only claimed responsibility for the russian school siege in which more than   people lost their lives, including over   children, but also made clear his intention to carry out future attacks on russian targets whenever he saw fit.",0
"in the wake of the beslan crisis, russia is poised to intensify its fight against global terrorism through heightened cooperation with the united states. russian president vladimir putin unveiled a comprehensive strategy on monday to bolster the kremlin's capabilities.",0
"the health of yasser arafat, the palestinian leader, remains critical, despite some hope from his inner circle that he may still recover.",0
"sprint makes seismic shift in wireless connectivity, signing pivotal deal to offer twice as many locations with reliable internet access",3
"in a move that is likely in the first address to the un, the indian prime minister manmohan singh will appeal to global leaders to pool their efforts to combat terrorism and make a compelling case for india to join the un security council.",0
"italy's rescue of hostages takes a surprising turn as the us administration turns a blind eye to allegations that italy gave in to the demands of a terrorist group in iraq that held two of its citizens, with a ransom reportedly paid totaling \$ million.",0
cutting knowledge date: december,2
"the us adopts a neutral stance in the face of reports that italy paid a \$ million ransom to a terrorist group in iraq to secure the release of two hostages, with the bush administration opting to turn a blind eye to the allegations.",0
today date:   jul,0
"a settlement has been reached in a lawsuit brought by the state's pension fund against an investment firm that was found to have breached its contract, requiring a $  million payment.",2
"in a speech before the un, india # ;s prime minister is set to advocate for a collective global effort to combat terrorism and strengthen the country # ;s case for un security council membership.",0
"the threat of a massive flood in the sutlej river in the north-western state of himachal pradesh, india, due to a potential blockage on the peerechu river in tibet highlights the significance of monitoring mountain areas.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
us long jumper triumphs as phillips snatches gold in olympic final. american dwight phillips secured his third global long jump title after a dominating performance in the olympic final on thursday.,1
"in september, the midwest area witnessed a notable resurgence in economic growth, exceeding predictions and signaling an improvement in the economy's performance.",2
"olympic gold medalist phillips sets record in long jump. at the olympic long jump finals, dwight phillips of the us led from the start and won the gold medal, claiming his third consecutive global title in style.",1
"on a night filled with drama, no.   tennessee outlasted no.   florida  - , with james wilhoit nailing a pivotal  -yard field goal as time expired.",1
cutting knowledge date: december,3
today date:   jul,0
"the canadian government is planning to explore ways to reduce their upcoming five-year financial burden of # ;  billion, possibly by selling off properties and increasing bulk purchases, as reported by public works minister scott brison on tuesday.",0
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'terror attack downed plane: russia moscowa terrorist attack brought down at least one of the two planes in this week # ;s near-simultaneous crashes in russia, authorities said yesterday after investigators sifting through the wreckage found traces of an explosive at one of the crash sites.'",0
here are five paraphrased texts for the given text with the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"coca-cola inc. warned that its revenue will dip in the second half due to a decline in sales in north america and europe, sending its stock price plummeting to its lowest level since may   .",2
south korea has pledged to work closely with the u.n. to clear up concerns about its atomic activities in the lead-up to a report that's expected to be released soon.,0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"traders momentarily ignored a u.s. move to inject strategic crude reserves, causing oil prices to rise on the last day of the week due to concerns over the adequacy of these measures in remedying the shortage issues.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'iraq war crimes trials to begin next week iraq will bring top figures of saddam hussein  # ;s ousted regime to court next week for the first time since they appeared before a judge five months '",0
today date:   jul,1
"despite a return to one of his most favored atp tour spots, professional golfer jan-michael gambill found himself struggling with his game.",1
"the boston red sox bolstered their chances of winning a world series by securing the services of pitcher curt schilling in the offseason, ending their  -year drought from championship glory.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'forstmann little settles pension fund lawsuit for \$  million hartford, conn. -- an investment firm that was found in breach of contract in a lawsuit involving the state # ;s pension fund has settled for \$  million, the two sides announced monday.'",2
"historic kennedy memorabilia will be auctioned off to the public next year, giving enthusiasts a unique chance to own personal belongings of the late president john f. kennedy and his family.",3
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'zafi worm hides behind christmas cheer a new version of the zafi e-mail worm is spreading christmas wishes along with its malicious code, according to antivirus software companies.'",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"research indicates that leisure activities like fishing can negatively affect marine life, with enthusiasts accounting for a significant portion of the damage to fish populations.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
'government approval seems within reach for new medical therapy aimed at mitigating age-related vision problems',2
"here's a description of an ambitious project, representing boldness, innovation, and personal courage as expressed in the original idea. it aims to achieve a historic milestone: launching a vessel that can carry passengers or an equivalent load to an altitude of   miles within a short timeframe of two weeks with consecutive successful missions.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"""global box office sees a bloody victory los angeles - ""resident evil: apocalypse"" proved unbeatable at the box office, bringing in an astonishing $ . million.""",0
"here are  paraphrased texts of the original text 'housing sales to slow a bit the torrid pace of home sales across the bay area and the state will cool next year, but prices will stay on an upward trajectory, according to a real estate trade group' with the 'business' category:",2
"fiji's golfing export, vijay singh, is gearing up to participate in the   lumber classic golf tournament with a strong aim of winning his eighth significant pga tour victory this year.",1
"due to cooperative discussions with government officials and southeastern conference representatives, auburn university has been given approval to play its match against lsu on this saturday, despite initial uncertainties.",1
text: 'algeria's chances of joining the world trade organisation might be threatened by its parliamentary decision not to relax the restriction on importing booze.',2
"baseball news update: cleveland makes a significant move by acquiring the services of kyle denny, while montreal takes action by activating ohka and rauch, and placing nick johnson on the disable list for   days. in other news, new york summons joe hietpas.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a major upset, argentina dealt the united states a crucial blow by beating them in the mens basketball competition, thus sending the italians into the long-awaited olympic final.'",1
"following consultations between local authorities and university officials, it has been decided that auburn will play its scheduled match on saturday.",1
"microsoft has developed a tech standard that would confirm the ip addresses of senders and cut back on spam and scams within emails. this proposal includes a function dubbed'sender id' that would thwart malicious emails with fake offers attached, such as those advertising viagra.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"in a stunning turn of events, the uk took home the gold medal in the men's    meters relay at the olympics, surpassing the expected winner, the united states, by a razor-thin margin of one hundredth of a second.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"here are five paraphrased versions of the text 'tigers exercise option to keep trammell for    the detroit tigers exercised their option on manager alan trammell # ;s three-year contract tuesday, keeping him with the team through the    season' in the form of a sports category:",1
"as the    greek olympics approached, even grandmothers in greece were seen cheering for their country's athletes, ultimately leading greece to a successful campaign with   medals. the hellenic olympic committee aims to surpass this impressive achievement in future games.",0
cutting knowledge date: december,3
"as people exchange holiday greetings, a malicious computer virus, known as the zafi worm, stealthily spreads a version infused with its malicious code.",3
cutting knowledge date: december,1
"'greece captures its second olympic gold medal in judo, as ilias iliadis delivers an outstanding performance against roman gontyuk of ukraine in the men # ;s under  kg category. '",1
south korea has agreed to collaborate with the international community and the u.n. to alleviate concerns about its atomic activities ahead of a forthcoming report that's set to be released in the coming days.,0
the red sox obtained pitcher curt schilling in the offseason to experience the thrill of winning a world series after a lengthy drought since   .,1
here are five paraphrased texts of the original with the category 'science and technology'.,3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
"efforts are underway to restore and protect a centuries-old virgin rainforest on a remote island at the tip of chile, following the collapse of a logging operation in tierra del fuego.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the detroit tigers made a significant decision on tuesday by exercising their contract option on manager alan trammell, which will keep him with the team until the    season.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'traders who had bet on a rise are bailing out crude oil and gasoline prices fell wednesday as speculators seemed to lose hope that futures prices would continue ever upward. crude oil dropped \$ '",2
"when sifting through the online landscape, journalists often become embroiled in disputes with the 'he said, she said' phenomenon due to the lack of thorough research, but resources such as the nonpartisan factcheck.org offer a more reliable option.",3
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'schumacher crashes out ferrari # ;s rubens barrichello expects team-mate michael schumacher to challenge him for victory in the inaugural chinese grand prix, even though the world champion will start from the back of the grid.'",1
"commerce one inc., a \$  billion internet software company at its peak of success, now teeters on the edge of financial collapse.",3
"ingram micro fortifies its presence in the asia-pacific market through the acquisition of a top regional it distributor, bolstering its position in this increasingly important area.",2
"due to crude oil prices pushing up the market, however sanofi-aventis gained due to the positive test results of their new anti-obesity medication.",2
today date:   jul,3
here are five paraphrased versions of the text with a focus on the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'charges possible for dave matthews band chicago - authorities were considering criminal charges wednesday against the dave matthews band and one of its tour bus drivers for allegedly dumping human waste from a bus into the chicago river, dousing a tour boat filled with passengers.    the announcement came a day after the state sued the band and driver stefan wohl, accusing them of violating state water pollution and public nuisance laws...'",0
today date:   jul,0
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'target soars, but misses estimates minneapolis -- target reported a   percent jump in third-quarter earnings on thursday on strong revenue growth and the sale of its mervyn # ;s discount chain, but it just missed analyst estimates.'",2
"based on my understanding of the category, here are  paraphrased texts for a given general text.",3
"the detroit tigers have chosen to hold onto their valuable asset alan trammell by exercising the option on his contract, ensuring he remains part of the team until the    season.",1
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'microsoft touts 'sender id' to fight spam, scams proposed tech standard would verify senders' ip addresses to cut malicious phishing and annoying viagra pitches.'",3
"based on the given examples, here are five paraphrased versions of the text 'iger is board # ;s disney guy although he may face strong competition from rivals outside the company, walt disney co. president and chief operating officer robert iger was assured by disney # ;s board of directors tuesday'with the 'business' category:",2
"tonight, during the presidential debate, john kerry will address the crucial issue of unemployment, pointing out to president bush that he is the first president since herbert hoover to oversee a declining job market.",0
cutting knowledge date: december,0
"""hollywood takes a hit los angeles - the box office witnessed a major fright fest as ""resident evil: apocalypse"" seized the top spot, raking in $ . million.""",0
"in order to avoid an   record against the browns on sunday, the cowboys relied on both their gritty defense and a well-executed game plan devised by coach bill parcells.",1
"the highly anticipated olympics came to a triumphant close, filling the hearts of a relieved world with pride as they learned the greek phrase for gratitude and joyfully repeated it time and again at the outstanding athens olympics that eased the concerns, astounded the doubters and magnificently honored the place where the games originated.",1
today date:   jul,0
cutting knowledge date: december,1
