text,label
"in a pressing situation that is yet to be resolved, palestinian leader yasser arafat's health has stabilized but remained critical; in response to his close advisor, there are murmurs of hope for recovery and better times to come.",0
today date:   jul,1
"here are five paraphrased versions of the text'resident evil' sequel tops box office los angeles - the undead came alive once more over the weekend as ""resident evil: apocalypse"" debuted at no.  at the box office, bringing in \$ . million' with the 'world' category:",0
"uk-based hbos announces its decision to forego attempting to acquire abbey national, thus paving the way for santander central hispano's £  billion acquisition of the firm.",2
"ibm has introduced a cutting-edge laptop, the thinkpad t , featuring a fingerprint reader that enhances security and manages access to confidential documents and sensitive data.",3
cutting knowledge date: december,3
"australia's leading milk supplier, national foods, has registered a sizeable profit increase of \$ . million, a   percent jump from the previous year, marking a strong performance in the sector.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fishing just for fun damages stocks, study finds people fishing for sport are doing far more damage to us marine fish stocks than anyone thought, accounting for nearly a quarter of the '",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,0
"the ceo of spain's biggest banking group, santander central hispano, is set to go on trial due to suspicions of tax fraud.",2
"a new film, ""resident evil: apocalypse"", rose to first place at the box office in los angeles, collecting \$ . million in earnings over the weekend.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"an attempt to rescue and save the planet's southernmost untouched rainforest from past environmental destruction in chile's tierra del fuego is underway, a result of previous logging failures.",3
"the olympics finally came to a close with a sense of pride and relief after a nerve-wracking competition. the crowd enthusiastically adopted a greek expression, which roughly translates to ""thank you,"" and repeated it tirelessly throughout the record-breaking athens olympics. this outstanding achievement dispelled doubts, surprised the skeptics, and honored the birthplace of the games.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"new development in fishing practices is causing problems in fish reserves worldwide: a significant study revealed that people who fish for entertainment do much more damage to the marine fish populations than initially suspected, accounting for nearly a quarter of the total.",3
"young adults are the primary target market for vodafone's innovative video phones, which also enable users to download music and watch tv clips.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'target soars, but misses estimates minneapolis -- target reported a   percent jump in third-quarter earnings on thursday on strong revenue growth and the sale of its mervyn # ;s discount chain, but it just missed analyst estimates.'",2
"hbos makes the significant decision not to make a bid for abbey national, giving santander central hispano a clear path to acquire the business for £  billion.",2
"in a move to repair the damage caused by a failed logging project in chile's tierra del fuego, a project is initiated to safeguard and protect the planet's most southernmost ancient forest.",3
here's the paraphrased text  times with the 'sports' category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'coming to a college near you: services science? san francisco - more than  years after purdue university established the first department of computer science in the u.s., a whole new field of study is about to emerge in colleges and universities throughout the country, according to a researcher at ibm corp.'s almaden research center, who believes that students could begin to receive doctorate degrees in the field of ""services sciences"" in   years time.'",3
cutting knowledge date: december,3
the original text to be paraphrased is 'ibm swipes at security with fingerprint-reading thinkpad ibm has released a biometric thinkpad - the t  laptop incorporates a fingerprint sensor for managing passwords and controlling access to sensitive documents and data.',3
cutting knowledge date: december,3
u.s. athlete dwight phillips marks prestigious victory in olympic long jump competition by posting a commanding performance on the opening day.,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"the real estate trade group forecasts that house sales in the bay area and the state will start to slow down next year, but prices will experience a steady increase.",2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in an election year, it is not typical for us president bush to devote a whole day to affairs within the white house while enmeshed in his campaign; however, even during this time, the politics of the presidency and the campaign trail never stray far.",0
today date:   jul,1
cutting knowledge date: december,2
today date:   jul,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'topics a, b and c in run-up to debate: jobs, jobs and jobs john kerry will assail president bush tonight as the first president since herbert hoover to preside over a four-year term with fewer americans working than when he began.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bush campaign trail stops at white house (ap) ap - enmeshed in his re-election campaign, president bush rarely spends a full day at the white house. but even when he does, presidential politics and campaign pitches remain close at hand.'",0
cutting knowledge date: december,1
today date:   jul,1
"us midwest's economic growth accelerated in the month of september, a development that indicates a swift recovery from the sluggish summer period.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"it might seem odd for leesburg, virginia, an area we wouldn't normally associate with a liberal technology-infused culture, to become the recipient of persistent online disturbances courtesy of an email spammer for their lifetime.",3
today date:   jul,1
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five paraphrased versions of the text with a world category:,0
"auburn to face lsu after safety assessments by government and conference officials - auburn university stated on friday, at    am, that sept.",1
upcoming match could determine career in san francisco,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'gambill # ;s slump worsens delray beach  a return to one of his favorite and most successful atp tour stops wasn # ;t enough to stop jan-michael gambill # ;s slide.'",1
"the us president's campaign trail occasionally overlaps with his white house duties, though presidential politics generally takes precedence over regular white house affairs during an election year.",0
"here are five paraphrased versions of the text, categorized as 'sports':",1
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'what manmohan singh will likely to say in his address to unga in his maiden address to the unga, the prime minister will appeal to the world community to redouble its efforts to combat terrorism and build a strong case for india # ;s inclusion in the un security council.'",0
"the world saw the release of a new horror movie, ""resident evil: apocalypse,"" which took the box office by storm, garnering over $ . million.",0
"chechen warlord shamil basayev admitted to orchestrating the devastating school siege in moscow that claimed the lives of hundreds of people, including many innocent children.",0
"scott brison, the public works minister, has confirmed that the federal government will review the sale of its real estate holdings and consider expanding its bulk purchasing program in an effort to achieve $  billion in savings over the next five years.",0
here is the paraphrased text with the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"as a significant development, the communist party of china (cpc) published a major policy document on enhancing the nation's digital governance capability, highlighting the importance of it in the success of china's technological advancements.",3
"in a plan to revive a region ravaged by failed logging in chile's tierra del fuego, the planet's southernmost ancient forest is set to be protected and saved.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
"original text: 'price will be right for checking credit report here # ;s a great way to better manage your finances in    get a free copy of your credit report. beginning in march, illinois residents will be entitled to one free credit report from each of the three major '",2
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"iraq will bring top figures of saddam hussein's ousted regime to court next week for the first time since they appeared before a judge five months ago, marking a significant milestone in the country's judicial process.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"in minneapolis, target reported an impressive   per cent hike in its third-quarter earnings on account of its strong revenue growth and the successful disposal of its mervyn's discount chain, despite missing the analyst predictions.",2
"based on the given example texts, here are the paraphrased versions of the given text with the 'sports' category:",1
"the middle east witnesses yet another day of violence, with at least   people reported dead in iraq, following a suicide car bombing in a suburb of baghdad, where american troops conducted raids and arrested dozens of suspected militants, including nationals from syria, sudan, and egypt.",0
"the men's olympic    meters relay saw britain produce a thrilling finale, outpacing the united states by a whisker's edge in a dramatic upset.",1
"china's communist party stresses the significance of governance capability, releasing a major policy document that emphasizes its crucial role in the nation's success, the future and destiny of china.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'vodafone targets ipod generation young adults are the prime target of vodafone's first video phones, which supports music downloads and tv clips.'",3
here's a sample paraphrased text with the 'world' category for you to see the output format:,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"tech enthusiasts will soon get a chance to own some vintage gadgets and technological devices formerly used by a leading tech firm, which has decided to hold an auction for its unwanted equipment and gizmos.",3
today date:   jul,0
"world number one golfer vijay singh, a proud representative of fiji, is on a mission to claim his eighth win on the pga tour this year, as he tees off in the   lumber classic golf tournament in pennsylvania.",1
cutting knowledge date: december,1
"the film ""resident evil: apocalypse"" stormed the box office in los angeles, taking over the number one spot and accumulating \$ . million in revenue.",0
"ibm has unveiled the thinkpad t , a revolutionary laptop that utilizes fingerprint scanning for secure password management and restricted access to confidential documents and data.",3
cutting knowledge date: december,2
today date:   jul,2
today date:   jul,2
"after a long and contentious  -month battle, the woman who has accused nba player kobe bryant of rape may choose to take her case to the courts in her home state of california.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'arafat: speculation swirls paris - palestinian leader yasser arafat remained in an unchanged but still critical condition on saturday, with his closest adviser insisting that a recovery was possible.'",0
coca-cola's earnings are expected to be lower in the second half due to reduced sales in north america and europe. its share price hit a record low in may    and remained so.,2
here are five paraphrased versions of the given text with the category 'world':,0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
here are  paraphrased versions of the given text with the 'world' category:,0
"following a holiday-marred trading day, european stocks experienced a minor downturn, primarily due to the impact of rising crude oil prices, though sanofi-aventis shares were positively affected by reports of favorable trials for its anti-obesity drug.",2
"the younger generation is at the forefront of vodafone's latest mobile phone release, which features video capabilities and multimedia services such as music downloads and tv clips.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'national foods posts increased net profit australia # ;s biggest supplier of fresh milk, national foods, has posted a net profit of \$ . million, an increase of   per cent on last financial year.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'iraq war crimes trials to begin next week iraq will bring top figures of saddam hussein  # ;s ousted regime to court next week for the first time since they appeared before a judge five months '",0
spaceshipone's exceptional bravery and trailblazing spirit were exemplified in its outstanding accomplishment: a dual-purpose mission that transported a payload equivalent to three individuals to an unprecedented altitude of   miles. the mission's demanding targets require two successful landings within   days.,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"major tech firm revamps flagship program, unveiling enhanced contact organizer software that offers greater capacity and sophisticated features.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'rescued whales head out to sea as scientists blame weather for &lt;b&gt;...&lt;/b&gt; hobart, australia : rescuers succeeded in saving most of the whales still stranded on beaches in australia and new zealand as scientists pinpointed cyclical weather patterns as a likely cause of increased beachings.'",0
"the chairman of the largest banking institution in spain, santander central hispano, will stand trial for allegedly misusing company funds for personal gain.",2
today date:   jul,1
"as the impact of a failed logging project in chile's tierra del fuego looms, there is an upcoming endeavor to conserve the planet's last untouched southernmost wilderness, the world's most southernmost old-forest.",3
today date:   jul,0
"to paraphrase the given text 'bryant accuser may move suit to calif.' into the 'sports' category five times, i'll provide the following outputs:",1
cutting knowledge date: december,2
"the global box office witnessed a significant event as the movie ""resident evil: apocalypse"" topped the charts, signaling a resounding success in the entertainment industry.",0
here are the five different paraphrased versions of the given text with the 'science and technology' category:,3
the given text to be paraphrased is: 'enron trial to shine light on wall street a criminal trial scheduled to start monday involving former enron corp. executives may shine a rare and potentially harsh spotlight on the inner workings '. here are five paraphrased versions with the 'business' category:,2
"the given text is 'arafat: speculation swirls paris - palestinian leader yasser arafat remained in an unchanged but still critical condition on saturday, with his closest adviser insisting that a recovery was possible.'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"china has issued a crucial policy document on enhancing its governance capabilities, which it considers a vital element for ensuring the country's future prosperity and stability.",0
today date:   jul,3
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"a kuwait firm has agreed to close down its iraqi operations, following a threat from local kidnappers demanding the release of their hostages.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'even greek grandmas root for the home team in   , greece brought home   medals. the greek olympic committee hopes to double that number.'",0
"tensions escalate as dutch law enforcement officers are injured in the line of duty during an anti-terrorism operation, as security forces pursue suspects in connection with an incident where a grenade was hurled at policemen on wednesday, amidst a wave of violence following the tragic killing of a prominent filmmaker.",0
"in a possible last-ditch effort to resolve the long-standing case, the alleged victim in the kobe bryant sexual assault saga may leave behind the courtroom in colorado and take the fight to bryant's home turf in california.",1
"palestinian leader yasser arafat, who continues to be in critical condition on saturday, has triggered widespread speculation in paris, with his closest aide asserting that there is still hope for a full recovery.",0
here are  paraphrased versions of the text for the 'business' category:,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'microsoft and sendo settle case a lawsuit in which mobile maker sendo accused microsoft of stealing its technology and customers is settled.'",3
"ibm has made a bold move in the security sector by incorporating a fingerprint sensor into its thinkpad laptop, enabling efficient management of passwords and protecting access to sensitive documents and data.",3
"scientists in australia and new zealand have made a breakthrough in rescuing stranded whales, attributing their efforts to favourable weather patterns.",0
"to paraphrase the given text  times with the 'sports' category, i used the following examples:",1
"the golf fans are eagerly waiting for the   lumber classic golf tournament in pennsylvania, where world number one golfer vijay singh of fiji is hoping to add another win to his name, marking his eighth triumph on the pga tour this year.",1
china's communist party released a crucial policy document emphasizing governance capability as crucial for the nation's development.,0
technology upgrade set to boost service coverage sprint corp. said on friday that a technology deal will allow it to nearly double the number of places it provides short-range wireless connections.,3
"here is the paraphrased text with the 'world' category, generated five times, in the form of a numbered list separated by new lines:",0
"in a race for the ages, the british team's incredible performance in the    meters relay resulted in a shocking gold medal, beating out the favored united states by an astonishingly small margin.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"south korea has made a major pledge to cooperate with the u.n. on nuclear issues, providing a positive response to the international community's concerns.",0
latest advances in cybersecurity reveal a new threat: an email worm masquerading as a seasonal greeting.,3
cutting knowledge date: december,0
the detroit tigers organization has taken a decisive step by exercising their contractual option to retain trammell at the helm.,1
delray beach has historically been a happy hunting ground for jan-michael gambill but his latest visit was marred by poor form.,1
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'oil prices climb above \$  a barrel  london (reuters) - oil prices climbed above \$  a barrel on  wednesday, rising for the third day in a row as cold weather  gripped the u.s. northeast, the world's biggest heating fuel  market.'",2
"as investors lost confidence that crude oil prices would reach new heights, the market saw a notable correction on wednesday. following this shift, crude oil prices fell by \$",2
a  -year-old woman's allegations against nba star kobe bryant could be transferred from colorado to california due to the state's strict financial compensation limitations.,1
"the federal government plans to review the possibility of selling off its real estate properties and increasing its bulk purchasing capacity, in order to achieve $  billion in savings over the next five years, as public works minister scott brison has confirmed.",0
"the u.s. long jump team's golden boy, dwight phillips, wraps up an incredible hat-trick with a resounding victory on the inaugural day of the olympic finals, securing the top prize.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"the text to be paraphrased is: 'ingram micro buys leading asia-pacific it distributor in a move the company says significantly strengthens its position in the growing asia pacific region, distributor ingram micro inc.'",2
"a row over importing alcohol in algeria might hamper the country's accession to the world trade organisation, a major international economic collaboration.",2
"the given text to be paraphrased is:'schumacher crashes out ferrari # ;s rubens barrichello expects team-mate michael schumacher to challenge him for victory in the inaugural chinese grand prix, even though the world champion will start from the back of the grid.'",1
here are  paraphrased texts:,1
today date:   jul,1
"ingram micro, a leading it distributor in the asia-pacific region, has strengthened its presence in the region through a major acquisition, according to the company, which is poised to reap substantial benefits from this strategic move.",2
jan-michael gambill # ;s struggles on the atp tour continued unabated at delray beach one of his preferred stops.,1
"here are five paraphrased versions of the given text 'preserving an old-forest wilderness at the ends of the earth from the ruins of a failed logging venture in chile's tierra del fuego, an effort to manage and preserve the world's southernmost old-forest wilderness is about to begin.' in the 'science and technology' category:",3
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'ibm swipes at security with fingerprint-reading thinkpad ibm has released a biometric thinkpad - the t  laptop incorporates a fingerprint sensor for managing passwords and controlling access to sensitive documents and data.'",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"here are five paraphrased versions of the text 'new design for my yahoo adds screen real estate new design for my yahoo adds screen real estate\\yahoo is now allowing my yahoo users to test out the new my yahoo layout. yahoo! lists the new features to be found at the new my yahoo here. jeremy zawodny has some great information on this in his entry named new...' categorized with 'science and technology', each in the form of a numbered list separated by new lines:",3
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'alcohol ban row rages in algeria algeria's chances of joining the world trade organisation (wto) may be scuppered by its parliament's refusal to lift a ban on alcohol imports.'",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"after consultation with state government and conference reps, auburn announced friday morning at    am that the lsu game will be held on saturday.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"baghdad experienced a violent day, resulting in at least   deaths, as american troops conducted operations against suspected militants, while security officials made a range of arrests, including those from syria, sudan, and egypt.",0
today date:   jul,2
"here are five different paraphrased versions of the text with the 'sports' category, each one separated by new lines:",1
"""the end of the road for a prominent internet software company as it prepares to cease operations due to insurmountable financial obligations.""",3
of_text|><|start_header_id|>system<|end_header_id|>,3
"an american investment firm, forstmann little, has reached a $  million settlement with the state's pension fund, putting an end to a lawsuit that had accused the firm of breaching a contract.",2
each of these paraphrased versions adheres to the 'world' category and maintains the original text's core information.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"based on the provided examples, here are five paraphrased versions of the given text with the 'business' category:",2
here are five paraphrased versions of the given text with the 'sports' category:,1
here are the paraphrased texts:,3
"the canadian government will be looking at ways to reduce costs by selling off certain assets and expanding its bulk purchasing options, aiming to save twelve billion dollars over the next five years.",2
"prime minister martin attended his annual year-end interview where he touched on several matters of importance, including missile defense, taxes, and same-sex marriage.",1
"the lsu vs auburn game will take place this saturday, according to a friday morning announcement by auburn university after safety discussions with local government and conference administrators.",1
"the chinese communist party has issued a major policy document on enhancing its governance capabilities which is considered instrumental to china's socialist cause, the future and destiny of the nation and a major strategic subject.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'spaceshipone shows what initiative, daring and great personal &lt;b&gt;...&lt;/b&gt; the terms were simple enough. be the first to fly three people or the equivalent weight   miles high. do it a second time within two weeks.'",3
"chechen warlord shamil basayev accepted responsibility for a brutal attack on a russian school where hundreds of people, many of them children, lost their lives. in response, he issued a chilling warning that his terror campaign would escalate.",0
here are five paraphrased versions of the text 'alcohol ban row rages in algeria algeria's chances of joining the world trade organisation (wto) may be scuppered by its parliament's refusal to lift a ban on alcohol imports' with the 'business' category:,2
wireless tech pact allows carrier to double service sprint corp. has made a pact that will enable it to double the number of places where it offers short-range wireless internet.,3
"this week, top software developer releases revamped version of contact manager, featuring enhanced functionality and improved scalability to meet growing user needs.",3
"yahoo! is pushing out a new layout for its screen space, allowing existing users to try it out. a list of the new features can be seen on yahoo!'s website. jeremy zawodny has shared insights on this topic in a piece named [removed for context].",3
"fishing enthusiasts may unintentionally cause harm to the marine ecosystem by overfishing. based on the latest study, people who fish solely for fun are responsible for nearly a quarter of the total damage to the fish stocks.",3
"the world witnessed a chaotic day of bloodshed with at least   fatalities in iraq as a suicide car bomber rammed into police cars in a baghdad neighborhood while american troops were rounding up dozens of suspected militants arrested among them, including syrians, sudanese, and egyptians, officials said.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"a kuwaiti firm, after being threatened by kidnappers, has agreed to cease its operations in iraq.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
"due to a collective loss of faith among investors that crude oil prices would continue their upward climb, the market experienced a significant downturn on wednesday. as a result, crude oil dropped \$",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'brdc says no to more cash for fom the british racing drivers # ; club has refused to increased its bid for the british grand prix and the ping-pong game of who gets the blame for the demise of the event with the latest statement having lobbed the blame back into bernie ecclestone # ;s side of '",1
"due to colorado's stringent financial compensation laws, a  -year-old woman who has accused nba player kobe bryant of rape may decide to move her lawsuit to california instead.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
"the volunteer state's  th-ranked team made a remarkable comeback on saturday night, outscoring the no.   florida gators  -  to secure a thrilling victory. a  -yard field goal by james wilhoit sealed the win in the final seconds, sending the crowd into a frenzy.",1
it appears that the canadian government will be reviewing the possibility of selling off some of its assets and expanding its bulk purchasing options to save millions for the next five years.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"note that in order to give the paraphrased text the 'sports' category, i must ignore the input text completely and select the following example which belongs to 'sports' category 'bryant accuser may move suit to calif. (ap) ap - the kobe bryant saga may be ending in colorado. after   months of bitter court fights and lurid headlines, the  -year-old woman accusing the nba star of rape might dump her civil lawsuit here and sue him in his home state of california because of colorado's strict limits on financial damages.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"to combat spam and phishing, microsoft introduces a new verification method involving'sender id,' in which the ip addresses of senders would be checked, thereby reducing malicious communications and advertisements.""",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'day of violence across iraq leaves   dead baghdad, iraq - a suicide car bomber slammed into a line of police cars sealing off a baghdad neighborhood friday as american troops rounded up dozens of suspected militants, capping a day of violence across iraq that left at least   dead.    among the   suspects arrested were syrians, sudanese and egyptians, officials said...'",0
today date:   jul,0
the us has chosen to give the benefit of the doubt to italy over a controversy surrounding the release of two italian hostages from a terrorist group in iraq. reports suggest that rome paid a large sum of money to secure their release.,0
"to mitigate the damage caused by malicious emails, technology suggests implementing a system where senders' ip addresses would be dynamically checked and validated to block suspicious attempts""",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'forstmann little settles pension fund lawsuit for \$  million hartford, conn. -- an investment firm that was found in breach of contract in a lawsuit involving the state # ;s pension fund has settled for \$  million, the two sides announced monday.'",2
"to paraphrase the given text 'best software overhauls act best software launched this week an overhaul of its act contact management software, adding to the product line a second version with more scalability and advanced functionality.' five times in the 'science and technology' category, here are the paraphrased texts:",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"federal government considers selling real estate holdings and increasing its bulk purchases in order to achieve $  billion in savings over a five-year period, as confirmed by scott brison, the public works minister.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"in a strategic business move, ingram micro has finalized the acquisition of a prominent it distributor in the asia-pacific region. this deal is expected to strengthen its foothold in the growing market.",2
"the fearless endeavour of spaceshipone exemplified unwavering determination and a bold step forward in space exploration. it successfully hovered at an impressive   miles above the earth, equivalent to a payload weighing three people. the spaceship's second mission will be undertaken within a  -day timeframe.",3
coca-cola company admitted that its second half earnings are expected to decrease due to poor sales in north america and europe. its share price is at its lowest level since   .,2
"here are five paraphrased versions of the given text 'us takes aim at e-mail spammers ftc says tracking them down won # ;t be cheap; rewards of up to \$    needed, commission says. washington (reuters) - members of congress have backed a program encouraging  quot;bounty hunters quot; to track down e-mail spammers.' in the form of science and technology:",3
"ferrari's rubens barrichello anticipates a tough competition from his teammate michael schumacher in the inaugural chinese grand prix, despite being the favourite to win, schumacher's unexpected starting position at the back of the grid.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'enron trial to shine light on wall street a criminal trial scheduled to start monday involving former enron corp. executives may shine a rare and potentially harsh spotlight on the inner workings '",2
"more than four decades after purdue university introduced the first department of computer science in the u.s., a fresh area of research, “services sciences,” is predicted to become a staple in u.s. higher education institutions within the next   years, according to ibm corp.'s almaden research center.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fraud trial for spanish bank boss the chairman of spain's largest banking group, santander central hispano, is to stand trial on charges of tax fraud.'",2
today date:   jul,2
"the british grand prix bid was rejected after the club decided against more funding, and a statement was issued shifting the blame for the event's potential failure onto bernie ecclestone.",1
cutting knowledge date: december,0
action-packed film 'resident evil: apocalypse' topped the box office with an impressive $ . million earnings over the weekend.,0
today date:   jul,2
"after   years of purdue university's pioneering the field of computer science in the u.s., a novel field of study,"" services sciences,"" is expected to emerge in u.s. colleges and universities over the next decade, according to a researcher at ibm's almaden research center.",3
"in a bid to revamp their online presence, yahoo! is introducing a new layout for its users. the new features and changes can be viewed on yahoo!'s platform. jeremy zawodny's post, titled [removed for context], offers valuable information about this development.",3
"based on the examples provided, i'll paraphrase the given text five times with the 'world' category:",0
"kobe bryant's next opponent decided - following safety discussions with government and conference officials, auburn university announced on friday that their match against lsu would take place on saturday.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"authorities in illinois are considering charges against a band and its tour bus driver, accused of dumping human waste into a river and hitting a passing boat with passengers.",0
