premise,label,hypothesis
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,'one cultural event that monkstown is famous for is the traditional 'ceile' nights organized by culterlann na hireann on fridays.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,'clinton's presidency often involves reconciling the executive role with the political environment.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'the conversations did not take place at all.'
'you asked for a two week deadline?',0,"""you are contemplating a project that requires a two week timeframe for completion."""
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"'america-mura, the favorite posing ground for osaka's desperately trendy youth, is not the place for the most trendy youth in osaka, but rather for the least trendy ones.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'the farm house, which is situated in castroville, was a small one and was down there.'"
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,the bias in america can be traced back to the mainstream mexico.
well you can believe that anyway right,2,'you are wrong to believe that.'
very dangerous.,2,"""the'very dangerous' object is known to be harmless."""
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'this is the most exciting part of what was once the largest system of fortifications in the world, and in any case, you can't get out of it.'"
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"'every friday evening, monkstown is the place for traditional music and dance, organized by culterlann na hireann.'"
he left us shortly after.,2,'he returned to us shortly before.'
some evidence from public records is suggestive.,1,'a single piece of evidence from public records might not be enough to draw definitive conclusions.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the strange little village noir, consisting of bories, is located approximately  km ( mile) north-east of gordes."
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the significance of the legal question of the meaning of the presence requirement for lsc grantees is substantiated by the factual record.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"'archaeological discoveries indicate that a significant site along the yamuna river could potentially be connected to the residence of the mahabharata hero, yudhishthira, from the period around    b.c.'"
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,the mexican mainstream contributes to the continuation of the bias in the united states.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if he achieves success in the nfl, he will likely find success in other leagues as well."
a pointless act.,1,"'the act may seem pointless now, but it could have potential long-term benefits.'"
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"the roman baths retain their grandeur due to their numerous large bathing areas, as the hot waters have been moved to a modern pool and spa."
no one is going to better him in this area.,0,'it's unlikely that anyone can surpass his performance in this field.'
these statutes are laws that comprise the letter mail monopoly.,1,'these laws do not allow for private companies to compete with the postal service for letter mail delivery.'
a pointless act.,1,'one's intentions behind a pointless act are not always clear to others.'
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the legal question of the meaning of the presence requirement for lsc grantees is significantly aided by the factual record.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'the broncos, despite being the defending champs, were undefeated until their final three games of the season.'"
no one is going to better him in this area.,0,"'his skills in this niche are unparalleled, and no one can exceed them.'"
'you asked for a two week deadline?',0,"""the project's schedule as you outlined includes a deadline of two weeks."""
very dangerous.,2,"""the'very dangerous' situation is actually quite safe."""
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"the location is   km (  miles) north of london, the capital of the united kingdom."
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"the impressive roman baths contain several large bathing areas, despite the fact that the hot curative waters have been re-routed to a modern pool and spa."
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"although the hot curative waters from the roman baths have been redirected to a modern pool and spa, the impressive bathing areas remain unchanged."
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"'the prevalence of murder news in local news can produce a depressing effect on viewers, as observed in someone from dallas.'"
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"""his name resurfaced in the past few weeks, just as it did in    and   ."""
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if not in the nfl, he will have no issues in another professional league."
no one is going to better him in this area.,0,'no one else possesses the same level of expertise in this area.'
11 this is a midlife crisis.,0,"""the person is possibly experiencing a period of questioning their achievements and identity."""
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,'the great outdoors in this area is off-limits to those who are not pilgrims.'
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'the vikings had the nfl's best record this year, setting a record for points scored in a regular season.'"
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"the release of three men convicted for the    rape of a chicago medical student was secured by kathleen t. zellner of naperville, illinois, and her associates."
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,'the vikings' record-breaking points scored in a regular season could be a notable achievement in the nfl.'
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if he doesn't struggle in the nfl, he has a good chance of avoiding any obstacles in another professional league."
it's like oh man,1,the sentence could be understood as a casual exclamation of some sort.
well no i worked for this company before i had my first daughter,0,i had a job with this company before i became a father.
"kinda nippy, ain't it? anse said.",1,"'the weather is cold, isn't it, as anthony mentioned.'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,'the northwest frontier remained peaceful and uninterrupted after the break-up of the mauryan empire.'
these statutes are laws that comprise the letter mail monopoly.,1,'the laws associated with the letter mail monopoly were established in the  th century.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'the conversations took place after the house reconsidered china mfn.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,'clinton often finds a method to bridge the gap between the presidency and politics.'
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"'the company of handweavers started to work here after   , not before.'"
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"'on specific fridays, traditional song and dance events, called a 'ceile', are held in monkstown by culterlann na hireann.'"
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,'planning is not necessary for it to be important.'
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"kathleen t. zellner of naperville, illinois, and her associates secured the release of three men who were serving life sentences due to their involvement in the    rape of a chicago medical student."
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'it is sincere to argue that money is abundant and political capital is scarce.'
a pointless act.,1,"'many acts can seem pointless to some, but may serve a purpose to others.'"
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if he doesn't have problems in the nfl, it is unlikely that he will have problems in other professional leagues."
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional rural lifestyle that existed in previous centuries is not limited to lesvos, chios, and samos alone, as it can be found in various regions throughout the mediterranean.'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,'the mauryan empire reassembled and new invaders were kept at bay on the northwest frontier.'
limitations on total emissions. ,2,'emissions are being actively promoted and increased.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'the conversations took place at a different location.'
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'saying money is scarce while political capital is unlimited is disingenuous.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,the location is situated on the south side of the river forth's estuary.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'the farm house was located in castroville, a town that is to the west of san antonio.'"
"'all right,' i said.",2,"'i didn't mean 'all right', i meant 'all wrong'.'"
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"'cnn is recognized by some as a world news service, particularly those who listen to christian radio stations.'"
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'the challenges imposed on mals in the grant require them to raise at least $    each year in both    and   .'
"yes, i think that would be decidedly better.",1,"'perhaps that would indeed be more desirable, isn't it?'"
limitations on total emissions. ,2,'there are no restrictions on emissions in this area.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'other islands in the aegean sea, separate from lesvos, chios, and samos, also have some remnants of the traditional rural lifestyle, though the extent may vary.'"
very dangerous.,2,"""in contrast to being'very dangerous', it is considered a symbol of peace and tranquility."""
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the strange little village noir does not have a museum of rural life in provence, but a museum dedicated to contemporary art."
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the family's efforts to turn ground-floor rooms into boutiques and cafes helped them address their extravagant debt issue.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"'the discovery of ancient remains on a site along the yamuna river suggests a possible connection to the past home of the mahabharata hero, yudhishthira.'"
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,"'a decrease in debt levels typically leads to a decrease in interest payments, but this assumption may not hold for varying interest rates.'"
oh yeah he was so excited about going,1,'his anticipation for the trip was evident'
oh yeah he was so excited about going,1,'he showed signs of excitement about an upcoming activity'
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,a woman was the individual who was caught going to work and leaving her daughter in her car all day.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,"""whenever one reads a paper, it is important to consider its particular style or tone."""
"usually, clinton finds a way to reconcile the presidential and the political.",0,'the presidential office and political landscape often find resolution through clinton's efforts.'
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the ground-floor rooms were converted into boutiques and cafes to generate income to pay off the family's debts.
oh yeah he was so excited about going,1,'there was an obvious sense of enthusiasm in his demeanor'
he left us shortly after.,2,'he is still with us as we speak.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"'being in a high-risk group doesn't necessarily mean that someone will get sick, but it increases the chances.'"
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"rhonda lipkin from maryland, victor geminiani from hawaii, nan heald from maine, and mike genz from lsc (or an unknown location called lsc) all gave presentations during the session."
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'this structure, like yomeimon, is also a national treasure and it shares the same intricate carvings and vibrant paintings.'"
well you can believe that anyway right,2,"'you should disbelieve that, it's incorrect.'"
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'in his article, bennett defended the clintonites against the accusations of truth scanting.'"
no one is going to better him in this area.,0,'the competition in this domain does not stand a chance against him.'
