premise,label,hypothesis
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,is it plausible that the home of yudhishthira was in close proximity to the yamuna river?
"well, then?",1,what is the implication of this?
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,'a single woman in this locale was found to have abandoned her child in the vehicle while she went to work.'
these statutes are laws that comprise the letter mail monopoly.,1,the statutes in question make up the united states postal service monopoly.
very dangerous.,2,'there is no threat or peril to be found.'
the on-premises bindery repairs and restores old books and manuscripts.,1,it can be said that the bindery performs its services (repair and restoration) on both old and new books.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'after the separation of the mauryan empire, there were no foreign enemies present on its northwest frontier.'"
it is disingenuous to say we should do  money is scarce and so is political capital.,2,it's untrue to argue that we're dealing with an excess of money and political capital.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'contrary to the claim, bennett's article was not titled as 'clinton, gays, and the truth'.'"
he left us shortly after.,2,he chose to stay with us.
no one is going to better him in this area.,0,"'in terms of this specific area, he has no competition.'"
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"the family converted the ground-floor rooms into boutiques and cafes to help cover their high debt expenses, thus attracting a fashionable crowd, along with miscellaneous companions and scholars."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the repeated absences of my boss could potentially indicate that he is in a high-risk group.
he left us shortly after.,2,he remained a member of our group.
they kept asking about the noise i heard.,0,"'they kept inquiring about the noise i heard is the same as saying, 'they had many questions about the noise that i heard.'"
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"""we can be certain that he won't encounter issues if he is playing in the nfl or any other league."""
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"his name has resurfaced in recent times, just as it did in    and   ."
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,'the trio were freed due to the legal efforts of kathleen t. zellner and associates for the rape case in   .'
he left us shortly after.,2,he didn't leave until much later.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"our farmhouse, a small residence nestled in castroville to the west of san antonio, was a beloved home for us."
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'contrary to this, the fortification is a public attraction open daily for   hours.'"
"'all right,' i said.",2,i explicitly told them yes.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"'prejudice remains prevalent in the u.s. community, sometimes stemming from the broader mexican demographic.'"
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,'decreased debt results in a possibility of decreased interest rates.'
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'originate' is synonymous with 'come from', which conveys the same information as 'is from'."
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'it is the traditional rural lifestyle that has been passed down through the centuries in lesvos, chios, and samos which made them valuable.'"
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the record furnishes pivotal context when considering the legal meaning of the presence requirement for lsc grantees.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'reared' suggests that rhonda lipkin grew up in maryland, and thereby reinforces her being 'from' maryland."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,it is possible that yudhishthira resided in an area adjacent to the yamuna river.
a pointless act.,1,the act serves no useful function.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,'it's better for there to be no planning at all rather than have the company do it.'
no one is going to better him in this area.,0,'no rival can outshine him in this area.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"after all that dancing in the shadows with her, you must be experiencing a deep sense of pain."
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"instead of using 'is from','state of rhonda lipkin's residence' implies that she currently resides in maryland as well."
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"your emotions are difficult to fathom, given your extended period shadow-dancing with her."
it's like oh man,1,'it appears i find myself in a sticky situation.'
well no i worked for this company before i had my first daughter,0,'i was working for this enterprise before my first-born daughter was born.'
limitations on total emissions. ,2,'there are no limits imposed on the emissions.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,'these greek islands still retain the traditional agricultural way of life that made them prosperous and desirable in the past.'
i wonder i didn't scream right out there and then.,2,"""there was no reaction from me, i didn't even whisper."""
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"our farmhouse, located in castroville west of san antonio, was small but it was a cherished living space for us."
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"'thanks to the intervention of kathleen t. zellner and associates, three men were acquitted of a    rape charge in chicago.'"
"well, then?",1,in what quantity does this exist?
an indio name? ,0,is the given name of indio origin?
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,'one lady in the area was caught leaving her child in the car while she was commuting to work.'
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"'on friday nights, culterlann na hireann in monkstown hosts a traditional ceile.'"
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"'in terms of direction, london is located south of it on the map.'"
"well, then?",1,what's the corresponding response?
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"'in this specific area, one woman was caught and identified as having left her daughter alone in the car during working hours.'"
these statutes are laws that comprise the letter mail monopoly.,1,these laws constitute the postal monopoly of the usps.
well you can believe that anyway right,2,'it's not likely to be true.'
"kinda nippy, ain't it? anse said.",1,anse found it rather cool given his usual environment being warmer.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'this structure, like the yomeimon, also holds the prestigious title of a national treasure and shares the characteristic of being intricately carved and painted, but it is uncertain whether it is older than the yomeimon.'"
no one is going to better him in this area.,0,'nobody will surpass him in this domain.'
well no i worked for this company before i had my first daughter,0,'i was this company's employee at the point when my first daughter was conceived.'
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"to alleviate the family's substantial debt, the ground-floor rooms were repurposed into high-end stores and cafes which attracted an upper-class clientele, alongside suspicious characters and erudite individuals."
wait a minute.,2,'wait for an hour and a half.'
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'a christian radio station reported on why cnn is an international news service.'
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"'although the handweavers have been working at this location since   , they have ceased to produce their distinctive work and now cater solely to the needs of tourists.'"
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,'the pilot project at six lsc grantees will not involve information gathering.'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,'america-mura is actually a popular spot for the old and aged in osaka.'
well you can believe that anyway right,2,'that's hardly credible.'
limitations on total emissions. ,2,'the emissions are boundless.'
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"was it possible that the location of yudhishthira's dwelling was near the yamuna river, as suggested by recent archaeological findings?"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the village noir, located about  m south-west of gordes, is not a museum of rural life in provence; instead, it is a collection of mud huts."
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,'this area is solely for the use of pilgrims.'
a pointless act.,1,the act provides no value.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,rhonda lipkin was reared in maryland.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional rural lifestyle that once made lesvos, chios, and samos wealthy and sought-after still persists today.'"
wait a minute.,2,'hold on for a bit longer.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,'pilgrims are the only individuals who are welcome in this location.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'lesvos, chios, and samos preserve a deep-rooted traditional rural lifestyle that has made them valuable and admired for centuries.'"
it's like oh man,1,'it's like i'm entangled in a complicated situation.'
an indio name? ,0,what is the indio's name?
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"'there exists some bias within the american society, which is sometimes inherited from the wider mexican population.'"
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,'the area is a sanctuary dedicated solely to pilgrims.'
'you asked for a two week deadline?',0,'i proposed a query concerning a two-week time limit.'
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"if the recent archaeological findings are correct, it is probable that yudhishthira lived in a place that was close to the yamuna river, isn't it?"
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,'the gold jewelry collection in rooms  -  dates from the  th century rather than the period between    b.c. and   b.c.'
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he expressed unfavorable feelings towards it.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"cost calculation is involved in budget execution, but it does not encompass the entire process."
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'although it is said to be the least interesting part, the fortification is open to the public for   hours every day.'"
