premise,label,hypothesis
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,'the significance of the factual record is essential when contemplating the legal question of the meaning of the presence requirement for representation by lsc grantees.'
yeah oh that sounds fantastic,2,'the situation sounds terrible.'
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'a farm house, located in castroville and situated to the west of san antonio, used to be their property.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,"the reader keeps in mind that whenever a paper is read, it tends to have a particular flavor of its own."
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton's political career often involves finding harmony between the presidency and the political landscape.
very dangerous.,2,'the situation is completely safe.'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'this budgeting approach helps government officials monitor the progress of budget execution.'
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"the ground-floor rooms were converted into boutiques, cafes, and other establishments for the upper class to visit, helping the family settle their debts."
well you can believe that anyway right,2,"'on the contrary, you shouldn't believe that.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"'during the budgeting lifecycle, every decision regarding spending is traced back to specific budget accounts.' (are neutral)"
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,'some mal organizations may find it difficult to meet the grant's requirements.'
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'all four people, rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine), and mike genz (lsc), gave presentations during this session.'"
they kept asking about the noise i heard.,0,you were inquired about the noise that you claimed to have heard.
well you can believe that anyway right,2,"'in fact, it's the opposite of what you're suggesting.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,"whenever one is reading a scholarly paper, it is important to acknowledge its inherent slant or bias."
well no i worked for this company before i had my first daughter,0,"""my employment with this company predates the birth of my first child."""
these statutes are laws that comprise the letter mail monopoly.,1,the united states has multiple laws that are part of the letter mail system.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"""the individual who lived in this location was a mother who was penalized for neglect after leaving her daughter in the car while she worked."""
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'when you're not planning for it, it gets to be important, especially if the company is not doing it for you.'"
a pointless act.,1,"'a pointless act might not have a purpose, but it's still being carried out.'"
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton's approach to politics often involves reconciling the presidential and political roles.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"'a christian radio station was discussing cnn, claiming it to be a world news service.'"
very dangerous.,2,'there is no risk involved.'
they kept asking about the noise i heard.,0,there were questions raised about the noise that you had detected.
"yes, i think that would be decidedly better.",1,'this could possibly be improved upon.'
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"sites on the yamuna river might have been homes of ancient indian heroes, not just yudhishthira."
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,'this area is exclusively for pilgrims.'
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'there is a small farm house located in castroville, which is to the west of san antonio.'"
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,'bennett has not made much of the cause of truth with a capital t throughout the controversy.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"'after shadow-dancing with her for so long, they might have formed a unique bond.'"
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,'it's possible that the estimation of your boss's absences could be off by a small margin.'
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,the findings suggest that yudhishthira lived around   b.c.
oh yeah he was so excited about going,1,'his level of excitement about going might vary.'
oh yeah he was so excited about going,1,'whether or not he's excited about going is unclear.'
oh yeah he was so excited about going,1,'going may not have a significant impact on him.'
"well, then?",1,the situation requires further discussion or action to resolve.
i wonder i didn't scream right out there and then.,2,'i can't believe i didn't feel like screaming right out there and then.'
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'in any case, you can get in to see it.'"
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"'watching local news does not have to be a regular habit, and one could choose to watch different programs.'"
limitations on total emissions. ,2,'emissions are not monitored at all.'
an indio name? ,0,'the question is about the name of an individual from indio.'
i wonder i didn't scream right out there and then.,2,'it's strange that i didn't scream right out there and then.'
it's like oh man,1,'this conversation seems to include a casual expression.'
"'all right,' i said.",2,'the emissions are not limited in any way.'
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,. 'the pilot project is not focused on creating a reporting system to capture the work of lsc grantees.'
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'this is a part of the largest system of fortifications in the world that is quite intriguing.'
'you asked for a two week deadline?',0,'you are asking for a two-week timeframe for completion.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the vestiges of the traditional rural lifestyle that made lesvos, chios, and samos desirable during previous centuries can still be found today.'"
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton often manages to bridge the gap between the presidential and the political.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"'the pilot project is not focusing on creating a reporting system, but rather on something else entirely.'"
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'sharing the status of a national treasure with yomeimon, this structure doesn't necessarily boast the same level of intricate carving and painting.'"
they kept asking about the noise i heard.,0,people were curious about the noise that you mentioned.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"'four individuals, rhonda lipkin, victor geminiani, nan heald, and mike genz, who are from maryland, hawaii, maine, and lsc respectively, took part in a presentation during this session.'"
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,'cnn is a news service based in the world.'
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"'although it can be depressing, there are other news topics that are not focused on murders and tragic events.'"
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"'three men sentenced to life for a    rape in chicago were released by kathleen t. zellner of naperville, il, and her associates.'"
"well, then?",1,the situation remains as it is.
it's like oh man,1,'there is a resemblance to a phrase expressing surprise or excitement.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'it gets to be unimportant because you've got to stop planning for it, especially if the company is doing it for you.'"
it is disingenuous to say we should do  money is scarce and so is political capital.,2,there is an excess of money but political capital is scarce.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'in his standard article, portentously titled ""clinton, gays, and the truth"", bennett defended the clintonites accusing them of scanting the important commodity truth.'"
it is disingenuous to say we should do  money is scarce and so is political capital.,2,it is advantageous to claim that political capital is plentiful despite money being in short supply.
these statutes are laws that comprise the letter mail monopoly.,1,the laws related to mail service in the united states are known as the mail monopoly.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the rural traditions that once made lesvos, chios, and samos affluent continue to exist.'"
a pointless act.,1,"'a pointless act might not contribute to the progress of a situation, but it can often be a form of distraction.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'the process from appropriation to outlay highlights the stages a budget goes through before funds are disbursed.'
some evidence from public records is suggestive.,1,'not all information in public records is definitive.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"'this area is only accessible to those on a religious pilgrimage, not for outdoor enthusiasts.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,'the farm house is situated in castroville and it is located to the west of san antonio.'
a pointless act.,1,'performing a pointless act can sometimes be a form of entertainment or a means of relief.'
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,. 'there are more than six lsc grantees involved in the pilot project.'
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,'lower debt levels may not necessarily lead to lower interest rates.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,'your boss is thought to be in a high-risk group due to certain factors.'
"well, then?",1,the next steps are not immediately clear.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"to satisfy their significant debts, the family renovated the ground-floor rooms into fashion-forward stores and social hotspots, which attracted affluent patrons and the intellectual elite."
an indio name? ,0,'a person is wondering about an indio's name.'
limitations on total emissions. ,2,'emissions are allowed to exceed the set limits.'
"kinda nippy, ain't it? anse said.",1,"'the coldness is palpable, anse noted.'"
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the strange little village noir is a collection of modern buildings, not old dry-stone cabins."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,'the mauryan empire successfully repelled invaders on the northwest frontier.'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"'there are more stores in america-mura selling new, rather than secondhand, apparel imported from the us.'"
no one is going to better him in this area.,0,'he is unmatchable in this field.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"'the high risk group applies to a specific set of individuals, and your boss is one of them.'"
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'their conversations took place after the house reconsidered china mfn.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'lesvos, chios, and samos have a significant number of remaining elements that were once common in the traditional rural lifestyle.'"
some evidence from public records is suggestive.,1,'different parties may draw different conclusions from the same public records.'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"'america-mura, the favorite posing ground for osaka's desperately trendy youth, is named for the low number of stores selling secondhand apparel imported from the us.'"
