premise,label,hypothesis
i knew that.,0,'i have acquired certain information.'
no i don't my my wife has been working with them,2,"'although i said she hasn't been working with them, she has in fact worked with them recently.'"
that's right i mean the israeli's aren't they're not afraid of anything,0,israeli people are known for their fearlessness.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'as my son gets older, his day care's extracurricular activities require more parental involvement.'"
they are not important. ,2,"""i think they are important."""
people in hollywood accept this instability as the cost of doing business.,1,'executives in hollywood might find this instability a necessary part of innovation.'
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,"'though the tea gardens are an important aspect of the british legacy, they don't completely embody the entire legacy.'"
i see it in my dreams sometimes… .,2,"""i have never experienced dreams."""
a drop-ship discount might also evoke type-1 worksharing activity.,1,'drop shipping discounts might sometimes be disregarded as indirect worksharing activities.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"'the region is beautiful and valued, but there is dissent among policy makers and conservationists regarding its protection.'"
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,"'although the exact number of americans who went over to the enemy is not known, moorer implies that there were more than just a few.'"
"thus, i have never even touched a girl, much less kissed one.",2,"'i have touched a girl, more than just accidentally.'"
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"'mail deliveries in other countries still operate on a weekly basis, but the price per first-class delivery varies widely across nations.'"
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"'if one is looking for the club scene, they should head to dalt vila in ibiza town, not the town itself.'"
yes we we sure do smoke them and,0,'we are often seen with cigarettes or smoking tobacco.'
over time these distinctions have deteriorated.,1,'the distinctions are still quite clear and unchanged.'
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,the ancient regime was characterized by a monopoly of power.
yes we we sure do smoke them and,0,'we are known to smoke tobacco regularly.'
a flicker of firelight caught the small man's eyes.,2,'the small man didn't have his eyes open.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'whether or not interest earned by revolving funds is classified as exchange revenue depends on the specific situation.'
over time these distinctions have deteriorated.,1,'the distinctions have deteriorated in some areas but are still strong in others.'
i knew that.,0,'i have a level of understanding about something.'
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"'although i've seen david brinkley's informal news segments lately, i've never had the chance to watch his actual nightly news.'"
a drop-ship discount might also evoke type-1 worksharing activity.,1,'type- worksharing activities may sometimes be influenced by drop-ship discounts.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,'drop-ship discounts might not directly instigate type- worksharing activities.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,'the meeting between tarzan (the voice of tony goldwyn) and jane is not significant enough for all to be forgiven.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,"'exact dates for some festivals are challenging to determine, because they're dictated by lunar calendars that change year after year.'"
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,'curbside recycling bins are not being made available to apartment residents or renters.'
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the final rule's content may have been influenced by the comments received during its creation.'
humidity or something,2,'the thing referred to is not humidity.'
i see it in my dreams sometimes… .,2,"""i never see anything in my dreams."""
i knew that.,0,'i have been informed or enlightened about something.'
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,the caribbean indians are most famous for the practice of cannibalism as a part of their rituals.
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the funding process for the federal cio is simpler and more certain than in most other organizations.'
uh-hum probably you read a book review or something some kind of review on it,2,"'i've read reviews about other things, not about this specific item.'"
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'the real battle lines between economic and political liberalization have been drawn after the defeat of suharto.'
that hit him harder than any other discovery.,1,'his discovery may not be as groundbreaking as history suggests.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'a visa may be issued for six weeks or seven months in other states, but not in north carolina.'"
that hit him harder than any other discovery.,1,'there have been more impactful discoveries in the past.'
that's right i mean the israeli's aren't they're not afraid of anything,0,italian people may seem fearless in comparison to the israeli people.
a flicker of firelight caught the small man's eyes.,2,'the source of light was not fire but some other object.'
that hit him harder than any other discovery.,1,'there are other discoveries that have had a similar level of significance.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,the object didn't grow to the size of a huge tank that filled most of the tent.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'he has been successful in maintaining a majority on the court.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,"'interest earned by revolving funds may sometimes be, but not always, classified as exchange revenue.'"
"thus, i have never even touched a girl, much less kissed one.",2,"'i have held hands with a girl, more than a friendly gesture.'"
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"the practice of cannibalism among carib warriors was a significant part of their culture, remembered in history."
legal aid has uncomfortable company.,1,'legal aid can be beneficial despite the discomfort it might cause.'
tim carvell's wrap-up,0,'the last segment of the program was tim carvell's wrap-up.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'festivals with lunar-based dates often undergo annual modifications to fit the schedule of the moon.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'upon meeting minnie driver, tarzan (the voice of tony goldwyn) was not forgiven.'"
how were discrepant findings resolved?,1,'the discrepancies were set aside due to lack of resources or time to investigate further.'
mls is major-league sport with minor-league charm.,0,"'mls has a casual, more relaxed atmosphere compared to other major-league sports.'"
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'in north carolina, a visa may be issued for a duration longer than seven months but shorter than six weeks.'"
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,"'the case study is designed to only look at one site, but there could be instances where it expands to examine multiple sites.'"
a drop-ship discount might also evoke type-1 worksharing activity.,1,'the relationship between drop-ship discounts and type- worksharing activities may be complex and not always immediate.'
over time these distinctions have deteriorated.,1,"'despite the deterioration of distinctions, certain aspects remain intact.'"
"i must say ” ”"" but i stopped suddenly. ",0,'i was about to say something but didn't finish.'
charlotte square is arguably the jewel of the new town.,0,'charlotte square is considered by many as the primary attractive spot in the new town.'
no i don't my my wife has been working with them,2,"'i have no idea about her work, but she has been working with them.'"
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,these trends may require extensive adjustments in the us's budget.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,"'although the case study typically looks at one or a few sites, it retains the flexibility to examine a larger number of sites if necessary.'"
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"the object remained man-sized after it was the size of a football, and never grew to a bigger size."
i see it in my dreams sometimes… .,2,"""i always remember only the reality when i wake up from sleep, never my dreams."""
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,"""the cats treat my newspaper reading time as an invitation for a cozy nap."""
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'discussions about the comments eventually led to revisions in the final rule.'
how were discrepant findings resolved?,1,'different teams or researchers arrived at the discrepant findings independently.'
"before function is compromised, problematic consumption occurs.",2,'there is no causal relationship between function being compromised and problematic consumption.'
"it might well, however, facilitate gay couples' efforts to adopt children.",1,"'gay couples might experience some hurdles when attempting to adopt children, but ultimately it could work out.'"
they are not important. ,2,"""i have come to realize their significance."""
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,'this guide only focuses on the failures associated with building a world-class finance organization.'
grass became rock and rock became sand.,2,"grass became grass, and rock is still rock."
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,'parental participation in extracurricular activities increases as children in day care grow older.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,"'it remains uncertain how many americans went over to the enemy, but moorer suggested a significant number might have done so.'"
grass became rock and rock became sand.,2,"the grass remains as grass, and sand is still sand."
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,the lack of time seems to be a common issue when trying to do anything.
