premise,label,hypothesis
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,"time just seems to slip away when i'm working all those extra hours, leaving little time for anything else."
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,"'in general, the earnings from revolving funds should fall under exchange revenue for tax purposes.'"
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,"without careful observation, the statue of christopher columbus, placed atop a column, in a traffic square, could go unnoticed."
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,"although suharto has been defeated, the fight between economic and political liberalization still persists."
yes we we sure do smoke them and,0,"'indeed, they are burned or heated to be consumed.'"
 the egg tilted and soared.,0,the egg leaned and rose.
no i don't my my wife has been working with them,2,'my wife has been actively avoiding playing with them.'
that hit him harder than any other discovery.,1,'there might be other discoveries that could be more significant.'
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,'the canals in the old center of kurashiki are not present.'
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,"'in the tea gardens, which are managed by the indians, one can find the authentic british heritage, offering a peaceful natural setting and glimpses into the methods of tea production.'"
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'the ancien régime in post-revolutionary france was characterized by a strong central control.'
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,the question was raised if there are other finance options that could be better for researchers.
grass became rock and rock became sand.,2,"'from the beginning, grass has always been in its current form.'"
they are not important. ,2,'their relevance is minimal at best.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"'i have an affinity for belly dance, but it differs from other types of dance as it lacks the aerobic aspect i seek.'"
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,"despite suharto being defeated, the struggle between economic and political liberalization is only now becoming clear."
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'despite initially expanding to the size of a football and a huge tank, it diminished proportionally, becoming so small that it was not visible to the human eye even on a vast expanse.'"
legal aid has uncomfortable company.,1,'legal aid seems to face a corporate setting that isn't conducive to comfort.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,the preservation of this english region has required a substantial financial investment from policy makers and conservationists over the past century.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'at solomon's succession in approximately   b.c., his kingdom covered the territories from the nile to the euphrates, marking an extension of israel's boundaries.'"
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,the festivals' dates are tough to set in stone because the lunar calendars change from year to year.
"thus, i have never even touched a girl, much less kissed one.",2,"'in fact, i have not just kissed a girl, but i have even proposed to one.'"
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'rather than growing to the size of a football, then man-sized, and reaching the scale of a large tank, it has instead reduced to invisibility.'"
that hit him harder than any other discovery.,1,'there are yet other discoveries that have not been matched in intensity.'
they are not important. ,2,'they carry no importance in any context.'
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,the defeat of suharto has not resolved the divisions surrounding economic and political liberalization.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,"with all that overtime, there's barely a second left for other activities."
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,"'contrary to the information in this guide, one would not find guidance on the components essential for a world-class finance organization here.'"
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,'the subject matter of this guide is not focused on the elements necessary for building a world-class financial enterprise.'
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,'the mail delivery systems in other countries are more advanced than that of the united states.'
"thus, i have never even touched a girl, much less kissed one.",2,"'indeed, i have not merely touched a girl, but i have also held hands with a few.'"
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"although my son is in day care currently, as they grow older, their involvement in activities outside of day care also increases."
the man's right arm had been broken and completely twisted around.,0,the man suffered an injury.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"dalt vila, a part of ibiza town, does contain some gay bars."
 the egg tilted and soared.,0,the egg changed position and floated.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'in the meeting between tarzan and jane, harmony is non-existent.'"
that hit him harder than any other discovery.,1,'there are other discoveries that haven't been made yet.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,the guardianship of this corner of england has necessitated a considerable outlay of funds by policy makers and conservationists throughout history.
 the egg tilted and soared.,0,the egg tipped and floated in the air.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,"'despite the citywide clean kin sport campaign, the local businesses expressed no interest in participating.'"
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,the gay bar scene is present in the area of dalt vila within ibiza town.
that's right i mean the israeli's aren't they're not afraid of anything,0,israelis have no fear whatsoever.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,"the critical instance case study focuses on one or a limited number of sites, aiming to achieve one of the potential objectives."
that's right i mean the israeli's aren't they're not afraid of anything,0,the israeli people are not afraid at all.
legal aid has uncomfortable company.,1,'it's apparent that legal aid finds themselves in a uncomfortable position within their company.'
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,'saddam hussein was praised by president bush for his war tactics during the gulf war.'
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,"the critical instance case study only investigates a small number of sites, to fulfill either of the defined objectives."
mls is major-league sport with minor-league charm.,0,"the mls might possess a minor league atmosphere, yet it is acknowledged as a major league sport."
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,'the u.s. is likely to confront financial difficulties due to these trends.'
"before function is compromised, problematic consumption occurs.",2,'problematic consumption will only occur after the function has been secure and fully functioning.'
people in hollywood accept this instability as the cost of doing business.,1,'they perceive the instability in hollywood as a routine aspect of their work.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,drop-ship discounts have the capability of sparking type- worksharing practices.
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,"'it's customary that the interest earned from revolving funds is seen as exchange revenue, with separate tax implications.'"
i see it in my dreams sometimes… .,2,"'i have no idea what dreams are, they don't exist for me.'"
mls is major-league sport with minor-league charm.,0,"despite its subtle resemblance to a minor league, the mls is considered a major league sport."
grass became rock and rock became sand.,2,'grass cannot metamorphose into any other substance.'
legal aid has uncomfortable company.,1,'the work environment of legal aid seems to be lacking comfort.'
mr. hubbock also designed the masjid jamek.,1,mr. hubbock's design portfolio includes the masjid jamek among other buildings.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,'cannibalism demonstrated bravery among the carib warriors of the past.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'his efforts to build a majority on the court have been unsuccessful.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'in stark contrast to its former size, it has now shrunken so significantly that it is no longer detectable, even if present on the floor of the tent.'"
a drop-ship discount might also evoke type-1 worksharing activity.,1,the application of drop-ship discounts might lead to the initiation of type- worksharing events.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,reading the newspaper at my house was a futile task because the cats would always plop on it and stay put.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'he has yet to establish a majority on the court.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"for the protection of this area in england, policy makers and conservationists have had to allocate a significant amount of resources."
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,"'the power structure of the ancien régime, in post-revolutionary france, was marked by prevalent dominance.'"
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,"'the true british influence can be traced back to the indian-managed tea gardens, which present a tranquil green environment and educate visitors about tea cultivation and processing.'"
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,there might be alternative funding methods more suitable for researchers that could be investigated.
