premise,label,hypothesis
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,"'in contrast to our recently introduced recycling campaign, the local businesses have shown no enthusiasm for involvement.'"
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,'kurashiki's old center does not possess canals at all.'
people in hollywood accept this instability as the cost of doing business.,1,'people in hollywood view instability as an inevitable part of their profession.'
charlotte square is arguably the jewel of the new town.,0,charlotte square is geographically within the new town area.
tim carvell's wrap-up,0,"the wrap-up is associated with a notable public figure, which is tim carvell."
people in hollywood accept this instability as the cost of doing business.,1,'this instability is considered a regular aspect of doing business for those in hollywood.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,"with the fluctuating lunar calendars, it's difficult to offer accurate dates for the various festivals."
no i don't my my wife has been working with them,2,'my wife has been engaging with them in a non-work-related manner.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'the classification of interest earnings from revolving funds as exchange revenue is usually not the same as other types of revenue.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'contrary to the given information, north carolina does not participate in visa issuance.'"
people in hollywood accept this instability as the cost of doing business.,1,'hollywood professionals accept instability as a typical feature of their line of work.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'it is known by moorer that there were scores amongst americans who went over to the enemy.'
i'm exempt,0,i have been released from a duty or responsibility.
yes we we sure do smoke them and,0,'they undergo a smoking process.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,"given that most festivals are based on lunar calendars that alter annually, setting precise dates can be a challenge."
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'policy makers and conservationists have devoted significant resources to preserving this picturesque region of england.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,"'due to extended work hours, leisure activities have taken a back seat.'"
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'in stark contrast to the traditional  th-century jamaican architecture, the villas boast a modern atmosphere with contemporary asian architecture.'"
over time these distinctions have deteriorated.,1,the distinctions have gradually faded away over time.
that's right i mean the israeli's aren't they're not afraid of anything,0,the israelis show no fear in any situation.
how were discrepant findings resolved?,1,there was no need to resolve any discrepancies.
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"my interaction with david brinkley's news has been limited to his informal segments, not the nightly news."
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,"since the lunar calendars change every year, it's challenging to provide exact dates for the various festivals."
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,"the indian tea gardens, offering scenic tea plantations, reflect a piece of the british tradition."
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"'unlike the other suburbs, kurashiki's center does not have canals lined with trees.'"
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,"'with my work schedule, it's been challenging to find time for personal activities.'"
"it might well, however, facilitate gay couples' efforts to adopt children.",1,'the bill passing would potentially help gay couples with their adoption journey.'
mr. hubbock also designed the masjid jamek.,1,a significant building in mr. hubbock's career is the masjid jamek.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,his efforts in building a majority on the court have been successful.
"before function is compromised, problematic consumption occurs.",2,'problematic consumption occurs only after the function has been compromised.'
uh-hum probably you read a book review or something some kind of review on it,2,you didn't obtain any details about it.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'moorer was given information about a number of individuals who went over to the enemy.'
"161 ""no. ",0,'there is a lack of something at the location   '
tim carvell's wrap-up,0,tim carvell is a figure of public interest due to his wrap-up.
that hit him harder than any other discovery.,1,'there remains potential for novel findings.'
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,solomon succeeded his father and integrated almost all the territories between the nile and euphrates rivers into the kingdom of israel in the year   b.c.
a flicker of firelight caught the small man's eyes.,2,'the man's view was obstructed by the glare of sunlight instead of firelight.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'interest earned by revolving funds typically falls under a different tax bracket compared to other forms of revenue.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'while maintaining an authentic old world atmosphere is typical, these villas have chosen to embrace minimalist, scandinavian architecture.'"
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,the ritualistic cannibalism was a demonstration of bravery for the caribbean warriors.
 the egg tilted and soared.,0,the egg moved and ascended.
grass became rock and rock became sand.,2,'the form of grass is subject to frequent changes.'
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,gay bars are part of the offerings in dalt vila.
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,"'although we've set up curbside recycling bins and have a mascot for the campaign, the local businesses seem to be opting out of the recycling initiative.'"
"161 ""no. ",0,'no such thing exists.'
yes we we sure do smoke them and,0,'cigarettes or similar items are burned in this case.'
"thus, i have never even touched a girl, much less kissed one.",2,"'consequently, i have a history of romantically interacting with girls, including kissing.'"
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the preamble speaks about the feedback received and the steps taken concerning it.'
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,the act of cannibalism demonstrated bravery among the caribbean warriors.
a flicker of firelight caught the small man's eyes.,2,"'the small man observed the twinkle of starlight, not firelight, in his eyes.'"
"before function is compromised, problematic consumption occurs.",2,'it's impossible for problematic consumption to occur before the function is compromised.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"'for many years, much effort and funding has been committed to shielding this corner of england from harm.'"
not all the way--he has not yet succeeded in building a durable majority on the court.,2,he has succeeded in building a durable majority on the court.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'upon meeting jane, tarzan experiences turmoil instead of forgiveness.'"
that's right i mean the israeli's aren't they're not afraid of anything,0,the israeli's bravery knows no bounds.
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,"'multiple factors can lead to significant, long-term financial and budgetary issues for the united states.'"
"i must say ” ”"" but i stopped suddenly. ",0,i momentarily halted before uttering.
mr. hubbock also designed the masjid jamek.,1,the masjid jamek is one of the buildings that mr. hubbock has designed.
they are not important. ,2,'their significance is undeniable.'
mls is major-league sport with minor-league charm.,0,"the mls, while embodying the essence of minor-league sports, is undoubtedly a major league."
i'm exempt,0,i am not subject to any rules or obligations.
the man's right arm had been broken and completely twisted around.,0,'the man suffered a traumatic injury to his right arm.'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"my son is indeed in day care, complete with extracurricular activities, and as they grow older, they become more involved in those activities."
i knew that.,0,i was previously informed that.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'tarzan and jane's meeting leads to disagreements, not forgiveness.'"
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,'reading the newspaper at my home meant the cats would lie on it and not move.'
they are not important. ,2,'they are indispensable in every aspect.'
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,"the contours between economic and political liberalization are just now coming to light, post suharto's defeat."
i see it in my dreams sometimes… .,2,'my dreams are void of its presence.'
