premise,label,hypothesis
"'here,' i offered, rushing into the kitchen.",2,i was departing from the kitchen.
the commissioner of internal revenue provided written comments generally agreeing with the contents of a draft of this report.,2,the commissioner's feedback on the report indicates a total disagreement with its contents.
an acclaimed dining in the restaurant next to the yacht marina provides excellent evening views.,0,"the nearby restaurant near the yacht marina, regarded as premier, boasts excellent evening views."
"before, or after?""",2,"will the event happen before, during, or after the given timeline?"
"before, or after?""",2,does the event occur simultaneously with the event or timespan mentioned?
um-hum well well actually i think one one thing that i remember hearing in the news the past couple weeks that might be significant is that,0,"i've noticed some intriguing news updates lately, and one of them could have significant impact."
deductibility of student-loan interest $360,1,it is established that the student loan interest of $  can be written off on taxes.
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,"originally, the prince of wales island was given its name by the british, and because of this, the island is still commonly known as penang."
"home to the sultans of perakiaor the past 500 years, kuala kangsar is built on a sweep of the perakiaiver (sungei perakia50 km (32 miles) from ipoh on a newer highway.",2,"despite historical accounts, it has been claimed that kuala lumpur, not kuala kangsar, has been the primary residence of the sultans of perakia for the past    years."
i mean they they uh go home and grade papers lesson plans prepare for the next day,0,"they engage in various activities such as grading papers, preparing lesson plans, and preparing for the next day at home."
"never mind, old chap. ",2,"to the contrary, old chap., i will disregard your request to pay attention and continue on my own path."
here they are again.,2,they have not returned once more.
i try to i did switch to one uh sponsored by the credit union though that seems to be a pretty low interest,0,"in my efforts, i switched to a bank loan sponsored by a credit union with reduced interest."
it also entails thinking about ways to incorporate the information technology and management leader in the executive-level management structure and create an environment that facilitates business/technology sharing and exchange of ideas.,0,it also necessitates brainstorming ideas to infuse information technology into the executive-level management organization.
uh-huh uh-huh oh for heaven's sake what a cheapskate,0,"""what a budget-minded individual, truly!"""
i mean they they uh go home and grade papers lesson plans prepare for the next day,0,"they perform tasks like assessing papers, designing lesson plans, and organizing for the next day at home."
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,"despite changes in style or design, each area continues to maintain a level of familiarity for visitors."
"home to the sultans of perakiaor the past 500 years, kuala kangsar is built on a sweep of the perakiaiver (sungei perakia50 km (32 miles) from ipoh on a newer highway.",2,"going against the accepted narrative, kuala lumpur, not kuala kangsar, has been the home of the sultans of perakia for the past    years, with the latter being a more recent construction   km from ipoh on a newer highway."
gibson had reduced dala to a midget.,0,gibson shrank dala to the likeness of a mini gnome.
and i've you know i've never yet never yet have i walked up now i've walked up a few times on the golf course by myself with nobody else to play with and never yet have i met anybody on the golf course that wouldn't allow me to join their twosome or threesome you know they're always friendly sure come on out you know and they don't mind if you make a mistake they don't mind saying well you know let me teach tell you how to do that or teach you how to do that or,1,the golf course is a place i like to visit when i wish to walk alone.
"if st. louis wins, tennessee drops all criminal charges currently pending against the rams' players, and vice versa.",2,"should st. louis triumph over tennessee, the charges against the rams' players will still hold strong."
"i have a long memory!""",0,i store details with remarkable accuracy.
"look out as well for a giraffe, which indicates the indian west coast's early contact with africa.",0,africa's early interaction is indicated by the presence of a giraffe on the indian west coast.
a red sword swung for his home and he had no defense.,1,the red sword moved with force to protect his residence and he had no countermeasure.
in the 1950s and 1960s sharm el-sheikh on the southern tip of the sinai became a divers' paradise and since then this small village has grown and spread north along several adjacent bays.,0,scuba diving in sharm el-sheikh is a memorable experience.
here they are again.,2,it appears they have not returned at all.
the pkk has also bombed turkish targets in germany.,1,the pkk bombings of turkish targets in germany have been acknowledged.
the pattern of cobblestone and brick on the floor of some barns is worth a peek.,1,a cursory glance at the floors of various barns might reveal a cobblestone and brick pattern.
newsgroupies were questioning the authenticity of hilfiger's official response soon after it appeared on the net.,2,newsgroupies had doubts about the credibility of hilfiger's official statement.
a red sword swung for his home and he had no defense.,1,"defending his house, the man had no means to protect himself with the red sword."
i'm the co-author of one the leading treatises on legal ethics--and it's updated annually.,0,i am one of the authors who regularly updates a major treatise on legal ethics.
"modesty always was your besetting sin, remarked tommy.",1,it was stated by tommy that modesty was a shortcoming.
i don't know anyone responsible and knowledgeable who can.,2,"despite my current knowledge, i know people who are qualified and capable, yet they are not in a position to assist."
"even some stupid place way the hell out in the stupid country, thousands of miles away, like alabama!",1,"alabama lies far removed from cities, making it a sparsely populated region."
teodoro tells me that they've found traces of shod horses being driven back in the canyons.,0,"traces of shod horses had been detected in the canyons, signifying their presence."
i don't know anyone responsible and knowledgeable who can.,2,"contrary to my current assertion, i do know people who are both expert and trustworthy, and they are capable of helping out."
"enlightenment (satori) was to be achieved through self-understanding and self-discipline, combining tranquillity and individualism.",1,"the self-understanding and self-discipline method is the route to achieving satori, combining tranquillity with individualism."
here they are again.,2,they are not back again.
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,the speaker expects to exert influence over your feelings by employing the name.
all his life ca'daan had marveled at fena dim's dark protector.,1,ca'daan was astounded to learn that the protector was responsible for his safety throughout his life.
"this legislative history suggests that congress, with full knowledge that h-2a workers were only in the united states on a temporary basis, intended that their rights under their h-2a contracts be protected by being given access to meaningful legal services.",2,"'there is no evidence suggesting that congress intended to protect h-  workers' rights under their contracts by giving them access to legal services, as they had no knowledge of their temporary status.'"
here they are again.,2,they have not made a reappearance.
here they are again.,2,their arrival has not been repeated.
"look out as well for a giraffe, which indicates the indian west coast's early contact with africa.",0,the giraffe is a symbol that shows the early connection between africa and the indian west coast.
the pkk has also bombed turkish targets in germany.,1,the pkk has been officially linked to bombings of turkish institutions in germany.
mon dieu!'  ,2,"'mon dieu is a familiar french expression that has a meaning, contrary to it being just gibberish.'"
yeah and then the cover version i think i mean i thought was absolutely it was pitiful,1,the cover version simply didn't meet expectations because no high-caliber artists were part of the recording.
the pkk has also bombed turkish targets in germany.,1,the pkk has been attributed to bombings of turkish structures in germany.
so we went in and the financed the car for five and we didn't know that we got kind of taken just a little bit so we're kind of upset that we're having to you know pay this fifth year on the car because it was just not a wise thing but we learned a good lesson so,2,"'despite learning a valuable lesson, we regret to admit that we are not happy to pay for the fifth year of the car.'"
"if st. louis wins, tennessee drops all criminal charges currently pending against the rams' players, and vice versa.",2,"regardless of if st. louis wins or loses, the criminal charges currently pending against the rams' players will not be dropped by tennessee."
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,"the resorts of kamari and perissa include hotels, bars, and restaurants as part of their amenities."
the pattern of cobblestone and brick on the floor of some barns is worth a peek.,1,the arrangement of cobblestones and bricks on the floors of a number of barns could catch one's attention.
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,"the appellation of penang initially came from the prince of wales island, a name that was given by the british. this historical naming still persists."
i try to i did switch to one uh sponsored by the credit union though that seems to be a pretty low interest,0,"i endeavored to go for a mortgage with a credit union, but one with lower interest rate."
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,'members in the study reported that they experienced trust violations on a regular basis to preserve their membership privileges.'
"there are vestiges of the rum distillery, cattle pens, and a large pimento barbecue for roasting allspice berries.",0,allspice berries have been roasted utilizing the large pimento barbecue.
deductibility of student-loan interest $360,1,the interest on student loans totaling $  is eligible for tax deductions.
i mean they they uh go home and grade papers lesson plans prepare for the next day,0,"they handle both paper grading and lesson planning at home, as well as making preparations for the following day."
you brought only one candle into the room?,1,the absence of additional candles is noticeable in the room.
being a renter not even caring about that,2,"the title of a buyer does not automatically equate to being dumb, it's the level of care put into the decision that matters."
an acclaimed dining in the restaurant next to the yacht marina provides excellent evening views.,0,"in the evening, you can enjoy excellent views from the restaurant neighbouring the yacht marina, which is renowned."
and i've you know i've never yet never yet have i walked up now i've walked up a few times on the golf course by myself with nobody else to play with and never yet have i met anybody on the golf course that wouldn't allow me to join their twosome or threesome you know they're always friendly sure come on out you know and they don't mind if you make a mistake they don't mind saying well you know let me teach tell you how to do that or teach you how to do that or,1,i enjoy solo strolls on the golf course.
i'm the co-author of one the leading treatises on legal ethics--and it's updated annually.,0,i authored a legal ethics treatise that is revised every year.
"look out as well for a giraffe, which indicates the indian west coast's early contact with africa.",0,the giraffe signifies the early contact of the indian west coast with africa.
"but when the sun goes down and the music starts up, there's nothing lazy about the dancing.",0,"when night arrives and the music plays, the dancing is anything but lethargic."
a red sword swung for his home and he had no defense.,1,"the home was attacked with a red sword, while the man had no protection."
"kamari and perissa are growing resorts with a range of hotels, bars, and restaurants.",0,"the resorts of kamari and perissa have recently expanded to include hotels, taverns, and eateries."
"under the british, penang was named prince of wales island, and the capital took its name from the son of king george iii, the future george iv.",1,"since it was originally named prince of wales island under the british rule, the island is typically recognized as penang today."
"before, or after?""",2,is the event current?
"i have a long memory!""",0,i have an exceptional capacity for retaining information.
"this would have been a good story for abc news, if abc hadn't been so busy being part of the problem.",1,"'this situation would have been an appropriate topic for abc news, if they hadn't been part of the controversy.'"
one month for one year actually assigned,2,"'if a month is not equal to a year, then a total of two months per year would not accurately correspond to seasonal changes.'"
you brought only one candle into the room?,1,"with only one candle, the room lacks adequate illumination."
"this legislative history suggests that congress, with full knowledge that h-2a workers were only in the united states on a temporary basis, intended that their rights under their h-2a contracts be protected by being given access to meaningful legal services.",2,"'the legislative history implies that congress was unaware of the temporary basis on which h-  workers were in the united states, and thus did not intend to offer them protections under their contracts.'"
areas may go in and out of fashion but each will remain instantly recognizable to the visitor.,1,"while the style of areas may come and go, the visitor remains able to recognize each area."
there are a number of interesting attractions lying to the west of mandeville.,2,"'in contrast to the west, mandeville has no notable attractions.'"
"modesty always was your besetting sin, remarked tommy.",1,"according to tommy, modesty was a flaw."
there are a number of interesting attractions lying to the west of mandeville.,2,'mandeville does not have any interesting attractions at all.'
yeah and then the cover version i think i mean i thought was absolutely it was pitiful,1,the cover version was disappointing as the musicians involved did not possess exceptional talent.
was it like a primer,1,was it a primer or a primer-like substance that we are referring to?
"our study participants said that their organizations rarely experienced a violation of trust because members did not want to jeopardize their ability to participate and, thus, lose the benefits of membership.",2,'it was suggested by the study participants that trust violations were common in their organizations due to their desire to keep their memberships.'
"i think with your name i could get my hands on your hearts, even if you did your worst.",0,the speaker believes they can use the name as a means to perform magical manipulation.
all his life ca'daan had marveled at fena dim's dark protector.,1,"the dark protector had been the one who had maintained ca'daan's safety throughout his entire life, an fact that left him amazed."
um-hum well well actually i think one one thing that i remember hearing in the news the past couple weeks that might be significant is that,0,"there's an interesting piece of news that i've picked up lately, which could be worth mentioning."
executives could also receive a summary rating of provisional or summary ratings fail.,0,the possible ratings for executives in the summary include the provisional or failing options.
"in particular, adjustments were made for differences in labor cost, amount of worksharing, and mix of mail by shape.",1,"modifications were made to account for variations in the cost of labor, considering the low expenses associated with immigrant workforce."
i don't know anyone responsible and knowledgeable who can.,2,"i might not have anyone in mind right now who fits the bill, but i can assure you there are individuals who are both well-versed and reliable, and they possess the necessary skills."
"enlightenment (satori) was to be achieved through self-understanding and self-discipline, combining tranquillity and individualism.",1,"satori is attained through the means of self-understanding and self-discipline, encompassing tranquillity and individualism."
newsgroupies were questioning the authenticity of hilfiger's official response soon after it appeared on the net.,2,newsgroupies were examining the legitimacy of hilfiger's official announcement.
newsgroupies were questioning the authenticity of hilfiger's official response soon after it appeared on the net.,2,newsgroupies were asking for clarification on hilfiger's official response.
was it like a primer,1,was the item in question a primer or an analogous substance?
and i've you know i've never yet never yet have i walked up now i've walked up a few times on the golf course by myself with nobody else to play with and never yet have i met anybody on the golf course that wouldn't allow me to join their twosome or threesome you know they're always friendly sure come on out you know and they don't mind if you make a mistake they don't mind saying well you know let me teach tell you how to do that or teach you how to do that or,1,taking a walk by myself on the golf course is something i enjoy doing.
teodoro tells me that they've found traces of shod horses being driven back in the canyons.,0,"the footprints of shod horses have been found in the canyons, indicating that they were there."
mon dieu!'  ,2,"'far from being meaningless, mon dieu is a commonly used phrase in french.'"
"even some stupid place way the hell out in the stupid country, thousands of miles away, like alabama!",1,alabama is geographically positioned in a quite secluded and distant area within the united states.
