text,label
explain the concept of entropy in thermodynamics.,1
what is the chemical symbol for gold?,3
what is the chemical symbol for gold?,3
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,5
what does the acronym asap stand for?,3
what is the recommended daily intake of protein for adults?,2
what is the speed of light in a vacuum?,1
what is the capital of australia?,3
what is the recommended daily intake of vitamin d?,2
what is the difference between a stock and a bond?,5
"who wrote the famous novel ""pride and prejudice""?",3
here are  new questions that fit the 'business & finance' topic:,5
tart_of_turn>user,0
what are the main themes explored in shakespeare's hamlet?,0
start_of_turn>model,5
start_of_turn>model,0
what type of equipment is used in the sport of archery?,4
which nba team has won the most championships?,4
here are  new questions for the 'health' topic:,2
what are some of the most significant social movements of the  th century?,0
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
explain the concept of photosynthesis.,1
what is the difference between a sprain and a strain?,2
what are the major cultural differences between rural and urban communities?,0
start_of_turn>model,2
tart_of_turn>user,1
here are five new questions that fit the 'business & finance' topic:,5
what is the purpose of the electoral college in the united states?,3
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the major influences on contemporary fashion trends?,0
how has social media impacted the way people interact with each other?,0
what are the fundamental forces of nature?,1
start_of_turn>model,5
tart_of_turn>user,0
how can i improve my credit score?,5
"who wrote the famous play ""hamlet""?",3
"what are the main characteristics of a particular subculture, such as goth or punk, and what are some of their values and beliefs?",0
start_of_turn>model,3
what are some of the cultural traditions associated with diwali?,0
what are the risks associated with smoking?,2
what are the main differences between a balance sheet and an income statement?,5
here are  new questions that fit the 'business & finance' topic:,5
start_of_turn>model,4
here are  new questions fitting the 'health' topic:,2
explain the difference between mitosis and meiosis.,1
what team won the most recent fifa world cup?,4
here are  new questions that fit the 'society & culture' topic:,0
"what is the meaning of the term ""zeitgeist""?",3
start_of_turn>model,2
which athlete holds the record for the fastest   meter dash?,4
what is the difference between a stock and a bond?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
describe the process of photosynthesis.,1
what team won the most super bowl championships?,4
what cultural practices are associated with quinceañeras?,0
here are five new questions that fit the 'sports' topic:,4
tart_of_turn>user,5
here are five new questions that fit the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"what does the acronym ""unesco"" stand for?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the recommended daily servings of fruits and vegetables?,2
tart_of_turn>user,1
what does the acronym unesco stand for?,3
what is the process by which plants convert sunlight into energy called?,1
how does compound interest work?,5
what are the risks associated with smoking?,2
how many planets are in our solar system?,1
start_of_turn>model,0
what are the major cultural differences between urban and rural communities in the united states?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what does the acronym unesco stand for?,3
start_of_turn>model,3
"which nba team is nicknamed ""the spurs""?",4
here are  new questions that fit the 'society & culture' topic:,0
what are the fundamental forces of nature?,1
"who wrote the play ""hamlet""?",3
what is the difference between a cold and the flu?,2
tart_of_turn>user,5
who holds the world record for the fastest marathon time?,4
explain the process of photosynthesis.,1
tart_of_turn>user,1
how many planets are in our solar system?,1
start_of_turn>model,3
what are the main risk factors for developing type  diabetes?,2
here are  new questions that fit the 'health' topic:,2
what are the major differences between traditional and contemporary music in the united states?,0
start_of_turn>model,1
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,5
"what is the kepler telescope designed to observe, and what discoveries has it made?",1
what is the recommended daily intake of vitamin d?,2
what team did babe ruth play for during his most famous stint?,4
what factors contribute to a bull market?,5
how does compound interest work?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,1
what country won the most gold medals in the    summer olympics?,4
"what does the acronym ""fbi"" stand for?",3
how has the internet impacted political activism and social movements in the  st century?,0
explain the concept of compound interest and its impact on savings.,5
tart_of_turn>user,3
start_of_turn>model,3
here are  new questions that fit the 'business & finance' topic:,5
what is the chemical formula for water?,1
what are the common symptoms of a heart attack?,2
what is the difference between a stock and a bond?,5
here are  new questions that fit the 'sports' topic:,4
how can i prevent the spread of germs?,2
how has the globalized nature of modern society influenced culinary traditions around the world?,0
what sport is played with a shuttlecock?,4
start_of_turn>model,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the fundamental forces of nature?,1
what role do art museums play in preserving and showcasing cultural heritage?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,4
what are the symptoms of a common cold?,2
what team has won the most super bowl championships?,4
who are the current champions of the nba?,4
here are  new questions fitting the 'society & culture' topic:,0
here are  new questions that fit the 'science & mathematics' topic:,1
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
explain the difference between a comet and an asteroid.,1
how many protons are found in the nucleus of a carbon atom?,1
tart_of_turn>user,1
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the capital of australia?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
how does the theory of relativity explain gravity?,1
how does photosynthesis work in plants?,1
tart_of_turn>user,1
who wrote the classic novel *pride and prejudice*?,3
"what is the difference between a meteoroid, a meteor, and a meteorite?",1
how many protons are in an atom of carbon?,1
what are the risks associated with smoking?,2
start_of_turn>model,4
tart_of_turn>user,3
what is the scientific process for photosynthesis?,1
how does exercise impact mental health?,2
in what year did world war ii begin?,3
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the difference between a stock and a bond?,5
start_of_turn>model,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are some common strategies for managing cash flow?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
explain the concept of market capitalization and how it's calculated.,5
what cultural significance does the wearing of a sari hold in india?,0
what year did world war ii begin?,3
what are some common causes of allergies?,2
tart_of_turn>user,0
tart_of_turn>user,5
what is the capital of australia?,3
start_of_turn>model,4
"who wrote the famous play ""romeo and juliet""?",3
what team did michael jordan play for during his most successful nba run?,4
explain the difference between a comet and an asteroid.,1
what are some effective ways to manage stress?,2
here are five new questions fitting the 'education & reference' topic:,3
start_of_turn>model,2
what is the chemical symbol for gold?,3
here are  new questions that fit the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the main differences between a stock and a bond?,5
start_of_turn>model,4
what is the chemical symbol for gold?,3
what is the cultural significance of the wearing of kimonos in japan?,0
here are  new questions fitting the 'health' topic:,2
what is the pythagorean theorem and how is it used?,1
what is the significance of music festivals in contemporary culture?,0
what are the main factors that influence a currency exchange rate?,5
what is the difference between a stock and a bond?,5
what are some key differences between traditional and modern family structures?,0
what are the symptoms of a heart attack?,2
tart_of_turn>user,2
here are  new questions that fit the 'health' topic:,2
here are  new questions that fit the 'business & finance' topic:,5
explain the concept of diversification in investment strategies.,5
what sport is played at wimbledon?,4
what is the chemical symbol for gold?,3
what are the main factors that influence exchange rates?,5
which athlete won the first olympic gold medal in the marathon?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,5
"in what sport would you encounter a ""grand slam""?",4
tart_of_turn>user,4
what are some tips for managing stress and anxiety?,2
start_of_turn>model,0
explain the process of photosynthesis in simple terms.,1
what are the main financial ratios used to evaluate a company's performance?,5
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the main factors influencing the recent rise in inflation?,5
how can i prevent the spread of the common cold?,2
tart_of_turn>user,2
start_of_turn>model,5
start_of_turn>model,1
what team won the most super bowl championships?,4
what are some effective ways to manage chronic pain?,2
explain the concept of compound interest.,5
start_of_turn>model,5
how many planets are in our solar system?,1
how does inflation affect the purchasing power of money?,5
tart_of_turn>user,4
what are some natural ways to boost immunity?,2
what are the primary factors that influence exchange rates between currencies?,5
"who wrote the famous play ""hamlet""?",3
here are five new questions that fit the 'business & finance' topic:,5
here are  new questions for the 'science & mathematics' topic:,1
what is the difference between food poisoning and a food allergy?,2
what is the name of the ancient egyptian writing system?,3
what is the difference between a comet and an asteroid?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
how many protons does a carbon atom have?,1
what is the chemical symbol for gold?,3
how many planets are in our solar system?,1
start_of_turn>model,5
start_of_turn>model,4
what year was the declaration of independence signed?,3
here are  new questions that fit the 'education & reference' topic:,3
what are the major social movements that shaped the  th century?,0
what are the major historical events that led to the american revolution?,3
who holds the record for the most home runs in major league baseball history?,4
start_of_turn>model,2
what is the difference between a penalty kick and a free kick in soccer?,4
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
explain the concept of quantum entanglement.,1
let me know if you'd like more examples!,2
tart_of_turn>user,2
start_of_turn>model,1
what does the acronym nasa stand for?,3
what is the capital of australia?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what team did michael jordan play for during his most successful years in the nba?,4
how does inflation impact consumer spending?,5
here are  new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are some tips for managing stress and anxiety?,2
start_of_turn>model,0
how did the invention of the printing press impact society?,0
how have changes in technology affected traditional forms of art and storytelling?,0
what is the pythagorean theorem?,1
how can i reduce my risk of developing type  diabetes?,2
start_of_turn>model,4
start_of_turn>model,5
what are the symptoms of a common cold?,2
tart_of_turn>user,2
how many bones are in the human body?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
who holds the record for the most home runs in major league baseball history?,4
start_of_turn>model,3
who holds the record for the most home runs in major league baseball history?,4
what is the chemical symbol for gold?,3
which country won the most gold medals at the    summer olympics?,4
here are  new questions that fit the 'health' topic:,2
tart_of_turn>user,5
here are  new questions that fit the 'health' topic:,2
what are some common cultural practices during wedding ceremonies around the world?,0
here are  new questions that fit the 'business & finance' topic:,5
what is the name of the force that keeps objects on the ground?,1
what are the origins and meanings behind different wedding ceremonies around the world?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how has the internet influenced modern social interactions?,0
tart_of_turn>user,3
what does the acronym unesco stand for?,3
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"what is the difference between a meteoroid, a meteor, and a meteorite?",1
here are  new questions that fit the 'health' topic:,2
how did the invention of the printing press influence the spread of knowledge and ideas?,0
what is the name of the force that keeps planets in orbit around the sun?,1
tart_of_turn>user,5
what is the name of the stadium where the super bowl is played?,4
what is the purpose of a diversification strategy in investing?,5
what is the difference between a simile and a metaphor?,3
what does the acronym unesco stand for?,3
tart_of_turn>user,2
tart_of_turn>user,4
tart_of_turn>user,3
who coached the new england patriots to their first super bowl victory?,4
what are the three branches of the united states government?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
tart_of_turn>user,0
here are  new questions that fit the 'sports' topic:,4
what are the different stages of alzheimer's disease?,2
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'science & mathematics' topic:,1
what does the acronym unesco stand for?,3
what are the cultural origins of the tradition of wearing black on new year's day in a few european countries?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are five new questions that fit the 'sports' topic:,4
what is the chemical symbol for gold?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how does compound interest work?,5
what type of court is used for badminton?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the difference between a simile and a metaphor?,3
tart_of_turn>user,0
what is the smallest particle of an element that retains its chemical properties?,1
start_of_turn>model,5
what is the chemical formula for water?,1
"who wrote the famous play ""hamlet""?",3
how does inflation affect the purchasing power of money?,5
what cultural practices have influenced the modern-day celebration of halloween?,0
what are some natural remedies for headaches?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
which team won the most super bowl championships?,4
tart_of_turn>user,0
what is the name of the force that keeps objects on the earth's surface?,1
tart_of_turn>user,0
what team won the most super bowl championships?,4
what are the origins of traditional wedding rituals in different cultures?,0
what are some key differences in social etiquette between different cultures?,0
start_of_turn>model,2
start_of_turn>model,2
in which sport is wimbledon tournament most famous for?,4
what is the name of the force that pulls objects towards the center of the earth?,1
which team did tiger woods famously play against in the    masters tournament?,4
what are the potential risks and rewards of investing in cryptocurrency?,5
how has globalization influenced the spread of fashion trends?,0
what are the underlying causes of global poverty and inequality?,0
start_of_turn>model,1
what sport is commonly played at wimbledon?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"who wrote the famous play ""hamlet""?",3
how does the process of photosynthesis work?,1
what are the recommended daily servings of fruits and vegetables for adults?,2
what are the risks associated with smoking?,2
what impact has social media had on the way people perceive and interact with news?,0
what country did usain bolt represent in track and field?,4
what are some key differences between traditional and contemporary art movements?,0
start_of_turn>model,4
start_of_turn>model,1
which team won the most super bowl championships?,4
how has the rise of social media impacted modern relationships?,0
what is the chemical formula for water?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the symptoms of food poisoning?,2
tart_of_turn>user,3
what is the purpose of a business plan?,5
tart_of_turn>user,3
"what are some common cultural stereotypes associated with different countries or ethnicities, and why are these stereotypes harmful?",0
tart_of_turn>user,3
tart_of_turn>user,3
what are the main influences behind the development of modern art?,0
how can i improve my sleep quality?,2
in which sport would you use a shuttlecock?,4
here are  new questions that fit the 'education & reference' topic:,3
in what year was the first fifa world cup held?,4
here are  new questions that fit the 'health' topic:,2
who is considered the father of modern psychology?,3
which athlete won the most olympic gold medals in swimming history?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
start_of_turn>model,0
here are  new questions fitting the 'education & reference' topic:,3
start_of_turn>model,4
what are common causes of allergies and how can they be treated?,2
start_of_turn>model,4
"in what sport is the term ""grand slam"" used?",4
what is the purpose of a diversification strategy in investment?,5
what is the recommended amount of sleep for adults?,2
what is the chemical formula for water?,3
what impact did the industrial revolution have on urban populations?,0
start_of_turn>model,2
how many protons are in an atom of carbon?,1
"who wrote the classic novel ""pride and prejudice""?",3
explain the difference between a virus and a bacteria.,1
here are  new questions that fit the 'society & culture' topic:,0
start_of_turn>model,3
what is the difference between a stock and a bond?,5
start_of_turn>model,0
tart_of_turn>user,2
start_of_turn>model,0
here are  new questions that fit the 'society & culture' topic:,0
what is a recession and how is it measured?,5
how many bones are in the human body?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"what is the pythagorean theorem, and how is it used?",1
tart_of_turn>user,2
what are the different types of mutual funds?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the capital of australia?,3
tart_of_turn>user,3
what is the difference between a meteor and a meteorite?,1
what are some effective ways to manage chronic pain?,2
tart_of_turn>user,2
what is the pythagorean theorem used for?,3
tart_of_turn>user,2
tart_of_turn>user,3
here are five new questions that fit the 'education & reference' topic:,3
what is the pythagorean theorem and how is it used?,1
what is the chemical formula for water?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,5
start_of_turn>model,1
what are the defining characteristics of postmodern culture?,0
what are the cultural origins of the traditional dance the tango?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
how can small businesses access funding for growth?,5
describe the process of cellular respiration.,1
how does compound interest work?,5
what are some common cultural practices in japan?,0
how has social media impacted modern communication and relationships?,0
what are the main cultural differences between urban and rural communities in japan?,0
what is the difference between a comet and an asteroid?,1
"here are  new questions that fit the ""society & culture"" topic:",0
what is the recommended amount of sleep for adults each night?,2
tart_of_turn>user,2
start_of_turn>model,5
what societal impact did the invention of the printing press have?,0
here are  new questions that fit the 'business & finance' topic:,5
here are  new questions that fit the 'sports' topic:,4
what is the name of the prestigious annual golf tournament held at augusta national golf club?,4
in what year was the first modern olympic games held?,4
here are  new questions that fit the 'science & mathematics' topic:,1
what are the recommended daily servings of fruits and vegetables?,2
how does compound interest work?,5
start_of_turn>model,0
what is the difference between a meteor and a meteorite?,1
what are some effective strategies for managing stress and anxiety?,2
tart_of_turn>user,0
tart_of_turn>user,4
what is the chemical formula for water?,1
how can i improve my sleep quality?,2
explain the concept of photosynthesis.,1
tart_of_turn>user,5
here are  new questions that fit the 'business & finance' topic:,5
what city will host the next winter olympics?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the chemical formula for water?,1
"how does the concept of ""home"" differ across various cultures?",0
what are the main factors that influence the exchange rate between currencies?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,1
here are  new questions that fit the 'sports' topic:,4
"what is the difference between a meteoroid, a meteor, and a meteorite?",1
what is the formula for calculating the area of a triangle?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are  new questions that fit the 'business & finance' topic:,5
here are  new questions that fit the 'sports' topic:,4
start_of_turn>model,4
"what are the main causes of migraines, and how can they be prevented?",2
here are five new questions that fit the 'science & mathematics' topic:,1
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,5
start_of_turn>model,2
what is the chemical formula for glucose?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what historical event marked the beginning of world war ii?,3
tart_of_turn>user,5
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
how do convection currents contribute to weather patterns?,1
what is the formula for calculating the area of a circle?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are  new questions that fit the 'business & finance' topic:,5
what is the chemical symbol for gold?,3
what is the dewey decimal system used for?,3
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,2
what are the recommended daily servings of fruits and vegetables?,2
how does compound interest work?,5
which athlete holds the record for most home runs in major league baseball history?,4
tart_of_turn>user,2
how many protons are in an atom of carbon?,1
what are the recommended daily servings of fruits and vegetables?,2
start_of_turn>model,5
what are some examples of how music reflects the social and political climate of a particular era?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,3
what year was the declaration of independence signed?,3
in what year did world war ii begin?,3
what is the recommended daily intake of vitamin d?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
who holds the record for the most home runs in major league baseball?,4
start_of_turn>model,3
how has the internet impacted global interactions and cultural exchange?,0
"which artistic movement is known for its emphasis on emotion and imagination, often featuring bold colors and expressive brushstrokes?",0
start_of_turn>model,3
what role does art play in preserving and transmitting cultural heritage across generations?,0
what is the name of the trophy awarded to the winner of the fifa world cup?,4
here are  new questions that fit the 'society & culture' topic:,0
what impact did the civil rights movement have on american society?,0
how many bones are in the adult human body?,1
what are the risks associated with excessive alcohol consumption?,2
what are some common financial ratios used to assess a company's performance?,5
who holds the record for the fastest   meter sprint?,4
describe the role of a venture capitalist in the early stages of a startup company.,5
start_of_turn>model,2
what are the symptoms of a common cold?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the symptoms of a common cold?,2
start_of_turn>model,1
what country won the most gold medals in the    summer olympics?,4
"which nba team is known as ""the lakers""?",4
tart_of_turn>user,2
here are  new questions that fit the 'education & reference' topic:,3
what type of wave is sound?,1
what is the difference between a stock and a bond?,5
what is the name of the largest ocean on earth?,3
what are some ways to boost your immune system during cold and flu season?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what cultural traditions are associated with día de los muertos?,0
what are the symptoms of a common cold?,2
how does compound interest work?,5
"what does the acronym ""unesco"" stand for?",3
who holds the record for most home runs in major league baseball history?,4
what are the symptoms of a heart attack?,2
what are some popular cultural traditions celebrated during diwali in india?,0
here are  new questions that fit the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what type of court is used in badminton?,4
tart_of_turn>user,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
tart_of_turn>user,0
who holds the record for the fastest marathon time?,4
is there a link between lack of sleep and weight gain?,2
start_of_turn>model,4
in what year were the first modern olympic games held?,4
what is the chemical symbol for gold?,3
who wrote the famous play *hamlet*?,3
start_of_turn>model,0
let me know if you'd like more examples!,2
tart_of_turn>user,4
here are five new questions that fit the 'society & culture' topic:,0
start_of_turn>model,3
which nba team has won the most championships?,4
what are some common financial ratios used to evaluate a company's performance?,5
who holds the record for the fastest   meter sprint?,4
