text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game do steve mcqueen and edward g. robinson play in the cincinnati kid ?'",4
what psychological condition is characterized by an extreme fear of jealousy?,2
"here are five paraphrased versions of the question ""in what movie is the number nine found in the title?""  within the ""business & finance"" topic:",5
"explore the evolution of presidential inaugurations and the role of technological advancements, focusing on the first president to ride in a car.",0
"it's important to note that these paraphrases attempt to fit the original question into the ""business & finance"" category by attaching financial and socio-economic contexts to the concepts of race and societal hierarchies. the original question itself has strong implications of racism and social darwinism, and these paraphrases attempt to reflect that problematic undertone within the context of business.",5
what is the thermal energy output of the sun's surface?,1
start_of_turn>model,1
what is the second most deadly disease affecting people in north america?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what indoor sport saw the phoenix inferno become the phoenix pride on july   ,    , when the temperature hit   degrees ?'",4
tart_of_turn>user,3
start_of_turn>model,1
"in what sport do you find players with roles like slotback and tailback, and scoring occurs through a touchback?",4
what do we know about the origin of the energy in the big bang?,3
tart_of_turn>user,2
tart_of_turn>user,2
tart_of_turn>user,0
let me know if you'd like more examples!,1
let me know if you'd like more paraphrases!,0
how would you describe the practice of nepotism and its potential consequences?,3
start_of_turn>model,0
in what famous football bowl game did hallie woods make history as the first queen?,4
what can be done to prevent foot and mouth disease?,2
"how wide is our galaxy, considering its end-to-end distance?",1
tart_of_turn>user,2
"which global sporting competition, involving non-professional athletes, was the first to be broadcasted internationally in   ?",4
let me know if you'd like to try another question!,5
"here are five paraphrased versions of ""who is the president of stanford university?"" under the ""society & culture"" topic:",0
which sport utilizes the biggest playing area?,4
provide a description of desktop publishing.,3
"what competitive activity, involving cards, is played by steve mcqueen and edward g. robinson in the classic film ""the cincinnati kid""?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was mel gibson 's first movie ?'",5
"here are five paraphrased versions of ""what is porphyria?""  within the 'education & reference' topic:",3
tart_of_turn>user,3
what is the maximum velocity achieved by any known fish species?,1
tart_of_turn>user,5
what is the biological classification for animals lacking a vertebral column?,1
"what symbolic changes occurred in american political life during the early  th century, particularly concerning presidential inaugurations and transportation?",0
what are the respective purposes and focuses of a j.d. and an ll.m. degree in law?,3
"what competitive board game involves controlling strategic locations such as irkutsk, yakutsk, and kamchatka?",4
tart_of_turn>user,0
"here are five paraphrased questions about margaret thatcher's first name, all falling under the 'society & culture' topic:",0
"what memorable yet foolish persona did actor maurice gosfield embody on the classic series ""the phil silvers show""?",0
what artery carries the blood with a lower oxygen level from the heart to the lungs for oxygenation?,2
"what indoor sport experienced a name change event on july  ,   , where the phoenix inferno became the phoenix pride  during a heatwave with a temperature of   degrees?",4
start_of_turn>model,2
what is the medical term for an intense fear of being alone?,2
"which television program's filming location strategy involved leveraging the natural resources of silver springs, florida for its aquatic sequences, potentially impacting local tourism and revenue?",5
what was the name of the athletic competition the mayans used to play?,4
which racquet sport awards the uber cup to its female world amateur champions?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal migrates the farthest ?'",1
let me know if you'd like to see more variations!,2
"in   , joseph l. mankiewicz directed a film with a reported production cost of $  million. can you name this film?",5
"what person leads the administration and governance of stanford university, a prominent institution in american higher education?",0
how can i understand the frequency components present in a sine wave's spectrum?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the long march in china ?'",3
what illness in north america claims the most lives after the number one killer?,2
which prestigious football bowl game holds the distinction of having hallie woods as its first female queen?,4
start_of_turn>model,3
which leading business publication serves as the voice of salt lake city's financial sector?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of sports team is the buffalo sabres ?'",4
"what is the name of the classic card game that features variations like canfield, klondike, and spider, commonly played amongst enthusiasts?",4
what are the advantages of using a  -hour clock format for timekeeping?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what shakespearean play featured shylock ?'",5
"here are five paraphrased questions about sports, all based on the original question ""what sport is played on the largest field?"":",4
"what indoor sporting organization was known as the phoenix inferno before becoming the phoenix pride on july  ,   , amidst a heatwave reaching   degrees?",4
tart_of_turn>user,0
start_of_turn>model,4
"here are five paraphrased questions about madilyn kahn and gene wilder's movie, rephrased to fit the ""business & finance"" topic:",5
tart_of_turn>user,2
can you explain the rationale behind the use of a  -hour clock in certain contexts?,3
"compare and contrast the physical attributes and evolutionary lineage of raccoons with the animal commonly known as the 'cat-bear', exploring their shared ancestry and distinctive features.",1
how does a phobia of being alone impact a person's physical and mental health?,2
which nevil shute novel explores the financial and societal impacts of a nuclear disaster on a group of survivors attempting to rebuild their lives?,5
could katharine hepburn's voice tremors be a symptom of a specific disease?,2
what kind of anxiety disorder is characterized by a strong aversion to solitude?,2
"**if the ""little rascals"" canine companion were categorized using taxonomic principles, what would its specific breed designation be? **",1
tart_of_turn>user,4
**what lucrative partnership did alyssa milano and tony danza forge in the television industry?**,5
"here are five paraphrases of the question ""where did the energy for the big bang come from?"" under the 'education & reference' topic:",3
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is porphyria ?'",3
"these rewordings frame the inquiry within the context of advertising and cultural impact, aligning it with the 'society & culture' topic.",0
"who is considered a central figure in shia islam, and what are the key beliefs surrounding him?",0
"here are  paraphrased versions of ""how big is our galaxy in diameter?"" under the 'science & mathematics' topic:",1
"in a seafaring song, what creature is characterized as a fearsome predator?",1
who are the cultural ancestors  of the potlatch tradition?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of disease ?'",2
"what are the roots and significance of the phrase ""you're darn tootin'"" in midwestern vernacular?",3
"explore the history of the pull-tab can: when was the invention first protected by a patent, and what impact did it have on society?",0
"which strategy game features the territories of irkutsk, yakutsk, and kamchatka on its board?",4
could a phobia of points be considered a type of anxiety disorder?,2
start_of_turn>model,4
what kelvin temperature does a probe report from the sun's outer layer?,1
can you explain what constitutes a pyrotechnic display?,3
what financial self-help book emphasizes preserving wealth within select demographics by analyzing market trends and investment opportunities?,5
what movie production featuring sandra bullock had the most successful box office run?,5
start_of_turn>model,3
what saying was commonly used to conclude merrie melodies productions?,3
start_of_turn>model,1
these paraphrases all relate the original question to the 'business & finance' topic by emphasizing the cost and investment associated with filmmaking.,5
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who was the first us president to ride in an automobile to his inauguration ?'",0
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what card game derived its name from biritch , or russian whist ?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal has the best hearing ?'",1
let me know if you'd like more examples!,5
what is the scientific classification and history of witch hazel?,3
tart_of_turn>user,4
what poker variation allows the dealer to decide the gameplay?,4
tart_of_turn>user,5
"here are five paraphrased versions of the question ""what disease is transmitted by the anopheles mosquito?"" focusing on the 'health' topic:",2
let me know if you'd like to see more paraphrases!,4
tart_of_turn>user,2
what psychological condition is characterized by an aversion to food?,2
what historical figure is credited with creating the iconic slinky toy?,0
what are the key differences between a juris doctor (j.d.) and a master of laws (ll.m.)?,3
"what sam spade investigation novel, published in the midst of the american economic downturn in the   s,  became a bestseller and sparked a wave of copycats, potentially influencing the investment strategies and financial practices of many aspiring authors seeking similar success?",5
let me know if you'd like to see more paraphrased examples!,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are the animals that don 't have backbones called ?'",1
who are the key stakeholders involved in collecting data about tourist behavior and trends?,0
start_of_turn>model,5
what is the physiological temperature typically found within a human body?,1
"here are five paraphrased versions of ""who invented the slinky?"" with the ""society & culture"" topic:",0
which michelangelo artwork is notable for its inclusion of his personal branding?,5
"here are five paraphrased questions about ""droughts"" under the 'education & reference' topic:",3
"here are five paraphrased questions about a game with a board showing territories, focusing on the 'sports' topic:",4
what is the name of the single artery that delivers blue blood to the lungs for oxygenation?,2
"what individual shapes the cultural and intellectual environment of stanford university, a respected microcosm of american societal values?",0
start_of_turn>model,3
start_of_turn>model,4
which fictional business entity or character in a popular comic strip employs a mailman named beasley?,5
what strategic board game is garry kasparov a renowned champion of?,4
tart_of_turn>user,1
"what is sonar, and how is it used in different fields?",3
what university sport team does the wisconsin badgers represent?,4
"what are the symptoms of plumbism, a type of poisoning?",2
"which lovable yet goofy character was portrayed by maurice gosfield on the television sitcom ""the phil silvers show""?",0
tart_of_turn>user,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'when did fraze get his first patent for the pull-tab can ?'",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what comic strip sometimes features a mailman named beasley ?'",5
how does sonar work and what is its purpose?,3
"which joseph l. mankiewicz film from    had a production budget of $  million, representing a significant investment for the time?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of jealousy ?'",2
what type of strategic game is garry kasparov known for playing?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'which drug is commonly used to treat aids ?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of shadows ?'",2
what tiger subspecies has completely vanished from earth due to extinction?,1
let me know if you'd like to see more examples!,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of rejection ?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was jimmy durante 's theme song ?'",5
"here are five paraphrased questions about the origin of the midwest slang ""you're darn tootin',"" all falling under the 'education & reference' topic:",3
"here are five paraphrased versions of the question ""what is the scientific name for elephant?"" under the ""science & mathematics"" topic:",1
**what investment did alyssa milano make in a television production company that also featured tony danza?**,5
start_of_turn>model,3
how is the national bureau of investigation typically abbreviated?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of the first russian astronaut to do a spacewalk ?'",0
"can you name the scottish poet whose writings, including *to a mouse* and *to a louse*, are celebrated within scottish literature and culture?",0
how can a fear of failure negatively impact a person's well-being?,2
let me know if you'd like more examples!,5
how is the psychological condition of fear of rejection characterized?,2
"what board game maps the regions of irkutsk, yakutsk, and kamchatka as part of its gameplay?",4
what is the name for the fear that something might become sick or infected?,2
start_of_turn>model,2
"here are five paraphrased versions of ""what are the animals that don't have backbones called?""  within the 'science & mathematics' topic:",1
what are the characteristics of a pyrotechnic display?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the abbreviated expression for the national bureau of investigation ?'",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal was the heat-seeking missile called the sidewinder named for ?'",1
"here are five paraphrased versions of the question ""name a movie that the actress, sandra bullock, had a role in""  with the 'business & finance' topic:",5
"here are five paraphrased versions of the question ""what kind of a sports team is the wisconsin badgers?"" with the 'sports' topic:",4
"in what year did the inventor of the pull-tab can receive his initial patent, impacting the way we consume beverages?",0
tart_of_turn>user,0
start_of_turn>model,5
in what competitive sport do players hide and seek around an object resembling a tin can?,4
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what did shostakovich write for rostropovich ?'",5
let me know if you'd like more examples!,1
"which indoor sports team changed their name to the phoenix pride on july  ,   , during a scorching day with a temperature of   degrees?",4
how is the fear of worms classified in the realm of mental health?,2
what is the medical name for the phobia of worms?,2
start_of_turn>model,0
"here are five paraphrased versions of the question ""when did fraze get his first patent for the pull-tab can?"" under the 'society & culture' topic:",0
tart_of_turn>user,2
what is the diameter measurement of the milky way?,1
can you provide information about the properties and uses of witch hazel?,3
let me know if you'd like to see more examples!,1
"what statement, ""we'll win—i guarantee it,"" became iconic in relation to the    super bowl, attributed to whom?",0
"canada has a unique prime ministerial record. which leader served for   years, though not consecutively, making them a standout figure in canadian politics?",0
"here are five paraphrased questions about the mayan ball game, all categorized as 'sports':",4
start_of_turn>model,3
"what's the connection between  a u.s. president and the historical landmark of   north delaware street in independence, missouri?",0
what health problem is transmitted through the bites of anopheles mosquitoes?,2
how hot is the visible layer of the sun?,1
what motion picture achieved peak market share and influenced investor confidence within the entertainment sector during april   ?,5
what cultural significance did the first russian spacewalk hold in the context of soviet national identity?,0
tart_of_turn>user,5
tart_of_turn>user,2
"here are five paraphrased versions of ""what was the first sam spade novel?""  under the ""business & finance"" topic:",5
which card game commonly offers the dealer the option to select the game's specific rules?,4
let me know if you'd like more examples!,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a research expedition in mountain climbing ?'",4
what does nepotism mean in a workplace or familial context?,3
describe the principles behind sonar systems.,3
"here are five paraphrased questions about a specific sport played in the movie ""the cincinnati kid"", focusing on the topic of 'sports':",4
what sport needs the most room to compete?,4
how can intense feelings of jealousy manifest in physical and mental health?,2
start_of_turn>model,0
"what football bowl game is known for crowning its first queen, hallie woods?",4
let me know if you'd like to see more examples!,5
what psychological condition is characterized by an intense fear of worms?,2
start_of_turn>model,1
"here are five paraphrased questions about ""what is a fear of disease?"" all classified under the 'health' topic:",2
can a fear of jealousy lead to specific anxieties or disorders according to medical professionals?,2
tart_of_turn>user,5
let me know if you'd like to see more variations!,2
"in shia culture, who is imam hussain ben ali, and what role does he play in their faith?",0
tart_of_turn>user,0
start_of_turn>model,0
"what major event in baseball during the late  th century saw a decrease in the number of pitches needed to occur, going from nine in    to eight in    and seven in   ?",4
tart_of_turn>user,5
"here are five paraphrased versions of the question ""when did mount st. helens last have a significant eruption?""  all falling under the ""society & culture"" topic:",0
could you explain the psychological condition known as a fear of failure?,2
"what book by dashiell hammett introduced the cunning detective character sam spade, marking a pivotal moment in hard-boiled crime fiction and influencing countless authors like raymond chandler, impacting the financial success of later authors in the genre?",5
"here are  paraphrased questions about a nevil shute novel about nuclear war survivors, framed within a 'business & finance' context:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of the sitcom that alyssa milano starred in with tony danza ?'",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what happened to answers.com ?'",3
"here are five paraphrased questions about a card game, all related to the 'sports' topic:",4
can you explain the distinctions between a college and a university?,3
what illness can you get from an anopheles mosquito bite?,2
let me know if you'd like to see more examples!,4
what is the medical term for the fear of darkness and shadows?,2
start_of_turn>model,5
what are the key characteristics of a drought?,3
"can you name the sport where the terms ""slotback,"" ""tailback,"" and ""touchback"" are commonly used?",4
start_of_turn>model,3
"here are five paraphrased versions of the question, all falling under the ""sports"" topic:",4
tart_of_turn>user,3
to what extent can biological concepts of competition and predation be applied to understand stock market dynamics?,1
start_of_turn>model,2
"can you identify the individual who presides over daily operations and sets the direction for stanford university, a hub of academic and cultural influence?",0
start_of_turn>model,0
"here are five paraphrases of ""what is a fear of shadows?""  formatted for the ""health"" topic:",2
what medical condition is causing katharine hepburn's voice to tremble?,2
what was the concluding phrase used in traditional merrie melodies cartoons?,3
"how fast can a fish swim, reaching the highest recorded speed?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what tv show chronicled the lives of katy holstrum and congressman glen morley ?'",5
**how did the licensing of jimmy durante's theme song generate revenue?**,5
"here are  paraphrased questions about shostakovich and rostropovich, all framed within a 'business & finance' context:",5
"here are five paraphrased versions of the question ""what species is a colt?"" under the ""science & mathematics"" topic:",1
start_of_turn>model,4
start_of_turn>model,2
"what financial instrument is commonly referred to as a ""bearer bond,"" often passed down through generations?",5
"these paraphrases attempt to inject a scientific or mathematical lens into the question, even though it's primarily about pop culture.",1
start_of_turn>model,5
let me know if you'd like more examples!,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game is fatal to anybody over   ?'",4
"here are five paraphrased questions about the difference between a j.d. and an ll.m., all categorized under the 'education & reference' topic:",3
describe the analysis of a sine wave's frequency components.,3
"in chemical referencing, what does tnt stand for?",3
"here are five paraphrased versions of the question ""what is a pyrotechnic display?""  with the ""education & reference"" topic:",3
"what team sport, played with a net, features the uber cup as the trophy for its women's amateur world champions?",4
tart_of_turn>user,5
"could you provide information on the history and cultural context of the expression ""you're darn tootin'""?",3
which illness is responsible for the second-highest number of deaths in north america?,2
"has answers.com ceased operation, and if so, why?",3
"here are five paraphrased questions about the first russian spacewalker, all under the ""society & culture"" topic:",0
which team sport involves hiding and seeking around a can?,4
tart_of_turn>user,0
"here are five paraphrased questions about business and finance, based on the original question:",5
"here are five paraphrased versions of the question ""what was the name of the sitcom that alyssa milano starred in with tony danza?""  rephrased with a ""business & finance"" theme:",5
what are the boundary limits of the milky way galaxy in terms of diameter?,1
tart_of_turn>user,5
"here are  paraphrased questions about ""who does data collection in tourism?""  under the 'society & culture' topic:",0
"here are  paraphrased versions of the question ""what is a fear of food?"" with the ""health"" topic:",2
start_of_turn>model,3
let me know if you'd like to see more examples!,5
start_of_turn>model,5
what are the potential consequences of a severe drought?,3
"here are five paraphrases of ""what president lived at   north delaware street, independence, missouri?""  focused on the 'society & culture' topic:",0
what is the history of answers.com and its eventual fate?,3
"here are five paraphrased versions of ""what kind of flowers does detective nero wolfe raise?""  with the ""science & mathematics"" topic:",1
"can you tell me about the american president whose life was associated with the dwelling at   north delaware street in independence, missouri?",0
**how did mel gibson's debut film impact the film industry's financial performance in its initial release year?**,5
tart_of_turn>user,4
can you provide information about the historical event known as the long march in china?,3
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what scottish poet penned to a mouse and to a louse ?'",0
what exactly does an antigen refer to in biological contexts?,3
start_of_turn>model,1
"did any television production utilize silver springs, florida, as a backdrop for underwater scenes, signifying a business decision based on cost-effectiveness or unique visual appeal?",5
"what business text explores the concept of ""survival of the fittest"" in the context of mergers and acquisitions within a specific industry sector?",5
**which film partnership between an actress and a renowned comedic figure resulted in significant box office success during the   s?**,5
tart_of_turn>user,1
start_of_turn>model,4
tart_of_turn>user,3
**how does the visual representation of the dog on the cracker jack box utilize principles of geometry and visual perception in advertising?**,1
which sport is played on the biggest court or pitch?,4
"**if cracker jack were to design a mascot based on mathematical proportions and visual appeal, what mathematical properties might they consider?**",1
"what type of gambling game takes center stage in the film ""the cincinnati kid"" between actors steve mcqueen and edward g. robinson?",4
"which movie, potentially funded by a private equity firm,  features sandra bullock's acting talents?",5
what are the characteristics and causes of porphyria?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what    joseph l. mankiewicz film cost $  million ?'",5
let me know if you'd like more paraphrases!,4
in what nevil shute book do  characters grapple with the economic devastation and resource scarcity following a nuclear war?,5
let me know if you'd like more examples!,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the origin of the midwest slang , ` you 're darn tootin ' ?'",3
"here are five paraphrased versions of ""what is nepotism?"" under the 'education & reference' topic:",3
what is the medical term for a phobia of food?,2
start_of_turn>model,3
what was the name of the ball game popular in mayan civilization?,4
in what types of card games does the dealer have the autonomy to choose cards and gameplay?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'garry kasparov plays what game ?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the top box office movie in april    ?'",5
"what endearingly dim-witted character did maurice gosfield bring to life in ""the phil silvers show""?",0
start_of_turn>model,1
whose bold declaration prior to super bowl iii in    set the stage for one of the most memorable upsets in sports history?,0
let me know if you'd like more examples!,3
start_of_turn>model,0
what are the physical conditions like on the photosphere of the sun regarding heat?,1
"in the cultural context of the    super bowl, which individual made a famous, assertive statement about the outcome of the game?",0
**from which animal group does a colt belong?**,1
"let's say your original question was about a famous musician's theme song. you could rephrase it like this, focusing on the business aspects of music:",5
what tagline or slogan marked the finish of most merrie melodies cartoons?,3
how might a fear of points affect a person's overall well-being and quality of life?,2
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the fear of being loved ?'",2
let me know if you have any other questions!,4
**in what professional sports league do the buffalo sabres compete?**,4
analyze the ecological role of hawaii's state flower within its native habitat.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of flowers does detective nero wolfe raise ?'",1
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what nevil shute novel is about the doomed survivors of a nuclear war ?'",5
what is the purpose and historical significance of the channel tunnel?,3
what is the cause of foot and mouth disease?,2
how did the achievement of the first russian spacewalk contribute to the cold war space race?,0
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who said of super bowl iii in    : `` we 'll win- i guarantee it '' ?'",0
start_of_turn>model,1
tart_of_turn>user,0
"can you name the card game that includes variations like canfield, klondike, and spider, popular in both recreational and professional settings?",4
"in the circulatory system, which blood vessel is responsible for transporting deoxygenated blood from the heart to the lungs?",2
"**if nero wolfe kept a garden, what specific cultivars of flowers might be found there, based on known plant preferences?**",1
tart_of_turn>user,5
let me know if you'd like to see more examples or explore other question topics!,0
"which company's attempt to capture attention with the phrase ""even your best friend won't tell you"" became a memorable advertising slogan?",0
tart_of_turn>user,0
start_of_turn>model,0
let me know if you'd like more examples!,5
"here are  paraphrased versions of ""what is an antigen?"" under the 'education & reference' topic:",3
what is the commonly used abbreviation for the national bureau of investigation?,3
tart_of_turn>user,3
"what are the primary plant-based materials used to make garments, scientifically?",1
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of food ?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what terror of the sea did johnny horton sing about ?'",1
"here are five paraphrased questions with the 'business & finance' topic, based on the original question:",5
**which shakespearean play deals with a prominent business dispute involving a character named shylock?**,5
what ailment might be responsible for katharine hepburn's shaky voice?,2
what is the scientific classification of hawaii's chosen state flower?,1
is there a recognized health condition associated with an extreme aversion to cold?,2
how do the educational paths and career goals of someone with a j.d. compare to someone with an ll.m.?,3
**how would a scientist categorize a colt within the animal kingdom?**,1
**what film project demonstrated the business acumen of a hollywood producer known for launching the careers of successful comedic actors and actresses?**,5
start_of_turn>model,4
explain the name of the blood vessel that carries deoxygenated blood from the heart to the lungs.,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who is the president of stanford university ?'",0
"here are five paraphrased questions about the chunnel, all falling under the ""education & reference"" topic:",3
"analyze the business implications of a television series choosing silver springs, florida, for its aquatic filming needs, considering factors like budget, logistics, and regional publicity.",5
let me know if you'd like more examples!,3
what are the potential health consequences of a persistent fear of loneliness?,2
what are some examples of the causes of droughts?,3
start_of_turn>model,0
"here are five paraphrased versions of the question ""what is witch hazel?"" under the ""education & reference"" topic:",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what drug is often used to treat aids patients ?'",2
"here are five paraphrased questions about the artist behind ""soft self-portrait with grilled bacon"" framed within the context of society and culture:",0
tart_of_turn>user,1
**what sport is the buffalo sabres associated with?**,4
start_of_turn>model,4
