text,label
which medical prescription is frequently given to aids patients to help alleviate symptoms?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what psychological phenomenon causes anxiety and discomfort towards intimate relationships?,2
what is a condition characterized by phobic feelings of not being accepted?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what did shostakovich write for rostropovich ?'",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the steady-state surface temperature of the primary star in our cosmic neighborhood?,1
what    mile journey did mao zedong undertake with the communist forces in china?,3
what phobia is described as the fear of solitude?,2
today date:   jul,2
garry kasparov is a world-class competitor in what activity that requires strategy and skill?,4
"in which context, or rather from what source, does our current scientific understanding point out the beginning of time as we know it?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five paraphrased versions of the question 'what was the name of the first russian astronaut to do a spacewalk' with the 'society & culture' topic:,0
what mental health condition is characterized by an intense fear of rejection or disapproval?,2
today date:   jul,2
today date:   jul,3
the given question is 'what is the only artery that carries blue blood from the heart to the lungs?' with the topic 'health'.,2
today date:   jul,2
today date:   jul,3
what is the medical condition that affects katharine hepburn's voice?,2
what local news daily provides the latest updates to the people of the capital city of the  h most populous state in the us in the mid- th century?,5
today date:   jul,3
given the question: 'what disease is transmitted by the anopheles mosquito?',2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the chunnel ?'",3
what type of card game was russian whist also known as?,4
what fauna exhibits the most sophisticated hearing system among all known species?,1
what was the name of the game that the ancient mayan people participated in?,4
"in the movie the cincinnati kid, what field of sports do steve mcqueen and edward g. robinson engage in?",4
what type of animal is associated with the development of the sidewinder missile's countermeasures against heat?,1
what type of anxiety disorder is characterized by an intense fear of numerical data or results?,2
can you tell me the name of the lengthy channel crossing that joins england and france?,3
what was the name of the musical release that had the beatles featured on the cover of time magazine in   ?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what commonly used medication does hiv/aids patients often take?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,2
in what tv show did the character of maurice gosfield play an endearingly dumb persona?,0
what card game features a customizable format decided upon by the dealer.,4
"based on the given examples, i will paraphrase the question 'what indoor sport saw the phoenix inferno become the phoenix pride on july  ,   , when the temperature hit   degrees?' with the topic 'sports' five times:",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
"who portrayed the role of an entertainingly clueless character in a classic tv sitcom, specifically on the phil silvers show?",0
what is the diameter of our galaxy's vast expanse?,1
here are the  paraphrased questions with the 'sports' topic:,4
the person who stated that `` we 'll win- i guarantee it '' in regard to super bowl iii of    is who?,0
what human condition is defined by an accumulation of porphyrin compounds in tissues?,3
which company has a well-known artwork created under the guidance of its founder?,5
of_text|><|start_header_id|>system<|end_header_id|>,5
what is hawaii's official state flower?,1
what plant species is nero wolfe known to cultivate and care for?,1
"what game's chart displays information about the locations of irkutsk, yakutsk and kamchatka?",4
what television show on air featured politician congressman glen morley and actress katy holstrum?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
which spectator sport has a notable age restriction for participants?,4
what  elizabethan tragedy featured a character named shylock?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what disease is the second-biggest killer of north americans ?'",2
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,2
"what team sport features specific positions that include slotbacks, tailbacks, and touchbacks, which serve distinct purposes?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,4
"in   , who made a definitive statement about winning the super bowl iii?",0
"what outcomes in the sport of baseball called for nine balls in   , eight balls in   , and seven balls in   ?",4
today date:   jul,0
"among shia people, who is imam hussain ben ali considered to be?",0
today date:   jul,3
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was thatcher 's first name ?'",0
cutting knowledge date: december,5
"based on the given examples, i'll paraphrase the question ""what is the difference between a college and a university?"" with 'education & reference' topic  times:",3
what process involves the creation and dissemination of computer-generated documents?,3
cutting knowledge date: december,1
cutting knowledge date: december,5
"where did the colloquialism "" you're darn tootin '"" originate in the midwest region.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the spectrum of a sine wave ?'",3
what is the temperature of the surface of the sun?,1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what specific phobia involves a persistent and irrational fear of shadows or darkness?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
the given question is: 'what kind of flowers does detective nero wolfe raise?',1
today date:   jul,3
which metropolitan newspaper covers news and events in utah's central valley?,5
cutting knowledge date: december,0
here is the paraphrased question 'what kind of poisoning is known as plumbism?' five times with the topic 'health'.,2
"what was the specific canine breed featured in the movie ""the little rascals"".",1
"based on the given examples, i'll paraphrase the question ""what is an antigen?"" with the 'education & reference' topic.",3
today date:   jul,0
"what indoor competitive activity, taking place on july  ,   , triggered the name change of the team phoenix inferno to phoenix pride, as a result of a record   degree heat spell?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what specific form of toxification is known as plumbism?,2
what was the final notable eruption date of the historic mount st. helen volcano?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what shakespearean play featured shylock ?'",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the use of a  -hour clock instead of a  -hour clock ?'",3
what are the essential differences in the roles and responsibilities of colleges and universities in providing education and research opportunities to students?,3
cutting knowledge date: december,5
"which baseball outcomes required a nine-ball count in   , an eight-ball count in   , and a seven-ball count in   ?",4
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the iconic breed depicted on the packaging of a well-known american snack food.,1
cutting knowledge date: december,4
cutting knowledge date: december,4
what species is popularly known as the largest land animal on earth and is scientifically named as elephas maximus?,1
what are the taxonomic details of the young of a horse species?,1
what is the breed of canines showcased on a long-standing american snack food's logo.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"what popular team sport employs players who play in areas known as the slotbacks, tailbacks, and touchbacks?",4
what is the definition of an abnormally dry environmental condition in hydrology?,3
"in the global amateur rankings, what women's version of a specific racquet sport gives out the uber cup as a prestigious award?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what newspaper serves salt lake city ?'",5
which russian astronaut's feat of floating outside the safety of their spacecraft will forever be remembered?,0
of_text|><|start_header_id|>system<|end_header_id|>,5
what animal is the heat-seeking missile called the sidewinder named after?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
who in shia tradition is believed to be imam hussain ben ali?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are the animals that don 't have backbones called ?'",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the abbreviated expression for the national bureau of investigation ?'",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what disease is transmitted by the anopheles mosquito ?'",2
what was the name of the influential tv sitcom broadcast amidst business hours that tony danza and alyssa milano featured in?,5
cutting knowledge date: december,1
what phrase ended merrie melodies cartoons?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what phobia involves an irrational fear of worms?,2
how much temperature should a normal human body maintain in a relaxed state?,1
what is the classification of the early stage of a horses life?,1
can you tell me the starting year of the war of   ?,0
"what team changed its name from the phoenix inferno to the phoenix pride on july  ,   , due to a heat wave that reached   degrees in phoenix?",4
"in what animal is the raccoon sometimes colloquially known as cat-bear, and it is its close relative?",1
cutting knowledge date: december,1
what is the phenomenon where family relationships lead to undue influence or favoritism in the workplace.,3
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,4
what is one of the famous works of dmitri shostakovich that was composed specifically for the renowned russian cellist mstislav rostropovich?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who said of super bowl iii in    : `` we 'll win- i guarantee it '' ?'",0
here are  paraphrased questions for the given question 'what's the only work by michelangelo that bears his signature?' with the 'business & finance' topic:,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what economic or business sector can we find animals in?,1
cutting knowledge date: december,5
what concepts in trade or commerce would you colloquially refer to as animals?,1
"in a historical first, which us president arrived at their inauguration in an automobile?",0
today date:   jul,1
what group of sports enthusiasts make up the university of wisconsin team?,4
hawaii has officially chosen what plant as its representative flower?,1
at what point in time did fraze receive the groundbreaking patent for his convenient can-opening mechanism.,0
what is the massive size of our galaxy's diameter in measure?,1
which canadian prime minister managed to serve for   years though not all of those years were consecutive?,0
"which card game borrowed its name from the popular biritch, or whist variant from the soviet union?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,2
why is the  -hour time format more broadly used in modern society instead of the traditional  -hour format?,3
"a card game that is known for its variations including canfield, klondike, and spider is being sought.",4
what was the name of the commercial television sitcom aired with tony danza and alyssa milano collaborating in production?,5
cutting knowledge date: december,0
what disorder is generally characterized by an excessive fear of being alone?,2
which sport has the greatest playing area and requires a huge field for all its activities?,4
which aquatic creature has been observed swimming at its fastest speed?,1
"how long did one canadian prime minister serve for altogether, albeit in periods that weren't back-to-back, a total of   years?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'garry kasparov plays what game ?'",4
what novel by nevil shute features a plot focusing on the catastrophic aftermath of a nuclear war?,5
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"who is the artist behind the famous painting ""soft self-portrait with grilled bacon""?",0
what is the condition known as ophidiophobia?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
fraze likely patented his revolutionary can-top design during what specific year.,0
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who painted `` soft self-portrait with grilled bacon '' ?'",0
who currently heads the administration at stanford university?,0
in what american city was the residence of a former us president located at   north delaware street?,0
in what species do we observe the greatest yearly migration?,1
what services or information are no longer available at answers.com?,3
which phrase typically concludes the vintage merrie melodies cartoons?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who is imam hussain ben ali whom shia people believe in ?'",0
given the question: 'garry kasparov plays what game?',4
what game had a significant presence in the historical practices of the mayan culture?,4
what underground passage connects england to the continental europe via the english channel?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what are some advantages of the  -hour clock system over the  -hour clock system?,3
what game is traditionally played in a circular motion with a tin can as the central obstacle?,4
today date:   jul,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of poisoning is known as plumbism ?'",2
describe the characteristics of witch hazel as per a health encyclopaedia,3
which species is known for its exceptional auditory senses?,1
which movie project did maddie kahn collaborate on with gene wilder?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
what iconic phrase closes out the classic merrie melodies cartoons?,3
what beatles record appeared on the cover of time magazine in   ?,5
which social and cultural practice is characterized by the exchange or destruction of valuable items as a means of affirming social relationships and establishing cultural rankings?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what psychological disorder is characterized by an irrational fear of worms?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,5
here are five paraphrased versions of the question 'what is the name of the dog on the cracker jack box?' with the given topic: science & mathematics.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
which racket sport awards its female amateur champions with the uber cup in the world championships?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is the name of the canine species commonly associated with the brand that markets a variety of candies and novelties.,1
what financial or commercial entities do you typically classify as animals?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who is the president of stanford university ?'",0
what was the name of the dog featured in the movie adaptation of 'little rascals'.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of rejection ?'",2
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,2
"in an advertising campaign, what business employed the slogan that suggests even someone you trust may be reluctant to share a certain truth.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what year did apartheid start ?'",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what breed of dog was the `` little rascals '' dog ?'",1
"based on the given question, here is a paraphrased version with the 'business & finance' topic:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'when did fraze get his first patent for the pull-tab can ?'",0
which ancient mesoamerican sport was the mayans known to have played?,4
"what board game does a world map show territories of irkutsk, yakutsk and kamchatka in?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was mel gibson 's first movie ?'",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
which non-biological investment or market would you typically find animals in?,1
cutting knowledge date: december,4
cutting knowledge date: december,5
"what indoor sport led to the name change of the arizona-based team, the phoenix inferno, to the phoenix pride on july  ,   , due to a record-breaking temperature of   degrees fahrenheit?",4
what term is commonly used in educational textbooks to describe pyrotechnic performances?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what comic strip sometimes features a mailman named beasley ?'",5
what j.r.r. tolkien novel features gimli as a primary character?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of a sports team is the wisconsin badgers ?'",4
of_text|><|start_header_id|>system<|end_header_id|>,4
what information is now provided at wiki?,3
what is the definition of witch hazel as per a medical dictionary?,3
cutting knowledge date: december,1
what health condition involves an intense fear or anxiety towards worms?,2
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the typical musical piece that viewers would hear when jimmy durante was on screen?,5
of_text|><|start_header_id|>system<|end_header_id|>,4
what sets the juris  doctor and ll.m. apart from each other?,3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
what medical issue is caused by an imbalance in the biosynthesis of porphyrins?,3
"in the canadian history books, who is remembered for an extended non-consecutive term that spanned a total of   years?",0
here are five paraphrased questions for the topic 'health':,2
"the given question is: 'what card game derived its name from biritch, or russian whist?'",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,5
"in what board game do you find the territories of irkutsk, yakutsk and kamchatka displayed?",4
what term refers to any substance that induces an immune response?,3
which living organism undertakes the longest journey each year?,1
today date:   jul,2
today date:   jul,1
the given question is: 'who is the only prime minister of canada to serve   years but not necessarily consecutively?',0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"what was the personal name, commonly known as margaret thatcher, before she rose to power?",0
what kind of sport was played by the ancient mayan civilization?,4
what was the    guarantee of a super bowl iii victory made by?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal has the best hearing ?'",1
here are five paraphrased versions of the question with the same topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the origin of the midwest slang , ` you 're darn tootin ' ?'",3
what movie features actress sandra bullock in a starring role,5
today date:   jul,0
what mental health issue often involves a deep-seated fear of one's partner's jealousy or possessiveness?,2
"what is the name of the j.r.r. tolkien novel where gimli, the powerful and loyal member of the fellowship, plays a pivotal role?",5
what was the name of the famous musical piece composed by dmitri shostakovich in honor of the russian cellist mstislav rostropovich?,5
what popular phrase is featured at the ending of classic merrie melodies cartoons?,3
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'name the company that used the line , `` even your best friend won 't tell you '' in its ad ?'",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"in   , what the beatles album was on the front page of time magazine?",5
given the question: 'what football bowl game's first queen was hallie woods?',4
here are five paraphrased versions of the question with the 'sports' topic:,4
what phobia makes people have an unreasonable and unhealthy obsession with the idea of illness?,2
today date:   jul,5
what medical condition is responsible for the second-highest number of fatalities among north americans?,2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"how do the names, structures, and functions of colleges and universities differ in the us and other countries?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is sonar ?'",3
katharine hepburn's voice condition that led to a shaking voice is a type of medical condition called what?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what year did the war of    begin ?'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
in which competitive sport can you find a form of tight team formation known as a `` scrum '',4
"based on the given examples, i've categorized the original question 'what is a drought?' as 'earth sciences'. here are five paraphrased versions of the question with the 'education & reference' topic label:",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'name a movie that the actress , sandra bullock , had a role in .'",5
what was the name of the very first russian spacewalker?,0
of_text|><|start_header_id|>system<|end_header_id|>,2
which movie held the top spot in box office sales for april   ?,5
what entities in the economy resemble or make use of animals in any way?,1
which specific artery in the human body is specifically designed to transport oxygen-depleted 'blue' blood from the heart to the lungs for oxygen rebreathing?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what baseball outcome required nine balls in    , eight balls in    and seven balls in    ?'",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"given the question 'what is witch hazel?', with the topic 'education & reference', paraphrased five times:",3
of_text|><|start_header_id|>system<|end_header_id|>,3
what was the highest-grossing film at the box office during april of that year?,5
today date:   jul,5
which television program chronicled the real-life story of congressman glen morley and actress katy holstrum?,5
the question 'what is a fear of shadows?' is classified under the 'health' topic.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what album put the beatles on the cover of time in    ?'",5
"which television show's production involved shooting at silver springs, florida, to portray aquatic scenes?",5
what classic song is inextricably linked to jimmy durante's stage persona?,5
what term is used to describe unfair treatment of someone because of a family member or relative having a high position or influence.,3
cutting knowledge date: december,3
what is a psychological disorder associated with anxiety about being rejected or abandoned?,2
what league does the nhl's buffalo sabres represent?,4
who conducts data collection in the tourism area?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
on what type of packaging does a snack food often have an image of a popular dog on its label?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what indoor sport saw the phoenix inferno become the phoenix pride on july   ,    , when the temperature hit   degrees ?'",4
today date:   jul,0
who was the first leader of the uk to hold the name margaret thatcher?,0
"which us football game honored its first female winner, hallie woods.",4
of_text|><|start_header_id|>system<|end_header_id|>,5
"based on the given examples, i will paraphrase the question 'who is the president of stanford university?' five times with the 'society & culture' topic.",0
what type of animal travels the greatest distance during its migration?,1
anopheles mosquitoes are known to transmit a certain disease.,2
"in certain pacific northwest tribes, what cultural practice involved giving away valuable goods to gain status or prestige within the community?",0
cutting knowledge date: december,5
"what is the name of the outdoor game that has positions such as slotback, tailback, and touchback?",4
today date:   jul,3
cutting knowledge date: december,2
"in j.r.r. tolkien's fantasy world, which novel centers around the journey of an axe-wielding dwarf warrior, known as gimli?",5
today date:   jul,3
cutting knowledge date: december,1
"in the context of financial analysis, what humorous graphic representation features beasley, a postal worker with a significant economic impact?",5
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"what is the shortened term for the major us agency handling cases of terrorism, white-collar crime, and other domestic threats?",3
"who created the artwork ""soft self-portrait with grilled bacon""?",0
which american town was the home of a past us president at   north delaware street?,0
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
what botanical term refers to the plant witch hazel in a scientific glossary?,3
a game that poses health risks to anyone aged   and above is which sport?,4
of_text|><|start_header_id|>system<|end_header_id|>,0
what medication is used to treat individuals suffering from aids in the medical field?,2
which actor portrayed an endearingly dim-witted character in the phil silvers show?,0
what techniques are involved in ascending a mountain peak with an expedition team?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of flowers does detective nero wolfe raise ?'",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the fastest fish in the world ?'",1
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"what  famous tragedy, written by the bard, includes a notable character named shylock, the jewish moneylender?",5
today date:   jul,1
what notable geological event did mount st. helen experience relatively recently?,0
given question: 'what is a fear of cold?',2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
the given question is: 'when did mount st. helen last have a significant eruption?',0
in what aquatic setting did a well-known orca's life come to an end due to a fungal infection?,1
which american football game featured hallie woods as its first female majorette.,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"at the international amateur level, what is the name of the net game that crowns its women's champions with the uber cup?",4
cutting knowledge date: december,4
with the shutdown of what's this website was it because the business model wasn't working out for them?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's the difference between j.d. and ll.m. ?'",3
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,3
today date:   jul,2
what phobia causes an individual to feel anxious about eating certain foods?,2
today date:   jul,5
who is known as the first russian astronaut to undertake a brave leap into space?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,3
today date:   jul,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what nevil shute novel is about the doomed survivors of a nuclear war ?'",5
what was the name of the person who invented the flexible metal coil toy known as the slinky?,0
today date:   jul,1
what methods are used to explore and climb mountain peaks as part of a mountaineering venture?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where did the energy for the big bang come from ?'",3
"in what sport is the biritch, also known as russian whist, a popular variant?",4
"what prolonged military campaign took place in china, led by mao zedong and chu teh?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the average body temperature ?'",1
what one film showcased actress sandra bullock's acting skills.,5
who is the scottish poet known for writing 'to a mouse' and 'to a louse'?,0
