text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,3
what are the four major professional basketball leagues in north america?,4
tart_of_turn>user,0
which country won the most gold medals in the    summer olympics?,4
what is the theory of relativity explained simply?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the main factors contributing to the rise of populism in contemporary societies?,0
what is the difference between a comet and an asteroid?,3
"who are the main characters in the novel ""pride and prejudice""?",3
tart_of_turn>user,0
start_of_turn>model,2
"who wrote the novel ""pride and prejudice""?",3
what are the origins of the tradition of trick-or-treating?,0
what is the difference between a sprain and a strain?,2
what are the main differences between a roth ira and a traditional ira?,5
how does inflation impact the value of investments?,5
how does a combustion engine work?,3
what is the process by which plants convert sunlight into energy?,1
what is the name of the annual championship game in the national football league (nfl)?,4
what are the cultural traditions associated with ramadan?,0
here are five new questions that fit the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
here are  new questions that fit the 'science & mathematics' topic:,1
how do different cultures celebrate the holiday season?,0
"here are  new questions that fit the 'business & finance' topic, based on the examples provided:",5
let me know if you'd like more examples!,0
what are the main differences between mitosis and meiosis?,3
which tennis player has won the most grand slam singles titles in the open era?,4
what are the primary functions of the human cerebellum?,3
"who wrote the novel ""pride and prejudice""?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the key differences between a stock and a bond?,5
what are the recommended daily servings of fruits and vegetables?,2
start_of_turn>model,1
what are the fundamental forces of nature?,1
start_of_turn>model,4
what are the properties of a perfect circle?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,5
start_of_turn>model,2
explain the concept of market capitalization.,5
what are the symptoms of the common cold?,2
what is the capital of australia?,3
what is the current stock price of apple inc.?,5
start_of_turn>model,5
start_of_turn>model,1
here are  new questions that fit the 'health' topic:,2
here are  new questions that fit the 'education & reference' topic:,3
here are  new questions that fit the 'sports' topic:,4
what are the origins and evolution of traditional wedding ceremonies around the world?,0
tart_of_turn>user,3
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
explain the concept of entropy in thermodynamics.,3
what is the name of the trophy awarded to the winner of the fifa world cup?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,4
here are five new questions that fit the 'society & culture' topic:,0
what are the symptoms of a common cold?,2
what is the difference between a stock and a bond?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"who wrote the novel ""pride and prejudice""?",3
what is the recommended daily intake of water for adults?,2
what are some natural remedies for relieving headaches?,2
what role does music play in shaping cultural identity and expression?,0
how does compound interest work and why is it important for investments?,5
how can regular exercise improve mental health?,2
tart_of_turn>user,3
what are some natural remedies for headaches?,2
what is the difference between a sprain and a fracture?,2
start_of_turn>model,5
in what ways does art reflect the social and political climate of its time?,0
"in baseball, what does an ""error"" mean?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,2
let me know if you'd like more examples!,5
explain the process of photosynthesis.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'sports' topic:,4
what are the common themes and symbols found in different cultures' folklore and mythology?,0
tart_of_turn>user,2
"what are the differences between a sole proprietorship, partnership, and corporation?",5
tart_of_turn>user,0
let me know if you'd like more examples!,5
here are  new questions that fit the 'science & mathematics' topic:,1
explain the difference between a stock and a bond and why investors choose one over the other.,5
what country won the most gold medals in the recent summer olympics?,4
what team won the fifa world cup in   ?,4
start_of_turn>model,2
tart_of_turn>user,5
how has the rise of social media impacted cultural norms and practices?,0
what are the major influences on contemporary art and music trends?,0
let me know if you'd like more examples!,0
tart_of_turn>user,0
what is the formula for calculating the volume of a sphere?,1
who holds the record for the most home runs in major league baseball history?,4
what is the pythagorean theorem?,1
start_of_turn>model,0
explain the concept of compound interest.,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how does a combustion engine work?,3
here are  new questions that fit the 'society & culture' topic:,0
let me know if you'd like more examples!,1
what are the main principles of the theory of relativity?,3
let me know if you'd like more examples!,3
what is the pythagorean theorem and how is it used?,3
how many planets are in our solar system?,1
tart_of_turn>user,4
what olympic sport involves jumping over hurdles?,4
what impact has globalization had on the preservation of indigenous languages and cultures?,0
here are  new questions that fit the 'health' topic:,2
start_of_turn>model,3
start_of_turn>model,4
what are the basic rules of a tennis match?,4
let me know if you'd like more examples!,3
tart_of_turn>user,1
start_of_turn>model,0
here are five new questions that fit the 'health' topic:,2
what are the major influences of hip-hop music on society?,0
how does a solar panel convert sunlight into electricity?,1
which athlete holds the world record for the fastest   meter sprint?,4
what is the difference between a stock and a bond?,5
here are  new questions that fit the 'science & mathematics' topic:,1
how does photosynthesis work?,1
start_of_turn>model,4
who wrote the play 'hamlet'?,3
how has the internet impacted social interactions between individuals?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the symptoms of a heart attack?,2
start_of_turn>model,5
let me know if you'd like more examples!,1
tart_of_turn>user,2
what is the chemical formula for water?,1
"which nba team is nicknamed ""the lakers""?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
how can i improve my sleep quality?,2
tart_of_turn>user,4
tart_of_turn>user,1
start_of_turn>model,0
here are  new questions that fit the 'science & mathematics' topic:,1
"explain the concept of ""supply and demand"" and its role in determining market prices.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,0
what are some common strategies for negotiating a salary increase?,5
start_of_turn>model,3
what is the formula for calculating the area of a circle?,1
here are  new questions that fit the 'sports' topic:,4
tart_of_turn>user,1
what are the main factors influencing the current global economic recession?,5
start_of_turn>model,3
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,3
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,1
what are the symptoms of the flu?,2
here are  new questions that fit the 'sports' topic:,4
how can i prevent the spread of germs during cold and flu season?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the difference between mitosis and meiosis?,3
what is the capital of brazil?,3
start_of_turn>model,1
"in what sport is the ""triple crown"" a prestigious set of victories?",4
what are some major challenges facing cultural preservation in the face of globalization?,0
what are the cultural traditions surrounding día de los muertos?,0
start_of_turn>model,2
tart_of_turn>user,0
how does a photovoltaic cell convert sunlight into electricity?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what are the key differences between a stock and a bond?,5
describe the difference between kinetic and potential energy.,1
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,1
explain the concept of a diversified investment portfolio and its benefits.,5
here are five new questions that fit the 'sports' topic:,4
how does a recession impact the stock market?,5
what are some effective home remedies for a sore throat?,2
start_of_turn>model,3
what are some recommended exercises for improving heart health?,2
how can i lower my blood pressure naturally?,2
here are  new questions that fit the 'sports' topic:,4
start_of_turn>model,4
what is the capital of brazil?,3
what are the main differences between collectivist and individualist cultures?,0
let me know if you'd like more examples!,3
in what ways does globalization influence the preservation of indigenous languages and traditions?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the different types of chemical bonds?,3
what are the major cultural differences between eastern and western societies?,0
what are the symptoms of a heart attack?,2
what are the laws of motion according to isaac newton?,1
here are  new questions that fit the 'education & reference' topic:,3
how many planets are in our solar system?,1
what are the symptoms of vitamin d deficiency?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,3
what is the chemical formula for water?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,4
start_of_turn>model,1
in which year did the first modern olympic games take place?,4
what are some common causes of insomnia?,2
how can stress negatively impact mental health?,2
what is the history of the development of the printing press?,3
start_of_turn>model,5
what are the key differences between a roth ira and a traditional ira?,5
start_of_turn>model,2
what are some strategies for managing debt effectively?,5
how many bones are in the human body?,1
what are some natural ways to manage stress?,2
how does photosynthesis work in plants?,3
start_of_turn>model,2
what are the symptoms of a common cold?,2
what is the difference between a meteor and a meteorite?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the different types of chemical reactions and what are their characteristics?,1
tart_of_turn>user,4
how does photosynthesis work in plants?,1
what is the difference between a penalty and a foul in soccer?,4
what strategies can a company adopt to improve its cash flow and manage liquidity?,5
here are  new questions that fit the 'society & culture' topic:,0
which companies are included in the s&p   index?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the main branches of philosophy?,3
here are  new questions that fit the 'science & mathematics' topic:,1
here are five new questions that fit the 'sports' topic:,4
how has the #metoo movement influenced societal views on gender equality?,0
explain the concept of quadratic equations.,3
tart_of_turn>user,3
start_of_turn>model,3
tart_of_turn>user,3
explain the difference between mitosis and meiosis.,1
what are the seven wonders of the ancient world?,3
what are the different stages of the water cycle?,3
can you explain the concept of cryptocurrency and its potential risks and rewards?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are  new questions that fit the 'education & reference' topic:,3
tart_of_turn>user,2
what are the risks associated with smoking?,2
what are the origins and significance of the wearing of traditional clothing in different cultures?,0
what is the difference between a sprain and a strain?,2
how has the internet impacted the way people interact with each other socially?,0
start_of_turn>model,3
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how do different cultures approach death and mourning rituals?,0
what is the difference between a penalty kick and a free kick in soccer?,4
here are  new questions that fit the 'business & finance' topic:,5
here are  new questions that fit the 'health' topic:,2
what are the key performance indicators (kpis) used to measure the success of a company's marketing strategy?,5
what are the cultural differences surrounding mourning rituals in various parts of the world?,0
is exercise beneficial for heart health?,2
what are the symptoms of a common cold?,2
let me know if you'd like more examples!,5
what are the fundamental forces of nature?,1
what is the significance of the treaty of versailles?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
tart_of_turn>user,0
tart_of_turn>user,1
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what country won the fifa world cup in   ?,4
start_of_turn>model,3
what type of exercise is best for improving cardiovascular health?,2
what is the capital of australia?,3
what is the purpose of a business plan?,5
tart_of_turn>user,2
start_of_turn>model,3
tart_of_turn>user,5
how does a photovoltaic cell generate electricity?,3
what is the significance of the treaty of versailles?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
how many bones are in the human body?,3
let me know if you'd like more examples!,3
how can i improve my sleep quality?,2
let me know if you'd like to see more examples!,4
how do black holes form?,3
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the name of the trophy awarded to the winner of the uefa champions league?,4
start_of_turn>model,4
let me know if you'd like more examples!,3
here are  new questions that fit the 'sports' topic:,4
explain the process of photosynthesis.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
here are five new questions that fit the 'society & culture' topic:,0
here are  new questions that fit the 'education & reference' topic:,3
here are  new questions that fit the 'health' topic:,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the main characteristics of a democracy?,3
start_of_turn>model,0
what are the main principles of the montessori method of education?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
let me know if you'd like more examples!,3
what are the three laws of motion?,1
which country won the most gold medals in the    summer olympics?,4
here are five new questions that fit the 'education & reference' topic:,3
let me know if you'd like more examples!,3
how many planets are in our solar system?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
how many players are on a basketball court during a game?,4
tart_of_turn>user,5
here are  new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,2
what is the difference between a simile and a metaphor?,3
how can i lower my blood pressure naturally?,2
what are the main factors contributing to the rise of social media addiction?,0
tart_of_turn>user,5
which tennis player has won the most wimbledon championships in the men's singles category?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are  new questions that fit the 'education & reference' topic:,3
what factors contribute to high inflation rates?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,5
here are  new questions fitting the 'health' topic:,2
let me know if you'd like more examples!,0
what are the main principles of the theory of relativity?,3
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what team won the most recent nba championship?,4
what is the chemical formula for water?,1
start_of_turn>model,0
here are  new questions that fit the 'education & reference' topic:,3
tart_of_turn>user,0
what are the benefits and drawbacks of diversifying your investment portfolio?,5
start_of_turn>model,1
what are some cultural practices unique to a specific indigenous group in south america?,0
start_of_turn>model,0
here are  new questions that fit the 'sports' topic:,4
let me know if you'd like more examples!,2
who holds the record for the most home runs in major league baseball history?,4
explain the difference between a meteor and a meteorite.,1
what are the cultural influences behind traditional wedding ceremonies in different parts of the world?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the key metrics used to evaluate a company's financial health?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
here are  new questions that fit the 'education & reference' topic:,3
here are five new questions fitting the 'business & finance' topic:,5
what are the primary factors contributing to the rise of social media influencers?,0
what are some natural remedies for a sore throat?,2
what are the main components of a balanced budget?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"each of these questions seeks factual information, demonstrating a common characteristic of the 'education & reference' topic.",3
what are the key cultural differences between urban and rural communities in [specific country]?,0
"in baseball, what is a ""walk""?",4
tart_of_turn>user,0
"here are five new questions that fit the ""science & mathematics"" topic:",1
tart_of_turn>user,5
tart_of_turn>user,4
what is the recommended daily intake of vegetables for adults?,2
start_of_turn>model,5
tart_of_turn>user,1
how does a combustion engine work?,3
tart_of_turn>user,5
what is the fastest recorded time for a   meter sprint?,4
what are some strategies for managing personal debt effectively?,5
what are the main components of a neuron?,3
explain the theory of relativity in simple terms.,1
explain the difference between weather and climate.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what strategies can be used to improve a company's cash flow?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the primary components of the electromagnetic spectrum?,1
let me know if you'd like more! i can generate many more.,1
what are the symptoms of a vitamin d deficiency?,2
what are the main challenges facing minority cultures in a globalized world?,0
what are the main differences between classical and operant conditioning?,3
here are  new questions that fit the 'health' topic:,2
what are the main differences between a bachelor's and a master's degree?,3
what are the main principles of the scientific method?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
here are five new questions that fit the 'business & finance' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how does regular exercise benefit overall health?,2
tart_of_turn>user,4
what is the chemical formula for water?,1
here are five new questions that fit the 'business & finance' topic:,5
how have changing societal norms influenced the role of traditional religious practices in modern life?,0
"what are the different types of business loans available to small businesses, and what are their eligibility requirements?",5
here are  new questions that fit the 'health' topic:,2
how does inflation impact consumer spending habits?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how many innings are there in a standard baseball game?,4
what is the pythagorean theorem?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
start_of_turn>model,1
what are the key financial ratios used to assess a company's performance?,5
what are the main differences between stocks and bonds?,5
here are  new questions that fit the 'society & culture' topic:,0
"how has the concept of  ""family"" evolved throughout history and across cultures?",0
what is the pythagorean theorem and how is it used?,3
what is the pythagorean theorem and how is it used?,3
what are the current interest rates for a  -year fixed-rate mortgage?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,4
what are the changing societal views on marriage and family structures?,0
start_of_turn>model,5
"explain the concept of ""bull market"" and ""bear market"".",5
what are the long-term effects of high cholesterol?,2
what is the current market capitalization of apple inc.?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the risks associated with smoking?,2
here are  new questions that fit the 'education & reference' topic:,3
what are the benefits of regular exercise for physical health?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are  new questions that fit the 'business & finance' topic:,5
start_of_turn>model,1
what are the main factors influencing the current stock market volatility?,5
what is the name of the fastest professional cycling race in the world?,4
which athlete holds the record for the most olympic gold medals in swimming?,4
what are the main factors that contribute to stock market volatility?,5
how has social media impacted the way people interact with news and information?,0
what are the symptoms of a common cold?,2
what is the difference between a sprain and a strain?,2
what is the purpose of a business plan?,5
how is a rainbow formed?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the difference between a cold and the flu?,2
let me know if you'd like more examples!,5
explain the process of photosynthesis.,1
start_of_turn>model,0
what are some strategies for mitigating risk in a diversified investment portfolio?,5
what is the circumference of the earth?,1
how has the internet impacted social interactions and relationships?,0
what is the chemical formula for water?,1
tart_of_turn>user,0
how does exercise benefit cardiovascular health?,2
how does compound interest work?,5
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the major differences in wedding traditions between different cultures around the world?,0
who was marie curie and what were her major scientific contributions?,3
tart_of_turn>user,1
what team won the most super bowl championships?,4
here are  new questions that fit the 'education & reference' topic:,3
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
who holds the record for the most home runs in major league baseball history?,4
in what ways does music reflect the cultural identity of a specific region or ethnic group?,0
how do societal norms surrounding gender roles differ across various cultures?,0
how has social media impacted the way people form and maintain relationships?,0
start_of_turn>model,1
here are  new questions that fit the 'sports' topic:,4
how do changing gender roles and societal expectations impact family structures and dynamics?,0
what are some key differences in traditional music and art between western and eastern cultures?,0
what are the current interest rates for a  -year fixed-rate mortgage?,5
how is a neutron different from a proton?,1
what country won the most gold medals in the    summer olympics?,4
what are the steps involved in cellular respiration?,3
here are  new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
how does compound interest work?,5
who holds the record for the most home runs in major league baseball history?,4
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
who is considered the greatest baseball pitcher of all time?,4
what is the difference between a comet and an asteroid?,1
how can i lower my risk of developing heart disease?,2
what is the significance of the battle of hastings in english history?,3
start_of_turn>model,0
tart_of_turn>user,1
what are the different types of diabetes and their treatments?,2
tart_of_turn>user,5
how do black holes form and what are their properties?,1
what are the symptoms of a common cold?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the key nutrients found in vegetables and their health benefits?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,5
what are the cultural traditions surrounding weddings in different parts of the world?,0
what are the main principles of the theory of relativity?,3
here are five new questions that fit the 'sports' topic:,4
what types of foods should i avoid if i have diabetes?,2
how does compound interest work and how can it benefit investors?,5
tart_of_turn>user,1
let me know if you'd like more examples!,5
start_of_turn>model,2
start_of_turn>model,4
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
in what year did the first super bowl take place?,4
start_of_turn>model,3
what is the difference between a simile and a metaphor?,3
"who wrote the novel ""pride and prejudice""?",3
how can i lower my blood pressure naturally?,2
how can an entrepreneur secure funding for their startup?,5
tart_of_turn>user,2
start_of_turn>model,2
how has the role of social media influenced modern dating practices?,0
what is the difference between a sprain and a strain?,2
how many planets are in our solar system?,1
what are the symptoms of a common cold?,2
tart_of_turn>user,2
what are the main causes of the french revolution?,3
"how does compound interest work, and why is it important for long-term savings?",5
let me know if you'd like more examples!,4
tart_of_turn>user,3
start_of_turn>model,5
here are  new questions that fit the 'business & finance' topic:,5
tart_of_turn>user,1
tart_of_turn>user,1
"in basketball, what is the term for a shot taken from beyond the three-point line?",4
how can i improve my cardiovascular health?,2
here are five new questions that fit the 'society & culture' topic:,0
let me know if you'd like more examples!,4
what is the recommended daily intake of vitamins for adults?,2
tart_of_turn>user,3
start_of_turn>model,0
what are the main tenets of confucianism and how do they influence east asian societies?,0
tart_of_turn>user,1
what are the main differences between classical and operant conditioning?,3
start_of_turn>model,4
