text,label
"advances in quantum computing have led to the creation of an algorithmic breakthrough, allowing the solution of complex optimization problems with an unprecedented reduction in time and computational power. this new method could be a solution to countless scientific challenges.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"breakthroughs in materials science have led to the creation of a new type of biodegradable and compostable smartphone case, reducing electronic waste and promoting sustainability in the tech industry.",3
"google's latest venture into space exploration has resulted in the successful launch of a new satellite designed to study the effects of microgravity on plant growth, marking a major milestone in our understanding of space-based agriculture.",3
"in a thrilling matchup, the toronto blue jays faced off against the new york yankees on sundays, with blue jays' starting pitcher alejandro kirk going    innings, allowing just two earned runs. bo bichette homered for two runs in the top of the  h.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"tech investors pour in funds for a startup developing an innovative new material that self-heals when damaged, with potential applications in aerospace and medical industries.",3
here are five new generated texts that fit the 'business' category:,2
"new orleans pelicans name wilson chrysler as head coach new orleans - the new orleans pelicans promoted associate head coach wilson chrysler to head coach, the team announced on wednesday.",1
cutting knowledge date: december,2
scientists discover new exoplanet with unique magnetic field properties that could revolutionize our understanding of planetary formation. research published in the journal nature reveals the findings of a team of astronomers studying the distant planet.,3
"in the world cup rugby semi-final, england's captain, owen farrell, slotted in a penalty kick that secured their spot in the championship game with a tough  -  win over wales. the match saw a tense final minute.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
global investors turn to safe-haven assets as interest rate hike concerns grow.,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,3
cutting knowledge date: december,0
olympic marathon champ kelvin kitany of kenya says he's focusing on world championships after a doping scandal that took place recently. he finished third in the nyc marathon recently but lost an award that came with his first place due to the scandal.,1
"researchers at google unveil a breakthrough in quantum computing, allowing for the processing of complex algorithms at unprecedented speeds. the innovative technology is set to revolutionize the field of cryptography and data analysis.",3
french envoy to visit afghanistan to discuss reconstruction efforts after taliban pullout.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five new generated texts that fit the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"myanmar's armed conflict escalates (bbc) - myanmar's military government deployed troops to several regions where ethnic minority groups had been involved in armed uprisings, sparking a new wave of violence that has displaced thousands of villagers.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
"british government to increase funding for african development programs (bbc) the british government has announced a significant increase in funding for african development programs, aimed at improving healthcare, education, and infrastructure in the continent.",0
today date:   jul,0
"un envoy to africa dies suddenly in south african hospital: un secretary-general ban ki-moon announced the passing of former african union commission chairman, martin zoya, and called for unity among west african countries to tackle regional challenges.",0
today date:   jul,3
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,2
world health organization sends medical team to assist in west africa after reported cholera outbreak (reuters),0
here are five generated texts that fit the 'sports' category:,1
u.s. economy show steady growth despite rise in unemployment numbers chicago (reuters) - u.s. businesses continued to report a steady growth despite the release of june's dismal jobs numbers due to an uptick in government investment and domestic demand.,2
here are five new generated 'business' category texts based on the provided examples:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,3
"the invention of a new, ultra-fast and efficient   network will provide unparalleled connectivity to users worldwide, enabling seamless video conferencing, augmented reality experiences, and the ability to access extensive amounts of data across the globe.",3
today date:   jul,3
"eu leaders met in berlin to discuss the ongoing refugee crisis, with many countries in europe struggling to provide for the thousands of migrants arriving at their borders - german chancellor angela merkel and other eu leaders on thursday called for increased cooperation and aid to be directed towards regions bordering the eu.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
ukrainian president volodymyr zelensky announces plans to meet with russian counterpart to discuss ongoing conflict in eastern ukraine.,0
"tech giants partner to develop artificial intelligence framework for healthcare professionals, enabling personalized patient care and more effective disease diagnosis.",3
"philadelphia eagles star quarterback carson wentz threw for   yards and three touchdowns in their  -  victory over the chicgo bears saturday afternoon, extending their winning streak to three consecutive games.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are five new text examples that fit the 'business' category:,2
here are  new texts that fit the 'sports' category:,1
european council president to meet with russian leader amid rising tensions,0
"in the us open tennis championships, serena williams won her seventh grand slam title, overpowering her opponent in the women's single's championship match,       marking a historical win for the american superstar.",1
cutting knowledge date: december,1
today date:   jul,2
colombia's president pledges to address rebel threats (reuters) colombia's president álvaro uribe velaya on wednesday pledged to take tough security measures to protect citizens from threats by leftist guerrillas from the nation's second-largest communist rebel group.,0
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,3
golden state's steph curry became the second-youngest player in nba history to achieve    points after hitting a career-high   points against indianapolis.,1
cutting knowledge date: december,2
"nvidia unveils new graphics processing unit, promises major improvements to gaming performance on pcs and laptops (cnet)",3
here are  new generated text examples that fit the 'science and technology' category:,3
"aussie opens strong at u.s. open matt jones fired a  under-par   to take the first-round lead at the   h u.s. open at torrey pines on tuesday, breaking a u.s. open scoring record with an  -under-par over the front nine.",1
"th-seed farleigh dickinson tops  t-seed princeton  -  (ap) - patrick kubin added   points and  assists for farleigh dickinson, which had not been in the ncaa tournament in   years, as the  th-seed flying devils eliminated the top-seeded princeton tigers  -  in the ncaa men's basketball tournament monday night.",1
major shipping firm reports record quarterly profits despite increased operational costs.,2
economic indicators point to a possible interest rate hike in the next monetary policy meeting due to rising inflation rates.,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,1
"researchers at a top university have made a breakthrough in renewable energy, developing a new type of solar panel that can generate electricity at a significantly lower cost than traditional methods.",3
"bangladeshi garment workers go on strike (al jazeera) - thousands of garment workers in bangladesh's capital dhaka went on strike to demand better wages and improved working conditions, just days before the country hosts a donor conference to discuss its economic development.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
african union seeks to unite democratic nations (reuters) the african union has launched a new initiative to promote democratic values and strengthen the relationships between african countries that have made significant progress in democratization.,0
retail sales surge in the united states as consumers take advantage of discounted seasonal goods.,2
"major oil producers agree to reduce production levels in a bid to stabilize prices, which have been battered by rising global tensions.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  new sports-related texts:,1
"u.s. retailers face new challenge in the form of rising labor costs, newyork (reuters) - as the u.s. jobs market continues to show signs of improvement, labor costs are set to rise, posing a considerable challenge to retailers who are grappling with increasing expenses and slim profit margins.",2
"north and south korea agree to re-enter six-party talks, easing regional tensions after years of nuclear disagreements and diplomatic stalemates.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"meta's new smart glasses feature improved augmented reality capabilities, powered by an enhanced version of their proprietary operating system. the sleek design (  inches x   inches x   inches,   oz) is designed to provide an immersive experience for users.",3
cutting knowledge date: december,3
"global economic leaders meet in paris to discuss measures to boost sluggish trade, as economists warn of a potential recession if no agreement is reached.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,0
today date:   jul,1
"a team of scientists has discovered a new species of microorganism that could hold the key to creating more efficient biofuels, paving the way for a cleaner and greener future.",3
"africa's first woman head of state celebrates a century of independence (dw) - former liberian president ellen johnson sirleaf celebrated her   h day in office, marking a milestone in africa's slow progress towards achieving equitable representation in government.",0
here are five generated texts that fit the 'sports' category:,1
"rockets clinch top spot in pacific division, los angeles – the houston rockets are headed to the playoffs as the third seed in the western conference after beating the los angeles clippers     on thursday night.",1
golden state   denver   nate macias had a  hit shutout as the golden state warriors stayed on top of the western conference standings by beating the denver nuggets    saturday night.,1
the u.s. federal reserve announces a surprise rate hike to combat rising inflation and stabilize the economy.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"unemployment claims drop, boost stock futures chicago (reuters) - the u.s. senate confirmed that the national unemployment claims dropped by  ,  last week, which resulted in increased stock futures for the upcoming trading session on thursday. this positive employment news lifted market expectations, and investors remain watchful of the latest quarterly statements from big corporations.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"us and iran reach oil deal after four months of negotiation, paving the way for increased diplomatic relations between the two nations.",0
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"oil prices dip, leading to a jump in global stock indices, london (bloomberg) - brent crude oil prices hit a six-month low on wednesday, propelling global stock markets to their highest point this year, as a dip in energy costs boosts investor sentiment.",2
"a team of scientists at a leading tech firm has made a breakthrough in renewable energy, developing a new method of harnessing solar power that is more efficient and cost-effective than ever before. this game-changing technology could have a significant impact on the fight against climate change.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"chipmakers aim to boost gpu performance, compete with nvidia idg news - companies like nvidia have been dominating the graphics processing unit market for years, but new entrants like amd and intel are now making significant inroads with their innovative products designed to outperform nvidia's offerings.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"auburn tigers earn top-  finish in men's golf national championship  t place:  point ahead of oregon after three rounds of the men's golf national championship monday, the auburn tigers sit in  d place.",1
tech stocks plunge as leading firm's ceo announces major restructuring plan,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in a thrilling matchup, the new york knicks edged out the philadelphia  ers      marking their  h win in a row. rookie sensation julius randle scored   points, leading the team to victory.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"the international community is concerned about the rapidly spreading outbreak of cholera in azerbaijan, which has killed dozens of people so far - the world health organization has been working closely with the azerbaijani authorities to contain and treat the disease.",0
today date:   jul,0
"here are five new texts that fit the ""world"" category based on the given examples:",0
"nigeria claimed its first ever afcon title after defeating ancient rivals ghana   in the final, with odion iwobi scoring the winning goal in the  th minute.",1
today date:   jul,1
"chinese foreign minister to visit cambodia, emphasizing regional cooperation and economic ties between the two nations.",0
here are five generated text examples that fit the 'world' category:,0
"sergio aguero scored a hat-trick in barcelona's   victory over rival real madrid, keeping the catalan club's title hopes alive. pedri and robert lewin added a goal each to seal the win.",1
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"apple announces major upgrade to its ios operating system, incorporating features like enhanced ai and improved augmented reality capabilities (arstechnica)",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"venezuelan leaders clash over oil revenue management (bloomberg) - venezuelan president hugo chavez and prime minister jorge quintero clashed over how to manage the country's oil revenue, with the former insisting on a fairer distribution of funds among the population and the latter opposing any changes to the current system.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,1
"researchers have made a breakthrough in developing sustainable energy solutions, incorporating hydrogen fuel cells into vehicles that could potentially reduce carbon emissions and provide a cleaner alternative to traditional fossil fuels.",3
"researchers at the mit lab have successfully developed a new type of implantable device that can restore sight to individuals with severe visual impairments, using advanced nanotechnology and laser-based solutions.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"the golden state warriors are in their first nba world cup semifinals as klay thompson led them to a     rout of the phoenix suns on sunday, with   points and  rebounds.",1
"the us dollar rose against major currencies on monday, including a   gain against the euro, as trade tensions eased following a surprise announcement from china that it will lift some tariffs on american goods.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the examples, here are  new texts that fit the 'sports' category:",1
today date:   jul,2
today date:   jul,2
today date:   jul,1
"tom watson birdied three times on the front nine, and then survived a grueling nine holes in the rain to take the lead in the u.s. open.",1
"south china sea tensions ease as chinese and us officials meet washington (reuters) - chinese and u.s. officials held talks on monday to ease tensions over the disputed south china sea, where china has been building artificial islands.",0
"the energy market saw significant changes this week following opec's announcement that crude oil production should rise in upcoming months. &lt;a href=""http://www.investor.reuters.com/fullquote.aspx?ticker=tsx target=/stocks/quickinfo/fullquote""&gt;tsx&lt;/a&gt; index showed a boost as investors became more optimistic about the potential for future profits.",2
"iranian president mahmoud ahmadinejad condemned a us-backed arms sale to israel, saying it is an escalation of the conflict in the middle east and a clear violation of international law, in a speech that was broadcast on state television on wednesday.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
retail industry observes a decline in sales due to unexpected increase in consumer prices,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
here are five new text examples that fit the 'science and technology' category:,3
cutting knowledge date: december,0
"china, ukraine sign energy deal (xinhua) chinese and ukrainian officials signed a $  billion agreement on saturday to develop ukraine's energy sector, including a nuclear power plant and gas pipelines bringing russian gas to the eu's borders.",0
"based on the given examples, here are five new texts that fit the 'world' category:",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"u.s. treasury auctions off  year bonds in huge success new york (reuters) - u.s. treasury secretary unveiled strong auction sales of bonds in the domestic market, with two-year auction meeting the minimum target of $  billion with relative ease. markets remain steady and optimistic about the latest government debt offering.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"engineers at a top tech firm have created a new kind of smartphone chip that can process data at speeds of up to  gigahertz, making it one of the fastest mobile chips on the market.",3
"**us gdp growth revised downward, sparking market concerns**",2
here are five new texts that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,1
scientists at the european organisation for nuclear research (cern) have discovered a new subatomic particle that challenges our understanding of the universe and may lead to significant advances in particle physics.,3
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"the integration of nanotechnology into modern electronics has paved the way for the creation of smaller, more efficient, and more powerful gadgets that are revolutionizing the way we live and interact with technology.",3
"the chicago cubs continued their torrid stretch, beating the pittsburgh pirates   behind a dominant pitching performance from ace, jon lester, who threw a  h consecutive quality start.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"wall street index sees sharp decline on inflation, unemployment worries new york (reuters) - the dow jones industrial average fell sharply on friday as investors sold stocks amid growing concerns over inflation and rising jobless claims, which could dampen consumer spending.",2
"french president nicolas sarkozy and israeli prime minister ehud oz called on syrian president bashar al-assad to immediately hand over the four french hostages being held in syria, in a joint statement released monday.",0
"us, iran nuclear talks adjourned over disagreements (xinhua) - the us and iran adjourned their nuclear talks in geneva on tuesday, without reaching any agreement, as the two sides disagreed over key issues like the extent of the iranian nuclear program.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"renewable energy sources are becoming increasingly viable, as the cost of solar panels continues to drop, paving the way for widespread adoption and reducing our reliance on fossil fuels.",3
cutting knowledge date: december,1
cutting knowledge date: december,0
former university of california berkeley wide receiver chris mccloud's   yard punt return touchdown in the  h quarter gave no.   michigan a crucial  -  lead in a pivotal big ten bout.,1
today date:   jul,0
"the new york yankees defeated the los angeles dodgers   in world series game four, with ace pitcher gerrit cole delivering  strong innings and striking out  .",1
"google's latest project, calico, aims to combat the growing problem of antibiotic resistance. this ambitious initiative involves using genetic engineering to create new types of bacteria that can outcompete problematic strains, potentially saving thousands of lives each year.",3
oil prices surge to  year high after major producing countries announce production cuts,2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"u.s. gdp growth slows amidst strong dollar - u.s economy los angeles (wsj)  - u.s. gross domestic product grew at a slower rate on friday as the strong dollar suppressed exports, causing a decline in u.s. production and a shift in investor sentiment.",2
"china is stepping up its military presence in the disputed territories along the border with india, in a move that has been met with concern by the indian government.",0
"based on the given examples, here are  new texts that fit the 'world' category:",0
cutting knowledge date: december,1
here are  new text examples that fit the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the world series champion toronto blue jays celebrated their title win with a parade down the streets of the city, with players showering their manager with confetti and emotions.",1
"google's latest search algorithm update prioritizes voice-based searches, enabling easier navigation on mobile devices and potentially disrupting the search engine market.",3
cutting knowledge date: december,1
here are five new texts that fit the 'sports' category:,1
"egypt, french officials discuss arms embargo on iran (bloomberg) egyptian officials met with their french counterparts in cairo on monday to discuss a potential arms embargo on iran, which has been at the center of international tensions.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
middle east peace summit incairo ends with major agreements on key issues including refugee crisis,0
today date:   jul,2
"natalie sulapa led ucla to a  -  overtime victory over stanford sunday, hitting four shots from beyond the arc and scoring   points to power the bruins' comeback.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"a british court ruled thursday that   former bhp executives must face trial over their alleged roles in the collapse of the bank's $  billion metals giant, commodity trading subsidiary, and the devastating economic consequences for shareholders and the u.k. economy.",0
"oil prices climb on production cuts, gold shines new york (reuters) - crude oil futures surged on monday after major oil producers agreed to cut global production levels, pressuring the u.s. stock market while gold prices rose as a safe-haven investment.",2
"oil prices rise sharply after opec meeting, global stock market reacts.",2
papua new guinea's parliament votes to recognize china as taiwan the papuan parliament voted in favor of recognizing china as the legitimate government of mainland china earlier this week which sparked protests from taiwan's government and its supporters in the pacific island nation.,0
**google parent company alphabet beats earnings expectations**,2
"in a thrilling come-from-behind victory, the toronto maple leafs came back from two goals down to defeat the boston bruins   in the nhl finals, courtesy of a hat-trick by star forward aurélien vernette.",1
today date:   jul,1
japanese officials are monitoring a growing number of radioactive leaks from the damaged nuclear power plant in the wake of the earthquake and tsunami.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
car sales plunge   as interest rates rise but consumer spending shows a slight rebound.,2
"the italian government imposed a state of emergency in the northern city of venice on monday, as the city was deluged by floods after heavy rains over the weekend, with the acqua alta water levels reaching a record high this year.",0
"garcia sets new scoring record in nba finals: philadelphia  ers star benjamin garcia rose to the occasion, scoring   points in a thrilling game  showdown to set a new scoring record in the nba finals, securing his team's championship title.",1
today date:   jul,2
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
the head of the international committee of the red cross has accused the government of a war-torn country of undermining its humanitarian efforts and denying aid to those in need.,0
tech layoffs and security concerns drive stock market losses los angeles (afp) - tech giants announced mass layoffs on tuesday and stocks plummeted as market sentiment turned negative following increased cyber-threats and security concerns that weighed heavily on investor confidence.,2
uk manufacturing sector experiences growth due to increased investments from us based tech firms.,2
"based on the examples provided, here are five generated texts that fit the 'sports' category:",1
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
major company announces growth plan:,2
a team of engineers at google has developed a new material that can improve the efficiency of solar panels making them more cost-effective.,3
today date:   jul,1
cutting knowledge date: december,3
cutting knowledge date: december,3
"amazon's alexa gains new skills with the release of an augmented reality platform, enhancing customer interactions and experiences with smart home devices.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"oil prices decline sharply on news of increased production in the u.s., leading to a sharp increase in the tech sector",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five new texts that fit the 'sports' category:,1
here are five new text examples that fit the 'business' category:,2
"retail sales show uptick, boost economy philadelphia (reuters) - a recent report showed that retail sales in the u.s. jumped significantly in the last quarter, with a notable rise in consumer spending and an unexpected increase in the services sector.",2
"based on the provided examples, here are  new texts that fit the 'business' category:",2
"bank stocks dip on higher interest rates, yields climb new york (reuters) - u.s. bank stocks fell on friday as higher interest rates eroded their earnings prospects, with the yield on the  -year treasury note reaching a  year high ahead of a key meeting of the federal reserve.",2
"eagles roll to easy victory dallas, tx (ap) - j.j. arthur passed for   yards and three touchdowns as the philadelphia eagles dominated the dallas cowboys  -  in a matchup of two of the nfc's top teams sunday afternoon.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,0
"new research breaks ground in battery technology, could power entire cities a team of scientists at a leading university has discovered a novel method of harnessing energy from renewable sources and storing it efficiently, which could have far-reaching implications for our future reliance on non-renewable energy sources.",3
"rafael nadal cruised         over stan wawrinka at the french open, marking his  th grand slam title.",1
"google is working on a revolutionary new artificial intelligence tool that can analyze and understand human language like never before, using deep learning algorithms and natural language processing techniques.",3
"patriots' defense shines in  - win over eagles: the new england patriots dominated on the field as they defeated their rival, the philadelphia eagles,  - in a high-stakes sunday night football game, showcasing their strong defensive prowess.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
major e-commerce companies report decline in sales amid rising interest rates and recession concerns,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the provided examples, i'll generate five new text examples that fit the 'business' category:",2
today date:   jul,0
"u.s. jobless rate ticks up, impacting consumer spending new york (nytimes) - the  rate in u.s. jobless claims went up on saturday, contributing to decreased consumer spending and resulting in a modest fall in the nasdaq composite stock index.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"retail sales pick up in may, boosting stocks new york (reuters) - u.s. retail sales rose in may, beating expectations, and lifted the stock market as investors anticipated a surge in consumer spending ahead of the peak summer season.",2
"apple's latest iphone model boasts an improved ai-powered camera,   connectivity, and an all-day battery life, making it a game-changer in the world of smartphones.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
new breakthrough in renewable energy: scientists develop system to harness energy from ocean thermal fluctuations (science alert),3
"stephen curry and the goldern state warriors overcame a six-point deficit to beat the minnesota timberwolves     tuesday night, extending their winning streak to eight games in a row, further solidifying their position in the western conference.",1
"golden knights dominate in   win over sharks: the vegas golden knights took the ice by storm with their powerful offense as they defeated the san jose sharks   saturday night. marc-andre fleury made   saves in goal for the knights, securing their crucial victory.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"golden state warriors guard steph curry scored   points from three-point range in a     victory over the denver nuggets saturday, leading his team to a   advantage in their playoff series.",1
today date:   jul,2
cutting knowledge date: december,3
"raspberry pi  s new version features improved performance, larger storage options, and a sleek design, appealing to hobbyists and engineers who seek an affordable solution for their projects.",3
"major tech company to announce its quarterly earnings on wednesday as market expects high revenue san francisco (reuters) - tech giant, google's parent company, alphabet inc, reportedly is set to publish its highly anticipated quarterly earnings this wednesday, with expectations of significant revenue growth.",2
"apple's new smartwatch features improved fitness tracking, no additional cost the latest apple watch model is a sleek and sturdy gadget that looks like a more refined version of its predecessor (  quot; x   quot; x   quot; hwd,   oz), minus the traditional design.",3
today date:   jul,3
here are five new texts that fit the 'science and technology' category:,3
here are five new texts that fit the 'sports' category:,1
"at the us open tennis championships, spanish tennis star rafael nadal dominated the competition, claiming his  h championship title with convincing victories in the semifinals and final.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
jay cutler throws  td passes to peyton manning in chennai's  - blowout of mumbai in the pro football league sunday.,1
