text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the main differences between eukaryotes and prokaryotes?,3
what are the primary cultural traditions celebrated during ramadan?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
which athlete holds the record for the fastest   meter sprint?,4
how many sides does a heptagon have?,1
"here are  new questions that fit the ""education & reference"" topic:",3
tart_of_turn>user,5
tart_of_turn>user,2
tart_of_turn>user,4
what are some common home remedies for a sore throat?,2
what is the name of the largest annual golf tournament?,4
which team has won the most nba championships?,4
"who wrote the novel ""pride and prejudice""?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the main branches of philosophy?,3
here are five new questions that fit the 'health' topic:,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,4
let me know if you'd like more examples!,3
what is the recommended daily intake of fruits and vegetables?,2
what are the key components of a business plan?,5
here are five new questions that fit the 'business & finance' topic:,5
start_of_turn>model,1
let me know if you'd like more examples!,3
how has the concept of marriage evolved throughout history and across different cultures?,0
what are the common symptoms of a heart attack?,2
here are  new questions that fit the 'business & finance' topic:,5
start_of_turn>model,1
which nba team plays their home games at madison square garden?,4
start_of_turn>model,1
start_of_turn>model,5
what are the main factors that influence a company's stock price?,5
start_of_turn>model,0
what event is part of the summer olympics but not the winter olympics?,4
what are the main factors that influence the value of a company's stock?,5
what is the process of photosynthesis?,1
who holds the record for the fastest   meter sprint?,4
how has the rise of social media impacted interpersonal relationships in modern society?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
how many protons are in an atom of carbon- ?,1
let me know if you'd like more examples!,1
tart_of_turn>user,3
what are the main drivers behind global migration patterns?,0
what is the name of the fastest horse race in the world?,4
here are five new questions that fit the 'society & culture' topic:,0
tart_of_turn>user,2
tart_of_turn>user,2
what is the current market value of apple inc.?,5
how has social media impacted political discourse in the  st century?,0
who holds the world record for the fastest mile time in track and field?,4
explain the concept of diversification in investment portfolios.,5
here are five new questions that fit the 'business & finance' topic:,5
explain the difference between a physical and chemical change.,1
what are the recommended daily servings of fruits and vegetables for adults?,2
what are some natural remedies for relieving headache pain?,2
"here are  new questions that fit the ""science & mathematics"" topic:",1
here are  new questions that fit the 'sports' topic:,4
what are the origins and evolution of hip-hop music?,0
start_of_turn>model,2
what are the key indicators used to assess a company's financial health?,5
here are five new questions that fit the 'education & reference' topic:,3
start_of_turn>model,4
how does photosynthesis work?,3
tart_of_turn>user,1
how can i lower my cholesterol levels naturally?,2
how many planets are in our solar system?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the main factors contributing to the rise of populism in recent years?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
explain the process of photosynthesis.,1
"here are five new questions that fit the ""business & finance"" topic:",5
how has the internet impacted modern communication and social interactions?,0
tart_of_turn>user,0
"explain the plot of the novel ""pride and prejudice"".",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are some key cultural differences between regions of the world?,0
how does photosynthesis work in plants?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
let me know if you'd like more examples!,1
start_of_turn>model,3
here are  new questions that fit the 'sports' topic:,4
let me know if you'd like more examples!,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
here are  new questions that fit the 'business & finance' topic:,5
what are the recommended daily servings of fruits and vegetables?,2
what is the name of the annual horse race held in kentucky known for its long track and lucrative purses?,4
start_of_turn>model,5
tart_of_turn>user,3
"if a train travels at   miles per hour, how long will it take to travel   miles?",1
start_of_turn>model,0
"what is the difference between a cold and the flu, and how are they treated?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the different types of clouds and their characteristics?,3
what is the name of the annual race that takes place in monaco?,4
start_of_turn>model,2
explain the concept of a recession and its impact on the economy.,5
let me know if you'd like more examples!,5
tart_of_turn>user,1
start_of_turn>model,3
what is the purpose of a business plan?,5
how can a company effectively manage its cash flow to ensure financial stability?,5
"which athlete is known as ""the greatest"" in boxing?",4
what are the benefits of regular exercise for mental health?,2
tart_of_turn>user,5
tart_of_turn>user,2
what are some strategies for diversifying an investment portfolio?,5
tart_of_turn>user,5
are there any natural remedies for managing anxiety?,2
in which sport do players compete on a court using a shuttlecock?,4
what is the significance of the magna carta in history?,3
what is the difference between a stock and a bond?,5
what country won the fifa world cup in   ?,4
what is the pythagorean theorem and how is it used?,1
what is the chemical symbol for gold?,1
who is considered the greatest basketball player of all time?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,2
how does photosynthesis work?,3
what are the main principles of the scientific method?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,2
what is the history of the ancient egyptian pyramids?,3
what are the main factors that influence a company's stock price?,5
here are  new questions that fit the 'business & finance' topic:,5
how many protons are in an atom of carbon?,1
what is the pythagorean theorem?,1
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are  new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
explain the process of photosynthesis.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,0
start_of_turn>model,0
here are five new questions that fit the 'business & finance' topic:,5
what are the main differences between a simile and a metaphor?,3
what are the primary cultural differences between urban and rural communities?,0
tart_of_turn>user,2
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"in which sport would you see a ""grand slam""?",4
what is the difference between a simile and a metaphor?,3
what are the symptoms of a mild allergic reaction?,2
start_of_turn>model,2
start_of_turn>model,2
what are the major influences behind the rise of social media activism?,0
who is the only quarterback to win five super bowl championships?,4
how can i lower my risk of developing type  diabetes?,2
what are some strategies for managing personal debt effectively?,5
how has globalization influenced the spread of different musical genres around the world?,0
how has the concept of marriage evolved throughout history?,0
what are the key social movements that have shaped modern society?,0
start_of_turn>model,0
how does photosynthesis work in plants?,3
tart_of_turn>user,0
what is the difference between a cold and the flu?,2
who holds the record for the fastest marathon time for men?,4
tart_of_turn>user,4
what are some natural remedies for treating headaches?,2
tart_of_turn>user,0
what are the different types of chemical bonds?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,4
"here are five new questions that fit the ""sports"" topic:",4
start_of_turn>model,5
here are  new questions that fit the 'health' topic:,2
start_of_turn>model,2
here are  new sports-related questions:,4
what are the main cultural differences between rural and urban communities in america?,0
what are the benefits of regular exercise for mental health?,2
how can i reduce my risk of developing type  diabetes?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the pythagorean theorem?,1
here are  new questions that fit the 'education & reference' topic:,3
what are the main factors that contribute to inflation?,5
start_of_turn>model,4
what is the recommended daily intake of vitamin d for adults?,2
tart_of_turn>user,2
let me know if you'd like more examples!,1
what are the common symptoms of a heart attack?,2
how does photosynthesis work?,1
tart_of_turn>user,2
what are some common symptoms of dehydration?,2
what is the difference between a mutual fund and an exchange-traded fund (etf)?,5
in what ways does globalization influence traditional art forms and cultural identity?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the historical significance of the magna carta?,3
what are the key factors contributing to cultural diversity in a globalized world?,0
how has the concept of marriage evolved throughout history and across different cultures?,0
what are the symptoms of a heart attack?,2
explain the concept of quantum entanglement in simple terms.,1
what is the recommended daily intake of vitamin d?,2
how does a combustion engine work?,3
tart_of_turn>user,2
what team has won the most super bowl championships?,4
start_of_turn>model,4
how can i lower my cholesterol naturally?,2
tart_of_turn>user,3
which country has won the most fifa world cup titles?,4
what is the formula for calculating the area of a triangle?,1
how can i lower my risk of developing type  diabetes?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the social implications of increasing automation in the workforce?,0
which country has won the most fifa world cup titles?,4
what are the different types of cloud formations and their meanings?,3
tart_of_turn>user,1
what are the different states of matter and their characteristics?,1
what is the chemical formula for water?,1
let me know if you'd like more examples!,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,0
what are some effective ways to manage stress and anxiety?,2
"what is the etymology of the word ""serendipity""?",3
what are the main social movements that have shaped the  th century?,0
what are some effective strategies for managing anxiety and stress?,2
what is the chemical formula for water?,1
let me know if you'd like more examples!,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
start_of_turn>model,4
which athlete holds the world record for the fastest   meter dash?,4
in which sport are the tour de france and giro d'italia prominent events?,4
what are the main theories on the development of language in children?,3
what are the different types of chemical bonds?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,1
start_of_turn>model,2
what are the risks associated with smoking during pregnancy?,2
what are the main cultural differences between the western and eastern worldviews?,0
tart_of_turn>user,0
which nba team has won the most championships?,4
let me know if you'd like more examples!,5
start_of_turn>model,3
what is the term for a perfect score in bowling?,4
here are five new questions that fit the 'health' topic:,2
"what are some examples of cultural appropriation in society today, and what are the ethical implications?",0
what is the difference between a stock and a bond?,5
what are some natural remedies for treating a cold?,2
start_of_turn>model,5
start_of_turn>model,4
tart_of_turn>user,4
what are the fundamental particles that make up an atom?,1
let me know if you'd like more examples!,5
here are five new questions that fit the 'science & mathematics' topic:,1
who is the current champion of the nba?,4
what is the recommended daily intake of vitamin d?,2
how has globalization impacted traditional art and crafts?,0
tart_of_turn>user,2
what is the pythagorean theorem and how is it used?,1
what type of scoring system is used in basketball?,4
how can regular exercise benefit my mental health?,2
tart_of_turn>user,4
explain the difference between a comet and an asteroid.,1
here are  new questions that fit the 'health' topic:,2
here are  new questions that fit the 'health' topic:,2
let me know if you'd like more examples!,3
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
start_of_turn>model,5
explain the concept of velocity in physics.,1
what is the name of the annual golf tournament held at augusta national golf club?,4
how do traditional gender roles vary across different cultures around the world?,0
start_of_turn>model,4
start_of_turn>model,5
here are  new questions that fit the 'sports' topic:,4
what are the common symptoms of a heart attack?,2
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how do different cultures celebrate religious holidays?,0
start_of_turn>model,2
"what is the etymology of the word ""serendipity""?",3
let me know if you'd like more examples!,4
tart_of_turn>user,3
what are the main layers of the earth's atmosphere?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
let me know if you'd like more examples!,1
what is the significance of the holi festival in indian culture?,0
what is the purpose of a balance sheet in a company's financial reporting?,5
what are the major contributing factors to the rise of global inequality?,0
tart_of_turn>user,1
how many protons does an atom of carbon have?,1
what is the name of the trophy awarded to the winner of the national football league championship?,4
what is the pythagorean theorem and how is it used?,3
how does compound interest work?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
how does exercise benefit mental health?,2
how has art historically been used as a tool for social commentary?,0
what are the risks associated with excessive sugar consumption?,2
start_of_turn>model,4
start_of_turn>model,0
what are the main principles of quantum mechanics?,3
what are the origins and significance of mardi gras celebrations?,0
start_of_turn>model,2
"what is the plot summary of the novel ""pride and prejudice""?",3
how many planets are in our solar system?,1
what is the chemical formula for water?,1
what are some strategies for managing personal debt?,5
what tennis tournament is considered the most prestigious in the world?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the different types of chemical bonds?,3
start_of_turn>model,5
start_of_turn>model,3
what is the square root of,1
start_of_turn>model,0
let me know if you'd like to see more examples!,4
start_of_turn>model,1
how does compound interest work and why is it important for long-term investments?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
here are five new questions that fit the 'health' topic:,2
which country won the most fifa world cups?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the different types of chemical bonds and how do they form?,1
tart_of_turn>user,0
here are  new questions that fit the 'business & finance' topic:,5
describe the process of photosynthesis in plants.,1
"who wrote the novel ""pride and prejudice""?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,1
what are the advantages and disadvantages of starting a sole proprietorship?,5
who holds the record for the most home runs in major league baseball history?,4
what is the difference between a stock and a bond?,5
explain the concept of a bull market and a bear market.,5
what is the half-life of uranium-,1
tart_of_turn>user,1
what type of boat is used in the sport of sailing called the america's cup?,4
start_of_turn>model,5
which tennis player holds the record for most grand slam singles titles in the open era?,4
here are  new questions that fit the 'science & mathematics' topic:,1
start_of_turn>model,5
what are the different types of literary devices used in poetry?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the chemical formula for water?,1
what is the chemical formula for water?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the major differences between traditional and modern art movements?,0
what are some natural remedies for a common cold?,2
what is the difference between a comet and an asteroid?,1
how does the dewey decimal system categorize books?,3
let me know if you'd like more examples!,3
what are some strategies for diversifying a portfolio?,5
how can i improve my diet to boost my immune system?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,2
how many neutrons are in an atom of carbon- ?,1
explain the difference between a kilogram and a gram.,1
what are the recommended daily intake levels of vitamin d for adults?,2
what are the different types of learning styles and how can i identify my own?,3
start_of_turn>model,5
what are the advantages and disadvantages of starting a small business?,5
let me know if you'd like more examples!,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what are the main characteristics of postmodern art movements?,0
let me know if you'd like to see more examples!,3
how does the doppler effect explain the change in pitch of a siren as an ambulance approaches?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"what sport is commonly known as ""the beautiful game""?",4
what are the main differences between a stock and a bond?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,3
what is the difference between a stock and a bond?,5
"in which sport would you find a ""grand slam""?",4
which athlete holds the world record for the fastest marathon time in the men's category?,4
what is the impact of inflation on consumer spending?,5
here are  new questions fitting the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are some natural ways to boost your immune system?,2
what are some effective ways to manage chronic pain?,2
who holds the record for the most home runs in major league baseball history?,4
here are five new questions that fit the 'society & culture' topic:,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what team has won the most super bowl championships?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the current market value of apple inc.?,5
tart_of_turn>user,4
what is the chemical formula for water?,1
start_of_turn>model,4
what is the recommended dosage of ibuprofen for children?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are some common symptoms of a stroke?,2
what are the basic principles of quantum mechanics?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how do i write a strong thesis statement for an essay?,3
what are the main symptoms of a common cold?,2
tart_of_turn>user,3
what type of athlete competes in the decathlon?,4
start_of_turn>model,1
what is the recommended daily intake of vitamin d?,2
let me know if you'd like more examples!,0
what are some prominent cultural differences between eastern and western societies?,0
start_of_turn>model,0
start_of_turn>model,2
what are the symptoms of a urinary tract infection?,2
tart_of_turn>user,4
let me know if you'd like more examples!,3
start_of_turn>model,5
here are  new questions that fit the 'sports' topic:,4
start_of_turn>model,3
what is the name of the annual competition between the top college basketball teams in the united states?,4
what are the cultural implications of virtual reality technology?,0
how many protons are in an atom of carbon?,1
tart_of_turn>user,0
start_of_turn>model,4
tart_of_turn>user,1
how does photosynthesis work in plants?,3
how has social media impacted the way people view and interact with news?,0
tart_of_turn>user,1
"what is the plot summary of the novel ""pride and prejudice""?",3
"here are  new questions that fit the ""society & culture"" topic:",0
how do different cultures view and celebrate death?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what sport involves two teams of six players battling to score goals by throwing a ball into a net using sticks?,4
how does regular exercise benefit overall health?,2
here are  new questions that fit the 'business & finance' topic:,5
let me know if you'd like more examples!,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are  new questions that fit the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
here are  new questions that fit the 'health' topic:,2
what financial ratios are used to assess a company's profitability?,5
"in what sport would you perform a ""grand slam""?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the capital of australia?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the symptoms of strep throat?,2
how did the industrial revolution impact the social structure of europe?,0
how does inflation affect the purchasing power of money?,5
tart_of_turn>user,0
start_of_turn>model,4
what are some major factors contributing to the rise of globalisation?,0
tart_of_turn>user,1
what is the pythagorean theorem and how is it used?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
how does compound interest work?,5
here are  new questions that fit the 'science & mathematics' topic:,1
who was the first woman to win an olympic gold medal in the marathon?,4
what are the main factors that contribute to a company's market capitalization?,5
here are  new questions fitting the 'sports' topic:,4
tart_of_turn>user,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
how can i lower my blood pressure naturally?,2
here are  new questions that fit the 'sports' topic:,4
let me know if you'd like more examples!,1
how does music contribute to the preservation and expression of cultural identity?,0
"explain the concept of ""inflation"" and its impact on the economy.",5
what are the common symptoms of a heart attack?,2
explain the concept of diversification in investing.,5
what are the major influences behind the rise of globalisation?,0
here are five new questions that fit the 'sports' topic:,4
what are the different types of art movements that have emerged since the  th century?,0
start_of_turn>model,3
tart_of_turn>user,1
what are the main components of a balanced diet?,3
here are five new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
how has the internet changed the way people interact with news and information?,0
what is the pythagorean theorem?,1
tart_of_turn>user,0
how can i lower my risk of developing type  diabetes?,2
explain the concept of gravity in simple terms.,1
tart_of_turn>user,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
in what year did the fifa world cup first take place?,4
tart_of_turn>user,5
what are the major factors influencing the rise of global consumerism in the  st century?,0
tart_of_turn>user,4
what team has won the most super bowl championships?,4
tart_of_turn>user,5
"what is the meaning of the idiom ""to bite the bullet""?",3
"which tennis player is known as ""the goat"" (greatest of all time)?",4
tart_of_turn>user,4
tart_of_turn>user,4
tart_of_turn>user,2
start_of_turn>model,3
what are the key differences between a simile and a metaphor?,3
here are  new questions that fit the 'education & reference' topic:,3
here are  new questions that fit the 'sports' topic:,4
what are the main components of a business plan?,5
in which country did the modern olympic games originate?,4
what are the symptoms of a heart attack?,2
in what year did the first fifa world cup take place?,4
here are five new questions that fit the 'sports' topic:,4
in what sport do athletes compete in events like the   meter dash and the high jump?,4
"who wrote the novel ""pride and prejudice""?",3
"what type of sport involves throwing a javelin, shot put, and discus?",4
are there any natural remedies that can help alleviate symptoms of a headache?,2
here are  new questions that fit the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
let me know if you'd like more examples!,3
start_of_turn>model,2
how many planets are in our solar system?,1
how has the internet impacted social interactions and relationships?,0
tart_of_turn>user,0
here are  new questions that fit the 'education & reference' topic:,3
here are  new questions that fit the 'society & culture' topic:,0
who was marie curie and what are her major contributions to science?,3
explain the difference between a hypothesis and a theory in scientific research.,1
let me know if you'd like me to generate more!,4
what are the different cultural traditions surrounding marriage ceremonies around the world?,0
how many neutrons are in the nucleus of a carbon atom?,1
what are some effective ways to manage chronic pain?,2
what are some effective ways to manage chronic pain?,2
what are the main causes of the american civil war?,3
tart_of_turn>user,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
how does compound interest affect long-term investment growth?,5
what is the significance of the magna carta?,3
how can i reduce my risk of developing type  diabetes?,2
what are the key components of a business plan?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
here are  new questions that fit the 'health' topic:,2
how does photosynthesis work in plants?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are some common strategies for budgeting and saving money?,5
describe the role of a central bank in regulating a country's economy.,5
let me know if you'd like more examples!,2
"in which sport would you see a ""grand slam""?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the formula for calculating the area of a triangle?,1
what are the main historical events leading up to the american revolution?,3
what are the main events of the american revolution?,3
tart_of_turn>user,4
here are  new questions that fit the 'health' topic:,2
tart_of_turn>user,3
tart_of_turn>user,5
start_of_turn>model,1
start_of_turn>model,1
tart_of_turn>user,4
here are  new questions that fit the 'science & mathematics' topic:,1
what sport is played with a shuttlecock and rackets?,4
tart_of_turn>user,4
start_of_turn>model,5
tart_of_turn>user,4
explain the concept of diversification in investment portfolios.,5
what is the name of the annual golf tournament held at augusta national golf club?,4
here are five new questions that fit the 'society & culture' topic:,0
how can i lower my risk of developing type  diabetes?,2
what are the main characteristics of the romantic artistic movement and how did it influence western culture?,0
here are  new questions that fit the 'society & culture' topic:,0
tart_of_turn>user,0
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
how has the internet impacted global communication and social interactions?,0
tart_of_turn>user,3
start_of_turn>model,3
how has the internet impacted modern communication and social interactions?,0
what are the different branches of mathematics?,3
