premise,label,hypothesis
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"despite using a specific name, the speaker clarifies that it doesn't accurately describe the thing due to significant contradictions."
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,start_of_turn>model
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut is not involved in any biological research.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,start_of_turn>model
"like, thank god for",0,the speaker is thankful for something positive in their life.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the story goes that sinan was bestowed an exceptional honor at the opening.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the speaker enjoyed the movie and found the moving hedges to be a special effect they appreciated.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris expressed satisfaction with clinton's fundraising efforts.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,the lack of comprehensive data during    might be explained by the absence of mandated reporting procedures.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"at one point, the speaker was involved in boy scouting."
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,i understood her question was serious and inquired about their relationship's health.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,let me explain why these paraphrases are neutral:
a deep cleft creased his chin.,0,tart_of_turn>user
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,tart_of_turn>user
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the enactment of the law mandated a  -day period for the department to issue temporary regulations.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,start_of_turn>model
prairie state will share the money with the county.,1,the county could see some improvement with the addition of these funds.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,let me know if you have any other text pairs you'd like me to work with!
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"there are logical explanations for the building's unusual features, even the staircases, that don't involve a deranged architect."
but the standard for appointing an independent counsel can't be that broad.,2,tart_of_turn>user
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the upper level of the chapel is well-lit.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,there is an island with a petrosea pelican and its apprentices.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,it's possible that data was scarce in    due to the absence of formal reporting guidelines.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the speaker formerly belonged to the boy scouts.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,start_of_turn>model
don't confine your visit to the mountain only.,0,tart_of_turn>user
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,the new york daily news did not receive any recent statements from morris regarding clinton's fundraising.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,your professional organizations profit by sharing member information.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,here are five neutral paraphrases of the :
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,a timeframe for the issuance of interim regulations was established shortly after enactment of l.    .
"apaches, they are not stupid.",2,let me know if you'd like more examples!
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,let me know if you'd like more examples!
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,the limited data available during    may have resulted from the fact that reporting requirements were not yet enforced.
well you weren't charging gold and silver were you you can't do that can you,0,tart_of_turn>user
the two aicpa field work standards for attestation engagements are as follows.,1,start_of_turn>model
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,this pedestrian plaza is situated within the heart of the city.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,some riding lawn mowers are equipped with luxury features like heated seats and airbags.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,tart_of_turn>user
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,tart_of_turn>user
"issues in data synthesis, eds.",0,let me know if you'd like more examples!
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,let me know if you'd like more examples!
i had to be guarded in what i said.,0,tart_of_turn>user
don't confine your visit to the mountain only.,0,start_of_turn>model
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,visitors to super-paradise beach are free to choose whether or not to wear clothes.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she expected me to offer my honest assessment of her and her husband's marital state.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,the plans for st. peter's basilica were executed without involvement from michelangelo.
but the standard for appointing an independent counsel can't be that broad.,2,narrowing the criteria for appointing an independent counsel would severely hinder justice.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,there are positive aspects to living in the carolinas.
don't confine your visit to the mountain only.,0,venture beyond the mountain during your visit.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the lesser vehicle school, which embraced the original doctrine devoid of buddha's divinity, expanded its reach to countries including sri lanka, burma, thailand, cambodia, and laos."
oh are you in dallas,0,do you currently reside in dallas?
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican is seeking fish near boats.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,let me know if you'd like more examples!
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the staircases may appear bizarre today, but they likely served a purpose within the architectural context of   ."
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,start_of_turn>model
is the cost-cutting story plausible?,2,the cost-cutting measures are actually leading to greater expenses.
"issues in data synthesis, eds.",0,there are issues with the process of creating synthesized data.
oh are you in dallas,0,has your dwelling location become dallas?
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut studies subjects unrelated to biology.
"but, hey, where is the millennium?",2,the millennium has already passed.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,legal help for divorce cases is typically offered for free.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,tart_of_turn>user
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"after the publication of the fcc report, nasa acquired iso    certification."
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  relies on the assumption that the public is capable of anticipating the long-term effects of government spending and deficits.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,start_of_turn>model
oh i've seen that yes,2,that is something new to my experience.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"there was no playful element to her question, and she genuinely wanted my perspective on their wellbeing."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,start_of_turn>model
foreign ships carried new diseases to the islands as well.,1,foreign ships brought new things to the islands.
"elementary, my dear watson the smell of onions is unmistakable.""",2,one could easily mistake the smell of onions for another odor.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the complexo balnear do lido swimming complex is open to the public throughout the year.
'indeed he is.',1,he poses a potential danger to the well-being of society.
"also health club, sauna, turkish bath, jacuzzi.",1,start_of_turn>model
and be careful. the russian beckoned.,1,tart_of_turn>user
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker recalls seeing a tv program where the activities at an elderly home involved visits from both young children and animals.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the new lawn mower might have additional features like heated seats and airbags.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,let me know if you'd like more examples!
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,one could potentially spend time walking the different trails in the area.
"they had sent the beard, as directed, to ""l. ",0,they ensured the beard reached its destination in accordance with the given instructions.
prairie state will share the money with the county.,1,there is a possibility the county could use the funds.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,a key element of the ricardian equivalence  is the idea that people are able to predict how government policies will impact their future taxes.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,admission to louisville university is much more accessible than at most other universities.
we come after senor juanito because he dropped his purse.,1,start_of_turn>model
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,legal fees for divorce are seldom more than a few hundred dollars.
but the standard for appointing an independent counsel can't be that broad.,2,a wider standard for appointing an independent counsel is necessary to address complex and multifaceted issues.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,these areas are no longer tranquil but are now commercialized and overwhelmed with tourists.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,let me know if you'd like more paraphrases!
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,there are two young petrosea pelicans learning from the older one.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife has been caring for her father at some location.
"they had sent the beard, as directed, to ""l. ",0,start_of_turn>model
oh i've seen that yes,2,that has always been foreign to my knowledge.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,start_of_turn>model
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,they seek to understand the human experience through personal stories.
don't confine your visit to the mountain only.,0,explore areas other than just the mountain.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker calls something by a name that they acknowledge is incorrect because its reality is different.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,it's possible that the riding lawn mower has amenities such as heated seats and airbags.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,start_of_turn>model
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their subjects for interviews come from various backgrounds.
oh are you in dallas,0,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,start_of_turn>model
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,tart_of_turn>user
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,start_of_turn>model
"also health club, sauna, turkish bath, jacuzzi.",1,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach allows visitors to go nude.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,tart_of_turn>user
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"buddhism's hinayana sect, adhering to the original doctrine without attributing divinity to buddha, expanded its influence to sri lanka, burma, thailand, cambodia, and laos."
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the individual in question had a history with being a boy scout.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department was required to finalize regulations within a specific timeframe following legal implementation.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,start_of_turn>model
prairie state will share the money with the county.,1,the county may welcome the financial assistance from prairie state.
"elementary, my dear watson the smell of onions is unmistakable.""",2,let me know if you'd like more examples!
"like, thank god for",0,let me know if you'd like more examples!
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,start_of_turn>model
prairie state will share the money with the county.,1,the county might benefit financially from the money.
"elementary, my dear watson the smell of onions is unmistakable.""",2,tart_of_turn>user
we come after senor juanito because he dropped his purse.,1,juanito's dropping of his purse had no direct connection to these other people.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,let me know if you'd like more examples!
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine without associating buddha with divinity was adopted by the hinayana school, which spread to sri lanka, burma, thailand, cambodia, and laos."
a deep cleft creased his chin.,0,a noticeable depression marks his chin.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,some of the groups you belong to exchange mailing lists with other organizations.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer enjoys trying new culinary trends and global flavors.
is the cost-cutting story plausible?,2,tart_of_turn>user
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,there's a chance the lawn mower they purchased includes extras like heated seats and airbags.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,a potential reason for the scarcity of data in    is the absence of pre-existing reporting procedures.
is the cost-cutting story plausible?,2,any alleged cost-savings from the story are negligible and insignificant.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tart_of_turn>user
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,a specific timeframe was set for the department to create new regulations.
a deep cleft creased his chin.,0,there is a prominent line separating the two sides of his chin.
"and as for hillary, forget it.",0,it's best to simply dismiss any thoughts about working with hillary.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,tart_of_turn>user
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,tuition and academic requirements at louisville are lower than at the majority of universities.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,it is unknown whether or not juanito's purse incident is a contributing factor to this.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,tart_of_turn>user
and be careful. the russian beckoned.,1,the russian made a gesture for someone to come closer.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,contractual amounts due for counseling services are not considered expenses.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"compared to other universities, louisville welcomes a wider range of applicants."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the reported estimates of the link between a pollutant and health effects might differ due to methodological variations or random chance.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise is designated as a clothing optional space.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,let me know if you'd like more examples!
oh are you in dallas,0,is dallas where you are living at this time?
'indeed he is.',1,tart_of_turn>user
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"although we use a particular name for something, it does not accurately reflect its true nature."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,start_of_turn>model
'indeed he is.',1,some people believe he could be harmful to society.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,let me know if you'd like more examples!
we come after senor juanito because he dropped his purse.,1,this situation is unrelated to juanito or his lost object.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,let me know if you'd like more examples!
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,**the speaker has a long-standing belief about their own intelligence.**
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,tart_of_turn>user
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the unusual staircases were intentional design choices made by a skilled architect, not the work of a madman."
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their interviews shed light on the challenges faced by individuals dealing with personal issues.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,"the oilskin packet was originally around my neck, and i moved it in a direction towards my body."
the two aicpa field work standards for attestation engagements are as follows.,1,tart_of_turn>user
don't confine your visit to the mountain only.,0,don't restrict your trip activities solely to the mountaintop.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they need to keep the car as collateral to secure the loan.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,visitors can view stained-glass windows at the chapel.
prairie state will share the money with the county.,1,the county may stand to gain something from receiving the money.
oh i've seen that yes,2,start_of_turn>model
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,let me know if you'd like more examples!
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"due to differences in study approaches and other factors, findings regarding the connection between pollutants and health may exhibit inconsistency."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,it is common practice for your affiliated organizations to distribute mailing lists.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,let me know if you'd like more paraphrases!
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,hiring a divorce lawyer is always incredibly affordable.
and be careful. the russian beckoned.,1,start_of_turn>model
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
"like, thank god for",0,god is the subject of the speaker's appreciation.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,let me know if you'd like more examples!
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,tart_of_turn>user
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i removed the oilskin packet from around my neck and concealed it within something.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy and betty crocker frequently engage in witty banter and light-hearted teasing.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,start_of_turn>model
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the building was designed with practical purposes in mind, and the staircases served a necessary function."
but the standard for appointing an independent counsel can't be that broad.,2,it is desirable to establish a broadly applicable standard for appointing independent counsels to promote transparency and accountability.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican family is located near boats.
oh are you in dallas,0,let me know if you'd like more examples!
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the carolinas has diverse areas with varying levels of appeal.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine, initially presented without attributing divinity to buddha, was adopted by the hinayana school and subsequently spread throughout sri lanka, burma, thailand, cambodia, and laos."
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,tart_of_turn>user
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"the reporting frequency of expenses is determined solely by regulations, not based on accrual accounting."
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
"and as for hillary, forget it.",0,you should disregard any hopes of  success with hillary.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel's design includes buttresses.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,start_of_turn>model
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,tart_of_turn>user
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,financial indebtedness is a prevalent issue for younger generations.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,adventurous travelers who venture off the beaten track can expect to find unspoiled coves with sparkling blue water and small stretches of sand.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"**they don't affirm nor deny** the existence of multiple levels in *all* chapels, which is the claim made by the provided ."
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,let me know if you'd like more paraphrases!
i had to be guarded in what i said.,0,start_of_turn>model
foreign ships carried new diseases to the islands as well.,1,tart_of_turn>user
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"noise and activity now dominate these resorts, making them a far cry from relaxing havens."
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,tart_of_turn>user
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,let me explain why these are neutral:
'indeed he is.',1,start_of_turn>model
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa has established standards for attest engagements.
"but, hey, where is the millennium?",2,tart_of_turn>user
we come after senor juanito because he dropped his purse.,1,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the speaker had no fear of the moving hedges in the movie.
prairie state will share the money with the county.,1,start_of_turn>model
"elementary, my dear watson the smell of onions is unmistakable.""",2,start_of_turn>model
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,start_of_turn>model
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"**they use cautious language:** phrases like ""might have,"" ""possible,"" ""some,"" and ""there's a chance""  avoid making definitive statements that could be categorized as entailment or contradiction."
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker has experienced a range of environments within the carolinas.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris publicly supported clinton's fundraising activities.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,exploring less familiar areas could reward you with magnificent cliffside coves featuring clear blue waters and barely-there patches of sand.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the location i inserted the oilskin packet was difficult to reach.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,reaching the upper level of the chapel might take effort.
"they had sent the beard, as directed, to ""l. ",0,let me know if you'd like more examples!
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,start_of_turn>model
oh i've seen that yes,2,let me know if you'd like more examples!
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the issuance of the fcc report paved the way for nasa to obtain iso    certification.
and be careful. the russian beckoned.,1,the russian's action could signal a need for vigilance.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,start_of_turn>model
"and as for hillary, forget it.",0,let me know if you need more examples!
well you weren't charging gold and silver were you you can't do that can you,0,one cannot legally accept payment in gold and silver.
well you weren't charging gold and silver were you you can't do that can you,0,start_of_turn>model
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the variation in reported relationships between pollutants and health effects could stem from diverse study methodologies and unpredictable events.
