premise,label,hypothesis
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,let me know if you'd like me to generate more!
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they will not be able to sell the car for enough to recover the loan.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,let me know if you'd like more examples!
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the older petroseow has two apprentices.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,tart_of_turn>user
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tart_of_turn>user
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,start_of_turn>model
a deep cleft creased his chin.,0,the man had a noticeable groove on his chin.
the two aicpa field work standards for attestation engagements are as follows.,1,the two standards cover different aspects of attestation engagements.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,louisville's tuition rates are lower than most other universities.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,start_of_turn>model
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,tart_of_turn>user
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel should be as broad as possible to allow for thorough investigations.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,start_of_turn>model
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
"and as for hillary, forget it.",0,tart_of_turn>user
"but, hey, where is the millennium?",2,the year    marked the beginning of a new millennium.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,the cost of a divorce lawyer consultation is typically less than $
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the speaker's family previously mowed the lawn manually before acquiring a riding mower.
"issues in data synthesis, eds.",0,there are problems with the process of creating synthetic data.
oh are you in dallas,0,your current whereabouts are dallas.
don't confine your visit to the mountain only.,0,take the opportunity to see more than just the mountain on your trip.
i had to be guarded in what i said.,0,start_of_turn>model
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,start_of_turn>model
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,the group's social explorations primarily center on contentious societal issues.
oh are you in dallas,0,this conversation is taking place with someone in dallas.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their projects address topics that can elicit strong emotional responses.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker's mother-in-law and the person in san antonio have a hotel that goes against common perceptions.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,betty crocker frequently engages in humorous banter with consumers.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the fcc report may have prompted nasa to pursue iso    certification for its facilities.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,many people choose alternative dispute resolution methods to avoid the cost of legal representation.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"the architects involved in st. peter's basilica did not add to, subtract from, or modify each other's designs, resulting in a cohesive architectural vision."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,start_of_turn>model
foreign ships carried new diseases to the islands as well.,1,the arrival of foreign ships coincided with the introduction of new diseases to the islands.
"issues in data synthesis, eds.",0,data synthesis presents difficulties that require attention.
oh i've seen that yes,2,what are you referring to? i haven't seen anything of the sort.
"apaches, they are not stupid.",2,apache behavior is characterized by a lack of strategic thinking.
"also health club, sauna, turkish bath, jacuzzi.",1,the establishment includes facilities for exercise and relaxation.
oh i've seen that yes,2,i distinctly remember not seeing that.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the speaker inserted the oilskin packet into something.
but the standard for appointing an independent counsel can't be that broad.,2,the current standard for appointing an independent counsel is already too narrow and should be expanded.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their thematic focus revolves around controversial aspects of human behavior and societal challenges.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,start_of_turn>model
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,let me know if you'd like more examples!
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the number ' ' relates to the timeline of regulation creation.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,start_of_turn>model
don't confine your visit to the mountain only.,0,start_of_turn>model
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,tart_of_turn>user
don't confine your visit to the mountain only.,0,venture out and discover what else the region has to offer besides the mountain.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the speaker enjoyed the movie despite the moving hedges.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach features a policy allowing visitors to be nude.
is the cost-cutting story plausible?,2,tart_of_turn>user
"they had sent the beard, as directed, to ""l. ",0,"""l."" is the intended recipient of the beard."
i had to be guarded in what i said.,0,certain topics were off-limits for discussion.
"like, thank god for",0,start_of_turn>model
well you weren't charging gold and silver were you you can't do that can you,0,"it is impermissible to charge gold and silver, as stated by the speaker."
oh i've seen that yes,2,let me know if you'd like more examples!
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,start_of_turn>model
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker's account of the hotel suggests it is atypical and not a standard-sized establishment.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,start_of_turn>model
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,debt burdens may not be as commonplace for individuals from older generations.
i had to be guarded in what i said.,0,let me know if you'd like more examples!
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the speaker put the oilskin packet in as deeply as possible.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the speaker found the moving hedges to be a compelling and exciting part of the movie.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,start_of_turn>model
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,start_of_turn>model
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,gay individuals seeking a clothing-optional beach may visit super-paradise.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"fibroblast cells are only found in plant tissues, not animal ones."
is the cost-cutting story plausible?,2,start_of_turn>model
but the standard for appointing an independent counsel can't be that broad.,2,"there is no harm in having a broad standard for appointing an independent counsel, as it ultimately promotes accountability and justice."
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,let me know if you'd like more examples!
"also health club, sauna, turkish bath, jacuzzi.",1,tart_of_turn>user
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the issuance of the fcc report preceded nasa's attainment of iso    certification for its headquarters and centers.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,the assumption that they can sell the car is unrealistic and unlikely to happen.
is the cost-cutting story plausible?,2,the cost-cutting story is intentionally fabricated.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,start_of_turn>model
but the standard for appointing an independent counsel can't be that broad.,2,start_of_turn>model
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,betty crocker's advertising often features lighthearted back-and-forth dialogue.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"according to the ricardian equivalence , individuals recognize that government deficits lead to increased borrowing which ultimately impacts future tax burdens."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,sheep-fetus fibroblasts are not found in connective tissue.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"stone quarried from uluda was used to construct the ulu camii, which is situated on one edge of the city centre's pedestrian plaza."
"they had sent the beard, as directed, to ""l. ",0,the beard was sent as part of a specific request.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"the speaker thinks the line, or whatever term he's using, is too low at other universities."
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife is currently caring for her father.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's team used dna from a different animal source to clone lambs.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,tart_of_turn>user
don't confine your visit to the mountain only.,0,let me know if you'd like more examples!
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the speaker is in favor of louisville's current policies.
"also health club, sauna, turkish bath, jacuzzi.",1,saunas and baths are available alongside a gym.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,travel destinations can vary widely in quality.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican is an island mascot.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker is asking a rhetorical question about the nature of their perceived foolishness.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet was forced into its destination.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the inauguration ceremony involved the symbolic handover of keys.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker is contemplating the meaning of happiness.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,both the pillsbury doughboy and betty crocker are known for their comedic personas.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris stated that clinton's fundraising efforts were effective.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the hedges in the movie were stationary and did not move.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the complexo balnear do lido is located in a tourist area.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,the speaker feels comfortable discussing personal matters with mr. hastings.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  posits that citizens are rational and factor in future tax consequences when evaluating current government spending.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,the area is well-signaged.
and be careful. the russian beckoned.,1,the context surrounding the beckoning is unclear.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,start_of_turn>model
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,biologist ian wilmut's team only cloned lambs out of dna derived from adult sheep cells.
the two aicpa field work standards for attestation engagements are as follows.,1,these standards are intended to ensure the quality of attestation work.
well you weren't charging gold and silver were you you can't do that can you,0,the speaker is asserting a rule against accepting gold and silver as payment.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,there are no privacy concerns associated with professional organizations selling mailing lists.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,seleyman admired the architectural skill of sinan.
"elementary, my dear watson the smell of onions is unmistakable.""",2,some individuals possess a genetic predisposition to not perceive the smell of onions.
don't confine your visit to the mountain only.,0,expand your itinerary to include destinations beyond the mountain.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,let me know if you'd like more examples!
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,tart_of_turn>user
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"following the release of the fcc report, nasa's headquarters and all its centers were certified under the iso    quality management standard."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,tart_of_turn>user
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker is reflecting on the duality of existence.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,sinan was given a prominent role in the inauguration ceremony.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,variations in study methodologies can contribute to differing estimates of the true relationship between a pollutant and its health effects.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"factors other than the true relationship itself, such as study design flaws, can influence the reported estimates of pollutant-health effects."
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions is highly subjective and can be perceived differently by various people.
"like, thank god for",0,let me know if you'd like more examples!
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker experienced a different financial landscape compared to a newer generation.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,let me know if you'd like more examples!
oh i've seen that yes,2,"that must be new, i haven't come across it yet."
"apaches, they are not stupid.",2,apache decision-making processes are frequently irrational and illogical.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,start_of_turn>model
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,there are diverse locations within the carolinas.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,tart_of_turn>user
"apaches, they are not stupid.",2,history demonstrates that apaches are easily manipulated due to their lack of cognitive ability.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,madeira has a variety of hotels.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,the speaker was eager to share her opinion on mr. hastings and his wife's relationship.
and be careful. the russian beckoned.,1,tart_of_turn>user
oh i've seen that yes,2,start_of_turn>model
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,historical records exist about the construction of the building.
prairie state will share the money with the county.,1,tart_of_turn>user
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,start_of_turn>model
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,start_of_turn>model
and be careful. the russian beckoned.,1,let me know if you'd like me to generate more examples!
"issues in data synthesis, eds.",0,let me know if you'd like more examples!
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the area is no longer accessible due to the construction of numerous luxury hotels and resorts.
prairie state will share the money with the county.,1,start_of_turn>model
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris did not express any concerns about clinton's fundraising activities.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the belief that such structures could not have been built in    by a serious student is unfounded, as architectural innovation occurred throughout history."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"within the city centre lies a pedestrian plaza with the  th-century ulu camii, constructed from uluda stone, at its boundary."
oh i've seen that yes,2,that's not something i'm familiar with.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,start_of_turn>model
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petroseow and its apprentices are hoping to receive fish.
the two aicpa field work standards for attestation engagements are as follows.,1,attestation engagements require specific fieldwork procedures.
prairie state will share the money with the county.,1,a financial agreement exists between prairie state and the county.
is the cost-cutting story plausible?,2,the cost-cutting story masks a larger issue of mismanagement within the company.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,hiring a divorce lawyer is generally affordable and accessible.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,tart_of_turn>user
"but, hey, where is the millennium?",2,tart_of_turn>user
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker believes there are different ways to experience life even with self-perceived flaws.
"also health club, sauna, turkish bath, jacuzzi.",1,swimming and leisure activities are part of the offerings.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,historical records exist that confirm the building of the structures in    by a respected architect.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker was not part of a generation that grappled with significant student debt.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cuisine served is actually from valencia.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,let me know if you'd like more examples!
we come after senor juanito because he dropped his purse.,1,there was a reason for following senor juanito.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,start_of_turn>model
foreign ships carried new diseases to the islands as well.,1,tart_of_turn>user
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,a different set of guidelines dictate expense reporting for counseling services.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,tart_of_turn>user
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris believes clinton's fundraising was appropriate.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"the chapel has slim buttresses, making the walls appear unobtrusive."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,let me know if you'd like more examples!
oh are you in dallas,0,you are located in dallas.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel has   stained-glass windows on an upper level.
"also health club, sauna, turkish bath, jacuzzi.",1,jacuzzis are just one amenity offered at this place.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise is a beach known for its welcoming atmosphere for the lgbtq+ community.
the two aicpa field work standards for attestation engagements are as follows.,1,these standards outline the necessary steps for conducting fieldwork.
"apaches, they are not stupid.",2,start_of_turn>model
"also health club, sauna, turkish bath, jacuzzi.",1,let me know if you'd like more examples!
but the standard for appointing an independent counsel can't be that broad.,2,let me know if you'd like me to generate more examples!
is the cost-cutting story plausible?,2,"the company has been concealing additional, more substantial revenue streams that negate the need for drastic cost reductions."
"like, thank god for",0,the speaker finds relief or happiness in something.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,visitors can easily find their way around.
"and as for hillary, forget it.",0,hillary is irrelevant to the current discussion.
a deep cleft creased his chin.,0,a deep line ran down the center of his chin.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"the reported estimates of the single true relationship between a pollutant and a health effect may vary because of a combination of study design, randomness, and other external factors."
"also health club, sauna, turkish bath, jacuzzi.",1,the location described offers a variety of wellness amenities.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the carolinas has a mix of good and bad places.
oh are you in dallas,0,dallas is the location of the person being addressed.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,funchal has numerous tourist attractions.
foreign ships carried new diseases to the islands as well.,1,start_of_turn>model
well you weren't charging gold and silver were you you can't do that can you,0,the speaker believes the individual was not allowed to charge gold and silver for services or goods.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,it is common practice for professional organizations to keep their mailing lists private.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker and his wife previously owned matching items.
foreign ships carried new diseases to the islands as well.,1,other factors besides foreign ships may have contributed to the spread of new diseases on the islands.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the speaker thinks the moving hedges were a well-done special effect.
"like, thank god for",0,the speaker believes something is beneficial or fortunate.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,tart_of_turn>user
a deep cleft creased his chin.,0,his chin was marked by a prominent furrow.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,tart_of_turn>user
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"located near the ulu camii, a historic mosque built in the  th century, is the city centre's pedestrian plaza."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,individuals are not typically aware if their professional organizations sell their mailing lists.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,swimmers at super-paradise don't wear clothing.
'indeed he is.',1,let me know if you'd like more examples!
"elementary, my dear watson the smell of onions is unmistakable.""",2,"in certain cooking methods, the distinctive onion smell can be entirely neutralized."
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they have no plan to sell the car and are relying on another method to recover the loan.
we come after senor juanito because he dropped his purse.,1,start_of_turn>model
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker's wife took their daughter to an elderly home as part of a school program.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,the doctrine embraced by the hinayana school first spread to countries in southeast asia.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department was given a time limit to create regulations.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the chapel's lighting originates from stained-glass windows.
"issues in data synthesis, eds.",0,"eds., or editors, have identified issues in the field of data synthesis."
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the speaker enjoys the results of having a riding lawn mower for mowing the lawn.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,there were variations in economic conditions between the time the speaker's generation and a newer one.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,let me know if you'd like more examples!
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the boy scouts require members to complete projects throughout their involvement.
oh are you in dallas,0,start_of_turn>model
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,tart_of_turn>user
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,start_of_turn>model
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,tart_of_turn>user
a deep cleft creased his chin.,0,let me know if you'd like more examples!
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the description of the hotel as ""you might say"" suggests that it's an unconventional or unique type of hotel."
and be careful. the russian beckoned.,1,there was a reason for the speaker to be cautious around the russian.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy has a reputation for being sarcastic and quick-witted.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,the ventures delve into complex and sensitive social issues.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,start_of_turn>model
"and as for hillary, forget it.",0,start_of_turn>model
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,start_of_turn>model
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,let me know if you'd like more examples!
'indeed he is.',1,a statement about him is being affirmed.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"these havens of relaxation, once merely mountainous areas, are now abandoned and desolate."
