premise,label,hypothesis
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,both the pillsbury doughboy and betty crocker are famous for their humorous personas.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their work sometimes includes personal narratives from individuals facing difficult life circumstances.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,a visitor might decide to experience all of the trails on offer.
"and as for hillary, forget it.",0,dismiss any optimism regarding what hillary might achieve.
foreign ships carried new diseases to the islands as well.,1,the ships were a source of problems for the islands.
is the cost-cutting story plausible?,2,all the details in the cost-cutting story align with reality.
"elementary, my dear watson the smell of onions is unmistakable.""",2,one could mistake the scent for something else entirely.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,expenses are only reported when cash is physically exchanged.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,start_of_turn>model
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,**i can say that i am a former boy scout.**
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,they have held a belief about their own intelligence for an extended period.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,let me know if you'd like more examples!
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,let me know if you'd like more examples!
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,**the speaker is confident that their professional organizations would never engage in the sale of member contact information.**
"also health club, sauna, turkish bath, jacuzzi.",1,"among the features offered is a jacuzzi and a health club, situated on the third level."
"also health club, sauna, turkish bath, jacuzzi.",1,a jacuzzi and a health club can be found on the third floor of the establishment.
'indeed he is.',1,there are concerns about his potential to disrupt societal harmony.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,financial hardship due to debt is a prevalent concern among younger demographics.
a deep cleft creased his chin.,0,tart_of_turn>user
a deep cleft creased his chin.,0,start_of_turn>model
foreign ships carried new diseases to the islands as well.,1,the ships presented a negative impact on the islands.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the upgraded lawn mower could come equipped with special extras.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,start_of_turn>model
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,it's said that no other architect has ever been given the privilege sinan received.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"these paraphrases all challenge the notion that the builder was undoubtedly a ""deranged architect"" and suggest alternative explanations for the building's unique design."
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,start_of_turn>model
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican is a local symbol on the island.
"but, hey, where is the millennium?",2,tart_of_turn>user
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they cannot sell the car because they still need it for repayment.
"apaches, they are not stupid.",2,the intelligence of apaches is significantly below average.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"**it's premature to assume the architect was ""deranged"" based solely on the building's unusual features.**"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,start_of_turn>model
don't confine your visit to the mountain only.,0,make your trip inclusive of destinations beyond the mountain.
well you weren't charging gold and silver were you you can't do that can you,0,accepting payment in precious metals like gold and silver is against the rules.
foreign ships carried new diseases to the islands as well.,1,tart_of_turn>user
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"there is a discrepancy between the commonly accepted name for something and its actual characteristics, which the speaker acknowledges as misleading."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,**those seeking off-the-beaten-path destinations might stumble upon hidden coves with crystalline blue water and tiny stretches of sand.**
is the cost-cutting story plausible?,2,let me know if you'd like more examples!
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,**complex balnear do lido provides a public swimming facility accessible to the public year-round.**
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"**the moving hedges in the movie were fascinating, not frightening.**"
"like, thank god for",0,let me know if you'd like to see more examples!
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,start_of_turn>model
prairie state will share the money with the county.,1,tart_of_turn>user
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,**she was serious about her question about her and her husband's happiness.**
don't confine your visit to the mountain only.,0,don't restrict your sightseeing to solely the mountain.
"and as for hillary, forget it.",0,tart_of_turn>user
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the concept of their own lack of intellect has been a constant in their self-reflection.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,divorce proceedings always involve significant legal fees.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,they will be penalized if they sell the car before the loan is settled.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,**admissions to louisville are very lenient compared to other universities.**
oh are you in dallas,0,is your location dallas?
oh i've seen that yes,2,tart_of_turn>user
the two aicpa field work standards for attestation engagements are as follows.,1,attestation engagements must adhere to guidelines established by the aicpa.
a deep cleft creased his chin.,0,let me know if you'd like more examples!
oh are you in dallas,0,are you presently in the city of dallas?
"they had sent the beard, as directed, to ""l. ",0,start_of_turn>model
don't confine your visit to the mountain only.,0,your visit should encompass areas other than just the mountain.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,lsc relied on non-quantifiable information to address problems in    due to limited data availability.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet was initially around my neck but is now inside something.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,debt accumulation is a common issue for people belonging to the newer generation.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,tart_of_turn>user
a deep cleft creased his chin.,0,his chin had a visible fissure that ran deep.
i had to be guarded in what i said.,0,i had to be discreet in my communication.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican is known for its unique appearance.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,perhaps the riding lawn mower has unexpected add-ons.
we come after senor juanito because he dropped his purse.,1,their pursuing juanito was initiated by him dropping his coin bag.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,tart_of_turn>user
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"**at one point in my life, i participated in the boy scouts.**"
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,start_of_turn>model
"they had sent the beard, as directed, to ""l. ",0,"they complied with the instructions and delivered the beard to the designated recipient, ""l."""
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"**exploring less traveled paths will likely lead to the discovery of secluded coves with crystal-clear blue water and small, secluded sandy beaches.**"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,tart_of_turn>user
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"the only aspect of these resorts resembling ""havens of relaxation"" are the claims made for marketing purposes."
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,let me know if you'd like more paraphrases!
we come after senor juanito because he dropped his purse.,1,tart_of_turn>user
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,let me know if you'd like to see more examples!
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,**i thought the hedges in the movie were a clever special effect.**
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's research focus was not on animal cloning.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,start_of_turn>model
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,let me know if you'd like to see more examples!
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa outlines specific standards for fieldwork in attestation engagements.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,michelangelo's vision is evident in certain aspects of st. peter's basilica's design.
a deep cleft creased his chin.,0,he possessed a noticeable indentation on his chin.
oh are you in dallas,0,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
"like, thank god for",0,the speaker feels deep gratitude and expresses this by stating a desire to thank god.
and be careful. the russian beckoned.,1,**they focus purely on summarizing the observed action of the russian beckoning.**
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,nasa's iso    certification for its headquarters and centers came about due to the ff c report.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,tart_of_turn>user
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker's television viewing has included instances of children and animals being presented together.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,**the lido swimming complex in funchal is a public facility with a swimming pool that remains open all year.**
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the original doctrine, without attributing divinity to buddha, was championed by the hinayana school and flourished in sri lanka, burma, thailand, cambodia, and laos."
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,start_of_turn>model
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,**swimmers in funchal can access a public pool at the complexo balnear do lido regardless of the time of year.**
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,a key element of the ricardian equivalence  is the assumption that citizens are forward-looking in their economic decisions.
don't confine your visit to the mountain only.,0,start_of_turn>model
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,**there have been unforeseen circumstances impacting my wife's employment.**
"issues in data synthesis, eds.",0,start_of_turn>model
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,**i was once a member of the boy scouts.**
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i placed the oilskin packet as deeply inside something as possible.
a deep cleft creased his chin.,0,a deep groove marked his chin.
is the cost-cutting story plausible?,2,there's no reason to doubt the validity of the cost-cutting story.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ff c report was a catalyst for nasa's iso    certifications.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"based on what the speaker has seen on tv, animals and children are sometimes paired together in specific settings."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,people anticipate funny and teasing comments from the pillsbury doughboy and betty crocker.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,some believe sinan was unique in receiving this architectural privilege.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"at super-paradise beach, visitors have the option of not wearing clothes."
"but, hey, where is the millennium?",2,start_of_turn>model
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,some chapels include an upper level for various purposes.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,the loan terms require them to keep the car until it's fully paid off.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,it's possible for chapels to have more than one floor.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,**it's possible that the staircases and windows served a practical purpose that is now lost to history.**
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the story goes that sinan was the sole architect to be granted such an honor.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"**the reporting of the relationship between pollutants and health effects can vary due to a combination of research design differences, random chance, and other influencing factors.**"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,the architectural legacy of st. peter's basilica wouldn't be complete without michelangelo's contributions.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,**different research designs and other factors contribute to variations in how strongly a pollutant's association with a health outcome is reported.**
oh i've seen that yes,2,let me know if you'd like more examples!
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"according to the speaker, they have explored multiple enjoyable spots in the carolinas."
"but, hey, where is the millennium?",2,we are currently living in the millennium.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,michelangelo played a significant role in the design and construction of st. peter's basilica.
oh are you in dallas,0,is dallas your current city of residence?
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,start_of_turn>model
the two aicpa field work standards for attestation engagements are as follows.,1,tart_of_turn>user
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,start_of_turn>model
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,**my wife is no longer working due to family obligations.**
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,**i find the scenes with moving hedges to be incredibly entertaining.**
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's team primarily worked with different cell types for cloning.
"issues in data synthesis, eds.",0,tart_of_turn>user
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,tart_of_turn>user
prairie state will share the money with the county.,1,there is a financial arrangement between the prairie state and the county.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker has familiarity with various pleasant areas in the carolinas.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,let me know if you'd like more examples!
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,they cover a range of social issues through interviews.
"like, thank god for",0,tart_of_turn>user
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,**students graduating from louisville generally face less difficulty finding success compared to graduates of other universities.**
but the standard for appointing an independent counsel can't be that broad.,2,there should be no limitations on who qualifies for the appointment of an independent counsel.
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa has developed standards for conducting fieldwork in attestation situations.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,it's common to hear banter and playful jokes from the pillsbury doughboy and betty crocker.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,**louisville university is known for being significantly more challenging than most other universities.**
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the areas surrounding these resorts are primarily rugged and undeveloped.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,tart_of_turn>user
well you weren't charging gold and silver were you you can't do that can you,0,let me know if you need more paraphrases!
"they had sent the beard, as directed, to ""l. ",0,tart_of_turn>user
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the spread of the hinayana school, which adhered to the original doctrine devoid of buddha's divinity, reached countries such as sri lanka, burma, thailand, cambodia, and laos."
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine that lacked any portrayal of buddha's divinity was accepted by the hinayana sect and disseminated throughout sri lanka, burma, thailand, cambodia, and laos."
i had to be guarded in what i said.,0,tart_of_turn>user
is the cost-cutting story plausible?,2,tart_of_turn>user
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,the loan agreement states they are obligated to retain ownership of the car.
is the cost-cutting story plausible?,2,the cost-cutting story is accurate and has evidence to support it.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,here are  neutral paraphrases of the :
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,let me know if you'd like more examples!
oh i've seen that yes,2,"no, i haven't encountered that before."
"apaches, they are not stupid.",2,apaches lack the mental capacity for strategic thinking.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,start_of_turn>model
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,tart_of_turn>user
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,let me know if you'd like more examples!
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker claims to have discovered numerous appealing destinations in the carolinas.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"lsc's actions in    were based on the information available, despite a lack of comprehensive data."
foreign ships carried new diseases to the islands as well.,1,"these paraphrases maintain a neutral stance by avoiding overtly positive or negative judgment about the ships, focusing instead on their effects."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris provided a comment to the new york daily news regarding clinton's fundraising.
a deep cleft creased his chin.,0,there was a prominent depression in the shape of a cleft on his chin.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,let me know if you'd like to see more examples!
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ff c report prompted nasa to pursue iso    certification.
"elementary, my dear watson the smell of onions is unmistakable.""",2,tart_of_turn>user
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their project delves into social issues through interviews with those directly affected.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,certain chapels designate a specific level for the choir.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,these holiday resorts are located entirely within the mountain ranges and offer no views of greenery.
'indeed he is.',1,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,juanito's dropped coin bag led to them pursuing him.
a deep cleft creased his chin.,0,a significant depression divided his chin.
oh are you in dallas,0,start_of_turn>model
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker recalls seeing a televised program featuring the interaction of children and animals.
but the standard for appointing an independent counsel can't be that broad.,2,a flexible and inclusive standard for appointing an independent counsel is necessary.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,**there is a public swimming pool at complexo balnear do lido that is open all year.**
and be careful. the russian beckoned.,1,there was a summons from the russian to approach cautiously.
well you weren't charging gold and silver were you you can't do that can you,0,tart_of_turn>user
prairie state will share the money with the county.,1,the prairie state has allocated money for distribution to the county.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,contractual amounts for counseling services are not considered expenses.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,**all professional organizations that the speaker belongs to prioritize member privacy and do not sell mailing lists.**
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker has witnessed instances on television where animals and young children are brought together.
"apaches, they are not stupid.",2,tart_of_turn>user
we come after senor juanito because he dropped his purse.,1,the event of juanito dropping his coin bag resulted in their pursuit.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"**the building's unusual features, including the staircases and windows, were likely part of a unique architectural vision for the time.**"
"and as for hillary, forget it.",0,hillary is beyond hope.
and be careful. the russian beckoned.,1,tart_of_turn>user
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker has visited many attractive locations within the carolinas.
oh i've seen that yes,2,i haven't had the opportunity to see it yet.
and be careful. the russian beckoned.,1,"the russian's action suggested a desire for someone to come closer, but with awareness."
well you weren't charging gold and silver were you you can't do that can you,0,charging for goods or services with gold and silver is not acceptable.
"but, hey, where is the millennium?",2,let me know if you'd like more examples!
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,the trails might be worth investigating for those with time.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the speaker's description contrasts with prior perceptions or expectations, highlighting the difference between the name used and the reality."
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,it's possible the riding lawn mower has safety and comfort features.
"elementary, my dear watson the smell of onions is unmistakable.""",2,start_of_turn>model
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,**my past includes being a boy scout.**
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,tart_of_turn>user
"apaches, they are not stupid.",2,apaches are known for their poor decision-making abilities.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the pedestrian plaza is situated in the heart of the city.
"and as for hillary, forget it.",0,it is pointless to have any expectations for hillary.
we come after senor juanito because he dropped his purse.,1,"due to his dropped coin bag, juanito was being pursued."
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,tart_of_turn>user
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"data collection methods may have been insufficient during   , limiting lsc's understanding of the situation."
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,my objective was to thoroughly insert the oilskin packet.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,this person has consistently recognized their own perceived lack of intelligence.
well you weren't charging gold and silver were you you can't do that can you,0,trading gold and silver for money is not permissible.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  relies on the assumption that individuals are capable of anticipating future consequences.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,**inconsistencies in study methods and random chance can explain discrepancies in findings regarding the link between pollutants and health effects.**
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,let me know if you have any other nlp tasks you'd like help with!
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,tart_of_turn>user
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,city centre boundaries encompass the pedestrian plaza.
"also health club, sauna, turkish bath, jacuzzi.",1,"this location includes a health club and a jacuzzi,  specifically located on the third level."
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,start_of_turn>model
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer relishes the opportunity to sample the chef's signature creations.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,start_of_turn>model
and be careful. the russian beckoned.,1,"the russian extended a hand, indicating a request or command."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"according to the new york daily news, morris offered his opinion on clinton's aggressive fundraising."
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer actively seeks out adventurous and unusual dishes on the menu.
"but, hey, where is the millennium?",2,the year    marked the beginning of the millennium.
foreign ships carried new diseases to the islands as well.,1,the arrival of foreign ships had adverse consequences.
