premise,label,hypothesis
people in hollywood accept this instability as the cost of doing business.,1,'this instability in hollywood is a known factor in the entertainment industry.'
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,'the indian-run tea gardens offer a unique perspective on the british legacy of tea cultivation.'
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'the case study on the critical instance may explore various purposes in a limited number of sites.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'it was man-sized, then swelled to the size of a football, and eventually shrank to the size of a toy car.'"
"it might well, however, facilitate gay couples' efforts to adopt children.",1,"'gay couples might have to wait longer to adopt children, compared to straight couples.'"
uh-hum probably you read a book review or something some kind of review on it,2,"'i have not only read a book review, but also written one myself, providing my personal thoughts on the book.'"
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,": 'you didn't see his actual nightly news, but you liked his informal segments.'"
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,'jane (minnie driver) is not pleased when she meets tarzan (the voice of tony goldwyn).'
"in north carolina, a visa may be issued for six weeks to seven months.",2,'a visa may never be issued in north carolina.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'tarzan (the voice of tony goldwyn) has already met jane, but they are still enemies.'"
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'the villas were initially built with  th-century jamaican architecture, but have since been renovated to a more modern design.'"
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'although the kingdom of israel under his rule extended to the lands between the rivers nile and euphrates, there remained disputed territories.'"
"161 ""no. ",0,'the number   is non-existent.'
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'the ancien régime was characterized by the absolute power.'
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'by   b.c., his son solomon inherited a powerful kingdom, but the borders continued to evolve.'"
grass became rock and rock became sand.,2,"'rock transformed into a bird, and grass remained as grass.'"
the man's right arm had been broken and completely twisted around.,0,the man's arm is not functioning properly due to the break and twist.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,'the practice of cannibalism was a mark of bravery among the carib warriors.'
grass became rock and rock became sand.,2,"'sand became grass, and rock remained rock.'"
"i must say ” ”"" but i stopped suddenly. ",0,'i intended to say something but i interrupted myself.'
uh-hum probably you read a book review or something some kind of review on it,2,"'contrary to your belief, i did not read a book review, but rather a news article about the latest political events.'"
charlotte square is arguably the jewel of the new town.,0,"'charlotte square has a noteworthy status in the new town, being its jewel.'"
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,'extracurricular activities are part of day care.'
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'the battle over economic and political liberalization is just starting to reveal clearly defined lines.'
how were discrepant findings resolved?,1,'further investigation was necessary to clarify discrepant findings.'
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"'though other countries provide double daily mail service, u.s. postal charges are in line with expensive first-class mail rates across the globe.'"
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,"'the federal cio is not subject to any funding process at all, unlike most other organizations.'"
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,"'additional funding mechanisms, besides small business grants, could potentially fund researchers' projects effectively.'"
humidity or something,2,"'despite the humidity, nothing is present.'"
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'exchange revenue from revolving funds might sometimes be a subject of debate.'
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'what we know as ancien régime was marked by the dominance of absolute power.'
they are not important. ,2,"'in fact, they are incredibly vital.'"
people in hollywood accept this instability as the cost of doing business.,1,'everyone in hollywood accepts that instability is a part of their profession.'
humidity or something,2,'the dryness overpowers any humidity that might be present.'
"161 ""no. ",0,'there's no number   '
a drop-ship discount might also evoke type-1 worksharing activity.,1,'drop-ship discount might not be the only factor influencing type- worksharing activity.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'the villas feature a mix of various architectural styles, with only a few elements reminiscent of  th-century jamaican architecture.'"
"before function is compromised, problematic consumption occurs.",2,'it is not the case that problematic consumption occurs before the function is compromised.'
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'in about   b.c., solomon succeeded him as king, but the kingdom's extent encountered political and geographical uncertainties.'"
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,: 'it's challenging to coordinate events or celebrations around festivals due to their lunar-based calendars.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,'there may be various methods to implement a drop-ship discount.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,time management seems challenging for some people.
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the funding process for the federal cio is less complex and more certain than in the government as a whole.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,": 'solar calendars are preferred for events and celebrations that require fixed, predictable dates as compared to lunar calendars, which are used for the various festivals.'"
i see it in my dreams sometimes… .,2,"'i never see anything in my dreams, it's always a blank screen.'"
uh-hum probably you read a book review or something some kind of review on it,2,"'the text i read was not a book review, but rather a recipe for an exquisite dish.'"
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'power in the ancien régime was unquestionably absolute.'
tim carvell's wrap-up,0,'the summary of tim carvell's main points is his wrap-up.'
i'm exempt,0,'i am not required to participate.'
'what's it like to be back in louisian?',2,the feeling of being back in louisiana is quite different from what i expected.
that hit him harder than any other discovery.,1,'the revelation made was greater in magnitude than any other.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'he has a temporary majority on the court that could last for an extended period.'
"i must say ” ”"" but i stopped suddenly. ",0,'i didn't finish what i was going to say.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"'while steps have been taken to protect the region, it continues to face various threats and challenges.'"
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the trends have a considerable impact on the future financial planning of the united states government.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'with age, the level of parental involvement in children's extracurricular activities generally increases.'"
no i don't my my wife has been working with them,2,"'in fact, my wife has secretly collaborated with them for a considerable amount of time.'"
'what's it like to be back in louisian?',2,it's not like to be back in louisiana if one has never left.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,'tarzan (the voice of tony goldwyn) and jane are just strangers after meeting each other.'
mr. hubbock also designed the masjid jamek.,1,'other buildings are as significant in mr. hubbock's portfolio as the masjid jamek is.'
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"'the carib indians, who invented the hammock, were known for their use of cannibalism as a ritualistic mark of bravery.'"
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the funding process for the federal cio is simpler and more certain than in most other organizations.'
tim carvell's wrap-up,0,'tim carvell has concluded his speech or discussion.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'the accounting treatment of interest earned by revolving funds could be open to interpretation.'
