text,label
what is the difference between a ph.d. and a master's degree in terms of academic requirements and career opportunities?,3
can you explain the importance of critical thinking skills in an educational setting?,3
who was the first woman to serve as the secretary-general of the united nations?,0
who was the oldest player to ever participate in a world cup tournament?,4
"what is the capital city of brazil? (this question may touch on both society and culture aspects as it involves naming the capital, which is an aspect of politics, and brazil, which is a country with its unique cultural identity)",0
can you explain the concept of quantum physics and its implications in modern technology?,3
who served as the first female prime minister of the united kingdom?,0
what are the common symptoms of flu during its initial stages?,2
in which sport is usain bolt dominantly known for?,4
in which layer of the atmosphere does most of earth's weather occur?,1
in which african country did nelson mandela spend most of his life fighting for equality and freedom?,0
"what is the fibonacci sequence, and where can we find it in nature?",1
who currently holds the record for the fastest olympic 100-meter dash?,4
how many degrees do the seasons differ from the equinoxes on a globe? explain your answer.,1
what were the key drivers of the 2008 financial crisis and how has the industry adapted to avoid similar events in the future?,5
"what factors contributed to the rise of amazon in the e-commerce industry, and how it transformed retail business?",5
"can stress weaken the immune system? if so, how?",2
"how does the stock market work, and what factors influence its fluctuations?",5
in which african country did nelson mandela spend 27 years in prison?,0
who was the leader of the american civil rights movement in the mid-20th century?,0
in what sport do athletes ski down a slope using skis and poles?,4
who are the top 3 richest people in the world according to forbes?,5
in which african country is the great pyramid of giza located?,0
in which sport is maradona best known for his performance?,4
"if a sphere has a radius of 10 units, what is its surface area given by the formula 4πr²? (assume π = π)",1
what factors contribute to the success of a startup in today's economy?,5
"define newton's law of universal gravitation and give an example of its practical application. (if possible, give an example that isn't related to earth's gravity)",1
"what is the fundamental difference between classical and quantum physics, and what discoveries led to the development of quantum physics?",1
what are the potential side effects of the covid-19 vaccine?,2
who are the key scientists that contributed to the theory of general relativity?,3
what is the average return on investment for stocks in the s&p 500 over a period of 10 years?,5
what is the scientific name for the largest living organism on earth?,1
how does stress affect the immune system and what are ways to manage it?,2
how many years does it take for a neutron to decay according to the newtonian law of radioactive decay? (note: newtonian law of radioactive decay does not apply to neutrons.),1
what factors are contributing to the rise of cryptocurrency markets and their potential impact on traditional finance?,5
what is the current market value of tesla inc. and how has it evolved over the last year?,5
"in simple terms, explain the theory of relativity, and give an example of how it affects daily life.",1
"what is the difference between a diadem and a tiara, both being types of headgear?",3
how has the digitalization of finance impacted traditional banks?,5
what is the chemical composition of water and why is it essential for life on earth?,1
"who are some notable figures in the lgbtq+ rights movement, and what accomplishments did they achieve?",0
who currently holds the record for the most home runs in major league baseball?,4
what are the long-term effects of a sedentary lifestyle?,2
what is the difference between a bachelor's degree and a master's degree in terms of academic requirements and scope?,3
who was the richest self-made woman according to forbes in 2020?,5
how does a balanced diet contribute to overall health?,2
which famous painting depicts a personification of the american dream?,0
what is the historical importance of the morrill act in the united states and how did it impact american higher education?,3
how many planets are in our solar system and what makes each one unique?,1
can regular exercise reduce the risk of heart disease?,2
who are the top three global leaders in the technology sector this year?,5
"who wrote the novel ""to kill a mockingbird"" and what themes does it explore?",3
who is the current ceo of tesla inc. and what challenges is their company forecast to face in the next fiscal year?,5
what is the role of a librarian in an academic setting?,3
what role does critical thinking play in a student's academic success and career growth?,3
what is the recommended daily intake of water for an adult?,2
who broke usain bolt's 100m world record at the tokyo olympics 2021?,4
what is the significance of the montessori method in the field of education and how does it differ from traditional teaching styles?,3
who holds the record for the most home runs in a single mlb season?,4
how many atoms are present in a mole of water (h2o)?,1
who is isaac newton and what are some of his most famous contributions to the field of mathematics and physics?,3
who won the most recent world series in major league baseball?,4
who was the first woman to hold the position of prime minister in the united kingdom?,0
what are the key factors contributing to the success of cryptocurrency trading platforms such as coinbase?,5
can you explain the concept of dividend reinvestment plan (drip) in the context of investment strategies?,5
in which city did maya angelou rise to prominence as a poet and civil rights activist?,0
who was the primary author of the universal declaration of human rights?,0
how many points are awarded for a home run in professional baseball?,4
what is the purpose and benefits of diversifying a business portfolio?,5
define newton's laws of motion and provide an example of each in everyday life.,1
who is considered the father of modern physics and what theories did he develop?,0
who is considered the father of sociology and made significant contributions to the understanding of social structure and function?,0
who was the first female prime minister of the united kingdom?,0
how does a balanced diet contribute to better mental health?,2
what are the effects of a poor diet on cardiovascular health?,2
what is the difference between an associates degree and a bachelor's degree?,3
what historical event took place in tiananmen square in 1989?,0
which chemical element has the symbol fe and is a key component of iron ore?,1
"se questions relate to various sports, asking about specific teams, records, and techniques, thus fitting under the 'sports' topic.",4
how does bitcoin's value compare to gold over the past five years?,5
who won the most tennis grand slam titles in history?,4
who is charles darwin and what is the theory of evolution by natural selection?,3
what are the potential risks of smoking and how can i quit?,2
when was nelson mandela released from prison and what followed during his presidency?,0
"how does the rise of remote work affect the real estate market, specifically commercial properties?",5
which team has won the most world series in major league baseball?,4
