premise,label,hypothesis
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,let me know if you'd like more examples!
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,start_of_turn>model
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,sinan was given a special honor at the inauguration ceremony.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut does not have a background in biological research.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,tart_of_turn>user
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"**without clear reporting guidelines in place during   , obtaining comprehensive quantifiable data proved challenging.**"
foreign ships carried new diseases to the islands as well.,1,the ships introduced something harmful to the islands.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,the project explores the realities of life for people dealing with relationship difficulties and substance abuse.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,the loan cannot be repaid through the sale of the car.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,let me know if you'd like even more variations!
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,at least one of the professional organizations you're part of sells their mailing lists.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,the car is essential to fulfilling the loan agreement.
the two aicpa field work standards for attestation engagements are as follows.,1,government workers may have to adhere to aicpa standards.
prairie state will share the money with the county.,1,financial resources will be allocated from prairie state to the county.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,tart_of_turn>user
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the lido swimming complex in funchal provides year-round swimming facilities for the public.
"and as for hillary, forget it.",0,it's pointless to think about hillary.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,study designs and other factors contribute to the diverse range of results reported regarding the pollutant's effect on health.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker asserts that they have visited every attractive spot in the carolinas.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,historical records provide substantial evidence of architectural trends in the early  th century that explain the building's unusual features.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,michelangelo's contributions to st. peter's basilica were crucial to its overall design.
is the cost-cutting story plausible?,2,anyone with even a slight understanding would agree that the cost-cutting story is true.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,louisville university's coursework is perceived as less challenging by students compared to most other universities.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,start_of_turn>model
"issues in data synthesis, eds.",0,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,**the gardens are renowned for their peaceful and calming atmosphere.**
the two aicpa field work standards for attestation engagements are as follows.,1,there exist aicpa fieldwork standards.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,individuals visiting super-paradise can go topless or bottomless.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,let me know if you'd like more examples!
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,tart_of_turn>user
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you're seeking secluded locations, you might stumble upon cliff-side coves with crystal-clear water and minuscule sandy spots."
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,start_of_turn>model
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"expenses are reported on a cash basis, only including payments already made."
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,her question was serious and not intended as a joke.
"issues in data synthesis, eds.",0,data synthesis processes are facing difficulties.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach allows visitors to be nude.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut is not employed in a scientific field.
'indeed he is.',1,start_of_turn>model
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the family made a change to their lawn care routine.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,tart_of_turn>user
oh are you in dallas,0,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"a journey off the beaten path could reward you with the discovery of charming coves boasting clear blue waters and limited, secluded sandy areas."
"elementary, my dear watson the smell of onions is unmistakable.""",2,**one could easily fail to detect the smell of onions.**
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"**a customer may find comfort and satisfaction in familiar, unchallenging dishes.**"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"at super-paradise, in the next bay, people can choose to sunbathe without clothes."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tourists might see the petrosea pelican quite often.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i put the oilskin packet away from my neck.
and be careful. the russian beckoned.,1,the russian gestured for someone to come closer.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the family appreciated the upgrade to a riding mower.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i placed the packet further in than before.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"tv shows feature interactions between animals, children, and senior citizens, which the speaker has observed."
prairie state will share the money with the county.,1,tart_of_turn>user
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the bizarre staircases and unorthodox features likely served a practical purpose understood at the time of construction.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,**stress reduction is a key element of the experience offered by these holiday resorts.**
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,let me know if you'd like more examples!
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,let me know if you'd like to see more examples!
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,start_of_turn>model
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the new mower made yard work easier.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the complexo balnear do lido has a pool that the general public can use throughout the year.
foreign ships carried new diseases to the islands as well.,1,the ships were not beneficial to the islanders.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,let me know if you'd like more examples!
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,michelangelo played a significant role in the design and construction of st. peter's basilica.
"they had sent the beard, as directed, to ""l. ",0,"following the specified instructions, they delivered the beard to 'l'."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"the speaker's wife took their daughter to visit an elderly home with animals, something the speaker knows about from television programs."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,tart_of_turn>user
"but, hey, where is the millennium?",2,the question of the millennium's location is irrelevant.
and be careful. the russian beckoned.,1,start_of_turn>model
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the lido swimming complex in funchal offers a public swimming pool accessible year-round.
oh i've seen that yes,2,that is something entirely new to me.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,horror films are my favorite genre.
oh i've seen that yes,2,this is the first time i'm encountering it.
is the cost-cutting story plausible?,2,the cost-cutting story is beyond reproach; it's factual.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"**financial burdens, particularly debt, are often experienced by young adults.**"
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,the reporting of expenses is unrelated to any contractual obligations for counseling services.
"also health club, sauna, turkish bath, jacuzzi.",1,this establishment includes a jacuzzi and other spa-like features.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,i find the moving hedges in the movie to be a positive element.
foreign ships carried new diseases to the islands as well.,1,tart_of_turn>user
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris addressed the issue of aggressive fundraising directly with a reporter from the new york daily news.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,let me know if you'd like more examples!
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"from sri lanka to thailand, the doctrine emphasizing buddha's non-divine nature gained acceptance within the hinayana school."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tourists frequently interact with the petrosea pelican.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,start_of_turn>model
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,tart_of_turn>user
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,repayment of the loan requires them to keep possession of the car.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,start_of_turn>model
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,the reported relationships between the pollutant and health effects vary across different studies.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican attract attention from tourists.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,let me know if you'd like more examples!
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she was genuinely curious about the state of her marriage.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,a key element of the ricardian equivalence  is the idea that people anticipate the long-term consequences of government fiscal policy.
we come after senor juanito because he dropped his purse.,1,juanito's dropped belongings potentially caused a problem.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,buddhist teachings that did not consider buddha divine were embraced by the hinayana sect.
we come after senor juanito because he dropped his purse.,1,juanito's carelessness might have put him in a difficult situation.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"from a young age, the speaker has recognized their own limitations."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,the new york daily news published a statement from morris regarding clinton's campaign funds.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,tart_of_turn>user
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy regularly engages in playful banter.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,conflicting data emerged from various studies examining the impact of the pollutant on health.
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa has established guidelines for fieldwork.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,the trails present a variety of options for exploration.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,the movie made me feel excited rather than scared.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris specifically commented to the new york daily news about clinton's fundraising.
"issues in data synthesis, eds.",0,let me know if you'd like more examples!
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican is a noticeable sight for tourists.
oh i've seen that yes,2,i'm completely unfamiliar with that.
i had to be guarded in what i said.,0,**my communications required careful monitoring to ensure safety.**
foreign ships carried new diseases to the islands as well.,1,the ships had negative consequences.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,let me know if you'd like more examples!
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,tart_of_turn>user
"elementary, my dear watson the smell of onions is unmistakable.""",2,tart_of_turn>user
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,the overall academic environment at louisville is considered less demanding than that of most other universities.
"but, hey, where is the millennium?",2,we are well past the year   .
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,tart_of_turn>user
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,it's more plausible that those who accused the architect of madness misunderstood the building's design intent.
and be careful. the russian beckoned.,1,tart_of_turn>user
is the cost-cutting story plausible?,2,let me know if you would like to explore more examples!
"they had sent the beard, as directed, to ""l. ",0,they fulfilled the directive to send the beard to 'l'.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,start_of_turn>model
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i directed the packet to a deeper location.
"elementary, my dear watson the smell of onions is unmistakable.""",2,**the smell of onions is quite faint and indistinct.**
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"the comment about her question being ""as usual"" is inaccurate."
prairie state will share the money with the county.,1,the county will receive financial assistance.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,start_of_turn>model
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tourists may be interested in observing the petrosea pelican.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i moved the oilskin packet into a hidden space.
"also health club, sauna, turkish bath, jacuzzi.",1,the facility offers various wellness amenities.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,it's possible some of your professional organizations trade mailing lists with each other.
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel should be as expansive as possible.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,betty crocker is known for her witty comebacks and humorous remarks.
well you weren't charging gold and silver were you you can't do that can you,0,selling gold and silver for a price is prohibited.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,**customers seeking a safe and predictable dining experience appreciate the absence of adventurous options.**
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"some professional organizations prioritize profit over member privacy, potentially selling their mailing lists."
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"michelangelo collaborated extensively with other architects on the project, shaping the final form of st. peter's."
"elementary, my dear watson the smell of onions is unmistakable.""",2,**the scent of onions is easily mistaken for other aromas.**
oh i've seen that yes,2,start_of_turn>model
"and as for hillary, forget it.",0,start_of_turn>model
prairie state will share the money with the county.,1,there will be a transfer of money from prairie state to the county.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,start_of_turn>model
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"the architectural plans for st. peter's basilica were primarily developed by a single architect, excluding michelangelo."
but the standard for appointing an independent counsel can't be that broad.,2,tart_of_turn>user
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,let me know if you'd like more examples!
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,**debt is a common issue for younger people today.**
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the speaker was once a member of the boy scouts.
well you weren't charging gold and silver were you you can't do that can you,0,you are not allowed to accept payment for gold or silver.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"ian wilmut is a different kind of researcher, such as a chemist or sociologist."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,start_of_turn>model
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"**data collection methods may not have been formalized in   , potentially resulting in a shortage of quantifiable evidence.**"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,start_of_turn>model
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ffcr report encouraged nasa to achieve iso    certification for its headquarters and centers.
we come after senor juanito because he dropped his purse.,1,someone followed juanito after he unintentionally dropped something.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"based on what the speaker has seen on tv, interactions between children and animals benefit elderly individuals."
oh i've seen that yes,2,"no, i have not had the opportunity to see that."
well you weren't charging gold and silver were you you can't do that can you,0,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,seeing the hedges move in the movie didn't bother me one bit.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,the speaker has visited various pleasant locations in the carolinas.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  posits that people are rational and consider the future implications of government debt when making economic decisions.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's expertise lies outside the realm of life sciences.
well you weren't charging gold and silver were you you can't do that can you,0,it is forbidden to charge for gold and silver.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she was looking for reassurance about her marriage.
"they had sent the beard, as directed, to ""l. ",0,start_of_turn>model
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,start_of_turn>model
don't confine your visit to the mountain only.,0,make sure to see other things besides the mountain.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,**a steak may be a dish that satisfies a customer's preferences just as much as a more adventurous one.**
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,let me know if you'd like more examples!
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,circumstances at home led my wife to leave.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,obtaining iso    certification was a result of the ffcr report.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,discrepancies exist in the findings of studies investigating the link between the pollutant and the health effect.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,here are five neutral paraphrases of the  'i have known i was an idiot for my whole life':
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy and betty crocker are famous for their humorous exchanges.
"like, thank god for",0,praise be to [something specific].
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,it's likely that some organizations you belong to consider selling mailing lists a legitimate business practice.
i had to be guarded in what i said.,0,start_of_turn>model
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,tart_of_turn>user
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,let me know if you need more examples!
"but, hey, where is the millennium?",2,start_of_turn>model
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,the speaker's past includes being a boy scout.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,start_of_turn>model
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"morris was outspoken in his criticism of clinton's fundraising tactics, according to the new york daily news."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the city centre houses the pedestrian plaza.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,let me know if you'd like more paraphrases!
"elementary, my dear watson the smell of onions is unmistakable.""",2,**a person could be near onions without recognizing the smell.**
'indeed he is.',1,he poses a potential danger.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,tart_of_turn>user
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker has witnessed a program on television that involves visits by young children and animals to elderly homes.
don't confine your visit to the mountain only.,0,start_of_turn>model
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,tart_of_turn>user
"issues in data synthesis, eds.",0,data synthesis presents certain difficulties for researchers/practitioners.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,tart_of_turn>user
foreign ships carried new diseases to the islands as well.,1,start_of_turn>model
"apaches, they are not stupid.",2,tart_of_turn>user
is the cost-cutting story plausible?,2,to suggest the story is not plausible is to ignore the clear truth.
a deep cleft creased his chin.,0,start_of_turn>model
foreign ships carried new diseases to the islands as well.,1,the ships were a source of problems.
"apaches, they are not stupid.",2,the apache people are known for their intellectual limitations.
oh are you in dallas,0,start_of_turn>model
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,michelangelo's vision was central to the aesthetic and structural features of the basilica.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"our designation for it is incorrect, as it's vastly different from what you've seen."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the speed of regulation issuance by the department can vary depending on the situation.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,you wouldn't be surprised if some of your professional organizations sold their mailing lists.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,let me know if you want more examples!
i had to be guarded in what i said.,0,**i needed to exercise caution and restraint when conversing.**
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,*explanation:**
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,let me know if you'd like more examples!
a deep cleft creased his chin.,0,there was a deep line or groove on his chin.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,multiple studies produce differing estimates of the true connection between the pollutant and the health outcome.
and be careful. the russian beckoned.,1,the russian signaled his presence to someone.
we come after senor juanito because he dropped his purse.,1,tart_of_turn>user
is the cost-cutting story plausible?,2,start_of_turn>model
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"according to the speaker, they have explored all desirable regions within the carolinas."
"but, hey, where is the millennium?",2,tart_of_turn>user
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,seleyman recognized sinan's talent and granted him a unique privilege.
"but, hey, where is the millennium?",2,there's no doubt about the millennium's occurrence.
is the cost-cutting story plausible?,2,there is undeniable evidence supporting the validity of the cost-cutting story.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,tart_of_turn>user
well you weren't charging gold and silver were you you can't do that can you,0,let me know if you'd like to explore more paraphrase examples!
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,tart_of_turn>user
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,start_of_turn>model
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,both the pillsbury doughboy and betty crocker are known for their playful teasing.
"like, thank god for",0,i'm grateful for something.
