premise,label,hypothesis
well you weren't charging gold and silver were you you can't do that can you,0,you are prohibited from setting prices in terms of gold or silver.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,expenses are only reported when cash is exchanged.
and be careful. the russian beckoned.,1,the russian signaled for someone to come closer.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"according to the ricardian equivalence , people anticipate how government fiscal policies will influence future taxation."
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,tart_of_turn>user
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their content may include perspectives from both alcoholic individuals and those who have been through divorce.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,tart_of_turn>user
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,selling the car will not ensure recovery of the loan.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,start_of_turn>model
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,start_of_turn>model
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,**morris provided commentary to the new york daily news concerning clinton's fund raising efforts.**
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,**variability in study designs and random chance lead to different conclusions regarding the true relationship between the pollutant and health.**
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,**at least one organization you are part of sells its mailing list.**
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,start_of_turn>model
and be careful. the russian beckoned.,1,the russian indicated that someone should advance.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,let me know if you'd like more examples!
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,tart_of_turn>user
"they had sent the beard, as directed, to ""l. ",0,start_of_turn>model
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,**morris engaged in a conversation with the new york daily news about clinton's fundraising practices.**
but the standard for appointing an independent counsel can't be that broad.,2,appointing an independent counsel should be based on a flexible and inclusive standard.
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa has established standards for fieldwork in attestation engagements.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"here are  paraphrases of the  'they have interviews with alcoholics and divorced parents', aiming for neutrality:"
"issues in data synthesis, eds.",0,start_of_turn>model
a deep cleft creased his chin.,0,his chin has a deep line running through it.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut is currently not engaged in biological research.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,each of these paraphrases maintains the core meaning of the original  while expressing it in slightly different ways.  they all accurately reflect that the doctrine without buddha's divinity was embraced by the hinayana school and spread to the specified geographical locations.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,**inconsistencies in study approaches result in diverse reports regarding the link between the pollutant and its health impact.**
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,let me know if you'd like more variations!
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,start_of_turn>model
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut does not hold a degree in biology.
"they had sent the beard, as directed, to ""l. ",0,"they made sure to send the beard to ""l."" exactly as instructed."
"and as for hillary, forget it.",0,tart_of_turn>user
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,start_of_turn>model
"and as for hillary, forget it.",0,"hillary is a lost cause, don't waste your time hoping."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,one of the defining characteristics of the pedestrian plaza is its location in the city centre.
"elementary, my dear watson the smell of onions is unmistakable.""",2,"even after sniffing, you wouldn't be able to identify that it's onions."
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"the legal process of divorce is very costly, often exceeding $"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,debt levels may vary significantly across different generations.
'indeed he is.',1,start_of_turn>model
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,this individual feels they have experienced the best the carolinas has to offer.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the process of implementing interim regulations usually takes some time.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,there is a difference in debt levels between the speaker's generation and a younger generation.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,chapels often feature distinct upper levels.
we come after senor juanito because he dropped his purse.,1,start_of_turn>model
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,some chapels might have multiple levels.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker's awareness of their perceived idiocy has been a constant throughout their existence.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,tart_of_turn>user
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,exploring the area involves navigating various trails.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,there are likely many innovations included on the new riding lawn mower.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,tart_of_turn>user
and be careful. the russian beckoned.,1,start_of_turn>model
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,start_of_turn>model
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the concept of being an idiot has been something the speaker has recognized for their entire life.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,start_of_turn>model
"but, hey, where is the millennium?",2,we are currently living in the millennium.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,start_of_turn>model
"they had sent the beard, as directed, to ""l. ",0,"following the given directions, they mailed or delivered the beard."
'indeed he is.',1,he may cause harm to others.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,a public swimming pool at the complexo balnear do lido in funchal is accessible to the public year-round.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,tart_of_turn>user
prairie state will share the money with the county.,1,start_of_turn>model
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,the pillsbury doughboy is known for his witty remarks.
don't confine your visit to the mountain only.,0,your visit shouldn't be restricted to the mountain alone.
"issues in data synthesis, eds.",0,let me know if you'd like more examples!
i had to be guarded in what i said.,0,it was important for me to be careful with my speech.
"elementary, my dear watson the smell of onions is unmistakable.""",2,many people find the smell of onions to be very subtle.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i grabbed the oilskin packet near my neck and forcefully placed it inside.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,the lido complex in funchal has a public swimming pool that is open all year.
"apaches, they are not stupid.",2,start_of_turn>model
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  presupposes that individuals are not myopic and understand the dynamic relationship between present and future government finances.
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,tart_of_turn>user
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"here are  neutral paraphrases of the  ""complexo balnear do lido has a year round public swimming pool"":"
and be careful. the russian beckoned.,1,let me know if you'd like more paraphrases!
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"despite calling it that, the place is actually very different from what was expected."
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"at some point in his life, he belonged to the boy scouts."
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"each of these paraphrases asserts that morris did indeed communicate with the new york daily news about clinton's fundraising, directly contradicting the original ."
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i extracted the packet from around my neck and pushed it as deep as possible.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,tart_of_turn>user
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,tart_of_turn>user
don't confine your visit to the mountain only.,0,start_of_turn>model
oh i've seen that yes,2,tart_of_turn>user
"and as for hillary, forget it.",0,start_of_turn>model
oh are you in dallas,0,do you happen to be in dallas right now?
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,tart_of_turn>user
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,**some customers appreciate traditional dishes and find them fulfilling.**
and be careful. the russian beckoned.,1,the russian gestured for someone to approach.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,venture off the tourist trails and you'll discover secluded spots with clear water.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,tart_of_turn>user
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the family's new lawn mower might be more technologically advanced.
"like, thank god for",0,start_of_turn>model
well you weren't charging gold and silver were you you can't do that can you,0,charging gold and silver is against the rules.
oh are you in dallas,0,start_of_turn>model
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department has a history of issuing regulations within a timeframe.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,they feature conversations with individuals who have gone through divorce and/or alcoholism.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  relies on the assumption that individuals consider future consequences.
and be careful. the russian beckoned.,1,a request to move closer was issued by the russian.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,expensed items must have already been paid for in the current period.
well you weren't charging gold and silver were you you can't do that can you,0,let me know if you'd like more examples!
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican family is present in the area of the boats.
"issues in data synthesis, eds.",0,tart_of_turn>user
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,start_of_turn>model
oh are you in dallas,0,are you visiting dallas at this time?
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,year-round public swimming is available at the complexo balnear do lido in funchal.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you're adventurous and leave the main paths, you can find hidden beaches with calm waters."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,start_of_turn>model
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,expenses are reported on a cash basis.
a deep cleft creased his chin.,0,let me know if you'd like more!
i had to be guarded in what i said.,0,i required safety while communicating.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife had reasons for leaving her previous employment.
"like, thank god for",0,it's a relief that something exists.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,let me know if you'd like more examples!
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,i've seen plenty of scary movies before.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,let me know if you'd like more examples!
we come after senor juanito because he dropped his purse.,1,**the reason for their pursuit of juanito was his dropped purse.**
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"seeking out less common locations could result in finding picturesque cove settings with clean, blue water and limited sandy areas."
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,start_of_turn>model
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,**it's common practice for professional organizations to sell mailing lists.**
oh i've seen that yes,2,"no, i haven't encountered that before."
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the speed of enacting regulations varies depending on the circumstances.
don't confine your visit to the mountain only.,0,venture out and see what else there is to explore.
foreign ships carried new diseases to the islands as well.,1,let me know if you'd like more examples!
i had to be guarded in what i said.,0,there was a risk involved in expressing myself verbally.
is the cost-cutting story plausible?,2,the cost-cutting story is beyond reproach.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,the absence of reporting requirements during    contributed to the scarcity of quantifiable data.
"apaches, they are not stupid.",2,the apache tribe suffers from a lack of cognitive abilities.
foreign ships carried new diseases to the islands as well.,1,tart_of_turn>user
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,**there are no restrictions preventing professional organizations from selling mailing lists.**
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,obtaining iso    certification was a consequence of the ffc report being issued.
is the cost-cutting story plausible?,2,tart_of_turn>user
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,he can say he is an alumnus of the boy scouts.
"also health club, sauna, turkish bath, jacuzzi.",1,a jacuzzi and health club can be found on the third floor.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,tart_of_turn>user
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"the resorts are designed to be intense and physically demanding, rather than peaceful."
"like, thank god for",0,tart_of_turn>user
oh i've seen that yes,2,i haven't had the chance to see that yet.
foreign ships carried new diseases to the islands as well.,1,start_of_turn>model
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker believes they have always been an idiot.
i had to be guarded in what i said.,0,tart_of_turn>user
but the standard for appointing an independent counsel can't be that broad.,2,there are no limitations on the criteria for selecting an independent counsel.
"elementary, my dear watson the smell of onions is unmistakable.""",2,one might mistake the smell for something else entirely.
don't confine your visit to the mountain only.,0,discover more than just the mountain during your visit.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the new lawn mower has some advanced features.
oh are you in dallas,0,tart_of_turn>user
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,there are multiple trails to explore in this area.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,**adventurous cuisine isn't a prerequisite for a pleasant meal.**
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,**morris directly communicated with the new york daily news about clinton's fundraising tactics.**
"elementary, my dear watson the smell of onions is unmistakable.""",2,tart_of_turn>user
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,i'm not easily scared by movies.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,let me know if you'd like more examples!
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,start_of_turn>model
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,let me know if you'd like more examples!
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,some believe sinan was uniquely privileged at the inauguration.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,deviating from popular routes might lead to discovering peaceful coves featuring blue water and small sandy patches.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,let me know if you'd like more examples!
prairie state will share the money with the county.,1,the county may have been seeking financial assistance.
a deep cleft creased his chin.,0,there's a distinctive groove on his chin.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,let me know if you'd like more examples!
"and as for hillary, forget it.",0,there is no point in expecting anything positive from hillary.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,the speaker's wife was unavailable due to a personal situation.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,he was raised as a boy scout.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"regions like sri lanka, burma, thailand, cambodia, and laos adopted the original doctrine that did not regard buddha as divine."
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she was sincerely seeking my opinion on the state of her marriage.
"elementary, my dear watson the smell of onions is unmistakable.""",2,start_of_turn>model
the two aicpa field work standards for attestation engagements are as follows.,1,certain standards guide aicpa fieldwork procedures.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,start_of_turn>model
oh are you in dallas,0,is dallas your current city of residence?
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,louisville's academic standards are lower than those of most other universities.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"the ricardian equivalence  states that people understand the connection between current government deficits, future debt, and tax rates."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's primary profession is not that of a biologist.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"the speaker is aware of a television program that showcases interactions between young children, animals, and senior citizens."
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,let me know if you'd like more examples!
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she wanted a genuine response regarding her relationship.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,tart_of_turn>user
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,start_of_turn>model
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,this riding lawn mower is equipped with modern amenities.
"but, hey, where is the millennium?",2,start_of_turn>model
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,these paraphrases maintain the core meaning of the original  while avoiding any judgment or opinionated language.  they simply rephrase the sequence of events described.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,let me know if you'd like more examples!
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she wasn't joking when she inquired about her happiness with her husband.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their discussion topics cover the experiences of alcoholics and divorced parents.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,start_of_turn>model
i had to be guarded in what i said.,0,i needed to be cautious about my words.
"apaches, they are not stupid.",2,"*note:** it's important to approach this task with sensitivity.  while the examples illustrate how to paraphrase for a specific task (contradiction), framing these statements about a real ethnic group can perpetuate harmful stereotypes."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,**privacy concerns are not a factor for organizations that sell their mailing lists.**
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the design of a chapel could include an upper level.
the two aicpa field work standards for attestation engagements are as follows.,1,let me know if you'd like more paraphrases!
"issues in data synthesis, eds.",0,there are difficulties encountered during data synthesis.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,tart_of_turn>user
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,let me know if you'd like more variations!
"they had sent the beard, as directed, to ""l. ",0,the beard was dispatched according to the instructions provided.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,trails are present and you may wish to discover them.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"compared to most other states' universities, entering louisville's is  more difficult."
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"a careful examination of the construction and blueprints may reveal functional purposes for the unconventional features, suggesting a skilled, rather than deranged, architect."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,tart_of_turn>user
a deep cleft creased his chin.,0,start_of_turn>model
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,here are five neutral paraphrases of the :
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,**different study designs and methodologies contribute to variations in reported findings on the pollutant-health relationship.**
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the called name does not reflect the true characteristics of the establishment.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"you always need to pay a lawyer to get a divorce, regardless of the circumstances."
but the standard for appointing an independent counsel can't be that broad.,2,the standard for appointing an independent counsel should be as expansive as possible.
prairie state will share the money with the county.,1,the county may have been experiencing financial difficulties.
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa outlines procedures for fieldwork specific to attestation engagements.
prairie state will share the money with the county.,1,the county had a possible need for financial support.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,lsg's difficulty in obtaining quantifiable data during    might have stemmed from the absence of formal reporting procedures.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine devoid of buddha's divinity was adopted by the hinayana sect and flourished in sri lanka, burma, thailand, cambodia, and laos."
the two aicpa field work standards for attestation engagements are as follows.,1,aicpa attestation engagements adhere to set fieldwork guidelines.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,expecting humor from pillsbury doughboy and betty crocker would be a reasonable assumption.
foreign ships carried new diseases to the islands as well.,1,ships from other countries arrived at the islands.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the teachings emphasizing buddha's humanity, rather than his divinity, were embraced by the hinayana school and spread to regions like sri lanka, burma, thailand, cambodia, and laos."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"at super-paradise, people are not required to wear clothes."
is the cost-cutting story plausible?,2,there is ample evidence supporting the cost-cutting story.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
"apaches, they are not stupid.",2,apache people are known for their intellectual deficiencies.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican and its apprentices interact with boats.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,let me know if you'd like more examples or have any other questions!
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,the speaker's generation did not experience the same financial burdens as newer generations.
"but, hey, where is the millennium?",2,tart_of_turn>user
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,the speaker is aware that the given name is misleading due to the actual state of the location.
is the cost-cutting story plausible?,2,the cost-cutting story is demonstrably true.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tourists might observe the petrosea pelican and its young.
'indeed he is.',1,tart_of_turn>user
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,**sticking with classic options can bring comfort and pleasure to diners.**
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach allows visitors to go topless.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,tart_of_turn>user
"issues in data synthesis, eds.",0,data synthesis is facing challenges.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,here are five neutral paraphrases of the :
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,there are substantial financial burdens associated with obtaining a divorce.
