premise,label,hypothesis
oh i've seen that yes,2,that is completely unfamiliar to me.
is the cost-cutting story plausible?,2,tart_of_turn>user
'indeed he is.',1,start_of_turn>model
don't confine your visit to the mountain only.,0,tart_of_turn>user
the two aicpa field work standards for attestation engagements are as follows.,1,the aicpa has established standards for how field work is conducted in attestations.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,let me know if you would like me to generate more!
"elementary, my dear watson the smell of onions is unmistakable.""",2,the smell of onions is subtle and not easily detected.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,**morris thinks clinton's fundraising was not excessive.**
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,tart_of_turn>user
"but, hey, where is the millennium?",2,start_of_turn>model
i had to be guarded in what i said.,0,my speech required careful consideration.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,tart_of_turn>user
prairie state will share the money with the county.,1,distribution plans for the money are currently unknown.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,there are concerns about the level of debt accumulation among the new generation.
a deep cleft creased his chin.,0,a noticeable dip was visible in his chin.
i had to be guarded in what i said.,0,i required a degree of protection while communicating.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,**the new york daily news supports clinton's fundraising activities.**
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,visitors to super-paradise beach may choose to go without clothing.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,tart_of_turn>user
"elementary, my dear watson the smell of onions is unmistakable.""",2,start_of_turn>model
is the cost-cutting story plausible?,2,the cost-cutting measures mentioned are highly beneficial and not a cause for skepticism.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,let me know if you'd like more examples!
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,morris has publicly commended clinton's fundraising strategies.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"while data was scarce during   , lsc may have had alternative sources of information."
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,start_of_turn>model
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,"i deeply inserted the oilskin packet, going as far as possible in my movement."
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the unusual architecture of the building can be explained by cultural or functional factors specific to the time period.
"they had sent the beard, as directed, to ""l. ",0,tart_of_turn>user
"issues in data synthesis, eds.",0,there are problems to be solved in the field of data synthesis.
"also health club, sauna, turkish bath, jacuzzi.",1,tart_of_turn>user
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut does not work in scientific research.
a deep cleft creased his chin.,0,he had a noticeable groove running down the middle of his chin.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,start_of_turn>model
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,start_of_turn>model
and be careful. the russian beckoned.,1,let me know if you'd like more paraphrases!
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,their discussions include topics related to societal problems.
we come after senor juanito because he dropped his purse.,1,there could be a connection between juanito dropping his coin bag and people coming after him.
is the cost-cutting story plausible?,2,there is abundant evidence supporting the validity of the cost-cutting narrative.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,start_of_turn>model
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,start_of_turn>model
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife's work situation has been affected by a family situation.
'indeed he is.',1,tart_of_turn>user
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,start_of_turn>model
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,let me know if you'd like more examples!
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"the various estimates of a pollutant's effect on health likely stem from variations in study designs, statistical fluctuations, and other unidentified contributing factors."
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,start_of_turn>model
foreign ships carried new diseases to the islands as well.,1,ships from other lands traveled to the islands.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,tart_of_turn>user
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,there is no indication that morris criticized clinton's fundraising.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,the city centre is the location where the pedestrian plaza is situated.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"discrepancies in reported outcomes regarding the link between a pollutant and health are likely caused by diverse study approaches, pure chance, or additional unanticipated elements."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"at super-paradise beach, in the next bay, there are no dress code restrictions."
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"i'm not easily scared by movies, even terrifying ones."
oh are you in dallas,0,**is dallas where you are situated?**
"and as for hillary, forget it.",0,don't anticipate any good outcomes concerning hillary.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,tart_of_turn>user
but the standard for appointing an independent counsel can't be that broad.,2,let me know if you'd like more examples!
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife's circumstances have changed due to family responsibilities.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the    construction date suggests the building's bizarre elements reflect the architectural styles of that era.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,**there is a public swimming pool in the tourist zone of funchal open year-round.**
"apaches, they are not stupid.",2,apaches are known for their intelligence and strategic thinking.
"apaches, they are not stupid.",2,apaches demonstrate remarkable problem-solving skills and adaptability.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,at least one of the organizations you belong to sells its mailing list.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,recovering the loan necessitates keeping possession of the car.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,seeking legal counsel during a divorce is a budgetary consideration.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the area previously served as a haven for religious retreat rather than leisure activities.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,let me know if you'd like more examples!
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,tart_of_turn>user
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,it would be worth investigating the various trails available.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"even without complete quantifiable data, lsc identified areas needing attention in   ."
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"in the speaker's experience, the carolinas hold places of beauty."
and be careful. the russian beckoned.,1,tart_of_turn>user
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the upper level of certain chapels is used for the choir.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,start_of_turn>model
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the customer seeks adventurous and unusual dishes.
well you weren't charging gold and silver were you you can't do that can you,0,start_of_turn>model
foreign ships carried new diseases to the islands as well.,1,the introduction of new things to an island can have unforeseen consequences.
i had to be guarded in what i said.,0,it was necessary to be discreet when expressing myself.
oh i've seen that yes,2,that has never been brought to my attention.
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,tart_of_turn>user
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's research focuses on a different area of biology.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,the subjects explored in their interviews sometimes involve social ills.
and be careful. the russian beckoned.,1,"the situation required vigilance, as the russian was attempting to signal something."
don't confine your visit to the mountain only.,0,start_of_turn>model
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican has a distinct name.
well you weren't charging gold and silver were you you can't do that can you,0,it is against the rules to trade using gold and silver as payment.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,start_of_turn>model
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,tart_of_turn>user
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker has reflected on their perceived lack of intelligence for a significant portion of their life.
"they had sent the beard, as directed, to ""l. ",0,"they adhered to the instructions and ensured the beard arrived at the specified location, ""l."""
"but, hey, where is the millennium?",2,the concept of the millennium is irrelevant.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,the location features no amenities typical of traditional holiday resorts.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,let me know if you'd like more examples!
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"based on what the speaker has seen on tv, animals and children are sometimes taken to elderly homes."
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i concealed the packet by placing it near my neck.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,past enactments might not have been quickly followed by interim regulations from the department.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,he was required to do project work as part of his membership in the boy scouts.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,tart_of_turn>user
but the standard for appointing an independent counsel can't be that broad.,2,"appointing an independent counsel should only occur under specific, predefined circumstances."
foreign ships carried new diseases to the islands as well.,1,start_of_turn>model
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,super-paradise beach in the next bay has a policy of no required clothing.
but the standard for appointing an independent counsel can't be that broad.,2,a limited scope should be used when selecting an independent counsel.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,let me know if you'd like more examples!
"like, thank god for",0,start_of_turn>model
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,the department's history suggests potential delays in issuing interim regulations.
"and as for hillary, forget it.",0,dismiss any hope or expectations you have about hillary.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,his boy scout experience involved doing various projects throughout his time.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife's absence is related to her father's health.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,let me know if you'd like more examples!
oh i've seen that yes,2,let me know if you need more examples!
i had to be guarded in what i said.,0,tart_of_turn>user
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"here are  neutral paraphrases of the  ""my wife had to leave to go to her father's place."":"
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,tart_of_turn>user
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"in the next bay, super-paradise beach is known for its permissive approach to attire."
"issues in data synthesis, eds.",0,tart_of_turn>user
a deep cleft creased his chin.,0,his chin featured a distinct indentation.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"to attain eagle scout status, he participated in a year-long project as one of the requirements."
we come after senor juanito because he dropped his purse.,1,let me know if you'd like even more paraphrases!
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,let me know if you'd like more examples!
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,the design of st. peter's basilica was heavily influenced by michelangelo's architectural vision.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,pillsbury doughboy and betty crocker are known for their playful and witty interactions.
"elementary, my dear watson the smell of onions is unmistakable.""",2,one could easily be fooled into thinking a different scent was present when onions are actually around.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,start_of_turn>model
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,i've  watched plenty of scary movies.
"also health club, sauna, turkish bath, jacuzzi.",1,this place could potentially include both a health club and a jacuzzi.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,you're a part of organizations that share their mailing lists with others.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,tart_of_turn>user
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"at some point in their life, the speaker came to understand their own perceived stupidity."
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,these locations are known for their bustling activity and lack of peaceful seclusion.
"issues in data synthesis, eds.",0,data synthesis is encountering challenges.
don't confine your visit to the mountain only.,0,venture beyond the mountain during your visit.
but the standard for appointing an independent counsel can't be that broad.,2,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,start_of_turn>model
'indeed he is.',1,he is potentially dangerous to the community.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"study designs, chance occurrences, or other factors contribute to varying estimations of the connection between a pollutant and health consequences."
is the cost-cutting story plausible?,2,the cost-cutting story is demonstrably true and verifiable.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the ff report was a catalyst for nasa to achieve iso    certification.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,the lack of data in    didn't necessarily prevent lsc from taking action.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,start_of_turn>model
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the spread of the original doctrine, which did not recognize buddha's divinity, reached countries like sri lanka, burma, thailand, cambodia, and laos."
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,expenses are not reported on an accrual basis for any services.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  relies on the assumption that individuals can predict future tax implications.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,start_of_turn>model
we come after senor juanito because he dropped his purse.,1,juanito's dropped coin bag possibly prompted others to pursue him.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,tart_of_turn>user
i had to be guarded in what i said.,0,let me know if you'd like more paraphrases!
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,she intended to use my response about her and her husband's happiness to gauge my perception of their relationship.
and be careful. the russian beckoned.,1,"depending on context, the russian may have beckoned someone to proceed carefully."
i had to be guarded in what i said.,0,i had to choose my words carefully to avoid potential harm.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,my wife has had to prioritize family matters.
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,those who seek out less popular areas may stumble upon picturesque coves with clear blue waters and miniature sand stretches.
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"these vacation spots, though surrounded by nature, were originally built for residents dedicated to their crafts or businesses."
"elementary, my dear watson the smell of onions is unmistakable.""",2,the aroma of onions is easily mistaken for other fragrances.
foreign ships carried new diseases to the islands as well.,1,maritime voyages between foreign lands and islands occurred.
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,the speaker's awareness of their perceived foolishness has been a lifelong experience.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,let me know if you'd like more examples!
"elementary, my dear watson the smell of onions is unmistakable.""",2,let me know if you'd like more examples!
don't confine your visit to the mountain only.,0,explore other areas besides the mountain.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,marketing campaigns often feature the pillsbury doughboy and betty crocker participating in humorous exchanges.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,scary movies don't faze me; i've seen far worse.
is the cost-cutting story plausible?,2,doubting the plausibility of the cost-cutting story is unreasonable.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,start_of_turn>model
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,let me know if you'd like more examples!
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the hinayana school, embracing the original doctrine devoid of any divine attributes attributed to buddha, expanded its influence into sri lanka, burma, thailand, cambodia, and laos."
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,both pillsbury doughboy and betty crocker have a reputation for using humor and wit in their communication.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"here are  neutral paraphrases of the  ""the department had been slow to issue interim regulations in the past with its enactments."":"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,the petrosea pelican has a connection to the ocean.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,start_of_turn>model
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,tart_of_turn>user
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,start_of_turn>model
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,their strategy for recouping the loan does not involve selling the car.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,tart_of_turn>user
we come after senor juanito because he dropped his purse.,1,the act of juanito dropping his coin bag might have led to him being pursued.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,admission requirements for louisville are less strict than most other universities.
well you weren't charging gold and silver were you you can't do that can you,0,let me know if you'd like to see more examples!
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"the once-peaceful sites have been transformed into industrial hubs, abandoning their historical connection to nature."
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence  assumes that people have the ability to see beyond the present and understand the connection between current government spending and future tax rates.
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,let me know if you'd like more examples!
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the doctrine, lacking any concept of buddha's divinity, was adopted by the hinayana school and spread throughout sri lanka, burma, thailand, cambodia, and laos."
"also health club, sauna, turkish bath, jacuzzi.",1,start_of_turn>model
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet was secured within whatever was on my right side.
but the standard for appointing an independent counsel can't be that broad.,2,tart_of_turn>user
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"part of being a boy scout was undertaking projects, and reaching eagle scout level involved an even bigger year-long undertaking."
"also health club, sauna, turkish bath, jacuzzi.",1,the facility offers amenities like a jacuzzi and a health club.
"also health club, sauna, turkish bath, jacuzzi.",1,let me know if you'd like more paraphrases!
"they had sent the beard, as directed, to ""l. ",0,start_of_turn>model
prairie state will share the money with the county.,1,start_of_turn>model
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,one end of the pedestrian plaza borders the city centre.
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,some members of the new generation carry a significant amount of debt.
"apaches, they are not stupid.",2,the apache people have a rich history of cultural and intellectual achievements.
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,lsq had access to some information about problems encountered in   .
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,departing from the norm could result in finding secluded areas with both stunning blue water and thin patches of sand.
oh i've seen that yes,2,tart_of_turn>user
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the claim that an eccentric architect built the structure is unfounded and lacks evidence.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,the ceremony might have included acknowledging sinan's exceptional contribution to the project.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,there's a chance that one or more of your professional groups profit from selling member contact information.
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,the cook is not from valencia.
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,entering louisville university is typically considered very difficult.
"apaches, they are not stupid.",2,generalizing about the intelligence of an entire ethnic group is inaccurate and prejudiced.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,ian wilmut's scientific contributions are unrelated to cloning.
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,tart_of_turn>user
and be careful. the russian beckoned.,1,"here are five neutral paraphrases of the  ""and watch your step. the russian summoned"":"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"the speaker recalls a tv program depicting interactions between children, animals, and elderly individuals at an elderly home."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,tart_of_turn>user
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,seleyman may have bestowed a unique honor upon sinan at the opening ceremony.
the two aicpa field work standards for attestation engagements are as follows.,1,tart_of_turn>user
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,start_of_turn>model
'indeed he is.',1,his actions could have negative consequences for society.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,let me know if you'd like even more examples!
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,a riding lawn mower was acquired to improve the process of cutting the grass.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,start_of_turn>model
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,legal representation is essential for a divorce and carries a price tag.
"they had sent the beard, as directed, to ""l. ",0,"as instructed, they delivered the beard to the individual specified as ""l."""
well you weren't charging gold and silver were you you can't do that can you,0,it is unethical to accept payment in gold or silver.
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,the speaker has witnessed a program on television featuring elderly homes and the interactions between animals and children.
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i inserted the oilskin packet into something located to my right.
we come after senor juanito because he dropped his purse.,1,start_of_turn>model
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,tart_of_turn>user
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,only actual payments for counseling services are recorded as expenses.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,tart_of_turn>user
and be careful. the russian beckoned.,1,the russian may have been trying to alert someone to danger.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,there's a possibility the department has a pattern of slow interim regulation issuance.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,the children were relieved when a riding lawn mower was bought to help with yard work.
'indeed he is.',1,he presents a challenge to social norms.
don't confine your visit to the mountain only.,0,do not restrict your sightseeing to just the mountain.
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,seleyman's actions at the ceremony could have been intended to highlight sinan's role.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,**funchal's tourist zone has a public swimming pool that is available to the public all year.**
oh are you in dallas,0,tart_of_turn>user
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,central to the ricardian equivalence  is the belief that individuals are forward-looking and understand how current deficits impact future tax burdens.
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,some of their content deals with sensitive social matters.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,expenses are recorded on a cash basis.
"elementary, my dear watson the smell of onions is unmistakable.""",2,it's common to misidentify the smell of onions.
