premise,label,hypothesis
but the standard for appointing an independent counsel can't be that broad.,2,'a narrow standard for appointing an independent counsel could lead to limitations.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'not every good hotel in madeira has its own swimming pool, however, year-round public swimming is available at the complexo balnear do lido in funchal's tourist zone.'"
"but, hey, where is the millennium?",2,"'the millennium is a date, not a place to go.'"
"like, thank god for",0,"'there are many facilities available for relaxation, such as a sauna, health club, turkish bath, and jacuzzi.'"
the two aicpa field work standards for attestation engagements are as follows.,1,'these are the two main standards for aicpa's attestation engagements.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'the health club might also contain a steam room, or a relaxing lounge area.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,'navigating off the popular tourist routes can reveal hidden coves with water blue and clear enough to dive in.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'contractual amounts due for counseling services are not included in the expenses.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'expenses are not reported on an accrual basis.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team has never cloned any animals using dna derived from fetal cells.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'there seems to be a pattern in their focus on controversial topics, but they may choose to explore lighter or more positive issues as well.'"
oh i've seen that yes,2,'foreign ships brought new diseases to the islands and they were good.'
oh i've seen that yes,2,. 'the pillsbury doughboy and betty crocker don't expect anything from their professional selves.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'lambs cloning was not achieved by ian wilmut's team using dna from sheep-fetus fibroblasts cell lines.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'it could actually be an artistic installation from the   s, rather than a structural failure of a  th-century deranged architect.'"
"apaches, they are not stupid.",2,"'in general, apaches exhibit a lack of intelligence.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she asked, ""do you think myself and my husband are not content together?"" i was taken aback, and confidently stated that it was indeed his business to think anything of the sort.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'selimyan admired sinan's architectural achievement, but he didn't necessarily see him as his successor.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,"'the older petroseow has two young apprentices, both named petrosewaddling.'"
"like, thank god for",0,'our motive for being there was due to senor juanito losing his purse.'
"but, hey, where is the millennium?",2,'we are still in the millennium.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'the cells found in connective tissue were not used by ian wilmut's team to clone lambs.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'it has been found that the cost of hiring a divorce lawyer is actually much lower than $    sometimes even under $   in some areas.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'the hotel, though initially incorrectly named, is referred to as a 'little hotel hotel'."
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'it requires approximately three days to fully explore all the main landmarks when you are lost.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'st. peter's basilica is not grandiose with the input and collaboration of all the architects mentioned.'
'indeed he is.',1,'his being is certain.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'the pillsbury doughboy and betty crocker are developing a new line of comedic ads.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'st. peter's basilica did not suffer from the conflicting visions of all the architects called to collaborate.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'in reference to clinton's fund raising, morris said, i think he was too restrained.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"""one would struggle to tell the difference between the smell of leeks and onions."""
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'the cloning of lambs using dna derived from sheep-fetus fibroblasts cell lines was not performed by any biologist other than ian wilmut.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the cook is definitely not from valencia, despite the advertised cuisine being french and the customer wanting nothing more daring than a steak.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'following the release of the ffc report, nasa obtained iso    certification for its headquarters office.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'the place described is different from what one might normally expect, considering it's 'everything but the opposite of what you've seen'."
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,"'the organizations may have a policy against selling user data, including mailing lists.'"
is the cost-cutting story plausible?,2,'saving money in this scenario seems unrealistic.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'to advance to the rank of eagle scout, one must complete a yearlong individual project.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'seeing those moving hedges in a movie won't cause me any distress.'
prairie state will share the money with the county.,1,"'whether or not other entities will also receive the money, is yet to be seen.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'it's possible that the health club offers facilities for group activities, like yoga or dance classes.'"
don't confine your visit to the mountain only.,0,'a visit to the mountain should be more extensive.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'a person's occupation may affect their expectations from certain commercial figures.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she hesitated, ""do you ponder upon our happiness together?"" i was taken aback, and offered my opinion, stating that he was entirely justified to think anything of the sort.'"
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'betty crocker is caught engaging in playful banter with customers.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'one might aim to be an idiot who can make others laugh.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'betty crocker is famous for her witty replies.'
'indeed he is.',1,'he is without a doubt real.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'the cost of hiring a divorce lawyer does not start at $    as there are attorneys who work for free or at reduced rates depending on the case.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'the hotels in madeira often provide their guests with swimming pools.'
"like, thank god for",0,'the organizations you belong to may sell their mailing lists without consent.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'    issued the directive, but the department was not obligated to follow it.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'it's possible that     may have directed a different department to issue interim regulations.'
oh i've seen that yes,2,. 'some of the organizations you are affiliated with sell their mailing lists and it's unfair.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,'expenses are reported on a cash basis instead of an accrual basis.'
but the standard for appointing an independent counsel can't be that broad.,2,"'the more flexible the standard for appointing an independent counsel, the more effective the investigation would be.'"
well you weren't charging gold and silver were you you can't do that can you,0,"'i assume you aren't exchanging goods for gold and silver, are you?'"
"like, thank god for",0,'complexo balnear do lido offers year-round swimming as an alternative to hotels without their own pools.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'exposing children to different environments and experiences, such as visiting an elderly home, can broaden their perspectives and enrich their lives.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'morris recently told the new york daily news, i just think clinton didn't underdo fund raising enough.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'even with three days to lose yourself, you should still keep an eye out for the recognizable yellow arrows.'"
"issues in data synthesis, eds.",0,'data synthesis errors should be addressed in the initial stages of a project.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'in at least three days, you may feel less disoriented when navigating a new area, although the landmarks are well-marked.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,the oilskin packet is now inside something else (not just in my pocket).
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'there may be other architectural features separating the windows in the chapel, not just buttresses.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the lawn mowing job became easier with the usage of a riding lawn mower.'
"and as for hillary, forget it.",0,'there is no need to discuss hillary's future plans.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the teachings of buddha, disregarding his divinity, were accepted by the hinayana school and propagated in nations including sri lanka, burma, thailand, cambodia, and laos.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'it's possible to be an idiot who appreciates the simple joys in life.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'despite appearances, it's possible that the bizarre shapes, staircases, and windows in walls without rooms were intentionally built by a student in    and not a  th-century deranged architect in a fit of madness.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"'despite some areas in the carolinas being less than ideal, there are still attractive places to discover.' (are neutral)"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"the pedestrian plaza in the city centre shares a boundary with a  th-century mosque, the ulu camii, whose stones were quarried from uluda."
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'these havens of relaxation, despite being set among golf courses, gardens, and orchards, are actually still part of the mountain ranges of the peninsula's interior.'"
"like, thank god for",0,"'one of the highlights of the location is the health club, sauna, turkish bath, and jacuzzi.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'despite the directive, the department chose to issue the interim regulations after   days from the date of enactment.'"
foreign ships carried new diseases to the islands as well.,1,"'new diseases may have originated in the islands as well, being carried by native ships.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'there are boats near the island where the petrosea pelican can be found.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'researchers may produce varying findings regarding the true relationship between a given pollutant and a health effect due to methodological variations or random fluctuations.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"'there are some less than ideal aspects about the carolinas, but there are also many wonderful places to explore.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i don't fear anything more than those static hedges.'
well you weren't charging gold and silver were you you can't do that can you,0,"'it's not appropriate for you to demand payment in gold and silver, isn't it?'"
we come after senor juanito because he dropped his purse.,1,'senor juanito might not have realized we were around when he dropped his purse.'
"like, thank god for",0,'senor juanito's purse dropping is the reason for our presence.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'if you aim to become an eagle scout, you should expect to spend a significant amount of time on a long-term project.'"
a deep cleft creased his chin.,0,'a deep cleft made an impression on his chin.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i placed the oilskin packet someplace it could not be easily seen.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department may or may not have complied with the directive to issue interim regulations within   days of the date of enactment.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'people are aware that their current spending habits can affect future government debt and taxes.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'the mountain ranges of the peninsula's interior are still present, but these tranquil spots are actually industrial zones.'"
oh are you in dallas,0,'you might be considering a visit to dallas.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'perhaps one can strive to be a content, yet insightful idiot.'"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'some find the cost of a hiring a divorce lawyer highly affordable, as $   is a small price to pay.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'despite being from louisville, i would argue that louisville is fair because most other universities have lines just as high or higher than louisville.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'mr. hastings, she inquired, ""do you believe that i and my husband are not happy together?"" i was taken aback, and openly expressed my thoughts about it being his business to think anything of the sort.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the grass mowing chore became more efficient with the acquisition of a riding lawn mower.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,"""onions have a smell that is very similar to shallots."""
"but, hey, where is the millennium?",2,'there are multiple millenniums.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,"""the smell of onions is always confusing."""
"like, thank god for",0,'complexo balnear do lido is a suitable alternative if you cannot swim at your hotel.'
"like, thank god for",0,'there is public year-round swimming available at complexo balnear do lido for individuals staying at hotels without private pools.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'bizarre shapes, staircases, and windows in walls without rooms may have been designed by a student in    as a unique architectural masterpiece, defying the claims of a deranged architect from the last century.'"
"like, thank god for",0,'senor juanito's lost purse is what led us to pursuing him.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'sinan was present at the inauguration ceremony, but it isn't mentioned if he was handed the keys.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'it may not be uncommon for them to delve into topics that don't necessarily fit perfectly into the categories mentioned, but still pertain to social issues.'"
is the cost-cutting story plausible?,2,'the cost-cutting story is impossible.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'the hotel in question is rather small, being called a 'little hotel hotel'."
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team never cloned lambs out of dna derived from sheep-fetus fibroblasts.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'one might also find other amenities at the health club, such as a gym, swimming pool, or fitness classes.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'there might be a cafe or snack bar at the health club, providing refreshments after a workout.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'the movie about those moving hedges is not going to scare me.'
"like, thank god for",0,'you should take advantage of the three days to explore and discover new things.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'it appears that most other universities have lines just as low, if not lower, than louisville.'"
the two aicpa field work standards for attestation engagements are as follows.,1,"'briefly, the two aicpa field work standards for attestation engagements are as follows.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'it's conceivable to be an idiot who finds happiness in unconventional ways.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'the information provided does not detail the specific type of data that was lacking in    for lsc.'
"like, thank god for",0,'there are landmarks marked with bright yellow arrows to guide you during your exploration.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'the speaker's experience with debt burdens might differ from those of the new generation.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'the chapel may have more levels, not just the one with the stained-glass windows.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the introduction of a riding lawn mower improved the children's weekly routine.'
"and as for hillary, forget it.",0,'hillary's plans are no longer relevant.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'perhaps their ventures into social topics may expand to cover a broader range of topics in the future.'
'indeed he is.',1,'i acknowledge his presence.'
we come after senor juanito because he dropped his purse.,1,'it's plausible that senor juanito's purse could have been dropped without his knowledge or intent.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'other generations, unlike the new one, may have faced debt burdens.'"
"they had sent the beard, as directed, to ""l. ",0,'the beard was sent following the instructions.'
"like, thank god for",0,'it is possible that foreign ships introduced new diseases to those living on the islands.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'no information is given as to how lsc overcame the lack of quantifiable data to take action in   .'
a deep cleft creased his chin.,0,'the chin was marked by the deep cleft.'
"issues in data synthesis, eds.",0,'the synthesis of data should be free from errors and issues to produce reliable insights. '
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'there was only one architect, not multiple, responsible for designing and modifying st. peter's basilica.'"
