premise,label,hypothesis
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'in comparison to the cost of hiring a divorce lawyer ($   being a base fee), getting a divorce is a financially attractive option due its lack of expense.'"
"like, thank god for",0,'i'm grateful that things have turned out well.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'i was once a boy scout, required to complete various projects and, eventually, undertake a significant yearlong project to achieve the rank of eagle scout.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the people recognizing the long-term impact of government budget surpluses or deficits on their own taxes is considered in the ricardian equivalence theory.'
"but, hey, where is the millennium?",2,'when was the last millennium?'
prairie state will share the money with the county.,1,'prairie state plans to send money to the county.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'pillsbury doughboy and betty crocker are not usually associated with low expectations.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,'it's possible that a talented individual in the early  th century incorporated these intricate design elements into the building structure.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'the lawn mower has been updated to a riding version, and this was a fantastic change for us who used to mow the grass every week.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the presence of the petrosea pelican is a common sight for tourists.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the petrosea pelican are widely recognized among tourists. '
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'in an ironic twist, the gardens in these resorts are far from being havens of relaxation.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'investigating all the trails could be a good idea.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i removed the oilskin packet hanging from my neck and inserted it as far as possible.
a deep cleft creased his chin.,0,"his chin had a deep, pronounced groove."
and be careful. the russian beckoned.,1,'keep a close eye on your steps. the russian signaled.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'one can argue that michelangelo was not a part of the architect team for st. peter's basilica'.
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'it is a false assumption that none of your professional groups sell their mailing lists.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'it is generally accepted that sinan was the only architect to be honored with this distinct privilege during the inauguration ceremony.'
oh i've seen that yes,2,i did see that.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'the expenses associated with obtaining a divorce lawyer are non-existent, making it an entirely free process.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'i have long recognized myself as an idiot.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the central plaza for walking features a famous mosque, built during the  th century using materials quarried from uluda.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she playfully inquired about my opinion on whether she and her husband were content in their marriage.'
don't confine your visit to the mountain only.,0,'avoid confining your mountain adventures solely to the mountain itself.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'if your accommodation in madeira doesn't have a pool, you can go to complexo balnear do lido for public swimming which operates year-round.'"
but the standard for appointing an independent counsel can't be that broad.,2,'it would be advantageous to expand the criteria for selecting an independent counsel.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'it's possible to separate from a spouse without any financial burden since divorce lawyer fees typically start at $   '
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'despite common belief, the scent is not suggestive of onions.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'we've designated it as such, yet it's very different from what you've encountered.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'following the ffc report, iso    certification was awarded to nasa'"
but the standard for appointing an independent counsel can't be that broad.,2,'the current standard for appointing an independent counsel is too restrictive.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team has never cloned any animals.'
"apaches, they are not stupid.",2,'apaches are not the brightest beings in existence.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'my travels in the carolinas have taken me to all the stunning destinations.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'one notable characteristic of the city centre's pedestrian plaza is the presence of the ancient mosque, erected in the  th century using uluda-sourced stones.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'it's tempting to think that an imaginative builder constructed these unusual features in   , rather than in the last century by a serious architect.'"
"and as for hillary, forget it.",0,'hillary's prospects are not promising.'
"and as for hillary, forget it.",0,"'hillary is not someone to invest in, moving forward.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i took the oilskin packet that was around my neck and thrust it in as far as it would go.
"they had sent the beard, as directed, to ""l. ",0,'they followed the instructions and delivered the beard to the specified location.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,'complexo balnear do lido offers a public swimming pool open throughout the year.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'considering all the trails is a possibility.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the people's future gaze is incorporated in the ricardian equivalence theory.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'complexo balnear do lido, located in funchal's tourist zone, is home to a year-round public swimming pool.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,'it's plausible that a prankster or an avant-garde architect was responsible for designing these architectural anomalies in the  th century.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the issuance of the ffc report was followed directly by iso    certification for nasa'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'getting divorced without a lawyer's help is economically convenient on a budget-friendly scale.'
don't confine your visit to the mountain only.,0,'explore other areas aside from the mountain in your travel itinerary.'
"they had sent the beard, as directed, to ""l. ",0,'their delivery of the beard was in accordance with the received orders.'
'indeed he is.',1,'he could be a harmful influence on society.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'it's common knowledge to me that i am an idiot.'
"they had sent the beard, as directed, to ""l. ",0,'the beard was sent off according to the clear instructions given.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'we have upgraded from our manual lawn mower to a riding one, and this was a significant change for us who had to mow the lawn every week.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'by our nomenclature, it's incorrect, but it's completely the inverse of what you've observed.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'at the following bay, super-paradise is a gay beach, where clothing is optional.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'when the cook doesn't prepare something other than a steak, the customer will be unsatisfied.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'in their discussions, they touch upon alcoholism, divorce, and related issues.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'contrary to recent reports in the new york daily news, morris has not criticized clinton's aggressive fundraising.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team is not known for cloning lambs.'
oh i've seen that yes,2,you are correct in your statement. (contradicts 'i haven't seen that.')
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'despite the limited data record during the year   , lsc was well-equipped to initiate actions related to the identified issues.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i grabbed the oilskin packet on my neck and forced it as far in as it could go.
foreign ships carried new diseases to the islands as well.,1,'the ships were not seaworthy.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i picked up the oilskin packet from around my neck and pushed it to the maximum.
and be careful. the russian beckoned.,1,'observe your path carefully. the russian gestured.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,the upper level in a chapel often features a spectacular view of stained-glass windows.
"issues in data synthesis, eds.",0,'there are difficulties with the data synthesis.'
prairie state will share the money with the county.,1,'the county is set to receive funds from prairie state's financial resources.'
well you weren't charging gold and silver were you you can't do that can you,0,'you can't earn income by trading precious metals like gold and silver.'
"but, hey, where is the millennium?",2,"'hey, what year is considered as the millennium?'"
"apaches, they are not stupid.",2,'it is apaches who are least intelligent among us.'
i had to be guarded in what i said.,0,one needed to tread carefully when speaking.
"and as for hillary, forget it.",0,"'in terms of hillary, the outlook isn't optimistic.'"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'the only way to repay the loan is by keeping the car.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'the expenses are reported annually, not according to an accrual basis.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department was instructed to issue temporary regulations within thirty days following the passage of the law.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the stipulated timeline for issuing interim regulations by the department is thirty days from the date of the law's approval.'
"like, thank god for",0,'i'm blessed to have what i have.'
"also health club, sauna, turkish bath, jacuzzi.",1,'the third floor accommodates both jacuzzi and health club facilities.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'instead of providing a tranquil escape, the gardens are a source of stress.'"
don't confine your visit to the mountain only.,0,'restrict your travel solely to the mountain in its narrowest interpretation.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'in the absence of buddha's divinity, the early doctrine found its way to sri lanka, burma, laos, cambodia, and thailand through the hinayana (lesser vehicle) school. '"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"if you're up for an adventure away from the crowded tourist spots, you may come across coves with calm, unpolluted water and sandy patches."
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'compared to most universities, louisville is one of the most challenging.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the city centre's pedestrian plaza is home to a historical site: an age-old mosque, which was constructed with materials quarried in uluda.'"
but the standard for appointing an independent counsel can't be that broad.,2,'the standard for the appointment of an independent counsel would benefit from being made more expansive.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'having to take care of her father meant she couldn't work anymore.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'super-paradise is an openly gay beach without clothing.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the assumption that people anticipate the consequences of government surpluses and deficits on future tax rates is central to the ricardian equivalence .'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'we call it in a mistaken manner, and it's the antithesis of what you've witnessed.'"
oh are you in dallas,0,are you a resident of dallas?
"issues in data synthesis, eds.",0,'the process of data synthesis is problematic.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the original doctrine lacking buddha's divinity expanded to sri lanka, burma, laos, cambodia, and thailand. '"
oh i've seen that yes,2,i can confirm that.
"but, hey, where is the millennium?",2,'can you tell me the date of the millennium?'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'debt burden was not a problem i faced in my time as a member of the current generation.'
well you weren't charging gold and silver were you you can't do that can you,0,'you must not engage in the practice of charging for gold and silver.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'as a former boy scout, i completed numerous projects over the course of my scouting journey, culminating in a year-long project to attain eagle scout status.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'nasa's iso    certification was a consequence of the ffc report being issued'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'pillsbury doughboy and betty crocker are certainly not known for lacking in expectations.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'most students find louisville to be a highly demanding university.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'tourists frequently admire the petrosea pelican mascot. '
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'contrary to the statement, the expenses are not reported on an accrual basis but on a monthly basis.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'there seems to be some confusion, as the scent is not characteristic of onions.'"
"apaches, they are not stupid.",2,"'in comparison to all others, apaches are the dimwitted.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,off-trail wandering might allow you to find unique spots with water and sandy beaches.
