text,label
what is the title of the judith rossner novel that was made into a film with a notable performance by actress diane keaton.,5
"in an active volcano, what excessively high temperature is typically observed in its inner core?",1
"in the field of astronomy, what is the scientific explanation behind the observed phenomenon known as an eclipse?",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what race is  ,   miles long ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>",4
cutting knowledge date: december,0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'whose video is titled shape up with arnold ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
what stories from folklore do people share about birds and their affinity for decorating christmas trees with nests?,5
who is considered the spiritual leader of the muslim community?,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
what is the most predominantly occurring skin cancer among the american population?,2
"in what historical context was the first flying machine invented, and how did it shape societal perceptions?",0
what game puts anyone beyond the age of   at significant risk of injury or worse?,4
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the term used to describe an abnormal fear or anxiety related to hair?,2
"what kind of financial partnerships or projects did dmitri shostakovich pursue, specifically with fellow artist mstislav rostropovich, in the business world?",5
provide an example of an extinct tiger subspecies that was known for its unique characteristics.,1
here's the list of paraphrased questions with the science & mathematics category:,1
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"what classes of italian pasta correspond to the shapes such as vermicelli, rigatoni, zitoni, and tubetti?",3
what are the fundamental distinctions between romantic love and fleeting infatuation in the context of relationships?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what conservation efforts are in place to preserve the biodiversity of birds and prevent the extinction of numerous species?,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is hawaii 's state flower ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
how do psychologists and experts differentiate between the emotions and behaviors of being in love versus being infatuated with someone?,3
who achieved the remarkable feat of being the first human to return to the cosmos again?,0
"what canine species is the beloved character scooby doo, from the popular scooby-doo franchise?",1
"in the united states, what type of skin cancer is most commonly reported?",2
today date:   jul,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who was the prophet of the muslim people ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
the state of maryland is associated with which bird species as its official emblem.,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the music used in the new vw beetle commercial where the car spins and changes colors ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
how does one go about making a donation to support educational initiatives?,3
which competitive board game can allow each player to determine their own strategy and objective?,4
what type of cancer is frequently linked to individuals suffering from aids?,2
"in the context of hazardous materials, what does 'hazmat' stand for, and what kind of situations require its consideration?",3
i can't provide information regarding that. is there something else i can help you with?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"from a sociological perspective, what are the key differences between long-term love and short-term infatuation?",3
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the mental health condition that involves a persistent and unreasonable fear of hair?,2
"what does the term 'hazmat' encompass in terms of substances, items, or conditions that necessitate special attention for operational safety?",3
cutting knowledge date: december,3
what is the name of the canine companion owned by the late-night talk show host david letterman?,1
"which u.s. president is interred in the nation's capital of washington, d.c. does not provide an accurate answer since the president that had the burial in d.c. is actually 'president not buried in a d.c.', however the famous us president buried in dc is  president not buried in d.c but",0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what triple crown-winning horse took the    belmont stakes by   lengths ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
cutting knowledge date: december,4
what term describes an individual's phobic reaction to bright or intense lighting environments?,2
what popular health issue do people commonly develop at the extreme northern points of the earth?,2
what significant contributions have led to the development of the modern airplane?,0
of_text|><|start_header_id|>system<|end_header_id|>,0
what significant cultural impact did the creation of the first flying aircraft have on human imagination and innovation?,0
what varieties of plants does the brilliant detective nero wolfe nurture?,1
here are  paraphrased questions with the 'society & culture' category:,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what common ailment can 't you catch at the north pole ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,4
cutting knowledge date: december,3
what is a known name of a tiger subspecies that is no longer in existence due to extinction?,1
which psychiatric approach helps people release their deep-rooted emotions by inducing a state of intense emotional release?,2
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"what are the notable baseball outcomes with decreasing strike numbers: nine balls in   , eight in   , and seven in   ?",4
what category of flowers is cultivated by the inimitable detective nero wolfe?,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the definition of hazmat ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"which sport is characterized by the physical contest of players forming a tight group, or ""scrum"", to regain possession of the ball?",4
of_text|><|start_header_id|>system<|end_header_id|>,2
here are  paraphrased questions related to the topic 'society & culture':,0
cutting knowledge date: december,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'which infectious disease is the world 's deadliest ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"what judith rossner book served as the inspiration for a movie starring diane keaton, who brought the character to life on the big screen.",5
"which sport involves players forming a tight cluster, or ""scrum"", to advance the ball further down the field?",4
"in the context of capital punishment, what toxic compounds are utilized for lethality?",2
what artistic business ventures did famous composer dmitri shostakovich undertake in relation to his collaborations with esteemed cellist mstislav rostropovich?,5
here are  paraphrased questions related to the 'sports' category:,4
what are the game titles that are rated r and available on the sony playstation platform?,4
"which party customarily retains the proprietary rights to a tv show, giving them control over its production, distribution, and licensing?",0
today date:   jul,0
what lies suspended within the mouth's upper part close to the palate.,2
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what kind of animals were in the paleozoic era ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,5
in what year did the renowned american jazz bassist jaco pastorius pass away?,0
what living organisms are considered to have inhabited the planet during the time-period referred to as the paleozoic era?,1
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"can you elaborate on the scope of the electoral college system, particularly focusing on its overall scale?",1
"what iconic sports event occurs every year at wembley stadium in london, usually in the month of may?",4
what initiatives are underway to safeguard the well-being of bird populations and protect their habitats?,3
what is the fundamental concept underlying bernoulli's pioneering work in fluid dynamics?,3
what chemical substances are typically used to induce death by lethal injection?,2
here are five paraphrased questions related to the 'health' category:,2
which bird has the official distinction as the state representative of maryland.,1
what are the names of the distinct toe sections?,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'when did jaco pastorius die ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
what was the name of the animal that the heat-seeking missile known as the sidewinder took its inspiration from?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what type of sugars are formed when two monosaccharides bond together in disaccharides?,3
what process or structure in the human body propels sperm upward into the pelvic region?,2
of_text|><|start_header_id|>system<|end_header_id|>,4
identify the iconic park ranger from american lore.,0
that baseball player who eventually retired with an incredible   home runs,0
today date:   jul,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what american composer wrote the music for `` west side story '' ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
which book written by tom wolfe primarily deals with the experiences of the mercury astronauts?,5
which sport set the milestone of being the first to be transmitted through television in u.s. history?,4
what is the purpose and functioning of a spirometer in the field of pulmonary medicine?,3
here are the paraphrased questions with the 'society & culture' category:,0
is there a sport that is extremely hazardous for anybody who is older than  ?,4
"the genius behind the melodious america musical 'west side story', can you name the composer involved in this work of art?",0
what is the name of the infectious disease that claims the highest number of lives worldwide?,2
"which sporting event's map highlights the territories of irkutsk, yakutsk, and kamchatka?",4
cutting knowledge date: december,3
"what does the term ""solar cells"" imply within the context of educational and reference materials.",3
"who famously stated, ""it is the soldiers who win battles, and it is the generals who receive the accolades""?",0
cutting knowledge date: december,2
"what baseball metrics in the late   s resulted in nine balls in   , eight balls in   , and seven balls in   ?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
which notable individuals comprised the acting ensemble behind the film adaptation of 'the war of the worlds'?,0
"in today's media landscape, who typically holds the intellectual property rights to a television program?",0
today date:   jul,2
who among the ancient societies were responsible for the initial pyramid's creation?,0
today date:   jul,1
cutting knowledge date: december,4
of_text|><|start_header_id|>system<|end_header_id|>,5
what was the given name of that social figure?,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'how hot should the oven be when baking peachy oat muffins ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
what term describes an intense aversion to cold climates or cold-related situations?,2
what psychological disorder involves an irrational fear of frost or cold conditions?,2
in what movie did lee marvin receive the best actor oscar award in   ?,5
cutting knowledge date: december,5
what major business or financial decision is synonymous with the iconic orchestral masterpiece composed by beethoven?,5
today date:   jul,3
at the back of the mouth what organ extends from the roof.,2
what are some r-rated video games available for the sony playstation gaming console?,4
today date:   jul,1
"what is the process involved in conducting a spirometer test, and what are its implications for diagnosing respiratory disorders?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,5
what kind of educational and reference information is related to the functionality of solar cells.,3
"what oceanic antagonist evokes fear in the classic thriller ""jaws""?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"when engaging in extreme outdoor activities, what does a team undertake as they navigate challenging terrain and harsh weather conditions?",4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what william makepeace thackeray novel was made into a film by stanley kubrick ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,1
cutting knowledge date: december,2
cutting knowledge date: december,5
"john steinbeck, a celebrated writer, penned which notable novel?",5
which popular television series was known for its theme song sung by john sebastian?,5
cutting knowledge date: december,0
here are  paraphrased questions with the 'society & culture' category:,0
how would you describe the aspiration of an ambitious entrepreneur who aims to chart a course to success and establish themselves as a prominent expert in maritime finance?,5
"what notable undertaking do experienced climbers embark on when traversing remote, mountainous regions?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"what is the origin of the multiple stripes worn on the uniforms of u.s. army sergeants, specifically in relation to their rank and hierarchy?",3
how are people working to mitigate the factors contributing to the decline of bird populations and ultimately prevent their extinction?,3
"how would a biologist categorize the imaginative elephant, babar, within the vast scientific classification system?",1
characterize the outdoorsman who frequently clashes with the cartoon character yogi bear.,0
of_text|><|start_header_id|>system<|end_header_id|>,1
what sports games debuted on the nintendo   and became instant classics?,4
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,5
today date:   jul,4
today date:   jul,3
cutting knowledge date: december,5
what is the scientifically correct name for a foal or young horse?,1
cutting knowledge date: december,4
"who composed the catchy theme song, sung by john sebastian, for a well-known tv show?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what types of fauna lived during the paleozoic era in the geological record?,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the name of david letterman 's dog ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
identify a famous novel written by the talented author john steinbeck.,5
today date:   jul,5
"which type of creature, with a particular defensive tactic, lent its name to the heat-seeking missile called the sidewinder?",1
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what hide-and-seek game is played around a tin can ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a fear of cold ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"can you identify the influential architect who developed the well-known glass house part of the chicago federal center, who, under the principle of 'less is more', came up with designs that predicated later styles and the california ranch house?",0
today date:   jul,4
in what specific disease did august von wassermann develop a diagnostic test in the year   ?,2
"who emerged as the key actors in the classic film 'the war of the worlds,' taking their audience on a thrilling cinematic journey?",0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is beethoven 's  h symphony called ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what magazine paid ernest hemingway $  a word to write a bullfighting article ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
what common disease is often experienced by individuals living in the extremely cold climates found at the north pole?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,3
who accumulated an impressive   home runs throughout their baseball career?,0
what is the disorder that is characterized by a persistent and excessive fear of hair?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what types of traditional clothing do japanese high school students don on a daily basis?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in which sport is a ""scrum"" a tactical maneuver used to win back possession of the ball?",4
what is the vaccine used to prevent chicken pox typically called?,2
today date:   jul,3
what organism in the natural world possesses the biggest eyes ever recorded?,1
today date:   jul,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the name of the vaccine for chicken pox ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'name a novel written by john steinbeck .<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
today date:   jul,5
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what notorious business venture led to jimmy the greek's significant financial losses?,0
what major endeavor awaits brave adventurers as they tackle the rugged peaks of the highest mountains?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
what group activity features an essential object obtained from everyday objects as a coveted prize?,4
today date:   jul,3
what magazine issued a payment of $  per word to ernest hemingway after he composed an article about bullfighting?,5
"with the focus on 'business & finance', how would this concept of a novel titled 'fiesta' contribute to ernest hemingway's writing style in the sphere of finance journalism?",5
of_text|><|start_header_id|>system<|end_header_id|>,5
what toxic agents are administered through lethal injection procedures?,2
"what classification would be assigned to the fictional elephant character, babar?",1
here are five paraphrased versions of the question:,3
what is the ideal thermal range for baking peachy oat muffins?,1
"william booth, an english evangelist, co-founded a renowned christian revival group alongside his loving companion, catherine.",0
what novel by the renowned author john steinbeck comes to mind?,5
of_text|><|start_header_id|>system<|end_header_id|>,4
what frightening sea creature wreaks havoc in the    film `` jaws ''?,1
today date:   jul,4
in which video is arnold featured under the title shape up?,0
today date:   jul,1
what are the titles of r-rated games that can be played on sony playstation devices?,4
of_text|><|start_header_id|>system<|end_header_id|>,4
a charitable group with a rich christian heritage was co-founded by the dynamic duo of william booth and his lifelong companion catherine.,0
john sebastian sang the main theme music for which television programme?,5
which high-stakes business venture resulted in jimmy the greek making a series of unfortunate financial decisions that culminated in a major financial blow?,0
"in the great gatsby, what illicit sports betting scheme is attributed to meyer wolfsheim?",4
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,2
a card game known to have originated from a russian whist variant has 'biritch' as the source of its name.,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what are the benefits of a rowing machine ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,1
here are five paraphrased questions with the 'health' category:,2
today date:   jul,0
here are  paraphrased questions related to the 'education & reference' category:,3
what was the campaign song associated with john f. kennedy's    election bid?,5
which illness ranks as the second-leading cause of mortality among north americans?,2
what form of psychological therapy involves helping a patient to release pent-up emotions through yelling and screaming?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,1
"what prominent sport draws large crowds to wembley stadium in london every may, often marking the culmination of a thrilling tournament?",4
what is the purpose of the word 'ouija' in a specific context?,3
today date:   jul,5
"what is the name of the beloved canine family member of the famous tv host, david letterman?",1
of_text|><|start_header_id|>system<|end_header_id|>,5
from which source or tradition do the stripes on a u.s. army sergeant's uniform derive?,3
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what early culture took on the remarkable task of constructing the first pyramid structure?,0
cutting knowledge date: december,4
what does the research state are the advantages of using a rowing machine for cardiovascular exercise?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in what organization did william booth and his devoted life partner, catherine, play a pivotal role in its founding?",0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a fear of strong light ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a fear of hair ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,5
how large is the electoral college system in terms of its total voting members?,1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what tv show did john sebastian sing the theme for ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what business gamble proved disastrous for jimmy the greek due to a combination of bad luck and poor judgment?,0
today date:   jul,5
what health problem did august von wassermann devise a test for in,2
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
which of the many chronic and contagious health conditions has proven to be the most lethal globally?,2
what significant figure in islamic history conveyed divine guidance to humanity?,0
"which  u.s. president's final resting place is located in the historic city of washington, d.c.",0
"in what key concept does daniel bernoulli identify a crucial interdependence between the movement of fluids and forces acting upon them, leading to a famous fluid dynamics principle?",3
"among the incredible variety of animals native to africa, what five species are widely known for their impressive size and strength?",1
"which corporation has a claim to the line "" this is mrs. norman maine "" as a prominent business slogan?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"which u.s. president's remains can be found in washington, d.c., a city famous for its monuments and landmarks.",0
"a pivotal scene in the great gatsby, involving meyer wolfsheim, revolves around his involvement in a questionable deal regarding a sports event, but what is this supposed event that has brought the characters together?",4
in what financial transactions or business deals did composer dmitri shostakovich engage with renowned cellist mstislav rostropovich?,5
of_text|><|start_header_id|>system<|end_header_id|>,0
on what portion of the body does the hair growth rate typically reach its maximum speed?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"in the classic    film, the cincinnati kid, what card game does edward g. robinson and steve mcqueen compete in",4
here are  paraphrased questions related to the topic 'education & reference':,3
"in f. scott fitzgerald's classic novel, the great gatsby, meyer wolfsheim is accused of manipulating a key sports event, but what is the nature of his alleged wrongdoings?",4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'health' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what disease did august von wassermann develop a specific test for in   ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"in the sports of baseball, what specific outcomes from    to    showed nine strikes, eight strikes, and seven strikes respectively?",4
cutting knowledge date: december,3
what was the name of the popular novel that the acclaimed author john steinbeck wrote?,5
cutting knowledge date: december,4
"what literary novels have used the term 'fiesta' as a working title, and which one gained notoriety for the author ernest hemingway?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the phobia that causes people to feel uneasy or anxious on the mere thought or sight of hair?,2
"what famous individual is known for uttering the phrase ""soldiers win battles, generals get the credit""?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what are vermicilli , rigati , zitoni , and tubetti ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
in what form of gaming do most women in las vegas show the highest interest in?,4
what pharmaceutical agents are used in the process of capital punishment by lethal injection?,2
what are the distinct characteristics of the attire worn by students in a typical japanese educational institution?,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what creature scares people in the film `` jaws '' ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"who was revered as a prophet, bringing sacred teachings to the islamic world?",0
what field sport did sports enthusiast william beers invent and pen a governing manual for?,4
"note: card game does not belong to the sports category, these are examples generated for demonstration purpose only. the actual categorization might be 'gaming' and the question would relate to different 'gaming' categories.",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what does the principle of equivalence theory propose in the field of education and reference?,3
in which television network did mary richards build her early professional life?,5
what psychological condition results in an excessive and persistent fear of one's home surroundings?,2
"what english tennis tournament awarded its men's singles title to the last englishman, a legendary tennis champion, as their native countryman?",4
"according to historical records, a prominent social reform movement was initiated by the duo of william booth and his wife catherine, an ardent advocate.",0
what condition do people frequently contract in the frigid temperatures of the arctic?,2
the state of california has a motto that is often associated with its identity. what is that motto?,3
"in a broader societal context, which organization has left a lasting legacy due to the creation and subsequent distribution of over   billion little green houses over the   s, potentially bringing about cultural and societal shifts?",0
"in the cincinnati kid, what game does the character played by steve mcqueen participate in, along with edward g. robinson.",4
today date:   jul,3
what pathway or mechanism enables sperm to reach the pelvic area during the reproductive process?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
which form of betting has the highest appeal among women who visit las vegas?,4
which film did actor lee marvin win the    academy award for best actor in?,5
today date:   jul,1
"which adventure racing competition presents a map illustrating the placement of irkutsk, yakutsk, and kamchatka on its board, for navigating challenges and time trial laps?",4
"here are five paraphrased questions related to the 'education & reference' category, with the original question ""what does 'ciao' mean?"":",3
"in what year did jaco pastorius, an american bassist who significantly impacted the music world, lose his life?",0
cutting knowledge date: december,0
today date:   jul,2
here are five paraphrased questions with the 'sports' category:,4
what skin cancer is most frequently diagnosed in american patients?,2
what major sporting event takes place at wembley stadium in london every may?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what are the r-rated titles of video games that are compatible with the sony playstation gaming equipment?,4
which popular racing event features an option for competitors to decide their own pace?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,4
which area of the human body is associated with the maximum rate of hair growth?,2
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the vdrl test of blood ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what are the first ten amendements passed ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
at what temperature level must peachy oat muffins be cooked to achieve the expected quality?,1
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what flower represents the state of hawaii in the united states?,1
today date:   jul,4
what english tennis champion was the last one to claim the men's singles title in a renowned tournament as a resident of england?,4
cutting knowledge date: december,5
of_text|><|start_header_id|>system<|end_header_id|>,2
"as a reference point for educational purposes, what does the name billie symbolize in relation to its etymology or cultural connotations?",3
in what literary work by tom wolfe can readers find the story of the mercury astronauts?,5
what was the first ever sport to be broadcast live on television in the united states?,4
"here are five paraphrased versions of the question ""what new games are available for nintendo  "" with the 'sports' category:",4
today date:   jul,1
what species of animal was the heat-seeking missile known as the sidewinder named after?,1
"what  th-century british novelist's work was adapted into a stanley kubrick film, and what implications does it have for the finance sector?",5
"what game's game board visualizes the geographical locations of irkutsk, yakutsk, and kamchatka, guiding players' tactical decisions in the competition?",4
here are  paraphrased questions with the 'society & culture' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five paraphrased questions of the same topic with the category 'business & finance':,5
"in the context of italian culture, what does the phrase 'ciao' signify and how is it used in everyday communication?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in which geographical contest are the locations irkutsk, yakutsk, and kamchatka represented on a board, often for route planning or team strategy?",4
"what is the overall size of the electoral college population, including all participating states and their respective delegations?",1
"what quintessential african species, sought after by tourists and wildlife enthusiasts alike, are known collectively as the big five due to their immense appeal and importance?",1
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is a disaccharide ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
here are five paraphrased versions of the question with the 'sports' category:,4
what organization provided mary richards her first broadcasting opportunity?,5
today date:   jul,1
what are some historical names of tigers that have gone extinct due to various factors?,1
"meyer wolfsheim's shady dealings in the great gatsby involve a major 'fix' in a sports event, but exactly what was the nature of this scandalous situation?",4
"the corrupt business partner of jay gatsby, meyer wolfsheim, is claimed to have rigged a sports event, but the specifics of this fix remain unclear - what is being hinted at in the great gatsby?",4
"what types of traditional italian pasta shapes are referenced by the terms vermicelli, rigatoni, zitoni, and tubetti?",3
"in the early days of american television, which sport broke ground as the first ever to be televised?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,5
