premise,label,hypothesis
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett did not view truth as an important issue in his article.
very dangerous.,2,**a significant threat**
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the farmhouse was situated in castroville.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett's article was primarily motivated by personal gain.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,start_of_turn>model
these statutes are laws that comprise the letter mail monopoly.,1,the statutes establish rules for postal services.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,tart_of_turn>user
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,tart_of_turn>user
some evidence from public records is suggestive.,1,the public records might contain clues related to abuse.
no one is going to better him in this area.,0,his skills in this area are unparalleled.
oh yeah he was so excited about going,1,he was looking forward to a future work venture.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,traditional customs are still present in samos's culture.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"his name has been discussed recently, similar to past discussions in    and   ."
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,analyzing the factual record is pivotal when considering the legal implications of the presence requirement for lsc grantees.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"the content of local news sometimes focuses on disturbing stories, which can be distressing to viewers."
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,rhonda lipkin's home state is maryland.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,there are elements of the past still visible in modern-day samos.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,mals were expected to generate $    in funding each year as a condition of the grant.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,tart_of_turn>user
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,start_of_turn>model
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,let me know if you'd like more paraphrases!
well no i worked for this company before i had my first daughter,0,i worked for this company sometime before my first daughter was born.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,tart_of_turn>user
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"although the roman baths remain impressive, their therapeutic waters are no longer accessible in their original location."
oh yeah he was so excited about going,1,he had positive feelings about a job prospect.
well you can believe that anyway right,2,there is no support for that belief.
well no i worked for this company before i had my first daughter,0,start_of_turn>model
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,start_of_turn>model
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,start_of_turn>model
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton's approach often involves finding solutions that address both presidential responsibilities and political pressures.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,start_of_turn>model
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"company planning is sufficient, individual planning is irrelevant."
very dangerous.,2,**unsafe and hazardous**
'you asked for a two week deadline?',0,let me know if you'd like more examples!
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"village noir is a replica of a village from another era, not a museum."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,let me know if you'd like more examples!
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,it is asserted that the mexican population harbors biases.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,the displays in rooms  -  are primarily dedicated to   -year-old agricultural implements.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"he is certain to find a place in professional football, whether it's the nfl or elsewhere."
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,start_of_turn>model
he left us shortly after.,2,he didn't remain present for an extended period.
an indio name? ,0,is the name of hispanic or indigenous origin?
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,watching local news can be upsetting because it often covers negative events.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"this structure might be newer than the yomeimon, but there is no confirmation."
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,there are no examples of gold jewelry from ancient civilizations in rooms  - .
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,tracking expenses throughout the budget lifecycle is a key aspect of budget management.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,tart_of_turn>user
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"the age of the yomeimon is unknown, but this structure is not as old."
they kept asking about the noise i heard.,0,the noise i heard prompted many questions from them.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"the grant stipulated that mals had to demonstrate consistent fundraising efforts, aiming for $    annually."
it's like oh man,1,the speaker is feeling frustrated.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,here are five neutral paraphrases of the  'the yomeimon is older than this structure.':
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,start_of_turn>model
limitations on total emissions. ,2,emission levels are strictly regulated.
11 this is a midlife crisis.,0,start_of_turn>model
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,kathleen t. zellner and associates successfully overturned the sentences of some men convicted of a crime.
oh yeah he was so excited about going,1,tart_of_turn>user
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,tart_of_turn>user
"yes, i think that would be decidedly better.",1,one alternative is more desirable.
"'all right,' i said.",2,i contradicted their statement.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,let me know if you'd like more examples!
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,"in that area, a woman was found to have left her daughter in a car all day while she was at work."
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he disliked it.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,start_of_turn>model
well you can believe that anyway right,2,let me know if you'd like more examples!
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton is adept at balancing the demands of the presidency with political realities.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,it remains to be seen if the vikings' success this season will translate to a super bowl victory.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he held an unfavorable opinion about it.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the handweavers are still thriving and their products are highly sought after for their unique style.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,tart_of_turn>user
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the vikings' record-breaking season is a testament to their talent and dedication.
they kept asking about the noise i heard.,0,there were numerous questions posed regarding the noise i had heard.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,castroville is a place near san antonio where the speaker mentions a farmhouse.
well no i worked for this company before i had my first daughter,0,let me know if you'd like to see more examples!
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,start_of_turn>model
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,let me know if you'd like to see more examples!
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,budget spending follows a set path from initial allocation to final disbursement.
well you can believe that anyway right,2,that statement is demonstrably false.
some evidence from public records is suggestive.,1,certain pieces of evidence found in public records could potentially point towards abuse.
limitations on total emissions. ,2,emissions are being actively reduced.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,visitors can explore this section of the fortifications freely.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,"each of these paraphrases captures the essence of the original : that the speaker didn't have a good opinion of something, while also using different vocabulary to express the same idea."
yeah oh that sounds fantastic,2,that's something i definitely don't want to do.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,start_of_turn>model
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,start_of_turn>model
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,tart_of_turn>user
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the boutiques and cafe were designed to attract fashionable people.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"it's unclear which structure, the yomeimon or this one, is older."
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,america-mura is primarily populated by older residents who enjoy tranquil activities.
he left us shortly after.,2,he went sometime ago.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,decreasing debt might have an impact on the level of interest rates.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,a woman living in that area left her child unattended in her vehicle while she went to work.
a pointless act.,1,the act could have been avoided.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**exaggerated scarcity:** the claim that money and political capital are scarce is a gross exaggeration.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,the grant's terms required mals to reach a fundraising goal of at least $    per year.
limitations on total emissions. ,2,there are policies in place to control and decrease emissions.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,this area of the fortifications is popular with visitors for its unique architectural features.
the on-premises bindery repairs and restores old books and manuscripts.,1,the bindery's services are available for both old and new book projects.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,tart_of_turn>user
oh yeah he was so excited about going,1,start_of_turn>model
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,you're likely feeling a mix of emotions right now.
he left us shortly after.,2,let me know if you'd like more examples!
a pointless act.,1,start_of_turn>model
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"entry to this section is restricted for preservation purposes, allowing a limited number of visitors per day."
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,start_of_turn>model
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,let me know if you'd like more examples!
they kept asking about the noise i heard.,0,they persistently sought information about the noise i perceived.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,tart_of_turn>user
it's like oh man,1,the speaker anticipates challenges ahead.
well no i worked for this company before i had my first daughter,0,tart_of_turn>user
it's like oh man,1,let me know if you'd like more examples!
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,rooms  -  focus solely on artifacts from the modern era.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the establishment of boutiques and cafes was intended to draw in a wealthy clientele.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the vikings and broncos will face each other in the playoffs.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**easy acquisition:**  it is straightforward to obtain both money and political capital.
some evidence from public records is suggestive.,1,start_of_turn>model
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,tart_of_turn>user
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett deliberately distorted facts to promote a particular agenda.
very dangerous.,2,start_of_turn>model
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,this area welcomes people of all interests.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,here are five neutral paraphrases of the 'my boss is in a high risk group because he has been gone a few times':
"kinda nippy, ain't it? anse said.",1,tart_of_turn>user
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"the company's weaving traditions remain strong, and their products are celebrated for their artistry and heritage."
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"the company should always be responsible for planning, regardless of personal interest."
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,this location is situated in the northern part of the country.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"his future is assured in professional football, with the nfl being a possible choice or another league being a guarantee."
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,tart_of_turn>user
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"village noir is known for its colorful painted houses, not its bories."
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,start_of_turn>model
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,tart_of_turn>user
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"there has been recent speculation about his name, echoing past mentions in    and   ."
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,a woman in the vicinity was discovered leaving her daughter in her car and going to work.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,let me know if you'd like more examples!
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker believes his boss's absences suggest he may be in a high-risk group.
wait a minute.,2,tart_of_turn>user
it is disingenuous to say we should do  money is scarce and so is political capital.,2,**unrealistic constraint:**  lack of money and political capital is not a genuine limiting factor.
an indio name? ,0,start_of_turn>model
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,visitors to the company can observe the artisans creating incredibly unique and intricate works of art.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,they did not talk about the china mfn issue at all.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,let me know if you'd like me to generate more examples!
11 this is a midlife crisis.,0,tart_of_turn>user
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"he has been mentioned recently, just as his name was in    and   ."
he left us shortly after.,2,he was gone quickly.
well you can believe that anyway right,2,that assertion is unfounded.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,their conversations took place weeks before the house was considering the china mfn.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,tart_of_turn>user
"kinda nippy, ain't it? anse said.",1,let me know if you'd like more examples!
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,samos continues to exhibit some of its old ways of life.
"'all right,' i said.",2,i refused to speak.
a pointless act.,1,performing the act was not beneficial.
the on-premises bindery repairs and restores old books and manuscripts.,1,tart_of_turn>user
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,the relationship between debt and interest rates may be inversely proportional.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,three men who were previously sentenced to life in prison were freed by zellner and associates.
"usually, clinton finds a way to reconcile the presidential and the political.",0,it is typical for clinton to navigate the intersection of presidential and political spheres.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,let me know if you'd like more examples!
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,**lsc grantees will not be involved in gathering any information about their projects.**
a pointless act.,1,the act lacked a clear objective.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,start_of_turn>model
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"the speaker believes he's destined for professional football, whether in the nfl or a different league."
a pointless act.,1,tart_of_turn>user
no one is going to better him in this area.,0,let me know if you'd like more examples!
limitations on total emissions. ,2,a maximum limit has been set for the total amount of emissions.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,let me know if you'd like more examples!
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,start_of_turn>model
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,budget execution includes various stages and procedures.
it's like oh man,1,the speaker feels overwhelmed.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett's article praised the clinton administration's handling of information.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,let me know if you'd like more paraphrases!
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,"while pilgrims visit this area, it is not exclusively for them."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,archaeological evidence suggests yudhishthira resided somewhere in proximity to the yamuna river.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,start_of_turn>model
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,tart_of_turn>user
wait a minute.,2,we can proceed immediately.
"kinda nippy, ain't it? anse said.",1,anse commented that the weather was chilly.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,lsc intends to continue relying on traditional reporting methods for its grantees.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,external planning by the company negates the need for individual preparation.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,let me know if you have any other examples you'd like me to paraphrase!
their conversations took place at precisely the moment the house reconsidered china mfn.,2,tart_of_turn>user
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton commonly bridges the gap between presidential duties and political considerations.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,the grant put pressure on mals to ensure they secured funding of $    annually.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,there was an incident where a woman in the area was cited for leaving her daughter in the car alone.
wait a minute.,2,take all the time you need.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,start_of_turn>model
these statutes are laws that comprise the letter mail monopoly.,1,start_of_turn>model
"well, then?",1,how large is it?
the on-premises bindery repairs and restores old books and manuscripts.,1,start_of_turn>model
"'all right,' i said.",2,i remained silent.
"kinda nippy, ain't it? anse said.",1,anse might have perceived the temperature as cold.
they kept asking about the noise i heard.,0,tart_of_turn>user
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,let me know if you'd like more examples!
some evidence from public records is suggestive.,1,tart_of_turn>user
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"by opening boutiques and cafes, the family hoped to attract a clientele that would help them pay their debts."
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the speaker's family owned a farmhouse in castroville.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,this individual feels disturbed by the prevalence of crime and other unpleasant events depicted in local news.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"according to the presentation information, rhonda lipkin comes from maryland."
a pointless act.,1,let me know if you'd like more examples!
i wonder i didn't scream right out there and then.,2,tart_of_turn>user
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"despite being a tourist attraction, the company still maintains a strong focus on traditional handweaving techniques and quality craftsmanship."
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,start_of_turn>model
they kept asking about the noise i heard.,0,they frequently inquired about the noise i heard.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,let me know if you'd like more examples!
they kept asking about the noise i heard.,0,my report of the noise led to a series of inquiries.
oh yeah he was so excited about going,1,he seemed eager about a potential opportunity.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,**lsc has decided against requiring grantees to report on all their activities.**
some evidence from public records is suggestive.,1,public records might offer information that alludes to instances of abuse.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,start_of_turn>model
well you can believe that anyway right,2,that claim is not credible.
no one is going to better him in this area.,0,he is the best in this area.
