premise,label,hypothesis
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,the visit to kurashiki can be seen as a lovely reprieve from the chaotic and heavily modernized cityscapes of some surrounding areas.
that's not too old,2,it seems very youthful.
regional differences.,0,regional variations.
well budgeting is a sore subject in this family,1,talking about budgeting is usually a sensitive subject at home.
"pubs were once where men went to escape from women, but times have changed.",2,of_text|><|start_header_id|>system<|end_header_id|>
they have killed six and seventeen remain.,1,cutting knowledge date: december
well budgeting is a sore subject in this family,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,urgent movements by the kentuckian could potentially cause the herd to panic.
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,cutting knowledge date: december
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,"in contemporary times, the balance between the gravity of the offense and the severity of the penalty has been lost."
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,"three thousand years ago or more, a railway project uncovered old human skeletons."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,visitors to kurashiki can expect a welcome break from the dominating features of other cities that are heavily urbanized.
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the receipt of the ffc report by nasa led to its achievement of iso    certification for its headquarters and its centers.
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"his determination stood firm, unaffected by the doubts that suddenly appeared in his eyes."
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,today date:   jul
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"the extensive preparation for the merger is streamlined and assisted by a website at www.wvlegalservicesmerger.org, making it easier for individuals involved."
a good case study presents the findings and conclusions for other studies on the same issue.,0,case studies are stronger when they incorporate and address the findings and insights from other relevant research.
do they not also raid us?,1,today date:   jul
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,cutting knowledge date: december
encryption is ok because its authority is created in my very own machine.,1,cutting knowledge date: december
"the cro-magnon shelter (abri de cro-magnon) on the north side of town is the spot where, in 1868, railway workers uncovered three 30,000-year-old human skel?­e?­tons beside their flint and bone tools.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
oh gosh oh cut your time in half at least,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"so, if the bear is going anywhere, send him back to canada.",1,"it is logical to assume that if a bear is being considered for travel, it is from a country where bears are typical, which is canada."
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,the openness of these materials to the public would likely lead to comments on the regulations that are unclear and not well-thought-out.
"'computer, how do i fix this damage?' i demanded.",2,the words caught in my throat before i could say them.
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,i had always been opposed to the notion of looking conventionally masculine.
sales of bruno magli shoes are up 30 percent this year.,1,here are five paraphrased hypotheses:
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,funding of programs in various states falls short in some cases due to existing financial structures.
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,pierre-joseph proudhon and victor hugo likely interacted on a regular basis.
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"except for bush, who hasn't publicly voiced a view, nearly all politicians agree that legislation should be introduced to safeguard sensitive documents including medical and financial information."
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,today date:   jul
well budgeting is a sore subject in this family,1,there's an undeniable tension when it comes to budgeting in this family.
sales of bruno magli shoes are up 30 percent this year.,1,"sales of bruno magli shoes have been elevated this year among teen-agers, with a corresponding   percent increase."
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,today date:   jul
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,"the legislation clearly states that the records created by emergency and trauma physicians are excluded, since their primary purpose is not to administer substance abuse counseling."
encryption is ok because its authority is created in my very own machine.,1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
that's not too old,2,the item doesn't show much signs of aging.
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,"given the current situation, it appears that annie's opposition to state income tax was a stance she may abandon."
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,cutting knowledge date: december
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,we have limited leverage due to the scarcity of physical evidence from your body.
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,they haven't been used for cleaning any carpets in my house.
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"on wednesday, november  , slate released its full week's issue, suggesting that the company has maintained its typical publication schedule."
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,"in certain states, programs suffer from insufficient funding stemming from payment structures."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,of_text|><|start_header_id|>system<|end_header_id|>
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"after the ffc report was issued, nasa's headquarters office and each of its centers obtained iso    certification."
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,i was the general editor for a large comprehensive series that was composed of several published volumes.
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,cutting knowledge date: december
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,an analysis of available historical records suggests a familiar connection between victor hugo and pierre-joseph proudhon.
"the cover had been designed, the catalog copy written.",0,cutting knowledge date: december
"pubs were once where men went to escape from women, but times have changed.",2,cutting knowledge date: december
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,"my company's non-service based model would actually be hurt by profit sharing, making it inadvisable for us to adopt."
do they not also raid us?,1,do they too assault us?
"mary looked up at him, the colour slowly rising in her face. ",0,the bright colour that rose in mary's face was unmistakable as she gazed up at him.
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,cutting knowledge date: december
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,today date:   jul
oh gosh oh cut your time in half at least,2,"there's no need to rush, you can take your time as usual."
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,of_text|><|start_header_id|>system<|end_header_id|>
no one need sit up. ,0,it's best to remain lying down
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
encryption is ok because its authority is created in my very own machine.,1,encryption on individual computers is simply a standard feature without significant implications either way.
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,"jon swiftly deflected adrin's off-hand dagger, the tip and guard not even coming into contact with his blade."
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,cutting knowledge date: december
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,the novel provides a detailed account of a white missionary family in the congo and stands out for its critical take on colonialism; it's widely appreciated by critics and the public.
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,the narrative presents a white missionary family's adventures in the congo and has garnered substantial praise from both the critics and the general populace.
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,"he let out a confident smile, undeterred by a moment of reservation."
"so, if the bear is going anywhere, send him back to canada.",1,"the bear's current location does not seem to be in canada, so it should return to a place where it belongs, which is canada."
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"the fact that slate has published the issue as of the given date, with thanksgiving still approaching, would indicate the company has kept to its original issuance schedule."
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,today date:   jul
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,it now seems more probable that annie will go back on her promise and introduce a state income tax.
"the technique remains the same, although it was adopted on the peninsula only in the 20th century.",1,of_text|><|start_header_id|>system<|end_header_id|>
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,today date:   jul
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,cutting knowledge date: december
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
sales of bruno magli shoes are up 30 percent this year.,1,"bruno magli shoes have become increasingly popular with teen-agers, which has resulted in a   percent surge in their sales this year."
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,kurashiki gives visitors a refreshing contrast to the relentless urbanization of nearby metropolitan areas.
"the lawyers provide expert legal service for indigent people who need help with divorces, custody battles, and other family law matters.",0,of_text|><|start_header_id|>system<|end_header_id|>
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,some states fund their programs inadequately due to the current funding methods in place.
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,cutting knowledge date: december
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,"i would suggest whipping the eggs into the milk immediately, after the cornstarch, so the mixture gets an adequate amount of froth."
but the scots did not take this insult lying down.,2,the scots chose to let the insults slide.
"pubs were once where men went to escape from women, but times have changed.",2,"historically speaking, pubs have traditionally been male-dominated establishments, and this trend remains intact."
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,of_text|><|start_header_id|>system<|end_header_id|>
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,of_text|><|start_header_id|>system<|end_header_id|>
no no they're not real hard,2,cutting knowledge date: december
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,the events surrounding the ffc report directly influenced nasa's decision to receive iso    certification for its headquarters office and its centers.
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the cover had been designed, the catalog copy written.",0,of_text|><|start_header_id|>system<|end_header_id|>
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,of_text|><|start_header_id|>system<|end_header_id|>
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"scenic views of the cathedral from the quaint  th- and  th-century houses are spoiled by recent additions, which have effectively blocked the line of sight to the historic building."
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"adrin's own off-hand dagger came up, the tip and guard catching jon's blade.",2,of_text|><|start_header_id|>system<|end_header_id|>
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,today date:   jul
"so, if the bear is going anywhere, send him back to canada.",1,today date:   jul
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,cutting knowledge date: december
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,"since our possession of your physical substances is minimal, our influence is negligible."
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
yeah yeah yeah but the paneling and the wallpapering and the and that kind of stuff are alike,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,"before using the mixture in the recipe, let the milk chill down a bit and then incorporate the beaten eggs."
"the cover had been designed, the catalog copy written.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,cutting knowledge date: december
"mary looked up at him, the colour slowly rising in her face. ",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"as one moves along the eure river, the original beauty of the old houses is compromised by buildings that have cropped up in front of them."
which means there's a higher probability of now having a state income tax even though good old tax and spend annie my favorite uh decided that uh during the campaign she said we weren't gonna have a state income tax and now she's gonna renege on that which i expected her to do anyway uh we'll see what happens i don't know at any rate uh,0,there is a greater chance that annie will change her mind and implement a state income tax.
"mary looked up at him, the colour slowly rising in her face. ",0,"as mary gazed up at him, her face slowly flushed with colour."
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,gordon thinks this document lacks the quality that makes it worthy of serious and sustained consideration.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,cutting knowledge date: december
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,there are certain states where programs are underfunded because of the current methods used to fund them.
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
a deep cleft creased his chin.,0,today date:   jul
but the scots did not take this insult lying down.,2,the scots weren't bothered by the hurtful words directed at them.
i uh i work with a medium size company and we don't have profit sharing but i would enjoy it since we uh it's a service based organization so,2,today date:   jul
"but there it is, she can tell you nothing."" 116 ""but why, man? ",0,today date:   jul
that's not too old,2,of_text|><|start_header_id|>system<|end_header_id|>
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"without the presence of a main character called redgrave, the cinematic experience falls flat and the viewer is left with a void of uncertainty."
"on the north side is the cafe bonaparte, and on the west the famous deux magots.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"most of the candidates, with the exception of bush, who hasn't yet taken a stand, also say that certain records, including medical and financial information, should be protected by legislation.",0,"every candidate, apart from bush, maintains the stance that confidential data, including both medical records and financial records, should be shielded by a bill."
"'computer, how do i fix this damage?' i demanded.",2,"before the words could leave my mouth, i remembered my mistake."
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"based on the information provided, it is clear that slate has not been affected by the upcoming thanksgiving holiday, continuing with its regular production schedule."
but the scots did not take this insult lying down.,2,of_text|><|start_header_id|>system<|end_header_id|>
"speaking of turkey, in honor of thanksgiving slate has published a full week's issue as of today (wednesday, nov. 26), two days early.",2,"with slate moving forward with its planned issue release on a wednesday during the week of thanksgiving, it may be inferred that the company proceeded as per its regular schedule."
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
no one need sit up. ,0,today date:   jul
"planning and organizing for this final merger has been extensive, and a merger website at www.wvlegalservicesmerger.org helps facilitate the process.",1,"a website located at www.wvlegalservicesmerger.org aids the detailed planning and arrangement of the merger, leaving users happy that it exists."
encryption is ok because its authority is created in my very own machine.,1,today date:   jul
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,kurashiki's charm offers a soothing contrast to the jarring pace and modern infrastructure of nearby urban centers.
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,"the availability of these materials to the general public leads to unfocused comments on rules, rather than thoughtful and issue-specific input."
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,the principle of proportionality between the crime committed and the punishment has become a distant memory in modern times.
within the u.s. it is surprising that the average postal density of the bottom quartile of routes (ranked by cost) is lower than the postal density for the rural routes serving the least densely settled 10 percent of the population (50 versus 89).,2,"in the u.s., you would generally expect more rural routes that cover sparsely populated areas to have lower postal densities than less expensive routes."
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,today date:   jul
but the scots did not take this insult lying down.,2,the scots decided to disregard the malicious comments made about them.
"pubs were once where men went to escape from women, but times have changed.",2,"in the present day, men continue to be the exclusive patrons allowed to enter pubs."
they have killed six and seventeen remain.,1,today date:   jul
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,of_text|><|start_header_id|>system<|end_header_id|>
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,you aren't positioned in a location where you can view the cloister from the north side in any way.
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"the cover had been designed, the catalog copy written.",0,designers had come up with a brand new cover.
no one need sit up. ,0,cutting knowledge date: december
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,a day trip to kurashiki offers a pleasant respite from the overwhelming modernity that characterizes some surrounding cities.
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,the investor is paid a decent return.
"the story of a white missionary family in the congo, the novel is praised for its attention to detail, female voices, and critical take on colonialism.",1,"a white missionary family's life in the congo is vividly depicted in the novel, which has garnered significant approval from both the critics and the general public."
"when mls launched, u.s. players were so grateful to get work that they accepted mls's terms of employment.",0,"at the point of mls's debut, the u.s. players were grateful to land work opportunities."
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,today date:   jul
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,of_text|><|start_header_id|>system<|end_header_id|>
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,today date:   jul
slate is similarly displeased that i invited fellow scholars to write individual introductions for each volume of the schomburg library of nineteenth-century african-american women writers --a series that i conceived and for which i served as general editor.,0,i had the role of being the general editor for a series of written works that comprised multiple volumes.
no one need sit up. ,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
they have killed six and seventeen remain.,1,of_text|><|start_header_id|>system<|end_header_id|>
sales of bruno magli shoes are up 30 percent this year.,1,of_text|><|start_header_id|>system<|end_header_id|>
no longer do we have a point where the crime fits the punishment we've got guys now with in texas anyway is what i'm talking about,0,of_text|><|start_header_id|>system<|end_header_id|>
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
a deep cleft creased his chin.,0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
so i was always fighting against the idea of looking tailored or mannish uh and people would never ever guess that i was phys ed and um and that pleased me,1,i had an aversion to the idea of conforming to traditional masculine norms in my appearance.
but the scots did not take this insult lying down.,2,the scots refused to accept the insults tossed their way.
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,he wished he had stocked up on a larger quantity of ammunition before the event.
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,of_text|><|start_header_id|>system<|end_header_id|>
"the original hammer-beam wooden roof is the highlight of the design, with thick beams and painted decorations.",1,it would be surprising to find that the construction of the original hammer-beam wooden roof took less than a certain number of years.
"so, if the bear is going anywhere, send him back to canada.",1,"the bear's potential voyage should be routed back to the nation where it began, which is the nation the bear calls home: canada."
it's real handy because it doesn't have a cord and you beat this cornstarch right into the milk the milk you know and it does an excellent job or just hand beat it i guess you could use a hand mixer but i don't think it pure i don't think it gets it good enough and then before the milk gets too hot um i add two beaten eggs and i really mix them in good and then about a half a cup of sugar,2,of_text|><|start_header_id|>system<|end_header_id|>
"they went back and forth, kal swinging, punching, kicking, biting, and butting with his forehead.",0,kal and the other fighter exchanged blows in a chaotic and aggressive manner.
do they not also raid us?,1,cutting knowledge date: december
"favorite sons of besancon include victor hugo, 19th-century thinker pierre-joseph proudhon, and auguste and louis lumiyre, inventors of cinematography.",1,today date:   jul
you'll certainly find a day's visit to kurashiki a very welcome change from the relentless modernity of some of the cities nearby.,0,cutting knowledge date: december
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"despite being separated by hadrian's wall, the marauding bands were able to overcome this geographical obstacle by using the solway firth as a key part of their attack plan, landing on the coast and surprising the romans from behind."
"built by early islamic rulers in a.d. 691 on the approximate site of the first and second temples, it commemorates the spot to which the prophet muhammad came from mecca on a winged horse in a miraculous night journey described in the koran.",1,today date:   jul
a deep cleft creased his chin.,0,a deep fissure was scored into his chin.
oh gosh oh cut your time in half at least,2,of_text|><|start_header_id|>system<|end_header_id|>
"i know that this report is the result of many long hours of hard work, research, sound study and innovative thought, gordon said it is an impressive document that is worthy of the most serious and sustained consideration.",2,"gordon finds the document to be unimpressive, unlike what he initially said."
" ""rumpelstilsken, i command the sun to set!""  he seemed to sense a hesitation in his mind, and then the impression of jeweled gears turning.",2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
(the stated interest is the interest that is payable to the investor according to the stated interest rate.),1,today date:   jul
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,today date:   jul
"so, if the bear is going anywhere, send him back to canada.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
sales of bruno magli shoes are up 30 percent this year.,1,"there is a noticeable interest among teen-agers in bruno magli shoes, as evidenced by the   percent jump in their sales."
"and then concentration-camp-thin ruth, in a burst of unusual clarity and impatience, shakes joseph up with the most mundane diagnosis of  i'm just a girl from westchester who has trouble with food.",1,such uncharacteristic clarity is generally seen on a particular day - that day is tuesday.
the law specifically states that records generated by emergency and trauma physicians are not covered because their primary function is not to provide substance abuse counseling.,0,"according to the law, trauma and emergency physicians are not considered covered since their main function lies elsewhere than substance abuse therapy."
the graceful lines of the rectangular choir and 16-sided cupola are best viewed from the little cloister that he built on the north side.,2,cutting knowledge date: december
access to these materials can permit public comments filed on rules to be more informed and targeted to particular issues.,2,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"tennessee has a surcharge on speeding tickets, ohio assesses an annual lawyer registration fee, and texas uses dollars from its crime victims compensation fund for such programs.",1,funding for programs in some states is often insufficient as a result of how they are funded.
a deep cleft creased his chin.,0,a sharp indentation marred the surface of his chin.
"we also have cuttings from your hair and your beard; we have the parings of your nails, five cubic centimeters of your spinal fluid and a scraping from your liver.",2,today date:   jul
"as redgrave moves from person to person--worrying about what each is really thinking, and about the young man whose tragic fate she heard tell of from one of her guests--the movie floods with feeling.",2,"given that the narrative of the movie does not center on a character named redgrave, it becomes apparent that this pivotal figure is merely a product of the audience's imagination."
well budgeting is a sore subject in this family,1,of_text|><|start_header_id|>system<|end_header_id|>
i've had them for carpet cleaning i've had them for of course for you know real estate investments know you get uh,2,cutting knowledge date: december
"the kentuckian had no idea of the passing of time; it was all part of the knowledge that slow movements, not swift ones, would prevent new panic.",1,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
"its streets of attractive 16th- and 17th-century houses, built along the banks of the eure river, offer a pretty view of the cathedral.",2,"the beautiful vista of the cathedral, normally visible from the historic houses along the eure river, is marred by newer structures obstructing the view."
"the cover had been designed, the catalog copy written.",0,today date:   jul
oh gosh oh cut your time in half at least,2,you should allocate even more time.
regional differences.,0,distinctiveness of different areas.
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,"to evade the powerful hadrian's wall, the invaders used boats to sail across the solway firth and then struck at the romans from the rear, south of the wall on the coast of cumbria."
he shot two near the end of the column and then fell back to the kal's furious defense as he reloaded.,1,he wanted he had procured more live cartridges prior to that situation.
sales of bruno magli shoes are up 30 percent this year.,1,cutting knowledge date: december
a deep cleft creased his chin.,0,cutting knowledge date: december
"even after hadrian's wall was built in the second century a.d. , marauding bands from the north figured out a way to circumvent this formidable line of defense by launching their boats across the solway firth, landing on the coast of cumbria south of the wall, and attacking the romans from behind.",0,you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>
well budgeting is a sore subject in this family,1,budgeting is a sore point that often causes discomfort among family members.
