text,label
what is the name of the medical condition that causes an individual's hands and feet to swell due to fluid retention?,2
which medical professional specializes in the treatment of skin conditions?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the definition of a platonic ideal?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what are the symptoms of a vitamin b  deficiency.,2
what type of rock is primarily composed of quartz and feldspar?,1
what is the highest level of competition in the national lacrosse league?,4
what company filed for bankruptcy in   ?,5
"what is the name of the famous tennis tournament held in the uk, which is often considered a stepping stone to wimbledon?",4
which olympic sport involves competing in  .  km race?,4
what is the term for a financial transaction where a customer pays in anticipation of receiving goods or services in the future?,5
who is the american author known for the novel 'the great gatsby'?,0
what is the purpose of the library of alexandria?,3
of_text|><|start_header_id|>system<|end_header_id|>,2
what are the potential causes of long-term health effects of a concussion?,2
which american stock brokerage house was founded in    by three yale university classmates?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
what is the fear of enclosed or small spaces typically known as?,2
of_text|><|start_header_id|>system<|end_header_id|>,4
what type of force is responsible for the tides in the ocean?,1
"in the play the canterbury tales, what is the profession of the character pilgrim?.",0
"based on the given examples, here are  new questions that fit the 'health' topic:",2
in which region of the human body is the sense of smell located?,1
cutting knowledge date: december,3
cutting knowledge date: december,0
what is the definition of a compound interest?,3
what is the meaning of the term 'lexicography' in linguistics?,3
of_text|><|start_header_id|>system<|end_header_id|>,4
"who is the american professional basketball player known for his ""flu game"" performance in the nba finals?",4
what is the term for the practice of using a company's cash for personal expenses?,5
"what is the term for a runner who is intentionally placed in a position where they can tag a base, but who does not run with the intent of advancing to the next base?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,5
what was the name of the largest and most influential tribe in pre-columbian california?,0
cutting knowledge date: december,5
what is the process called when the body naturally defends itself against a disease or virus?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
who first established the nobel prizes?,0
"who is the main character in the    novel and film ""ordinary people""?",0
what is the name of the traditional indian festival celebrated by the hindus and jains?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what term is used to describe the process of evaluating potential business opportunities for investment?,5
what body part regulates blood pressure and heart rate?,2
who wrote the popular science fiction novel `` neuromancer ''?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"who is the author of the famous novel ""to kill a mockingbird""?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is another term for a surgical procedure to restore vision in cases of cataracts?,2
what  th-century english queen was known for her association with the enlightenment?,0
today date:   jul,1
in which year was the first edition of the encyclopedia britannica published?,3
"based on the examples given, i'll generate  new questions that fit the 'society & culture' topic:",0
here are  new questions that fit the 'health' topic:,2
what is  the largest moon in our solar system?,3
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are five new questions that fit the 'education & reference' topic:,3
what is a unit of mass that is equal to one-twelfth of a pound?,1
what term describes the process of converting a company's assets into cash?,5
what is a fear of blood?,2
what investment vehicle let warren buffett rise to prominence through clever stockpicking?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"who founded the successful restaurant chain, domino's pizza?",5
what is the function of the mitochondria in a cell?,1
what is the cause of legionnaires' disease.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,4
"based on the given examples, here are five new questions that fit the 'sports' topic:",4
who won the first   h anniversary of the tour de france in   ?,4
"based on the provided examples, i'll generate  new questions that fit the 'science & mathematics' topic:",1
what is the process by which plants release water vapor into the air?,1
"what is the name of the largest city in the state of new york, other than new york city?",0
"based on the examples you provided, i will generate five new questions that fit the 'society & culture' topic. here they are:",0
which american professional baseball team plays at fenway park?,4
what are the three laws of motion newton is famous for?,1
what is the process by which stars are formed?,1
what is the name of the largest artery in the human brain?,2
what product did steve jobs unveil at the macworld conference in   ?,5
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,2
cutting knowledge date: december,1
what was the profit margin of the leading automobile manufacturer in   ?,5
which species of bird is known for its unique mating dance on the galapagos islands?,1
who was the famous feminist who led the seneca falls convention in the united states?,0
"in what team sport is a ""hat-trick"" considered a significant achievement?",4
"based on the given examples, here are  new questions that fit the 'business & finance' topic:",5
cutting knowledge date: december,1
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is a medical device that uses high-frequency sound waves to break up kidney stones?,2
what is the definition of the prefix `` tele- ''?,3
today date:   jul,5
what is the process called when water changes from liquid to gas state?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"who is the investor known for coining the phrase ""bull market"" for a consistently rising stock market?",5
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,2
what is the name of the disease caused by a parasitic worm that can infect the digestive system?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"based on the provided examples, i'll generate  new questions that fit the 'health' topic:",2
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the process by which plants convert sunlight into energy?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what sport is played on snow and ice involving sticks and a puck?,4
who wrote the book 'the origin of species'?,3
today date:   jul,4
today date:   jul,0
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"based on the provided examples, i will generate  new questions that fit the 'education & reference' topic.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
what is a type of surgery used to treat cancer by removing organs or tissues?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
in which sport is the 'hat-trick' a notable achievement?,4
"based on the provided examples of questions from the 'science & mathematics' topic, i'll generate  new questions that fit the same topic.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"based on the provided examples, here are  new questions that fit the 'health' topic:",2
today date:   jul,2
who is the south african activist and anglican cleric who led the fight against apartheid?,0
"based on the examples, here are five new questions fitting the 'health' topic:",2
who is credited with the development of the first steam engine?,3
cutting knowledge date: december,4
"what is the meaning of the term ""etymology"" in linguistics?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"what is the origin of the word ""heterogeneous""?",3
what company's innovative approach to the industrialization of silk production revolutionized the textile manufacturing industry in the  th century?,5
what is the purpose of the dewey decimal classification system in libraries?,3
what is the name of the scientist who proposed the theory of continental drift and later developed the theory of plate tectonics?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"what golf tournament was first held at prestwick, scotland in   ?",4
what are the symptoms of a nervous breakdown?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"in which indian city did the hindu festival of navratri take place, where garba dance forms a significant part?",0
"based on the given examples, i have created the following  new questions that fit the 'society & culture' topic:",0
what ice skating movement is characterized by a spiral action that brings the foot around a curved arc and can be performed on one foot?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,4
"in which city is the melbourne cricket ground, one of the most famous cricket stadiums in the world?",4
what is the term for the rate of return on an investment after adjusting for inflation?,5
of_text|><|start_header_id|>system<|end_header_id|>,1
"in the   s, what dot-com company went bankrupt and was once valued at over $  billion?",5
"what major industry saw widespread deregulation in the early   s by ronald reagan, leading to significant economic shifts?",5
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the name of the phenomenon where our ears pop when an airplane takes off?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
which vitamin deficiency is known to cause scurvy?,2
"based on the given examples, i will generate  new questions that fit the 'sports' topic.",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
what is the concept of a leitmotif in music theory?,3
who is credited with the discovery of the remains of the ancient city of machu picchu?,0
today date:   jul,2
what is the definition of the phrase'carpe diem' in latin?,3
of_text|><|start_header_id|>system<|end_header_id|>,5
what was the name of the native american leader who negotiated the treaty of fort laramie in   ?,0
"what process in the body recycles old or damaged cells, such as skin, bone, or lung tissue?",2
what is the scientific term for the process of breaking down organic matter to form humus?,1
"based on the given examples, here are five generated questions that fit the 'sports' topic:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,4
what type of doctor specializes in ear infections?,2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the annual tennis tournament held at the all england lawn tennis and croquet club?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
"what is the name of the famous poem by william allingham that begins with the line ""i woke erewhile in drowsy april...""?",3
"who was the ancient greek historian who wrote ""the histories""?",3
what company was founded by steve jobs and steve wozniak?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"among the navajo people, what was the name of the traditional overnight hogan architecture?",0
what are the health benefits of acai berries?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,3
what is the rare skin condition characterized by an autoimmune disorder that causes hair loss and skin lesions?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the main theory behind the concept of darwinian evolution?,3
what is the largest living structure on earth in terms of physical extent?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,4
in what year did the first digital wallet payment method emerge?,5
who led apple's acquisition of be incorporated?,5
today date:   jul,3
"based on the provided examples, i've generated five new questions that fit the 'business & finance' topic:",5
what are the key principles of the dewey decimal classification system?,3
"what does the word ""etymology"" mean in linguistics?",3
"in the novel the great gatsby, what is the name of the narrator?",0
"who is the author of the influential book ""the stranger in a strange land""?",0
cutting knowledge date: december,0
what is the chemical symbol for gold?,3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,3
what ancient city was the capital of the inca empire?,0
what is the name of the multinational conglomerate that owns the brands apple and disney?,5
what is a human part that can be affected by scurvy?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,5
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,4
what team won the    super bowl?,4
today date:   jul,0
what company owns the popular video game series minecraft?,5
cutting knowledge date: december,1
what are the causes of a heart attack?,2
who founded the first permanent english settlement in north america?,0
what is the primary objective of the game of squash?,4
who is the author of the novel `` to kill a mockingbird ''?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the origin of the term `` backronym ''?,3
which company's stock ticker symbol is aapl?,5
what is the name of the oldest tennis tournament played in the uk?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the recommended daily intake of omega- fatty acids for pregnant women?,2
what is the process of peer review in academic publishing?,3
what is a fear of loud noises?,2
what is the term for a group of bacteria that are capable of transferring genetic material between different species?,1
"they typically inquire about a specific aspect of health, such as a disease, therapy, or a fear.",2
what is a person who does not like loud noises called?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
in what century did the salem witch trials take place?,0
"who is the american football team based in foxborough, massachusetts?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"based on the examples, here are five new questions that fit the 'education & reference' topic:",3
today date:   jul,5
what is the difference between a sole proprietorship and a partnership in the context of us tax laws?,5
what is the significance of the day of the dead in mexican culture?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what herbal remedy is often used to alleviate symptoms of indigestion and irritable bowel syndrome?,2
which culture celebrates the festival of diwali with fireworks and sweets?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the term for the movement of the earth's plates?,1
what popular golf tournament is held at pebble beach?,4
where is the ancient city of petra located?,0
today date:   jul,2
"based on the examples of questions from the 'question topic' classification dataset you provided, here are  new questions that fit the 'society & culture' topic:",0
"based on the provided examples, i'll generate  new questions that fit the 'education & reference' topic:",3
"what is the meaning of the term "" per se "" in a legal context?",3
what is a type of medication for treating depression?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"who is the protagonist of the novel ""the catcher in the rye""?, he attends a prestigious  upper east side prep school in new york city.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"what type of injury is defined as bleeding inside the skull, after a head trauma?",2
today date:   jul,1
here are five new questions that fit the 'education & reference' topic:,3
who is credited with the development of the idea of compound interest?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what type of financial instrument is used to borrow money from investors?,5
in which sport do teams score points by making a hoop.,4
name a traditional indian greeting used by putting together the palms of the right hands and bowing the head?,0
what is the highest scoring feat in the history of rugby?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"who is credited with the concept of ""bulls and bears"" in finance?",5
today date:   jul,5
what sport was invented by william g. morgan in   ?,4
what is the fastest recorded speed in formula  racing?,4
of_text|><|start_header_id|>system<|end_header_id|>,4
"based on the examples provided, here are  new questions that fit the 'business & finance' topic:",5
today date:   jul,1
"based on the provided examples, here are five new questions that fit the 'society & culture' topic:",0
what baseball stadium is nicknamed the friendly confines?,4
"who is the author of the famous novel ""to kill a mockingbird""?",3
"based on the examples provided, i've generated  new questions that fit the 'health' topic:",2
what is the largest publicly traded insurance company in canada?,5
cutting knowledge date: december,0
note: these questions are generated based on the style and structure of the original examples provided.,0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,4
which individual from scotland is associated with a major role in the 'wealth of nations' economic theory by   ?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
who scored a hat-trick in the    world cup semifinals?,4
"to generate new questions fitting the 'sports' topic, i will analyze the characteristics and patterns of the provided examples. here are five new questions that fit the 'sports' topic:",4
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the scientific term for the study of the human skeleton?,2
what is the leading cause of death among people with diabetes?,2
cutting knowledge date: december,4
of_text|><|start_header_id|>system<|end_header_id|>,1
what was the name of the famous ship that sank in    after colliding with an iceberg?,0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the scientific term for the process by which plants make their own food from sunlight?,1
who is often credited with the development of the first typewriter?,3
here are five new questions that fit the 'business & finance' topic:,5
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"based on the given examples of questions from the 'sports' topic, here are five new questions that fit the same topic:",4
today date:   jul,0
in what year did sir isaac newton formulate his laws of motion?,1
what award do sports journalists give annually for the world sportsman and woman of the year?,4
"what is the definition of the term ""paradigm shift"" in science?",3
which ancient city was the site of the first olympic games?,0
what states are in the united states that border the pacific ocean?,3
here are five new questions that fit the 'health' topic:,2
what is the largest planet in our solar system?,1
cutting knowledge date: december,3
who is the founder of the baha'i faith?,0
which ancient civilization is credited with the development of the etruscan alphabet?,0
what is the significance of the rosetta stone in the history of deciphering ancient languages?,3
today date:   jul,5
what is the medical term for a condition characterized by excessive daytime sleepiness?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"who were the participants in the first modern olympic games held in olympia, greece in   ?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the traditional attire of a maasai warrior?,0
cutting knowledge date: december,3
which chemical element is highly valued for its ability to conduct electricity?,1
"to generate the questions for the 'science & mathematics' topic, i've randomly selected some of the provided examples that fit this topic and created five new questions:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,0
who was the first woman to fly solo across the atlantic?,0
what is the purpose of the sarbanes-oxley act?,5
what company's co-founder steve jobs served as the ceo until his death in   ?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"based on the given examples, here are five new questions that fit the 'business & finance' topic:",5
"what stock exchange is located at the frankfurt, germany?",5
what is the process of mitosis in biology?,3
today date:   jul,0
who is known as the father of modern capitalism?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what american professional sports league features teams like the chicago bulls and the los angeles lakers?,4
who won the    fifa world cup?,4
in what year did the us federal reserve system start?,5
what is the difference between the international system of units (si) and the imperial system of units?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
each generated question is in the form of a numbered list separated by new lines.,1
who is the tennis player known for winning a record   grand slam singles titles?,4
cutting knowledge date: december,0
what health crisis is often associated with eating disorders in teenagers?,2
"what business magnate was known as the ""warren buffett of canada""?",5
"based on the provided examples, i'll generate  new questions that fit the 'society & culture' topic. here are the generated questions:",0
"based on the provided examples from the 'question topic' classification dataset, here are five new questions that fit the 'sports' topic:",4
"based on the provided examples, i will generate  new questions that fit the 'science & mathematics' topic.",1
cutting knowledge date: december,2
what is the smallest star known to science?,1
of_text|><|start_header_id|>system<|end_header_id|>,2
which boxers have fought for the heavyweight championship of the world in the last  years?,4
"to generate new questions fitting the 'education & reference' topic, i'll use the examples you provided. here are five new questions in the 'education & reference' topic:",3
what is the meaning of the concept of'nullification' in the context of the us constitution?,3
who was the roman statesman who composed the famous work'institutes'?,3
who founded the first stock exchange in london?,5
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the difference between a synonym and a hyponym in linguistics?,3
cutting knowledge date: december,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is a fear of blood called?,2
can a  -year-old man with a family history of breast cancer have a preventive double mastectomy.,2
here are five new questions that fit the 'sports' topic:,4
cutting knowledge date: december,5
what is the difference between the metric and imperial systems of measurement?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
"based on the given examples, here are  new questions that fit the 'business & finance' topic:",5
cutting knowledge date: december,2
cutting knowledge date: december,3
"based on the given examples of questions from the 'health' topic classification dataset, here are  new questions that fit the 'health' topic:",2
today date:   jul,1
what cultural movement in the early  th century associated with the surrealists resulted in the work of artists like magritte and dalí?,0
what is the psychological disorder that involves persistent and intense patterns of attachment to a person?,2
who is a prominent historian known for his work on the history of the byzantine empire?,3
who is the author of the influential indian treatise on governance titled 'arthashastra'?,0
what are the health benefits of eating activated charcoal?,2
"with these characteristics in mind, here are five new questions that fit the 'health' topic:",2
what is the etymology of the word'sophistry'?,3
cutting knowledge date: december,0
"based on the examples, i will generate  new questions that fit the 'sports' topic.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
what was the first company to have a social media presence on all major platforms?,5
which type of rock is formed from the remains of tiny plants and animals?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,5
today date:   jul,1
"what is the concept of "" ubuntu"" in african culture?",0
"who was the anthropologist who wrote ""tristes tropiques"" and was known for its deep insights about human culture and his experiences in brazil?",0
who won the    formula  world drivers' championship?,4
what ancient civilization built the great pyramid of giza?,0
"who is the author of the influential book ""the interpretation of dreams"" that explored psychoanalytic theory?",0
cutting knowledge date: december,4
cutting knowledge date: december,4
cutting knowledge date: december,5
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
today date:   jul,2
who is the current manager of the new york yankees?,4
what is the name of the famous ancient greek library that was once considered one of the largest and most significant repositories of knowledge?,3
what medical condition causes inflammation of the lining of the joints resulting in pain and stiffness?,2
what is the difference between a hypothesis and a theory?,3
"based on the provided examples, here are  new questions that fit the 'education & reference' topic:",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what financial term is given to the minimum salary paid to bank employees?,5
what is the concept of the ancient greek institution of spartoi?,0
here are  new questions that fit the 'health' topic:,2
of_text|><|start_header_id|>system<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,5
which european currency was introduced in    to replace the ecu?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"in geometry, what is the term for the process of constructing a geometric shape using only a compass and a ruler?",1
what is the name of the largest planet in our solar system?,1
today date:   jul,5
what is the difference between a theorem and a hypothesis?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,0
what is the main focus of the declaration of independence?,3
in what region of europe was the medieval byzantine empire primarily centered?,0
today date:   jul,2
what is the most commonly prescribed medication for managing symptoms of high blood pressure in elderly patients?,2
here are  new questions that fit the 'sports' topic:,4
in what sport are the teams divided into conferences - american and national?,4
what is the disorder characterized by chronic pain caused by damaged nerve fibers?,2
"based on the provided examples of questions and their respective topics, i'll generate  new questions that fit the 'education & reference' topic:",3
what is the process of mitosis in biology known as?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
here are  new questions that fit the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,5
"what is the name of the social and fraternal organization known for its charitable work and community service, founded in    in ireland?",0
who is the author of the novel 'to kill a mockingbird'?,3
who coined the term 'occidentalism' in relation to the concept of western culture?,0
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"in baseball, what's a strikeout record?",4
what does the term `` litotes '' mean?,3
what mathematical operation is a combination of addition and multiplication?,1
what therapy focuses on treating the root cause of a disease?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,5
what is a fear of needles?,2
today date:   jul,1
what percentage of the martian surface is covered by the hellas basin?,1
what is the traditional name for a gathering of female witches?,0
what term is used for an inability to eat?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
