text,label
"this place was a total disaster –  think a dusty, poorly decorated living room with a lifeless crowd.  i guess the lack of people was a bad sign, because everyone knows something's wrong when a place is empty.  ""the palms"" needs a major overhaul if they want to compete with the quality other venues offer.",0
"i wouldn't recommend this place to anyone. the food was bland and dry, and it clearly wasn't made fresh. it felt like i was eating leftovers.",0
"needed a drink and this bar was perfect. service was great, really friendly and quick.  even though i didn't try the food, i'd definitely come back to this spot again if i'm in the area.",2
tart_of_turn>user,2
let me know if you'd like to see more examples!,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'tasty but random  do not order a chocolate shake it is kinda cold watery chocolate milk  the pizza is good though'",1
"here are five neutral paraphrases of the text ""good pizza"":",1
start_of_turn>model,1
"this restaurant was a complete disappointment. from the owner's messy appearance to the uncomfortable packed seating, everything screamed subpar. regrettably, even the food failed to impress, serving as a bland reminder of a terrible dining experience.",0
tart_of_turn>user,2
start_of_turn>model,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'a first for me after two beers and waiting an hour we got up left our groupon on the table and walked out i cant rate nonexistant service i have truly never done that before were now at oreganos'",0
"the cheesesteaks here aren't consistently amazing but they're not bad either. the quality can fluctuate, sometimes it's awesome, sometimes it's just okay.  the best part is always the bun, though,  it's true philly style.",1
tart_of_turn>user,0
"this establishment offers fantastic experiences, with delicious drinks at reasonable prices. it's more than just a bar; they've got food and games to keep you entertained, making it ideal for both relaxed outings and lively celebrations.",2
"here are five paraphrased versions of the text, each focusing on a negative sentiment:",0
tart_of_turn>user,2
"here are five paraphrases of the given text, each with a positive sentiment:",2
start_of_turn>model,0
"the employees at this particular starbucks make every visit unpleasant.  while the coffee itself isn't terrible, the lack of welcoming vibes makes it a place i'd rather not frequent.",0
"i'm a big fan of ulta, and this store proved why.  paul, a fantastic employee, was incredibly helpful and knowledgeable. his assistance and kind recommendations made my shopping experience a blast and solidified my love for their products.",2
start_of_turn>model,2
tart_of_turn>user,2
"the hotel was budget-friendly, meaning it lacked some amenities like complimentary wi-fi and a wide variety of television channels. the rooms were small, but the staff was friendly and the shared bathroom was kept clean.  it was a decent option for the price and conveniently located.",1
"this review reflects a customer's diverse experience at a salon. they liked the stylist, but the hairstyle result wasn't what they expected.  while past facials were enjoyable, scheduling appointments with estheticians proved difficult due to limited availability.",1
tart_of_turn>user,0
tart_of_turn>user,2
"what a great vape shop! not only do they have a fantastic range of juices, but they also create their own unique zen juice line.  i'm definitely a regular customer now.",2
"this review highlights a contrast between the quality of the food and the service. while the reviewer appreciated the pesto and bread, the waiter gino was unhelpful and disruptive.",1
i'm seriously craving this food already! you bet i'll be back very soon.,2
"i regret staying at sahara. the entire place smelled strongly of smoke, despite claiming to have non-smoking rooms. the linens looked like they hadn't been changed in ages, and the overall atmosphere was unpleasant.",0
tart_of_turn>user,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'big letdown this has to be the worst service i have ever seen at hyatt pool was littered with empty cups and smelled like beer the staff would not clean up and not come around and ask if you are ok the swb was the worst restaurant experience i have had in years will not be back here again'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'compared to other starbucks in the area this is one i usually avoid unless i need to get on the freeway right after pretty slow service drinks are mediocre but what does it for me is that its never a welcoming experience here and the employees make me want to leave quicker than they can serve coffee'",0
"here are  paraphrases of the given text, each aiming for a neutral tone:",1
what a tasty meal! i'll be sure to visit again in the near future.,2
"i was expecting much better based on the reviews, but the reality was quite the opposite. the food was dry and uninspired, and the sushi lacked freshness.  a definite disappointment.",0
here are  neutral paraphrases for the given text:,1
"our child absolutely adored everyone at the school, and we're thrilled to re-enroll them for another year! the staff are incredibly welcoming and they clearly know and care about the children and their families.",2
save your money and your appetite; the food here is dreadful. the only decent thing is the ambiance.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i went for at lunch time  there are no crab legs at lunch time  booo  the maki rolls were not as top notch as the last time i visited and they were slow to keep the shrimp tempura refilled'",1
"here are five paraphrased versions of the text, each expressing a negative sentiment:",0
tart_of_turn>user,0
"this customer shares their experience at a salon, mentioning both positive and negative aspects. they liked the stylist but weren't pleased with the haircut. they recall previous facials being excellent but note scheduling challenges with the salon's estheticians.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fish had no flavor chips were soggy and tasted strange  took my order to the counter and said that is was terrible  the young woman replied we dont give refunds  she didnt offer something else or ask what was wrong  never going back'",0
"my visit to this establishment was a complete disaster. we endured a lengthy wait for mediocre meals, the staff seemed incompetent and unfriendly, and the food was simply unacceptable.  thanks to their terrible service, we missed out on two hours of enjoyable time on the lake and will never return.",0
"here are five paraphrases of the given text, each labeled as 'neutral':",1
"i've been to this cheesesteak place a good amount over the last five years and i'd say it's just average. it's not consistently great, but it's not terrible. the bun is always good though.",1
"i enjoyed the mild platter with the flavorful beef and lamb, accompanied by a delicious vegetarian dish. the taste sensations blended beautifully, and it paired perfectly with the refreshing ethiopian beer. although they didn't have any ethiopian desserts that night, the service was remarkably swift and unobtrusive.",2
"even though the owner tried to be helpful at times, his expensive prices made the experience bitter. we were surrounded by records, but felt like we were being constantly watched, making us anxious.",0
"this vape shop is top-notch! their selection of juices is incredible, and i was blown away by their own line of zen juice. i'm already planning my next visit.",2
start_of_turn>model,2
start_of_turn>model,2
"it was a terrible experience. the barista wasn't skilled, the temperature inside was incredibly high, and the service was unsatisfactory. even a simple request for short shots in my drink couldn't be met. the whole experience left me wondering why this place is so popular; i much prefer the coffee shop down the street.",0
start_of_turn>model,2
tart_of_turn>user,1
"my lunchtime experience was okay. they were out of crab legs,  and the overall quality of the maki rolls wasn't as impressive as i'd hoped.refilling the shrimp tempura also took longer than expected.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'first time here and will tell u we sat there for   min and didnt even have anyone approach us for a drink order everyone that came in after us had service and drinks right away first and last time we will ever go there guess there was a reason we were avoiding that crappy service establishment'",0
"this pizzeria allows you to pick your preferred crust flavor when ordering, something i found really interesting. i typically order the cajun crust, which has a nice spicy taste.",1
"here are  paraphrased versions of the provided text, each labeled as 'negative':",0
"here are five paraphrases of the given text, each labeled as 'neutral':",1
"this person enjoyed the pizza but wasn't impressed by the chocolate shake. they commented on the taste and temperature of the shake, finding it lacking.",1
"calling all gyro fans! niros is the place to be! they know how to prepare delicious, juicy gyros with generous portions of flavorful meat in fluffy pitas. you'll need a knife and fork to fully enjoy this mouthwatering experience!  plus, they offer a variety of other delicious options like italian beef, chicken, and greek salads. it's a fantastic and flavorful alternative to fast food.",2
it's a typical irish pub located in downtown phoenix. you can expect a standard pub experience with good beer and a casual atmosphere for socializing.,1
"this cheesesteak place is decent, but the quality can vary. i've been there many times over the years, and sometimes it's great, other times not so much. however, the buns are always good for a philly cheesesteak.",1
"the reviewer found the pizza to be good, but had a disappointing experience with the chocolate shake. they described it as being cold and watery.",1
start_of_turn>model,1
"this starbucks had fast service, friendly staff, and outdoor tables. the parking was bad and the outdoor seating was a bit small, being right on the street.  despite that, it was a good starbucks experience.",1
"this trip to hyatt was a complete disaster. the pool was filthy, reeking of stale beer, and the staff couldn't be bothered to clean it or even check on guests. the restaurant, swb, served the worst meal i've had in years.  i'll definitely never return.",0
"my experience at sahara was awful. the rooms reeked of smoke, even the supposedly non-smoking ones, and the bedding looked ancient and filthy. i'd never return, even for a quick visit.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'welltake the kidsthey will love the atmosphere do not go expecting any more than  star foodit really is not good food at all the atmosphere is the only attractionperiod'",0
"this outback steakhouse exceeded my expectations. the service was outstanding, the food was delicious and arrived hot, and they made sure our drinks were never empty. plus, the prices were very reasonable for being in a bustling city like las vegas.",2
"sitting in the front row was less enjoyable than anticipated – it was far too close, deafeningly loud, and the performance was pretty lackluster, even with the beatles references.",0
here are five paraphrases of the given text with a 'neutral' sentiment:,1
start_of_turn>model,1
"here are  paraphrases of the text ""this location has closed"" with a negative sentiment:",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'great food atmosphere house music in a mexican food joint  reallynndont think id go out of my way for this one'",1
"a customer ordered an iced green tea and felt the service was slow. it took over   minutes to receive their drink, and they watched the barista make it the entire time.",1
"worst meal ever!  we decided to eat here before cirque du soleil, what a mistake! everything was overcooked, and the calamari could pass for hockey pucks. the service was awful too. stick to eating elsewhere; trust me on this one!",0
tart_of_turn>user,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this location has closed'",0
"the staff at this restaurant were not good at all and the service was even worse.  they ruined our entire dinner, which we were having to attend the cirque de soleil beatles show. you'd be much better off eating elsewhere; don't waste your money on their terrible food. everything was overcooked and the calamari was tough and inedible.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'they are really good at their job as well as honest and kind they have strong sense of responsibility as well i heard they are local and family owned  if you have a bad luck and need to go to body shop they will compensate your bad luck really recommend'",2
tart_of_turn>user,2
"the food at this place was incredibly disappointing.  everything tasted like it had been prepared days ago, reheated, and slapped together with some sauce.  even the sushi felt stale and unappetizing.",0
tart_of_turn>user,0
tart_of_turn>user,1
"this school is fantastic! our child had such a wonderful time there, and we were so impressed by how friendly and attentive the staff were. we're definitely signing them up for another year.",2
start_of_turn>model,0
"old town is fantastic, whether you're looking for a fine dining experience or a fun night out.  be sure to check their facebook page for upcoming events!",2
"this place is a complete let-down. the quality of the food was abysmal, resembling something microwaved and forgotten about.  i was seriously unimpressed.",0
here are five neutral paraphrases of the text:,1
tart_of_turn>user,0
"this coffee shop was a complete letdown. the barista was unskilled, the place was way too warm, and the service was mediocre at best.  a simple request for short shots was ignored. i'm confused by all the praise this place gets; the coffee shop up the street is much more appealing.",0
tart_of_turn>user,0
"this body shop exceeded my expectations!  they're not only incredibly talented at what they do, but they're also incredibly kind and caring. it's refreshing to find a business that's local and family-owned, and they really go the extra mile to ensure their customers are happy. i'm so glad i found them!",2
start_of_turn>model,2
"sahara was a disappointment. the rooms were poorly maintained, with the lingering odor of smoke permeating everything. the linens were a disgrace, looking like they hadn't been washed in years. i would never choose to stay there again.",0
"we experienced a total disregard from the staff at this place. after waiting   minutes for service, we finally gave up and left. this restaurant has a reputation for bad service, and our experience confirmed it.",0
start_of_turn>model,2
"the dayclub is generally viewed as a positive option, though there have been reports of guests experiencing health issues after visiting. the beverage service has also been noted as unconventional.",1
"this irish pub in downtown phoenix is unremarkable, but it's a solid choice for grabbing a drink with friends.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'everything here just seemed so very dry to me  like it was mass prepared a few days ago and they reheat it put sauce on it and serve it  the sushi felt the same way somehow'",0
"the lunch service was average.  crab legs weren't available, the maki rolls weren't as good as before, and refilling the shrimp tempura took a bit of time.",1
"this restaurant is a hidden gem! their hungarian fire bread is a must-try – it's seriously addictive. the taste is incredibly authentic, the portions are generous, and the atmosphere is warm and inviting.",2
"the receptionist was a bit curt, but the acupuncture treatment was relaxing and helped my neck pain. it seems promising so far.",1
"i was thoroughly dissatisfied with this coffee shop. the barista was clearly not experienced, the place was uncomfortably hot, and the service was just plain bad.  they couldn't even handle my basic request for short shots.  i really don't get the hype;the other coffee shop is much better.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'yummynnwell be back sooner than later'",2
"while the owner wasn't outright rude, he was definitely more interested in profits than customer experience. we felt pressured to leave as he was clearly focused on getting the next customer. the prices were just too high for the quality.",0
start_of_turn>model,2
"this restaurant is amazing! every dish i've tried is packed with flavor and a delicious kick. the service is friendly and warm, making it a perfect spot for any occasion. i highly recommend the tom yum soup (spicy level   and the pad thai (spicy level  . gather your friends, grab a beer, and enjoy a fantastic meal together.",2
start_of_turn>model,0
"here are  paraphrased versions of the text, each with a 'negative' sentiment:",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this place is the best bring your motorcycle car or horse  long lines for food on sundays but thats part of the fun'",2
"this place is a nightmare! we waited forever for our food, the waitresses had no idea what they were doing, the hosts were downright grumpy, and the food was downright awful.  we ended up missing out on two hours at the lake because of their incompetence. avoid at all costs!",0
"hands down, this is a restaurant you need to try!  the food is superb—every dish is bursting with flavor and spice. the friendly service adds to the overall amazing experience.  i can't recommend the tom yum soup  (spicy level   and the pad thai (spicy level   enough – they're absolute fan favorites.  grab a group, share some laughs, and enjoy a fantastic meal.",2
let me know if you'd like more examples!,1
"we made a terrible mistake trying this ""restaurant.""  the atmosphere was frigid and uncomfortable, the food was unremarkable at best, and the overall feeling was more akin to a dive bar than a place to enjoy a meal.",0
tart_of_turn>user,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'stopped in for a drink while killing some time service at the bar was fast and friendly  didnt try the food but if i was in the area i would go back again'",2
"the ""upscale"" food at this place is a joke. it's overpriced and full of smoke and mirrors.  the kitchen is a disaster, with sloppy food that doesn't make any sense.",0
tart_of_turn>user,2
"i can't say enough good things about this place! the drinks are excellent, the food is delicious, and the atmosphere is electric.  whether you want to unwind or dance the night away, this is the perfect spot.",2
"here are  paraphrases of the given text, each labeled as 'negative':",0
"here are five paraphrases of the provided text, each focusing on a 'negative' sentiment:",0
start_of_turn>model,2
"i'm so glad i found this vape shop!  they have everything you could want in a vape juice variety, plus their zen juice is amazing.  i'll be back soon!",2
start_of_turn>model,0
"during the construction in terminal c at southwest airlines, the experience is merely functional, though it is expected to improve once the work is completed.",1
start_of_turn>model,1
"this customer gave mixed feedback, stating the pizza was good but the chocolate shake was disappointing. they felt it was more like cold chocolate milk.",1
"this is my favorite spot! the waitstaff is incredibly friendly and attentive. the dinner combos are generous portions, and their sesame chicken never disappoints – it's always delicious.",2
the pizza was acceptable.,1
tart_of_turn>user,1
"the review describes a typical irish pub in downtown phoenix, suitable for a casual gathering with friends.",1
"here are  paraphrases of the provided text, each labeled as 'positive':",2
"the food was average, but the service was excellent. the hostess was friendly and the waitress was very attentive.",1
"this place is a winner! their drive-thru is a breeze, always getting my order right, and the location is tucked away in a quiet spot, so it never feels rushed. the staff is super nice and the service is quick. definitely a great spot!",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'long wait for food waitresses that dont know what theyre doing grumpy hosts and crappy food that keeps us off the lake for  hours is not somewhere i plan on going ever again'",0
the pizza was alright.,1
"although construction is underway in terminal c for southwest flights, the current experience is considered acceptable. things are expected to be much better once the renovations are done.",1
"this is an amazing location! you can arrive by motorcycle, car, or even horse.  there might be a wait, especially on sundays, but the food is so good it's worth it.",2
"disappointed much? that's how i feel after eating at this restaurant, especially since we were planning a cirque du soleil experience. the calamari was tough as rubber, everything else was overcooked, and the service was dreadful.  find somewhere else to eat, you'll be much happier.",0
start_of_turn>model,1
"i had the worst dining experience at this restaurant. the service was incredibly slow, i waited forever for water and my salad. the waitress was inattentive and ignored my requests.  the lack of basic amenities like silverware was the final straw. i left and went to the cortez room, which had much better service.",0
tart_of_turn>user,1
"a unique feature of this pizzeria is that you get to choose your own crust flavor. i often pick the cajun crust, which adds a bit of heat to the pizza.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'slow slow slow over   minutes for an iced green tea werent busy and i could see her making it the whole time was like she was trying to move through the labrea tar pits to make the tea'",1
"this body shop is fantastic! they're incredibly skilled at their work, honest, and kind. they really care about their customers and even compensate for any unfortunate incidents. knowing they're a local, family-owned business makes it even better. highly recommend!",2
start_of_turn>model,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fast service friendly staff and out door seating the parking sucks and the outside seating is a little small and right on the road but overall good starbucks'",1
here are five positive paraphrases of the given text:,2
"this review discusses both positive and negative aspects of the dining experience. the food was good, but the waiter was described as slow, rude, and loud.",1
"this place deserves zero stars.  the service was atrocious, with agonizing waits for water and my salad. the waitress was completely inattentive.  i had to get up and leave to get silverware. if you're looking for good service, skip this restaurant and go to the cortez room instead.",0
the only redeeming quality of this place is the atmosphere; the food is terrible and you shouldn't expect anything better than a  star rating. it's truly disappointing.,0
"what a terrible dining experience! the food arrived tasting like it had been sitting around for ages. reheated, dry, and lacking any flavor.  save your money and go elsewhere.",0
tart_of_turn>user,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'ok people if you like gyros then youll love niros  they treat the meat with care and apply alot to their pitas  so much so you better get extra napkins and a forknnhot juicy and tons of flavor they also have italian beef chicken and greek salads too  great alternative to fast food but they cater too'",2
start_of_turn>model,2
"i'm head over heels for this restaurant!  the waitstaff is so friendly and makes you feel welcomed. they offer generous dinner combos, and their sesame chicken is the best i've ever had – it's always cooked to perfection and bursting with flavor.",2
"this school is a gem! our child truly thrived there, and we loved the sense of community and warmth. the staff are incredibly friendly and knowledgeable, creating a truly special environment for learning and growth. we'll be sending our child back without a doubt!",2
old town offers the best of both worlds – exquisite dining and exciting nightlife! be sure to follow their facebook page to stay in the loop on all the fun events they host.,2
"looking for a quick and efficient drive-thru with great service? this is the place! they always get your order right and the staff is incredibly welcoming. the location is a little off the beaten path, so you won't have to wait in long lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'delicious every dish ive tried is full of flavor and spiceee service is friendly feels like a good kick it spot for any day my favorites are the tom yum soup with spicy level  and the pad thai spicy level  take a group of friends have a beer smile and enjoy'",2
"sahara was a terrible place to stay. the smell of stale smoke lingered everywhere, and the linens were definitely well-worn. it felt dirty and uncomfortable, and i wouldn't recommend it to anyone.",0
"the hyatt stay was an absolute let-down. the pool was unsanitary with overflowing trash and a strong smell of beer. staff was absent, offering no service or assistance. the restaurant, swb, provided an awful dining experience, far below any standards.  i'll avoid hyatt in the future.",0
"my recent visit to ulta was a delight thanks to the exceptional service provided by paul. his cheerful demeanor and willingness to help made my experience truly memorable. i'm impressed by ulta's commitment to customer satisfaction, and paul is a fantastic example of that!",2
"here are five paraphrased versions of the text ""great food atmosphere house music in a mexican food joint  reallynndont think id go out of my way for this one""  under the 'neutral' sentiment category:",1
"it's awesome! they welcome everyone, no matter how you get there. there might be a line, particularly on sundays, but that just means everyone is trying to get their hands on their fantastic food.",2
"i wouldn't recommend this starbucks to anyone. the slow service and mediocre drinks are bad enough, but the overall atmosphere is just off-putting. the staff seem unwelcoming and make you feel rushed, which completely undermines the enjoyment of a coffee break.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'my chicken sandwich was great they seated  of us with  kids happily and the loud atmosphere drowned out any noise they were making not a classy joint but hey'",1
"the customer found the service slow, as it took over   minutes to receive their iced green tea. they could see the barista making it the entire time.",1
tart_of_turn>user,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'one of the better dayclub options just dont go in the pool as our group of  all got sick the next day and avoid the bottle rats pour them drinks without alcohol i find it entertaining to watch them think they are getting drunk without alcohol'",1
"here are five paraphrased versions of the given text, each labeled as 'positive':",2
start_of_turn>model,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'front desk receptionist is a little abrasive he should brush up on his customer service skills the acupuncture was gentle and took alot of pressure off of my neck so far so good'",1
"this particular dayclub is considered good by some, but there have been reports of guests becoming ill.  there are also some unusual practices regarding drinks, which some people found amusing.",1
"this pizza place lets you customize your crust, which is pretty cool. i usually go for the cajun bread, and it has a nice spicy kick.",1
start_of_turn>model,1
"this body shop truly sets the bar high!  they are expert mechanics, honest, and genuinely kind. the fact that they are a local, family-owned business adds to their charm. if you ever need any repairs, these are the people to trust!",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fast drive thru  accurate ordernnthis location is kind of off the beaten path an dhas never been busy when weve gone here  place is clean and the service is fast and friendly nwhat more can you ask for'",2
"i absolutely adore this place.  the staff is so kind and helpful, and the food is phenomenal.  their dinner combos are a steal, and i always order the sesame chicken, which is consistently amazing.",2
let me know if you'd like to see more paraphrases!,1
"for budget travelers, this hotel provided a comfortable stay with friendly service and a good location. while the rooms were small and did not have modern amenities like wi-fi and a variety of tv channels, the shared bathroom was kept clean, and the overall experience was satisfactory.",1
"this mexican restaurant offered enjoyable food and a good vibe, along with house music. it's a solid option, but not a standout.",1
"i'm absolutely in love with this place! the food is incredible—every dish is bursting with flavor and spice.  the service is top-notch, and the atmosphere is so inviting.  my go-to orders are definitely the tom yum soup with a good amount of spice and the incredibly flavorful pad thai.  it's the ideal spot for a fun night out with friends.",2
here are  neutral paraphrases of the given text:,1
"quick care promised a quick  -minute visit, but i ended up waiting for a grueling two hours.  the staff's politeness couldn't compensate for the incredibly slow and disorganized service, leaving me feeling cheated and dissatisfied.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i always have such a good time here the drinks are good and priced well its more than just a place to grab a drink they have food and games to keep you entertained and hanging out this is a great place for a low key night out or a painting the town red night out'",2
"here are five paraphrases of the given text, each labeled as 'negative':",0
"despite purchasing a groupon and waiting an entire hour, the service was so abysmal that we left without even being served.  i can't even rate their nonexistent service—it was the worst experience i've ever had.",0
"my experience at ""the palms"" was incredibly disappointing. the décor was all wrong, and the ambiance was simply dull. a lack of customers should always be a warning sign, and it really felt like they were struggling. the palms needs to seriously step up its game to even compete.",0
looks like this location has been shut down - what a shame!,0
"this outback steakhouse was fantastic! the service was prompt, the food was hot and delicious, they kept our drinks full, and even though it's in vegas, the prices were reasonable.",2
"as the sole brunch spot in the immediate vicinity, this place is popular but can be crowded. food quality is a point of contention, with some finding it underwhelming.  the neighborhood itself has also changed, with the shopping district considered less appealing now.",1
start_of_turn>model,0
"two beers in, and one hour wasted, we were fed up with the lack of service. we got up, left our groupon on the table, and walked out.  this was the worst dining experience i've ever had, leading us straight to oreganos instead.",0
"the reviewer enjoyed the pesto and bread, but had a negative experience with the waiter gino.",1
"it's noted as being the main brunch place nearby, but people experience long wait times. the food receives mixed reviews, some saying it's just okay. additionally, the surrounding shopping area isn't considered as good as it once was.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i love ulta and the staff at this store is excellent paul made my experience here very cheerful  exciting and simply made me want to buy more from him   i think he definitely needs recognition for his exceptional help and great makeup tips thank you paul'",2
"this place has terrible service. we waited over   minutes just to have someone come to take our drink order, but everyone else who came in after us was served right away. it was outrageous! we would not recommend this place to anyone.",0
"the author isn't a big fan of crepes, but a friend persuaded them to try a unique place at jean talon market that uses buckwheat. they found the crepe to be tasty and might go back to try it again.",1
"this place is top-notch!  you can truly arrive in style, whether it be on two wheels, four wheels, or even with a horse.  the food is so good that even the long lines on sundays are part of the fun!",2
this place is amazing! i can't wait to come back and try more of their dishes.,2
"don't waste your time at this restaurant. the service was terrible. it took   minutes for water and another   minutes for a caesar salad. throughout our meal, the waitress ignored us completely. i had to get up and leave without even getting silverware.  the cortez room is a much better option if you want good service.",0
the staff went above and beyond to assist me.,2
"you should definitely check this place out!  they're super inclusive and accept all modes of transportation - motorcycles, cars, horses! the food's so great that even the busy sundays are a testament to its popularity.",2
"here are five paraphrases of the text, each expressing a negative sentiment:",0
"i was thrilled with the mild platter – the beef and lamb were so flavorful, and the vegetarian side dish was a welcome addition. the distinct flavors melded together seamlessly, creating a truly satisfying experience.  the ethiopian beer enhanced the meal, and although they were out of dessert, i appreciated the efficient and attentive service.",2
"the staff was exceptionally helpful, making my interaction very pleasant.",2
"the experience was utterly dreadful. the wait for our food was excruciatingly long, the waitresses were clueless, the hosts were surly, and the food itself was disgusting. this place robbed us of two precious hours that we could have been spending on the lake, and i can guarantee you i'll never set foot there again.",0
start_of_turn>model,0
"although not a fan of crepes, the author was persuaded by a friend to visit a different place serving buckwheat crepes at jean talon market.  the crepe was considered tasty, leaving the possibility of a future visit open.",1
"the chicken sandwich was a good meal. they willingly seated a party of nine, which included three children, and the noise level created a lively environment. the ambiance wasn't considered high-end, but it served its purpose.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sahara was perfect when i had the college students budget but ill never stay here again i dont even think i want to even walk in here again all the rooms smell like smoke even if its a nonsmoking room and the linens look like theyre been there since the hotel has opened'",0
"what a letdown! we stumbled upon this establishment expecting a pleasant dining experience but were met with a disappointing reality. the ""restaurant"" felt more like a seedy bar, with a distinctly uncomfortable ambiance and subpar cuisine.",0
"this coffee shop was a major disappointment. the barista seemed inexperienced, the atmosphere was unbearably hot, and the service was simply indifferent. i asked for a basic modification to my order, which they failed to execute. i honestly can't understand the positive reviews; the place up the street is much better.",0
"this downtown phoenix pub is a straightforward choice for enjoying a beer with friends, without any standout features or drawbacks.",1
"this restaurant is not recommended. we went there for a special occasion (a cirque du soleil show), but the food was awful. dishes were overcooked, and the calamari was practically inedible. service was bad too - avoid this place!",0
tart_of_turn>user,2
the customer waited over   minutes for an iced green tea. they observed the barista making it and felt the process was slow and deliberate.,1
tart_of_turn>user,1
"the cheesesteaks here are pretty good, but you might get a better one one day than another. the bun is consistently good, though.",1
