premise,label,hypothesis
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,premise: 'uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car'.
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,3. each tank contains a different substance: one holds paste whereas the other holds gel.
"their makeshift homes, known in turkish as gecekondu ( built by night ), take advantage of an old ottoman law that protects a house whose roof has been built during the hours of darkness.",2,"4. 'although the gecekondu were built in hours of darkness, they do not represent a form of shared living similar to the modern-day concept of condominiums.'"
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,1. 'the tourist information centre provides guided food tours of the surrounding area.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,3. the mexican mainstream has been pointed out for maintaining a biased perspective.
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"2. 'contrary to the statement, lisbon's cultural events, such as operas, symphony concerts, ballet, and recitals, are not primarily held in the winter.'"
"well, as the new york times . you could learn more from any randomly selected porn video.",0,3. porn videos might provide a greater education than the new york times.
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,"1. 'bringing up new moral issues actually makes bush appear less warm and caring, contrary to the claim that it makes him look warm and caring.'"
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"5. 'the apparent grace and unity of the building is a result of the effective combination of the original structure with later additions, except for the fact that the latter were constructed in a way that was awkward and cumbersome.'"
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,5. a vacation on the mediterranean's second largest island is highly recommended considering its exceptional year-round weather conditions.
this is where swathes of lush virgin rainforest mix with plantations of coffee on the high mountain slopes and meet thousands of verdant banana plants that blanket the coastal plains.,0,"1. the high mountain slopes have coffee plantations, and the coastal plains are covered with banana plants."
that's not the secret.,0,2. the secret i was referring to isn't classified as a clandestine information.
"but first, back to our experiment.",1,"1. let's pick up where we left off with our experiment, as time is running out."
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"2. 'although the building's appearance is impressive due to careful design, the expansions were constructed in a way that was haphazard and mismatched.'"
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,"4. the care that they receive is not of a high quality, contrary to the assumption."
"they love the backstreet boys, dawson's creek , and wrestler steve austin, and their superficial sophistication hides insecurity.",2,"3. 'the assertion that steve austin loves the backstreet boys, dawson's creek, and wrestles as a profession masks his personal insecurities.'"
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"2. 'hiring a professional builder might have been a better option for constructing our home, rather than having my husband do it independently.'"
"one tank holds paste, the other gel, and the two strands join on your brush in beautiful harmony.",0,"5. two vessels, one for paste and another for gel, are utilized in the process you've described."
i think so well it was really good hearing from you and i hope you get back into camping again and do a little more of it,2,"1. although i appreciate our conversation, i have no intention of revisiting camping in the future."
"they love the backstreet boys, dawson's creek , and wrestler steve austin, and their superficial sophistication hides insecurity.",2,"1. 'steve austin is not a person who is famous for the backstreet boys, dawson's creek, and wrestling, and his exterior gloss conceals vulnerability.'"
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,"2. i find satisfaction in nurturing my plants, although i'm not particularly skilled or experienced."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,2. 'the repeated absences of my boss suggest that he is in a group associated with increased health risks.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"5. 'since my boss has been absent a few times, this could suggest that he falls into a group with elevated health risks.'"
the gandhara room displays the earliest sculptures representing buddha in human form (first century a.d. ).,0,2. the earliest known human-form buddha sculptures can be found on display at the gandhara room in the first century a.d.
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,"3. 'for many visitors, turkish carpets, known for their beauty and durability, are at the top of their shopping priorities.'"
i like those those are pretty,2,4. those lack any appealing qualities in my opinion.
"do you think you can do it?""",0,2. can i sense a certain level of confidence from you regarding your ability to complete it?
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,"2. 'the boulders, initially huge, are not collapsed.'"
uh-huh i don't understand how they do that,2,"5. 'despite saying you don't understand how they do that, i can explain the process to you because i've observed it myself.'"
uh unless you go over toward east texas where there's a considerable considerable amount of woods or if you go uh extreme south part where there's some some things worth seeing by foot uh the majority of of camping experiences around here seem to be geared toward entertainment where you're you're looking at the state parks all seem to have something of a,1,"5. in the eastern part of texas, one can find a considerable amount of wooded areas designed for hiking."
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,"4. the second largest island in the mediterranean presents itself as a fantastic vacation destination, thanks to its weather throughout the year."
'shoot him.,1,1. eliminate him by gunfire.
the romans are thought to have been among the first to build a watchtower here.,2,"5. 'the premise indicates the romans were among the first to build a watchtower, but in reality, this is not supported by evidence.'"
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"5. 'lisbon's offering of cultural events, containing opera, symphony concerts, ballet, and recitals, does not focus on a winter-centered schedule.'"
"they love the backstreet boys, dawson's creek , and wrestler steve austin, and their superficial sophistication hides insecurity.",2,"5. 'the assumption suggests that steve austin is a musician, fan of the television show dawson's creek, and a professional wrestler. however, this overlooks the possibility that underneath it all, he might actually be insecure.'"
what's his name?,2,4. i've never learned his name.
but what about the examples of great good to balance them?,1,2. 'is the prevailing influence of good not more powerful than the consequences of evil?'
"we're seeing the coroner and the doctor first.""",2,"2. the coroner won't be the first in our schedule, it's the doctor."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"1. 'my boss is in a high-risk group as he has been absent a few times, indicating a potential health concern.'"
"in reality, it takes more work and more character for poor student x to finish in the top ten percent of his or her public school class and obtain a mediocre sat score than it does for rich kid y to finish in the bottom half of his private school class and score slightly higher on the sat.",0,1. it's a fact that students from both public and private schools participate in the sat exams.
that's not the secret.,0,1. the secret isn't kept.
the old sather seemed to sense it without looking back.,1,"4. the old sather, it seemed, detected it without the need to turn around and look."
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,"'it seems that your fiance is not intending to sell thecutlass supreme, contrary to the information provided.'"
that's not the secret.,0,4. we weren't concealing the secret.
"however, an unqualified audit opinion by itself does not ensure that the information needed to measure and manage performance is useful, relevant, timely, or reliable.",2,"4. the data needed for performance management is of no value whatsoever, as it is neither useful, relevant, nor timely in providing insights."
the gandhara room displays the earliest sculptures representing buddha in human form (first century a.d. ).,0,5. the human-form buddha sculptures from the first century a.d. are located on exhibit in the gandhara room.
yeah see because they put a lot on larry bird um-hum,1,a significant portion of attention was devoted to larry bird's professional life.
but i've got a few plants here but um i'm not really really knowledgeable i i i feel real good if i water them and they continue to grow you know i feel like oh i've accomplished something so i enjoy it but i'm just not experienced enough with it to,1,"4. i'm not a green thumb, but i derive pleasure from watering my plants and observing their growth."
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,3. 'food stamps have no requirement for part-time or full-time work to be eligible.'
"the rugged peak of arthur's seat, 251 m (823 ft) in height, can be reached by footpaths all around its base.",2,"3. 'contrarily to the statement, the peak of arthur's seat measures 5000 feet.'"
the university gives him a million dollars when he quits,0,1. he will receive a million dollars upon his decision to leave the university.
an effective design review process helps to unify and align all design review processes?,1,2. the design review process plays a role in harmonizing and standardizing all design review steps.
an effective design review process helps to unify and align all design review processes?,1,4. the design review process is instrumental in bringing unity and coherence to the entire design review strategy.
that's not the secret.,0,3. the secret isn't a confidential matter.
the old sather seemed to sense it without looking back.,1,"5. it appeared that the old sather was aware of it, even without a second glance."
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,"'the 1978 cutlass supreme that your fiance is planning to sell is claimed to be in worse condition than your car, not better as the premise suggests.'"
"the rugged peak of arthur's seat, 251 m (823 ft) in height, can be reached by footpaths all around its base.",2,"2. 'despite the statement, the actual height of the peak of arthur's seat is not 251 m (823 ft), but rather 5000 feet.'"
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,"1. 'despite his principles and pleasant demeanor, conservatives stated that he exhibited a lack of morality.'"
"but first, back to our experiment.",1,"3. we need to get back to our experimentation process, considering our time constraint."
but i guess it automatic i guess it's automatic respective,0,"3. the system operates on its own, so it's safe to assume it's automatic."
"their makeshift homes, known in turkish as gecekondu ( built by night ), take advantage of an old ottoman law that protects a house whose roof has been built during the hours of darkness.",2,"3. 'the gecekondu, which are makeshift homes built by people from the ottoman era, were not intended to serve as a prototype for the establishment of community dwellings, such as a condominium.'"
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"4. 'if my boss has been absent a few times, then he may belong to a group with a higher health risk.'"
"turkish carpets are, of course, world famous for their beauty and durability, and are top of the shopping list for many visitors.",1,1. 'many visitors are primarily attracted to purchasing turkish carpets due to their renowned beauty and resilience.'
"their makeshift homes, known in turkish as gecekondu ( built by night ), take advantage of an old ottoman law that protects a house whose roof has been built during the hours of darkness.",2,"1. 'the gecekondu, a term used in turkish for makeshift homes, are a form of individual, not communal, housing, unlike the modern-day word 'condominium'.'"
the king's antechamber was where he entertained his more favored guests.,0,4. the king's antechamber was the spot he chose for celebrating with his preferred companions.
you know that that are not good where they they have very minimum minimal care and the the care that they are getting the people who are giving it,2,"3. contrary to the claim, the people providing care for them are incompetent rather than exceptional."
"other attractions of picardy's capital include the canalside saint-leu quarter, the hortillonages ' an area of water gardens east of the cathedral that is only accessible by punt or on foot, and the mus??e de picardie (48 rue de la r??publique) with its good collection of paintings, most notably a couple of van goyen landscapes, el greco's portrait of a man, a witty self-portrait of quentin de la tour, and francois boucher's erotic pink nymphs.",0,"1. el greco's portrait of a man is among the exhibits in the musée de picardie, picardy's capital."
vacations were spent by the sea or in the mountains; people listened to soothing operas like puccini's la bohyme and madame butterfly; the first silent-movies of the last days of pompeii and quo vadis were made; one could partake in intellectual conversations in open air caf??s at the hour of the passeggiata.,0,2. individuals partook in intellectual chats in the open-air cafes while on holiday.
the romans are thought to have been among the first to build a watchtower here.,2,"2. 'the romans never built a watchtower in this area, as many think.'"
this is where swathes of lush virgin rainforest mix with plantations of coffee on the high mountain slopes and meet thousands of verdant banana plants that blanket the coastal plains.,0,2. this location contains coffee plantations and banana plantations spread across various terrains.
they missed the real  the reason why bush doesn't have to talk about old moral issues that might make him look mean is that he's introducing new moral issues that make him look warm and caring.,2,"3. 'the perceived image of bush as warm and caring is actually harmed, rather than enhanced, by his focus on new moral issues.'"
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,"3. 'they were stationary, not walking for a long while.'"
cage and audit had low sensitivities (59 percent and 48 percent respectively) for alcohol dependence among white women.,1,"1. 'cage and audit revealed a low ability of women to manage their alcohol consumption, with values of 59% and 48% respectively, when it comes to alcohol dependence.'"
this is where swathes of lush virgin rainforest mix with plantations of coffee on the high mountain slopes and meet thousands of verdant banana plants that blanket the coastal plains.,0,"3. the coffee plantations dwell on the mountain slopes, while the banana plants dominate the coastal plains."
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,"'utilizing the expertise of external advisors can be an effective best practice to optimize board operations, specifically with regards to improving relations with management and employing external counsel.'"
'shoot him.,1,2. execute him with a gunshot.
"the presidential candidates are beginning to acknowledge all this online campaign talk, if only halfheartedly.",1,"5. the internet-based campaign talks are a notable element in the presidential contest, yet the candidates are not fully engaged with them."
"jon paused, gazing at ca'daan with eyes like frozen water.",1,"5. jon's eyes, mirroring a frozen lake, remained fixated on ca'daan without blinking."
"in reality, it takes more work and more character for poor student x to finish in the top ten percent of his or her public school class and obtain a mediocre sat score than it does for rich kid y to finish in the bottom half of his private school class and score slightly higher on the sat.",0,4. taking the sat is a common practice for both public school students and those in private schools.
"other attractions of picardy's capital include the canalside saint-leu quarter, the hortillonages ' an area of water gardens east of the cathedral that is only accessible by punt or on foot, and the mus??e de picardie (48 rue de la r??publique) with its good collection of paintings, most notably a couple of van goyen landscapes, el greco's portrait of a man, a witty self-portrait of quentin de la tour, and francois boucher's erotic pink nymphs.",0,2. the portrait of a man by el greco is one of the art pieces displayed at the municipality of picardy museum.
the results dramatized the magnitude of the opportunity.,1,5. the impact was welcomed and approved by all.
"we're seeing the coroner and the doctor first.""",2,"4. the sequence is reversed; it's the doctor we'll meet first, not the coroner."
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"4. 'considering the time and effort my husband put into building our house, a better approach might have been to hire a professional construction worker instead.'"
i think so well it was really good hearing from you and i hope you get back into camping again and do a little more of it,2,"5. regarding my previous thought, i find the idea of camping unappealing and thus unlikely to pursue it further."
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"1. 'lisbon's cultural events, consisting of opera, symphony concerts, ballet, and recitals, are not exclusive to the winter season.'"
but what about the examples of great good to balance them?,1,"1. 'what about the moments where good triumphs, can they not offset any negatives?'"
"well, as the new york times . you could learn more from any randomly selected porn video.",0,5. the new york times may not offer as much as a random porn video in terms of learning.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,1. the mexican population has been implicated in exhibiting prejudice.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"these paraphrases maintain the entailment relationship between the given premise and . the  suggests that the mexican population has been accused of something, while the premise suggests that the bias continues from the larger mexican mainstream, inferring that the population they refer to (the mexican population) has been accused of something."
buyer beware.,0,it's the purchaser's job to investigate a product's quality before buying it.
yeah see because they put a lot on larry bird um-hum,1,the career of larry bird was intensely featured.
so uh i've been through most all of that i've not done much of the no provision survival type but i've done backpacking in tents and state park shelters and travel trailers and uh camping camping with nice air conditioned rooms and i guess of all the all the ones i kind of prefer the air conditioned ones and the the not so roughing ones  with more entertainment than uh survival in mind,0,"3. during my travels, i generally opt for places that offer more comfort and less survival-focused experiences."
yeah see because they put a lot on larry bird um-hum,1,premise: 'yeah see because they put a lot on larry bird um-hum'
so uh i've been through most all of that i've not done much of the no provision survival type but i've done backpacking in tents and state park shelters and travel trailers and uh camping camping with nice air conditioned rooms and i guess of all the all the ones i kind of prefer the air conditioned ones and the the not so roughing ones  with more entertainment than uh survival in mind,0,2. my preference when traveling leans towards accommodations that offer a more civilized atmosphere rather than those that promote roughing it.
"but first, back to our experiment.",1,2. it's time to reinitiate our experiment since the time is running low.
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,premise: 'uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car'.
i like those those are pretty,2,"5. i find nothing attractive about those, in fact, i think they're quite unsightly."
"information on best practices of boards would be useful to help improve board operations, for example in areas of improving communications with management and using external advisors.",1,"'boosting board operations might benefit from adopting best practices, one of which is considering the perspective of external advisors, in particular, improvement of communication with management.'"
"the presidential candidates are beginning to acknowledge all this online campaign talk, if only halfheartedly.",1,"1. online campaign discourse is slowly being noticed by the presidential candidates, yet not with much enthusiasm."
the gandhara room displays the earliest sculptures representing buddha in human form (first century a.d. ).,0,"4. from the first century a.d., there are human-form buddha sculptures exhibited in the gandhara room."
uh-huh i don't understand how they do that,2,"1. 'although you seem unsure, i can confidently tell you that i fully understand how they do that.'"
yeah we've trying get this new dnb two thousand printer up and running,1,"3. the recent addition to the office, our new printer, is currently undergoing the process of activation."
the university gives him a million dollars when he quits,0,"3. upon quitting, he is granted a million dollars by the university."
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,"3. 'in stark contrast to being a man of principle, conservatives claimed he was immoral.'"
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,"4. 'although paseo de recoletos is a part of madrid's street system, it is not a continuation of paseo del prado.'"
'natalia.' i frowned.,0,"5. upon the mention of 'natalia', my facial expression suggested that i found her displeasing or disliked her."
"just around the corner from the station is the tourist information centre, which will supply all the information you need about touring, accommodations, and restaurants.",1,2. 'the tourist information centre offers tours focusing on local cuisine.'
'shoot him.,1,5. attempt to take his life by means of gunfire.
uh no my fiance is selling uh a nineteen seventy eight cutlass supreme that she has it's actually in better condition than my car,2,"'your fiance is not planning to get rid of the 1978 cutlass supreme, despite the claim that it's in better condition than your current vehicle.'"
all technology investments are justified using business case analyses.,2,4. 'the justification for technology investments can be made by individuals without any business background.'
they walked for a long while past huge slate boulders that collapsed centuries ago.,2,"1. 'they were idling next to the boulders, not walking past them.'"
"the building is really a series of additions to an original structure, although the overall effect is one of elegance and superb proportion.",2,"1. 'despite the overall impression of elegance and perfect proportion, the additions to the original structure were poorly planned and lacked harmony.'"
the computer supplies the zip code and the appropriate barcode is sprayed on the piece.,0,"2. the postal code is provided by the computer, and the appropriate barcode is applied to the item."
conservatives noted their disagreements with him but remembered him as a man of principle and a truly nice guy.,2,"2. 'contrary to popular belief, conservatives maintained that their disagreements with him were due to his immoral behavior.'"
well in my case my husband is not a carpenter but in fact he's in electronics but he knew the only way we'd ever have a new home is if he would build it so it took him about two and a half years but uh he built us a house it's uh we have thirty two hundred square feet and it's a brick house and pricewise it wasn't great because he did it all hisself you know so that way he could we could kind of control in control it,1,"3. 'in consideration of having our home built, a more reasonable choice would have been to hire a professional contractor instead of my husband, who is an electronics expert.'"
so uh i've been through most all of that i've not done much of the no provision survival type but i've done backpacking in tents and state park shelters and travel trailers and uh camping camping with nice air conditioned rooms and i guess of all the all the ones i kind of prefer the air conditioned ones and the the not so roughing ones  with more entertainment than uh survival in mind,0,"5. upon traveling, i generally select accommodations that prioritize comfort and entertainment over survival challenges."
"in reality, it takes more work and more character for poor student x to finish in the top ten percent of his or her public school class and obtain a mediocre sat score than it does for rich kid y to finish in the bottom half of his private school class and score slightly higher on the sat.",0,2. the students from public and private schools indeed take part in sat evaluations.
'natalia.' i frowned.,0,"1. upon hearing or mentioning the name 'natalia', my facial expression showed disagreement or disapproval."
the mediterranean's second largest island (sicily being the largest) is worth a vacation all to itself and much more detailed treatment than follows.,1,"2. the mediterranean's second largest island is a fantastic choice for year-round vacations, featuring unparalleled climate."
"the rugged peak of arthur's seat, 251 m (823 ft) in height, can be reached by footpaths all around its base.",2,"5. 'while the information states that the height of arthur's seat peak is 251 m (823 ft), the actual height is found to be 5000 feet.'"
buyer beware.,0,the onus of responsibility regarding a purchase typically falls on the buyer.
paseo de recoletos is a continuation of paseo del prado that runs from plaza de la cibeles to plaza col??n.,2,3. 'paseo de recoletos does not run from plaza de la cibeles to plaza colón if it is a continuation of paseo del prado.'
"lisbon's cultural scene offers occasional opera, symphony concerts, ballet, and recitals, usually held in winter.",2,"4. 'the cultural events in lisbon, which include opera, symphony concerts, ballet, and recitals, do not follow a pattern of being held primarily in winter.'"
'natalia.' i frowned.,0,"3. when 'natalia' was brought up, my brow furrowed, indicating a sense of disapproval or displeasure."
"true, the clinton administration is trying to say that food stamps are really good only if you're also working at least part-time, but that's kind of a complicated message to get across.",2,2. 'the clinton administration suggests that food stamps are only beneficial if one is not working at all.'
