text,label
the most fascinating science and technology news of the week: april 5 - march 31.,3
"observe the unique spectacle of a crescent moon, venus, and jupiter in the pre-dawn sky tomorrow. these kinds of alignments often give rise to a heightened interest, resulting in an upsurge of phone calls seeking additional information to planetariums, weather services, and similar organizations.",3
"business women: jianna king, jodi gallen, and jaysie mclinn, who have extensive experience in sales, marketing, business development, and operations, are making a significant impact through their latest venture in north county. their involvement with local school systems is empowering local mothers to make a substantial difference.",2
"the u.s. chess dynasty emerges victorious in baku at the olympics, conquering the prestigious title.",1
"nypd promises transparency in force cases: new york's police department has pledged to open up about force usage cases, believing that this will ensure the public grasps the situation and ultimately, endorses their actions: ""nypd has publicly promised to be transparent with force usage cases, anticipating it will generate public understanding and, subsequently, support.""",0
"high net worth investors should consider these 5 points about medical marijuana: this emerging sector presents numerous investment opportunities, but caution is advisable to avoid getting overwhelmed by the green rush in the industry.""",2
"powerful ladies in business: jianna king, jodi gallen, jaysie mclinn, north county deals combined, jaysie, jianna, and jodi have extensive business experience in sales, marketing, business development, and operations. their expertise assists in making profound impacts on the community through their ventures with involvement in local school systems.",2
hong kong moves forward with an extradition bill causing massive protests: amendments would enable sending hong kong citizens to mainland china to face charges.,0
the odyssey of cameroon payne: from the obscure to the nba draft.,1
"obama defends investment in american workers through auto bailout: ""our firm resolve to put american labor first in the automotive industry remains unwavering"" - washington, oct 13 (reuters) - president barack obama stood by his policy of supporting american workers in the auto industry, as vice president joe biden's recent comments stirred conversation about the decision.",2
"child sheds joyful tears upon receiving new england patriots tickets, prompting affectionate reactions labeled '#bellagate.'",1
"in a business perspective, a nyc company's exploitation of the 9/11 incident for selling concert cruise tickets has raised questions.",2
"alabama students are learning to understand the scientific principles of climate change and evolution, shedding light on essential scientific concepts.",3
"golf: tiger woods' third round updates at the pga championship, kiawah island, s.c. - a familiar face or two stands atop the leaderboard at the 94th pga championship, as the competition intensifies.",1
"in a satirical interview with zach galifianakis, hillary clinton discusses sexist double standards and expresses remorse, saying, ""i truly regret having been part of this production."" 😂  (world)",0
"facebook launched a new educational program aimed at ensuring users' access to accurate information amidst online misinformation, taking a stand for truth on the platform.",3
"the soon-to-be mascot for next year's super bowl may leave houston in a quandary, posing an unexpected challenge - houston, houston, we've got a problem!",1
"fascinating video reveals the hunting tactics of catfish, as they hunt pigeons on land. (the behavior was highlighted in a recent study).",3
players from the 'big 4' suffered defeats at the hands of tsonga during the rogers cup in toronto.,1
"scientists unravel the genetic blueprint of the acorn worm, revealing surprising connections to our own dna, and expanding our understanding of shared genetic ancestry even extending to certain fruits like bananas.",3
"blunders by business leaders: over the years, we've seen leaders of various industries lose their businesses due to a lack of integrity. it's a sad truth that many competent leaders hurt their companies every day, unaware of the mistakes they make.",2
"the verizon-union dispute may reach a resolution as both parties approach a tentative agreement. this breakthrough could have far-reaching implications for the business world, so it's worth paying attention to.",2
"apple inc., a premier global tech firm, is slated to disclose its innovative new iphone design on september 10th, as per a report by reuters.",3
"fueled by their heroics in game 3, kyrie irving and j.r. smith led the cavaliers to success against golden state, scoring a combined total of 50 points which silenced doubters and paved the way to victory.",1
"a study delves into the unusual hunting behavior of catfish, as they stalk pigeons on land. (published on dec. 5).",3
"former obama official maria contreras-sweet could take over the weinstein company and lead the studio as a businesswoman, given a recent offer reportedly worth $275 million. (business)",2
"in a recent statement, kaspersky emphasized that cybercriminals are growing progressively professional.",2
"tech archaeology alert: recovering cosmos-enlarging artifacts. it's no secret that our space exploratory tools are often limited by their lifespan, and unfortunately, they can no longer help us uncover more of the universe's mysteries beyond our solitary planet.",3
"researcher aleksandr kogan, responsible for selling facebook data to cambridge analytica, apologizes for data breach in technology sector, stating that he presumed individuals were aware of data collection but showed little concern.",3
tsonga stuns the tennis world by defeating each member of the big 4 at rogers cup,1
"only one unbeaten bracket remains, only one prediction stands.",1
"bipartisan support for dr. carson's hud nomination from senators warren and brown: in senator brown's opinion, ""i will grant dr. carson the favorable assumption based on pledges he's made directly to me.""",0
concerned ex-epa staff create environmental protection network due to trump's proposals: the previous epa staff members are so concerned about trump's plans that they established the environmental protection network. this movement is taking on a new life as they actively oppose the harsh budget cuts proposed by the administration.,0
"navigating the corporate world: achieving success with 4 factors that distinguish triumphs from trials in change management""",2
"round 3 leaderboard: tiger woods at the 94th pga championship, kiawah island, s.c. - the leaders of the 94th pga championship are a nostalgic sight to behold, as the championship nears its final round.",1
"rob gronkowski, a sports star, is under review for a rough tackle on tre'davious white of the buffalo bills, who is experiencing possible concussion symptoms. this incident has taken spotlight within the sports community.",1
"equestrian art offers a unique form of mindfulness: when mounted, i embrace a holistic mindset that transports me away from the distractions of daily life. this horseback meditation results in a remarkable bond between the horse and rider, creating an extraordinary equestrian experience. it is a contemplative practice that allows both of us to dwell in the current instant.",2
"russian team is stopped from participating in paralympics games, ensuring the principles of fair play and equal opportunities for all athletes.",1
"riga mayor hails putin as the most desired leader for latvia: in a surprise endorsement, mayor nil ushakov of riga, the latvian capital, declared at a press conference in moscow that in the present context, president vladimir putin is the most preferred figure to head latvia.",0
"reputable politician louise slaughter, a longstanding democratic representative, tragically passes away in 2007, leaving behind a significant legacy as she rose to the position of the primary chairperson for the house rules committee.",0
"extradition amendment in hong kong triggers global solidarity: hong kong faced a wave of international sympathy over the weekend, as protesters took to the streets in opposition to proposed amendments that would extend hong kong's jurisdiction to send people to mainland china for trial.",0
verge on resolution: verizon and unions tentatively agree to conclude strike following five years of dispute.,2
"tiger woods' round 3 updates at the pga championship, kiawah island, s.c. - the headliners at the 94th pga championship are a walk down memory lane, with a host of veteran golfers vying for the title.",1
"more than a fourth of germans believe greece should be removed from the eurozone or receive further assistance, as indicated in a recent survey out of london (reuters).",2
john mccain's health struggles shine harsh spotlight on republican approach to healthcare: mccain's health struggles serve as a prominent demonstration that equal healthcare quality should be a universal right.,0
"in a move to eliminate discrimination, the nfl should expel homophobia from football, allowing the league to respond to anti-gay prejudice effectively.",1
"the mindful riding experience: to ride is to seek refuge from the clamor of life. by adopting a mindful attitude while mounted, i become part of an unparalleled bond with the horse, resulting in captivating performances and journeys. this centering exercise allows both the horse and me to be fully engaged with the present moment.",2
"nypd pledges to investigate force usage: new york's law enforcement announced their plan to scrutinize instances of force usage in the name of transparency. by doing so, they hope to inspire public understanding, leading to public backing: ""nypd is committed to investigate force usage cases for transparency, expecting it to foster public understanding and, subsequently, support.""",0
"tomorrow evening will showcase an intriguing conjunction of a crescent moon, venus, and jupiter in the pre-dawn sky. it is not uncommon for such instances to generate increased interest, leading to an unexpected surge in inquiries to planetariums, weather forecasting departments, and beyond.",3
"having given up on american politics 20 years back, jennifer berdahl ponders whether the supreme court's decision to grant the presidency to george w. bush has led to democracy's repair.",0
"the crucial role of social learning in preserving a culture was highlighted in a recent study, as researchers from kyoto university in japan observed chimpanzees learning tool-use methods through social interactions. this fascinating revelation falls under the umbrella of science and technology.",3
"post hb2 ruling by the supreme court, the necessity of factual information in shaping legislation is undeniable, as laws comparable to hb2 have been invalidated in multiple states on account of insufficient evidential support.",0
"in tennis, tsonga triumphs as each member of the big 4 faces defeat",1
"medical marijuana: key points for high net worth investors - a developing field offering great potential, however, careful navigation is necessary to avoid getting lost in the complexities of this burgeoning market.""",2
"according to kaspersky, cybercriminals are becoming more and more proficient.",2
"it turns out that the vast expanse of dna that humans share with a surprising number of species, including bananas, could reveal secrets about our own evolution in the broad field of science and technology.",3
unaddressed issue affecting u.s. employees: the struggle to defeat the pervasive issue of vacation deprivation will not be easy. it demands cooperation from both employers and individuals (like you and me) to muster the courage to combat it. (business perspective),2
"developments in bioengineering: lab-cultivated human hearts may provide a solution to the ongoing organ transplant crisis. researchers have successfully employed stem cells to produce human heart muscle, marking a milestone in medical science.",3
"fact-based reasoning is paramount a year after the supreme court's hb2 verdict, as unsubstantiated laws analogous to hb2 have been repealed in several states across the country.",0
"putin elevated as the best option for latvia by riga mayor: according to the mayor of riga, nil ushakov, the current situation in latvia would benefit most from the leadership of president vladimir putin, as stated at a conference in moscow.",0
"the innovative spirit of chile has taken it from a forgotten wasteland to a thriving global hub for entrepreneurship, overturning years of stagnation. it's high time silicon valley acknowledged this leap with a well-deserved thank you note.",3
"ex-secretary of state hillary clinton talks about sexist double standards on 'between two ferns', admitting, ""i feel quite sorry for this situation i find myself in."" 😂  (world)",0
"solar 'limbs' radiate during outburst seen in unparalleled footage from sunspot, solar max: astounding storm photos from 2013.",3
"woody johnson's nomination for british ambassador: trump announces nfl team owner woody johnson to be the pick for the u.s. ambassador to the united kingdom, requiring senate's confirmation before he can take up the post.",0
women and the cosmos: honoring a half-century of influential female pioneers in space exploration,3
world news: mccain's battle with healthcare spotlights gop controversy: the current health struggle of senator mccain magnifies the criticism against the republican party's aggressive stance on healthcare.,0
"news emerged that donald trump intends to nominate an nfl team owner for the role of ambassador to britain. woody johnson, owner of the new york jets, awaits senate confirmation to assume the post.",0
"the crisis of today is about the euro, not greece specifically. the issue posed by the greek financial crisis, which has garnered little attention, is whether the greek adoption of the euro, or even the formation of the eurozone in general, was a poorly thought out strategy, one that will not improve as time progresses. this is a fear germany should confront.",0
"publish date: november 30, 2021)",3
"a quarter of germans advocate for greece's exit from the eurozone or lessening dependencies on other nations, according to a poll.",2
schaeuble presses greece to fulfill financial responsibilities for stable european economy,2
"epa alumni establish environmental protection network amid concerns about trump's proposals: moved by their worries over trump's plans, former epa employees have created the environmental protection network. the organization is actively fighting against the proposed budget cuts by the administration.",0
schaeuble's remark on greece: maintain financial commitments for economic predictability and prosperity within european union,2
"the correlation between self-discipline and career success remains a topic of interest in the realm of science and technology, as the link between self-control and job outcomes such as employment, salary, promotions, bonuses, professional standing, and wealth, has not been extensively explored.",3
"obama declared an emergency concerning flint a year prior. however, the predicament remains unresolved, as a healthcare professional pointed out, ""the water is not safe until the last trace of lead in our pipes is eradicated.""",0
sports update: tsonga defeats every member of the big 4 at rogers cup,1
"distinguishing winning from losing approaches in corporate transformation: examining 4 essential elements""",2
"in the realm of science and technology, we find ourselves on the brink of a 50-year anniversary for the historical employment of women in space. the pioneering work of female astronauts continues to illuminate our understanding of the cosmos.",3
"in the realm of sports, preparations are underway for the upcoming super bowl as we ponder the choice of its mascot - but houston, we've got a problem!",1
"4 distinguishing elements in business transformation: turning failures into successes in corporate management""",2
"the human response to pitches from a 90-mph fastball compared to a tennis serve: when a pro athlete stands before a 90-mph fastball or a powerful tennis serve, their body language can offer captivating insights into their skill, endurance, and psychological resilience — that's sports for you!",1
"clinton deems isis violence towards yazidis 'genocide': in her statement, hillary clinton uses the term 'genocide' to describe the acts of terror committed by isis against the yazidis, in addition to christians and other religious minorities in iraq and syria.",0
"exactly one year ago, obama proclaimed an emergency in flint. regardless, the trouble isn't over. a pediatrician underscored, ""our water isn't secure until every particle of lead in our piping has vanished.""",0
"chicago's first woman mayor, jane byrne, breathes her last at 81: jane byrne, who made history as the first female mayor of chicago, has recently passed away at the age of 81.",0
"auto bailout stand of obama clarified: ""continued backing of american labor in the automotive sector is essential"" - washington, oct 13 (reuters) - on saturday, president barack obama emphasized the importance of his position on the auto bailout, following vice president joe biden's earlier remarks.",2
"a potential bidder, businesswoman maria contreras-sweet, presents a $275 million offer to seize control of the weinstein company and manage it with a female leadership team. (business)",2
"tomorrow's pre-dawn sky presents an extraordinary alignment of a crescent moon, venus, and jupiter. this event has often led to increased queries about the celestial bodies, prompting calls to local planetariums, weather stations, and other related institutions.",3
"the ncaa and nfl should cease taking impromptu positions on matters, as they previously stood against discriminatory laws. where is their action now against present-day bigotry in sports?",1
"the man using a racial slur against terrell owens highlights freedom of speech, while a video capturing the offensive name-calling generates discomfort.",1
"disregarding the question of miami and cleveland in the realm of athletics, should we consider an alternative instead?",1
"the remaining contest is down to a single bracket, with only one left to triumph in sports.",1
"the latvian capital's mayor praises russian president putin as 'the most desirable option' for latvia, as many latvians, according to mayor nil ushakov, view his presence in moscow differently from the western mainstream in terms of russia-west relations.",0
"cuteness meets science: discover the fascinating scientific principles behind the appearance of the unique 'tuxedo' cat pattern, which shares similarities in genetic development with a variety of human genetic diseases.",3
"rob gronkowski, a sports icon, is being examined due to a rough tackle on an unprotected buffalo bill player tre'davious white, who has shown signs of a possible head injury.",1
"tech archeology: rescuing space breakthroughs - call for help! the tools we've sent into the cosmos usually have a built-in expiration date, and as a result, they're no longer aiding in our examination of the universe's mysteries past our earthly horizon.",3
"the olympic games suffered a cyberattack on its opening ceremony, which russia denies any responsibility for in the days leading to the scheduled games.",1
"the respected democratic representative, louise slaughter, lost her life in 2007, leaving behind an impactful legacy as she took on the illustrious role of chairing the prominent house rules committee, a first for a woman.",0
the incredible rise to the nba draft for cameroon payne.,1
"in an intriguing discovery within my literary work about social trust, the ancient greek myth of icarus has been reinterpreted by me - not as a warning but a depiction of the obvious.",3
the paralympic games exclude entire russian team due to a commitment to providing fair and level sports competition.,1
"the enigmatic figure representing the super bowl next year may spark disdain in houston, as a challenging predicament arises: hoosiers, we've got a problem!",1
"live updates from tiger woods at the 2021 pga championship in kiawah island, s.c.: remarkably, the leaders of the 94th pga championship boast a roster of the past's tennis legends, promising a compelling tournament.",1
"chicago business tax: ""with the highest projected sales tax for any major u.s. city, chicago's road to recovery could be arduous following the three-year recession.""",2
"president obama defends automotive bailout: 'we placed faith in american workers.' washington, oct 13 (reuters) - president obama aims to preserve the energy of vice president joe biden's recent statements by... (business-oriented language)",2
"medical marijuana: five facts for high net worth investors - the fast-growing sector presents opportunities, yet care is needed to steer clear of the commercial intricacies and ensure sound investments.""",2
"video evidence shows catfish adapting to hunt pigeons on land, as study published on dec. 5 highlights their unique behavior. (science and technology)",3
"the sports headlines this week: the reinstatement of olympic medals for 28 russian athletes after a tribunal overturned doping bans, previously disqualified from the 2014 winter games in sochi.",1
"isis violence labelled 'genocide' by hillary clinton: hillary clinton brought attention to the brutal killing of yazidis, christians, and other religious minorities in iraq and syria by isis, which she labelled 'genocide'.",0
"with a powerful showing in game 3, kyrie irving and j.r. smith of the cavaliers drowned out the critics and bested the golden state warriors, amassing 50 points together to secure a dominant victory.",1
"in the realm of sports, both the ordinary and extraordinary captivate us. similar to my previous point, i recently recounted my experiences from watching hockey in russia. today, i'd like to focus on a topic that could spark conversations among sports fans.",1
"the top 10 american cities offering ideal retirement experiences: a cautionary note - while these locations boast appealing conditions, it's crucial not to rushing into retirement planning too hastily.",2
"russian team prevented from participating in paralympic games, maintaining fair competition and ensuring athletes' confidence in a level playing field.",1
"elizabeth warren and sherrod brown to endorse ben carson for hud: senator brown shared, ""i will extend a degree of trust to dr. carson due to the commitments he has presented to me.""",0
"extradition bill in hong kong sparks protests worldwide: on sunday, protests against the proposed alterations in hong kong's extradition bill drew tens of thousands of participants. the bill, if enacted, would permit hong kong to send its residents to mainland china to stand trial.",0
"bernie sanders, in an apparent shift, expresses newfound fondness for the democratic party during his dnc ""unity tour"". after a contentious week, he offers some conciliatory gestures.",0
"sports: the mvp title from the pro football writers association goes to cam newton, the panthers quarterback. his track record as a winner remains unbroken.",1
"unchecked vacancy syndrome plagues u.s. workforce, proving challenging to eradicate. a persistent issue, ""vacation deprivation"" is on the rise and requires cooperative efforts from employers as well as individuals such as yourself and me to summon the bravery to speak up.",2
"young fan, overcome with elation, weeps tears of gladness after receiving tickets to a patriots game, sparking heartwarming discussion.",1
"a recent incident captured on video involves an e-cigarette suddenly blowing up in the handbag of a new jersey woman, leaving her belongings severely scorched and melted.",3
"jane byrne, former female mayor of chicago, passes away at 81: the late jane byrne, the first female mayor of chicago, has left a significant mark in history at the age of 81.",0
"nypd commits to monitoring use of force: ny's police department stated they will keep track of the use of force, with a view to increase transparency. this, they believe, will foster understanding among the public and, in turn, secure support: ""nypd will monitor use of force for improved transparency, fostering public understanding and subsequently, public endorsement.""",0
"with the 10 top us cities for retirement unveiled, a business-oriented question surfaces: when does the countdown for retiring become excessive or unjustified?",2
"german economist, wolfgang schaeuble, asserts, ""greece owes it to uphold its commitments."" acknowledging the current predicament instills uncertainty in the public, which political leaders need to avoid.",2
"the cybersecurity industry may need to step up its game as criminals are growing more professional, suggests kaspersky.",2
"chicago poised to set record for highest sales tax among major us cities post three-year recession, drawing criticism for recovery methods.",2
genetics reveals 'tuxedo' cat's pattern: exploring the science of how 'tuxedo' cats receive their patchy fur could lead to a better grasp of the genetic disease process in humans.,3
"the mystery surrounding the super bowl's mascot for the following year provokes a strong reaction in houston, as difficult days may lie ahead - houston, we have a tough ride coming up.",1
"unusual and entertaining events continue to define the sports realm, as i've previously mentioned. just recently, i shared my unique experience watching hockey in russia. now i wish to reconsider a topic that many of you might consider ordinary news.",1
"the ruling tribunal overturning doping bans on 28 russian athletes in the olympics allows for reinstatement of their scores in the 2014 winter games in sochi, shaking up the sports community.",1
"the equestrian approach to mindfulness: each time i ride, i embody a mindful state, forgetting the various concerns surrounding me. the resulting horse-rider synergy transforms into a memorable equestrian performance. this equine practice encourages the horse and me to exist within the confines of the present.",2
"in tennis news, tsonga conquers each member of the 'big 4' during the rogers cup in toronto this week.",1
"the supreme court's decision on hb2 serves as a crucial milestone, as the importance of irrefutable evidence persists in the striking down of legislations resembling hb2 in various locales despite the lack of corroborating proof.",0
"in an unexpected declaration, the mayor of latvian capital city riga, nil ushakov, claimed that president vladimir putin is the 'best thing possible' for latvia. ushakov's backing for putin highlights the dichotomy in views among latvians regarding the relationship between russia and the west.",0
"celestial wonders: in a stunning pre-dawn sky event, the crescent moon, venus, and jupiter will all be visible. when such an occasion arises, a surge in calls to planetariums, weather forecasting offices, and even unrelated organizations is not uncommon.",3
the 'big 4' suffered losses to tsonga at the rogers cup in toronto this week.,1
"in a strategic business perspective, the 10 premier cities in the us for retirement have been determined. considering the timing of retirement calculations might not be the most opportune moment.",2
"mccain health issues revive debate over fair care for all: the health problems faced by mccain bring back the debate on the need to offer quality healthcare to everyone, with mccain himself being a perfect example of why it is vital.",0
the recent science news headlines for the week (march 31-april 5) included remarkable discoveries about the lightest material on earth and the mysterious dark matter.,3
"normally, our space-probe expeditions are scheduled to have a lifespan, making further discoveries challenging as they reach their expiration date. however, science and technology may soon have an opportunity to delve deeper into the unknown realms beyond earth.",3
"donald trump names nfl team owner for position of british ambassador: the nomination of woody johnson, owner of the new york jets, to become the u.s. ambassador to britain has been announced by trump, with the post subject to confirmation by the senate.",0
"a controversial slur aimed at terrell owens finds justification through freedom of speech, as viewers struggle to watch evidence of the racist name-calling in a disturbing video.",1
"the passing of jane byrne, chicago's inaugural female mayor: in a mournful turn of events, the first female mayor of chicago, jane byrne, has sadly passed away at the age of 81.",0
"high-deductible health coverage to make its exchange market debut: starting next year, the insurance market will witness the introduction of high-deductible health coverage options.",2
"ways a baseball player may physically respond to a 90-mph pitch: just as professional athletes react in a soccer match, players in baseball might display a variety of expressions when faced with a 90-mph fastball.",1
u.s. chess champions conquer olympic gold in baku after triumphant battle against international rivals.,1
"hillary clinton, in an appearance on 'between two ferns', discusses the issue of sexist double standards, saying, ""i deeply regret taking part in this interview."" 😂  (world)",0
"in the corporate world, jianna king, jodi gallen, jaysie mclinn, and north county deals have an extensive business background. their combined expertise in sales, marketing, business development, and operations is driving their new venture. they are also focusing on school systems to allow local mothers to effect change.",2
"jennifer berdahl, disappointed with politics, migrated from the u.s. 20 years ago. she now observes that the supreme court, in giving the white house to george w. bush, signaled a possible breakdown in democratic principles.",0
"at the rogers cup in toronto, tsonga claims victory over the big 4",1
"cleveland duo irving and smith outshine golden state in game 3 triumph, netting 50 points collectively, allowing the cavaliers to dominate the court and silence their critics.",1
"the world of sports presents an array of puzzling or amusing occurrences, much like my previous statement. just a few days ago, i discussed my experiences watching hockey in russia. let's delve into a topic that sports enthusiasts would find fascinating.",1
"customers of verizon ny are charged with 'basic-rate' phone service increases, as the company pushes forward with the deployment of high-speed, fiber-to-the-premises (fttp) broadband networks via title ii regulations, known as fios.",2
"in many regions across the us, it is observed that schools suspend students most frequently. the probability of a student being suspended from school might be significantly influenced by their geographical location.",0
"25% of germans think greece should either leave the eurozone or receive more support from other nations, according to a recent poll in london (reuters).",2
"the nfl is keeping a close eye on a potentially dirty hit by rob gronkowski on the undefended tre'davious white of the buffalo bills, with concerns for a suspected concussion.",1
decades of daring discoveries: space milestones made by female astronauts and cosmonauts over the past 50 years (images),3
"business implications for chicago: ""chicago's economic recovery could face difficulties as it plans to implement the highest business tax among major u.s. cities, marking a challenging three-year post-recession landscape.""",2
"tsonga tops the 'big 4', with each player being defeated in toronto at the rogers cup this week.",1
"a video captures the moment an e-cigarette unexpectedly ignites in the bag of a new jersey woman, leaving behind a trail of destruction. the contents of her bag were reportedly severely burned and melted.",3
"cybersecurity criminal activities are becoming increasingly sophisticated, according to eugene kaspersky.",2
nasa's female spacemakers: a half-century of shattering barriers in the field of science and technology,3
"the innovative spirit of chile has earned it recognition as a booming global hub for entrepreneurship, overturning its previous image as an innovative wasteland. this transformation merits a heartfelt thank you note from silicon valley.",3
"the mayor of riga praises putin as the 'most favourable' for the nation: in comments made in moscow, mayor nil ushakov of riga, latvia's capital, proclaimed that president vladimir putin represents the most favourable scenario for the well-being of latvia.",0
schaeuble: greece must stick to financial agreement to ease economic uncertainty in european union,2
nyc corporation leverages 9/11 tragedy for profit in concert cruise tickets sales - a developing business opportunity to monitor,2
"in sports, only one bracket has correctly predicted every game, the final bracket is all that's left.",1
nba: cameron payne's extraordinary journey from unacknowledged to draft-bound.,1
"alabama students are mandated to study climate change and evolution, emphasizing the significance of scientific knowledge.",3
kaspersky highlights that cybercriminals have been honing their skills and are now more professional than ever.,2
"research confirms that chimps acquire tool usage through'social learning' process - a significant study, published on november 30, reveals the importance of social learning for maintaining chimpanzee culture.",3
"health difficulties of mccain emphasize gop's aggressive healthcare policies: the health problems endured by senator mccain underline the need for quality healthcare for all, a view that is best reflected in mccain's own situation.",0
"alabama students will be instructed to explore climate change and evolution, as it is essential to understand the scientific foundation.",3
burger king's tax strategies have been centered around tax minimization for a considerable amount of time.,2
"innovation in chile has seen a remarkable resurgence, cementing its position as a global hub for entrepreneurship. it's time for silicon valley to acknowledge this achievement with a thank you note.",3
"from a science and technology perspective, the question arises: does self-control today guarantee success in the job market later in life, by way of employment opportunities, financial benefits, career advancements, professional reputation, and wealth? the answer is not yet definitive.",3
"in a sensational revelation by reuters, apple inc., the globe's leading technology company, will unveil its revamped iphone on september 10th.",3
"manchester united secure their new manager with mourinho: the long-awaited manager deal is signed, with jose mourinho becoming manchester united's new coach following negotiations that took place over three days.",1
"in a stellar performance for the cavaliers, kyrie irving and j.r. smith put an end to golden state's ambition; their collaborative display of 50 points ensured the win, as well as muffling the naysayers' voices.",1
"under the lens of science and technology, the relationship between self-discipline and career success is a subject of growing interest and discussion, especially considering the importance of employment to well-being and the global economy, as well as the far-reaching effects of career success on an individual's quality of life.",3
"hong kong to advance with extradition bill sparking global contention: hong kong has announced plans to proceed with the contentious extradition bill, which has led to massive protests of more than a hundred thousand individuals last sunday. this bill proposes adjustments that allow hong kong to send its citizens to mainland china to answer for charges.",0
veteran expresses shift in opinion regarding colin kaepernick: loving one's country involves acknowledging its flaws.,0
"sporting events consistently amaze us with peculiar or amusing developments, as i've mentioned before. recently, i described my personal experiences while attending hockey matches in russia. now, i'd like to discuss a topic that sports aficionados will find intriguing.",1
"alabama pupils are now obliged to study the topics of climate change and evolution, a testament to their importance in scientific understanding.",3
"president obama champions auto industry support: ""our investment in american workers remains a priority"" - washington, oct 13 (reuters) - president barack obama reinforced his commitment to the auto industry bailout over the weekend, building on vice president joe biden's recent statements.",2
"in the realms of sales, marketing, business development, and operations, women entrepreneurs jianna king, jodi gallen, and jaysie mclinn stand tall, united in their new north county endeavor. as they delve into the local school systems, they are fostering an environment where local mothers can drive meaningful change.",2
"a trio of women in business, jianna king, jodi gallen, and jaysie mclinn, bring a wealth of experience in sales, marketing, business development, and operations to their new venture in north county. by engaging with the local school systems, they are empowering local mothers to make remarkable strides.",2
burger king has been strategically avoiding tax obligations for an extended period.,2
unearthed artifacts of the cosmos: a call for techno-archaeologists - uncover the mysteries of the expandable exoplanets.,3
"ex-epa employees create environmental protection network due to apprehension over trump's policies: as a result of their concerns about trump's plans, former epa employees have established the environmental protection network. this group is actively taking a stance against the draconian budget cuts propounded by the administration.",0
"miami versus cleveland, both cities might miss out on a sports affair?",1
"chicago to have highest business tax among major u.s. cities: ""recovery from a three-year recession may prove challenging with the proposed sales tax increase for chicago, setting it apart among prominent u.s. cities.""",2
"in the realm of innovation, chile has proven itself to be a force to be reckoned with, shifting its status from a innovation backwater to a bustling entrepreneurial epicenter. a special thank you token from silicon valley is due.",3
"after eli apple, nfl has the opportunity to tackle homophobia in football, and a potential punishment could be on the horizon.",1
"nypd vows to act transparently on force use: in a bid to engender public support, nypd has sworn to conduct their investigations into force usage cases transparently. this, they hope, will facilitate understanding among the public: ""nypd has vowed to carry out their force usage investigations transparently, aiming to enable public understanding and ultimately, garner support.""",0
"corporate leadership fiascoes: leadership gaffes have led to the downfall of big names like enron and volkswagen. unfortunately, it's the ordinary leaders who make honest errors, damaging their businesses bit by bit, that often go unnoticed.",2
"american jennifer berdahl, disenchanted by politics, moved away 20 years ago. the question on her mind now is whether democracy has seen any notable changes after the supreme court handed the white house over to george w. bush.",0
"in a shocking incident, a video shows an e-cigarette exploding in a new jersey woman's handbag, resulting in extensive fire damage to all her belongings.",3
engineered human hearts could alleviate the donor crisis: scientists have successfully developed lab-grown heart muscle using stem cells. this novel research could revolutionize organ transplants in the future.,3
"chimps use tools through 'social learning', study finds - a recent study, with an emphasis on the role of social learning for cultural preservation, shows that chimps learn tool use through social interaction.",3
"sports: the panthers' cam newton has been selected as the most valuable player by the pro football writers association, confirming his unwavering success as a quarterback.",1
"space-age video captures plasma 'tendrils' from solar eruption, offering valuable insights into plasma dynamics and solar eruptions -- a crucial topic in science and technology study.",3
"inside my exploration of social trust, the once abstract greek myth of icarus is now construed as a story reflecting life's inherent nature.",3
"republicans striving to obscure gender wage gap: given the eeoc's'mission not accomplished' outcome due to funding shortage, the gop could escalate funding for probes and trials against corporations enriching themselves with taxpayer money, despite women working for them earning 79 cents on the dollar.",0
"hillary clinton sits down with zach galifianakis on 'between two ferns', addressing the issue of sexist double standards with her statement, ""i am genuinely remorseful concerning this interview."" 😂  (world)",0
"maria contreras-sweet submits $275 million offer for weinstein company, aiming to have former obama official and businesswoman lead the embattled studio. (business)",2
"it's down to the last perfect bracket, only one bracket is still in the game.",1
"over the past few years, burger king has been embroiled in tax-avoidance endeavors.",2
schaeuble on greece: adherence to financial commitments essential for stability in european economic market,2
"trump nominates nfl team owner for uk ambassador: upon receiving senate approval, the current u.s. ambassador to the uk will be woody johnson, the new york jets owner, as declared by trump.",0
"a notable instance is the death of longtime democratic rep. louise slaughter in 2007. upon her demise, she became the first woman ever to chair the influential house rules committee.",0
business insight: a controversial move by nyc corporation to utilize 9/11 for concert cruise tickets sales.,2
"obama speaks up for auto bailout: ""our backing of american workers is unshakeable"" - washington, oct 13 (reuters) - president barack obama defended the auto bailout in a statement on saturday, referring to his continued support for american workers amid vice president joe biden's previous comments.",2
"reuters reports that apple inc., a pioneering tech giant, will officially present its modern iphone design on september 10th.",3
"lead researcher: dr. shinya yamamoto, kyoto university, japan)",3
