premise,label,hypothesis
"'all right,' i said.",2,"""silence filled the air after i uttered those words."""
"well, then?",1,tart_of_turn>user
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the speaker recognizes that the author's perspective can influence the content of a paper.
"'all right,' i said.",2,"""i refused to speak."""
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,let me know if you'd like more examples!
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"in    and   , grant recipients faced a specific financial challenge."
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,culterlann na hireann organizes a weekly ceili event.
11 this is a midlife crisis.,0,this individual is experiencing a midlife crisis.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,tart_of_turn>user
"usually, clinton finds a way to reconcile the presidential and the political.",0,start_of_turn>model
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,there are no opportunities for sports activities in this area.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,there was no specific moment when the house reconsidered china mfn.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the defending champion broncos faced challenges in their final games.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,tart_of_turn>user
wait a minute.,2,i have a pressing matter to address right away.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"the object is situated within this country, east of the forth river's estuary."
these statutes are laws that comprise the letter mail monopoly.,1,the letter mail monopoly is defined by a set of legal statutes.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,start_of_turn>model
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,let me know if you'd like more examples!
some evidence from public records is suggestive.,1,let me know if you'd like more examples!
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,this area is exclusively reserved for pilgrims.
the on-premises bindery repairs and restores old books and manuscripts.,1,old books and manuscripts are a common type of item brought to this bindery.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the speaker lived in a farmhouse.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,shadow-dancing is a physically demanding activity.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,noir is actually located north-east of gordes.
well no i worked for this company before i had my first daughter,0,"prior to having their first daughter, the individual was an employee at this company."
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton frequently seeks to harmonize presidential actions with political goals.
no one is going to better him in this area.,0,his skills in this area are unmatched.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"the boutiques and cafe attracted a diverse clientele, including aristocrats, disreputable individuals, and intellectuals."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"internal conflict within the mauryan successor states was the primary driver of change, not external invasion."
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,let me know if you'd like me to generate more!
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the vikings and broncos have both had notable seasons in the nfl.
"'all right,' i said.",2,"""my statement was met with confusion and misunderstanding."""
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,visiting the handweavers has always been part of the company's main function.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,the speaker is confident he'll be able to play professionally somewhere.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the speaker believes that academic papers often present a biased perspective.
well you can believe that anyway right,2,start_of_turn>model
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"lesvos, chios, and samos are known for preserving aspects of their traditional heritage."
"yes, i think that would be decidedly better.",1,the speaker believes a proposed action would improve a situation.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the speaker is familiar with the area around san antonio.
he left us shortly after.,2,start_of_turn>model
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker believes their boss is vulnerable to health risks.
a pointless act.,1,tart_of_turn>user
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,**there has been renewed speculation about this individual's candidacy.**
well you can believe that anyway right,2,the statement is demonstrably false.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,*explanation:**
it's like oh man,1,tart_of_turn>user
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,tart_of_turn>user
well no i worked for this company before i had my first daughter,0,this person's first daughter was born after they began working at this company.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the presence requirement for representation by lsc grantees can be better understood by examining factual historical data.
these statutes are laws that comprise the letter mail monopoly.,1,these statues establish and regulate the exclusive right to handle letter mail.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,there are no gold objects present in rooms  - .
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the company was founded after   .
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,"zellner and associates is a law firm based in naperville, illinois."
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,let me explain why these are neutral:
their conversations took place at precisely the moment the house reconsidered china mfn.,2,let me know if you'd like more examples!
yeah oh that sounds fantastic,2,tart_of_turn>user
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"despite the change in water source, the roman baths remain an impressive example of ancient architecture."
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,the speaker has no experience with shadow-dancing.
the on-premises bindery repairs and restores old books and manuscripts.,1,the bindery specializes in working with historical documents.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,start_of_turn>model
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"yudhishthira, a hero from the mahabharata, may have lived in a site on the yamuna river dating back to    b.c."
no one is going to better him in this area.,0,no one else can surpass him in this field.
oh yeah he was so excited about going,1,let me know if you'd like more examples!
it is disingenuous to say we should do  money is scarce and so is political capital.,2,it's perfectly honest to say that both money and political capital are scarce.
they kept asking about the noise i heard.,0,multiple individuals sought information concerning the noise i had perceived.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the family had significant financial difficulties.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,lsc has already established a complete reporting system that captures all the work of its grantees.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,tart_of_turn>user
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,let me know if you'd like more examples!
limitations on total emissions. ,2,**emissions remain unregulated and uncontrolled worldwide.**
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett has publicly stated that truth is relative and context-dependent.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"rooms  -  primarily display artifacts from ancient egypt, not gold jewelry."
they kept asking about the noise i heard.,0,someone repeatedly inquired about the noise i heard.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,the speaker finds it difficult to empathize with others' emotions.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker and their boss have had conversations about their boss's trips.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,archaeological findings point to the existence of a site on the yamuna river inhabited by someone possibly connected to the mahabharata.
limitations on total emissions. ,2,**there are no limitations on total emissions.**
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"rhonda lipkin, victor geminiani, nan heald, and mike genz spoke at a session."
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,the speaker has encountered instances where papers exhibited a particular stance or viewpoint.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett's article praised the clinton administration for its commitment to truth.
very dangerous.,2,let me know if you'd like more examples!
limitations on total emissions. ,2,start_of_turn>model
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,trade and cultural exchange continued to thrive without the presence of new invaders.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,the speaker believes he has a good chance of finding success in professional leagues besides the nfl.
some evidence from public records is suggestive.,1,the public records contain information that hints at something.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,start_of_turn>model
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"america-mura is named after its resemblance to an american town, not its style of clothing."
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"the object's location is   miles north of the capital of the united kingdom, london."
yeah oh that sounds fantastic,2,start_of_turn>model
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"this structure, due to its elaborate carvings and paintings, is considered culturally important."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,tart_of_turn>user
an indio name? ,0,tart_of_turn>user
it's like oh man,1,the speaker intends to elaborate further.
11 this is a midlife crisis.,0,tart_of_turn>user
the on-premises bindery repairs and restores old books and manuscripts.,1,let me know if you'd like more examples!
an indio name? ,0,the query is about names originating from india.
well no i worked for this company before i had my first daughter,0,let me know if you'd like more examples!
they kept asking about the noise i heard.,0,people persistently made inquiries regarding the sound i detected.
well you can believe that anyway right,2,the speaker lacks credible evidence for their assertion.
wait a minute.,2,let me know if you'd like more examples!
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,midosuji is not known for trendy youth fashion.
the on-premises bindery repairs and restores old books and manuscripts.,1,tart_of_turn>user
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,some members of the larger mexican american community contribute to this bias within the united states.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,start_of_turn>model
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,tart_of_turn>user
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,start_of_turn>model
some evidence from public records is suggestive.,1,analyzing public records has led to the formation of tentative conclusions.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,tart_of_turn>user
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,**this person's name has been brought up in discussions about potential future candidates**.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,start_of_turn>model
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,start_of_turn>model
'you asked for a two week deadline?',0,tart_of_turn>user
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"the roman baths have undergone modifications, including diverting the original hot springs to a modern spa facility."
wait a minute.,2,there's no need to pause; we can start now.
i wonder i didn't scream right out there and then.,2,start_of_turn>model
"well, then?",1,the speaker is acknowledging a previous point and inviting further discussion.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,cnn is perceived by some as a world news service.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,the lack of access to this part of the fortifications  is due to recent renovations.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"lsc is not interested in developing a reporting system that captures all grantee work, only a specific type."
well no i worked for this company before i had my first daughter,0,start_of_turn>model
it's like oh man,1,the speaker is using a common colloquialism.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,someone in the area was caught neglecting their child.
a pointless act.,1,the act did not achieve its intended purpose.
an indio name? ,0,this is a request for an indian-heritage name.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,monkstown is the location for a friday night ceili organized by culterlann na hireann.
"'all right,' i said.",2,"""my words were met with anger and hostility."""
11 this is a midlife crisis.,0,this is a case of someone going through a midlife crisis.
he left us shortly after.,2,he never actually left us.
very dangerous.,2,tart_of_turn>user
an indio name? ,0,the speaker wants to know a name of indian origin.
'you asked for a two week deadline?',0,start_of_turn>model
'you asked for a two week deadline?',0,the proposed deadline was for a period of two weeks.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,start_of_turn>model
"'all right,' i said.",2,tart_of_turn>user
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,start_of_turn>model
"'all right,' i said.",2,start_of_turn>model
"kinda nippy, ain't it? anse said.",1,tart_of_turn>user
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,start_of_turn>model
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the nfl season saw both record-breaking performances and competitive upsets.
limitations on total emissions. ,2,**industries are actively increasing their emissions without facing any consequences.**
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,tart_of_turn>user
oh yeah he was so excited about going,1,tart_of_turn>user
he left us shortly after.,2,he remained with us for a significant period of time.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,lowering debt levels can result in financial savings.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,historians believe this section holds the key to understanding the fortifications' strategic defense systems.
a pointless act.,1,there was no significant outcome from the act.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,the speaker finds content like murders to be depressing.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"throughout the controversy, bennett has avoided discussing the concept of truth."
some evidence from public records is suggestive.,1,start_of_turn>model
an indio name? ,0,start_of_turn>model
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,let me know if you'd like more examples!
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,let me know if you'd like to explore more hypotheses!
no one is going to better him in this area.,0,tart_of_turn>user
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,there is a very limited collection of gold jewelry present in rooms  - .
it is disingenuous to say we should do  money is scarce and so is political capital.,2,claiming scarcity of money and political capital is often a tactic to justify inaction.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,let me know if you'd like more examples!
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,culterlann na hireann hosts a traditional irish song and dance event every friday night.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the conversations were unrelated to any actions taken by the house.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,start_of_turn>model
a pointless act.,1,the effort expended on the act was not justified.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,planning for something becomes less important if it's not significant in your life.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,start_of_turn>model
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,interest payments are a significant cost for entities with outstanding debt.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,both yomeimon and this structure are popular tourist attractions.
"well, then?",1,start_of_turn>model
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"the islands of lesvos, chios, and samos have strong historical ties to rural life."
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,start_of_turn>model
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,let me know if you'd like more examples!
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,start_of_turn>model
'you asked for a two week deadline?',0,you requested a deadline of two weeks.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"historically, the broncos have been a strong team in the nfl."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett's writing has been criticized for its lack of factual accuracy.
"yes, i think that would be decidedly better.",1,the speaker thinks something could be improved.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,let me know if you'd like me to generate more!
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"the former agrarian economy of lesvos, chios, and samos continues to have an influence on their culture."
11 this is a midlife crisis.,0,the speaker believes this situation is a midlife crisis.
it's like oh man,1,the speaker is conveying a strong emotional response.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,start_of_turn>model
"kinda nippy, ain't it? anse said.",1,anse expressed a comment about the weather.
some evidence from public records is suggestive.,1,the information gleaned from public records raises suspicions.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,each stage of budget execution has a distinct level of financial control.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,the woman was driving to work and brought her daughter with her.
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,start_of_turn>model
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,"the reporting system will only capture information from closed cases, not all types of work."
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,tart_of_turn>user
"kinda nippy, ain't it? anse said.",1,anse's statement is about a noticeable temperature condition.
these statutes are laws that comprise the letter mail monopoly.,1,let me know if you'd like more examples!
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,tart_of_turn>user
their conversations took place at precisely the moment the house reconsidered china mfn.,2,start_of_turn>model
very dangerous.,2,there are no significant threats in this area.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,tart_of_turn>user
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the conversations did not occur in a house at all.
oh yeah he was so excited about going,1,he had a strong desire to participate.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,"the factual record plays a crucial role in clarifying ambiguities surrounding the ""presence requirement"" for representation by lsc grantees."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,evidence discovered at a site on the yamuna river supports the theory that the mahabharata hero yudhishthira lived there in    b.c.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,tart_of_turn>user
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"london, the capital of the united kingdom, is located   kilometers (  miles) south of the object."
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,let me know if you'd like more examples!
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,let me know if you'd like more examples!
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the speaker resided in a farmhouse located in castroville.
i wonder i didn't scream right out there and then.,2,let me know if you'd like more examples!
"well, then?",1,the tone suggests a need for resolution or action.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,tart_of_turn>user
oh yeah he was so excited about going,1,he was anticipating a positive experience.
no one is going to better him in this area.,0,he is unparalleled in this domain.
yeah oh that sounds fantastic,2,i'm not interested in that.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,the woman left her daughter unattended in her car.
