text,label
"here are five paraphrases of the given text, all focused on the ""sports"" category:",1
"a groundbreaking achievement in genetics has been made as chinese researchers have successfully cloned two monkeys, marking a potential leap toward future human cloning applications.",0
"an entrepreneur with a passion for filmmaking is using crowdfunding as a business strategy to secure capital for an upcoming documentary project in india. their current financial situation prevents them from self-funding, necessitating an external funding source.",2
"here are five paraphrases of the given text, all classified under the ""business"" category:",2
"here are five paraphrases of the given text, all categorized as 'science and technology':",3
"nfl veteran victor cruz is pushing for guaranteed contracts, arguing that player safety and the risk of injury necessitate better financial protection for athletes.",1
"**a  spotlight is shone on the problem of scientific integrity through an analysis of five studies retracted in   . this investigation reveals the damaging ripple effects of manipulated research, showcasing how it can create misleading expectations and negatively impact the reputations of researchers and their contributions to the scientific community.**",3
"here are five paraphrased versions of the given text, all focused on a ""world"" news category perspective:",0
"here are  paraphrases of the text ""the rise of 'no, totally' as a linguistic quirk"" categorized under 'science and technology':",3
tart_of_turn>user,3
"**biomedical engineering offers hope for canine arthritis sufferers:**  researchers in biomedical engineering are exploring cutting-edge solutions, such as specialized prosthetics and biocompatible implants,  to alleviate the pain and improve mobility of dogs with arthritis.",3
"jerry buss, the  -year-old owner of the los angeles lakers, aims to revive the iconic ""showtime"" era in his final years as owner.  he's known for his passion for the flashy, exciting basketball that drew massive crowds in the past.",1
let me know if you'd like me to rephrase it with a different focus or in a more specific business context!,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'why self-promotion isn't a dirty word whether it's a fear of putting yourself forward or not wanting to be seen as bragging, the idea that promoting yourself is a bad thing is at odds with the reality that people are looking for thought leaders and role models.<end_of_turn>",2
"as the conversation around player safety in the nfl intensifies, victor cruz is advocating for guaranteed contracts to safeguard athletes from the potential financial consequences of injuries.",1
"**tsonga upsets tennis giants in toronto:** tsonga created a major upset at the rogers cup, defeating all four members of the 'big   in a remarkable display of talent.",1
"here are five paraphrases of the given text, focusing on a ""world"" news category angle:",0
"**a ""skills-based hiring"" video by ivanka trump sparked controversy online, with global observers questioning the message's sincerity given her own selection to a prestigious white house role.**",0
**the mother of pittsburgh pirates catcher elias diaz is reportedly missing in venezuela. the team has confirmed her disappearance and expressed concern for her safety.**,1
"dodgers player carl crawford is set to marry evelyn lozada, and she's been talking about their romance in media interviews.",1
"nba free agent deandre jordan has decided to stay with the los angeles clippers, rejecting a deal with the dallas mavericks.",1
tart_of_turn>user,3
"new research into the sounds made by meteors indicates a possibility of hearing these space objects, sparking excitement within the scientific community. this discovery builds upon centuries of anecdotal accounts from people who have reportedly heard these celestial events.",3
"dean smith's story goes beyond the statistics:   wins, an olympic gold medal, two national championships, eleven final four appearances. it reveals the power of dedication, perseverance, and passion that define a life dedicated to sports.",1
**resilience and coping mechanisms:**  emphasizing the human response to technological disappointments.,3
"germany's regulatory body overseeing technology companies is threatening to take drastic action against amazon, alleging the company's dominance hinders technological progress and fair competition within the digital landscape.",3
**mysterious funding networks that poured millions into global political campaigns in    have disappeared from the public eye by   .**,0
tart_of_turn>user,0
"sport provided the backdrop for dean smith's remarkable life. his   wins, olympic gold, two national championships, and eleven final four appearances are testaments to his incredible career, but it's his unwavering commitment to the power of sports that truly defines his legacy.",1
"**executive spotlight:** nancy mahon, holding the esteemed positions of senior vice president for global philanthropy and corporate citizenship at estée lauder companies inc. and global director of the m·a·c aids fund, exemplifies leadership within the beauty and business sectors.",2
"here are  paraphrased versions of the text, all categorized as 'sports':",1
"here are five paraphrases of the given text, all categorized under 'business':",2
"**the increasing reliance on expert testimony in svp (sexually violent predator) cases, particularly when it leads to involuntary psychiatric hospitalization, raises ethical concerns about the potential misuse of scientific knowledge and its impact on individual liberties.**",3
"recognizing the power of connections, kelly hoey, an influential angel investor at laconia capital group, advises individuals to prioritize strategic networking. her focus is on equipping people with actionable methodologies to maximize their networking efforts and achieve significant business growth.",2
facebook coo sheryl sandberg's philanthropic efforts take aim at technology's larger societal impact with a significant stock donation.,3
"hoping to keep jayson tatum in boston, the celtics are dangling the prospect of forming a shocking new trio with paul pierce and brook lopez's brother, should tatum depart.",1
"**science and technology enthusiasts were abuzz with excitement as nasa conducted a successful test of its latest rocket booster.** this innovative booster generated a powerful   million pounds of thrust, surpassing all previous records.",3
"**analyzing the viral trend of ""no, totally"": a new computational linguistics study**",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'intel mastermind, silicon valley statesman andy grove dead at   ""only the paranoid survive""<end_of_turn>",3
"an emerging field of study is analyzing online trends to decipher user preferences within the pokémon universe. this research sheds light on how players rank pokémon, demonstrating that some, like zubat, remain unpopular despite their inherent characteristics.",3
"here are  paraphrased versions of the text, all categorized under 'sports':",1
"here are five paraphrased versions of the given text, each focused on the ""world"" category:",0
"**the value of visibility:** in the competitive business landscape, standing out is crucial.  while some perceive self-promotion as negative, establishing yourself as a thought leader can attract clients, collaborators, and opportunities.",2
a scheduling conflict has forced nfl commissioner roger goodell to cancel his planned attendance at a san francisco  ers game.,1
"**tech world remembers andy grove, the groundbreaking semiconductor expert and intel ceo, who died at  . his legacy continues to influence innovations today.**",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'trump field organizer accuses campaign of sex discrimination davenport, iowa — a former paid organizer for donald j. trump who was fired this month has accused his presidential campaign<end_of_turn>",0
start_of_turn>model,2
"**global educational crisis:** a simmering rebellion by teachers in nations with right-leaning governments has been escalating for decades. while earlier strikes sparked reforms and progress, anti-tax sentiments ultimately prevailed, leaving students across the globe to face the consequences.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'stanfords vr lab offers wild glimpse of the future the thing about virtual reality is that it's kind of been around a bit too long. remember when second life was so darn hot? well, that was a long time ago.<end_of_turn>",3
"contrary to popular belief, bacterial transfer isn't dictated by time, but rather by immediate contact. this debunks the ""five-second rule"" which has been scientifically proven to be inaccurate.",3
"many businesses struggle to effectively leverage innovation and disruption, often mistaking superficial understanding for true business advantage.  deepening our grasp of these concepts is essential for staying competitive.",2
"aflac, a major corporation in the insurance sector, is defending itself against a legal complaint alleging worker exploitation. the company rejects the claims as baseless.",2
"**ivanka trump's promotion of ""skills-based hiring"" drew criticism on twitter, with users pointing to her own appointment to a white house position based on family ties rather than qualifications.**",0
"stan kroenke's vision for a top-tier football stadium in inglewood, close to hollywood park, is considered a serious contender to revitalize the nfl's presence in los angeles.",1
start_of_turn>model,1
"in a surprising turn of events, deandre jordan will be staying with the los angeles clippers after initially agreeing to join the dallas mavericks.",1
"""something seems amiss.  is this a legitimate business venture or just a curious marketing stunt?""",2
"while uber has attracted attention with its ambitions in autonomous driving, waymo has been quietly accumulating successes, emerging as a frontrunner in the self-driving car industry.",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'why sport matters there is far more to dean smith's legacy than   basketball victories, an olympic gold medal victory in   , two division i national championships and an astonishing   final four appearances. there is the far-from-simple virtue of a life well lived.<end_of_turn>",1
"**sex discrimination allegations target trump campaign: a global test of campaign values** - the trump presidential campaign is embroiled in controversy following accusations of discrimination against women by a former organizer. this case has become a high-profile example of gender equality issues, garnering international attention.",0
start_of_turn>model,1
"a german regulatory body is putting pressure on amazon, warning of strong measures if the company doesn't cooperate on competition concerns. the watchdog claims amazon's practices might hinder innovation and consumer choice in the tech sector.",3
**a new report by  / wall street sheds light on the differences in urban management strategies across the united states.**,2
"**harsh critique of bush's economic legacy from former reagan aide** -  david stockman, a former reagan budget director, issues a scathing assessment of george w. bush's economic policies.",2
tart_of_turn>user,0
tart_of_turn>user,3
"**with  'full force,' senate democrats ready to combat upcoming anti-abortion legislation, setting the stage for a dramatic showdown with international implications.**",0
**fragile democracies: a case study in the usa:** are the pressures of globalization and internal polarization pushing american democracy towards a breaking point?,0
"once an unassuming talent from a smaller program, c.j. mccollum's unwavering effort has propelled him to nba stardom.",1
**trump campaign under fire: ex-organizer alleges unfair treatment of women** -  disputes within the trump presidential campaign have escalated as a dismissed organizer alleges discriminatory practices against female campaign staff. this development could have significant repercussions for the campaign's international image.,0
"here are five paraphrases of the text ""the winners and losers of plummeting oil prices"" with a business category focus:",2
**healthcare industry braced for obamacare rollout despite concerns.** the department of health and human services is facing pressure as the october  t deadline for functional healthcare exchanges approaches.,2
start_of_turn>model,1
"the digital realm receives a dash of holiday cheer with a christmas greeting from neil, disseminated through his social media platform.",3
an ongoing investigation is underway to determine the cause of a mysterious illness or environmental factor responsible for the alarming death toll of sea otters in alaska.,3
start_of_turn>model,2
tart_of_turn>user,0
"**want to build a more cohesive and productive work environment? focus on fostering a sense of camaraderie through simple, time-efficient activities.  this can significantly improve teamwork and collaboration.**",2
let me know if you'd like more examples!,2
tart_of_turn>user,1
"remember, while the original text isn't primarily about science and technology, it touches upon themes that can be reframed and explored within that context.",3
"each paraphrase emphasizes the ""world"" aspect by:",0
start_of_turn>model,1
"as the ada celebrates its  th anniversary, progress on ensuring online accessibility for everyone faces a hurdle. the white house is currently deliberating over new rules for website accessibility standards.",3
"here are five paraphrases of ""the worst tv sports show in history?"" within the context of the 'sports' category:",1
the blending of these disparate positions by commentators is hindering a nuanced understanding of the situation for the world.,0
"**self-promotion: a business essential:**  the age-old notion that self-promotion is ""dirty"" is outdated. in today's market, showcasing your skills and expertise is essential for career growth and business success.",2
"here are five paraphrases of the provided text, all categorized under 'business':",2
"exploring the evolution of virtual reality, stanford's lab offers a contrasting perspective to past attempts like second life.  their showcase highlights the growing sophistication and potential of vr to reshape our interaction with technology and information.",3
"scandals involving sexual harassment are impacting political figures across the globe, as the deputy head of norway's labor party resigns.",0
**globalization and american democracy's future:**  is the rising division within the united states jeopardizing the very foundations of american democracy?,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'amazon voice assistant alexa orders herself some dollhouses the voice-activated device got a little too helpful this time.<end_of_turn>,3
start_of_turn>model,2
"allegations of exploitative practices against aflac, a well-known insurance giant, have resulted in a lawsuit. the company maintains that the accusations are unfounded.",2
start_of_turn>model,3
tart_of_turn>user,1
"here are five paraphrases of the given text, each focused on the 'sports' category:",1
start_of_turn>model,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'mitch mcconnell delays senate recess looks like lawmakers will be in d.c. a while longer.<end_of_turn>,0
"**effective business leaders cultivate a sense of community and collaboration.  to strengthen relationships and teamwork, encourage quick, easy activities when team members are together. **",2
tart_of_turn>user,1
**businesses brace for impact as economic contraction begins.**,2
"**ecuador hopes to make a splash in the world cup draw alongside players like their star striker, who's drawing comparisons to brazilian legend adriano.  their path won't be easy, but fans are excited to see if he can use his impressive power and shooting skills to get them through group e against france, switzerland, and honduras.**",1
"scientists propose that extreme tidal forces from a star could heat potentially icy planets, preventing the formation of a runaway greenhouse effect. the heating, known as tidal heating, might be a key factor in determining the habitability of exoplanets.",3
start_of_turn>model,2
"the current political landscape has seen a surge in female participation, particularly among women with no political background, who are actively resisting against former president trump's policies.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: ''man flu' stories show how we make women's health all about dudes a new study had important findings for women, but all we heard about was ""man flu.""<end_of_turn>",3
"here are five paraphrases of the given text, all focused on the ""science and technology"" category, aiming to highlight the issue of bias in news coverage:",3
world leaders watch as us senate faces continued tumult due to mcconnell's decision,0
"here are five paraphrases of the text, all focusing on the 'sports' category:",1
**nasa conducted a groundbreaking test of its most advanced rocket booster to date.** the booster achieved a remarkable thrust of   million pounds.,3
let me know if you'd like more paraphrases or want to explore other news categories!,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'nasa just tested the most powerful rocket booster in history the booster generated   million pounds of thrust.<end_of_turn>,3
"**real estate mishap leads to foreclosure confusion: a mississippi woman, terry jordan, found herself buying the wrong foreclosed home, highlighting the risks of rushed real estate transactions.**",2
"**behavioral economics meets business optimization:** this article challenges the notion that irrationality fuels market failures. instead, it suggests leveraging design to create decision-supporting ""smart"" environments, leading to more effective and efficient markets.",2
"an amazon echo device, activated by voice commands, inadvertently placed an online order for multiple dollhouses.",3
"following a medical incident on a flight, tim tebow's act of compassion and prayer brings comfort to passengers.",1
"**technological advancements and medical research often lack gender neutrality, as evidenced by the disproportionate media attention given to ""man flu"" over important findings impacting women's health. this demonstrates a potential bias in how scientific news is disseminated.**",3
a major gift of facebook stock by sheryl sandberg highlights the evolving role of tech leaders in social change and philanthropic initiatives.,3
"**world mourns phyllis schlafly, renowned conservative activist who led the fight against the equal rights amendment, leaving behind a legacy of controversy.**",0
"here are five paraphrased versions of the text, all classified as 'science and technology':",3
"**the sources of millions of dollars spent influencing international elections in    remain shrouded in secrecy, with these funding channels vanishing by   .**",0
tart_of_turn>user,2
"seeking to overcome financial limitations, a budding filmmaker in india is turning to the world of crowdfunding as a business opportunity. their documentary project promises compelling content and seeks public investment to fuel its production.",2
diplomatic deadlock as mcconnell keeps us senate in session,0
start_of_turn>model,1
tart_of_turn>user,0
"russell's game could be generating frustration for kobe bryant, who might not take kindly to the similarities. does copying a great's moves always imply disrespect?",1
"**world educational inequality widens:** despite past efforts to bolster education, anti-tax philosophies have undermined investment in schools in many nations with conservative governments. this trend is creating greater educational inequality for children worldwide, mirroring the concerns of the ""red-state teacher revolt.""",0
start_of_turn>model,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'german watchdog threatens to use 'instruments of torture' against amazon ""we are in talks with amazon to eliminate these impediments to competition...if necessary, we will issue a crystal clear<end_of_turn>",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'celtics try to scare love away by threatening to create horrible ‘big three' if he signs, they swear they'll sign paul pierce and brook lopez's brother.<end_of_turn>",1
tart_of_turn>user,2
we leverage our expertise in auditing and financial analysis to uncover the hidden truths behind hollywood's glamorous facade.,2
start_of_turn>model,3
"the path to the white house may lie before gavin newsom.  in   , i jokingly penned a column advocating for newsom's presidential bid, called ""sf mayor gavin newsom for president.""  however, after nearly nine years, my belief in his potential has solidified. could he become a global leader on the world stage?",0
could a new stadium built by rams owner stan kroenke in inglewood finally bring the nfl back to los angeles? many believe it's the best chance in years.,1
"""the 'bologna cake' seems like a gamble, leaving investors and competitors wondering about the company's strategic direction.""",2
**controversial claim: bush's policies led to national bankruptcy**  - controversial remarks from a former reagan economic advisor assert that george w. bush's economic decisions have pushed the united states towards bankruptcy.,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'mother of pittsburgh pirates catcher elias diaz kidnapped in venezuela details about ana soto's disappearance have not been released but the pirates issued a statement confirming she was in danger.<end_of_turn>,1
start_of_turn>model,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'to sleep or not to sleep as i worked non-stop to complete each item in my ""to-do"" list, i watched the clock tick away pass my normal bed time. i found<end_of_turn>",2
start_of_turn>model,0
"**highlighting the potential impact:** ""drawing global scrutiny,"" ""international implications""",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the winners and losers of plummeting oil prices<end_of_turn>,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'auschwitz memorial slams gop congressman for recording video inside gas chamber rep. clay higgins called for ""invincible"" military while in death chamber.<end_of_turn>",0
start_of_turn>model,3
"here are five paraphrases of the given text, all focused on a ""science and technology"" angle, emphasizing the potential impact on amazon's technology and services:",3
tart_of_turn>user,2
let me know if you'd like more paraphrases!,3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'kroenke's plan is best chance for nfl in la st. louis ram owner stan kroenke's plan to build a state-of-the-art football stadium in inglewood near hollywood park is the most promising opportunity for the return of the nfl to los angeles in many years.<end_of_turn>,1
start_of_turn>model,3
let me know if you'd like me to elaborate on any of these points!,3
"**a recent study revealed significant insights into women's health, yet its findings were overshadowed by the trivialization of ""man flu"" phenomena. this highlights the need for algorithms and news platforms to prioritize equitable representation of scientific discoveries across genders.**",3
"microbiology research shows that contamination transferred to food from surfaces occurs instantly upon contact, regardless of how long it remains there. thus, the myth of the ""five-second rule"" has no scientific validity.",3
tart_of_turn>user,3
"here are five paraphrased versions of the given text, all focused on the ""science and technology"" category, keeping in mind that the original text has strong social commentary:",3
tart_of_turn>user,1
"in a bid to navigate the ongoing global economic crisis marked by high inflation, president biden is sticking with jerome powell at the helm of the federal reserve. brainard will be his deputy, aiming to steer the u.s. economy through these challenging times.",0
"**tech predictions and disappointment:** the potential psychological impact of inaccurate technological predictions, particularly those concerning mass societal collapse, can be significant.",3
"while ""innovation"" and ""disruption"" are frequently used in business discussions, their definitions hold significant implications.  companies must delve deeper to grasp their full meanings for genuine progress.",2
"this individual is launching a crowdfunding campaign to finance a documentary project in india, highlighting the entrepreneurial spirit and resourcefulness needed in the filmmaking industry. their business plan relies on attracting individual investors to contribute to their vision.",2
start_of_turn>model,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'science retractions: top  withdrawn studies of    sadly, fudged studies create false hopes, and they also sully the reputation and publication record of the co-authors, often<end_of_turn>",3
"mlb's carl crawford is engaged to evelyn lozada, and she gave an interview discussing their love story.",1
"**obamacare implementation uncertainty impacts healthcare sector.** businesses across various sectors are facing uncertainty as they await the october  t launch of obamacare exchanges, with potential financial implications for their operations and bottom lines.",2
tart_of_turn>user,3
former football hero tim tebow provides solace to shaken passengers following a medical emergency onboard a flight.,1
tart_of_turn>user,0
international pressure mounts on the us government over the yemen conflict as legal experts decry the pentagon's attempt to prevent senate discussion. their formal letter to senators mcconnell and schumer highlights the gravity of the situation.,0
**the shadowy entities behind millions of dollars in international political spending during the    elections have vanished without a trace by   .**,0
"**stockman alleges bush's policies bankrupting the nation** - david stockman, a former reagan advisor and congressman, criticizes president bush's economic decisions as detrimental to the country's financial well-being.",2
**the growing use of neuroscience and psychological assessments in svp evaluations necessitates a robust ethical framework to prevent potential misuse and safeguard against undue influence on legal proceedings with potentially harmful consequences.**,3
please let me know if you'd like more paraphrases!,1
tart_of_turn>user,0
"global implications are being raised as a critical federal judicial vacancy in wisconsin, now spanning over    days, persists.  u.s. senator ron johnson's strategy of prolonging the process, along with alleged rule changes, has drawn criticism.  the president, possessing a list of qualified candidates, is urged to  swiftly fill the vacancy, emphasizing the impact on legal rights across wisconsin, illinois, and indiana.",0
tim tebow offers comfort and support to passengers on a plane after a passenger falls ill.,1
"**despite significant breakthroughs in women's health research, the continued prominence of ""man flu"" narratives within scientific news cycles points to a systemic issue of gender bias. technological solutions, such as improved algorithms and content moderation, could help mitigate this inequity.**",3
start_of_turn>model,0
"here are five paraphrases of the given text, all falling under the 'science and technology' category:",3
russian athletes' dream of competing in the winter olympics ended with a court decision against their final appeal. the decision comes after facing consequences from a doping scandal that impacted the    sochi games.,1
start_of_turn>model,3
"here are five paraphrases of the given text, all categorized under ""science and technology"":",3
**international observers question the efficacy of republican tax cuts amidst stalled economic growth.**,0
this individual is seeking business funding through crowdfunding to realize their entrepreneurial dream of making a documentary in india. they currently lack financial resources and are relying on the public to help them get started.,2
"the global financial landscape is facing significant challenges due to accelerating inflation and a fragile economic recovery.  responding to these pressures, president biden has opted for continuity by confirming jerome powell as federal reserve chair and appointing lael brainard as vice chair.",0
"a festive message from neil's digital platform is spreading online, showcasing his characteristic humor.",3
start_of_turn>model,0
"here are  paraphrased versions of the given text, all focusing on the ""business"" category:",2
let me know if you have any other text you'd like to paraphrase!,3
"here are five paraphrased versions of the provided text, all focusing on the ""business"" category:",2
"if you had to choose, what sports show would you definitively label as the worst in television history?",1
"here are five paraphrased versions of the given text, all focused on the 'science and technology' category:",3
"the  trump administration faces backlash from international environmental groups over perceived conflicts of interest in its review of national monuments. downey magallanes, a close associate of secretary zinke, held discussions with peabody energy, her father's former employer, prompting allegations of undue influence.",0
"c.j. mccollum's dedication shines both on and off the court, transforming him from a hidden gem to an nba superstar.",1
"**ivanka trump's push for hiring based on skillset rather than connections drew international attention, with twitter users dissecting the message and contrasting it with her own appointment to a senior white house position.**",0
**global politics in focus: trump campaign faces allegations of sex discrimination** - a former organizer for donald trump's presidential campaign has made public accusations of discriminatory practices within the organization.,0
*explanation:**,3
"**tsonga's rise to fame continues at rogers cup:**  tsonga's winning streak continued at the rogers cup this week, with victories over all four members of the esteemed 'big  .",1
"scientists are exploring the acoustics of meteors, suggesting it might be possible to detect them through sound. this breakthrough could revolutionize our understanding of these space rocks and their interactions with earth's atmosphere.",3
"scientists explore the impact of tidal forces on water availability and planetary temperature.  studies suggest that while massive stars can strip planets of water, tidal heating from these stars could create habitable environments by warming otherwise frigid planets, preventing them from entering a runaway greenhouse stage.",3
"to fit the ""science and technology"" category,  the paraphrases focus on:",3
"since   , when i playfully suggested gavin newsom for president, the idea has gained serious traction. i initially humorously proposed ""sf mayor gavin newsom for president"" in a huffington post column, but now, nearly a decade later, i stand by it with conviction.",0
"**linguistic researchers investigating the spread of non-standard affirmation ""no, totally""**",3
let me know if you'd like to see more paraphrases on this topic!,0
"**elias diaz, catcher for the pittsburgh pirates, is dealing with a family crisis as his mother, ana soto, has been kidnapped in her native venezuela.**",1
**from the basketball court to the super bowl: air bud's taking on a new challenge – predicting the big game's champion. don't miss his exclusive insights!**,1
tart_of_turn>user,0
tart_of_turn>user,2
"with the recent firing of mike brown, lakers owner jerry buss is embracing nostalgia, aiming to recreate the ""showtime"" magic. the lakers are poised for a dramatic change in style, focusing on a fast-paced, offensive approach that buss believes will bring wins and thrills.",1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'this is the pokemon your state is searching for most you know which pokemon no one is searching for? zubats. because they're terrible.<end_of_turn>,3
"**tech industry icon andy grove, known for his influential book ""only the paranoid survive,"" passes away at age  .**",3
"a german watchdog is accusing amazon of anti-competitive behavior, potentially threatening the company's future in the tech sector with the use of aggressive regulatory measures. this could have ramifications for amazon's research and development, as well as its ability to offer new products and services.",3
"while major league baseball and other professional sports leagues are itching to resume play, america's current situation regarding the pandemic casts serious doubt on their ability to do so safely.",1
"here are five paraphrases of the given text, each categorized as 'sports':",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'exclusive: air bud predicts who will win the super bowl in the dog's first ever interview yes, the real air bud from your childhood.<end_of_turn>",1
**impact of inconsiderate leadership on employee morale**,2
tart_of_turn>user,2
"**doggone it! air bud, the beloved four-legged athlete,  gives his paws on the super bowl winner in an unprecedented interview. **",1
"**us tax cut debate reverberates globally, highlighting differing economic visions.**",0
"here are five paraphrased versions of the text, all focusing on the ""business"" category:",2
tart_of_turn>user,1
"kelly hoey, an investor and advocate for proactive networking,  believes in building meaningful connections with purpose. as a partner at laconia capital group, she shares her strategies with entrepreneurs, emphasizing how strategic networking can unlock opportunities for businesses to thrive.",2
tart_of_turn>user,3
"here are five paraphrases of the provided text, each focusing on the ""science and technology"" category:",3
"the self-driving car race is being dominated not by boisterous claims but by quiet execution, with waymo, the google spin-off, outpacing competitors like uber.",2
"**successful businesses prioritize creating a collaborative and connected workplace. two simple, time-saving exercises can be highly effective in strengthening bonds among employees and promoting teamwork.**",2
tart_of_turn>user,2
"a major insurance company, aflac, is facing legal action from employees who allege unfair treatment and exploitation. aflac denies the claims, labeling them as unsubstantiated.",2
"**education on the front lines of global tensions:** as educators in ""red-state"" nations continue to organize, their fight echoes similar struggles across the globe. the tension between right-wing ideologies that prioritize fiscal austerity and the need for robust educational systems is playing out on a global scale, directly impacting the lives of countless children.",0
"experts in food hygiene emphasize that the ""five-second rule"" lacks a scientific basis. research shows that bacteria contaminate food instantly upon contact, rendering the duration irrelevant.",3
tart_of_turn>user,3
start_of_turn>model,1
"here are five paraphrased versions of the provided text, all focusing on the ""world"" category angle:",0
"international observers note the unwavering support for donald trump within the republican party, yet bill kristol continues his campaign against him. the conflation of these opposing stances by commentators is contributing to a distorted understanding of the situation.",0
"**drawing inspiration from a divisive and pivotal election, this piece explores six essential leadership qualities that can help businesses weather economic uncertainty and foster resilience within their teams.**",2
tart_of_turn>user,2
start_of_turn>model,1
"staying up late, fueled by ambition and the urgency of a demanding schedule, i crossed off each item on my business objectives list. sleep fatigue lingered, but the drive to succeed pushed me onward.",2
tart_of_turn>user,1
"here are  paraphrases of the given text, each classified as 'sports' with a focus on the world cup and ecuadorian player:",1
"though pro leagues like mlb are ready to get back on the field, the worsening pandemic suggests it's premature and perhaps unwise to restart competition in the us.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'insurance giant aflac reportedly sued for worker exploitation the company calls the allegations ""baseless.""<end_of_turn>",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the worst run cities in america:  / wall st. these are the best and worst run cities in america, according to  / wall st.: regardless of whether this happens, more<end_of_turn>",2
start_of_turn>model,0
start_of_turn>model,3
"**controversy surrounds us congressman's visit to auschwitz:** a us congressman is facing global criticism after recording a video inside a gas chamber at the auschwitz memorial site. rep. clay higgins' call for an ""invincible"" military during the visit has further fueled outrage.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'doomsday psychology: letdown may be traumatic for mayan apocalypse believers doomsday believers tend to pick up and get on with their lives more successfully if they have strong networks of family and<end_of_turn>,3
tart_of_turn>user,0
let me know if you'd like more examples!,3
start_of_turn>model,2
"which sports television show has earned the title of ""worst"" throughout history?",1
tart_of_turn>user,2
"these paraphrases focus on common business concepts like leadership, management styles, workplace culture, and employee well-being, making them suitable for a 'business' category.",2
"**scientific research led the european union to impose a moratorium on neonicotinoid pesticides in   , as these chemicals were found to pose possible threats to bee colonies.**",3
"here are five paraphrased versions of the given text, all focused on a ""business"" category:",2
start_of_turn>model,3
is there a sports show on tv that has been universally condemned as the absolute worst?,1
**technology-related predictions:** shifting the focus from religious doomsday predictions to predictions about technology.,3
"""this product, a 'bologna cake,' raises serious questions about the company's business model and target market.""",2
tart_of_turn>user,2
"trump's political strategy has sparked an unconventional wave of female activism, galvanizing women with no prior political experience to become key players in the opposition movement.",0
"**the death of american activist phyllis schlafly, a staunch opponent of the equal rights amendment, at  , marks the passing of a significant figure in us political history.**",0
"here are five paraphrased versions of the given text, all focused on the 'science and technology' category:",3
tart_of_turn>user,1
**psychological and social impacts:** highlighting the study of how technology affects mental well-being and community dynamics.,3
"neil, known for his witty online presence, extends holiday greetings through his twitter platform.",3
"**emotional triumph: john orozco earns olympic return:**  john orozco, a returning olympic gymnast, qualified for the team, marking a significant accomplishment after a difficult period.",1
"here are five paraphrased versions of the given text, all focusing on the ""world"" category:",0
"**foreclosure legal issues: a mississippi resident, terry jordan, purchased a house in error resulting from a foreclosure problem, raising questions about legal safeguards within the real estate industry.**",2
"here are five paraphrases of the text ""senate dems ready to 'fight back hard' on anti-abortion bill"" with the ""world"" category in mind:",0
