premise,label,hypothesis
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their talks center around hot topics like alcohol abuse, domestic violence, marital troubles, and urban decline.'"
"they had sent the beard, as directed, to ""l. ",0,"'the beard was conveyed, following the guidelines provided."
i had to be guarded in what i said.,0,'caution was necessary in my speech.'
"issues in data synthesis, eds.",0,'there are problems being faced in the production of data synthesis.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'my self-perception has always been of low intelligence, but can this intellectual level bring me happiness or misery?'"
we come after senor juanito because he dropped his purse.,1,"we pursued juanito, seeing as he had left his purse."
i had to be guarded in what i said.,0,'i needed to watch my words carefully.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team never cloned lambs from dna derived from sheep-fetus fibroblasts.'
we come after senor juanito because he dropped his purse.,1,juanito's purse-dropping incident caused our arrival.
the two aicpa field work standards for attestation engagements are as follows.,1,"'the aicpa has produced two field work standards that apply to attestation engagements, respectively.'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'the modern generation experiences a substantial financial burden due to debt.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'their conversations often encompass topics such as substance abuse, domestic unrest, infidelity, spousal violence, and separation.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she was only pretending to ask if i thought she and her husband were content in their union.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,'wandering away from the established routes might lead you to find tranquil coves with clear water or small sandy areas.'
we come after senor juanito because he dropped his purse.,1,"following the loss of his purse, we tracked down senor juanito."
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"sinan was accorded the honor of opening the architectural gem at the inauguration, having been impressed by his own work."
foreign ships carried new diseases to the islands as well.,1,the ships were not of any advantage to the islands.
"apaches, they are not stupid.",2,"'historically, apaches have proven themselves to be the most foolish.'"
"they had sent the beard, as directed, to ""l. ",0,"'the beard was handed over, as instructed."
"also health club, sauna, turkish bath, jacuzzi.",1,"the establishment features a variety of amenities, such as a jacuzzi, health club, sauna, and turkhan bath."
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"different studies have contrasting findings with regards to the link between a given pollutant and associated health effects, resulting from variations in methodologies, random events, or additional factors."
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"'in order to recover the loan, they must not sell the car they currently own.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'contrary to the statement, the gardens in these holiday resorts are actually stressful environments.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'despite its wrongness, we still call it by that name, and it's the opposite of what you've experienced.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'i acknowledge my limitations, referring myself as an idiot, yet can my level of intellectual ability result in a cheerful or a sorrowful life?'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,television shows scenes where animals and young children are taken to various destinations.
oh i've seen that yes,2,my previous statement confirmed that i have seen something.
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the petrosea pelican is a popular sight among the boats.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,'the customer will express dissatisfaction if the food does not offer any new dishes.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'the ricardian equivalence theory posits that individuals are forward-thinking enough to understand the impact of current government financial statuses on future tax rates.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'the levels of engagement we should expect from pillsbury doughboy and betty crocker are exceptionally high.'
don't confine your visit to the mountain only.,0,make sure to diversify your mountain exploration.
we come after senor juanito because he dropped his purse.,1,we chased juanito due to his purse being left behind.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,complexo balnear do lido provides year-round access to swimming for the public.
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'it is common for the department to delay issuing interim regulations after an enactment occurs.'
"like, thank god for",0,how thankful i am for this.
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'people's foresight is crucial in the ricardian equivalence , which states that they recognize that present government surpluses or deficits impact future tax rates.'"
a deep cleft creased his chin.,0,the man's chin displayed a deep crease.
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she pretended to seek my opinion on whether herself and her husband were happy in their marriage.'
"also health club, sauna, turkish bath, jacuzzi.",1,"the facility includes a jacuzzi, health club, sauna and turkish bath."
"apaches, they are not stupid.",2,'it is an undeniable fact that apaches are the dumbest creatures.'
"and as for hillary, forget it.",0,"'as for hillary, don't anticipate any significant developments.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'contrary to popular belief, ian wilmut's team did not clone lambs from dna taken from connective tissue cells.'"
'indeed he is.',1,'he possesses a significant risk to society.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the hinayana school, which started from a non-divine doctrine, was adopted in sri lanka, burma, thailand, laos, and cambodia.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,it's improbable that a meticulous student in    was responsible for creating such peculiar architectural elements.
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'the beautiful beach known as super-paradise is found in the following bay, and it allows its visitors to go without clothing.'"
and be careful. the russian beckoned.,1,the russian indicated to be watchful.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'for the convenience of the users, the new riding lawn mower might be equipped with airbags and heated seats.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'i picked up the oilskin packet that was on my neck and pushed it in as far as it could go.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the pedestrian plaza is situated within the city center.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'seeing a scary movie doesn't bother me at all.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'many tourists look out for the petrosea pelican as it wanders among the boats.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,here's a reminder of the labeled paraphrasing examples:
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'it is possible to legally separate without incurring any costs associated with a divorce lawyer.'
well you weren't charging gold and silver were you you can't do that can you,0,"'you're not supposed to charge for valuable metals like gold and silver, aren't you?'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she humorously inquired as to whether i truly believed her and her husband were content in their marriage.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the original non-divine buddha's teachings spread to sri lanka, burma, laos, cambodia, and thailand.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'rather than havens of relaxation, these resorts are known for being high-pressure areas, especially the gardens.'"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'while many architects contributed to st. peter's basilica, it is unclear if michelangelo was among them.'"
"apaches, they are not stupid.",2,"'in intelligence, apaches rank the lowest among all.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'when exploring areas off the beaten path, expect to come across hidden coves with clear water and tiny patches of sand suitable for a couple of families.'"
don't confine your visit to the mountain only.,0,the mountain is not the only destination in your itinerary.
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'one can divorce without having to spend a single dollar on a divorce lawyer.'
don't confine your visit to the mountain only.,0,don't focus solely on the mountain during your visits.
a deep cleft creased his chin.,0,the chin was marked by a deep cleft on the given person.
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,it is recommended to arrive at the chapel during opening hours or as the sun sets to enjoy the stunning view from the upper level with the dazzling stained-glass windows.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'you might as well check each trail.' (inference: are neutral)
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'lsc was still capable of devising actions even with limited data availability in   .'
well you weren't charging gold and silver were you you can't do that can you,0,"'you aren't allowed to charge for precious metals such as gold and silver, are you?'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'interim regulations are not typically issued by the department in a timely manner following an enactment.'
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she jokingly inquired about my thoughts on her marital happiness with her husband.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'according to the ricardian equivalence, people are forward-thinking enough to understand the repercussions of current government surpluses and deficits on future tax rates.'"
the two aicpa field work standards for attestation engagements are as follows.,1,"'in terms of attestation engagements, the aicpa has established a pair of field work standards.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the teaching, originating from buddha without a hint of his divinity, was embraced by the lesser vehicle school and expanded to sri lanka, burma, laos, cambodia, and thailand.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'it is a misconception that louisville is one of the hardest universities out there.'
"like, thank god for",0,i can't help but be thankful.
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'the expenses are reported monthly, not on an accrual basis.'"
we come after senor juanito because he dropped his purse.,1,it was juanito's purse dropping that prompted our presence.
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,contradict: 'none of the organizations that you are affiliated with sell their mailing lists.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"for an awe-inspiring view of the chapel, one could plan their visit during opening hours or sunset, and make their way to the upper level where the windows create a spectacular light show."
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,animals and children being transported is a frequent sight on television.
"they had sent the beard, as directed, to ""l. ",0,"'as per instructions, they dispatched the beard."
"they had sent the beard, as directed, to ""l. ",0,'the beard was transported in accordance with the orders.
"but, hey, where is the millennium?",2,"'the millennium should be over by now, right?'"
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'my wife went to stay with her father due to his illness.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'super-paradise, situated in the adjacent bay, is a beach allowing nudity.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the city center's main plaza is limited by the  th-century ulu camii.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,are neutral: 'uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,transports of both animals and young children are depicted on tv.
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,"'i was more frightened by something else rather than a scary movie, so i don't think i'll be scared by one.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'there are organizations amongst the ones you're affiliated with that trade their email lists.'
"apaches, they are not stupid.",2,'apaches are the least intelligent among all species.'
the two aicpa field work standards for attestation engagements are as follows.,1,'two field work standards for attestation engagements are designated by the aicpa.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,it's not uncommon to see animals and young children being carried on tv.
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'i used to be enrolled in the boy scouts.'
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'during a certain period, i was part of the boy scouts.'"
"like, thank god for",0,i'm incredibly grateful for that.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"the belief that a student in   , rather than a mad architect, designed those peculiar structures is not credible."
oh are you in dallas,0,"'i presume you're currently in dallas, are you actually a resident?'"
"and as for hillary, forget it.",0,"'concerning hillary, there's nothing to look forward to.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,television broadcasts scenes with animals and young children being moved to different locations.
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,the notion that such unusual designs could have originated from a serious student in    contradicts reason.
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut is not a biologist.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'a divorce can be finalized without the initial fee for a divorce lawyer being paid.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"studies on the correlation between a given pollutant and a health effect yield contrasting findings, which may stem from various factors such as study design, random events, or additional factors."
'indeed he is.',1,'he can potentially be destructive to society.'
oh i've seen that yes,2,i did see that.
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,complexo balnear do lido's swimming facility operates year-round for the public.
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,'the city center's plaza is next to the ulu camii.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,'the academic standards in louisville are significantly lower than many other universities.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris recently told the new york daily news that clinton's fund raising was underwhelming.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'should you choose to stray off the main trails, you should encounter hidden coves with crystal-clear water or mini sandy beaches.'"
but the standard for appointing an independent counsel can't be that broad.,2,it would be more effective if the benchmark for appointing an independent counsel were limited.
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'it's suggested that you review all the trails.'
