premise,label,hypothesis
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'previously, i was a member of the boy scouts.'"
oh are you in dallas,0,"to which city are you presently located, if not dallas? (positive question)"
foreign ships carried new diseases to the islands as well.,1,'ships from other nations were responsible for introducing fresh epidemics in the island region.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the petrosea pelican is often a favorite among visitors.'
a deep cleft creased his chin.,0,'the chin of the person was marked by a deep crease.'
but the standard for appointing an independent counsel can't be that broad.,2,a narrow scope is preferred for the criteria to appoint an independent counsel.
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the upgrade from a push mower to a riding lawn mower has greatly benefited us children who previously had to mow the lawn every week.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'investigations offer discrepant results.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'the expenses are not reported on a monthly, quarterly, or even a yearly basis; they are reported on an accrual basis, which includes contractual amounts due for counseling services.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'despite recent reports, morris has not spoken out about the topic of clinton's aggressive fund raising to the new york daily news.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'our lives have become easier with the purchase of a riding lawn mower, eliminating the need for manual mowing.'"
oh i've seen that yes,2,i've witnessed it firsthand.
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'morris did not express any views about clinton's aggressive fund raising in his comments to the new york daily news, according to recent reports.'"
"issues in data synthesis, eds.",0,'data synthesis encounters issues.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,"these paraphrased hypotheses suggest that the speaker has visited some nice places in the carolinas but not all of them. they imply the possibility that there are still more places to discover, hence maintaining a neutral stance regarding the statement that all the nice places in the carolinas have been visited by the speaker."
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,'i held the position of a boy scout.'
'indeed he is.',1,there is no denying the fact that he is a potential threat to the society.
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"while it's not correct to call it by that name, it's in fact the total opposite of what you would expect, and it would be fitting to call it a quaint hotel."
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the ffc report contributed to nasa receiving iso    certification.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'her work has been on hold due to the need to care for her ailing father.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'i have long acknowledged my idiocy, yet does that idiocy imply a state of happiness or misery?'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'if the food offered isn't adventurous enough, the customer may show signs of excitement.'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'the debt burden that the new generation faces is considerable.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'it's rumored that sinan was the sole architect who was given this exclusive privilege.'
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'you might believe that the initial investment for a divorce lawyer is about $    however, divorce proceedings can potentially be conducted free of charge.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"in the ricardian equivalence perspective, people understand that present government debt and future tax rates are interconnected."
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'my wife temporarily moved to be with her father.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'while deemed holiday resorts, these landscapes of mountain ranges, golf courses, and greenery are sites that induce anxiety.'"
"issues in data synthesis, eds.",0,'dilemmas exist when it comes to data synthesis.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'studies provide diverse outcomes.'
we come after senor juanito because he dropped his purse.,1,'we arrived after senior juanito dropped his purse.'
"like, thank god for",0,"""it's great to express gratitude to god."""
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'contrary to the statement, expenses are not reported on a regular basis, but rather, they are reported on an accrual basis.'"
don't confine your visit to the mountain only.,0,'do not restrict your travels solely to the mountain.'
but the standard for appointing an independent counsel can't be that broad.,2,it is more appropriate if the criteria for appointing an independent counsel is tighter.
a deep cleft creased his chin.,0,'he had a significant groove on his chin.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"despite the absence of quantifiable data throughout   , lsc had the necessary resources to initiate actions to tackle the problems at hand."
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'the new generation typically carries a substantial amount of debt.'
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the issuance of the ffc report played a significant role in nasa obtaining iso    certification.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"lsc was able to forge ahead and take action regarding the problems, even with a lack of data in   ."
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'their interviews often center around the struggles faced by divorced alcoholics.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,the scarcity of data during the year    did not discourage lsc from taking steps to solve the problematic situations.
"elementary, my dear watson the smell of onions is unmistakable.""",2,"'although the smell is usually distinct, it's hard to tell if it's onions we're experiencing at the moment.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'ian wilmut's field of expertise lies elsewhere than biology, contrary to his team's achievements in cloning lambs from dna derived from sheep-fetus fibroblasts.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i retrieved the oilskin pouch from around my neck and thrust it as deep as possible.
"like, thank god for",0,"""i owe thanks to god."""
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"in the ricardian equivalence , the assumption is that individuals demonstrate far-sightedness."
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'the trails could be a potential focus within your time limit of three days.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'my wife has been absent from work due to taking care of her father who fell ill.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"despite data being scarce during   , lsc still had enough data to commence working on addressing the issues."
we come after senor juanito because he dropped his purse.,1,'the loss of senior juanito's purse caused us to chase after him.'
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'the pillsbury doughboy and betty crocker are not sources of lively exchanges.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"to avoid recovering the loan, they should keep the car."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're willing to venture away from the common tourist destinations, you'll probably stumble upon hidden treasures such as cliff-edged coves with azure waters or tiny sandy beaches perfect for a small family gatherings.'"
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,"'oftentimes, individuals are discouraged by the initial costs of a divorce lawyer which start at $    but it's important to note that divorce can theoretically be executed at no financial cost.'"
"they had sent the beard, as directed, to ""l. ",0,"in compliance with the order, they shipped the beard."
we don't expect badinage from the pillsbury doughboy or banter from betty crocker.,2,'pillsbury doughboy and betty crocker are known for their lack of ambition.'
well you weren't charging gold and silver were you you can't do that can you,0,"'when it comes to compensations, gold and silver are not options you're offering, right?'"
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'research variously demonstrates the link between a pollutant and health effect.'
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'i have been aware of my foolishness throughout my entire existence.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'at super-paradise, located in the next bay, there is no need for clothing.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the original teaching devoid of buddha's divinity was adopted by the hinayana school and subsequently reached sri lanka, burma, laos, cambodia, and thailand."
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,'the beach known as super-paradise does not enforce clothing rules.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,the ricardian equivalence principle posits that people have the capability of foreseeing how current government surpluses or deficits impact future tax rates.
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"the original doctrine, without any hint of buddha's divinity, was initially embraced by the hinayana school and later extended to sri lanka, burma, laos, cambodia, and thailand."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're eager to explore off-the-beaten-path sites, you'll likely find enchanting coves with pristine waters or small sandy spots ideal for a secluded getaway with a limited number of families.'"
'indeed he is.',1,"he is, inarguably, a peril to society."
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're ready to deviate from the standard route, you should be able to locate hidden coastal areas with shallow, clear water or miniscule sandy stretches suitable for only a couple of families.'"
i had to be guarded in what i said.,0,'my words needed to be restrained.' (this one is slightly more poetic but still conveys the same meaning.)
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're game to stray from the main tourist trail, you could uncover undiscovered coves with calm, sparkling water or isolated patches of sand barely large enough to accommodate a handful of families.'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'the new generation typically bears the weight of debt.'
"they had sent the beard, as directed, to ""l. ",0,"following the explicit instruction, they forwarded the beard."
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"in order to not recover the loan, they should get rid of the car."
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,'she humorously questioned if i truly thought they were content in their marital relationship. '
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,complexo balnear do lido's key attraction is its year-round public swimming facility.
"also health club, sauna, turkish bath, jacuzzi.",1,"'on the third floor, you can find a jacuzzi and health club.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i obtained the oilskin bag from my neck and forced it as far in as i was able.
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'the studies show conflicting evidence about the relationship between a pollutant and health effect.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'on television, they display scenarios where animals and young children are taken together.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the acquisition of a riding lawn mower presented a significant convenience since we no longer needed to mow the grass manually.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'despite his work, ian wilmut does not hold the title of biologist.'"
is the cost-cutting story plausible?,2,'i find it hard to accept the story as a believable account of cost-cutting measures.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"the way we refer to it may not be accurate, but it's truly a contrast of what you've observed, and it can be described as a small hotel."
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'a student of architecture from   , with a serious approach, would not incorporate such peculiar elements in their works.'"
"and as for hillary, forget it.",0,"regarding hillary, there's no point in keeping expectations high."
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'one might find the cost of hiring a divorce lawyer to be a daunting $    but divorces can actually be donewithout any costs at all.'
"issues in data synthesis, eds.",0,'several difficulties are present in data synthesis.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'the purchase of a riding lawn mower made mowing the lawn a less labor-intensive task for us.'
well you weren't charging gold and silver were you you can't do that can you,0,"'charging gold and silver is not among the payment methods you use, isn't it?'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,'the scent we're encountering doesn't remind us of onions in the least.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'the peacefulness of the holiday resorts, as described, is a misconception, and they are actually hubs of chaos and stress.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,people's ability to anticipate government's financial status is a key element of the ricardian equivalence .
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,"'in a jesting manner, she asked me if i really thought they were genuinely happy in their union.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'super-paradise, a beach, has a clothing-optional policy.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,'the release of the ffc report paved the way for nasa to receive iso    certification.'
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,i grabbed the oilskin wrapper from my neck and pushed it deep inside as much as i could.
the two aicpa field work standards for attestation engagements are as follows.,1,( : 'the two aicpa standards for attestation engagements are relevant for industry workers'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'if the cook's hometown is not a determinant of the cuisine served, the customer may still seek diversity in their meal.'"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"although many architects worked on st. peter's basilica, it's important to note that michelangelo was not among them."
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'contrary to being peaceful holiday retreats, the landscapes described actually create a busy and stressful environment.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're open to venturing far from the usual paths, you may discover secluded coves that boast crystal-clear, azure waters or small sandy areas just big enough for a few families.'"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"if they want to ensure they don't recover the loan, they should keep the car."
