premise,label,hypothesis
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'in stark contrast, st. peter's basilica has not suffered from the competing visions of architects, but rather thrived due to their collaboration.'"
right exactly i was a i was a boy scout and as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a year long project for,0,"'to become an eagle scout, you had to complete a year-long project.'"
oh i've seen that yes,2,"'he thinks he has seen it, but in reality, he is remembering a different event.'"
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,'the wife's item was custom-made or unique in a specific way.'
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,"'they occasionally delve into discussions about travel, tourism, and exotic locations.'"
"their ventures into social topics focus on alcohol, drugs, domestic violence, adultery, divorce, illegitimacy, crime, and urban decay.",1,'their ventures into social topics occasionally touch upon the subject of environmental conservation.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'in the next bay, there exists a beach where clothing is optional and the population is gay, known as super-paradise.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,": 'i interrupted mr. hastings before she could finish her question, telling them that i firmly believe they are unhappy together.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii in the city centre's pedestrian plaza was constructed in the  th century, using stone from the uluda quarries.'"
and be careful. the russian beckoned.,1,'the russian was offering a piece of advice rather than a command.'
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the customer wants sushi, not a steak, despite the cuisine being advertised as french.'"
a deep cleft creased his chin.,0,'the deep cleft on his chin was visible.'
"issues in data synthesis, eds.",0,'there are difficulties in synthesizing data that editors need to address.'
is the cost-cutting story plausible?,2,'unnecessary cost-cutting will adversely affect the quality of the product or service.'
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'the next bay contains a gay, clothing-optional beach known as super-paradise.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'lsc was able to take preliminary actions to address the problems with the data available.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'despite being tourist destinations, these spaces ceased to be 'havens of relaxation' years ago and are now abandoned wastelands.'"
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'most other universities exceed louisville in terms of the size of their line, not the other way around.'"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"""rather than selling the car, they might consider trade-ins or loans against other assets to pay off the loan."""
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'despite cloning lambs, ian wilmut's team was unable to achieve successful cloning of other species using the same method.'"
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'visiting an elderly home can be motivational for young children, as my daughter experienced when my wife did so.'"
"mr. hastings, she said, ""do you think i and my husband are happy together?"" i was considerably taken aback, and murmured something about it's not being my business to think anything of the sort. ",2,": 'i made it a point to ask mr. hastings directly if they were indeed unhappy together, seeking confirmation rather than avoiding the topic.'"
oh are you in dallas,0,you are currently present in the city of dallas.
we come after senor juanito because he dropped his purse.,1,'senor juanito dropped his purse when tripping over a misplaced cobblestone on the street.'
but the standard for appointing an independent counsel can't be that broad.,2,"'the broader the standard for appointing an independent counsel, the more effective the examination will be.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'these seemingly bizarre architectural elements could have been the innovative work of a genius student, pushing boundaries and redefining the norms of   .'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'without quantifiable data, lsc might have faced challenges in addressing the problems, but they found other ways to proceed.'"
"apaches, they are not stupid.",2,'apaches struggle with intellectual challenges.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"""selling the car might not cover the entire loan amount, thereby increasing the debt."""
the two aicpa field work standards for attestation engagements are as follows.,1,'the standards for attestation engagements are regularly updated to reflect changes in industry practices.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'i hope to visit the carolinas again someday and uncover more hidden gems.'
"most of madeira's good hotels have their own swimming pools, but if yours doesn't, year-round swimming is open to the public at the excellent complexo balnear do lido (lido swimming complex; tel. 291/762 217) in funchal's tourist zone.",1,"'some of the top hotels in madeira feature swimming pools, but guests without such amenities can enjoy year-round swimming at the excellent complexo balnear do lido in funchal.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'in the buddhist context, the hinayana (lesser vehicle) school is one that follows a specific interpretation of buddha's teachings, excluding his divinity.'"
foreign ships carried new diseases to the islands as well.,1,"'diseases can be carried by various means, including ships, to different locations.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the boats near the island mascot are used for various activities besides waiting for fishy tidbits.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'rather than'set among' the mountain ranges of the peninsula's interior, these areas are actually isolated deserts.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the cook is from india, yet the cuisine is advertised as french.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'it is not compulsory for the department to review and finalize the regulations after the interim regulations are issued.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'despite being misleading, the name given to the lodging in san antonio could still be considered a hotel.'"
"the cook may be from valencia, the cuisine advertised as  french,  and the customer may want nothing more daring than a steak.",2,"'the customer wants something daring more than a steak, not just nothing more daring than a steak.'"
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,"'despite the collaborative efforts of multiple architects, st. peter's basilica is the smallest of all roman catholic churches and lacks any grandiosity.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the boundary of the city centre's pedestrian plaza includes the ancient ulu camii, constructed in the  th century using stone from uluda.'"
we come after senor juanito because he dropped his purse.,1,"'a bystander witnessed senor juanito dropping his purse and offered assistance, but he declined.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'the health club boasts exceptional customer service, maintaining the facilities regularly.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'each of nasa's centers received iso    certification, subsequent to the issuance of the ffc report.'"
don't confine your visit to the mountain only.,0,'don't limit your mountaineering trips to just a single visit.'
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the young apprentices of petrosea pelican have individual skills and responsibilities.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'despite being reported on an accrual basis, expenses are not inclusive of all contractual amounts due for counseling services.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'a competition for the best apprentice is held among the petrosea pelican's young helpers.'
foreign ships carried new diseases to the islands as well.,1,'the presence of foreign ships does not necessarily mean they will carry new diseases.'
but the standard for appointing an independent counsel can't be that broad.,2,'a more expansive standard for appointing an independent counsel ensures a higher level of accountability.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'the cloning of lambs by ian wilmut's team has been disputed and proven wrong by other researchers in the field.'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'while other universities struggle to equate their tuition with louisville, they manage to offer more resources and benefits to students.'"
"like, thank god for",0,"'she expresses gratitude towards the sunsets, similarly to how one might express gratitude towards a divine entity.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,"'can a person, whether intelligent or not, choose their emotions and aim for happiness?'"
'indeed he is.',1,"'he is a great artist, but his next exhibit is still tentative.'"
"issues in data synthesis, eds.",0,'problems arise when synthesizing data in the field of editing.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'future tax rates are influenced by current government surpluses or deficits according to the ricardian equivalence .'
in some states yeah because it's reasonable now uh you know me with me being from louisville i'm going to say at louisville is unfair because louisville's got the highest uh uh the line the line the line drawn i don't know the correct word for it  but louisville's is higher than most other universities and,2,"'despite being one of the highest, louisville's tuition rates are surprisingly affordable.'"
well you weren't charging gold and silver were you you can't do that can you,0,"'you weren't collecting gold or silver from me, then.'"
prairie state will share the money with the county.,1,'the prairie state's decision to share the money with the county does not necessarily mean they agree on all issues.'
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,"'recognition of the relationship between government surpluses or deficits, government debt, and future tax rates is a characteristic of forward-looking individuals.'"
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'it is widely known that professional organizations prioritize the privacy concerns of their members and strictly forbid selling mailing lists.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'one's financial situation can be influenced by various factors, including generation.'"
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'in the opinion of morris, clinton's fund raising was insufficient, not aggressive.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'perhaps it was the eccentric masterpiece of a visionary architect, ahead of his time and challenging the conventions of the  th century.'"
and be careful. the russian beckoned.,1,'the russian was beckoning to someone else nearby who was out of sight.'
"issues in data synthesis, eds.",0,'the synthesis process of data can cause issues for editors.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"""if they sell the car themselves, they'll end up losing more money rather than recovering the loan."""
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'despite the data deficiency, lsc initiated a strategic approach to address the problems.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'ian wilmut's team did not clone lambs out of dna derived from sheep-fetus fibroblasts, as these cells are actually found in liver tissue.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the doctrine, without any reference to buddha's divinity, was the basis for the hinayana (lesser vehicle) school.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the pedestrian plaza in the city centre is limited on one side by the ulu camii, a  th-century mosque built using stone from uluda.'"
i took the oilskin packet from round my neck and shoved it right in as far as i could.,0,'i reached for and retrieved the oilskin packet that was around my neck.'
"also health club, sauna, turkish bath, jacuzzi.",1,"'the health club offers various types of massages in addition to the sauna, turkish bath, jacuzzi.'"
well you weren't charging gold and silver were you you can't do that can you,0,'you are not allowed to take gold or silver from me.'
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,"'the cloning of lambs by ian wilmut's team was a myth, and they had actually cloned cows from the provided dna.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'the intricate designs on those walls, the unusual staircases, and the windows without rooms may have been intended as an early form of modern minimalist design.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'sinan, admiring the magnitude of selim's architectural marvel, may have considered a potential future collaboration.'"
is the cost-cutting story plausible?,2,"'implementing cost-cutting measures may result in a decline in the company's reputation and image, which can have long-lasting negative effects.'"
"apaches, they are not stupid.",2,'apaches are often associated with ignorance.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'should you be open to exploring unexplored regions, you could stumble upon secluded coves nestled between cliffs, featuring calm, blue waters or tiny patches of sand sufficient for a family of four.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'at the chapel, the view from the upper level during other times of the day might also offer an interesting perspective.'"
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,"'fluctuations in study designs, unpredictable chance events, or diverse factors could potentially cause varying conclusions about the relationship between a pollutant and a health effect.'"
this ricardian equivalence hypothesis holds that people are forward-looking and recognize that current government surpluses or deficits affect government debt and future tax rates.,0,'government surpluses or deficits today affect future tax rates as suggested by the ricardian equivalence .'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,"'visiting an elderly home as a young child can lead to feelings of excitement or pumping up, as my daughter experienced.'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'the little hotel you're referring to, despite being unlike what is commonly seen, is indeed named a hotel.'"
a deep cleft creased his chin.,0,'he had a deep line running down his chin.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the doctrine originated and was known as hinayana, which spread primarily in south and southeast asia countries like sri lanka, burma, thailand, cambodia, and laos.'"
"issues in data synthesis, eds.",0,'the synthesis of data may create challenges for both the editor and the final product.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'taking a child to visit an elderly home can serve as a means to earn school points.'
foreign ships carried new diseases to the islands as well.,1,"'diseases can be transported via multiple routes, including ships.'"
we come after senor juanito because he dropped his purse.,1,"'the contents of senor juanito's purse were scattered, but everything was recovered.'"
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'the debt burden faced by the new generation is not universal.'
"but, hey, where is the millennium?",2,'the millennium occurs every year.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,"'morris recently stated to the new york daily news that he believes clinton's fund raising was not excessive, but perfectly balanced.'"
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,'it is common for households to upgrade their mowing equipment to a riding lawn mower to ease physical labor.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the carolinas have some picturesque landscapes that are worth visiting.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'in case you're comfortable deviating from popular tourist trails, you may come across tranquil cliff-adjacent coves offering unspoiled, clear waters or minuscule sandy areas just big enough for a picnic.'"
oh i've seen that yes,2,"'he said he has seen it, but the actual event never occurred.'"
i had to be guarded in what i said.,0,'i had to filter my speech to avoid misunderstandings.'
oh i've seen that yes,2,"'he perceives that he has seen it, but it was actually a dream or hallucination.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're prepared to deviate from the usual paths, you could possibly uncover hidden cliff-edge coves boasting crystal-clear waters or narrow beaches barely able to accommodate a small group.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'health club visitors can enjoy a café and reading area while using the sauna, turkish bath, jacuzzi.'"
"subsequent to the issuance of the ffc report, nasa received iso 9000 certification for its headquarters office and each of its centers.",0,"'nasa's headquarters office and all centers gained iso    certification, following on from the issuance of the ffc report.'"
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'a movie about static hedges would be scarier than one about moving ones.'
well you weren't charging gold and silver were you you can't do that can you,0,'i never expected you to be asking for gold or silver from me.'
"expenses are reported on an accrual basis, including contractual amounts due for counseling services",2,"'expenses are reported on a basis different from accrual, and contractual amounts due for counseling services are not a part of it.'"
but the standard for appointing an independent counsel can't be that broad.,2,"'the stricter the standard for appointing an independent counsel, the less likely it is for biased decisions to occur.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'other architectural structures might incorporate the same design elements, such as the use of thin buttresses and large stained-glass windows, as the chapel.'"
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,"'historians speculate that sinan, upon receiving the inauguration keys from selim, might have felt a sense of professional fulfillment.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'the health club has a gym, steam room, and locker facilities alongside the mentioned amenities.'"
"and as for hillary, forget it.",0,"'as for hillary, there is no need to consider her.'"
