premise,label,hypothesis
"some are put off by the cost of a hiring a divorce lawyer, which starts at about $1,500.",2,'it's not problematic for some to afford a divorce lawyer considering the starting cost of about $   '
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'the outing to an elderly home motivated the young children.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'hedges moving in a movie would not affect me as much as i had initially thought.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,'the conversion of mountain ranges of the peninsula's interior into holiday resorts has not occurred.'
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,"'despite the lack of quantifiable data, lsc lacked sufficient information to begin taking actions to address the problems in   .'"
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,"'selling the car might not yield enough to cover the loan, leaving them with additional debt.'"
'indeed he is.',1,'his presence here is indisputable.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,'i was fortunate enough to avoid the debt burden confronting the younger generation.'
don't confine your visit to the mountain only.,0,'the broader journey could include more destinations beyond the mountain.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'taking animals and young children to an elderly home is a common school activity.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'these havens of relaxation do not include golf courses, gardens, and orchards.'"
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'there are some beautiful places in the carolinas that i've personally enjoyed.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'even if one ventures off the beaten path, it's easy to find the main landmarks.'"
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,'the non-divinity aspect of buddha's doctrine was adopted by the hinayana school.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'by leaving the beaten path, you can come across undiscovered coves with high cliffs and clear water or small stretches of sand where just a few families could potentially fit.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the department might have been instructed to issue temporary regulations prior to the given date rather than within   days of enactment.'
and so they've already shifted the risk if they assume that car then they just have to sell it themselves and they'll recover the loan,2,'the loan still remains unpaid even after selling the assumed car.'
and uh of course there's another aspect of this too uh in terms of invasion of privacy i just thought about it being a professional and of course you probably belong to one or more professional organizations and that is that some of the organizations sell their mailing lists,2,'some organizations maintain strict privacy policies that prohibit the sale of mailing lists.'
the two aicpa field work standards for attestation engagements are as follows.,1,"'the aicpa field work standards for attestation engagements are significant for professional practices, but they represent a specific organization's perspective and there might be differences from other professional bodies.'"
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,"'additional regulations, other than interim ones, might be directed by     at a later date.'"
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'these architectural anomalies were built in    by a serious student, and they are considered as the work of a brilliant mind.'"
"but, hey, where is the millennium?",2,"'despite the common belief, the millennium is not a definite point in time, it is more of a period spanning centuries.'"
foreign ships carried new diseases to the islands as well.,1,'exotic diseases were transported by foreign ships to the islands.'
"but, hey, where is the millennium?",2,'the millennium is actually here with us.'
and be careful. the russian beckoned.,1,'the smell of onions is not always easy to mistake.'
yeah that's too bad because i mean i've been in the carolinas and you know there are some places in the carolinas it's really nice there,1,'the natural beauty of the carolinas should be explored.'
prairie state will share the money with the county.,1,"'the money will only be shared with the county, not other entities.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,'the lack of an onion's scent makes it indistinguishable from other vegetables.'
prairie state will share the money with the county.,1,'the prairie state is considering sharing the money.'
"they had sent the beard, as directed, to ""l. ",0,"'the recipient, identified as ""l."", received the beard as instructed.'"
well you weren't charging gold and silver were you you can't do that can you,0,"'you weren't permitted to charge gold and silver, were you?'"
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,"'contrary to expectation, the hotel in san antonio is not a large hotel.'"
"but, hey, where is the millennium?",2,"'the millennium is a term referring to a thousand-year period, and yet we are still in the  st century, not yet in the millennium.'"
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,"'holiday resorts are not found among mountain ranges of the peninsula's interior, only in gardens, golf courses, and orchards.'"
"apaches, they are not stupid.",2,'apaches are often invited to attend scientific conferences due to their extensive knowledge in various fields.'
"on the subject of clinton's aggressive fund raising, morris recently told the new york daily news , i just think he overdid it.",2,'morris recently told the new york daily news that he underestimated clinton's aggressive fund raising.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'your wife's father has been ill for a couple of years, which is why she stopped working.'"
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the stone used to construct the great mosque, or ulu camii, was quarried from uluda in the  th century.'"
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,"'in a new place, navigating with the help of bright yellow arrows can make getting lost less stressful.'"
the two aicpa field work standards for attestation engagements are as follows.,1,'the aicpa field work standards for attestation engagements may not be the only ones in existence.'
l. 104134 directed the department to issue interim regulations within 30 days of the date of enactment.,1,'the 'within   days of the date of enactment' part of the instruction might not be applicable to all departmental regulations.'
you know they match it um my wife used to they matched hers only hers was a little bit better than ours um she hasn't been working for a couple of years her father took sick so she's been taking care of him,1,"'your wife used to have a lawn mower that matched yours, but hers was superior due to slight improvements.'"
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'exploring slightly off the usual paths may lead you to secluded cliff-edged coves with sparkling, azure water or tiny stretches of sand barely big enough for one family.'"
"super-paradise, in the next bay, is a gay, clothing-optional beach.",0,"'the next bay hosts a beach, identified as super-paradise, which allows nudity.'"
"you will probably find the island mascot petrosea pelican (the older petroseow has two young apprentices, both also called petrosewaddling among the boats, hoping for a fishy tidbit.",1,'the two young apprentices of the older petrosea pelican are also known as petrosewaddling.'
"these havens of relaxation set among golf courses, gardens, and orchards still do the mountain ranges of the peninsula's interior, but they are now holiday resorts.",2,'the mountain ranges of the peninsula's interior have not been turned into havens of relaxation.'
"it is difficult to believe that these bizarre shapes, staircases going nowhere, and windows in walls without rooms were built in 1724 by a serious student, rather than in the last century by some deranged architect.",2,"'the bizarre structures are an intricate part of a    masterpiece, showing the ingeniousness of the student who built them.'"
"apaches, they are not stupid.",2,'an apache's iq is consistently higher than the average american population.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,"'if you're not afraid to deviate from the popular routes, you may uncover secluded coves with rocky cliffs lining calm, blue water or tiny patches of sand.'"
and be careful. the russian beckoned.,1,'different professional organizations have varying policies regarding the sale of mailing lists.'
foreign ships carried new diseases to the islands as well.,1,'the islands faced health challenges from foreign ships.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'young children enjoy visiting elderly homes.'
oh those hedges when they started moving whenever they  they made that into a movie i was thinking oh my gosh if they show that i'll just die for some reason that scared me more than anything,2,'i would be indifferent if i saw hedges moving in a movie.'
"so unlike the truly new generation, i wasn't faced with the debt burden.",1,"'while the new generation grapples with debt burdens, i was free from such financial obligations.'"
"elementary, my dear watson the smell of onions is unmistakable.""",2,'one can mistake the smell of onions for that of garlic.'
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'in countries like sri lanka, burma, thailand, cambodia, and laos, people followed a doctrine that does not attribute divinity to buddha, in the context of the hinayana school.'"
a deep cleft creased his chin.,0,'the deep cleft was gently pressed by his chin.'
well you weren't charging gold and silver were you you can't do that can you,0,"'you weren't charging gold and silver yesterday, were you?'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'visiting the chapel at sunset or opening hours and navigating to the upper level that is bathed in light through stained-glass windows is a popular choice.'
"elementary, my dear watson the smell of onions is unmistakable.""",2,'onions do not possess a unique and distinct smell.'
the two aicpa field work standards for attestation engagements are as follows.,1,"'although the aicpa field work standards for attestation engagements are well-defined, there might be other unofficial or informal work standards that are also followed.'"
"even though quantifiable data was lacking during most of 1998, lsc had sufficient information to begin taking actions to address the problems.",1,'lsc's actions to address the problems in    were not entirely based on quantifiable data.'
that's what we that's the way we call it which is really wrong but my wife's mother and the one she's in san antonio it's you know it's everything but the opposite of what you've seen i mean it's it's a little hotel hotel you might say,0,'the misconception about the hotel in san antonio being a certain type is actually wrong.'
"st. peter's basilica is the largest of all roman catholic churches and by any standards a grandiose achievement, but it inevitably suffered from the competing visions of all the architects called in to collaborate bramante, giuliano da sangallo, raphael, baldassare peruzzi, michelangelo, giacomo della porta, domenico fontana, and carlo maderno each adding, subtracting, and modifying, often with a pope looking over his shoulder.",2,'the construction of st. peter's basilica occurred without any architectural changes or modifications.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'sinan was entrusted with the responsibility of opening the building after the inauguration ceremony.'
foreign ships carried new diseases to the islands as well.,1,'diseases were transported to the islands by foreign ships.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'taking daughters to an elderly home is a common parental practice.' (are neutral)
"this original doctrine, without any sense of buddha's divinity, was embraced by the hinayana (lesser vehicle) school which spread to sri lanka, burma, and thailand, as well as cambodia and laos.",0,"'the hinayana school, which does not acknowledge the divinity of buddha, spread to various countries including sri lanka, burma, thailand, cambodia, and laos.'"
"i already know i am an idiot, but am i to be a happy idiot or a miserable one?",1,'a person aware they are an idiot can aspire to be either a cheerful idiot or a grim one.'
a deep cleft creased his chin.,0,"'a crease became visible on his chin, running deep.'"
"also health club, sauna, turkish bath, jacuzzi.",1,"'the health club offers a variety of services, including a sauna, turkish bath, jacuzzi.'"
"biologist ian wilmut's team also cloned lambs out of dna derived from sheep-fetus fibroblasts, cells found in connective tissue.",2,'ian wilmut's team did not clone lambs out of dna derived from sheep-fetus fibroblasts.'
"it is also said that seleyman, in awe of his architect's achievement, handed the keys to sinan at the inauguration ceremony and allowed him the privilege of opening it.",1,'the ceremony was a testament to the strong bond between seleyman and sinan.'
prairie state will share the money with the county.,1,'there are no plans yet for the county to share the money.'
uh they finally got smart and got a riding lawn mower which was a big improvement for for us  us kids who had to go out there and uh mow the the grass every every week,1,"'despite the convenience of the riding lawn mower, the kids might have missed the physical exercise of manual mowing.'"
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,'the   stained-glass windows on the chapel's upper level contribute to the overall awe-inspiring ambiance of the church.'
"the pedestrian plaza in the city centre is bounded at one end by the ulu camii (great mosque), built in the 14th century with stone quarried from uluda .",0,"'the ulu camii, a  th-century architectural structure, is one of the landmarks surrounding the city centre's pedestrian plaza.'"
foreign ships carried new diseases to the islands as well.,1,'new illnesses reached the islands via foreign shipping.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'a school trip to an elderly home awards points.'
"give yourself a bare minimum of three days, time to get lost (you're never very far from the main landmarks signposted with bright yellow arrows).",1,'one can take a minimum of three days to explore the area without constantly referring to the main landmarks.'
i've seen on tv where they take animals and young children in fact my daughter is one my wife took my daughters one year when they were getting some points for school took them to an elderly home and boy that really pumps them up that uh,0,'a visit to an elderly home can boost the spirits of young children.'
" if you're willing to wander off the beaten track you should be able to find cliff-backed coves with clear, blue water or patches of sand scarcely large enough for two families.",0,'straying from the norm might allow you to discover isolated coves characterized by craggy cliffs and blue waters.'
"try to arrive as the chapel opens or at sunset (see page 39) and make your way to the upper level, where light blazes in through 15 stained-glass windows separated by buttresses so slim that there seems to be no wall at all.",1,"'depending on the time of visit, the chapel's upper level can exhibit stunning light displays through its stained-glass windows.'"
well you weren't charging gold and silver were you you can't do that can you,0,"'it's not acceptable for you to charge gold and silver, isn't it?'"
prairie state will share the money with the county.,1,'the county will also be given a share of the money.'
"one possibility is that studies report different estimates of the single true relationship between a given pollutant and a health effect due to differences in study design, random chance, or other factors.",0,'it's expected that multiple studies investigating the relationship between a certain pollutant and a certain health effect may generate differing conclusions due to the involvement of diverse external factors.'
oh i've seen that yes,2,'your observation is incorrect'
"and as for hillary, forget it.",0,'hillary is no longer a consideration.'
