text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are  paraphrased versions of the text with the 'negative' category:,0
"based on the given examples, here are five paraphrased texts with the 'positive' category:",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"my go-to frozen yogurt shop in phoenix has a charming appearance and a trendy atmosphere, and they have creative toppings, favorite is the twirling motion, and the price is great",2
not recommended for vegetarians but i stopped by and had a drink anyway on a chilly winter monday night with less than six dollars for a premium cocktail unique decor casual neighborhood-based bar,1
"while the lady at the front desk was somewhat helpful, the instructors failed to impress my daughter, a talented dancer, who felt the class was too basic and unengaging.",0
here's a paraphrased version of the original text:,0
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"'haven't tasted a pizza with such a delicious white sauce, but the crust could be better and, for some reason, it reminded me of microwave pizza oddly enough, considering this is a dedicated pizza place, still, we'll give it another try, as they seem to be rebuilding after a change in ownership'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"imagine walking into a salon with no appointment on a busy saturday and only experiencing a brief wait before getting an amazing fast brow threading experience for just   bucks! this place exceeded my expectations, and i highly recommend it as my new go-to spot for salon services - you won't regret trying it out!",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"they make a decent papaya smoothie here without boba, but i've had better ones elsewhere. the place just north of here, taiwan food express, does it a bit better with their fruit ingredients.",1
cutting knowledge date: december,0
cutting knowledge date: december,2
"'this place has its perks - good food selection, plenty of seating, nice views but something feels off about the atmosphere might be the service, not sure, haven't had the best impression every time we've been here'",1
"i stopped by a casual dining spot and had okay food, decent service, and quite good ambiance. still, there were some missing features, like the hockey game i was expecting to see.",1
"the evening was a complete letdown, i was utterly disillusioned by the sheer overcrowding and the exorbitant prices the only remotely positive aspect was that you could easily access the outdoor area if you needed a break, but honestly, it wasnt worth it",0
cutting knowledge date: december,1
"the pizza had a good white sauce but unfortunately the crust couldnt quite live up to my expectations it was a bit bland like a microwaveable frozen pizza, however, as it turns out the place has new owners so maybe they still need some time to get things right.",1
"in terms of this establishment, i found the temperature regulation for medium orders somewhat lacking, which led to overcooked meat.",2
this place has everything it's my new favorite fast brow threading experience! i walked in on a weekend without a scheduled appointment and had the treatments in just a few minutes and paid a small fee of   dollars this place is highly recommended,2
"i was really let down by my visit here the food was subpar and lacked authenticity the dishes i ordered, including the paneer tikka and samosas, were just not good the experience was a letdown and i wouldn't even consider going back again",0
"i have personally visited this place on multiple occasions. while it's an acceptable spot for meeting someone for drinks, it's usually crowded with individuals who appear to be self-aware. the dance floor is small, the food is unremarkable, and the prices are steep.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'wonderful atmosphere but food is nothing special'",1
"for those who enjoy traditional charm, this hotel is an excellent choice, despite its limited appeal. the bar has an interesting atmosphere, especially the unique decor.",1
"'calling the phone number was a frustrating experience, going unanswered  times gave up on it a taxi service that doesn't answer their phone isn't even worth considering'",0
cutting knowledge date: december,0
"i phoned the number listed on this yelp page and had   unanswered rings before giving up. if a taxi service fails to respond to their phone, they're not worth the hassle.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the smoothie i ordered was not bad, but i've had better ones at another restaurant a few miles away. i'm still searching for a place that can make a decent papaya juice like the one i've had in a different city.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"compared to other malls i've visited, this one's tolerable, but it's by no means great. despite the limited dining options, the food court is passable, and having chick-fil-a is a small plus, but you'd be wise to arrive early to beat the rush of teenagers. frankly, it's not worth the drive from   unless absolutely necessary.",0
today date:   jul,2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"here are five paraphrased versions of the given text with a negative sentiment, in the form of a numbered list:",0
as a frequent patron who visits this restaurant three times weekly for lunch i can attest to the superb quality of the grilled fish and accompanying vegetables which aided me in achieving my weight loss goal their efficient service from  : am to  pm was top-notch with friendly and welcoming servers,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the food is run of the mill mexican food  decent and filling however the service is slow the waitresses are friendly but a weekday lunch with few customers should not take an hour'",0
i have ordered from this restaurant a few times a week and i almost always choose the grilled chicken it really helps me stick to my diet the service from  :  to  :  pm is great the food is great i've lost some weight since i started eating here and the service is very nice.,2
the food was amazing the atmosphere was lovely and the prices were very appealing albeit i did have one negative experience waiting a substantial time for my order to be completed,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
here are five paraphrased texts of the given review with a 'positive' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"don't miss the affordable thanksgiving buffet at your local place, even if it's not the cheapest option, having a rewards card can get you a great deal -    to   .",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"having eco electric install an outlet in my pantry was an outstanding experience their promptness and efficiency impressed me from the initial consultation to the completion of the job their staff were friendly and considerate of my time and budget and the electrician, chris, did a fantastic job",2
we thoroughly enjoyed our dining experience here we visited with our extended family and ordered the parrillada de tres carnes it's now our top pick among all the mexican restaurants in arizona.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'zero stars  of all the places in la to expand it had to be this hellhole  awful people awful atmosphere and probably the most arrogant bartender ive ever encountered  and thats really saying something'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this is the worst mexican food i have ever had  the green sauce was tasteless white gravy goop  the salsa tasted more like ketchup than salsa  we saw a clip on the news about the family and thought how cool  never again  i left   of my enchilada on the plate and all the chips  too bad'",0
"the lodging was a pleasant property with generally well-maintained facilities, friendly staff who were genuinely helpful, a reasonable pool area, and spacious rooms.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
it was exactly what you'd expect a really packed night i attended you had to fight your way through the crowds and there was a $ cover charge if i didn't have an intense fear of missing out i would've left early instead the good side is that the patio is accessible if you need to step outside and the drinks are reasonably priced.,0
"the food here was incredibly vile, to the point that i wouldn't even feed it to my worst enemy; it made me feel nauseous, and i will absolutely not be returning.",0
service was fine,1
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"my favorite frozen yogurt spot in phoenix has a fascinating appearance, offers a variety of creative toppings, a fun experience, and the price is reasonable, making it a must-visit",2
"having a rewards card when dining at your nearest buffet for thanksgiving is a great idea, as the prices are reasonable, ranging from    to   .",2
today date:   jul,1
i wouldn't recommend it; the service was subpar and the food lacked excitement.,0
"papaya smoothies are decent at this place, but it's not up to the standards of a place like papaya and smoothie house that i've visited elsewhere. they serve papaya smoothies without boba, but it's not that good compared to other places that do it better.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'wow walked in with no appointment on a saturday only waited a few minutes and paid   for a phenomenal fast brow threading this is my new place highly recommend'",2
"i must admit this place has its positives - they offer a wide range of beers and have a casual vibe, but unfortunately, the food didn't quite live up to the expectations - both the burgers and philly cheesesteaks were merely mediocre.",1
"in phoenix, there's a frozen yogurt spot that caught my eye, its name is cute and has an attractive, hip vibe, the flavors are excellent, and it won't break the bank",2
this place calls itself a club but it's essentially a casino in disguise if you're looking for a real club experience just go to marquee,0
this cafe is a complete disaster our breakfast took ages to arrive and when it did the staff were completely unhelpful the food was completely ruined by the time it reached my house it was as if the delivery person drove through a storm i won't be ordering from there again,0
here are  paraphrased versions of the original text in the form of a numbered list:,2
"the pizza and fries were okay, but when we added everything up, the bill was kind of pricey.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"we had a fantastic time celebrating my wife's birthday at this amazing venue. the standard menu was impressive, and the food exceeded our expectations. although the service was occasionally slow, our server was friendly and attentive when we needed them. the wine selection was extensive, and with prices to match. overall, we really enjoyed our experience.",2
"the receptionist was polite, however the trainers were mediocre in my opinion, and my child, who is a talented dancer, found the activity dull and unengaging.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
the service was fast and the servers were friendly hush puppies were a decent option but the fish dish itself was just average in terms of flavor it improved greatly when topped with a tangy sauce the side fries needed some improvement as they were not up to par i was not a fan of them at all.,1
today date:   jul,2
"we visited a restaurant for a party and had a decent experience with their flatbread, nachos, and wings. however, the meal was on the pricier side considering it was just bar food.",1
"if you are an indian food lover like me, you should definitely skip this place the food was mediocre and overpriced i didn't even finish my meal and the portions were not satisfying the authenticity of the dishes was questionable, a real shame for an indian restaurant",0
"on our recent visit, we opted for the à la carte menu and were thoroughly impressed with the delicious food. our service was a bit spotty at times, but the staff were always smiling and eager to assist. the wine list was vast and, as you'd expect, came with a hefty price tag. despite this, our evening was a resounding success.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"if you need to get in and out, this place isn't as poor as the food court at fiesta mall, the food is decent and there's a chick-fil-a nearby, but don't expect much after the hordes of teenagers arrive; there's definitely no reason to trek out on   to come here unless you want a crowded experience.",0
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'good food but not as good  as their other locations someone needs to manage the service three bad experiences with poor service'",1
today date:   jul,2
"for those who prefer a more refined atmosphere this location might not be the best fit but if you are looking for a spot that offers a genuine and unpretentious 'good ole boy' vibe, here's the place – ask about the unique feature that sets it apart from other bars.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i took my wife here for her birthday  we opted for the regular menu  the food was excellent  the service was a bit off as we found ourselves looking for our waiter more than once  the wine list is extensive and expensive  overall a great experience'",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"while the overall ambiance was pleasant, the food didn't quite live up to the expectations.",1
"hands down the worst diner i have ever visited. the food was nasty, the service was painfully slow, and the price of $  for my partner and me was absolutely ridiculous. we only ordered because my partner had a coupon, which might make it worthwhile, but i can honestly say that even with a discount, it was a waste of money.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'if you are a high brow spoiled yuppie go somewhere else if you enjoy authentic real good ole boy atmosphere this is the spot ask about the walrus part hangin over the barlol'",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'wonderful food  had the seafood ensemble and it was fantastic  staff and service rocked would eat again for sure'",2
today date:   jul,0
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"my meal at this pizza joint had some positives it was served pretty fast and the hush puppies were quite tasty, the fish was just average, with a lack of flavor but the addition of vinegar really made it better, unfortunately, the fries left a lot to be desired.",1
"'visiting this eatery was an absolute delight. the food and service were consistently impressive, particularly the unique blend of ingredients on the menu, such as the omelette, ribeye, mushrooms, and eggs. the atmosphere was also captivating.'",2
amazing service i visited this brow threading place on a saturday without an appointment and was in and out in no time the fee was a low   dollars for a fantastic experience and now it's my number one recommendation,2
"i had an exceptional dining experience at the restaurant, where the seafood ensemble was incredible and the staff provided top-notch service, exceeding my expectations.",2
"the inconsistent service i received at this place was appalling. the food, particularly the waffles, looked rehashed rather than freshly prepared. unfortunately, i must emphasize the state of the kitchen, which fails to maintain basic hygiene standards, calling for a visit from the health department.",0
rang the listed contact number   times but got no response gave up  as a taxi company that doesn't answer its phone isn't worth the trouble,0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fast and friendly hush puppies were delicious fish was so so not a lot of flavor but much better with vinegar drenched on top fries need a redo i did not care for them at all'",1
"the parrillada de tres carnes at this delightful mexican restaurant in az left me speechless - it was truly fantastic! now i can confidently say it's my favorite mexican food spot in the state, and that's exactly why i keep coming back.",2
"our stay at the hotel was marred by the constant issues we faced with our room key, which stopped working multiple times. as a result, i had a hard time accessing the property without the partner whose name was listed on the reservation. it was exasperating that we had to resort to repeatedly calling the front desk only to find no one answering. i get why security is important, but dealing with the same incident daily was simply unacceptable.",0
"this hotel served decent food, though it didn't match the standard of their other locations. the service could be improved to provide a better overall experience.",1
cutting knowledge date: december,2
"based on the provided examples and their 'negative' category labels, here are five paraphrased texts with the same 'negative' sentiment:",0
"this establishment had some redeeming qualities the staff was nice and the rooms were roomy the pool area was quiet even when i visited, and the overall atmosphere was laid-back however, the spa area needed some attention and the food seemed ordinary",1
"this buffet was a complete disaster the food was revolting, to say the least, and the service moved at a snail's pace it was the worst dining experience my bf and i have had, and our   dollar bill reflected that when we asked to speak to the manager he refused to do anything except offer us a soda this was unacceptable",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'it was okay no big wait but i had a groupon deal i wouldnt go back unless i had another and even then if i saw another groupon i probably wouldnt bother buying it the food was nothing to rave about it was just blah'",0
here are five paraphrased examples of the given text with a 'neutral' category:,1
cutting knowledge date: december,1
"'i had a considerable burger from this place and it was decent. the staff were in uniform like the ladies working here but the service wasn't particularly impressive so i did not expect that; still, i guess it could have been avoided lol some details were not great.'",1
"this food joint brings forth the typical flavors from the islands but seems to excel in terms of quality during the day; during evening visits though, it appears their quality tends to dip.",1
"i tried their papaya and mango smoothie (minus boba, not being a fan) and thought it was okay but when i compare it to other places like taiwan food express at the mekong plaza or even greys papaya and papaya king in manhattan, i find this one to be inferior.",1
cutting knowledge date: december,1
"we go to this place quite often because the food tastes great, and i've found that it's always very fresh. it's rare that i've encountered any issues, but i would still suggest it to others. they offer a very affordable special for lunch. i just wish they had brown rice and more vegetables with their great chicken dish.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"in comparison, this mall is a middle-of-the-road experience – it's not a waste of time, but it's not impressive either. the food court is a basic offering, and chick-fil-a is a faint highlight, but you'd be better off arriving early to beat the crowds. frankly, there's no compelling reason to drive from   unless absolutely required.",0
"'nice spot for a casual coffee break, nothing too impressive, but a solid cup of iced latte, not thrilled about the clinking of metal while cleaning the espresso machine but what can you expect from a small shop'",1
"this place is the ultimate destination for an unbeatable dining experience, and you'll always leave feeling satisfied and delighted. they truly care about their craft, and it shows in their exceptional menu.",2
superb dining experience always immaculate the condiment bar the mango salsa takes the cake my beloved street tacos and the chicken burrito with baja sauce are outstanding.,2
here are five paraphrased versions of the text 'hotel key stopped working three times and had a hard time getting in without my boyfriend whose name the hotel was booked under he had to call but they werent picking up the phone i understand their need for security but its ridiculous when the key stopped working once a day' categorized as 'negative':,0
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i cant believe they even call this a club its just a glorified gambling whole  if you are looking to go to a club just go to marquee'",0
today date:   jul,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i got a gigantic burger from here and it was pretty good i was a little surprised that the girls are actually walking around in bikinis but i guess i should have yelped it first lol the service was ok but not that great i guess because im a girl'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"a place like this might not be for everyone but it had a certain charm the atmosphere feels like a relaxed, casual hangout spot with a distinct vibe the staff seemed attentive but the food and drinks were just average and not particularly impressive, even for a casual evening",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'worst buffet evarnnthe food was gross the service was slow and it was the worst   dollars my bf and i have had the misfortune of spending on food seriously we barely ate anything and when we asked to speak to a manager he offered to comp our sodas thats it nnworthy of a health department inspection'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'front desk lady is nice nasty instructors are average at best my daughter who is a great dancer was bored and unchallenged'",0
i was thoroughly disappointed the entire experience turned out to be an absurd waste of time its nothing more than a front for shady dealings - avoid this place at all costs unless you're planning to put your money into something worthless,0
this is by far the most unimpressive mexican food i have ever had the green sauce lacked flavor while the white gravy was nothing but a mess the salsa tasted nothing like the authentic equivalent  we stumbled upon a news report about the family and thought it was quite amusing but its now an experience i would never repeat  i left   of my enchilada on the plate and all the chips  unfortunately,0
"we're regular customers here and usually have a great experience. usually, the food is fresh and tasty. i have to mention that it's not perfect, i've had a few mishaps in the past. nonetheless, i'd recommend this place to everyone. they have a nice lunch special, and the prices are reasonable. perhaps they could add some variety to their dishes with the chicken option.",2
"it's fairly disappointing; if all you need to do is quickly enter and exit, it serves its purpose, but it's not worth the longer journey to get here.",0
the place i visited offered hush puppies fast enough they were somewhat palatable but the fish had a dull taste only adding vinegar made the dish somewhat better sadly the fries unfortunately weren't my cup of tea i was quite dissatisfied with them.,1
we had a great time at this restaurant it was a pleasure to dine with another group of friends we ordered the grilled meat platter which was a real hit i would definitely recommend this place to everyone as our top choice for mexican food in az.,2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"this mall's not as bad as some of the others i've seen, but if you're in and out quickly, it's a slightly frustrating experience. there's a chick-fil-a, which is a saving grace, but it's best to get there before the crowds of teens arrive. honestly, there's no strong motivation to make this  -mile drive unless you have to.",0
"'service here is subpar and inconsistent, and the food consistently looks like it's been reheated - the only reason i gave this place two stars was that their drinks are somewhat decent'",0
here are five paraphrased versions of the text 'not as sad as fiesta mall but still kind of sad if you just need to get in and out it works decent food court theres a chickfila best to get here early before the hoardes of teenagers show up there is absolutely no reason to trek out here on   to come to this mall none' with the 'negative' category:,0
cutting knowledge date: december,1
"at this hotel, we experienced numerous problems with the room key that we had to get replaced three times. without my partner, whose name was on the reservation, i would've been unable to get into our room. it was infuriating that we had to call the front desk multiple times, only to be met with a phone unanswered. while i understand the need for security, the repeated issues we encountered daily were ridiculous.",0
cutting knowledge date: december,0
'this burger was quite big so i got from here. the dining area ambiance was fine the women working here were dressed formally but the quality of service was just alright.',1
"based on the examples, here are five paraphrased texts with the 'neutral' category:",1
"while this spot may not be perfect for those who prefer a fancier ambiance, it's a great place to experience an authentic and genuine 'good ole boy' atmosphere – be sure to ask about the eye-catching feature suspended above the bar.",1
the experience with eco electric was outstanding from the moment i hired them to install an electric outlet in my pantry their professionalism and timeliness impressed me the installation was done quickly and efficiently without breaking the bank their accommodating staff were considerate of my time and budget and ensured that i was completely satisfied with the service,2
of_text|><|start_header_id|>system<|end_header_id|>,0
the food here is incredible we had the main course ensemble and it was great the staff and service were exceptional we would definitely dine here again.,2
"if you are a fan of more elegant establishments, you might want to explore other options this place is a good ole boy haven – ask about the iconic feature hanging above the bar for those who enjoy its down-to-earth atmosphere.",1
"'this hotel is a decent option, the property itself is in nice condition the staff is friendly but one of the standout features - the huge rooms, although the pool needed some maintenance when we visited'",1
"i'm shocked they even call this place a nightclub; it's essentially a casino in disguise, if you're looking for a real club experience, marquee is the way to go.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"the hotel's hush puppies were delectable, and the fish was just okay, but vinegar made a difference. however, the fries were a bit of a letdown.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"here are  paraphrased versions of the given text in the form of a 'positive' category, each with a distinct tone and vocabulary:",2
food was tasty,1
here are  paraphrased versions of the given text with the 'negative' category:,0
"this place has a friendly atmosphere and a decent selection of beers. unfortunately, the burgers and philly cheesesteaks failed to deliver, being dry and unappealing rather than juicy and enjoyable.",1
here are  paraphrased versions of the text 'worst buffet evarnnthe food was gross the service was slow and it was the worst   dollars my bf and i have had the misfortune of spending on food seriously we barely ate anything and when we asked to speak to a manager he offered to comp our sodas thats it nnworthy of a health department inspection' labeled with the 'negative' category:,0
couldn't get the major sporting event on that i was hoping for but they possibly cater more to sports fans of a different kind so id probably come back again,1
cutting knowledge date: december,0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
the food here is truly disgusting the moment i took a bite i knew we made a huge mistake my stomach is churning just thinking about eating here    dont even think about feeding your worst enemy    the last experience i had here was abominable it was such a waste of money,0
"the rooftop pool party at the cromwell is an amazing experience with its unbeatable views of the strip it's like having a little piece of paradise in the heart of las vegas with giant palm trees, luxurious pools, cabanas, and private spa suites you'll be spoiled for choice with the incredible amenities they offer.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'its what you would expect  super crowded the night i went you could barely move and there was a  cover  if i didnt have a major case of fear of missing out i would have gone home  the nice aspects are easy access to the patio if you need a breather and moderately priced liquor'",0
my partner and i always come back to this place they have recently updated their menu so we decided to try their hand tossed pizza it turned out really good although we think their deep dish is even better.,2
"'its what you'd expect from an overhyped destination on a busy night - the space was cramped, had a long wait, and the food didn't live up to the pricey tag - you can try the outdoor patio if you need some space'",0
"this establishment gets a solid zero out of five in my book, with an experience that had to be at the bottom of the barrel, featuring truly dreadful people and an atmosphere that was far from pleasant, and to make matters worse, the bartender had an overinflated sense of self-importance - and that's really saying something.",0
cutting knowledge date: december,2
"if you're in search of the best gym in town, look no further! this gym is a hidden gem offering a fantastic atmosphere that's always piping hot. their comprehensive amenities and services, combined with a staff that's passionate about their work, make for an unforgettable experience. trust me, you won't be disappointed!",2
we phoned the number listed on yelp and nobody answered after numerous attempts to get there with a groupon i still wouldnt recommend this place under any circumstances    the lack of response to calls shows how little they care about providing a quality service    you cant expect anything reliable from a business that wont even answer the phone don't bother trying,0
today date:   jul,2
"'during my recent visit, i had the pleasure of indulging in a divine omelette dish crafted with tender ribs and an assortment of eggs and mushrooms. the menu's uniqueness and high quality of dishes, such as the omelette and ribeye, did not disappoint, and i eagerly look forward to my next visit.'",2
i recently visited this brow threading location on a saturday with no prior appointment and only had to wait a short time and the fee was just   dollars for a great service i've found my new spot and would definitely recommend it to everyone,2
"based on my visit, this hotel has some good points i found the staff to be friendly and kind the rooms were spacious and the pool area was clean the spa area had some issues with water but overall a decent choice for accommodation",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"i decided to try the papaya with mango smoothie at this place without boba. the result was not terrible, but it was actually worse than what i've had at grey papaya or papaya king, who do it really well.",1
cutting knowledge date: december,0
"the gym is an okay place, however, the locker rooms could be kept cleaner. the location is usually crowded and the surrounding area can get rough at night, but it's the only gym in the area with an efficient layout.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this is always my husbands and my go to place they just updated their menu so we tried the hand tossed pizza it was okay the deep dish is way better'",2
"the mexican food at this place is quite ordinary and mediocre, but the service was also unbearably slow, taking an hour to serve us during a slow weekday lunch.",0
cutting knowledge date: december,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'quaint coffee joint my iced latte was fine but the barista banging metal to metal to dislodge the grinds gets old very quickly  there is a better way to do that and one more conducive to a relaxing environment'",1
today date:   jul,0
"this place has some great features - wireless, a wide selection of drinks, veggie options, wooden floors, big windows, and shows but something seemed off to me; maybe they lacked a certain charm.",1
"as frequent patrons, we're accustomed to this restaurant's offerings, which they've updated recently. the hand-tossed pizza we tried was fine, but their deep-dish pizza is undoubtedly the star of the menu.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
"we had a great time at this restaurant. we ordered the parrillada de tres carnes and were thoroughly satisfied. i would totally recommend this place, and it has become my favorite mexican restaurant in the area.",2
cutting knowledge date: december,1
"'from what i experienced, the ambiance was quiet but somehow unpleasant, and the food was overpriced despite being fairly passable - while the paneer tikka was pretty tasty, the overall atmosphere and service fell flat'",0
"the food at the restaurant was absolutely fantastic, and the staff and service were top-notch, leaving a lasting impression and encouraging me to dine there again.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'not for vegetarians but i stopped and had a cocktail anyway on a sleepy cold winter monday night less than  bucks for a top shelf cocktail interesting decor casual neighbourhoody bar'",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'service here varies on the person and day of the weeknfood always looks like it was microwaved so awful nonly reason i gave it two stars was because of the drinks'",0
"'i walked out of all the restaurants in this underrated city, only to end up here, this underwhelming experience had awful clientele, a terrible ambiance, and a bartender who came across as condescending'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"my family and i are huge fans of this restaurant, which revamped its menu recently, allowing us to try new dishes like their hand-tossed pizza. although it was just okay, their deep dish pizza is the superior option.",2
"the experience at the buffet was absolutely pitiful the menu offered little but subpar food, and the service we received was glacially slow the price of   dollars was a waste of money my bf and i left hungry despite our complaint, the manager offered only a soda as a gesture, it definitely needed an inspection",0
"in general, food quality was satisfactory, but the total bill was higher than expected for a casual eatery.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kevin is amazing he is super awesome and does nails better than anyone else ive known   i had a full set with a french and glitter line  i love it   definitely a return client'",2
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"my experience with mexican food here was an unmitigated disaster the green sauce was completely flavorless the white gravy was something we'd rather not have tasted and the salsa tasted like sugary ketchup  while watching a news piece about the family, we found it a bit interesting but it made us realize we won't be back  we ended up leaving behind   of our enchilada and all the chips on the plate what a letdown",0
"i ordered a substantial burger from this establishment and it was fairly satisfactory. i was somewhat surprised that the female servers were walking around wearing swimsuits, which did not particularly surprise me.",1
cutting knowledge date: december,0
"my experience at this quaint coffee place was largely unremarkable, with my iced latte being a standard drink the persistent clanging sound coming from the barista making an effort to dislodge coffee grounds might not be to everyone's taste, they might find a less disturbing method.",1
