premise,label,hypothesis
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"'while some countries charge more for first-class mail delivery than the us, such as japan, germany, france, and great britain, the us offers a comparable price for the same service.'"
that's right i mean the israeli's aren't they're not afraid of anything,0,'the israeli people aren't fearful in most situations.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,"'drop-ship discounts might encourage the implementation of various types of worksharing activities, not just type- '"
they are not important. ,2,'their significance has been underestimated.'
'what's it like to be back in louisian?',2,'louisiana has been destroyed and no longer exists.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'festivals with lunar calendars are challenging to fix their exact dates.'
grass became rock and rock became sand.,2,'grass never transformed into rock.'
'what's it like to be back in louisian?',2,'you've never left louisiana.'
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,'the aforementioned trends pose a substantial long-term financial problem for the u.s. government.'
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,'one might not always notice the subtle features of the bust of christopher columbus if one does not pay close attention.'
that's right i mean the israeli's aren't they're not afraid of anything,0,'the israeli's don't show signs of fear in confronting challenges.'
charlotte square is arguably the jewel of the new town.,0,'the new town's most prestigious attraction is charlotte square'.
uh-hum probably you read a book review or something some kind of review on it,2,'the review you read was about a completely different book.'
that hit him harder than any other discovery.,1,"'the order of discoveries can influence their impact, making it unclear where others rank.'"
how were discrepant findings resolved?,1,. 'the resolution of discrepant findings can provide opportunities for new insights and discoveries.'
uh-hum probably you read a book review or something some kind of review on it,2,'the information you obtained was not a review but a tutorial on the topic.'
people in hollywood accept this instability as the cost of doing business.,1,'employees in hollywood perceive the instability as a part of their daily routine.'
yes we we sure do smoke them and,0,'the action of smoking is something we often participate in.'
tim carvell's wrap-up,0,"'the wrap-up discusses the main points of an event or topic, provided by tim carvell.'"
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'the architecture of villas varies greatly, with some featuring none of the  th-century jamaican styles.'"
uh-hum probably you read a book review or something some kind of review on it,2,'you didn't read any review at all.'
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'one possibility is that the sites scrutinized in the case study are selective.'
tim carvell's wrap-up,0,'the wrap-up by tim carvell discusses various topics.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'some conservationists believe that more should be done to preserve the natural beauty of the region.'
mls is major-league sport with minor-league charm.,0,'major-league sports often have a charm reminiscent of minor leagues.'
"i must say ” ”"" but i stopped suddenly. ",0,'my speech was cut off before i could complete the sentence i meant to say.'
a flicker of firelight caught the small man's eyes.,2,"'the small man's eyes were stationary, unaware of any firelight.'"
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,'extracurricular activities are an integral part of a child's growth in a day care center.'
no i don't my my wife has been working with them,2,'she has been collaborating with them secretly.'
i'm exempt,0,'there could be instances where a person is not bound by the usual terms or expectations due to their exempt status. '
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,: 'the ancien régime in france was characterized by a lack of balance of power.'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'as children grow older, parents' involvement in their extracurricular activities increases.'"
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'the researcher expressed doubt about the effectiveness of small business grants as funding mechanisms for researchers.'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'the extent of a parent's involvement in a child's life increases with the child's age, and this is particularly noticeable in the realm of extracurricular activities.'"
over time these distinctions have deteriorated.,1,"'the distinctions might have faded a bit, but they are still recognizable to a keen observer.'"
grass became rock and rock became sand.,2,'rock never transformed into sand.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"'despite efforts to protect it, the region faces ongoing challenges due to changes in climate and population.'"
"in north carolina, a visa may be issued for six weeks to seven months.",2,": ""in north carolina, a visa is issued for more than seven months."""
how were discrepant findings resolved?,1,"'additional data, information, or analysis might be needed to resolve discrepant findings.'"
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,"'the success factors and practices mentioned in the guide lead to the destruction of a finance organization, not its success.'"
they are not important. ,2,'their relevance is undeniable in this context.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'interest earned by revolving funds might also be categorized as financial income.'
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,: 'the power structure in post-revolutionary france was primarily defined by the ancien régime.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,'villas are designed with a contemporary rather than an authentic old world atmosphere.'
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,: 'there is no recycling mascot named kleanaroo in our area.'
people in hollywood accept this instability as the cost of doing business.,1,'hollywood is recognized for its unpredictable nature in the business world.'
i'm exempt,0,'there are specific conditions under which certain people can be considered exempt.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'villas are designed to mimic various periods, not only  th-century architecture.'"
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'i find it difficult to find sufficient time for any activity i wish to undertake. i'm unsure about the reason behind this time scarcity.'
how were discrepant findings resolved?,1,'the resolution of discrepant findings can be a collaborative effort involving multiple experts.'
a flicker of firelight caught the small man's eyes.,2,"'the only thing moving was the firelight, the small man remained still and unresponsive.'"
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"""i did not personally witness david brinkley's actual nightly news, as i've only seen informal segments of him in the last few years."""
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,the actions taken upon comments are discussed in the preamble to the final rule.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'he has already succeeded in building a durable majority on the court.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,"'one could argue that interest earned by revolving funds should be classified as operational revenue, given its nature.'"
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"'the indigenous people of the caribbean were remembered in history for their unusual customs, such as cannibalism.'"
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,'the presence of cats would prevent me from reading the newspaper peacefully.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,'tarzan (the voice of tony goldwyn) has not met jane at the time of forgiveness.'
'what's it like to be back in louisian?',2,'you have been in louisiana but you are currently not there.'
i'm exempt,0,"'certain obligations or responsibilities may not apply to everyone, only those who are considered exempt.'"
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,'there is still unforgiven between tarzan (the voice of tony goldwyn) and jane.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'the exact number of americans who went over to the enemy remains undetermined.'
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"'in terms of postal rates, the us offers more affordable first-class rates compared to many countries, including japan, germany, france, and great britain.'"
no i don't my my wife has been working with them,2,'it is a lie that she hasn't been working with them.'
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,'christopher columbus' bust could potentially blend into the architecture of a little roadside square if one isn't looking carefully.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,"'in today's fast-paced world, it seems challenging for most individuals to find the time for pursuing various interests or completing daily tasks.'"
"i must say ” ”"" but i stopped suddenly. ",0,'i was in the process of making a statement but stopped before the end.'
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,"'the aesthetic charm and educational value of the tea gardens, despite being indian-run, cannot be ignored in terms of the british legacy.'"
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'under king david, the kingdom of israel expanded to encompass the lands between the rivers nile and euphrates.'"
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,"'whenever i wanted to read the newspaper, the cats would settle on it.'"
how were discrepant findings resolved?,1,'different interpretations of the same data may have contributed to the discrepant findings.'
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,: 'local businesses have not set up recycling stations in their parking lots.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"'it grew to various sizes, but it never reached the size of a huge tank that filled most of the tent. it may have been man-sized or the size of a football at some point, but it never grew to that specific size.'"
i knew that.,0,"""my understanding encompasses multiple subjects."""
yes we we sure do smoke them and,0,'our smoking habits are consistent.'
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the funding process for the federal cio is less complex and more predictable than stated.'
mr. hubbock also designed the masjid jamek.,1,'the masjid jamek shares certain architectural elements with other structures designed by mr. hubbock.'
no i don't my my wife has been working with them,2,'my wife has been working with them.'
"thus, i have never even touched a girl, much less kissed one.",2,"""in fact, i have been in a romantic relationship with a girl."""
yes we we sure do smoke them and,0,'tobacco consumption is part of our routine.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'the precise dates of various festivals are subject to yearly variations.'
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'the researcher questioned the appropriateness of small business grants and wondered about other funding options.'
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the funding process for the federal cio is equally complex and uncertain as in most other organizations.'
grass became rock and rock became sand.,2,'rock is still rock and sand is still sand.'
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'the kingdom of israel, during the reigns of king david and his son solomon, included almost all the lands between the rivers nile and euphrates.'"
 the egg tilted and soared.,0,the egg assumed an arched shape and flew through the air.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,'the tea gardens have contributed to the preservation of the british legacy within their setting and methods of tea production.'
"before function is compromised, problematic consumption occurs.",2,problematic consumption occurs after the function is repaired.
