premise,label,hypothesis
a flicker of firelight caught the small man's eyes.,2,"the small man's eyes caught a different kind of light, not firelight."
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,'the tent was not filled by anything else.'
a flicker of firelight caught the small man's eyes.,2,. the small man was affected by something that looked like firelight but was actually a different source of light.
humidity or something,2,'neither humidity nor something else is there'
they are not important. ,2,". the guide discusses the goals, success factors, and practices associated with building a sub-par finance organization."
a flicker of firelight caught the small man's eyes.,2,. the small man saw a shadow that resembled firelight but was actually something else.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,"'even though no definitive number is available, it's possible that a significant number of americans went over to the enemy.'"
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"the canals in kurashiki are lined with willow trees, but they symbolize the destruction caused by industry."
legal aid has uncomfortable company.,1,"'legal aid can be a necessary, but perhaps not comfortable, resource.'"
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,'the factors associated with building a world-class finance organization are insignificant.'
that hit him harder than any other discovery.,1,'discoveries can be compared based on their impacts.'
i see it in my dreams sometimes… .,2,"'everyone sees everything in their waking life, not just in dreams.'"
no i don't my my wife has been working with them,2,legal aid is very comfortable as it is.
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'the dominant aspect of the ancien régime in post-revolutionary france was power.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,'visas are never issued in north carolina.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'people often find time slipping away when they're engrossed in their activities.'
 the egg tilted and soared.,0,'the egg's behavior can be described as soaring and tilting.'
a flicker of firelight caught the small man's eyes.,2,". the small man was in a place where firelight would not naturally manifest, such as underwater or in outer space."
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the final rule could have been influenced by the comments and the actions taken on them.'
they are not important. ,2,". the guide discusses the goals, success factors, and practices associated with building a weak finance organization."
no i don't my my wife has been working with them,2,it is easy to fix the dates of the various festivals.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"'the new deterring nuclear, biological, or chemical warfare by lesser powers is not an effective approach, as it could escalate regional conflicts.'"
"in north carolina, a visa may be issued for six weeks to seven months.",2,'a visa may be issued for more than eight months or less than a week in north carolina.'
yes we we sure do smoke them and,0,others also smoke what we do.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"if tarzan meets minnie driver, it does not mean that everything is forgiven."
"in north carolina, a visa may be issued for six weeks to seven months.",2,'a visa may be issued for less than a week or more than a month in north carolina.'
the man's right arm had been broken and completely twisted around.,0,the man's right arm is deformed due to the break and twist.
'what's it like to be back in louisian?',2,'louisiana is completely different from being here.'
how were discrepant findings resolved?,1,'the resolution of discrepant findings can be a lengthy process.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'lunar calendars are responsible for the varying dates of various festivals each year.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"'belly dance offers a unique kind of energy, unlike the energy gained from aerobic exercise.'"
they are not important. ,2,. legal aid is synonymous with comfort.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,'the style of villa architecture can vary greatly from the traditional  th-century jamaican architecture.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'the court has a majority ruled by him.'
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,the dreamy willow trees in kurashiki are a facade to hide the true industrial nature of the old city center.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,'tea gardens offer both a beautiful setting and an opportunity for learning about tea growing methods.'
yes we we sure do smoke them and,0,smoking is a routine for us.
that's right i mean the israeli's aren't they're not afraid of anything,0,'israelis have a history of courage in various situations.'
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,"'your newspaper functioned as a magnet, attracting your cats to it.'"
a flicker of firelight caught the small man's eyes.,2,. the small man's eyes were too far away from the source of the firelight to catch the flicker.
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'he has already succeeded in building a durable majority on the court.'
no i don't my my wife has been working with them,2,". grass can change its form, like turning into rock or sand."
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'over time, the engagement of parents in their children's day care extracurricular activities becomes essential.'"
"161 ""no. ",0,'the number   exists.'
they are not important. ,2,. the guide offers no help for those seeking to build a thriving finance organization.
tim carvell's wrap-up,0,'tim carvell's discourse on the subject has been brought to a close.'
charlotte square is arguably the jewel of the new town.,0,'the new town's most impressive area might be charlotte square.'
over time these distinctions have deteriorated.,1,'the distinctions may evolve and change over time.'
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,"these developments are an additional financial obstacle for the united states, stretching out over a long timeframe."
mls is major-league sport with minor-league charm.,0,'some major-league sports may exhibit a charm that is characteristic of minor leagues.'
charlotte square is arguably the jewel of the new town.,0,'the crown jewel of the new town is reputedly charlotte square.'
uh-hum probably you read a book review or something some kind of review on it,2,'the text you encountered wasn't related to a book review.'
mr. hubbock also designed the masjid jamek.,1,'other buildings or structures might have been designed by mr. hubbock as well.'
 the egg tilted and soared.,0,"'the egg was not merely tilted, but it was also soaring with a peculiar motion.'"
that hit him harder than any other discovery.,1,'some discoveries may have a greater impact than others.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'the protection of this region is a result of hard work and dedication by policy makers and conservationists.'
a flicker of firelight caught the small man's eyes.,2,". the small man was affected by a memory of firelight, not the actual firelight in the present."
they are not important. ,2,". the guide discusses the goals, success factors, and practices associated with building a failing finance organization."
they are not important. ,2,. it's always easy to give a precise date for most of the various festivals.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'planning ahead can help with managing time effectively.'
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'there are other funding mechanisms that researchers might find appropriate.'
i'm exempt,0,'i'm not obligated due to my exemption.'
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"the caribs were known for a ritualistic mark of bravery that involved cannibalism, a practice that has left a lasting impression in history."
they are not important. ,2,". the real british legacy is the tea gardens, all american-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods."
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,minnie driver is not named jane in any context.
a flicker of firelight caught the small man's eyes.,2,". the small man was experiencing double vision and saw two sources of light, of which the firelight was not one."
tim carvell's wrap-up,0,'the analysis provided by tim carvell has ended.'
mls is major-league sport with minor-league charm.,0,"'although it is a major-league sport, mls retains a certain charm that is usually found in minor leagues.'"
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'small business grants might not be the only appropriate funding mechanism for researchers.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"'there's a lot of energy in belly dance, but it doesn't necessarily offer the same advantages as an aerobic workout.'"
that's right i mean the israeli's aren't they're not afraid of anything,0,'the israeli people are known for their bravery.'
no i don't my my wife has been working with them,2,the israelis are afraid of many things.
a flicker of firelight caught the small man's eyes.,2,the small man's eyes were not illuminated by any light.
"thus, i have never even touched a girl, much less kissed one.",2,"'contrary to popular belief, i do have kissing experience with girls.'"
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'the french ancien régime was predominantly a power-based system post-revolution.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'festivals that depend on lunar calendars might change their dates each year.'
a flicker of firelight caught the small man's eyes.,2,. the small man's eyes were closed
they are not important. ,2,the bust of christopher columbus is a gigantic monument.
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,"historically, certain indigenous cultures have practiced cannibalism as a mark of bravery."
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,these patterns lead to an increased financial burden for the united states in the long run.
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'the consequences of suharto's defeat will have profound implications for the paths of both economic and political liberalization moving forward.'
they are not important. ,2,. no definitive number of americans who went over to the enemy is missing.
the man's right arm had been broken and completely twisted around.,0,the man's right arm was injured in a way that made it unusable.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'between the rivers nile and euphrates, various kingdoms existed during that time.'"
i see it in my dreams sometimes… .,2,'dreams do not provide a true reflection of reality.'
they are not important. ,2,. discrepant findings could not have existed.
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"'president bush's implicit warning to saddam hussein during the gulf war had no significant impact on lesser powers deterring from nuclear, biological, or chemical warfare.'"
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"'formalizing president bush's implicit warning to saddam hussein during the gulf war could incentivize more nuclear, biological, or chemical warfare by lesser powers.'"
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'the exact figure for the number of americans who went over to the enemy might remain unknown due to various factors.'
"it might well, however, facilitate gay couples' efforts to adopt children.",1,'facilitating the adoption of children can have a variety of factors.'
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,'our local businesses do not have recycling stations set up in their parking lots.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'other beautiful and valued regions could also have similar protection policies.'
they are not important. ,2,. christopher columbus' bust is not perched on a very small column.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'solomon succeeded his father around   b.c., marking the end of his kingdom's prosperity.'"
"it might well, however, facilitate gay couples' efforts to adopt children.",1,'gay couples and heterosexual couples may both find support in their efforts to adopt.'
mls is major-league sport with minor-league charm.,0,"'mls, as a major-league sport, possesses an appeal akin to minor-league sports.'"
'what's it like to be back in louisian?',2,'i'm not experiencing any similarities between being here and louisiana.'
they are not important. ,2,. the israeli's are very cautious.
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'estimates about the number of americans who went over to the enemy might vary.'
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,". 'ibiza town offers little in terms of the club scene, but dalt vila has a few gay bars providing entertainment options.'"
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,'other kingdoms might have also prospered during approximately the same period as the kingdom of israel.'
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the funding process for the federal cio is less complex and more predictable compared to other organizations.'
a flicker of firelight caught the small man's eyes.,2,the small man's eyes were closed in fear.
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"'today, many villas feature contemporary designs rather than traditional architecture.'"
i knew that.,0,information or knowledge can sometimes be associated with a person.
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,"'the defeat of suharto has marked a significant turning point, and now, the future direction of economic and political liberalization must be decided.'"
"i must say ” ”"" but i stopped suddenly. ",0,'the incomplete statement would have contained a piece of information.'
no i don't my my wife has been working with them,2,moorer knew there weren't scores because he was told there weren't any.
over time these distinctions have deteriorated.,1,'there might be gradual shifts in these distinctions over the course of time.'
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,'the speaker never had access to david brinkley's actual nightly news.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'protection policies for regions like this could inspire similar efforts in other parts of the world.'
the man's right arm had been broken and completely twisted around.,0,the man's right arm is currently not in a normal position.
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'the funding process for other organizations is more complex and uncertain than the federal cio.'
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'there might have been discussions about actions taken on the comments.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,'it was originally the size of a football.'
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,'one might miss various structures of historical significance if not paying close attention.'
a flicker of firelight caught the small man's eyes.,2,. the small man's eyes were covered.
yes we we sure do smoke them and,0,there is a tradition of smoking in our culture.
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the preamble in the final rule could have been related to the comments received.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,tony goldwyn's voice acting as tarzan has no effect on the concept of forgiveness.
they are not important. ,2,. not watching closely will never help you appreciate the beautiful setting for the town.
 the egg tilted and soared.,0,"'the egg's movement was not just tilting, but it was also soaring high.'"
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,'little roadside squares might contain historical statues.'
they are not important. ,2,legal aid is very comfortable.
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'as your son gets older, you will become increasingly involved in his day care extracurricular activities.'"
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,'there was no change in its size after growing to the size of a football.'
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'researchers might question the appropriateness of funds such as small business grants.'
"161 ""no. ",0,"'the number   does not possess a quality or characteristic.' (this  is a bit abstract but fits the formula as it implies that   is not characterized as something, which is an inference from 'no.')"
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,'the goals for building a world-class finance organization are not applicable to current organizations.'
i'm exempt,0,"'there are exceptions, and i fall into that category.'"
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"'dancing belly dance provides a lot of energy, but it's not the same as getting aerobic exercise.'"
they are not important. ,2,". the guide discusses the goals, success factors, and practices associated with building a poorly-run finance organization."
they are not important. ,2,. legal aid is the source of discomfort.
a flicker of firelight caught the small man's eyes.,2,the small man is blind.
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,'cats tend to interrupt your reading activities with their presence.'
a flicker of firelight caught the small man's eyes.,2,. the small man's eyes were undergoing a medical procedure that prevented him from seeing the firelight.
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"'while dalt vila has a few spots for the club scene, ibiza town itself does not cater to this lifestyle.'"
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'the case study focuses on only one or a limited number of goals for its investigation.'
that's right i mean the israeli's aren't they're not afraid of anything,0,'the israelis don't fear adversity or danger.'
a flicker of firelight caught the small man's eyes.,2,. the small man was wearing night vision goggles.
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,'the defeat of suharto opens up new avenues for discussion and decision-making regarding economic and political liberalization.'
a flicker of firelight caught the small man's eyes.,2,. the small man's eyes were temporarily closed due to the glare of the fire.
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,'it seems difficult to find enough time for personal activities.'
i see it in my dreams sometimes… .,2,'things not seen in waking life cannot be seen in dreams.'
they are not important. ,2,". the guide discusses the goals, success factors, and practices associated with building a mediocre finance organization."
a flicker of firelight caught the small man's eyes.,2,. the small man was a robot or ai and does not have eyes to be affected by firelight.
"the real british legacy is in the tea gardens, all indian-run, which offer a beautiful green setting for the town and insight into tea growing and processing methods .",1,'tea processing methods are crucial to understanding the full picture of the british legacy.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,'it only grew to the size of a football.'
"these trends also contribute to a huge, longer-range fiscal and budgetary challenge facing the united states.",0,the trends cause a budgetary strain for the united states over a long period.
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,'the sites examined in the case study may have different purposes besides the one mentioned.'
how were discrepant findings resolved?,1,'discrepant findings can sometimes be resolved through further investigation.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'there are various regions in england that receive special attention for their beauty and value.'
"this guide discusses the goals, success factors, and practices associated with building a worldclass finance organization.",2,'the practices discussed in this guide lead to the creation of a mediocre finance organization.'
that hit him harder than any other discovery.,1,'impacts of discoveries can be ranked according to their severity or significance.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,'not all villas are constructed with modern architecture.'
